id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
2235840,Big Enough for Two,81eff09e8ad2c4c9f19e06f7142d1db0e4ef33b3be723a4f70f2ca53f846b54f,[],7+19+41+4+3+0+1,212+105+3154+3631,en,3380,1/1,19,357,37,4066,2014-09-01,T,M,N,C
2229030,"Welcome To Hell, Johnny-Boy! (A sequel to I guess I can't call you The Virgin anymore, Shezza)",9d18606de3696fdecc055e38409b0923cd3eda7e8f4abee6636b061d5862101f,[],17+46+127+998+2+8+1+0+11,156+1555+333+323+150+139+742+387+2440+427+109+687+1630+118+614,en,2416,2/?,4,29,3,1265,2014-09-01,T,M,C,W
2236011,The Dossier,4064e31441ecc90c339dcd9370c1d4e236e81c76125d0ff106f13ee8bf3b1a6d,[],32+0,,en,1399,1/1,0,80,2,942,2014-09-01,T,H,N,C
1339450,All Was Golden,aa96b7a09b04299d1afe3c230b97cff04075179f559d650f7592be7951ab8d5b,[],2+0+1+20+3+4+12+5+21+91+90,57+457+15+27+1779+2+12+352+804+288+38+99+170,en,71758,18/18,208,565,209,16418,2014-09-01,E,M,N,C
2236725,The Reichenbach Fall,36b42ae9c0f2c713f834e9849520aa7408c61e4652b41730b483bf931d8d4f3b,[],1+3+4,,en,1640,1/1,0,0,0,79,2014-09-01,G,G,N,C
2007603,Anonymous,9c66c345aa45988f5f7b8863253a5162d118e15f19e37dc9bc26f64e8f1966c0,['Sherlock Holmes & Related Fandoms'],1+0+15+76,198+2,en,1428,2/2,2,8,0,142,2014-09-01,T,G,C,C
2216853,Two Peas in a Pod,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],6+2+1+0+4+21,2104+0+279+48+623,en,6462,6/6,42,709,75,10065,2014-09-01,T,M,C,C
2233479,Dress and Tie,583755cc992bba6e084eec6f42f04cc13f7854bd8695b896d1c1db733aa0d4de,['Sherlock Holmes & Related Fandoms'],19+2+7+0+3+1+4+23+34+51+260,11+335+1851+903+1393+2208+608+571+0,en,9028,1/1,161,2937,529,21586,2014-09-01,T,GM,N,C
2233683,A Mutual Weirdness,a17dc9a24a91ee24f416bf174535cd2e175fca9bea22509ea63da60044db058a,"['Dragon Age: Origins', 'Dragon Age (Video Games)', 'Dragon Age - All Media Types']",5,33+11+154+816+10+26+203+101+0+73+36+718,en,6809,1/1,3,9,0,269,2014-09-01,G,H,N,C
2234379,Anti-social Media,5250cd60655070e1698364ac5043d0e3c4ce07fa8fbabbae08c72f9beef22900,[],6+0+1+23,65+162,en,221,1/1,10,42,0,725,2014-09-01,G,G,N,C
2238852,Diamond,3707c1eaa33e4acc7b51fa9934b3d778bd36603b11f18081926d5386eecc1d7c,[],2+6+0+1,0,en,2432,1/1,6,130,7,1928,2014-09-01,T,M,N,C
2238891,Another Vow,f3f81ca0f028ce099bc6384f055cb470383698671109dcd210a00b3a36d8c750,[],9+143+10+0+5,,en,972,1/1,9,114,8,1971,2014-09-01,G,0,C,C
2238933,Conspiracy Theory,398f3556cfc2f08b21968eccc9fe413f3b1542bc861c860cd942a722d9fb2e3b,['Doctor Who (2005)'],0+3,,en,1630,1/1,139,1229,86,9976,2014-09-01,G,G,N,C
2238936,Freak,220e0eeced7f71cc951a120d90e581d53b996a5af8046f829dae11ac60d58e6d,[],19,61+6,it,437,1/1,2,3,0,148,2014-09-01,G,G,N,C
2239089,Freak,220e0eeced7f71cc951a120d90e581d53b996a5af8046f829dae11ac60d58e6d,[],19+0+3,6+279,en,439,1/1,1,107,5,2021,2014-09-01,G,G,N,C
2239173,Belated Introductions,8d640039431d937f72cdda98d6ba31235f96105bf48c94c5114a2d75b7b8c4e1,['James Bond (Craig Movies)'],2+0+1+51,13+1575+682+1214+719,en,759,1/1,15,413,18,8410,2014-09-01,T,M,C,C
1154592,Possibly I Like The Thrill,e0b4aee838e833f5b76b8759204b63d65b64dcabb7425aff746db5482a29a378,[],255+2+65+33+0+1+4+10+3,93+101+894+486+216+39+80+27+15+324+81,en,89118,15/15,322,562,170,14416,2014-09-01,E,MU,C,C
2239494,Symbiosis,54e9e2e9ea7386adce7dd4aed9631cab86c85842d154621c8c68cd8f30831eab,[],6+1+0+31,26+3137+102,en,1897,1/1,10,65,5,642,2014-09-01,T,G,N,C
2239581,New Sensations,50629ba8ab9c5752e90aecaee6521f80355e273d1b5b75cc6b2fa75bd2c65c0c,[],9+5+0,633+29+67+54+199,en,3133,1/1,7,197,27,5753,2014-09-01,E,H,N,C
2239926,Hurt,04c09f3f416788ffb64ee2ae2444d009e511ba506a9e3a652958d2a88b87102c,[],0,375+1161,en,546,1/1,1,12,0,268,2014-09-01,N,0,D,C
2240100,Simulacrum,0f7c1657dc26249cd3f72ad45ef840698ed5826093c02c7c9ce212c77bb710cc,[],17+841+11+8,23+52+269+2+98,en,2162,1/1,4,39,2,554,2014-09-01,N,HM,C,C
1224388,These Moments,ad2711a00c1e2aa6f5a75e2119513004f07a03a5817d3e46c5913fd16f803d36,[],2+0+1,75+69+11+8,en,1666,2/?,14,154,23,2527,2014-09-01,E,M,CVD,W
2240184,Four rings Greg gave Molly... and one she gave him,5cf061a2a53d01d3551a1e029ac4461fd252a51ee5c562909ceed6b2be959a2b,[],42+5+4,,en,1356,1/1,2,78,5,1402,2014-09-01,E,H,N,C
2240541,Time In A Bottle,d95a8ff39bf3972fff6293943e817acb53560da06df9f08e5d65f112c36fa54c,['Sherlock Holmes & Related Fandoms'],2+6+0+1+3+22,966+2272+198+292+388,en,15862,5/5,69,229,42,3470,2014-09-01,E,M,N,C
2240511,The Laughing Policeman,5cf061a2a53d01d3551a1e029ac4461fd252a51ee5c562909ceed6b2be959a2b,[],29+0+4,,en,1046,1/1,3,251,23,2774,2014-09-01,M,M,N,C
2240673,Tea Leaves,2d51a743cbf02f53f0ca4f2ae4b8e00889559458e6507ca91e761263025b8dcb,[],3+16,26+1270,en,542,1/1,0,11,0,219,2014-09-01,G,G,N,C
2231262,A Blogger and a Detective Walk into a Bar,f9c80383ab6d8f860cc0d60b7a87ffe58fa1504dddb7d488dd87af4a21e5010a,['Sherlock Holmes & Related Fandoms'],2+0+1,726+341+313+51+30+799+1175,en,3367,2/2,66,484,54,5709,2014-09-01,E,M,N,C
2240874,It’s Elementary My Dear Watson,6b10e39a65a6de9fc1995010cef1ed82bb18ba57ae3b70b4b69d00f31ab93209,"['Elementary (TV)', 'Sherlock Holmes & Related Fandoms']",0+1+3+4+16+11+20+128+21+173+148+77,19+11+1318+1872+2639+228+108+5693+2834+26+189,en,2880,1/1,2,7,1,504,2014-09-01,T,G,N,C
2240964,In The beginning  part 1,745ba71d02331024268e0a8df316b37a6198545a99186f8b525e25ce2658c588,[],0+3,6,en,2273,1/1,5,17,0,415,2014-09-02,M,O,V,C
1854058,Amare draconem,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+1+3+4,507+0+11+238+845+38,en,3195,2/?,4,15,4,445,2014-09-02,T,M,C,W
2241159,Scars,07a5849a8f14ae7eb159b14a534f2155fb8f9896441c5501f1ab6aa37422fb17,['Sherlock Holmes & Related Fandoms'],29+0+4+1+3,469+1566,en,3690,1/1,32,586,70,5109,2014-09-01,M,M,N,C
2241306,Stag Night: What Should Have Happened,21c737e4d90dd86c22d7bc92c61879263e5d1b6b4a33dc37a042b00ceba9d2d2,[],2+0+1+3+589,147,en,953,1/1,4,27,1,514,2014-09-01,M,M,N,C
2241354,All Right,00418b92ba396634d21784f999c23d93cddd6571b3e6235cde1cddd01baa39a3,[],2+0+1+4,3102+36,en,1278,1/1,3,113,7,1245,2014-09-02,G,M,N,C
1561574,Boys in Barbados,99b7451860601cef929810b00503aed883e7e84dec3beb79226d1d6c7495d686,[],2+0+1+3+16,76+161+271+133+4214+2310,en,24446,9/?,5,99,14,2950,2014-09-02,E,M,N,W
2241531,Late Night,06e0c2a5294b65c55b53c6ccba7cbbc33ed558172db14d29fb70631f3c6346c4,[],416+12+4,,en,437,1/1,4,15,1,420,2014-09-02,E,H,N,C
2241555,"Hold You, Kiss You, Love You",fa056c87610aa52cbb592b717b03375dc031d64488217490dca1bc11b80a12b2,[],2+0+1+45,45+63,en,326,1/1,4,126,4,2587,2014-09-02,T,M,N,C
2241927,Stories the Fat Controller Tells,2a0ecde022c8e9cf39229731d224f64ff8e88a773cff01c830504980879477d6,[],2+1+0,47,en,7671,1/1,8,148,3,3396,2014-09-01,E,G,C,C
1542818,Kings and Queens,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+6+7+0+1+3+4,19+389+200+75+392+2+10+402+306+41+1315+1208+15+27+210+586,en,26589,16/16,96,224,34,8049,2014-09-02,M,M,C,C
2242233,The Time it Mattered,47e83c7496fe78a2018f69a976c24f9814eb837f550cb390b428a996ac974b51,[],2+7+0+1+4+3+16+12,5169,en,1769,1/?,0,13,2,553,2014-09-02,T,M,N,W
2242542,The Proper Etiquette for Breaking a Heart,044b293a3c641b4d2dd180a4d52e2dc3302c6a7017cb8585ac50bd3ff2a7d38f,"['Sherlock Holmes & Related Fandoms', 'Cabin Pressure']",3,52+6+2+572+1093,en,6361,1/1,6,33,0,916,2014-09-02,M,G,N,C
2242632,The One Good Wedding,621ce35d7202b57148fda75c198884da97b53be07fad0341932390c0b16911b1,[],42+4+5+0+1,16,en,1293,1/1,2,8,1,395,2014-09-02,G,HU,N,C
2123757,The Games We Play,f4c8ac2f99e3c51ae65dedcee851ee5620ea527ef2916a849a5dc1115bfcd19f,[],63+16+3,29+0+10,en,5556,2/3,7,60,13,2307,2014-09-02,E,HG,N,W
1922562,Not So Reliably Informed,078dab1c2f5276b343e7dc8f20f7ab1a3f996265ae3cd4da1498755aaa7727b9,[],2+0+1+4+5+3,0+2+15,en,19656,8/8,23,140,21,3994,2014-09-02,M,M,C,C
2243040,Watching Television,f08a8e0aed0f304efd798d3915fe293a2c7d7de99385f8ad27aed4b24fcd1ebe,[],2+0+1,93+0+8,en,472,1/1,0,37,4,809,2014-09-02,G,M,N,C
2243157,I Prefer To Text,403fc9781c3421999a82d64a630aededde557ad55eed57850223da365b9666e4,[],580+16+0,383,en,60,1/1,4,43,2,804,2014-09-02,G,G,N,C
2243256,A Matter of Seconds,2a980a77e488150fc79c0799325bebbad72074601250a882e34a0f9a526b7903,[],29+0+4+1+10,313+36+2519,en,706,1/1,5,97,5,1958,2014-09-02,T,M,N,C
2243400,Mycroft's Party,705026d3837c3417e6a2c74d9d0157e030b3bbd76f90094853e76f88ea1243a8,[],7+3+4+0+23,186,en,1910,1/1,9,137,4,1924,2014-09-02,G,M,N,C
2243421,Declarations of love...and tumours,6204d9cf546e3c66b28af64fef71d714bac1c34aa3c3abaea87736e142096e7d,[],2+6+0+1,420+80+254+570+8,en,1223,1/1,24,224,12,3058,2014-09-02,E,M,N,C
2243598,First Kiss,25013a4456b38a8d71177e699cdf60daa75ebb13ec6932417e919e7362b076dd,['Sherlock Holmes & Related Fandoms'],2+6+0+1,45+272+0+10,en,12,1/1,0,26,1,1321,2014-09-02,G,M,N,C
2243637,Faith,6b4362c4f3498e27cc9722e4e9eba854c27e6a51985d94a9d5c47285214d67a9,['Sherlock Holmes & Related Fandoms'],44+11+245,385,en,2696,1/1,0,14,0,293,2014-09-02,T,0,C,C
2243700,Fitting,8a273507b04fc47cd2fa6cc92bd76d143b75c049092904558eb9a5d237090bbd,['Sherlock (TV)'],2+1+0,806+178+490+3033,it,568,1/1,0,3,0,179,2014-09-02,G,M,C,C
486424,The Note,508df57050f6786f3e47d4062f95c7bad52167effc8878e6ca1e21d2488d948a,['Sherlock Holmes & Related Fandoms'],2+0+1,,en,6173,8/8,2,12,1,752,2014-09-02,T,M,C,C
2234316,FIC: Of a Sunday Morning,321f04372e4be4fa15c89f8010604271e92b8bbfdb3a8a6ae6dda1816ada67df,['Sherlock Holmes & Related Fandoms'],2+0+1,29,en,2653,1/1,6,57,3,1034,2014-09-02,E,M,N,C
2239080,Today's Punishment,8fc46ed055c2b10aa054bc3b04f1923248a30bdc1fafdc0146d07ed9658f1486,['Sherlock Holmes & Related Fandoms'],56+72+4+1+15,1139+891,en,961,1/1,6,8,1,194,2014-09-02,M,M,C,C
2241102,Definitely Not,0b3d97cf30b989ddd6473d816b931da6b178c1a66ef3404e7f74d1f2f24efc64,['Sherlock Holmes & Related Fandoms'],1+10+0,6970+3524+182+1065+1175+2744,en,1686,1/1,0,3,0,158,2014-09-02,T,G,C,C
2241423,Alpha的自我修养,c2337b000d8b2bf232dc4ca1b782bd28329a68e5618bfac93d5e798ec9fecdda,['Sherlock Holmes & Related Fandoms'],2+6+0+1,47+283+3760,zh,1927,1/1,0,18,2,1375,2014-09-02,E,M,C,C
2241684,30 Day OTP Challenge: Johnlockary at Hogwarts,523b1d2f2c7c52707a6e65f0d851286b688e030fc0019b77285e7eff4634d9de,[],65+0+1+10,2932+81,en,439,1/30,0,7,4,229,2014-09-02,T,HMU,N,W
2242416,The Heart Out of You,8c5f35edbcd2e77f972b3352b71b73edca74d90fcae34f6c2b22158540708164,['Sherlock Holmes & Related Fandoms'],2+1+8,1779,en,1248,1/1,16,132,6,1833,2014-09-02,N,M,C,C
2242422,"Ten Minutes to Freckles, Fifteen to Burn",791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],7+3+4,29+966+15,en,1223,1/1,12,250,16,4360,2014-09-02,E,M,N,C
2242641,Snippet: Why Did the World's First Consulting Chicken Cross the Road?,da25cfa74c511c5039c8dbcab10cde6be80437ff3a2caba832d9e94342b053cf,[],,,en,60,1/1,2,15,1,182,2014-09-02,G,G,N,C
2205141,Damage Control,3b8d090ab4b4f02ba4b08277dad92e1608e10599f56aab0db19ab96f6cf1d063,[],1+3+70+25+355,201+2+6+21+32,en,5295,5/5,14,79,7,1527,2014-09-02,T,G,C,C
752877,The Snow Queen,c138c37c412afcec7e1463373dba53fc32bc596b66410c93922cc82ed787a687,"['Sherlock Holmes & Related Fandoms', 'Sneedronningen | The Snow Queen - Hans Christian Andersen']",2+0+1+5+40+80+160+24,1063+1978+154,en,4655,21/21,162,188,25,4326,2014-09-02,T,M,N,C
2244258,With a Gun to His Head,814bff01a84f4e1d385cd0f5577731aa0443f8ee57814ec993ade1f1152e71b1,[],0+1+8+4,,en,1038,1/1,1,10,0,345,2014-09-02,G,M,D,C
2244648,The Best Dog in the Yard,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],0+1+4,,en,569,1/1,2,19,1,302,2014-09-02,T,G,N,C
2244651,Pleasure to Burn,f350fdf028b3ba25a780cbb70759f86fc4d11fe5a255c8c967acfedc7fff9d3c,[],2,11+4071,en,17863,1/1,143,1765,524,21118,2014-09-02,E,0,C,C
2244690,"Five Times Sherlock Found Candles Illuminating, and One Time He was Left in the Dark",e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],52+0+1+4+33+12,,en,1878,1/1,0,10,1,502,2014-09-02,T,M,N,C
2244867,[Podfic] Through Glass,6ef3365708d9ee64b4db441f40673c7b0c3b4498b0f89f8c9de22e812098c648,[],2+0+1,224+6+486+559+130+554+949,en,19,1/1,8,74,11,5540,2014-09-02,E,M,N,C
2244936,Nerve and Knowledge,8980ad0e101731b423133676e2487d087c8b3378575525f71c29ae13a92c1362,[],14+1+10,9+50+185+2180+8+2649+1419,en,2682,1/1,6,37,5,385,2014-09-02,T,H,N,C
2244993,Rexford Scars,6b348ef8c0606fbafc39210bc8661cd2a8549d927d962a799836a3104e8c788c,['Perception (TV)'],0,2301+177+145+2059,en,770,1/1,4,59,5,959,2014-09-02,T,G,N,C
2244996,Kiedy Sherlock poznał Harry,cf90d02eb328ecdebfe8db6aac7ecd8b343fd67cc1b6332d434fd0e38b74196b,[],2+65+155+612+20+0+1,504,pl,1978,1/1,2,32,2,587,2014-09-02,G,FHMU,C,C
2244909,"John, the day after",3b5fe312f464d7d89d668e3006c8b6a1a79531c590e1d389f51af6dbb528c8d1,[],2+6+0+1,1002+51+1804+2,en,2531,1/1,9,146,5,2826,2014-09-02,M,M,C,C
2245047,caring is (not) an advantage,d42aa59e2ddc814417888a69212ef045becf5aa0c69a6dccf863379cc95d3051,[],0+3,2+287,en,1997,1/1,1,14,2,323,2014-09-02,T,G,N,C
2245179,Wayward,6ff1d8c1e53bd052112b967e53d7163ba89d16a932ac4b7026469079576ed320,[],2+1+101,23+3840+283+47+78,en,1292,1/1,29,367,19,11540,2014-09-02,N,M,C,C
2245359,The Chase,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],0+1+4,,en,1495,1/1,2,18,1,509,2014-09-02,T,G,N,C
2245716,{Flowers for my beloved} Video,199cd2f1462032618e8a9aa431653277b517a331accc99739382bb10460c1fc2,['Sherlock (TV)'],26+365+104+8+0,1410+1340+1561,en,111,1/1,0,12,0,469,2014-09-02,T,GM,C,C
2245134,Pressure Point,ba8eb31f584014a5a90d755cc6621a5da9e6776fc56e6ca916bedeab348da29c,[],2+0+1,287+2,en,1717,1/1,0,32,3,368,2014-09-02,T,M,N,C
2245755,The Answer to a Question,10dfe91211cc7c9426b9ac75a6ab6b35aace09b829223a277ac0259132db54c1,[],2,2085+2436+115+1406+1799,en,11254,1/1,30,147,16,3303,2014-09-02,E,M,N,C
2245770,Take Me Back To The Start,fa056c87610aa52cbb592b717b03375dc031d64488217490dca1bc11b80a12b2,[],0+1,201+2,en,363,1/1,0,13,1,248,2014-09-02,G,G,C,C
2245872,Cover: Sink Like a Stone,46aee2bcd152fc79c7d91f99b073c71b377e433875b08c8df8b08b33de0a15c4,[],,1670+3594,en,0,1/1,5,64,4,3064,2014-09-02,G,0,N,C
2245932,He knew,0512f534812fb5d41138492c9637f4fe3e606fb08a26beb71690ef6006b97d03,['Sherlock Holmes & Related Fandoms'],2+6+0+1,143+2248+712+170+750+115+1326+15,en,3509,1/1,29,279,49,9986,2014-09-02,E,M,R,C
2160312,Flight of Fantasies,dafcb6bac7110b6df50ad120de9a344faf0c22faee27a5ab58f3ec4bd85cee5e,[],518+3,,en,37625,16/16,0,10,2,470,2014-09-02,E,FHMU,N,C
2246082,Dancing in the Night,47e83c7496fe78a2018f69a976c24f9814eb837f550cb390b428a996ac974b51,[],2+0+1,365+4152+0,en,639,1/1,1,31,2,626,2014-09-02,G,M,N,C
2246121,Is This Goodbye?,47e83c7496fe78a2018f69a976c24f9814eb837f550cb390b428a996ac974b51,[],2+0+1+3,,en,841,1/1,1,21,0,539,2014-09-02,G,M,N,C
1062778,Nowhere Man,a72578f5510e48db9e310bb3c4eacc4a9c6b5581a7821f18070d34dc73bb2478,"['BBC Sherlock', 'Sherlock Holmes - fandom']",0+1,,en,7183,7/?,4,39,5,1478,2014-09-02,M,M,VD,W
2246784,"Stood Up, Followed the Coat, and Kidnapped",0cabb32a158c0a988a11f12957d8d593bbe0719396c4184fa420736d83cd8b44,['Sherlock (TV)'],7,393+102,en,2280,1/1,15,1056,148,14192,2014-09-03,G,M,C,C
2246862,The Sweet Kiss of Adventure,4283a31c354c889aff68b52b00791f87ef0bb3dc1a241b029d68b4e13dfe6afe,[],9+0+1+4+5,10+189,en,2162,1/1,8,93,7,1098,2014-09-03,G,H,N,C
2246877,A Fetish in Red [Lipstick],6d6af80c1af04c6994bde3aaf474b787f55fa8532f1d6c9548820a2500bde47f,['Sherlock (TV)'],9+32,29+66+27+2022+352+804,en,1862,1/1,11,176,11,3714,2014-09-03,M,H,N,C
1393441,The Side of the Angels,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],6+1+0+3+68+22,970,en,8782,16/16,63,222,24,5567,2014-09-03,T,G,V,C
2115633,Once Upon a Dream,e1e857f2007fe7dfdddccacadaf65fd2f0c0fd7decc4cfc0169d55eb000d3573,['Sherlock (TV)'],2+0+1,1063+154+6504+499+167+490+508+36+51+254+80+27+273+754+11+89+128,en,11185,5/5,84,389,94,8650,2014-09-03,M,M,C,C
2247762,Shh,fc97d7105fd1d9fa2cbf189d3e1ef0ab883a53acbd5991c15cf7ba08effd8d6c,[],2+0+1,192+36+467+519+0+129+661,en,243,1/1,0,34,0,493,2014-09-03,G,M,N,C
2247999,Here be Dragons,e381c1178885ee66586d37ce1f5e8b8aaae607017b56727a6d12214c24c38a81,[],29+43+0+4+3+1,23+52+0+51+154+1825,en,2404,2/?,3,37,8,849,2014-09-03,T,HM,N,W
2248080,It,98e1c0b9f9eb08063bb9d733e88d4637752a0d6aa131d9bdce72ba18a38ed03d,[],2+1+20+0+3+4+15,265+90+2,en,1609,1/1,4,104,3,1689,2014-09-03,T,G,D,C
2248188,A Dash of Magic,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1,8,en,650,1/1,1,35,0,627,2014-09-03,G,M,N,C
2122857,Vindication and Frailty,fd065313a195ad5d50b5e910cf45cd8c1b92ee1b0f8ad8524e96224d5162b3a2,[],2+26+0+1+8+4,387+744+75+2+243+271+10+2924+156+141+2294+333+223+2121+654+1570,en,22850,16/16,15,132,19,3741,2014-09-03,T,GMH,CV,C
2248344,Love (It's Sentiment),34e8c9200737679df6a73719ea3a4fcab13b50f1c72076a947a5f79cd2058be6,[],2+0+1,383+1313+1419,en,481,1/1,3,45,1,736,2014-09-03,G,M,N,C
2208963,Watch and Learn,57287c0b1860ec2c81f7fc9f79ec44441469bd98bd4cf79bd48c6d39ad48a272,[],9+0+5+1+3,,en,1526,2/?,2,47,5,1092,2014-09-03,T,H,N,W
2202867,The Hamish Watson-Holmes Blog,79372085fda15ecea79388ef1e9a3f64854768db551769ab41edcb8b8f0a6761,[],2+7+258+14+61+0+1+3+10+4+630+20+34+636,5285,en,3851,3/?,0,7,1,553,2014-09-03,T,MH,N,W
2088210,Awful Waffle,3345e9ba1317c542a884b303858574911acb8293faaaa3623c8d904bb585d82f,[],2+0+1,0+207,en,2873,1/1,35,64,9,357,2014-09-03,N,M,N,C
2189310,The Coriolis Effect,2894ca8e77e404ca5e2be8b4d4ceaf6d39b896b7e4c3ca41a798cc8db94e4807,[],26+0+8+4+3+5+21+211,5169+71+20+9+15+44+170+109+289+51+1545+468+152+94+424+196+106+60+814+1284+266+123,en,17571,9/9,90,342,85,5667,2014-09-03,E,M,N,C
2247132,Opowiadania,7daabeba6d5894d21d3a8ca2c3a8084e9422b3871024c40393771a5bd83fc94a,[],2+0+1,1116+0+178+939,pl,1781,1/1,15,86,5,2001,2014-09-03,T,M,N,C
2247498,Dressing Room,814bff01a84f4e1d385cd0f5577731aa0443f8ee57814ec993ade1f1152e71b1,[],0+1,,en,486,1/1,0,128,3,1990,2014-09-03,G,M,N,C
2247672,Act Your Age,2c03d706ea29622c1ed75fabb178b4a16ca22d8f6e02fe7a6015be96cfa17f77,['Sherlock Holmes & Related Fandoms'],390+17+8+80+11,2797+1348+270+2019,en,527,1/1,0,116,8,4794,2014-09-03,E,M,VR,C
2247894,The Storm Inside,b211a13a0dc3e06e25dd3f60b7eeba4edc340e68b5a76fc3c4eeec5347732a4f,[],2+0+1+102+142+60+37+27,109+2019+3521+582+700+242+1133+890+944+8+298+446+6138,en,30459,3/3,93,753,125,14471,2014-09-03,E,M,N,C
2206155,30 Day Slow Burn OTP Challenge - Mystrade,aa5d15c9ef1be4d60e16dbe34d4eae179ac58bc0d549e394a5878582edd5ea58,['Sherlock Holmes & Related Fandoms'],7+38+308+3+4+0+1+16+169+12+85,0+24+30+36+51+5+352+804,en,11519,8/30,10,92,15,2154,2014-09-03,E,M,C,W
2214234,Everyone Needs a Place,bc202eb9dcdb1c02e2ed9999010c808f4836ff3bbd5e696b01a641afb2d05873,[],2+123+0+1+10+3+4+15+45,337+2+6+21+79+1161+839+466+597+9+66+44+304+1924+563,en,32202,14/14,126,854,192,15847,2014-09-03,E,HM,C,C
2248968,Pawn,4e51f000177fc98da3a0614ca8149072ead2d54e44d8e3e691b5b6bc8caa21b1,[],17+1830+11+8,118+109+2691+2058+170+712+715+811+1386+733+917+115+5645+242+517,en,8087,1/1,6,244,26,4617,2014-09-03,E,MU,N,C
2249289,[Podfic] Take Me,6ef3365708d9ee64b4db441f40673c7b0c3b4498b0f89f8c9de22e812098c648,[],2+0+1,15+106+44+8+2692+130+554+1550,en,20,1/1,9,35,5,1666,2014-09-03,E,M,N,C
2249307,Opal,3707c1eaa33e4acc7b51fa9934b3d778bd36603b11f18081926d5386eecc1d7c,[],2+0+1,254+1570+27,en,1756,1/1,22,166,7,1947,2014-09-03,E,M,N,C
2249469,Suck It In,96136403e288363fe6b3bf092b8e1ca2b0cdc900410a6180edd614c4289c63ad,['Sherlock Holmes & Related Fandoms'],3,1044,en,541,1/1,1,89,7,3582,2014-09-03,T,G,C,C
2249511,Cozy,96136403e288363fe6b3bf092b8e1ca2b0cdc900410a6180edd614c4289c63ad,['Sherlock (TV)'],7+3+4,1044+270,en,1006,1/1,2,109,6,4895,2014-09-03,N,M,C,C
2249538,Through His Stomach,96136403e288363fe6b3bf092b8e1ca2b0cdc900410a6180edd614c4289c63ad,['Sherlock Holmes & Related Fandoms'],17+8+11,1044+1936,en,605,1/1,0,97,6,3723,2014-09-03,T,M,C,C
