id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
25657003,Exotic Moments,049c0972f353ad5f117348e895c2462eca8c6ff021548ab3f05bfb2ab0ee8389,[],9+14+0+5+10+1+4+18+8+3+39+33+115+36+345,154+396+128+308+340+1256+1941+3836+3531+2049+1490+615+56+93+1268+2640+107+896+1173+1528+3687+4071+2571+2421+0+1363+2107+6+3400+3689+2226,en,44151,31/31,144,119,9,4400,2020-09-02,T,H,CN,C
25985392,everybody dies.,2e80c813c977a9b13dff25d4167d6caaa9f27e04e0927362b7dc600054fbe0b7,[],7+806+475+96+50,2+139+83+791+2821+90,en,7890,6/8,23,115,11,1826,2020-09-02,N,M,D,W
26243911,We Were Always Different,be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,['Sherlock Holmes & Related Fandoms'],9+30+0+5+180+474+208+195+1493,,en,1507,1/1,6,51,1,512,2020-09-02,T,H,C,C
26245057,Memories of Gregson,aad54b99953ac8d4ffda3df237345cb7034227adf0c463a2e413e5395dd769b9,[],2068+7+4+3,95+383+186,en,1366,1/1,10,138,7,1157,2020-09-02,G,M,N,C
26245507,Sweet Times,eea2581134002241123d58ec531bdde5f648e50e41f7bce3acf7d628145c5acd,[],26+0+8+3,344+0+4514+865+1095+2606,en,589,1/1,2,82,3,919,2020-09-02,T,M,C,C
26250883,Untethered,13345e167bf60621a2c9dfa7cbb45b85edd12a1c00fab0b64addb169dbcf2b65,[],7+3+4+50+75+96,2216+2727+49+76+203+388+938+291+297+1040+2934+960,en,410,1/1,23,78,2,767,2020-09-02,M,M,N,C
26251684,The New Life,ef56d1f921bf7063618251977631760d94e74f0b7e0f1fecee7b8e71cab692cb,[],2+6+1+20+21+468,3119,en,3006,1/1,17,81,4,526,2020-09-02,T,M,N,C
23084422,The Blind Banker,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],1+0+5+3,25,en,20600,7/?,5,43,3,831,2020-09-02,T,H,N,W
26251789,The Investigative Journal of Dr. Sherlock Strange,06337ddd2ec958db5513992d266221245eb829b8b52135c6f4304bf7f6408e09,['Marvel Cinematic Universe'],0,,en,643,1/1,1,11,0,210,2020-09-02,G,M,N,C
26251879,Strange New Sherlock,06337ddd2ec958db5513992d266221245eb829b8b52135c6f4304bf7f6408e09,['Marvel'],0+5+3+4+1,10497,en,977,1/?,2,11,1,165,2020-09-02,T,M,N,W
26252044,Magic Out Of Our Hands,f1ae424f2caed1ccc1f1bd479fae2d219a4f4985729a52ae9f1175086deda22e,['Sherlock Holmes & Related Fandoms'],2+6+0+1+12+4+5+13+21+3+16+604+90+333+484+847+35+193+25+27+48+74,6458+1247+228+8+101+11+154+824+487+45+36+507+651+381+1644,en,4730,1/1,4,169,19,1696,2020-09-02,N,M,N,C
26254594,"Idiocy Is A Disadvantage (Caring Is Too, But That’s Less Important)",e94735e5e560b9eb020b9f8793066c41cfec23f35a7c1beb7f9f35d23b2e3133,['Sherlock Holmes & Related Fandoms'],7+2+72+19+3+4+0+1+196+96+392+27+412,20+2+6+102+40+775+12,en,2672,4/4,23,232,14,2201,2020-09-02,T,M,N,C
26255179,Over Fathoms Deep,33d4508c30832d8e3ae44a724b1f4cbc07c426ef891908b62b20eaff8afb8076,[],2+0+1+4+3+5+22+37+60,10+453+823+3168+141+57+2+6+238+24+3338+36+51+352+804+80+44+254+66+5477+2499+749+20+54+15,ru,1816,1/1,0,15,0,407,2020-09-02,E,M,N,C
25456201,"The Reichenbach Fall, sort of",8cb989047257a93562d8064a2a5675a59c1a8b95b8ceab629c700001bc01caf6,['Sherlock (TV)'],0+1+3+8+10,4844+2+13+48,en,7080,14/14,102,87,7,1777,2020-09-02,E,M,N,C
26264305,Все мои завтрашние дни,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1+35,207+599,ru,2301,1/1,0,14,1,152,2020-09-03,T,M,N,C
26264389,Музыка ночи,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1+106,599,ru,978,1/1,0,2,0,65,2020-09-03,T,M,N,C
26264443,Я просто хочу слышать твой голос,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],6+1,207+599,ru,1021,1/1,0,2,0,52,2020-09-03,T,M,N,C
26266987,To Fly Toward a Secret Sky,986e78602b38077a85ffbed020428febd6d4426c7ea5a8d08b91e32f11bc89ab,['Sherlock Holmes & Related Fandoms'],2+6+0+13+23+3+1+20+137,0+2+287+1161+493+1739+2597,en,1517,1/?,2,11,2,197,2020-09-03,T,M,CVD,W
26267884,The Aftermath,c79b6f579c52f14ff8d34d7f94dbf41c309fee5b65786c4ec55d16ad960c8a73,[],9+0+5,,en,1673,1/1,0,45,1,883,2020-09-03,N,H,N,C
23289682,Integrate,173ca56821c1b05912a7cc40a93fbc14cca0a4536f89bdd246843820cf61e449,['Sherlock Holmes & Related Fandoms'],2+6,118+109+27+15+170+890+1157+60+2126+176+328+106+218+1386+67+99+8+1957+2264+81+3332+575+705+681+3430+944,en,55557,12/12,809,642,35,19621,2020-09-03,E,M,C,C
25463674,Up In Smoke,118304d0ae709422257ca8b4f0dadda37ca2aaf39a4bb24a4926a629756055e1,"['Marvel Cinematic Universe', 'IT - Stephen King', 'Supernatural', 'Sherlock (TV)']",2+7+0+1+3+4+8,495+47,en,14879,8/31,1,14,3,707,2020-09-03,T,FHM,VR,W
26277778,The Floral Tie,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],7+3+4,101+369+477+1022+1379,en,1234,1/1,38,180,4,911,2020-09-03,G,M,N,C
14034909,"I'll Always Love You, New York",e03b808313a87b304026ff53cd9b25d3ee3ebc2e0d0261c9d9afcccda56e9ef2,"['Star Trek AOS', 'Sherlock - Fandom']",17+5+11,,en,42310,19/?,2,5,2,283,2020-09-04,G,H,C,W
26210344,[Podfic] The Whore of Babylon Was a Perfectly Nice Girl,dd536bbf263595892bfa227db968a5674e4738ba544a15a6a2db8bc184156e05,[],2+0+1+3,130,en,25,5/5,72,93,7,1806,2020-09-04,E,M,N,C
14002137,To Have and Have Not,4519f732ed96d4abc468ef2307ac0f1c6a0424dfd5092e3db996b63ecf104ab0,"['Sherlock Holmes - Arthur Conan Doyle', 'Sherlock (TV)']",2+46+127+43+0+1+8+11+3,108+156+100+1547+2907+976+1377+702,en,11667,10/?,114,171,17,7219,2020-09-04,E,U,VR,W
26285131,Halcyon,f4e66d6a8a08a2719ab9e75994c236d5cb74cd9925d96895ed33ad743861c14c,[],2+0+1+18+48,36+0+31+73+134+228,en,1707,1/1,3,88,1,646,2020-09-04,T,M,N,C
25906417,Tangled: A Sherlock Au,4720706192cf232865078ab90ee541cb9a5245fac40865f71526d212b6c31e42,['Tangled (2010)'],2+0+1+8+3+110+105+4+5+2433+803,165+108+94+338+976+905+184+36+487+103+154+2037+13+65+232,en,6936,4/20,27,35,4,629,2020-09-04,M,M,V,W
26286943,i miss you like sleep (and there's nothing romantic about the hours i keep),4638e8b7dbacf8ed712a066beefdea0d2ac3b191e33097f21cb0b154b9cd04fa,[],2+6+1+0+18+13+64+25,2+12+1996+83+275+3856+155+1977+2352,en,3537,1/1,9,46,6,289,2020-09-04,T,M,N,C
17669486,How To Disappear Completely,aa55784ff69064c54e33b8c98ad533d22b6e95f6ba3f850994ea94a093c7ee91,['Sherlock Holmes & Related Fandoms'],52+14+0+1+3+83+10+33+18+4+13+194+136+915+675,5701+2+6+333+423+2367+1073,en,13463,4/4,77,248,44,3352,2020-09-04,G,HGM,C,C
26288263,something so magic about you,e599d3c1a66b9a5010ac540419bed49261bc9c0ac2048fd34133f73dbb997df0,['Sherlock (TV)'],1+0+25,33+487,en,658,1/1,6,34,2,317,2020-09-04,G,G,C,C
26291806,So Many Ways To Tell Me You Care,ecfa18a70b570e2ae5b262becccb0bc1f1f8a794c16bd289caa254def9ebe0b2,[],7+3+4+521+640+50+96,8+297,en,1465,1/1,10,126,8,1032,2020-09-04,G,M,N,C
26293096,John and sherlock are queers,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+6+0+1,,en,100,1/1,8,18,0,164,2020-09-04,G,M,N,C
26296348,Kill My Pride [Punklock],0d106c6e72c9aa63ca234c01a95f52a3a164c157180654fc035ae4f16a9034d3,[],2+0+1+10,4041,es,7825,2/2,0,9,0,130,2020-09-05,E,M,C,C
26297572,Heart to Heart,7f1a3bda0226561ec5cb24e8a9beaf1d7803c68dfd043ad61fa91285101e121d,[],6+0+1+198,2320+280+1813,en,1779,1/1,6,56,2,767,2020-09-05,T,0,R,C
21273749,Looking for the other one,84d54270cda4884fe92a3d08d5430460a78d25900df36880f63d1066a04ca422,[],2+1+20+0+3+4+13,,en,2920,3/3,10,88,3,1053,2020-09-05,M,U,C,C
26301340,【授翻/福华】迟做总比不做好,37922b05523d5a5424bd0d54fdc60ffe39bfab77e2d1fe081a564c6ba95b6907,['Sherlock Holmes & Related Fandoms'],2+0+1+4+5,,zh,4631,1/1,1,62,4,4275,2020-09-05,T,M,C,C
26301055,Harry Potter and the Mysterious Brolly Man,050ca378a7f969acf8f9d2c03a1ac138ed88a95bc5c6a8e28b3c638f0a728e60,['Sherlock (TV)'],3+85,8+1399+9+1110+421,en,2528,1/1,12,317,26,3702,2020-09-05,T,GM,N,C
26301418,ALL TOO WELL,4a328f17098a4fb1bdfa0adfe8125cd9ec4f0d773ae84f673b8ea6e6e1e97152,"['Sherlock Holmes & Related Fandoms', 'Sherlock (TV) RPF']",2+6+14+0+13+10+1+3+4+24+64+225+31+57,292+30+245+12+2+20+68+198+470+70+49+230+407+56+24+203,en,533,1/?,0,4,3,96,2020-09-05,N,M,C,W
26284300,Гравитация,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,['Sherlock Holmes & Related Fandoms'],2+0+1+15,6+36+599,ru,1291,1/1,0,16,0,145,2020-09-05,T,M,N,C
26293420,Intellect is Magic,b21ce3007fcc91c370c7c1532cc089efbcca1357296762b89fe06b64d97a2f25,[],2+6+19+7+38+72+0+1+3+4+10+333,0+1669+76+70+184+1627+797+53+845+435+448+604,en,2167,1/?,4,31,3,349,2020-09-05,M,M,V,W
26294026,Healing Holmes,be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,['Sherlock Holmes & Related Fandoms'],9+30+0+5+1+13+153+145+180+166+124+474+1493,,en,7469,1/1,12,44,2,980,2020-09-05,T,H,N,C
26301583,Talking Him Round,750e7736e44cda1ff8aea2d4c0799828ff97316be57450088e45069a0eb9b2bd,['Sherlock Holmes & Related Fandoms'],2+14+0+1+10+3+126+22+53+1145+284+484+74+808,23+56,en,8543,1/1,53,298,17,3269,2020-09-05,T,M,N,C
26305150,Wrong,0583b07faf6e81a630383ff8f091d815f0ad0399e09a9d00e1e9528c96e03173,['Sherlock Holmes & Related Fandoms'],2+0+1+27+55+22+31+53,2811+5+39+80+211+120+133+82+3974,en,1158,1/1,13,165,13,2011,2020-09-05,E,M,N,C
26308342,The Fascinating Adventures of Sherlock and Watson,87ab7af57ed39026823f8b7f3fa83130398082d747cec45c86e49f989024e187,"['Sherlock (TV)', 'Star Trek: Discovery']",,8+797+528+1345,en,2743,1/?,2,13,2,118,2020-09-05,M,M,N,W
26308876,Good Reasons,6e14647f129ca5ce74ee80db6ebfd5f81d8e3f01434bc78c887fbee990f1d56b,[],81+3+1+1010+291,1569+28,en,256,1/1,5,122,3,1293,2020-09-05,G,G,N,C
26309374,The Sweeter Things in Life,c27129cdc6a18feda0add7a645b1c8c51d44f4a36e30e64b5115fcd556b5e93b,['Sherlock Holmes & Related Fandoms'],7+38+3+4,0+73+357+855+30,en,2034,1/1,3,95,4,888,2020-09-05,G,M,N,C
26310073,Wild and Free,fc05961ec6bad7f9ad8cec33950a7d3ac8e461dfc2fde00bc0d30c14a918c3a0,[],6+0+1+24,284+48,en,221,1/1,6,51,4,400,2020-09-05,G,G,N,C
26311372,It's not love,0d1c854dd7e97cc2dcf56ee058ae7ddffb486cf344c053ddb44cbc1999c17df8,['Sherlock Holmes & Related Fandoms'],26+104+129+365+470+8+0+3+73+106+31,574+654+1182+8750+5328,en,4633,1/1,16,123,13,903,2020-09-05,G,M,N,C
1046300,Los tres tiradores,f2d9dda525c25ac42a856b97c898617825719373bf512466c1a781b7b627129e,[],2+0+1+3+4+11+8+76,9,es,44958,3/3,26,66,4,975,2020-09-06,E,M,V,C
26317156,Aftercare,49da690421a03bd0a0db9819248dcf6f8a736a7339b9a3f09960ba9177fc8f05,[],28+6+0+3+1+16+58,108+68+0+232+466,en,3686,1/1,33,227,14,2352,2020-09-06,M,M,C,C
25670725,The wall of denial comes crumbling down,757a2ec80ea2a862fecb109b4b4dd602c3bf0249f0e4396243f4f1e19423108d,['Sherlock Holmes & Related Fandoms'],28+52+3+0+34+1+33+888+51,237+677+38+2383+95+337+131,en,22164,6/6,41,98,12,2018,2020-09-06,M,M,C,C
26311660,Comfort in himself (but also in each other),46f9dacdb00370976965d643340d7019fe098bdeced5718af0c400d64218b85b,[],7+3+4+12+16,,en,993,1/1,2,59,3,458,2020-09-06,G,M,N,C
26317552,Anything but Normal,e92c3ed17fa3cea5eefa3610852f0ec6579957eb19db5383779d5dbfab7eed55,['Sherlock Holmes & Related Fandoms'],9+0+5+18+111,6+8,en,1093,1/1,3,41,1,801,2020-09-06,G,H,N,C
26273686,Like roses and clover…,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+1+0,0+988+239+70,en,110,1/1,0,39,3,330,2020-09-06,T,M,N,C
26311678,Needing to Feel Something,0f99e82e07c405646c297a3ad69147f0bdfd70daf6f348aa8e8c4c94da61ca14,[],1,177+117+63,en,221,1/1,2,5,0,113,2020-09-06,T,G,N,C
26312269,Established Method,d3b61e6493d5399a52691165c2d5d6c0136dcd618cfe6f8d74bd36b930658d36,['Sherlock Holmes & Related Fandoms'],2+366+37+60+53+55,6481+145+45+723+775+1749+15+1734+56+938+120+612,en,7928,1/1,14,223,37,4728,2020-09-06,E,M,N,C
26315809,Чувствительный к щекотке,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1+27+1311,0+1014+876+6698+4008+8077+45+2424+7+129+599,ru,898,1/1,0,6,0,170,2020-09-06,G,M,N,C
25527928,How To Unfold a Heart,e73187de453f9c727a099176d0f87a9065525dd0da6776784f401ed20653f5ea,[],2+1+0+13+3+665+18+35+432+22+219,51+36+2+507+229+24+1327,en,25477,7/7,295,503,108,8711,2020-09-06,E,M,C,C
26321818,What Was Missing,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],7+3+4+231+266,29+101+51,en,1381,1/1,13,279,23,2820,2020-09-06,E,M,N,C
16816786,Unforgettable,c5ecdb24acd4a66374050e37cecbb818a13e61885618f00e57bd9c6fb8fed532,[],2+0+1+18+13+3+4,30+10+317+1590+337+6+102,en,6905,3/?,83,249,47,3359,2020-09-06,T,M,N,W
26323600,03.2017 Sherlock,8cbc0b16b3062a2563dada2eb7e8b3b75cb604ea982bbdd179720d7ed4b5423a,[],,,en,1647,1/1,0,0,0,46,2020-09-06,N,U,C,C
20116930,Body of Knowledge,e41fe22a63d0329315bf2fe291540b0fcdd54c9573c5cca2a19a563e719e76e0,['Sherlock Holmes & Related Fandoms'],3+4+10+11+48+149+1000+31+55,3075+58+36+489+1084+2648+1926+147+112+1277+20,en,9368,12/12,1,29,7,769,2020-09-06,M,M,C,C
26326447,A Case of Two Buck Chuck,71e36879a25423116bcee876ea4cff258ce058605b6f0eeb168b5b585c1925d8,[],2+0+1+27+25+35,0+31+53+1590+124+13,en,2685,1/1,4,96,13,933,2020-09-06,T,M,N,C
26330182,Nine Holidays,b059272e8ed035e3ebfa60cd08fff13cb1b5406ecbd003f8133a60aa2bb410d7,[],9+3+10+18+13+1,,en,24318,10/10,21,85,16,1557,2020-09-06,M,H,C,C
521531,Un vide en ce monde,d804b4fb6422a6f9223c5168e632dd5248265b9e8c53819faf2a201e43fedd37,[],2+0+1+3+11+4,12305+188+10+6+57+132+83+228+2,fr,64229,21/22,1,20,0,660,2020-09-06,M,M,C,W
26330521,The case of the overly ripe avocados,7d6d911d5f1e8b6c1121963682f1e20b0867d5a5931a9461691d9e26cc9ac584,['Sherlock Holmes & Related Fandoms'],7+3+4+50,383+852,en,966,1/1,5,78,3,510,2020-09-06,T,M,N,C
24132598,Un Sueño Que No Tuvo,72d1908dd8a091b4d4a74f06f12e06bcb05669e0a9c67ca642543603d4bd460f,['Sherlock Holmes & Related Fandoms'],167+800+103+1+128+651+125+88,531+117,es,39818,17/17,21,11,0,266,2020-09-06,E,M,C,C
23284564,Hangover,9823aaea68a2a521d8fcb57d8bb3062f21583bf252fb3e498a39ae5b82bd4911,[],2+14+0+10+1,457+3403+269,en,2174,3/?,6,33,1,767,2020-09-07,M,HM,N,W
26334895,Kerala-fications,be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,['Sherlock Holmes & Related Fandoms'],9+30+0+5+31+124+145+166+288+180+474,,en,636,1/1,2,31,1,353,2020-09-07,T,H,N,C
26335006,Refreezing,feaa2c3d442968f3d3cecbb57d992be72c9eadee6932c50f0c6fe207e490d6e9,[],7+3+4+96+75,470+367+4189+319+426,en,1044,1/1,7,99,1,1328,2020-09-07,G,M,C,C
26335699,just like a fairy tale,71c2c4a1ea053b038af2150b4c3a389066c4c2fd48c3524f13ce125611f0b778,[],26+0+8,763+72+518,en,413,1/1,1,9,0,235,2020-09-07,T,M,V,C
26335750,"It’s phrased as a question, which is strange",2d8e63ac24cfde99a7ccc16c28b60474e7d40928fca379cf2ff53ea68a0c7982,['Sherlock Holmes & Related Fandoms'],7+3+4,,en,977,1/1,13,125,5,747,2020-09-07,G,M,N,C
26336101,"""I made a mistake.""",9b1cb0c09891f1f8c5dccbc149e45e6d34c4b5470b461e0702a57e9f730a7f84,['Sherlock Holmes & Related Fandoms'],7+3+4+16+12,369,en,979,1/1,36,301,10,2005,2020-09-07,T,M,N,C
26336662,"Right from the start, I gave you my heart",86556ad3a1ea8840190ca68ce66a7067028b1b1c14740ce1ceedb62eb0253411,[],7+4+3,43+20+70,en,991,1/1,9,92,1,641,2020-09-07,N,M,N,C
26336851,Morning Star,559369e45932cc701fd74f5c3661e2726400831616caa6db4b93ab783cb516a4,['Sherlock Holmes & Related Fandoms'],22+31+27,212+362+1735,en,518,1/1,29,63,4,354,2020-09-07,N,M,N,C
26332351,"""Love""",be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,['Sherlock Holmes & Related Fandoms'],9+30+0+5+124+145+166,,en,461,1/1,5,53,2,677,2020-09-07,N,H,N,C
26339026,Protection,7dd553272e090099a3361b3051c2fea2c32e6d79fc301d835a34cca59d8493e7,[],2+0+1+5,5263+2992+170+1859+750+1383+3332,en,10235,4/4,6,35,6,1452,2020-09-07,E,M,N,C
26340028,I just needed somebody now.,810b68d75fb26300a247d0f6969eee2e96a3cc89acb8bce0a74336ea00496479,[],7+3+4+58+179,21+36+56,en,997,1/1,4,118,4,1297,2020-09-07,N,M,N,C
26330467,Mourning Star,e9046d05208d77d80858faeda20081ba3aefbe4e04450a8c0c75aacdd97c21fe,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle', 'Good Omens - Neil Gaiman & Terry Pratchett', 'Good Omens (TV)']",6+2+141+0+1+21+13+220+244+69+265,244+9+780+1538+316+2336+2576+76+2699+128+2+53,en,11859,3/3,11,181,16,1647,2020-09-07,N,HM,N,C
26347510,Closing the Gap,66ccc3bc38893c524753e2747fa246c49d16f2e273c2ae64a12888471872d0d6,['Sherlock Holmes & Related Fandoms'],7+3+4+0+1+12+50+547,108+757+56,en,3371,1/1,5,240,20,2155,2020-09-07,T,M,N,C
26348242,A Study in Blue,4baa86e240e105b35121922ec8b5de49fd4049dd87ed51a801b45789beb863b1,['Sherlock (TV)'],4+1+0+12,113+53,en,8552,1/1,12,226,57,1073,2020-09-07,T,G,C,C
26354071,Neon Lights and Sensual Nights,be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,['Sherlock Holmes & Related Fandoms'],9+30+0+5+124+153+166+180+216+31+158+137+288+1978,,en,1064,1/1,1,26,0,1141,2020-09-08,M,H,C,C
26281708,"Greg Lestrade, the surface of the sun and other hot things",b99305d981bb5e313efc918496462c6c46af4d3e8d54acf2268fb8a502bc48f0,['Sherlock Holmes & Related Fandoms'],7+3+4,966+6031,en,4358,2/2,73,152,12,1061,2020-09-08,N,M,N,C
26355475,How it begin?,1ef95c82a4b77ab1f4ff1a56e459894512cd9d74b7fbc91bcebacc704c9c4246,[],7,,en,477,1/1,0,38,0,296,2020-09-08,M,M,N,C
26355847,All I Am Is Yours,be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,['Sherlock Holmes & Related Fandoms'],9+30+0+5+124+145+166+180+31+137+288+338+722,,en,1751,1/1,7,37,0,584,2020-09-08,T,H,N,C
26356315,"I saved lives, You solved crimes",a7afed3428c719fe574a416d6b31962d39441d931ed6c3fffbb8872cfbe2ffee,[],2+187,1335,en,51,1/1,0,3,0,32,2020-09-08,N,M,C,C
26356330,Two Years,a7afed3428c719fe574a416d6b31962d39441d931ed6c3fffbb8872cfbe2ffee,[],2+187,1335,en,204,1/1,0,1,0,40,2020-09-08,N,M,C,C
26356348,High and Deep,a7afed3428c719fe574a416d6b31962d39441d931ed6c3fffbb8872cfbe2ffee,[],2,35,en,23,1/1,0,1,0,28,2020-09-08,N,M,C,C
26356357,7 Words Story,a7afed3428c719fe574a416d6b31962d39441d931ed6c3fffbb8872cfbe2ffee,[],2,,en,42,1/1,0,3,0,46,2020-09-08,N,M,C,C
26356429,Awakening,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Captain America (Movies)'],2+0+1,2079+118+1808+1619+2197+331+157+1029,en,925,1/1,0,7,2,1543,2020-09-08,E,FHM,VR,C
26356450,Awakening,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],2+0+1,2079+118+1808+1619+2197+331+157+1029,en,925,1/1,6,41,3,3326,2020-09-08,E,FHM,VR,C
26356717,"Sherlock, the nightmarish Omega",49da690421a03bd0a0db9819248dcf6f8a736a7339b9a3f09960ba9177fc8f05,[],28+3+0+223,237+283+50+78+5+536+748,en,1478,1/1,27,192,8,3849,2020-09-08,E,M,N,C
26356933,You Were Not Mine To Keep,a7afed3428c719fe574a416d6b31962d39441d931ed6c3fffbb8872cfbe2ffee,[],2,,en,84,1/1,0,6,0,64,2020-09-08,N,M,C,C
26356960,away where the earth can't feel the sunshine's ray,a7afed3428c719fe574a416d6b31962d39441d931ed6c3fffbb8872cfbe2ffee,[],2,,en,293,1/1,0,5,0,73,2020-09-08,N,M,C,C
