id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
11080779,What Lies Beneath,c43c18c0156bb03fa3e071cf05d74a1b30517c736ef71f175188f4e1e676f3b3,['Sherlock Holmes & Related Fandoms'],2+1+0+3+4+5,,en,1104,1/?,0,5,1,139,2017-06-03,G,H,C,W
11080815,Say It,e85e10ca8e4dfdebf3ebc80cb310325ff7f9a6958d88aa2ed9e1f084e3cbaa29,[],9+30+5+0+39+1+18,72,en,1425,1/1,2,50,2,1187,2017-06-03,N,H,C,C
11081118,Over Eggs And Bacon,424ceec11cc28e91b48c87080cf649da5c66745b96a734bd6c689455fe2a7185,[],2+0+1+18,56+31,en,3161,1/1,34,997,147,8843,2017-06-03,G,M,N,C
10932615,Rooftop Kiss,d92c9e6c6a386262f91194cfc96da8e682157fc0e1f9c4c6cd132e1ed1229a98,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle', 'Johnlock fandom - Fandom']",2+26+0+1+8,75+135+2017+311,en,5551,1/1,21,22,2,2792,2017-06-03,E,M,DRC,C
11076975,Let's Get Lost at Sea,1635bbc59d6fefce4dac17a90218035a6fe19ae4d3107eb73dd011a9be0350b4,[],2+0+1,4778+1878+234+1252,en,436,1/?,3,31,2,683,2017-06-03,T,M,N,W
7617304,Johnlock Experiment,3776eaf1243a560650108f6390519a4d00201e4dd301e108d7493559bc41f561,['Sherlock - Fandom'],1+0+3+4,0,en,95769,40/40,14,321,37,27726,2017-06-03,E,M,N,C
11081328,Нас двое,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,['Sherlock Holmes & Related Fandoms'],2+0+1+13,0,ru,2276,1/1,0,29,2,252,2017-06-03,G,M,N,C
11081736,Как и большинство,d3c6cfd814fe0dd101235e4c39eb96d1871088cd5bc99820c1d1376a25287dc2,['Sherlock (TV)'],0+1,13+599,ru,197,1/1,0,20,1,245,2017-06-03,G,G,N,C
11081964,Awfully Quiet,49d15e27d3510a64ff248f5a47be6591d6c8c2dd69f15dcc6b271a5d86c9de90,[],2+0+1+27+37,118+170+6448+15+705+54+281+4307+1541+5+29,en,3063,1/1,9,141,11,3198,2017-06-03,E,M,N,C
11081970,Nothing Else Matters,f4be6e9c7fc5fe3b24b8402192af60f3bd2e946b2b9b2cbbc9f14da4f51e61b9,[],9+0+5,,en,0,1/1,9,17,1,404,2017-06-03,G,H,C,C
10962633,Ritual Behaviors,998baeaa2c3d47046dfe0576deeb47c1a592235848068666c2428c9e34a6eef6,[],2+317+0+1+3+5+276+48+214,23+52+352+66+762+2+1392+358+142+198+2057+24+238,en,41929,3/3,51,374,54,7284,2017-06-03,E,M,N,C
11083638,Apology,676e7d7eb0418590aecc3cd9205481508da8a9e633fd4da65f85d7ef75883cc5,[],9,12,en,445,1/1,13,110,4,1250,2017-06-03,G,H,C,C
11083881,A Study in Khaki,77ae491bfc5ec0d7bbf82b5935d0a890e8b8dde1783cd4fd8f448047274bb1b7,[],2+6+0+1+1018,4116+29,en,1029,1/1,6,137,7,4463,2017-06-03,M,M,C,C
11037324,Timeless,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+6+0+1,,en,3178,5/5,64,77,7,778,2017-06-03,T,M,C,C
9342524,Alibi,fa6e843d9fc901cea9baf54875f2d1a2595561cd0129e4f6307b09f3f4827094,[],2+0+1+4,19+58+507+642+287,en,12688,6/?,11,43,6,553,2017-06-03,M,M,V,W
10969470,A Wager on Kink 性癖的打賭,74c8f7e86af023bb80929f1f4103c65ae1a8f158e09d2b1c56e8cf0a702b5a90,[],2+7+1+0+4+3,,zh,8081,3/?,0,38,0,1568,2017-06-03,E,M,C,W
10837032,Into Darkness,aa653864ffbda13dfe230344dd3dda60dec67634a649b5fe24c69b02dab148d8,"['Sherlock (TV)', 'Lucifer (TV)']",0,11+283+143+156+687+217+78+75,en,31349,14/14,36,22,4,1583,2017-06-03,E,M,VR,C
11084886,Virtuoso,7b7bad4af8c66fd746640c40d426226f99f444eb3e08019f0912b657b5c16adf,['Sherlock Holmes & Related Fandoms'],0+1+39,,en,479,1/1,0,6,0,179,2017-06-03,G,0,C,C
11085330,"Perché sei tu, perché sono io",ff0dbd2fa2c6f29d3a3e3f3c3382a6b4806a1b94e771f50771f930029cf8799f,[],2+924,47+3760+489+1161+346+69+51,it,3617,1/1,10,37,3,390,2017-06-03,M,M,N,C
11085882,But the Cover was Blue,2a0ecde022c8e9cf39229731d224f64ff8e88a773cff01c830504980879477d6,[],0+1,96+0,en,1458,1/1,0,4,0,43,2017-06-03,N,M,N,C
11085876,But the Cover was Blue!,2a0ecde022c8e9cf39229731d224f64ff8e88a773cff01c830504980879477d6,[],0+1,96+0+207,en,1458,1/1,22,28,1,195,2017-06-03,N,M,N,C
10383684,Would It Kill You to Text?,6e14647f129ca5ce74ee80db6ebfd5f81d8e3f01434bc78c887fbee990f1d56b,[],6+0+1+3+4,,en,3678,6/6,31,150,13,1989,2017-06-04,T,G,N,C
11088570,The strength of a woman,a3bba35301934e1460a3e81f604df03b94f970d1bf739d42e9a0b7d2d8704702,[],30+0+5+1,26+571+21+0,en,1780,1/1,0,18,0,537,2017-06-04,G,0,C,C
11090439,Природа и Воспитание: Теория заговора (Conspiracy Theory),eb9d8730e7ddc1f279a7fb91b017286a512ab4dbeca26c018633c60efce7aeed,['Doctor Who (2005)'],0+3,33+599,ru,1391,1/1,0,16,2,219,2017-06-04,G,G,N,C
11090580,A New Start,77ae491bfc5ec0d7bbf82b5935d0a890e8b8dde1783cd4fd8f448047274bb1b7,[],2+6+0+1+48,0+178+129,en,706,1/1,0,29,1,370,2017-06-04,G,M,C,C
11090628,Lady Bracknell,4452b0732fbd72c44199f73d46861edaac649b9ed7fe0771c8ff029fbc346c57,[],38+7+6+176+3+4+0+1+18,370,de,1338,1/1,0,30,1,529,2017-06-04,T,GM,N,C
11090745,Место,17507bbc605e4e1100748718539ffce445d9d0c9a706158f29bcd94d58bc0bbf,[],6+0+1+13,,ru,2289,1/1,0,4,0,79,2017-06-04,T,G,N,C
10657074,Weird Isn't The Word,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+1+0,11+165,en,4927,4/?,0,19,1,342,2017-06-04,G,0,C,W
11087325,"Firepoles, Cold Weather, and Other Things That Scare Sherlock Holmes",1369817ff1b6e9a3f4dbcfec389dc040461d0bab45745d4f74dab6b2e4a92964,['Sherlock Holmes & Related Fandoms'],2+0+1+18+27,,en,1516,1/1,10,145,13,2271,2017-06-04,G,M,N,C
11087574,Keep Calm and Carry On,2894ca8e77e404ca5e2be8b4d4ceaf6d39b896b7e4c3ca41a798cc8db94e4807,[],3+16+18,1037+344,en,595,1/1,19,57,6,644,2017-06-04,G,G,N,C
43557312,Непростой разговор,87ec974fbef06af23353a745c19f173e669842b26fbe0352a3b9bb7896fe6cfc,['Sherlock Holmes & Related Fandoms'],7,13+36+173,ru,2027,1/1,0,5,1,44,2017-06-04,G,M,C,C
10982967,Eternity,199cd2f1462032618e8a9aa431653277b517a331accc99739382bb10460c1fc2,['Sherlock (TV)'],26+104+0+8,1410+2791+115+952,en,1210,3/3,2,15,0,606,2017-06-04,T,M,V,C
11051235,He Looked Very Happy,5191183fc1a4bccde776e24fa4690f68a66cd10ff999156ea482cfc2f476fb4f,[],2+0+1,0+256+31+2+12+90,en,6146,9/?,2,16,3,778,2017-06-04,T,M,N,W
11075319,Le vrai sens du language,9bce8bfbbbd103005bec3a49ca44193f9e9575320f7066a87a939d0fad64ff6f,[],2+0+1+4,383+13+1088,fr,2641,2/?,1,16,1,384,2017-06-04,T,M,C,W
11092035,Новая запись,383155017269519027394ee8245706d426cd468b0db47786afd38ce2bb2eacb1,[],43+1+3+0+40+266+60,267+4126+10,ru,9669,1/1,4,109,1,1085,2017-06-04,M,HM,N,C
11092758,Yesterday's Child,488d87b74ea38fd401094a8ffec01ec089b8ed99bcd656f2831d93ad6ce9cc49,['Sherlock Holmes & Related Fandoms'],2+0+1+10+18+4,167+2013+2+13+20+1468+682+1215+1276,en,3479,1/1,1,102,14,1575,2017-06-04,N,M,N,C
11093436,Getting the milk,2d7ffe6e134473b289ebdc194042f1b526ca8106e2cdf296024c998615062c1c,['Sherlock Holmes & Related Fandoms'],2+6+0+1,1468+1245+0,en,291,1/1,1,56,1,873,2017-06-04,N,M,C,C
11093532,"Cover for Harsher, Weirder, Closer",1d5576855dd415543ff2d9ff98c1961fad2d5c3bee757dc956258e4233a1bb88,['Velvet Goldmine'],,1670+175,en,0,1/1,2,10,0,288,2017-06-04,N,0,C,C
11093586,Sherlock and Rosie,3fc45f2332ef5ae5cfa407cdc39b3cd8c396b44bfb59643dd7312cdf350f4acb,[],14+0+3+10+18+1,,en,4012,1/1,2,58,4,521,2017-06-04,G,G,C,C
11093961,I Could have Danced All Night,d85b2b8e91b71b13a27af452f921a1f1e4f162420764351026683221c736100f,[],9+0+5+164+124,1908+2611+3582+365+10,en,1302,1/1,9,62,2,992,2017-06-04,G,H,N,C
10403598,7 Word Stories,f68265b1fd5cd514a423caa2e3ba06b87a8b6c926c43433bf23d0db3d710bf48,[],2+0+1+4+3,,en,328,4/?,13,18,1,298,2017-06-04,N,M,C,W
10479684,A Marriage of Minds,6bbe36b84b13024ea38b1788310264440af32983dbdb7078578f6ef9398931a3,[],9+30+0+1+10,,en,23530,8/?,179,395,33,6337,2017-06-04,T,H,C,W
11097291,Till There Was You,7c2de2712c2542fd53db65b529fb2d60d5e8b9e464ec19c70d7a7efa7919922c,[],7+3+4,5701+5424+538+11+499+167,es,1524,1/1,4,19,0,244,2017-06-05,G,M,C,C
11100057,Matthew Bourne's Swan Lake - 20th Anniversary,61009b439a87d02dec3526628d14a3860f61966b05611c0d77d3aff6989eeb59,[],2+42+0+1+4+5+3+12+13,51+15,en,23209,1/1,23,160,49,3245,2017-06-05,E,HM,N,C
11100438,Тысяча (но Джон не хочет ничего из неё),699fd82407a925033793daebe6714e7cdf401df336319d486d7b79a972b7802d,[],2+6+0+1+15,321,ru,1851,1/1,2,42,1,428,2017-06-05,T,GM,N,C
11097555,The Window,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+122+0+18+27,,en,606,1/1,16,100,1,1620,2017-06-05,N,M,C,C
11101560,"Tiger, Tiger",ef56d1f921bf7063618251977631760d94e74f0b7e0f1fecee7b8e71cab692cb,[],2+0+1+3,489+239+0,en,4317,1/1,24,116,5,1005,2017-06-05,T,M,N,C
11101836,Don't you remember?,c93b4e16d0e35844b16cc84d3c0427fce010bd0a7fd35108683a24c66d359af7,[],19+3+0+4+1+12+23,19+161+1366+6+48,en,3404,1/1,1,73,4,3589,2017-06-05,G,G,C,C
11101851,Viaje exitoso,dddf6e0466c48833bea3301da369b4f16d9214626d6be6a74b15d54e962fd4c7,[],7+3+4,617,es,4124,2/2,10,45,2,379,2017-06-05,G,M,C,C
10730355,An Illicit Affair,61e1b319db877e2583edad39a39dcefdc5b33c0bf253fb94e04ca0ac84be6994,['Sherlock Holmes & Related Fandoms'],40+0,,en,6573,2/?,0,0,0,74,2017-06-05,M,FHU,D,W
11103732,With friends,2d7ffe6e134473b289ebdc194042f1b526ca8106e2cdf296024c998615062c1c,['Sherlock Holmes & Related Fandoms'],2+6+7+0+1+3+4+85,2932,en,633,1/1,0,64,0,1556,2017-06-05,N,M,C,C
11103909,The Pigeon's deplorable nesting place,e9db619900cb5b7f3e05efbf6519486820b1fbf5c8ec21798f14e641695d2b7b,['Sherlock Holmes & Related Fandoms'],2+6+0+1+13,167+499+605+6138+6871+0+101+30,en,1482,1/1,7,164,8,1738,2017-06-05,G,GM,N,C
11104611,A Flame,0353c3b3d9f901c4a546ba3e97ea25cec2e7e614f65cad6e6b22dcc4e37bc662,[],17+8+11,128+3223+89+177+75+100,en,626,1/1,5,103,7,979,2017-06-05,T,M,C,C
11104746,The Family Business,0a0d0aecceacb94ac95a125505d6073c3960d7e63a3e3b9620f5440c58cfc90a,['The Avengers (Marvel Movies)'],2+514+1131+1470+0+1+3,13+33+718+8+70,en,3989,1/1,37,1744,154,23898,2017-06-05,G,GM,N,C
11105121,What if?,4abb31936531f852274fdb78febcad192639ecfb398fac4fd8bef55a5d1afcd2,[],2+0+1,142+489,cs,643,1/1,8,33,0,224,2017-06-05,N,M,C,C
11106681,Unconventional,97d5249d16783625bce97f83b942ac165fa25f1e3ac4857be09e99043f6eb828,[],2+0+1+4,13,en,54,1/1,41,106,4,830,2017-06-06,G,M,N,C
11106825,A Case of the Giggles,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+122+0+1+18+27,,en,988,1/1,20,120,2,1593,2017-06-06,T,M,C,C
11107149,William Sherlock Scott Holmes,c8103004b7d3e5fe8cdb4004899e437dd845072f9ad3fc1c45dce05456773f19,[],1+0+34+3,911+2925,en,333,1/1,0,32,5,431,2017-06-05,G,G,N,C
11108070,Mycroft's Understanding,ce4618baf784e97464e090a21edc9735c2c20750b68adc2e3aa54987960b9933,[],0+1+3,,en,537,1/1,0,13,0,196,2017-06-06,G,0,C,C
11108031,Midnight Interlude,37219defab3dbe6dacb8204691159024c1ab6eaf2d1b7f44b0f904b3b96e7fd3,[],2+1+0,129+15+681+1940+3521,en,637,1/1,8,226,17,4871,2017-06-06,E,M,N,C
11109519,Read for two,13db9ec14c3643fb98f55179bce2970de039adb37db2848e3c7e377992ac9817,[],132+3+16,39+478,en,1303,1/1,0,11,0,490,2017-06-06,G,H,C,C
10415004,Falling,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+4+13,513+0+2+434+375+150+16+2391+630+1162+667,en,8391,13/?,3,18,2,670,2017-06-06,T,F,DV,W
11028765,With a Little Help From My Friends,14cdf9d996e8dd4f0a2b1ec90f1270e140b8e29f5031a692710ba90fecb059d9,[],19+570+6+3+39+0+1+176+23+34,21+6+2,en,11334,4/4,188,281,34,6384,2017-06-06,G,G,N,C
11112327,John's way (of handling a certain Consulting Detective)...,a3bba35301934e1460a3e81f604df03b94f970d1bf739d42e9a0b7d2d8704702,[],2+0+1,8+0+5+372+890+1810+1724+1389,en,2235,1/1,8,69,5,3481,2017-06-06,E,M,C,C
11112450,Яблочко от яблони,aef9e8686b8b6c2c3459acbff5fb6fd0ad7f67dd71e5ff6c529748738351e76c,['Sherlock (TV)'],2+0+1+3+61,65,ru,1942,1/1,2,175,7,1126,2017-06-06,T,M,N,C
11112870,"Scotch, il sesto (Scotch, the Sixth)",0259848d04bbb991f55e413ce9b2c7e3f463c82b526c827eaaae31e1963a1f77,[],7+4+5+3+0,,it,2485,1/1,4,7,0,139,2017-06-06,G,GM,N,C
11113674,World without you,eb0133c762d45846171cec0d65eb4dd09b8a96385eff511657f879a4780e4f3b,['Sherlock Holmes & Related Fandoms'],6+0+1+4,259,en,1458,2/?,0,0,0,85,2017-06-06,M,0,V,W
9715778,The Silvery Wolf/銀狼探長,52c823a3f14aa0cec3e847a82b1895a56c353767a4930774039b260f6ed63cd8,[],7,11,zh,58767,17/?,5,37,1,908,2017-06-06,M,M,C,W
11113884,Remembering Mr. Holmes,4a0bd746911d42d929b9d30c8decb194a2d091aff8009f4acf370e3528a52ea2,[],6+0+1+4+3+13+5+49,898+271,en,5833,1/1,0,48,4,907,2017-06-06,G,0,N,C
10657344,I Found,4875eda1fe9fdce46bb0de15cc81819d1c6bcd512ee36aa9a2172b2c053c20b9,[],2+0+1+3+10+215,2+6+36+287+208+3796+873+0+141+51+5007,en,8546,3/?,25,154,32,2156,2017-06-06,E,M,N,W
6115135,Wick,c24a00e14a26b204cdbf2b9839988f00c040a449cb2ca4a8c710ec8dc7570135,[],7+38+1+3+4+5,196,en,29704,14/14,123,317,43,4266,2017-06-06,T,M,CN,C
11117358,Hair Matters,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+122+0+1+18+27,,en,1049,1/1,32,121,4,1216,2017-06-07,N,M,C,C
11117790,The Emperor's New Clothes,733ea79f6dd936f60b9fb265216264f7c0860eef4d1fddcb048ebcd20133837f,[],0+1+4,26+92+640,en,795,1/1,9,34,3,696,2017-06-07,G,G,N,C
11118081,"Missing Months, Missing Time",d41ee9a34d9a4e0ad71937e8a9ddb2cc532fe4240cf1fb5d63e8e9eb55d3e7a7,[],2+1+0,6+2+0,en,2955,1/1,0,47,7,1069,2017-06-06,N,M,N,C
11080008,[Podfic] The Burning of the Leaves,0a87a14ce077fa935413292eb3f7f3679365157c3f5c76899a92349b1ea2ea6e,[],2+0+1+18+103+69,2+0+130,en,0,3/3,122,150,27,2329,2017-06-07,M,M,N,C
11119641,Never Been Good At Listening,dbad6a516b26ae8f8c13904092f006049c3894d2a49b0a63b2018807d28601cc,[],84+0+13,2,en,1504,1/1,4,120,3,2111,2017-06-07,T,H,DN,C
11119659,You're not serious,dbad6a516b26ae8f8c13904092f006049c3894d2a49b0a63b2018807d28601cc,[],458+8+11,25+193,en,211,1/1,5,77,6,1542,2017-06-07,G,H,N,C
11120118,With animal ears,2d7ffe6e134473b289ebdc194042f1b526ca8106e2cdf296024c998615062c1c,['Sherlock Holmes & Related Fandoms'],2+6+0+1,2932+0,en,345,1/1,3,96,5,1511,2017-06-07,N,M,C,C
11120373,Hangman,2e436eee62ba0c4488a2f8c94ab624c8f2aeffe0c21756482ece2d2d20eafee9,[],2+165+298+0+1,0,en,681,1/1,4,100,10,1219,2017-06-07,G,M,N,C
11073786,A Place on Earth,0440938d00c2fc67fa4e98651d52acc7ba1de815546bfe2cbb9eb41201074142,['Black Mirror'],2+0+1+3+5+13+88,943+1092+2864+409+33+55+1329+499+20,en,12404,1/1,24,93,28,1195,2017-06-07,M,HM,C,C
11117463,Look what I found,d7824094231042dbebbbf633eef2be99041e577242653dcf5900d707302b303b,[],141+0,142,es,1210,1/1,0,6,0,155,2017-06-07,G,G,C,C
11117919,Hurts Like Hell,957028f2a16e44a5bd0abaa78e899030af8ed8eaf09b3fa41751fc720d26dc96,[],2+6+0+1+55+53+37+60,426+1327+30+0+56+48,en,2020,1/1,10,349,34,5907,2017-06-07,E,M,C,C
10527597,Accepting the Risk of Absence,3630d38227a5c30b72145511b57dc7faa6cf74ee22f10d7390adb20194a31f52,[],2+0+1+204,8+20+137,en,21960,17/17,198,354,38,5671,2017-06-07,E,M,N,C
11120427,Forbidden Glimpses,b8aa6242c04137c4fdf62a971063bcb7d5715ef0dc9dc09fedd7685c08207433,[],7+3+4,3,en,1034,1/1,23,120,3,1533,2017-06-07,G,M,N,C
11122884,Laughing,eb30a22a869ce91035605a29e36273435983dce3ac89b34ca25710a961e40c63,[],56,10668+6+80+1552+2424+1086+2109,en,4381,1/1,6,132,10,2253,2017-06-07,E,M,N,C
11087556,"Harsher, Weirder, Closer",af96902ae9957e1d647881345fe69a441dbb0c1860ff7e3aceeb5fd4bfc0e44a,['Velvet Goldmine'],2+0+1+4+3+12+13+15+228+202+142+102+140,52+23+51+36+83+2+20+196+424+27+33+3+681+4116+118,en,21831,5/5,24,128,26,3498,2017-06-07,E,M,C,C
11123556,"Cold Feet, Warm Bum",488d87b74ea38fd401094a8ffec01ec089b8ed99bcd656f2831d93ad6ce9cc49,['Sherlock Holmes & Related Fandoms'],2+0+1+27,0+5+254,en,2365,1/1,2,108,11,1372,2017-06-07,E,M,N,C
472173,Angels Of The Rebellion,4d8df1f2e79c5097a09e0069da361a69403e3a94875b66c50a37dfad35f9903b,"['Supernatural', 'Sherlock (TV)']",2+17+0+1+8+11,,en,75126,19/?,2,58,10,2739,2017-06-07,T,U,C,W
11124048,The final clue,3285df5c12c054c31372145a22ac7bd606eb5f55f5ca490e9d6aeed882714c89,"['Supernatural', 'Supernatural (TV 2005)', 'Sherlock Holmes & Related Fandoms']",0+3+5+8,35+33+3323,en,384,1/1,1,13,1,250,2017-06-07,T,G,N,C
