id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
248236,The mercy of Death,be9ccba691b6582b52238136412d2c01519943fa214eee7becf45d2ecf45bf3b,['Sherlock Holmes & Related Fandoms'],2+0+1,387+153,en,907,1/1,6,107,11,2367,2011-09-01,E,M,C,C
248285,Family,705da0522269218de26d11caf548eea73c15947f58732647d67aee51a6ee2ddb,['Sherlock Holmes & Related Fandoms'],7+3+0+4,521+536+6+207+10,en,1479,1/1,6,315,5,8301,2011-09-02,N,M,C,C
248294,Winter's Passing,03249d6ad7ac7c5956bfc16dc21a67966eb7ef8eb0b693bba1c8bbb9cbbb7fc7,[],3,,en,511,1/1,7,34,2,1355,2011-09-02,G,M,C,C
248273,A Thousand Delicious Deaths,1ec78a99979a040e841d410fda7aaec67f2696d8f0cad51a4bb63b4a763718c6,[],2+0+1,188+69+681+11044+1934+100+210+554+871+130+949+4435+236,en,858,1/1,25,67,12,3706,2011-09-02,E,M,N,C
248636,The Gap,7174f4b2d1e8824954c3769515a927a52c89c169dca78d6fc02b579fd5d82c1a,[],2+0+1,,en,3419,1/1,51,397,73,7677,2011-09-02,M,M,C,C
248652,We Make Our Own Lightning,2ac5c44008053ea0f493082f4142757c2f6d8ac7aa55c54e9c64e478db8bd97c,['Sherlock Holmes & Related Fandoms'],147+629+1+0+12+21,,en,18947,1/1,26,71,6,1955,2011-09-02,M,HG,N,C
248460,Holiday Holmes,f4cc1ae6200f5a1332cbb9668ad43c8aaa165ae9fa63046e339f4ab624ac55d2,[],2+3+0+1,8417,en,880,1/1,10,137,2,4563,2011-09-02,G,M,N,C
248554,Phantom Touch,67fc99c06ea5af7c4301a626db58310428cb61ed074abdc63e50f1b928cc1e1c,['Sherlock Holmes & Related Fandoms'],0,2,en,519,1/1,0,1,2,290,2011-09-02,G,G,N,C
288220,Recovering,f0478dab213e21acc98b19ac4bafc65b96a3660d7e541f4195b2b29332f243cc,['Sherlock Holmes & Related Fandoms'],0+3+1,207+940,en,354,1/1,0,4,0,210,2011-09-03,G,G,C,C
248671,Hit and Miss,3ecf51760c182e66a4ba594256cf42d2bed489d00563f2b6004105690cfbf7c0,[],1+3+0,,en,1134,1/1,22,464,14,12213,2011-09-02,M,GM,V,C
248749,The First Step,f4cc1ae6200f5a1332cbb9668ad43c8aaa165ae9fa63046e339f4ab624ac55d2,[],3,,en,221,1/1,0,49,1,1333,2011-09-03,G,M,N,C
248755,Table Manners,19d9979ac053dbdead80536dac5bf48160de3bb0699b71b01b5af027a2b947f4,[],0,1963+261+277+825,en,1867,1/1,4,103,7,2698,2011-09-03,E,M,C,C
248708,The Smell of Rain,5b82e65c419c40520da01eefa43870ad92b7e1dccd781f10af896394216d1f0e,[],0+1,26+6,en,4869,1/1,8,172,21,4673,2011-09-03,T,G,N,C
248712,They're Gonna Be All Right,5b82e65c419c40520da01eefa43870ad92b7e1dccd781f10af896394216d1f0e,[],156+0+1,,en,4626,1/1,38,458,37,8080,2011-09-03,T,0,N,C
248809,The Fighter Still Remains,5b82e65c419c40520da01eefa43870ad92b7e1dccd781f10af896394216d1f0e,[],0+8,,en,14383,4/4,65,200,33,4911,2011-09-03,E,0,VDR,C
248879,Stating the Obvious,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],2,919+26+1669+0,en,954,1/1,14,310,29,5925,2011-09-03,G,U,N,C
263477,Russian Roulette Is Not The Same Without A Gun,16cf46af3be52c10332030b8542d7c2972609af8b18390830734a923566199cd,[],17+634+1425+11+8+5+0,,en,1609,1/1,5,90,7,2082,2011-09-03,T,HM,N,C
322748,[Podfic] Luminosity,c4b48983458084a3062ebb00d5d57c573abf505fea37df203406c18c89708d0e,['Sherlock Holmes & Related Fandoms'],2+52+119+0+1+33,130+2057+1441+479+1670+1550+551,en,38,1/1,7,26,2,1163,2011-09-03,T,GMO,N,C
248774,Dispatches from Alwentport,9784e9fe2a76fcf3f8981491ee22396a61f9ed9cc6e11458afd60c5ac7b8aca2,['Gondal - Brontë children'],2+0+1,1548+1394+453,en,1726,1/1,20,112,1,3017,2011-09-03,T,M,C,C
248808,Lines and Squares,3ecf51760c182e66a4ba594256cf42d2bed489d00563f2b6004105690cfbf7c0,[],3+0+16,207+117,en,1408,1/1,18,373,44,5742,2011-09-03,T,G,N,C
248861,The Problem of Time Management,7286c8fafa9a7f29bdb3e1b305b8d72708603ec5a13e991169f2609953d5864e,[],1+3+0,,en,1551,1/1,41,193,31,2019,2011-09-03,T,G,N,C
248886,Orange Doesn't Suit Me,42030e24662f9f0211028e5eb82cefb27dfd85603b76be596e9563f2aad575c6,['Sherlock Holmes & Related Fandoms'],1+0,,en,1804,1/1,20,310,59,5358,2011-09-03,T,G,N,C
248709,Butterflies,5b82e65c419c40520da01eefa43870ad92b7e1dccd781f10af896394216d1f0e,[],0+1,6+26,en,6284,2/2,28,67,9,2088,2011-09-03,T,0,D,C
248943,Do What We Must,47aa2b9c37373a1715dddb9fb7398d345263a52f14dbfbe34a6f766b049bfd0b,['Portal (Video Game)'],0+1+8+11+3,,en,1308,1/1,9,26,2,433,2011-09-03,N,G,N,C
248932,"They Shall, From Time to Time…",5b82e65c419c40520da01eefa43870ad92b7e1dccd781f10af896394216d1f0e,[],1+0,1503+539,en,6432,2/2,8,104,16,2141,2011-09-03,G,0,N,C
249115,Only Because You Want Me To,36ae56b33afa20693a01412bac98e353e363ea2beb1bc0243a0b1728931f8c65,[],2+155+0+1+97+20,9107,en,3168,1/1,3,109,11,6271,2011-09-04,M,M,C,C
227057,The Day the Music Lived,74b13123f3a9bfda9a2506812a4df06e9cdd62da02b7ff26e51bd4bce39d348b,[],1+0,502+1329+26+3998+6+504+456+2,en,3768,2/2,18,78,7,1881,2011-09-04,T,G,N,C
259459,Touch Me,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+1,10+2,en,979,1/1,2,36,1,1607,2011-09-04,M,M,C,C
248931, Three Mornings,5b82e65c419c40520da01eefa43870ad92b7e1dccd781f10af896394216d1f0e,"['Doctor Who (2005)', 'Torchwood']",0+1,,en,1177,1/1,5,100,10,2127,2011-09-04,G,G,N,C
249268,The Empty Room,331725c1aaa0d90f48c0ba595397736855fd05927f3a7a5e2a9cfe81ebb0c4a3,[],2+0+1+3,90+2+132+489+1695,en,2271,1/1,3,44,1,1929,2011-09-04,T,M,CN,C
249317,Quite Continental,bbf65fc38ba2e14607147caa2cb1bf232d21922a841fa232c148e3a1f59dc308,[],2+0+1,0,en,222,1/1,5,126,13,2437,2011-09-04,G,M,N,C
249321,In Dusk and Dark,d8f482df45a1db988170bba62c819cbe9bf402d06c2377e6851af12ac1297170,[],2+0+1,154,en,633,1/1,3,109,9,2288,2011-09-04,T,M,N,C
249346,Three Drabbles for Lestrade,f17e7e3edccffc2ebfcefb02d71fc6530001cca115530e8753a170ae61d0a906,[],1,618,en,300,3/3,7,48,2,996,2011-09-05,G,0,N,C
249350,Therapy,f17e7e3edccffc2ebfcefb02d71fc6530001cca115530e8753a170ae61d0a906,['Sherlock Holmes & Related Fandoms'],1,474,en,100,1/1,1,22,1,629,2011-09-05,G,0,N,C
249352,Schadenfreude,f17e7e3edccffc2ebfcefb02d71fc6530001cca115530e8753a170ae61d0a906,['Sherlock Holmes & Related Fandoms'],21,474,en,200,1/1,4,18,2,488,2011-09-05,G,0,N,C
249353,Diagnosis,f17e7e3edccffc2ebfcefb02d71fc6530001cca115530e8753a170ae61d0a906,['Sherlock Holmes & Related Fandoms'],1+0,,en,100,1/1,1,32,3,783,2011-09-05,G,0,N,C
249355,Gwen,f17e7e3edccffc2ebfcefb02d71fc6530001cca115530e8753a170ae61d0a906,['Sherlock Holmes & Related Fandoms'],,3884+474,en,100,1/1,4,6,0,493,2011-09-05,G,0,N,C
249360,Two Drabbles for Sarah,f17e7e3edccffc2ebfcefb02d71fc6530001cca115530e8753a170ae61d0a906,['Sherlock Holmes & Related Fandoms'],40+1,474+201,en,200,2/2,9,15,0,750,2011-09-05,G,0,N,C
249365,Memory and Mourning,f17e7e3edccffc2ebfcefb02d71fc6530001cca115530e8753a170ae61d0a906,['Sherlock Holmes & Related Fandoms'],341,6738+474+122,en,300,1/1,3,22,1,291,2011-09-05,G,0,C,C
249369,Detective Work,f17e7e3edccffc2ebfcefb02d71fc6530001cca115530e8753a170ae61d0a906,['Sherlock Holmes & Related Fandoms'],1+0,,en,200,2/2,6,33,1,840,2011-09-05,G,0,N,C
249378,Riposte,3e7082df63e2ef0c762be77fddb1aa6013c198d4ef6095dded4f44cb0f0e9fd5,[],1+0,26+207+4272,en,3610,1/1,31,274,55,7966,2011-09-05,G,G,N,C
249491,Drink,6fdfbae37e049ae3a143624f5bafeb6707f2b03df84674fb8dc18e049266467a,[],2+0+1,389+450,en,2634,1/1,20,726,111,21785,2011-09-05,E,MU,R,C
249377,Still,f17e7e3edccffc2ebfcefb02d71fc6530001cca115530e8753a170ae61d0a906,['Sherlock Holmes & Related Fandoms'],1+0+12,618,en,700,7/7,11,29,3,770,2011-09-05,G,0,C,C
249873,Invisible London,77411f110b15a90877f8b44d35be645828db0380418edb16d79774432265c012,[],2+0+1,4396+2053,en,1933,1/1,1,41,6,900,2011-09-05,G,M,N,C
249875,Fallen fanart by Unicorn Empire,a9b77af7d5cc8c5c71b3fb467847a7afd9f14110c5081233a97c418e747c1ca1,[],2+0+1,175,en,0,1/1,10,190,4,24410,2011-09-05,G,G,N,C
248930, I'm Still Here,5b82e65c419c40520da01eefa43870ad92b7e1dccd781f10af896394216d1f0e,['Torchwood'],0,,en,3057,1/1,12,71,10,1645,2011-09-05,T,M,D,C
249584,Curiouser and Curiouser,f17e7e3edccffc2ebfcefb02d71fc6530001cca115530e8753a170ae61d0a906,['Curious George - Fandom'],0+1,33+0,en,509,1/1,14,81,7,1005,2011-09-05,G,0,N,C
249587,"Structural Integrity: or, how Jo Watson met Moriarty after Reichenbach",7529d88fc1eab372274ed1099ba33245e91fd59f6e7f0dd6ed4180d3f7a34c79,[],1+3+20,959+731+2813+972,en,26027,4/4,18,115,8,3315,2011-09-05,T,HG,N,C
249702,Dr. Molly Hooper Has Had Enough,773d3bc56caadce6b88de22938bebc76369f09530772b864cd74be7bf57cb93c,[],2+0+1+5+8+3,,en,3356,1/1,1,25,2,1800,2011-09-05,N,M,V,C
249709,Going...Going...Gone,773d3bc56caadce6b88de22938bebc76369f09530772b864cd74be7bf57cb93c,[],2+0+1,,en,861,1/1,2,23,0,1243,2011-09-05,G,M,C,C
249710,Sovereignty,c4a3b491aa0e737097495a247bb2d0288ad934f799bd866e910de5b41c2bbc4b,['Push (2009)'],1+0+3+40,1668+816,en,7036,1/1,90,577,40,7360,2011-09-05,N,G,N,C
247883,Songs of Yore Re-Sung,08844d5365af7ae867a31b6a3180686e7012fe9e1e4a6adcb68ced317e875adc,['The Hobbit - J. R. R. Tolkien'],1+0,816,en,1667,2/?,12,111,18,2518,2011-09-05,G,0,C,W
249851,Bedshaped,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+14+0+1+3+10+20,77+2609+8+287+298,en,1038,1/?,1,19,0,1316,2011-09-06,E,HM,D,W
249893,Millefeuille,536a9054275db9e2830b2065fa39f5e2b81409f262a16d36b0311021f123d405,[],0,11+2894+0+10+6016,en,1067,1/1,5,92,9,1834,2011-09-06,G,M,N,C
250013,You were the wind and I the sea,19a40117a7a296eda8f27a03e8ed27c1a19dd2bd8e12f43c5f8f431b44c79986,['Firefly'],1,11+816,en,431,1/1,24,337,41,5065,2011-09-06,G,GM,C,C
250291,"Obvious; Or, Greg Lestrade Is Good At Detecting And Has Five Pounds To One That Sherlock And John Will Shag",1ccd0d854deb456422970e8df490d1365591c86955a3f94aea36cbc571971ccc,[],0+1+12,13+1256,en,2269,1/1,38,1957,264,28045,2011-09-06,T,M,C,C
376714,The Excellent Adventures of Channel 221 Evening News,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],2+0+1+3+12+8+20+5+21,11+6564,en,8039,4/4,9,94,18,2506,2011-09-06,T,GM,N,C
13867488,-,2d8845ff6403f45e7809e60c48b4d411e9f1d43fb1995da1d45518ad7ea6d8ca,[],423+11+8,599,ru,168,1/1,0,1,0,28,2011-09-06,G,G,N,C
246635,Dehumanise Me,6fdfbae37e049ae3a143624f5bafeb6707f2b03df84674fb8dc18e049266467a,[],2,2852+115,en,26898,6/6,171,4645,1028,106735,2011-09-06,E,M,VR,C
250143,Tinker Tailor Hustlin Holmes,7cb09eeec0f830f8a7666bedbd23b40b76d91b7298f6adcbfc4d6e9cae51bb98,"['John Le Carre - Fandom', 'Sherlock - Fandom', 'Sherlock BBC', 'Sherlock (TV)']",0,33+3600,en,36,1/1,3,22,3,1237,2011-09-06,G,0,N,C
250166,The Importance of Consultation,f54faf6453bc896ec46d1240f90f7c04ccf62839c5c37aea56deb91139bd4a5b,[],0,26+59,en,1177,1/1,4,49,2,921,2011-09-06,T,G,N,C
250167,Take This Sabbath Hour,5b82e65c419c40520da01eefa43870ad92b7e1dccd781f10af896394216d1f0e,[],156+0+4,,en,939,1/1,15,254,5,5839,2011-09-06,G,M,N,C
250213,In keen and quivering ratio,69c0719cf3328fc08bc0d69096b04989853985522a49b1d6df6f4f6994b8fbdd,['Sherlock Holmes & Related Fandoms'],2315+16+341,2,en,475,1/1,2,18,0,877,2011-09-07,G,F,D,C
250376,Dear Jim,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],8,,en,2013,1/1,7,59,3,1012,2011-09-07,T,0,N,C
250444,Messages Between Mates,c6af8c5102db88526ce43a95eb67d1806cbbd4086f6a3c7815cc093b2ff0ace4,[],2+12+0+1,,en,1128,1/1,101,3279,316,40455,2011-09-07,G,MG,C,C
275880,Violines y crescendos,a4e2a84f722baf2fb4cdcd7612fde018d180de4fac7958ff3fea208f82882cec,[],2+0+1,,es,502,1/1,1,16,0,305,2011-09-07,M,M,C,C
477151,The Red Window,a9fc652bc442c6077ebb34d14707e5f65cd10f35b3d47120bccf9aa191fe86f3,[],6+1+0,19+507+189+271+75+694+418,en,19329,12/12,7,131,30,2479,2011-09-07,T,G,C,C
1048442,We'll Get There in the End,7bfe2af6d74f8daf6380085794dd38bff4bf404c5311a23297e5392359ee02a7,"['Sherlock (TV)', 'Good Omens - Neil Gaiman & Terry Pratchett']",2+0+1+20,268+33+409+2064+179+593+668+3782+1035+3196+96+966+974+2356+1301+2276,en,4400,1/1,16,176,6,3118,2011-09-07,T,GHM,N,C
1057121,Of Tap Water and Toast and Noise-Cancelling Headphones,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1+0,,en,846,1/1,1,23,1,430,2011-09-07,N,G,C,C
8893126,Цвета,2d8845ff6403f45e7809e60c48b4d411e9f1d43fb1995da1d45518ad7ea6d8ca,[],79+1338+11,35,ru,310,1/1,0,1,0,42,2011-09-07,G,G,C,C
26817697,Поправка на имя,a951e3f65400b3e8b41e5f1c8269ced7a6950def41bff26a7c0738fcc58e7515,[],4+16+0+3,,ru,1279,1/1,1,8,0,54,2011-09-07,G,G,N,C
250431,Spiderweb,536a9054275db9e2830b2065fa39f5e2b81409f262a16d36b0311021f123d405,[],0+3+23,528+161+1192+694+2834+521+5764+379+707+1934+153+122,en,3032,1/1,16,109,12,2025,2011-09-07,T,G,C,C
250448,Diagnostic Criteria,d3c221c7495e9513c3227006025918a597dd5a81773fd2a8dc50b8b9dd6d10bf,[],2,,en,9066,8/8,18,136,14,5954,2011-09-07,M,M,C,C
250469,Bound,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2,523+738+115+6,en,8813,1/1,14,271,28,17496,2011-09-07,E,M,N,C
259050,A(Dress) in Mind,502ad8c47f381c3656a2a7b48b416002ec926c28275cc4b4fcbb93b021377f2a,[],2+1+0,10+370,en,7407,3/3,2,127,11,3387,2011-09-08,T,M,N,C
250499,Yours,47aa2b9c37373a1715dddb9fb7398d345263a52f14dbfbe34a6f766b049bfd0b,[],2+0+1,854,en,310,1/1,3,39,0,1978,2011-09-08,G,M,N,C
250539,He Sees Everything,47aa2b9c37373a1715dddb9fb7398d345263a52f14dbfbe34a6f766b049bfd0b,['Portal (Video Game)'],0+12,,en,225,1/1,2,10,1,369,2011-09-08,N,H,N,C
250740,The Bodies of August,fc3a10890e113efe7e6bbfd3ce4588b47756845cb1456cfa1b0f8e482bcce72a,[],2+0+1,2,en,2106,1/1,2,52,9,2297,2011-09-08,T,M,V,C
250754,Nonverbal Cues,f107d237c07838db41ab2a077a50fdd0e2ee7e254696c332386918c62f9b4997,[],2+0+1,51+1796+7,en,3444,1/1,18,507,90,10794,2011-09-08,E,M,N,C
259048,Trust and Other Wonders,502ad8c47f381c3656a2a7b48b416002ec926c28275cc4b4fcbb93b021377f2a,[],2+1+0,10+61,en,2830,1/1,4,117,12,2110,2011-09-09,G,M,N,C
250955,Such Stuff as Dreams are Made On,6d0fadd29164ea0cf443622b906696646bdb7d666df458a8b4da2a233d0798f7,[],0+8,,en,539,1/1,4,32,7,467,2011-09-09,G,G,N,C
251201,The Sherlock Anomaly,5b82e65c419c40520da01eefa43870ad92b7e1dccd781f10af896394216d1f0e,[],1,,en,1071,1/1,6,52,4,1633,2011-09-09,G,0,N,C
251348,Goo Goo G' joob,47aa2b9c37373a1715dddb9fb7398d345263a52f14dbfbe34a6f766b049bfd0b,[],0+1,,en,286,1/1,0,13,0,254,2011-09-09,N,G,N,C
251461,Pell Mell,e37e4ef17ba1f5ccfed6a8cd23d6307677ac155b0031af9c776f85f9ed41bf2b,[],2+1+0+8,,en,1126,1/1,7,119,12,3243,2011-09-10,M,M,CV,C
252424,Wherein Mycroft and Lestrade have a whole bunch of children whose names should be familiar to you,ac928e56cebf1e11d8c431f5e9d0d06b57bed0b7ec00f132a2f888b78a844344,[],0+1+12,165+50+0,en,1703,1/1,8,328,29,5592,2011-09-10,G,M,N,C
251635,When We Woke Up that Morning (We Had No Way of Knowing),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Love Story - Erich Segal', 'Boondock Saints (Movies)', 'House M.D.', 'Repo! The Genetic Opera (2008)', 'Castle']",,816,en,2448,1/1,1,37,5,1590,2011-09-10,T,M,N,C
251806,Heavenly Bodies,f17e7e3edccffc2ebfcefb02d71fc6530001cca115530e8753a170ae61d0a906,[],2,35+5,en,100,1/1,10,36,3,1097,2011-09-10,E,M,N,C
251811,Need for Steed,f17e7e3edccffc2ebfcefb02d71fc6530001cca115530e8753a170ae61d0a906,[],3,35,en,100,1/1,4,25,1,716,2011-09-10,G,0,N,C
251847,John Isn't A Fan Of Flying Either,47aa2b9c37373a1715dddb9fb7398d345263a52f14dbfbe34a6f766b049bfd0b,['Cabin Pressure'],1+0,50,en,215,1/1,2,64,4,1865,2011-09-11,G,G,N,C
251878,Mine,47aa2b9c37373a1715dddb9fb7398d345263a52f14dbfbe34a6f766b049bfd0b,[],2+0+1,,en,270,1/1,2,33,0,1577,2011-09-11,N,M,N,C
251879,Tagged,f107d237c07838db41ab2a077a50fdd0e2ee7e254696c332386918c62f9b4997,[],2+0+1,5,en,4028,1/1,40,793,160,22133,2011-09-11,E,M,N,C
194416,Finding You Can Change; Learning You Were Wrong,1fa971d0e25aa0914c50180c804fabb8f81e8c8dd7daf2ac8799ad623528e9e3,['Beauty and the Beast (1991)'],2+0+1+8+11+12,33+6,en,9799,7/?,10,53,4,3476,2011-09-11,N,M,CN,W
251959,Stringplay,c612707e153bf5d384dca7508e76ea0940835a75b1f99c7286a90c2838b389e9,['Sherlock Holmes & Related Fandoms'],2+0+1,5+1220+502,en,3219,1/1,247,1597,517,35383,2011-09-11,E,M,N,C
252021,Rolling in the deep,96d8be01859177c3a4361a1d5eb7433a7924fa175dae374510f00aacacb9dd79,[],2+0+1,336+352+38+6+0+1304,en,2783,1/1,26,900,91,19000,2011-09-11,M,M,N,C
259461,Full of Surprises,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3,10,en,2246,1/1,0,23,2,1339,2011-09-11,M,M,C,C
455102,Blind Love,2d58d967d89b1561e2c9e5790537e5dce70a161852adb4c13331b54a3e43da6e,[],7+3+4,,en,1580,1/1,1,188,13,2392,2011-09-11,G,M,C,C
252037,The Stars Against the Blackest Night,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],0+1+20,26+2,en,1725,1/1,7,76,11,1907,2011-09-11,T,GM,D,C
252106,Burn This City,3e7082df63e2ef0c762be77fddb1aa6013c198d4ef6095dded4f44cb0f0e9fd5,[],2,13,en,1895,1/1,17,212,31,5932,2011-09-11,E,M,N,C
252166,Of Some Significance,773d3bc56caadce6b88de22938bebc76369f09530772b864cd74be7bf57cb93c,[],2+1+0+3,,en,2161,1/1,1,101,13,2227,2011-09-11,T,M,N,C
252370,Sherlock and the Chocolate Factory,689729d3052bfcb12bd7b8ac25331061746a465aa21872322213bf5d72f491e4,['Charlie and the Chocolate Factory - All Media Types'],6+14,33+3408,en,13243,1/1,2,17,2,1294,2011-09-12,T,G,N,C
252364,The Dealt Hand,ca1b599e50c8a7c9a0d2064d3b8f83ca28f4d78ecab3a54b80c179bb87dc7adf,[],0+1+40+20+3+8,,en,15947,1/1,3,35,12,1323,2011-09-12,T,G,N,C
252412,The Powers Papers,f4cc1ae6200f5a1332cbb9668ad43c8aaa165ae9fa63046e339f4ab624ac55d2,[],0+3+23,165,en,740,1/1,0,13,0,473,2011-09-12,G,G,N,C
252415,A Place,ac928e56cebf1e11d8c431f5e9d0d06b57bed0b7ec00f132a2f888b78a844344,[],0+1,122+26,en,1864,1/1,4,206,28,2697,2011-09-12,G,G,N,C
252416,Affection,ac928e56cebf1e11d8c431f5e9d0d06b57bed0b7ec00f132a2f888b78a844344,[],0+1,2227+26,en,1020,1/1,15,440,55,6747,2011-09-12,G,G,N,C
281457,Ambient Noise,8645412e7889cd43dc907dd32f84a31b0b844b7edd287b34a29c36714bc2d2f9,[],2+0+1,1220+2818+564,en,2754,1/1,10,219,28,3447,2011-09-12,T,0,N,C
252577,Daddy's Had Enough Now,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],26+0+8,1709+597+2907,en,2401,1/1,4,104,14,7361,2011-09-12,E,M,VR,C
252582,Commonplace,49711d755bf89d704f75290561846410ac4715df5c967abb468da3e5934ed846,[],28+0,66+172+352,en,1640,1/1,3,113,9,4004,2011-09-13,E,M,N,C
252642,"Ignorance, Is That Their Happy State?",572e0b8a67989ee3c255121a0a16863394c367dca298cf9ead31fd55ce401fd9,[],2+0+3+1,,en,2925,1/1,3,46,6,1046,2011-09-12,M,HM,C,C
252682,I Will Be You (In the Darkness),ba22374f3995f28acbe1e1790d405528352dc670c3333768aba2863702478644,[],8,505,en,734,1/1,2,8,1,257,2011-09-13,T,G,C,C
252748,A Great Light,f9ec53622c705d48a04902d9508871e5197398675fe87508de16b8e49649ffa2,[],2+0+1,2+864+10,en,2270,1/1,90,945,234,17763,2011-09-13,T,M,C,C
252797,A Ship In Harbor,5b82e65c419c40520da01eefa43870ad92b7e1dccd781f10af896394216d1f0e,[],1+0,1503+6+26,en,5178,1/1,21,112,19,2270,2011-09-13,G,G,N,C
253243,When I Became a Man,f7c68c09feb4c1c40c354529699d56927c18a5c88263542ce8ff448de4dfc6cb,['Sherlock Holmes & Related Fandoms'],2,,en,1149,1/1,6,106,8,1869,2011-09-13,T,M,N,C
252855,21 Seconds in Which Sherlock Holmes Was Wrong,86813d56b1ff0f9576febdf091b62a8671c7834d71740df0359aaac6aee6159b,[],0+1,,en,804,1/1,13,299,28,3333,2011-09-13,G,G,N,C
252862,An Unexpected Novel,86813d56b1ff0f9576febdf091b62a8671c7834d71740df0359aaac6aee6159b,[],0+1,,en,1659,1/1,12,256,34,2355,2011-09-13,G,G,N,C
252943,In Spirit,cde4d8c9f39d72c019f9cdf84ec90300c5b7e185ad44b7a97127bedf57f8dff8,[],2+0+1+3+8+21+5,207+336+108+1668+1579+26+2+161,en,7819,1/1,11,376,81,6962,2011-09-13,T,0,C,C
