id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
18978910,[Sherlock/Anderson]The Key？My Key. （新年小短！,6134970f12c418472683982711894d767af8536278b96ea8a8da25543637effb,[],,,zh,1111,1/1,0,1,0,70,2013-01-01,G,M,C,C
18978949,[Sherlock/Anderson]Uncontrollability 纵溺负下,6134970f12c418472683982711894d767af8536278b96ea8a8da25543637effb,[],,,zh,2863,1/1,0,2,0,553,2013-01-01,G,M,C,C
618810,On the Bottom/卷福要做攻！,909acd9ce89109295057c180aedea0ba225b7479d763e4eaa59e963cd5daf28a,[],2+0+1,15+13,zh,7193,1/1,0,31,5,3930,2013-01-01,N,M,C,C
618814,"You’re a Soldier, I’m a Warzone",7565a93e3f1ddb337f8d13c874cdbc2f21b3326d44ab77bc3ffbb15ef11e4827,[],2+0+1,2345+5827,zh,20522,1/1,7,22,5,6361,2013-01-01,T,M,C,C
618818,9次与Sherlock Holmes的荒唐对谈,909acd9ce89109295057c180aedea0ba225b7479d763e4eaa59e963cd5daf28a,[],2+0+5+12+40+1,13+777+67,zh,8079,1/1,2,36,1,5118,2013-01-01,G,HM,C,C
618831,Uniform/军装角色扮演游戏,d17fe1b6eb423f4d54e64059285ddd149446d82faaabfda04832ef1d1b8b3780,[],2+0+1,4712+2686+741+777,zh,6062,1/1,0,14,3,1959,2013-01-01,T,M,C,C
618829,NYE,5ff2110dd65acf8af250ee2865cd64dcd1f1af58653c6ca2d02369d299cef7e4,[],2+6+0+1+3+4+5,51+36+15,en,2471,1/1,5,87,10,3536,2013-01-01,E,M,C,C
618853,Дождь до утра,166792ff6d6d7467c9040e64385f5fd98aadcfc1988dd2983f68c482600443e0,[],0+11+1,850+235,ru,1003,1/1,0,12,0,297,2013-01-01,G,G,C,C
618862,Spread Open 金石为开,8db9717ab663a186bb0ccbf445fa0b67df4bec3aa10c6257fc0b4e09872b79c7,[],2+0+1,109+170+1789+106+135+115+118+750+277+712,zh,8064,6/?,1,186,8,14849,2013-01-01,E,M,C,W
618860,Лучший друг,166792ff6d6d7467c9040e64385f5fd98aadcfc1988dd2983f68c482600443e0,[],6+0+1,1673+26,ru,1132,1/1,1,58,0,522,2013-01-01,G,G,C,C
442965,Sherlock: Words,16ad3c68d300801107de25eeca956ee7ffda3f6736129ec4fdd1a90f61d872c1,[],7+2+3+4+0+1,1451+10+26+13+180,en,18562,17/17,136,457,59,13755,2013-01-01,M,M,N,C
618913,"Letters, Redux",398f3556cfc2f08b21968eccc9fe413f3b1542bc861c860cd942a722d9fb2e3b,[],2+0+1,,en,1730,1/1,106,1416,40,24719,2013-01-01,G,M,N,C
618996,Ignominy,374a7b5f6e88ee2449cfd617faf26d24831604b50f4c3067f572245e27261d4a,[],62+5+8,896+59+142,en,9993,1/1,2,10,1,592,2013-01-01,N,HG,C,C
618999,Should Auld Acquaintance Be Forgot,937ca36cf372d03166863de9589d9abcc2f93a1214232f8926ff4347deeb2e43,[],2+0+1,51+1043+1845+254+67+891+2977,en,3261,1/1,97,1172,219,18052,2013-01-01,E,M,C,C
619029,A Good Distraction,0d4f7529c240b2e6fbc4b2340c31962657d2db722b1dd22ec354eb852a8e99d9,['Sherlock Holmes & Related Fandoms'],2+6+0+1+40,,en,317,1/1,0,15,0,486,2013-01-01,T,M,C,C
620097,Order Made,76b48e18c044b9a3c1603c57844c9d47b4e3a2a657a23fa27422837d6b969eff,[],2+0+1+8+89,1251+101+235,id,3390,1/1,3,13,1,647,2013-01-02,T,M,CN,C
620159,"For This Kingdom, Only You Hold the Key",a7407726b8ca52b6cce45572945fa39413dd86008c3096db3a41c8c6de312b0a,"['Sherlock Holmes & Related Fandoms', 'Slender Man Mythos']",2+0+1+380,2+271+10+188+387+166,en,2751,1/1,3,131,21,1705,2013-01-02,T,M,C,C
620207,Right Place,dd1c3769cb6ad9bc33d28a68d51ae1b1918dd18e59deeae136742d103a9ad0b3,[],62+8+5,167+0+116,en,1016,1/1,0,8,1,403,2013-01-02,G,H,C,C
620233,Holding Hands,1ffdceb3e5bf581bb4d55adbafaba02f5504864b664565884391c9d6eb80afda,[],2+0+1,708+35,en,178,1/1,1,11,0,300,2013-01-02,N,M,C,C
620236,The One Word Test,8929a51cacdda18597c56c877b1f538d487fdd9718dc6ab96a0e67921ff29be6,"['Sherlock (TV)', 'Doctor Who & Related Fandoms', 'Doctor Who']",0,33,en,1474,1/1,8,63,4,2240,2013-01-02,G,0,CN,C
620239,How it Feels to Feel,8f702bb43b8f63e74651b79d2d2fc8806f88f8bf72d5371b84461054271f74cc,[],6+2+0,7+63,en,442,1/1,2,1,0,189,2013-01-02,G,G,N,C
620290,26 Pieces [podfic],8df48e48b7424d71eb224efa37ab18de95853ae36723813c2d970dc9e9bb35a4,['Sherlock Holmes & Related Fandoms'],2+0+1+3+91,19+51+156+810+6+48+554+130+479+1441+1670,en,61,1/1,52,138,49,6384,2013-01-02,E,M,V,C
620297,The Empty Flat,8f702bb43b8f63e74651b79d2d2fc8806f88f8bf72d5371b84461054271f74cc,[],6+2+0+1+3+5+4,7+63,en,1969,1/1,4,15,1,552,2013-01-02,G,G,N,C
620271,Break,252c2ae97cb11c5d868bbce3b2a24c53e6bfd0e6c828d8e9e3a68eae97b37b03,[],2+0+1,2+98,en,365,1/1,1,19,2,497,2013-01-02,T,M,N,C
602202,In the Heat of the Night,43a8be84c07bc39e82289bd3ea9c1c0d6e61d07543fe53a9b4bee6c10068873f,[],2+0+1,,en,28023,10/10,41,98,8,5226,2013-01-02,M,M,C,C
405773,The Unusual Suspects,6ae71fbe086304795d91b7e200c111cb51a1429d8e8b7bba8120b0390e88e19c,"['Sherlock (TV)', 'Supernatural', 'Superwholock - Fandom', 'Good Omens - Neil Gaiman & Terry Pratchett']",1+0+8,3951+33,en,121358,10/10,82,552,162,22759,2013-01-02,M,GUO,CNVD,C
541510,Idle,5a291baa154a7b79b527472d544a716573a2833e483771041e7f68b37a43fae0,['Sherlock Holmes & Related Fandoms'],2+9+17+0+1+3+5+11+8,2+265+1008+1321+505+345+310+443+333+287+385+77,en,15401,11/?,12,73,19,4680,2013-01-02,T,HM,C,W
619620,Podfic: A Thousand Delicious Deaths (AfroGeekGoddess),6bec048252e8fa3de35abb3587695bc2e243a3c28cdc26de12592c5d61fad863,['Sherlock Holmes & Related Fandoms'],2+0+1,554+130+949+236,en,48,1/1,6,9,1,739,2013-01-02,E,M,C,C
619657,Q 1 HR,d74dc7bd5ed1c808090160dfeb5829bc5416116f7ddb13a71dce91bc22c289df,[],1+0,26+6+926,en,1795,1/1,14,335,33,4896,2013-01-02,G,G,N,C
619975,Menu Preparation and the Vegetarian Table,ca852b37bd1f8374aecf6ac6f4e737b845add60c4af377ba26defd464297f216,[],2+0+1,,en,987,1/1,4,43,1,834,2013-01-02,G,M,N,C
620714,"Actually, Brilliant",08e423cad0101c8ebbc1669e8c3d6a120e70e9cb72160fb9f6dae01e9725c016,['Love Actually (2003)'],2+0+1,815+148+679+120+140+12669,en,1870,1/1,4,32,1,1380,2013-01-02,M,M,N,C
621105,Junkie,a31a21afc26b16721975ddd3887c5c751b0d1d0f624d0c924e74269ab8799614,[],0+1,207+810,en,1966,1/1,49,228,12,2414,2013-01-02,T,M,N,C
621222,Everyone Must Breathe,136ebca477aa12a0e3c0e9f459d4e75e70b3fa8f68749797af217d08c81eb866,['Sherlock (TV)'],2+0+1,0+202+4339+729,en,597,1/1,3,46,2,617,2013-01-02,G,M,C,C
621224,"Of Phone Calls and Rudolph, the Red-Nosed Reindeer",3ce3bd99dbbd376d1a64d0b75a739a5eb4866287a2a5af9e64f9418593c97229,[],2+0+1+3,0,en,3077,1/1,5,69,7,2230,2013-01-02,T,M,C,C
621254,Come Back,41cad66ccf4f823e7cd4b792e4ee9bc9b00cbf581c2c4f1ca464a44741a24b6e,[],2+0,823+453+3777,en,7,1/1,0,8,0,1664,2013-01-02,G,M,N,C
621257,Past and Present,19d9979ac053dbdead80536dac5bf48160de3bb0699b71b01b5af027a2b947f4,[],2+0+1,0+33,en,221,1/1,9,54,0,1595,2013-01-02,G,M,N,C
621371,And do we not live in dreams?,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1,2,en,454,1/?,0,1,0,79,2013-01-02,G,G,CD,W
621421,Silence,3a3df151027dcd22f391aba19a77c8718d71615364fa6c413c85ef464d56f8be,[],2+0,,en,356,1/1,4,15,0,318,2013-01-02,G,M,CN,C
666671,New Years' Eve,617e47cd44c3a352e0616b5fd45900575c908bef07ccb77b2225cf4daa5ad3f4,['Cabin Pressure'],295+5,926+141+239,en,2293,1/1,0,16,1,503,2013-01-02,M,H,C,C
620509,"Once Upon A Time, A Long Time Ago...",4bc3e3dcc10681093338bee2672217bf4d75bae8e51892093599af9f0e2011a8,['Sherlock (TV)'],1941+4+1+0,1935,en,1032,1/1,2,46,1,886,2013-01-02,G,GM,C,C
620539,Of Cup Pies and Second Lives,31117d6c034c81d4c13b8252088a69eed3d49ddbddb5090b295fc0f984da10a7,['Pushing Daisies'],6+2+0+1+3,816+33+229,en,2288,1/1,4,65,4,1149,2013-01-02,G,G,N,C
620537,Heads and Tails,b6ba867cd10533a61bf4b11c0a69aab8352601b7303634c034973528b359a28a,[],2+0+1,141,en,1181,1/1,1,15,0,1097,2013-01-02,E,M,C,C
620553,Christmas,01e4b4bf2360c097ee7c6706d8fb04302bb3abb38b39bc6d107ab94b4890149a,[],2+0+1,124,en,780,1/1,3,16,0,645,2013-01-02,N,M,C,C
620584,Distorted Touch,f8f2929d9b8228b61b2864af75703fd6643ab1ff8b4d8dedccc0f213fe64b321,[],0+1+4,156+469,en,11229,1/1,2,40,8,2077,2013-01-02,E,H,V,C
620624,I'm Back John,6eaa8f4f10dbc2192ca6bb7ec5090ecbabf60526fb2f771abb092a5390b68fe8,[],2+0+1,451,en,2,1/1,3,31,1,927,2013-01-02,N,M,C,C
620635,Sherlock and John Maid Cosplay,6eaa8f4f10dbc2192ca6bb7ec5090ecbabf60526fb2f771abb092a5390b68fe8,[],2+0+1,175,en,2,1/1,3,27,2,1493,2013-01-02,N,M,C,C
620662,A 221B Christmas Greeting Card,6eaa8f4f10dbc2192ca6bb7ec5090ecbabf60526fb2f771abb092a5390b68fe8,['Skyfall (2012) - Fandom'],2+0+1,175,en,7,1/1,2,62,7,4363,2013-01-02,N,M,C,C
620665,Forgive Me John,6eaa8f4f10dbc2192ca6bb7ec5090ecbabf60526fb2f771abb092a5390b68fe8,[],2+0+1,175,en,2,1/1,10,41,3,933,2013-01-02,N,M,C,C
620616,Дела Семейные,c63d3dc937126d4a202b573e7cd1bcd61c4e68f9cdda4f98ddd80a821a395d50,[],6+0+1+3+23,165,ru,20355,10/10,0,71,8,1378,2013-01-02,G,G,C,C
620677,Like a thunderstorm on a sunny day,8c154b195fc81b5b54b9f1982387de0346efced47ad70e4e44f98f191e0aa5b5,[],2+0+1,132,en,1532,1/1,9,227,13,4016,2013-01-02,T,M,N,C
620725,Seeing Double,886d4a334a8076d92fdda0a88214552e1be681f51eff38fd343ab1f99a16ab4e,[],0+1+8+11+3,2748,en,1209,1/?,1,3,0,310,2013-01-02,T,U,C,W
620622,Retelling THE BLIND BANKER episode to the lay person,6eaa8f4f10dbc2192ca6bb7ec5090ecbabf60526fb2f771abb092a5390b68fe8,[],2+0+1,451+2087,en,2,1/1,8,81,6,1955,2013-01-02,N,M,C,C
620800,Welcome to MJN,da0127485023b09e0dff1ced8a80f5da258d4a522ae4e1cd175ef2a689ed9ead,['Cabin Pressure'],1+562+15,33,en,1327,1/1,1,28,0,886,2013-01-02,G,0,N,C
620890,Потребности избранных,c63d3dc937126d4a202b573e7cd1bcd61c4e68f9cdda4f98ddd80a821a395d50,[],2+0+1+3,223+1504+389,ru,4179,1/1,0,77,4,1106,2013-01-02,E,M,C,C
620835,"Что было, прошло",c63d3dc937126d4a202b573e7cd1bcd61c4e68f9cdda4f98ddd80a821a395d50,['Sherlock Holmes & Related Fandoms'],6+1+0+3,11+2+177+6+26,ru,6803,1/1,1,63,11,1116,2013-01-02,T,G,C,C
620957,Clothes Maketh the Man – Lack of Clothes Maketh the Man Hard,0bcbfa75b691fb95562be2c237ef30b584223268d70e27235893fb50ec195b32,[],2+0+1,13+2686+8,en,430,1/1,0,16,1,551,2013-01-02,T,M,N,C
620970,Worth it,417035e9d50679a763d702b6553f8808508bd5d4851a3adbc075abe055661d62,['Sherlock Holmes & Related Fandoms'],2+6+0+1+45,8+406+78+0,en,1893,1/1,8,364,33,9756,2013-01-02,G,M,N,C
620972,Long Night,050178f97a886cb13bfececcbf4be6a96413a6feb4e80e7181648fc7bc71df3f,['Sherlock Holmes & Related Fandoms'],2+4,2+181,en,221,1/1,0,1,0,273,2013-01-02,G,GM,C,C
620981,За Гранью,c63d3dc937126d4a202b573e7cd1bcd61c4e68f9cdda4f98ddd80a821a395d50,[],2+0+23+1,,en,2719,1/1,0,10,0,298,2013-01-02,T,M,D,C
620989,Brains,0bcbfa75b691fb95562be2c237ef30b584223268d70e27235893fb50ec195b32,[],0+1,13,en,139,1/1,2,14,0,263,2013-01-02,G,G,N,C
620997,Scratching the Itch,0bcbfa75b691fb95562be2c237ef30b584223268d70e27235893fb50ec195b32,[],2+0+1,118+8,en,479,1/1,0,21,0,799,2013-01-02,M,M,N,C
