id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
2061822,It Makes A Change From The Day Job,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],52+0+33+4,,en,1718,1/1,0,26,2,657,2014-08-01,T,M,N,C
2061888,The Great Fall,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['James Bond (Craig Movies)'],0+1+3+15,,en,2647,2/2,3,128,28,2800,2014-08-01,G,M,CN,C
2062446,The Something,dad0e3643e02af4a00d8a01f37d7e33a77954c2c558e51c8aff25570a90d3e1b,[],2+0+1,,en,1017,1/1,0,25,1,505,2014-08-01,G,M,N,C
2062473,Bodyguard,5cf061a2a53d01d3551a1e029ac4461fd252a51ee5c562909ceed6b2be959a2b,[],1687+4+0+33,,en,643,1/1,2,39,3,357,2014-08-01,T,M,N,C
2062770,Invulnerable,8d9490e56c1e6bcaed631a58698732c61cbfc3d19d8d4a4533d1adf1d4eef7cc,[],0+1+471,498+292+6,en,1350,1/1,1,58,3,900,2014-08-01,N,0,N,C
2062962,1:17 a.m.,7160cf55ca3350562c46a26208bd581bd8db4de502d48e4294d0d9f1208bb68e,['Sherlock Holmes & Related Fandoms'],32+0,,it,290,1/1,0,2,0,106,2014-08-01,G,H,CN,C
2063034,"""Calling up at the sky""",e4b6c3cb682b3579a3e5a4b199eaac3bd56e10d8fb850fc0cee49b752cef53db,['Sherlock Holmes & Related Fandoms'],26+0+3,153+911,en,6433,1/1,0,31,6,686,2014-08-01,N,M,VD,C
2063160,Sherlock and Raniel,e83e65ba1c78c5c7e6d05476fa38c69ade9d25ba66ae92aabfad85137a6d7557,['His Dark Materials - Philip Pullman'],0,175+3180,en,0,1/1,4,74,4,2626,2014-08-01,N,0,N,C
2063181,Insidious,a487bd2cafdfa1af0fe71eb6ac1326d405f6893585bc0e11cc2e0d13f523e3df,['Sherlock Holmes & Related Fandoms'],2+14+6+0+1+10+95,2+142+173+38+685+66+27+201,en,21461,1/1,27,264,46,5886,2014-08-01,E,HM,C,C
2063304,“The feeling of arriving when you’ve nothing left to lose”,e4b6c3cb682b3579a3e5a4b199eaac3bd56e10d8fb850fc0cee49b752cef53db,['Sherlock Holmes & Related Fandoms'],2+0+1+4+12,5200,en,11888,2/2,0,37,1,684,2014-08-01,M,M,N,C
2063301,To Meet the Faces,77411f110b15a90877f8b44d35be645828db0380418edb16d79774432265c012,[],2+0+1,2285+943+1567+3806+2858,en,1606,1/1,7,168,6,2013,2014-08-01,T,M,N,C
2064279,Victor Trevor's Guide to Dating Sherlock Holmes,fc380964618876cd76ea415c1992c3f52dffcfe8c8358e4168ea90d54e7457dc,['Sherlock Holmes & Related Fandoms'],52+0+33,,en,1008,1/1,5,35,6,642,2014-08-02,G,M,N,C
2064348,Sherlock Holmes Wants A Child,9d18606de3696fdecc055e38409b0923cd3eda7e8f4abee6636b061d5862101f,[],2+0+1+61,31,en,898,1/1,4,142,6,3440,2014-08-02,N,M,N,C
2064609,Men,7f616d22a7f25b666033582b6fbecedb1d8e003e2cca9b142d8d846fe6d3b767,[],7+16,63,en,1571,1/1,33,201,16,2234,2014-08-02,G,G,N,C
1798768,The Donovan treaty,d4d740c5ce713320f2b7fe54ab3d1bcc6c24add750d0ade11deaa0b2bb5c6955,[],2+0+1+12+4+5+8+10+11,433+406+283+8902,en,41020,9/?,2,18,4,1959,2014-08-02,T,M,D,W
2064885,Stolen Kisses (In the Room of Requirement),4fd74742d3afc6a25bab664a4f51ae1b11ef17d7f2d0360f55c89882707e988b,[],2+0+1+4+11,8+73+0+160,en,655,1/1,10,927,94,7222,2014-08-02,G,M,N,C
2064831,Finding A Surrogate Is Harder Than It May Seem,9d18606de3696fdecc055e38409b0923cd3eda7e8f4abee6636b061d5862101f,[],6+7+0+1+5+4+3,193,en,2211,3/3,3,86,4,2648,2014-08-02,N,M,N,C
2065425,Simple Understanding,00da0a688de2fa16c9ffb9921d8c277ed8a008f0e88c9e5313ee1aaffb8a1daf,['Sherlock Holmes & Related Fandoms'],2+12+0+4+1,0+8+374+16,en,1350,1/1,14,2299,285,18477,2014-08-02,G,M,N,C
2065944,Nunc Scio Quid Sit Amor,ca645fbb15a38ac7ce2fd4d9015792f2c9a7f94eec7e372541289cd8be3424bd,[],2+6+0+1+4+380,4682+0+2+680+1029+249,en,15951,4/4,13,163,23,3620,2014-08-02,M,M,C,C
1152474,An Heir To The Throne,6e90c9265c901d62d3d79f1f1e2b5221f4e43d857a19ee26368bf0ed61297b59,[],17+250+605+8+11,52+23+375,en,2750,2/?,0,15,1,424,2014-08-02,M,M,C,W
1953273,A Solved Case,94bb0caf27a2a49356cf7a4a852570a4490d18c7ef08e3e717079359aa944e80,[],2+0+1+4,196+66+57+826+45+86,en,26404,10/10,9,83,15,3160,2014-08-02,E,M,N,C
1998366,Achilles Last Stand,e23e97c4fab149b68be56c2e7a55872388b92551807647a49d8430d71ecebdbb,[],7+2+6+3+4+0+1+340+23+34,5169+617+5510+3141+591+2611+1226+1374+1979,en,7077,1/?,6,24,3,662,2014-08-02,M,M,N,W
2037342,[Podfic] Ink Your Name Across My Heart by prettyvk,19db99362d71e43733ed02f8ca27f3547f9d879b76f67539e104ce8df06aac26,[],2+0+1+3+10+4+12,317+188+2+130+554+6619+479+1441+5114,en,143,1/1,18,81,17,2706,2014-08-02,E,M,N,C
2058687,"""The Adventure of the White Hart""",e4b6c3cb682b3579a3e5a4b199eaac3bd56e10d8fb850fc0cee49b752cef53db,['Sherlock Holmes & Related Fandoms'],0+1+5,0+590+271,en,8916,1/1,0,18,2,1010,2014-08-02,T,0,N,C
2058831,"""The Fudge Affair""",e4b6c3cb682b3579a3e5a4b199eaac3bd56e10d8fb850fc0cee49b752cef53db,['Sherlock Holmes & Related Fandoms'],2+0+1+4+21,58+590+1868,en,9050,1/1,1,18,2,1304,2014-08-02,T,M,N,C
2058936,“Moon riding high”,e4b6c3cb682b3579a3e5a4b199eaac3bd56e10d8fb850fc0cee49b752cef53db,['Sherlock Holmes & Related Fandoms'],2+7+0+1+3+4,0+58+590,en,4639,1/1,0,16,2,1373,2014-08-02,T,M,N,C
2058966,"""If you can make an order could you get me one?""",e4b6c3cb682b3579a3e5a4b199eaac3bd56e10d8fb850fc0cee49b752cef53db,['Sherlock Holmes & Related Fandoms'],0+5+1,590,en,4017,1/1,1,32,4,1018,2014-08-02,T,H,N,C
2063685,"Another Favor, Another Friend",10dfe91211cc7c9426b9ac75a6ab6b35aace09b829223a277ac0259132db54c1,[],327+2+0+1+5,324+67,en,10842,1/1,18,201,28,7304,2014-08-02,E,HU,N,C
2063853,The worst thing about Mary,2c0e9dfda8312012b57efc8be24b1de7a01a14794301e3f6c5e1b5edf5dbef85,[],6+14+0+1+10,181+26+211+7,en,1379,1/1,7,72,8,757,2014-08-02,T,G,N,C
2042589,The No Smoking Pact,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+4+0+1,39+195,en,1904,3/3,3,49,2,1743,2014-08-02,M,M,N,C
2066280,Porcelain,1c56df9e18d9350cee2457a516cba868e06c8e7dc5b1a65efb004f75ed922c64,[],9+258+0+5,34,en,151,1/1,2,37,0,970,2014-08-02,G,H,C,C
2066238,The Consequences of Sentiment,623a09088d773b42ac84b673b5631741e0ffd1456f4041bd28e48db1f383ea11,[],14+339+799+9+10+1+5+16+68,271+2,en,16463,1/1,17,172,12,2476,2014-08-02,T,H,N,C
991893,Theos,1881cf5b089c38d19e9784ebcf5cffa4088bb0102e15cbab0b9b57f5474b9c9d,"['James Bond (Craig Movies)', 'Sherlock (TV)']",23+3+0,566+3187+404+33+53+190+156+238+2240+57+641,en,25830,5/?,40,276,95,9878,2014-08-02,E,MO,VU,W
1439107,"""Real"" Men Have No Taste",f542a9fdb4109c0c96f7a77ff2ac785769a791d0694bd1bc045d264b3482e8d4,[],2+0+1,782+66+6624+51,en,2567,2/?,11,33,5,864,2014-08-02,E,M,C,W
2066676,Before He Awakes,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],17,0+469,en,516,1/1,2,53,1,545,2014-08-02,T,0,N,C
2066883,Rough Case?,bc77b6a5bf666cb56bb8a0ae0b37620c2e67f33bc067591dc7afdda63ea27d2c,['Sherlock Holmes & Related Fandoms'],9+0+5,0+344+2+31,en,1602,1/1,0,118,8,1664,2014-08-02,G,HG,N,C
2066901,Мой Пушистик,2f64302e3ef4a0fa5c0def514557ad8422e5c7e17cb261fe41f525dcab7f811e,[],2+0+1+3+20+173,188+89+10+1512+504+754+1960+15+106,ru,20610,15/15,0,30,2,859,2014-08-02,M,M,C,C
2067135,Tactile,6f1904784ce0ca3c31f977c05d0719efa3c73e0b30b43207ef933b97f041c8e3,[],26,,en,1742,1/1,2,31,1,999,2014-08-02,E,M,N,C
2064516,Once is Enough,c0c86d7889692ebaa7e6b74982a3d9b042c7c8d3773950512fa9b9d6e3435bb4,['Sherlock Holmes & Related Fandoms'],2+6+0+1+380,726+56+31,en,3030,1/1,16,305,34,2343,2014-08-02,T,M,N,C
2067537,When John's Away,94f930123b61ee219e01fc9b4bc01741fc14d6e0f1806966140ac077c6ca8174,[],2+0+1,1174+216,en,3293,1/1,0,209,13,9407,2014-08-02,M,M,N,C
2067645,A hair telling a tale,d46faab3b9dd7d101ecc1fab4f97c650b2dae5af257fa788267a702e83e7b2f4,[],7+3+4+0+1,8,en,1067,1/1,4,74,3,1239,2014-08-02,G,M,N,C
2067657,Gravitation,57d1b37388bf492ad3155fc2214af80101ffa7ba0bec429314c1f842286472b8,['Sherlock Holmes & Related Fandoms'],2+6+0+1,129+1246+110,en,1505,1/1,2,28,2,330,2014-08-02,N,M,C,C
2067666,Proper,856637f45d0df02418c76fcb826e9970c88d09b495e9554d1d9e3579b7d81b31,[],46+8+1+24,404+1741+406+47+283+3840+143+210+586+456+122+168,en,220,1/1,26,399,19,28304,2014-08-02,E,M,UR,C
2067717,Say Something,61705c6c00bad122d87954c416c90c7654837e839578f4cba19fdf29509b83fc,[],2+0+1,211+414+2,en,1174,1/1,4,13,1,192,2014-08-02,N,0,D,C
1950705,Get Sherlock,f1e54b1c3ddbf30ef7af988010b69fd999511af014a3f4743b14f92cd296b038,[],119+123+79+0+10+1+11+8,2781+11812,en,6809,2/?,1,42,0,590,2014-08-02,M,H,VD,W
1877961,Save Her From His Nightmares,cdcddc31540b4382603d927ea1f552d371fd83ddccf578c489a7f3fef2e299a0,[],9+0+5+16,2+134,en,3415,3/?,17,91,2,2248,2014-08-02,T,HG,C,W
2068131,How We Unfold,4bfd0738e02ff1e7fcd5f21c2e186d3991d8896ee259cffaa82a9dac116b67eb,['Sherlock (BBC)'],2+14+1+0+5+3+10+49+319+511,5169+59+271+10+2+161+75+306+896+1150+2724+6931+20+139+464+232+507,en,37450,14/?,4,4,1,368,2014-08-02,T,HM,CV,W
1889640,The Alley,a4d64e6658865c02cbabc6ab05b6ced8c9ad9ab629e371d267947c2f78c61cdd,[],9+0+5,,en,1826,2/?,10,59,4,2437,2014-08-02,T,H,R,W
2068320,Love On a Real Train,eec325aea43e68bfc6d9903d92c25d8c126516f7dec8fca2ab4b614e12c08934,[],2+0+1+45,36+0+3314+1045,en,2032,1/1,52,636,67,5693,2014-08-02,M,M,N,C
2027925,Little Box Black,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock BBC'],2+6+0+1,3521+271,en,2136,2/?,1,30,2,567,2014-08-02,T,M,V,W
2069553,Burning Me Alive,7b7818afbf66de2b58d796109e243822389fc3ba1eebfda5d21f6dff6bec7642,['Sherlock Holmes & Related Fandoms'],2+72+1+4+15,7+151+570,en,1862,1/1,4,85,3,1243,2014-08-03,T,M,C,C
2070066,来自乐购的特斯拉,0f61edf7e01872d55993224b04436cef0f5b308fdd2f804a660649e9c03db911,['Sherlock (TV)'],2+0+1,1014+0+101+7,zh,3141,1/1,0,24,1,433,2014-08-03,G,GM,N,C
2070111,不亲吻,0f61edf7e01872d55993224b04436cef0f5b308fdd2f804a660649e9c03db911,[],2+0+1+15,51+36+45+80+254+308,zh,12760,1/1,0,14,1,691,2014-08-03,E,M,C,C
2070171,不触碰,0f61edf7e01872d55993224b04436cef0f5b308fdd2f804a660649e9c03db911,[],2+0+1+15,45+254+755+601,zh,6915,1/1,0,15,1,512,2014-08-03,E,M,N,C
2070216,Some Girls Have All the Luck,69e3a9e447d1fe4aa5561439d46dc985fe324193c2901ad1a715d6cd64262be0,"['Elementary (TV)', 'Doctor Who (2005)', 'Royal Pains']",9+5,9+2064+409+931,en,1567,1/1,4,13,0,604,2014-08-03,T,H,N,C
2070225,Moving On,22c7ad7e1146c91e3f117dfb5bd7deb67ab1f5b64a29f149d76daab43c500906,[],42+5+4+0+1+489,298+166+3866+49+76+69+161+3587,en,7055,1/1,0,16,0,562,2014-08-03,M,H,N,C
2070300,You And Me,391f047e42704f16cde40a80194e3cc70273cac1a44b1222fb4e3e5cfabfa8fa,[],2+0+1,0+446,en,210,1/1,0,28,0,636,2014-08-03,G,M,N,C
2070054,Transport,ae6cfee1a0161d81b1292c2e6e2e9156d15e068494ef52e80a7b40c3383f1951,[],14+2+0+1+10,1163,en,11763,1/1,7,41,7,947,2014-08-03,M,HM,N,C
2070399,Deployment,5ccd5a315d3750e23be2107f614511a7fa21c63d67009c7d9aaf2e883671a7b9,[],4+1+12,341+1092,en,1859,1/1,0,12,0,211,2014-08-03,T,0,N,C
2070495,A Letter to Molly,702eb3524de285cc1142c05839729585f121b9fff4ae3db91b6a940150864812,[],9+0+5+3+16,,en,1628,1/1,2,49,1,1255,2014-08-03,G,H,N,C
2070816,Brilliant,dfb98809d643fc2d591a9a3049c6a781143e08c89acb9db0cfff2b802b28c645,[],0+1,,en,837,1/1,1,12,0,291,2014-08-03,N,M,C,C
2071281,Niewypowiedziane,38272e1b845347830007a1365e80ef838d2e2616ca7b175430fca82aa09318ef,[],5+0,2,pl,583,1/1,0,6,0,101,2014-08-03,N,HG,C,C
2071290,PWP w kostnicy,38272e1b845347830007a1365e80ef838d2e2616ca7b175430fca82aa09318ef,[],9+5+0,807+13,pl,636,1/1,0,14,0,279,2014-08-03,N,H,C,C
2071296,Zamiana,38272e1b845347830007a1365e80ef838d2e2616ca7b175430fca82aa09318ef,[],0+1+3+4+5+12,2,pl,14394,4/4,0,4,0,273,2014-08-03,T,G,D,C
2071320,Zawsze się liczysz,38272e1b845347830007a1365e80ef838d2e2616ca7b175430fca82aa09318ef,[],14+0+4+59+1+10,26+0,pl,2622,1/1,0,12,1,124,2014-08-03,N,HG,C,C
2071347,Gdzie nikt nie szuka,38272e1b845347830007a1365e80ef838d2e2616ca7b175430fca82aa09318ef,[],5+0+3+1+115,0,pl,5588,4/4,2,10,0,156,2014-08-03,N,H,C,C
2071362,Wybór,38272e1b845347830007a1365e80ef838d2e2616ca7b175430fca82aa09318ef,[],3+0,,pl,711,1/1,1,10,0,170,2014-08-03,N,G,C,C
2071398,Po drugiej stronie sceny,38272e1b845347830007a1365e80ef838d2e2616ca7b175430fca82aa09318ef,[],0+1,,pl,876,1/1,0,6,0,100,2014-08-03,N,G,C,C
2071413,A Moment of Passion,9912c787ee8346a1527b3e5e64d4a29ee0d7a2f82ab0ba2096900942179423e0,['Sherlock Holmes & Related Fandoms'],2+6+0+1,,en,501,1/1,0,210,3,13029,2014-08-03,E,M,U,C
