id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
349707,To the Sea,dce8b749de97129d235f69f27c731f9dfc18b723c92681ff5cb6ecbdf18f1e9c,['Sherlock Holmes & Related Fandoms'],2+6+0+1,,en,2302,1/1,13,106,16,2363,2012-03-02,T,M,N,C
349852,Small Packages Are Not Necessarily,64983b25e2bee1b4c7e0b0e2eac7c6346795f21ed2adbbf5dfdea9ac9fc38192,[],2+0+1,207,en,193,1/1,4,63,3,1613,2012-03-02,G,GM,N,C
349896,Armistice Day,4f83964ab57ad8548f5c857142de4903affa361b7fb2966fbf58b2cc10e765c9,[],63+16+3,864+86+2+45+202,en,267,1/1,2,27,2,1934,2012-03-02,G,H,C,C
349978,Formalities,7f77ea701f8d549880c013b8eda45c964a567c235097fbdafe82b14f3549090c,[],43+3+1,,en,3523,1/1,83,784,70,15156,2012-03-02,E,M,N,C
350000,Backwards and Forwards,f350fdf028b3ba25a780cbb70759f86fc4d11fe5a255c8c967acfedc7fff9d3c,[],2+0+1,,en,3134,1/1,8,94,10,2090,2012-03-02,N,M,C,C
350073,If Metal Had a Choice,7174f4b2d1e8824954c3769515a927a52c89c169dca78d6fc02b579fd5d82c1a,[],2+0+1,,en,2130,1/1,137,742,169,15003,2012-03-02,M,M,C,C
350171,A Study in Clefairy,9fb312444c6ef21554bf6f7b285f1b3d0dd21c7c46d7c2a7f8c9bd702dc2d094,[],6+0+1+21+4,207+11,en,4544,1/1,10,72,8,1843,2012-03-02,T,M,N,C
350178,The Heart,4327c04b9890c571d7b8d715c51e6629f168e45508f49c6679e9d9432f89a8c8,['Sherlock Holmes & Related Fandoms'],2+0+1,2+345,en,1074,1/1,0,29,1,793,2012-03-02,T,MG,VD,C
350292,Eggs-ecutioner,de16d795ca8c4fceb810a44171e8f27a6deb512a7ae86083aed636f24e2ec3aa,[],17+11+8,1355+0+50,en,776,1/1,24,374,30,4637,2012-03-02,G,M,C,C
383095,A Conversation Held with the Lamp Switched Off,a86380a2f539fbc96c17355ce6b1370743a1d470b3618e9359c41bf62a0dbbad,[],1+0,,en,9479,1/1,116,1114,346,17198,2012-03-02,M,HM,C,C
349882,Tenuous At Best,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock (TV)'],,8+0,en,1614,1/1,5,174,16,7718,2012-03-02,T,M,C,C
349902,Will you be my friend in my dream?,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+6+1+0,431+4580+203+6+2272,en,166,1/1,8,29,3,1725,2012-03-02,G,GM,CN,C
349950,The Affair of the Lop-sided Moustache,47aaf6496aa28b8e28db9af99c2e6b24a714ac30a6e703581d5de55f0a79b267,[],6,50,en,299,1/1,1,27,0,350,2012-03-02,N,G,N,C
349980,Snapshot,3824057819368a79ab50a3c003a1714153569364d85f19c4d0b00d025044d5e4,[],1104+614+625,,en,2554,1/1,7,94,4,3079,2012-03-02,E,M,N,C
350125,A Trick of the Light,ed7d904ac5c07c576e046b1c15f600f387f6658fba773a7757eab2d8b2cafaa7,['Sherlock Holmes & Related Fandoms'],0+8,,en,685,1/1,0,6,0,412,2012-03-02,G,0,N,C
350141,Fifth Time's the Charm,2a44b9c630889f4a80002c59004cdb227217f03e3e2185fd57281859613bfc93,[],2,38+2+115,en,7441,1/1,63,1056,214,21129,2012-03-02,E,M,N,C
386016,The Rope Dancer,d9b29fcf3aab3e832b31072ecba647739e9f886b83e32a840ca39c3db58865ce,[],2+1+5+4,,en,8066,1/1,23,129,21,2242,2012-03-03,G,HGM,D,C
350201,"Carry me, carry me down (221b)",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",19+3+0,2+3116+165+1365,en,221,1/1,4,28,1,1087,2012-03-02,G,G,N,C
350220,Ladies Who Lunch,28d4375bd6c1234bfc5ddc8e6e7dc3eecf76e0250c4a9fa1820df339d25501b9,['White Collar'],,4581+33,en,698,1/1,9,64,7,895,2012-03-03,G,G,N,C
350303,Negative,4b345f7a4bd78265a5f5373a91f7306c61087d4b060c52037170b9b3e68a76d6,[],2+0+1+5,,en,243,1/1,2,28,1,710,2012-03-03,N,G,C,C
350439,Faint,c77e261d1136d62c27664f1fdaec22bfa83573751e070eba748e57d64af9b5e3,[],6+0+1,,en,457,1/1,2,38,5,1589,2012-03-03,G,G,CN,C
350446,Bed,725a003eac0a006c0da901ec0de2d1498d102148360cb0a8f4e07171c1303c5c,[],2+0+1,,en,923,1/1,4,16,1,971,2012-03-03,T,M,C,C
324086,EXP: John and Sherlock oneshots,e4f8d907d26e8c70c150f2c7b61e114991fe518e001e5e2f648b88bf0547a9d4,[],1+0,15+44+170+261+277,en,8645,3/?,27,68,2,6665,2012-03-03,E,M,C,W
345495,The Last Drop,488f3e53f012fdf267c5539e7ed8e6f8f03a0e7d0b4c7f9135a3e3d44cd9c9f7,[],2+0+1,1785+207+352+2773+1624+1878,en,20185,8/8,472,2528,432,76479,2012-03-03,M,M,C,C
350630,Vision Correction,7eec99b4a17b0d4cc74dff75d0480b153e7eaa0bfb15afda0980414a6d5035e1,[],0+1,0,en,808,1/1,4,43,3,632,2012-03-03,G,G,N,C
350822,The Photograph,69ba008021389e1f8f2923d0f2e57b52095a63d33d1686806787642e6f5a07dd,[],132+16+3,1505+737,en,134,1/1,2,15,0,843,2012-03-03,M,G,N,C
350909,your presence will dominate my memory,55c978d40ee66e83ce8abe568637e40f2dd9b3452439e3f4bf266daa9755b872,['Sherlock Holmes & Related Fandoms'],0+4+1,,en,4001,1/1,5,136,17,1652,2012-03-03,T,M,N,C
350623,Did You Get a Haircut?,11dc19c66ffe00079d0943ef844914659c059ed960875612f504afc37398b807,[],1+12+5+4+0,2170+45,en,609,1/1,5,104,6,2435,2012-03-03,T,M,C,C
350646,Note The Difference,52107164adb19d7def6d88f435521770c3ea1d9ce21ce475b79d31e1bb48660c,[],8+3,,en,176,1/1,0,11,0,282,2012-03-03,M,G,C,C
350649,Truth Is Always Relative,28d4375bd6c1234bfc5ddc8e6e7dc3eecf76e0250c4a9fa1820df339d25501b9,[],93+5+1,37+4533,en,423,1/1,8,59,4,1663,2012-03-03,G,F,N,C
350653,Beyond Repair,925bf565d6de69bf74bc95041e0e5abc426c1618ee83e3284ccd5f59b21ef1ee,[],0+1,115+287+1273+2+59+118+311+153,en,4404,1/1,43,326,30,7484,2012-03-03,E,M,R,C
350693,Safe and Sound,8ac871f4351efbcc60aaa120bf969a5a8f8e50671cd6f6ce2ceee224a815d059,[],2+0+1+3,6+2850+924+345+49+601+354+34,en,1840,1/1,1,52,6,2516,2012-03-03,T,M,C,C
350727,Death,dc8e8cbc1ab84740f74d441306ea9d6e899132e7abd812ed5d481f237bbbef62,[],2+0+1,2987+2,it,760,1/1,1,5,0,294,2012-03-03,G,M,D,C
350728,Back Where You Started From,9110a17dbe37b006ee9c72b58258766be9491a00d14c50e3abd957ce05b7a165,[],2+0+1+23,823,en,3019,1/1,18,341,7,10602,2012-03-03,M,M,N,C
350750,Brilliant,d74ca974c0c97fb4ed0e6543b15cee502eeb96f7ae610c1ecb96ef7edecc3e68,[],2+0+1,0,en,221,1/1,1,32,1,687,2012-03-03,G,M,N,C
350752,How do you Solve a Problem like Sherlock,adedcc29e64870263c596a25a4d7f97ee3b50753074eb5e5d9fe405a412d79ac,[],3+4+0,147,en,2894,1/1,8,245,25,3755,2012-03-03,T,M,C,C
305029,L'esprit de l'escalier,3ac39952d5e5734d0d28013a9f95270a88256371bbdd3e1bc8612b87be22248c,"['Sherlock Holmes & Related Fandoms', 'BBC Sherlock', 'Sherlock Holmes - fandom']",2+0+1+3+8+11,287+265,en,43476,13/?,10,45,9,4643,2012-03-03,G,M,C,W
351512,Immunology,b207e88d6a6c0859a5962db3cc41db87b086ad7004a4be18231c819aa7323a33,['Sherlock Holmes & Related Fandoms'],2+0+1+21+5,11+1251+474+2600,en,3533,1/1,5,53,0,2813,2012-03-04,T,M,N,C
351655,Pills in a Cupboard,84741d4cee018e45a07e365c68df8282d214ecc079bcca61e35601e2f3d65873,[],1+0,207+145+1083,en,2465,1/1,9,47,4,1160,2012-03-04,T,GM,N,C
20267557,Icarus,fdf42f0aea82fa66792ba98a053c30b78077a6dd5bb9f79a3c52d3eed7cea12b,[],36,1004+1839,en,100,1/1,0,3,0,110,2012-03-04,T,F,N,C
351216,That night with my boss,dc8e8cbc1ab84740f74d441306ea9d6e899132e7abd812ed5d481f237bbbef62,[],4+8,141+188+1057,it,3325,1/1,0,3,0,149,2012-03-04,E,M,C,C
351274,"Man's Best Friend (Or, Sherlock Holmes is Occasionally a Thoughtful Human Being)",df60ff2ebaf6d6def3b30c318fff88dce041e495c637a739e3db9be4554e824a,['Sherlock Holmes & Related Fandoms'],1+10+0,7324+5701+1014+1200,en,2905,1/1,4,38,7,898,2012-03-04,T,G,N,C
350589,A Child in the Night,5b82e65c419c40520da01eefa43870ad92b7e1dccd781f10af896394216d1f0e,[],2+0+1,841+2+165,en,3484,1/1,14,226,5,7505,2012-03-04,T,M,N,C
351284,Interlude: Oh My Snorlax!,9fb312444c6ef21554bf6f7b285f1b3d0dd21c7c46d7c2a7f8c9bd702dc2d094,[],3+4,0+50+188+11,en,2515,1/1,5,60,4,1481,2012-03-04,T,M,N,C
351249,Crimson,8dc0f54e03e6ff076b0015cf63ea3c7717e7f2a013b3c72dd9325b136de64d20,[],2+0+1,,en,628,1/1,7,29,2,1032,2012-03-04,G,M,C,C
351435,It's Genetics. Unfortunately.,6adc9525aa55601d56127495a443f6c6e6fed4be1c0ed6296d1591ef195b1956,['Sherlock (TV)'],0+3+1,33+244+507+1220,en,19745,1/1,25,997,202,29839,2012-03-04,T,HM,N,C
351442,Colors,a0f997d4bd014dae20b674cc9e86536425994b72578162f6e2d6fd9f7a24f869,[],6+0+1,1008,en,787,2/?,2,4,0,371,2012-03-04,T,M,C,W
351470,The Fall of Avalon,2ae9f9866f2be8a0cefa277783b246b2d96677f17f38ce4506bca55c008751e7,[],3+0,166+1620+75+558+716,en,4297,1/1,1,25,3,1138,2012-03-04,N,H,C,C
347099,Words Left Unsaid,0d25e948581d44627f48b702f93ab5dd5584e1204c5c181e7b895aa0a35e56a6,[],2+0+1,2+142,en,1666,2/2,27,470,50,7987,2012-03-04,T,M,N,C
351468,The Moon in The Bureau Mirror,4b345f7a4bd78265a5f5373a91f7306c61087d4b060c52037170b9b3e68a76d6,[],2+0+1,,en,221,1/1,1,27,2,488,2012-03-04,N,G,C,C
346709,Displacement,937ca36cf372d03166863de9589d9abcc2f93a1214232f8926ff4347deeb2e43,[],2+1+0,207+4479+3972+7596+67,en,7856,5/5,102,524,66,16723,2012-03-04,E,H,C,C
351509,The Rise of Arthur,2ae9f9866f2be8a0cefa277783b246b2d96677f17f38ce4506bca55c008751e7,[],3,8417+166+1829+1230+153+1934,en,914,1/1,1,14,0,687,2012-03-04,N,H,C,C
333580,Where You Find It,5154318cc52e582814f7d04be074e52ac32036131223106b62cf292550788d4e,[],0+3,521+10+393+61+572,en,27421,12/?,30,68,8,4455,2012-03-04,T,M,C,W
319306,Deficit,c08952aae542b0d8a234d583f8e3db649b52969ee346064ee5175d92457a2353,[],0+1+3,145+181+2277+2978+90,en,3288,3/3,27,285,31,5888,2012-03-04,T,G,N,C
351682,Silent Treatment,1a2db3dcec62b9ef345e4dfea3c428a67519ebc0d23a14152f3b3421906a998c,[],43+3+1+0+375,1789+118+15+3280,en,3208,1/1,11,277,20,15329,2012-03-05,E,M,C,C
351692,"Five Times John Asked Sherlock to Stop Playing the Violin, and One Time He Didn't",d645d4c553a7359ec0e7a80e10b731e8b832e3b0f10abf2d678506d9a20a19c9,[],1+0,188+10+5,en,5247,1/1,33,557,82,10435,2012-03-04,E,M,C,C
351702,Freak,d1c49ef393a45bc3a404ae1bbc2d514d72ce8472d2be187573b38f980e1e78a6,['The Fades'],5,7653+154,en,632,1/1,0,13,0,355,2012-03-05,T,0,C,C
351885,The Senses that Experience the World,ae911417ebe362f18b087bed3dcb6160ffde9fa017a093d50288b657af5c1a93,['Sherlock Holmes & Related Fandoms'],2+6+0+1,0,en,741,1/1,2,40,2,1313,2012-03-05,G,M,N,C
351888,The Little Person's Nickname,1a36d098de016997178863d2c8c9393a1db6a7a0d88ac7b8ea39913cc3bb76a9,['Sherlock Holmes & Related Fandoms'],43,165,en,2304,1/1,30,755,46,11527,2012-03-05,G,GM,N,C
351893,The Senses that Experience the Self,ae911417ebe362f18b087bed3dcb6160ffde9fa017a093d50288b657af5c1a93,['Sherlock Holmes & Related Fandoms'],2+6+0+1,0,en,610,1/1,8,40,1,1223,2012-03-05,G,M,N,C
335625,Stay,838ee14cfc92767e943a9017bbe8f09482ff9bf0936a33aec3ad0c1258358e1f,[],2,2053+51,en,7393,7/7,218,1444,374,25207,2012-03-05,M,M,N,C
352230,Fear and Drugging in Baskerville,d4b903026bb61711b48cb32a187d7436d6b015a6d789754e6b9b6d54696207f3,['Sherlock Holmes & Related Fandoms'],2+0+1,201,en,502,1/1,24,61,1,2817,2012-03-05,T,M,N,C
352478,Giving in,43238ebb5223e9eb67a36b4007ceaea115e925a9c88a36990cf0a45ed9f22d4b,[],2,,en,16147,2/2,0,14,3,1473,2012-03-05,M,M,C,C
354106,Destroying Something Beautiful - Like Stained Glass,6e5209cf4875e1349f65b6ca3abd7f7f55c2c6e3a144bb73691d69dc726b80ce,[],17+11+8,19+342+296,en,627,1/1,0,41,0,1143,2012-03-05,T,M,N,C
354723,"One, Two, Three",6e5209cf4875e1349f65b6ca3abd7f7f55c2c6e3a144bb73691d69dc726b80ce,[],11,19,en,600,1/1,0,9,1,204,2012-03-05,T,G,N,C
355334,Prudence And A Ring,59bdafb99527673496d77ed54e79432eb4a1873eb399cf7826983e78e37509e4,[],63+648+16+3+0,2+239+142,en,831,1/1,3,24,0,1904,2012-03-05,G,H,N,C
356003,Damage,59bdafb99527673496d77ed54e79432eb4a1873eb399cf7826983e78e37509e4,[],5,6+138,en,2638,1/1,7,26,3,1066,2012-03-05,T,G,C,C
356747,Going Up,95a43b2ea2371f5ed3942cce5b3cc5bbf92f89b19760fd8f3d35f82fb58eb9c2,['Sherlock Holmes & Related Fandoms'],1+0,82+27+5,en,2637,1/1,29,184,11,6849,2012-03-05,E,M,N,C
356776,The Belgravia Pieces,c731d38502bf660418e0cfea75c10fd4e0cb19d15b92e0db79a51a6509cbf0f5,[],2+0+1,207+188+352+142+474,en,1111,1/1,23,148,17,3921,2012-03-05,M,M,N,C
351734,The Greeks Probably Had Terrible Marriages,b28c225792185400db763590ae4ad0f563f56e2f43c6c71e144230d2c5d26429,[],2+0+1,,en,827,1/1,8,45,4,873,2012-03-05,N,M,C,C
351802,A Study in Frustration,ffbc423b8cf67d986d049f10653b39dc07aa18c4ccb693e3875ddacb7d792864,['Sherlock Holmes & Related Fandoms'],2+6+0+1,115+170+1796+635+1220+750+9,en,5799,1/1,80,1055,190,54021,2012-03-05,E,M,C,C
351830,Prisoners of Fate,6adc9525aa55601d56127495a443f6c6e6fed4be1c0ed6296d1591ef195b1956,['Sherlock (TV)'],,244+521+33,en,6005,1/1,9,628,59,12444,2012-03-05,M,M,N,C
351919,Always the Last to Know,b453674bf6f175736e65504976e0a2b41bf2b2d5a66c0c7ec9551d0ac0ad0420,['Sherlock Holmes & Related Fandoms'],2+0+1,188+10+13+36+173+30+5854,en,5215,4/4,43,423,44,13595,2012-03-05,T,M,N,C
351941,Cross Wired,c612707e153bf5d384dca7508e76ea0940835a75b1f99c7286a90c2838b389e9,['Sherlock Holmes & Related Fandoms'],2+0+1,1008+115+311+1386+733+1155+1147+170+200+952+60+814+1677+5888,en,7168,1/1,398,2357,570,72024,2012-03-05,E,M,VR,C
352069,And death i think is no parenthesis,7eec99b4a17b0d4cc74dff75d0480b153e7eaa0bfb15afda0980414a6d5035e1,[],2+0+1+3+40,,en,1332,1/1,14,72,13,1816,2012-03-05,G,0,C,C
352158,The Fortunate: Cover Art,c29835187da6b95c58353a3c9c999cfb19737103c85a809b7aabb61109227100,['Cabin Pressure'],1003+8,175,en,0,1/1,7,18,0,1512,2012-03-05,N,M,N,C
356806,Completely Amazing,b453674bf6f175736e65504976e0a2b41bf2b2d5a66c0c7ec9551d0ac0ad0420,['Sherlock Holmes & Related Fandoms'],2+0+1,10+13+188+36+30+173+5854,en,5819,4/4,42,335,17,10142,2012-03-05,T,M,N,C
358464,the rules we play by,875a306ff16f664edb432c0dd9b13ab67645d74920da7555c1e332db9bed5b3f,[],1+0,2,en,535,1/1,4,33,3,408,2012-03-05,N,G,N,C
395807,"Things That Don't, and Things That Do",d9b29fcf3aab3e832b31072ecba647739e9f886b83e32a840ca39c3db58865ce,[],2+1,6970+83,en,3987,1/1,10,79,10,1469,2012-03-05,G,HGM,D,C
343899,Penny Rolling Up The Walls,b7ab2f110df70fd67d1dec2a4477ff9ba8e68c770397cf28a40ea81b9662aece,[],2+0+1+3+16+5,356+1766+2,en,2382,2/?,32,98,26,6306,2012-03-05,E,HMU,VD,W
356920,The Curious Affair of the High Lama,571cdc63032bb9f2a7e1ccdcfc3523c5d4a4ed70d9ecd363b4cff56e5cfd4212,['Doctor Who'],0,,en,6184,1/1,2,26,5,507,2012-03-05,G,G,N,C
356927,The Fall,8ef0005d7ef49b8fb9f4826844f628cb0e2d835406ab4d4ab29229b8d2d66978,['Sherlock (TV)'],0+1+5,1618,en,433,1/1,13,153,4,4928,2012-03-05,M,FHM,C,C
356929,Trauma: Blunt Force Object; Variation #1,08e423cad0101c8ebbc1669e8c3d6a120e70e9cb72160fb9f6dae01e9725c016,[],2+0+1,39+36+51+120,en,3869,1/1,17,73,19,1820,2012-03-05,M,M,N,C
357008,You Are My Shelter,aded4348b459e0308da3f89e2d36a42cf451874256d8dde90296fd12f03f1e68,[],2+0+1,,en,2870,1/1,17,165,17,3348,2012-03-05,T,M,C,C
348449,Funny How Time Flies,213468c24611a6494d27251536f1755c98ac41619aea764a169834e10faf79fe,['Sherlock Holmes & Related Fandoms'],2+6+0+1,61+716,en,3836,2/?,7,11,0,1016,2012-03-05,G,M,CN,W
357184,In the Shadow of St. Bart's,4fbd12b17dbcc965b5cf069932d6b5d9748e7317f8ff6e0d770de2ae7e54ccaf,[],5+4+8,,en,846,2/?,0,14,2,409,2012-03-06,T,G,N,W
357189,The Sherlock Holmes Book Club,3d74d4045377ba9733746a89b93f3645dc87ba93c4287e74b310c978f94a01d9,['Sherlock Holmes & Related Fandoms'],0,0,en,826,1/1,18,87,1,1660,2012-03-06,G,G,N,C
345519,36 Months|無你三年,05350102c10e910099e6ca6b2029f9e7a338240dcd359787dfe7148123903ae0,[],2+0+1+8+3+4,,zh,24004,4/4,0,21,3,1797,2012-03-06,T,M,D,C
357240,River of Bees,4b345f7a4bd78265a5f5373a91f7306c61087d4b060c52037170b9b3e68a76d6,[],2+0+1,6214,en,256,1/1,4,31,1,618,2012-03-06,N,G,C,C
357304,In the Dark,14b0f60e5e32584de7e3e6bea51f3e39b47495697f56ade3446f268be9e89d84,['Sherlock Holmes & Related Fandoms'],3+0,571+61,en,395,1/1,1,41,2,745,2012-03-06,G,G,C,C
357338,Obvious,c29835187da6b95c58353a3c9c999cfb19737103c85a809b7aabb61109227100,[],0+4,2471+118,en,1462,1/1,6,77,10,2554,2012-03-06,E,OM,N,C
357344,Frames,1faf976819e11e199caa6bd6e24fbd42511e339281b35ae2b9e000c2f70c0337,['Sherlock Holmes & Related Fandoms'],0+1+4,2053+11,en,2327,1/1,10,96,7,1477,2012-03-06,T,0,N,C
357373,The joy of redemption,15b4fc7dc4c5b3b28d16df8ea9c24fe10bee8998b37d844808140a399dca1885,[],0+3+113,,en,665,1/1,3,48,5,890,2012-03-06,G,G,N,C
357406,Saudade,c72224081917c59f9832931e7031c1f9178a349a44d26f0858e7999752305bb8,[],1+89,2,en,450,1/1,0,8,0,258,2012-03-06,G,G,N,C
357408,The Card,69ba008021389e1f8f2923d0f2e57b52095a63d33d1686806787642e6f5a07dd,[],3+16,2,en,285,1/1,2,38,3,737,2012-03-06,T,G,N,C
165165,"Matchmaker, Matchmaker",4712713de02fbe19960c23995b2b291effcd9b5607ad1bc8e795b8dc56605fbc,['Sherlock Holmes & Related Fandoms'],2+52+0+1+33+168,,en,62537,16/16,410,2306,647,81369,2012-03-06,T,M,CN,C
357206,Up Or Artistic Lush,288148aff1e77a571b3c5ff36e46a8f772925093e86a430655c34d51497c38c7,[],2,2713+4444+51,en,8223,1/1,224,3564,816,70374,2012-03-06,E,M,N,C
357336,Casualties of War,c7e4788f41c7a59c2d7ce6ccadb594711dff29ec5fa3a31bfdf0c40e7e8bc810,[],2+1+0+20,19+156+345+2314+3846+785+2+919+6+63,en,2075,1/1,7,167,27,3522,2012-03-06,M,GM,V,C
357339,Space,27bc4434893ca6619b352525c87056d5603fdbc12a52e459542d448df11d089a,['Sherlock Holmes & Related Fandoms'],2+0+1+3+4+5,2+2675+1766+528,en,1357,1/1,2,33,5,695,2012-03-06,T,GM,N,C
357392,Extraneous Costs,54eddf886e5e05b02b7a7e52e62d4e5a8dedf51c04bd5cf0d055a8f37f50224e,[],17+79+8+11,3695,en,1432,1/1,0,24,3,786,2012-03-06,T,G,N,C
357401,"Meta-Textual, My Dear Watson",995bedbfa9026d0256b71797cb06e3e21ac197c23da3643f0d99282785805b8c,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle', 'Sherlock Holmes (Downey films)', 'Elementary (TV)']",2+0+1+4,638,en,719,1/1,4,85,7,2007,2012-03-06,G,HM,C,C
357473,Bespoke,2ea6514b2ff0a3ac97dd0e371f7d4e35dd27ac3ff2e6cac0360ce27ab1ceca95,[],3,67+578,en,2406,1/1,14,277,10,7287,2012-03-06,N,M,N,C
357666,The Beautiful Game,7f77ea701f8d549880c013b8eda45c964a567c235097fbdafe82b14f3549090c,[],3,2111+63,en,1063,1/1,7,29,6,452,2012-03-06,G,G,N,C
357846,The Playboy and Molly Hooper,8ef0005d7ef49b8fb9f4826844f628cb0e2d835406ab4d4ab29229b8d2d66978,['The Avengers (2012)'],0+1+5,,en,1197,1/1,10,140,4,4260,2012-03-06,M,FHM,C,C
465181,Dark That Follows,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],14+2+6+0+1+10,2,en,1607,1/1,15,19,0,969,2012-03-06,N,0,C,C
