id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
41022060,As If Enchanted,cd7223be528315254e305bbf2f0f6185627c01d1e2dec85c16a19b54bb0111e9,[],2+93+19+0+1+3+36+5+4+21+13+371+1300+88+240+2056,2+0+20+2971+124+251+43+3348,en,50222,13/13,78,134,19,2100,2022-09-02,M,FM,V,C
41439795,Their Wild Swim,7d3fc8663740cd93ee13bc99c33dccbf39cf3e12a89bfb5f94e52deb3e7582ef,[],9+0+5+124+279,7+65+164+762+10+374,en,1110,1/1,2,28,1,468,2022-09-02,T,H,N,C
41442696,Если дать Шерлоку печенье,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1+45,0+13+599,ru,267,1/1,1,9,0,56,2022-09-02,T,M,N,C
41418720,Professional Risk,31f5626ab497cebd10e6bbd7a7c5ed3c307cda3a863324ae07bd21b12a6af716,['Sherlock Holmes & Related Fandoms'],26+0+8+11+367+193,183+8+108+53+749+1243+623+5612+57+860+6+12,en,4702,1/1,10,61,3,850,2022-09-02,M,M,N,C
40892244,When a Bad Day Gets Worse,1b56cfa7a50e6f0718ba491ce2a738b877f523d4f2d49222b6d86f1b2fb3cafc,[],0+1+4+3,2604+398+830+127+922+68+6220+682+1437+1197+1763,en,22195,7/7,57,78,5,2257,2022-09-02,M,0,N,C
38744481,Not A Proxy,6bba0a11aab692231e02621d98302a508fcb9fc1b6fa35f3ddc71fe5a099501a,[],7+2+3+4+0+1+360+138+101+410,47+78,en,1910,2/10,14,180,23,2497,2022-09-02,E,M,C,W
41450313,Sentiment (Mother's Day),69febef180684ab02b7bdefd3bc7c0c7cdec93e17a1839cbe2e9e304e4c1f4e8,[],112+6+14+0+13+1+10,,en,1352,1/1,4,13,2,134,2022-09-02,G,0,N,C
41457240,Nobody Does It Better,aad54b99953ac8d4ffda3df237345cb7034227adf0c463a2e413e5395dd769b9,[],7+41+3+4+1+0+12+51+733,65,en,881,1/1,30,213,14,1528,2022-09-03,G,M,N,C
41271936,Divná schůzka,fb5cfc5a20113a30ea76e68b6e5b49a5e635d2ef443541b307bb4a02aafa2eea,[],6+0+1+90,13300+207+754+132,cs,1012,2/2,0,62,0,172,2022-09-03,G,GM,N,C
39990888,"""You're an Open Book, Dr. Watson.""",ca5108c01f0916b73eb9e46cbb962647d9cf6b1acc7bec3547dfb19fb576724e,"['Sherlock Holmes - Arthur Conan Doyle', 'Sherlock Holmes & Related Fandoms']",2+6+0+1+27+64+225+60,8+7+129+559+44+346+39+2687+131,en,2175,2/?,1,68,7,1570,2022-09-03,E,M,N,W
41465571,Let’s Get Down to Business,fc05961ec6bad7f9ad8cec33950a7d3ac8e461dfc2fde00bc0d30c14a918c3a0,[],6+0+1+8+3+15+2162+57,2909+48,en,282,1/1,5,7,1,64,2022-09-03,G,GM,N,C
34085308,lean into a loved body,db9bde84b38cf59cabfda51cf36c8d14c7e6863c0dcc771e577a2cd0b0f5567e,['Sherlock Holmes & Related Fandoms'],2+6+41+7+19+14+123+800+1236+0+1+3+4+13+5+36+160+10+115+21+40+103+25+48,9+79+6214+134+159+228+104+102+294+5+20+12+48+5853+145+443+1469+1772+36+51+101+461+245+132+307+710+866+2640+90+3340,es,64822,8/8,0,34,2,724,2022-09-03,E,FHM,C,C
41472447,stress relief,4e486b039b917d0518c2c0e259a96dbb2e861da29920c2c23a3ae3b0f21e432d,[],2+0+1+194+588,258+1330+44+2492+115+3521+685,en,1581,1/1,1,74,3,1339,2022-09-03,N,M,N,C
41477967,My husband? Sherlock Holmes?,a4299e89a0fe2dea95e43327c2d37d991c52a1788b20cdbe159165e9c4a35c19,[],2+0+1+13+27+53+55,178+6,en,1055,1/1,6,121,4,977,2022-09-04,T,M,C,C
41481486,as long as you believe me,0537468afc6abdfbb4ecdf6439756c8d9f6f2025a5abdb9f2c89dff330c14761,[],2+0+1+4+303+198,24+2+4503+110+1262,en,684,2/?,2,13,0,165,2022-09-04,T,M,V,W
40261146,It was an accident!,443f188bc378e590f56b311691b48721999b86600e8c5e65534c9f2657ec3e4b,['Sherlock Holmes & Related Fandoms'],9+0+13+59+164+683+590+5+1+10+18+74+82+145+153+166+208+301+57,337+184+12+2406+2301+1034+1895+7295+226,en,22762,20/20,309,392,46,9139,2022-09-04,M,HG,C,C
41465808,Если подарить Джону джемпер,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1+45,0+13+599,ru,220,1/1,2,14,0,60,2022-09-04,G,M,N,C
41405823,Alone No More,7d3fc8663740cd93ee13bc99c33dccbf39cf3e12a89bfb5f94e52deb3e7582ef,[],9+0+1+5+68,184+10+1104+360+48,en,2632,2/?,10,31,3,494,2022-09-04,G,H,N,W
41181063,Offset,750e7736e44cda1ff8aea2d4c0799828ff97316be57450088e45069a0eb9b2bd,['Sherlock Holmes & Related Fandoms'],6+2+1+0+8+4+13+12+11+80+3+462+220+48+49+100+158+378+337,1479+507+4192+306+499+1190+20,en,34638,7/7,151,248,26,3506,2022-09-04,T,M,V,C
41490276,Paper Rings,66c500798a7d905b2a38f1db9dd8901afc34f695f4a4d299e9092594fd0318fe,['Sherlock Holmes & Related Fandoms'],2+6+0+1+5,591+4503+661+36,en,954,1/1,2,78,4,603,2022-09-04,G,M,N,C
41493855,Sherlock Holmes And The Dreaded Pickup Lines,c04f97979b23c955765b762ef2ac273f08f4d4dd055f40e073b73ef652e4b764,[],2+0+1,3764+2507+185+519+623+108+156+879,en,3939,20/?,0,19,1,311,2022-09-04,G,M,N,W
15711981,If There Was a Right Way,7b0c57dcac95625114299d14d94117b5f219c552a12124e9ddebd330130209df,[],6+2+0+1+3+13+492+136,919+1656+3789+5257+89+1080+0+2+967+102+128+26,en,5419,3/3,34,302,28,3101,2022-09-05,G,M,N,C
13258188,It's All Greek to Me,7b0c57dcac95625114299d14d94117b5f219c552a12124e9ddebd330130209df,[],2+0+1,1355+2507+30+43+4953+0+4995+102+40+1520,en,5919,6/6,28,271,16,3173,2022-09-05,T,M,N,C
41503467,Sherlock - The Violin Lesson,b7972a624b847ccf733c018b04e5ba9ad0ad6abc7fcb752e87d83659e08f1e64,[],2+6+0+13+1+229+109,0+452+183+335+736,en,1482,1/1,2,114,6,985,2022-09-04,G,M,C,C
41346294,"""A Moment in the Sun""",adfc9f7acdfe29374cc34116953c469f25d1401b342e9cca24401bf5f9633203,"['Sherlock Holmes - Arthur Conan Doyle', 'Heartstopper (Webcomic)', 'Heartstopper (TV)']",2+0+1+265,33+55,en,5179,5/?,26,37,4,788,2022-09-05,T,M,N,W
41504643,“You spoil me.”,9b1cb0c09891f1f8c5dccbc149e45e6d34c4b5470b461e0702a57e9f730a7f84,['Sherlock Holmes & Related Fandoms'],7+3+4+71,8+3292+688+27+1010,en,999,1/1,16,168,3,1044,2022-09-05,E,M,N,C
33570298,Expanded Universal Traveler,8d2f3d7ca9feb5c815bde05591df76760e6f22de435ad549bf49ef599210aa3b,"['Sherlock - Fandom', 'Doctor Who', 'Harry Potter - Fandom']",66+0+1,2755+4407+11+126,en,7475,3/?,4,19,6,323,2022-09-05,T,U,N,W
41511144,"Level 3 Kidnapper (or: Sherlock has a system for classifying cases, John has one for being kidnapped)",485d62645fa882ae9144a1c54adf249060f862f356d01e3c69b8918435668389,[],6+1+0+12+35+57+438+117,13+234+108+636+3354,en,1407,1/1,14,218,22,1243,2022-09-05,G,G,N,C
41512419,Der Schal,f9593e6e30eaba6be8569c4dd06270b46fa99f42360dd2a80ee1f61df9902d07,[],2+0+1,35+0+96,de,100,1/1,0,3,0,43,2022-09-05,T,M,N,C
36781771,Burn the heart out of you,8f0a7a7ea217864224ce8b982e4c297db4a4e7a4d68bb9c6ab0e22ab99d35db9,[],19+470+17+63+3+491+85+0+1+4+8+11+154+16+57+75+96+163,,en,2710,4/?,6,81,5,1031,2022-09-05,G,0,V,W
41637300,"""I told you so!""",1300592e4ca2f4b15b22eee65b6c66d2878ac3c4777c4ca234fe36a890e6d007,[],7+3+4+71,,en,670,1/1,7,48,0,414,2022-09-05,N,M,N,C
35808988,Love in a Cottage in Scotland,c27129cdc6a18feda0add7a645b1c8c51d44f4a36e30e64b5115fcd556b5e93b,[],7+38+3+4+16,501+164+2159+70+0+39+1351+30+1066+56,en,22642,11/?,79,252,21,4931,2022-09-05,M,M,N,W
41500854,TWO CAN PLAY THAT GAME,24de5d24d97ae70104ff00e8112c4d3b4536be4b2dd9df5c700c595473d6eb9b,[],0+1+5+18,13+174+902+26,en,4997,1/1,0,4,2,79,2022-09-05,T,HO,N,C
41514924,You don’t need me,d5a76f025af9fb7bbe3400b543b1d0e7e0ad3c0a43595f75d3b698031eea2e8a,['Harry Potter - J. K. Rowling'],1001+0,259+409+718+1683,it,407,1/1,0,2,0,42,2022-09-05,E,M,N,C
41515659,Dancing At 221B Baker Street,189ee226e7fb63cfce1951445eeb9f5024d70c1124fc519c4484909c6681696c,"['Sherlock (TV)', 'Sherlock Holmes & Related Fandoms']",2+14+0+1+633,,en,83,1/1,3,23,1,310,2022-09-05,G,HM,N,C
34734145,Ours,2f625d18dfb840a3c2de29060659c369eff7263856f84a80d70443614e319078,[],2+7+14+790+268+1840+0+1+3+4+12+5+23+105+16+20+203+242+191+418+294+1884+219+324,47+283+3760+600+2+12+6+20+78,en,4060,5/?,41,228,29,4605,2022-09-05,N,FHMU,C,W
41519874,Ты важнее всех ошибок прошлого,82f3187377443bdd046c74acb8cf7f2d6863a935934c7ccae9bf35ed1ed5a80f,[],7+3+4,0+8,ru,797,1/1,0,5,0,126,2022-09-05,G,M,N,C
41520039,Lunch at The Stratford,98ab59166b24ba979c08fe3c851c26746027bf6899b7ad292d34e5af75959f41,[],7+3+85+4,8+590+2137,en,1501,1/1,14,45,2,365,2022-09-05,N,M,N,C
41521095,Solving The Problem,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],7+4+3+16+199+314,,en,360,1/1,8,46,2,548,2022-09-05,G,0,N,C
41404194,The Unsolvable Case,256c90a6dfba4e0d48e9790aa7372be79b047da43ee5f7b922b259f95c045eba,[],6+19+0+1+3+4+5,0+1105,en,13445,4/4,4,23,2,692,2022-09-05,N,GM,C,C
41522724,Paris For One,cb7139457d4f16e719e85110c67740635df6c65442603233967ac30daed4c45d,['Sherlock Holmes & Related Fandoms'],2+6+1+0+3+13+5+4+8+15+31+53+55,20+6+21+116+56+70,en,2629,1/1,15,156,17,921,2022-09-05,G,M,N,C
40735926,Đủ tự do để dám chết,1613aa77130755c2825d09553ee7d107d228107f0378d0de3e8d348673c40391,['Sherlock Holmes & Related Fandoms'],2+7+19+81+0+1+4+3+11+86+49+241+334+316+75+146+22+25,98+1253+2357+431+265+1168+142+102,vi,38957,11/11,0,3,0,181,2022-09-06,G,0,D,C
10745394,Threesome,2f91e7757e5f4e2e0dc8e48ecf2b67e37645307ffeaca8d167791cfac1b09eee,[],2+7+43+161+244,58+107+51+36+241+44+80+66+15+54+254+106+191+173+372+741+2630+3309+247+1035+891+131,zh,24310,8/8,4,39,3,2663,2022-09-06,E,MU,C,C
1505492,同班同學,2f91e7757e5f4e2e0dc8e48ecf2b67e37645307ffeaca8d167791cfac1b09eee,[],7+741,11+26+30+107+490+448+36+66+80+15+54,zh,97744,11/11,18,40,3,1635,2022-09-06,E,MH,C,C
1501562,First Time 第一次,2f91e7757e5f4e2e0dc8e48ecf2b67e37645307ffeaca8d167791cfac1b09eee,['Sherlock Holmes & Related Fandoms'],2+7+244,51+36+7524+1169+11+66+44+80+15+2630+254+3309,zh,59456,10/10,4,50,8,1870,2022-09-06,E,M,C,C
36191230,Break-in,42e4900f1ffb0e1584957cec02b37be56c1e6cd039030bf2854fb5ec5db66f63,[],2+0+13+18+1+4+12+86+134+387+1157,221+5007+6290+6,en,19518,12/12,48,194,29,6731,2022-09-06,N,M,R,C
41539722,Missing,b236c9408fa88fc96e8b7697c2be0abbaeeac7ec44a9f67ecc80c70d46ae6ab6,[],6+0+1+229,183,en,1024,2/2,0,71,6,821,2022-09-06,N,G,C,C
41542785,The art of brewing tea,e76dc7646930ef50845b4c746e4c35048605f9c8589b79cf591eff038af0a546,[],7+4+3+58,116+207+291+104+775,en,1040,1/1,10,83,3,578,2022-09-06,G,M,N,C
15739059,Doubt Thou the Stars are Fire ?,4bafc9ac22b850093086dae54481e8f68f3994de2429c33b54458da095f10218,"['Star Trek: The Next Generation', 'crossover - Fandom', 'Doctor Who (2005)', 'Sherlock (TV)', 'Buffy the Vampire Slayer (TV)']",2+1+0+27,33+8+2400+518+155,en,11661,8/10,12,14,2,624,2022-09-06,M,UMH,V,W
41034120,Forgiveness,2e436eee62ba0c4488a2f8c94ab624c8f2aeffe0c21756482ece2d2d20eafee9,[],2+7+19+41+72+81+3+4,118+941+1000+2+135+2204+281+791,en,6785,2/2,0,30,3,1479,2022-09-06,E,M,N,C
41546967,Hope Burns Eternal,bc64125d752f42799834eb82cdc0967a265728ba33c0a9fce365bfd300dff964,[],4+12+0+146,4456+389+100+203+535,en,2667,1/1,0,6,1,24,2022-09-06,T,G,C,C
41555157,Sentiment,4b07221b40f7f7282e6adaa10d14c67153855d6cc72168644985db3e3b0168c3,[],84+78+0+1+4,0+173,en,3303,1/1,0,178,8,1551,2022-09-07,G,H,N,C
40766604,Crazy in Love,49da690421a03bd0a0db9819248dcf6f8a736a7339b9a3f09960ba9177fc8f05,[],28+6+0+3+1+5+13+16+154+58,237+122+53+208+346+142+741+2811+36+559+752+161,en,28161,6/6,66,57,3,2305,2022-09-07,E,M,C,C
41555847,Handgemenge,f9593e6e30eaba6be8569c4dd06270b46fa99f42360dd2a80ee1f61df9902d07,[],13+4,13+7+35+96,de,200,1/1,0,1,0,15,2022-09-07,T,G,N,C
41556216,made up languages and other silly things,a8d020053a64349968116a604f2bd838dad3cd54a1c4a3347efb6f6e78242fb2,['Sherlock Holmes & Related Fandoms'],7+2+0+1+3+4,706+452+1106+0+73+155,en,2227,1/1,3,164,15,1690,2022-09-07,T,M,N,C
41570223,Tired of Traveling Alone,3eff5ba8a2956ccf27860e553496ccbd837f89de6d755407f4193956b496c90f,[],2+1+0,275+36+35,en,100,1/1,9,37,5,509,2022-09-08,G,M,N,C
36666988,Play with Fire  (Magnussen/Mycroft) - EDITING,8f0a7a7ea217864224ce8b982e4c297db4a4e7a4d68bb9c6ab0e22ab99d35db9,[],820+19+3+68+0+154+1+75+96+163+22+70+777+27+31+223,5133+1781+121+85+2601+4884+2438,en,1854,1/1,2,25,2,696,2022-09-08,N,MO,N,C
41578866,Sherlock can't deduce soap operas.,60936db72c181f8ad645b96cc16452d65275a3b1b6469a2ead97fbc484f1d741,[],5+4+1,,en,120,1/1,0,11,1,73,2022-09-08,G,G,N,C
41444742,"A Rock, An Island- Traducción",30b475c85f7f80e6646487d138766e6a5ae2e61ede2fe45f8b33e30f55c233c8,['Sherlock Holmes & Related Fandoms'],2+6+0+1+25+73+1487+55,2+0+30+9+196+126+20+690+36+56+21+203+1170+137,es,5432,4/4,0,15,1,198,2022-09-08,T,M,N,C
41584638,Rinse and Condition,1a49c31409021c3fa5f830f3363b217ee1c818961347c906c196b9238ec38902,[],6+0+1+1076+1385,31+202+192,en,2007,1/1,2,13,3,110,2022-09-08,G,G,N,C
39427926,Falling Over You,66c500798a7d905b2a38f1db9dd8901afc34f695f4a4d299e9092594fd0318fe,['Sherlock Holmes & Related Fandoms'],2+6+0+13+1+3+22+77+37,4041+3310+499+212+1626+288+651+41+91+0+106+15+13,en,11887,5/?,30,51,7,971,2022-09-08,E,M,C,W
41585088,Fines et Initia,ef56d1f921bf7063618251977631760d94e74f0b7e0f1fecee7b8e71cab692cb,[],2+0+1,2380+8,en,1125,1/1,57,143,6,552,2022-09-08,T,M,N,C
41585271,Successions,d31fd9f11dbb80cdf92953cc8268e86a59f568ab02b39790c12550cc83f84347,['Sherlock (TV)'],17+11+8,126+83,en,1071,1/1,9,47,3,210,2022-09-09,T,M,N,C
41587251,Ten Days Later,7f616d22a7f25b666033582b6fbecedb1d8e003e2cca9b142d8d846fe6d3b767,['Queen Elizabeth II - Fandom'],3,,en,593,1/1,28,175,12,793,2022-09-09,G,O,C,C
40473177,Perfect Sync,eac0710d6e656f04613ba9794449d394bbf6dec458cedbb00c65293c3cf0be9f,['Sherlock Holmes & Related Fandoms'],84+0+31,0+34+48+8+5+187+252+216,en,3054,2/2,5,71,7,1077,2022-09-09,G,H,N,C
43579683,Soap: Deleted scenes,52e891ba502899a6bb9857e282a43520ff2693ad6ec536b715953bb285d321ed,['Sherlock (TV)'],65,552+201+2187+58+18+410+351+237+1061,ru,11579,10/10,0,0,0,27,2022-09-09,T,GU,N,C
41598630,Step. Jump. Leap. Step.,afc336000cb6e1e484bd94d9fd484d457eec264506cc290e3952888232ba6de7,['Sherlock Holmes & Related Fandoms'],2+6+0+1+18,116+1081,en,774,1/1,22,116,4,791,2022-09-09,G,G,N,C
41600169,Secret Song,a526de39f1d5985d4d860d8653214d04feb14d88b5aa58986e4fa70d413546f1,[],17+11+8+245,29+15+953+679+228+211+51,en,2402,1/1,11,32,2,361,2022-09-09,E,M,N,C
41599620,З вівторка по п'ятницю,9807226b477ff0166038e69765e3dd48324b7e467e63d2af52925654befbdd77,[],2+1+0+3,5653+2138+121+2920,uk,3144,1/1,16,50,0,186,2022-09-09,N,M,C,C
41428059,Small Rooms - An Original Work Inspired by Heartstopper and Solitaire,66a52b2d0c9886b4ac6fd980a1adb3315e86df0292fbf0abeeb8d4fea9961d3e,"['Heartstopper (TV)', 'Solitaire - Alice Oseman', 'Radio Silence - Alice Oseman', 'nick and chase', 'Sherlock (TV)', 'Sherlock Holmes & Related Fandoms', 'Steins;Gate']",,113+963+1315+229+562+145+558+90+394+2890+872+792+853+1708+7266,en,3424,4/?,2,5,0,83,2022-09-09,T,G,N,W
18371777,Meeting Mummy,11b980425f1742bc6f9048c0455d755499244e6bccdf8fb8d66a484557f264e0,['Sherlock (TV)'],7+2+3+4+23+0+1+15,1515,en,2590,3/3,13,129,6,3098,2022-09-09,T,M,N,C
41606097,Now He Tells Me,dfc47859c9e08a64472855b45220d77a5ca54adefbfae18ee8c429ae366eb343,[],84+0,98+877+142,en,1265,1/1,2,18,0,450,2022-09-10,T,H,N,C
40238223,Goldfish,cf6b50b201cf2c5fb59e9bed43e97ed6bf02171f0418b30e5d49c890c51e3f37,[],7+3+0+4+1,353,en,845,2/?,10,79,2,582,2022-09-10,G,0,N,W
28132371,New Horizon,d3897a5e27f13d3510716fc7f6804379369820dbc73c1b7690858c9e528bddd0,[],2+7+0+3+1+4+5+13+16+12+176+23+21+103+11+8,406+505+9,en,6561,15/?,6,55,3,1719,2022-09-10,E,M,C,W
41598528,Обучение сердцем,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,['Sherlock Holmes & Related Fandoms'],2+0+1+3+53+55,20+5923+1972+609+902+49+139+599,ru,10062,1/1,0,11,0,88,2022-09-10,T,M,C,C
40750635,Последний посланник (The Last Envoy),0d888d17141e97dc23d89d9bcfb57e6af962b03814db47e45343b65dd3209768,"['Sherlock Holmes - Arthur Conan Doyle', 'Sherlock (TV)']",2+0+1+3+13+23+5+21+22,19+453+1092+1169+812+410+4189+345+555+1747+3186+2377+1278+76+1597+337+229+923+6+563+6559+5687+388,ru,18255,3/18,10,6,1,97,2022-09-10,M,M,N,W
40155492,Gratificación Diferida,91d9e508fe3fe6923a3cf0e5f541dee506649936507aa4c082c3a31667144476,[],2+7+0+1+4+23+13+242+191,47+283+406+538+851+3412+644+1011+1086+272,es,18585,5/5,7,40,1,842,2022-09-10,M,M,N,C
40372029,Tales of a Sociopath and His Witch,9ff943ca2e2aabe2efb0369906d61d1a2a344c7fbf75a823a3ad62aa282ce440,['Sherlock (TV)'],363+14+0+1+10+3+13+110+105+59+16+157+5+291,304+69,en,19973,3/7,8,116,35,2639,2022-09-10,M,H,C,W
41615598,All of You,750e7736e44cda1ff8aea2d4c0799828ff97316be57450088e45069a0eb9b2bd,['Sherlock Holmes & Related Fandoms'],2+0+1+53+55+22,0+51+45+10+940+291+522,en,1217,1/1,54,287,18,1737,2022-09-10,T,M,N,C
41616645,Бракованный товар,9a075d6975a294ba2d5565c1cd5627864314f34b1928fb1a6a69551eeaa6af93,[],2+0+1+3,609+2706+267+3874+311+75+1230+791+570+898+1078,ru,6155,1/1,4,24,2,371,2022-09-10,M,M,VR,C
41618097,Blue Skies,fc05961ec6bad7f9ad8cec33950a7d3ac8e461dfc2fde00bc0d30c14a918c3a0,[],6+0+1,591+2909+48+26,en,213,1/1,2,4,1,35,2022-09-10,N,GM,N,C
41618709,Очень занятой детектив,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1,0+286+101+599,ru,183,1/1,1,20,0,86,2022-09-10,G,M,N,C
36635710,Blinding Jealousy,d65d06c35d8f6d5ca26467f2e46849b6e155916bd8a0741b324d57fe7ac95108,['Sherlock Holmes & Related Fandoms'],78+0+31,19+1497+344+72+576,en,5384,3/3,11,40,4,493,2022-09-10,G,HG,C,C
41585844,Sherlock NSFW Alphabet,d2ace15dd650a8c6b2049ece2abb710ec04f34d941e95f19b4afd8a2f68feac1,[],84+0+391,25+260+5+133+0+242+131+233+503+364+8+40+860+594+1655+544+66+99+119+44+1749+60+1296,en,8303,1/1,3,134,17,3088,2022-09-10,E,H,N,C
41626017,Равная ему.,851f6c9729406973a87e2020811dd99efe7bf8789ec555d6c4d9c3dafc4d1a84,['Hidden (TV 2011)'],2818+68,1969+117+33+112+116,ru,1136,1/1,0,0,0,9,2022-09-10,T,H,C,C
40173546,There Will Be No Happy End,1b56cfa7a50e6f0718ba491ce2a738b877f523d4f2d49222b6d86f1b2fb3cafc,[],26+46+38+0+1+3+4+109,108+1437+53+1123+1719+4063+512+4984+6258+250+358+2179+1093+4024+2967+2168+2989+2299+1838+68,en,44909,10/10,91,101,16,3677,2022-09-11,E,M,VRD,C
40042980,Middle Of The Night,7a2eca4de16fc0df86fef9aa946d813d52680cfd032674525c89a8881cf1b5a3,[],2+0+1+37+60+1816+2566+235,80+568+6784+1509+559+44+99,es,10279,2/3,7,15,3,260,2022-09-11,E,M,N,W
41523573,Nosferatu,cd7223be528315254e305bbf2f0f6185627c01d1e2dec85c16a19b54bb0111e9,[],2+93+0+1+3+5+21+4+16+13+948+240+88,389+640+0+70,en,11460,3/13,16,42,5,520,2022-09-11,N,FM,C,W
41639289,Yours,750e7736e44cda1ff8aea2d4c0799828ff97316be57450088e45069a0eb9b2bd,['Sherlock Holmes & Related Fandoms'],2+0+1+53+55+25,0+51+45+10+940+291+522,en,865,1/1,45,241,16,1465,2022-09-11,T,M,N,C
41642421,Honeymoon without hunting monster?,ff95dc8b00d6d151832fbfdb0613fdf4f52e38296119bbaef43f6ee25d172934,['Sherlock (TV)'],2+0,1872+2506+420,en,954,1/1,0,17,0,316,2022-09-11,M,M,C,C
41644089,My Safety,dab3725baea8e0e096f2959a3a4ba5e3da7f29f5ce0a5ded93a3bc1474f117a9,[],52+30+15+31+158,6+0,en,899,1/1,2,18,2,183,2022-09-11,G,M,N,C
