id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
26740672,The Scarlet Files,f242f01f71995406aa73c242343d225950296b6e6587b71e748514612706ea3d,[],2+0+1+33+39+136,711+154+816+1622+427+30+1809+1669+353,en,48817,20/20,75,40,12,935,2020-10-01,T,M,N,C
21688690,Spark to a Flame,96af90d201f59f8c3e012c445b32814c154ba39d0b3f13a2405668a2dcbf6ca0,[],7+3+4+0+1+5+12+188,3418,en,34095,11/11,120,470,65,7325,2020-10-01,E,M,NV,C
26766385,Small Eternities,0d3addf5df8a7f633c42d1654e9e8718c81091325c7a41887178029a41946ee0,[],2+0+1,0,en,1262,1/1,9,93,4,618,2020-10-02,G,M,N,C
26767408,The Price of Being Right,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],17+44+8,139,en,282,1/1,4,32,1,303,2020-10-02,N,0,C,C
26682910,Oh....Captain,4613530bd7990861f3e5b5e6ce17aec3008b4c4fab6321af3b6c95b0f94d2229,['Sherlock Holmes & Related Fandoms'],2+6+0+1,1321+4116+150+44+15+54+266+118+4585+328+1406+109,en,3504,2/2,7,333,22,7066,2020-10-02,E,M,C,C
26750707,A Change in Routine,31f5626ab497cebd10e6bbd7a7c5ed3c307cda3a863324ae07bd21b12a6af716,['Sherlock Holmes & Related Fandoms'],26+0+8+367,183+8+281+1101+372+44+1660+57+860+120+890+242,en,8526,1/1,10,139,7,3395,2020-10-02,E,M,N,C
26764318,In The Shadows,96af90d201f59f8c3e012c445b32814c154ba39d0b3f13a2405668a2dcbf6ca0,[],7+4+3,0+1200+2874,en,1564,1/1,14,147,4,1079,2020-10-02,G,M,N,C
26764486,Comfort,96af90d201f59f8c3e012c445b32814c154ba39d0b3f13a2405668a2dcbf6ca0,[],7+3+4,0+643+7+35+2874,en,436,1/1,10,130,5,931,2020-10-02,G,M,N,C
26763505,Start Over·楔子,569dad514b89b37db15be4c5e1d2f4af536214c63fa4fcaa352bd8a3619ced02,"['Sherlock Holmes - Arthur Conan Doyle', 'Sherlock (TV)', 'James Bond (Craig Movies)', 'X-Men (Movieverse)', 'X-Men (Alternate Timeline Movies)', 'Supernatural', 'How to Train Your Dragon (Movies)', 'Fast & Furious (Movies)', 'Merlin (TV)', 'White Collar', 'The Silmarillion and other histories of Middle-Earth - J. R. R. Tolkien', 'The Lord of the Rings - J. R. R. Tolkien']",6+7+0+1,19+24+55+409+911,zh,23867,7/7,0,30,4,3419,2020-10-02,T,HM,C,C
26772181,Podfic of Shag Me Maybe,efb328387fcd61428f2a222d395be5a17838624b525c6f0a19dc1dc188c40e98,[],2+0+1+45,13+39+51+186+130+664+939,en,4,1/1,8,7,1,203,2020-10-02,M,M,N,C
26772385,On The Beach,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],17+8+11,,en,255,1/1,2,21,0,184,2020-10-02,G,M,N,C
26772535,Makeover Day,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+1+13+4+0,3857+92+28+0,en,2608,4/4,1,21,1,200,2020-10-02,G,G,N,C
26772625,Love confession,cb53777c96a1d4993df3587bc1d3ee9268e0ce7dc3ecf4692a0c27638fb8c435,['Sherlock Holmes & Related Fandoms'],2+0+1+22,129+178+56+211,en,1110,1/1,3,100,5,1038,2020-10-02,N,M,C,C
26772913,Hands of the Enemy,c6f9f37f2ff2cf8c774791693bc810657b60f97e4ab8602885d69bd4f8b5dfa3,['Sherlock Holmes & Related Fandoms'],17+8+11+80+0+1+3+234+236+350+457+404+616+1370+111,455+8351+2+215+1664,en,1002,1/1,2,48,4,946,2020-10-02,T,M,C,C
26773369,Kinktober 2020!,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Merlin (TV)', 'Sherlock (TV)', 'Hannibal (TV)', 'Harry Potter - J. K. Rowling']",2+26,849+29+140+120+1433+15+54+81+44+51+417,en,45,1/1,5,6,2,1065,2020-10-02,N,HMU,C,C
26774155,Start Over·第四卷 两个布莱克,569dad514b89b37db15be4c5e1d2f4af536214c63fa4fcaa352bd8a3619ced02,"['Sherlock Holmes - Arthur Conan Doyle', 'Sherlock (TV)']",0,19+33+409,zh,72043,21/21,0,10,1,1076,2020-10-02,T,HM,C,C
26662081,Everything,e064f6da18e09393cd3e36ef1400065a4428ce0184b41bfdd8f1890c9a94c8a4,[],66+0+1+13+5+10+4+31,23+52+2724+166+108+49+1190+744+896+45+10+59,en,49637,39/39,7,8,5,509,2020-10-02,N,0,V,C
26776513,"Tall Red Fox British Government and His Husband, the (Short) Good Wolf of Metro",f1ae424f2caed1ccc1f1bd479fae2d219a4f4985729a52ae9f1175086deda22e,['Sherlock Holmes & Related Fandoms'],7+3+4+384+50,1247+298+374+8+45+272+213+230+11+487+824+154+1644,en,718,1/1,2,64,1,704,2020-10-02,T,MU,N,C
26778928,Kinktober 2020,4e365c41c7035e0431f23248dd5347f013e22c831e4f4064809767658a137945,"['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia', 'Naruto', 'Boruto: Naruto Next Generations', ""ジョジョの奇妙な冒険 | JoJo no Kimyou na Bouken | JoJo's Bizarre Adventure"", 'The Avengers (Marvel) - All Media Types', 'Hannibal (TV)', 'Sherlock (TV)', 'Supernatural', 'Hetalia: Axis Powers', 'ワンパンマン | One-Punch Man', 'Shingeki no Kyojin | Attack on Titan']",2+0+1,99+1376+1927+1406+370+109+1048+246+1873+917+1314+503+741+320+170+100+118+3311,en,2150,1/32,1,17,4,4507,2020-10-02,E,HM,V,W
26780146,Collaborate,ecfa18a70b570e2ae5b262becccb0bc1f1f8a794c16bd289caa254def9ebe0b2,[],38+4+3+163+1138,117+26,en,2192,1/1,1,47,0,361,2020-10-02,G,G,N,C
26782405,Start Over·第五卷 福尔摩斯，变种人以及三强争霸赛,569dad514b89b37db15be4c5e1d2f4af536214c63fa4fcaa352bd8a3619ced02,"['Sherlock Holmes - Arthur Conan Doyle', 'Sherlock (TV)', 'James Bond (Craig Movies)', 'X-Men (Movieverse)', 'X-Men (Alternate Timeline Movies)', 'The Silmarillion and other histories of Middle-Earth - J. R. R. Tolkien', 'The Lord of the Rings - J. R. R. Tolkien', 'Agents of S.H.I.E.L.D. (TV)']",6+7+0+1+3+4+185+880,19+33+409,zh,94580,27/27,2,13,1,1235,2020-10-02,T,HM,C,C
20560796,A Great Tactician,8544686da4cb6438023afd7d87cd90007b3fd26ca5af4b615a330d9aa5b07ffe,['Hunger Games Trilogy - Suzanne Collins'],7+19+72+3+4+1+0+12+5+16+278+802+68+531,75+345,en,138163,23/35,70,179,16,3466,2020-10-02,M,M,V,W
12990882,A Ski Holiday,b0fe40906a926c20e154532e812b5c0a6317cd2978fb380ce7108f2040e44276,[],7+3+4+16+0,334+4151+6104+0+2+12,en,25424,8/?,44,128,15,1540,2020-10-03,G,M,C,W
26785684,Sun Shines on a Puckered Rosebud,227ed951c656046bcebe07f7a6a8533a761569b892da4f82da8615cf6ba0864d,[],2+6+0+1+13+3+77,3937+227,en,1899,1/1,25,100,10,752,2020-10-02,T,M,N,C
26786155,If Convenient,dd4645210d14221f8708147681fb78dc7acebc320f5d93e4f7304e1b21763005,[],6+0+1+18,446+8217+7,en,1278,1/1,10,19,2,256,2020-10-03,T,G,N,C
26787175,Couples Counselling,3a1c1a924ee5df0358c053e6b45ea3484779a0a9f9147daaa98396e7cb44c540,[],2,0+50,en,2966,1/1,31,315,43,1441,2020-10-03,T,M,N,C
26769172,Захлёстнутый эмоциями,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1,5599+2895+6+599,ru,2062,1/1,0,21,0,135,2020-10-03,T,M,N,C
26773984,One step and I die,99de2b390d161590d3d0be9a7417f10b213068c20b65a8f0db2885dddf854767,[],7+3+4,196,en,298,1/?,2,10,1,134,2020-10-03,T,M,C,W
33463072,Chamomile Confessions,338f87016e8fc69bc4c667db1a8419fdbdf2e2b02929158028feb0bf63c38e2e,[],357+552+1+205,2+724,en,1136,1/1,0,5,0,63,2020-10-03,G,G,N,C
2655278,Twenty Years,0821ed7b4c1b7f91e3481fae3819a506cf446435283988cf5ebcb7bd3d6d0474,[],7+3+4+0,761+15+6+705+54+44+287+694+104+752+1750+4176+623,en,49073,23/?,127,694,95,14223,2020-10-03,E,M,CVR,W
26792566,маленькие рассказы,0226cb30b8edc22101ca2ed82a807c065d19cc243a534b920a07d8401eafeb65,[],2+0+1,59+10,ru,2804,6/6,0,0,0,25,2020-10-03,G,M,C,C
26793388,Kinktober prompt 2: Spanking,4519f732ed96d4abc468ef2307ac0f1c6a0424dfd5092e3db996b63ecf104ab0,['Sherlock (TV)'],2+46+127+0+1+8+11,135+614+1808,en,1557,1/1,5,56,1,1877,2020-10-03,M,M,V,C
26793667,Habitual Smoking,fcf67a6fa52e336a164bdd46773dace69a6010d589db9ed013f5378805473165,[],29+0+4+1,342,en,898,1/1,0,65,1,829,2020-10-03,G,0,C,C
26773747,Murderous Fun,7dd553272e090099a3361b3051c2fea2c32e6d79fc301d835a34cca59d8493e7,[],56+1,60+170+715+3031+1859+2019,en,13129,3/3,10,66,7,4654,2020-10-03,E,M,V,C
26795068,Halcyon,e930bc2887c2a98dd523a3aa0453f3dd9ddb3b52919f7fd6294af438b352bc84,['Sherlock Holmes & Related Fandoms'],9+6+0+1+5+4+18,37,en,1645,1/1,8,59,5,922,2020-10-03,G,H,N,C
26514157,Margaret Hooper Nikolaevna Romanov,7071048a199444d7be09c933c715396a87bcce2052e58b48afef6fe949219a10,"['Anastasia (1997)', 'Anastasia - Flaherty/Ahrens/McNally']",9+14+5+0+1+10+13+11+164+4,11+48,en,29233,18/18,49,34,6,1045,2020-10-03,G,H,N,C
26796922,Teaching a Lesson,c6f9f37f2ff2cf8c774791693bc810657b60f97e4ab8602885d69bd4f8b5dfa3,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes (Downey films)']",17+11+8+719+1247+479,8750+9749+109+788+2814+614+2085+1359+242+115+138+1664,en,1150,1/1,2,49,4,946,2020-10-03,T,M,C,C
26800036,In Summer,fc05961ec6bad7f9ad8cec33950a7d3ac8e461dfc2fde00bc0d30c14a918c3a0,[],2+122+0+1+18+22,887+1590,en,182,1/1,4,17,0,220,2020-10-03,G,GM,N,C
26800264,Now You're Gone,c04f97979b23c955765b762ef2ac273f08f4d4dd055f40e073b73ef652e4b764,[],2+0+1+13,,en,197,1/1,0,4,0,107,2020-10-03,T,M,N,C
26801347,Christmas Drinks,fcf67a6fa52e336a164bdd46773dace69a6010d589db9ed013f5378805473165,[],29+0+4+1+13+5+1424,,en,1455,1/1,0,44,0,674,2020-10-03,G,M,C,C
26802865,One more time,0d1c854dd7e97cc2dcf56ee058ae7ddffb486cf344c053ddb44cbc1999c17df8,['Sherlock Holmes & Related Fandoms'],26+104+129+365+0+8+22+73+89+232,675+8271+3034+1137+2355+196+265,en,2262,1/1,10,116,8,1106,2020-10-03,G,M,DN,C
26803372,Drinks At Christmas,fcf67a6fa52e336a164bdd46773dace69a6010d589db9ed013f5378805473165,[],29+0+4+1+13+5+3+1713,,en,1436,1/1,0,48,0,919,2020-10-04,G,M,C,C
26792311,Заботливый,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+6+0+1,6458+454+1491+599,ru,596,1/1,0,25,0,114,2020-10-04,T,GM,N,C
26804017,The Battle for Destiny,be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,"['Sherlock Holmes & Related Fandoms', 'Charmed (TV 1998)']",9+30+17+79+0+5+8+11+2047+1683+1433+31+288+338+124+177+145+153+216,653+427+103+6884+1627+3217+275,en,1411,1/1,0,12,0,221,2020-10-04,M,HM,VD,C
2814953,Pen-Pals,ae8807ee719be5849f2be8e38b3f80e90514bbabf8be538a0861c099a8f5be7f,['Sherlock Holmes & Related Fandoms'],6+2+1+0,650,en,41059,36/?,188,161,22,2823,2020-10-04,T,M,N,W
26815075,Running Out of Time,c6f9f37f2ff2cf8c774791693bc810657b60f97e4ab8602885d69bd4f8b5dfa3,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes (Downey films)', 'Marvel Cinematic Universe', 'Marvel', 'The Avengers (Marvel) - All Media Types', 'Iron Man (Movies)', 'Doctor Strange (2016)']",26+0+8+1247+895,34+6,en,1513,2/2,4,52,1,1073,2020-10-04,G,M,N,C
26816347,Anthea's fine art of persuasion.,86556ad3a1ea8840190ca68ce66a7067028b1b1c14740ce1ceedb62eb0253411,[],7+3+16,,en,413,1/1,9,83,1,533,2020-10-04,N,M,C,C
24470557,Ironstrange Wedding With a twist,3ff06d3df2f7c0269352c54e66e32dfdf168703e3127bdfc1b7293e5631ec388,"['The Avengers (Marvel Movies)', 'Iron Man (Movies)', 'Doctor Strange (2016)', 'Spider-Man (Tom Holland Movies)']",550+549+5+4+34+455,,en,627,3/4,4,44,5,1315,2020-10-04,G,HMU,C,W
26817454,Drugs Bust Revelations,d9ace9d3beba5e5c7d8ac0b6aa43d5ac0d6df933a25b8aeb1723b5c11b5bd5ea,['Sherlock Holmes & Related Fandoms'],2+0+1+4+12+249,,en,889,1/1,12,275,31,2394,2020-10-04,G,M,C,C
26817436,What I Deserve,16f48b7eb32508ae52ad1378c4ecf96b2568c7e806493a1f9eccf5af3dd2792b,[],914+0+1+5+970,23+52+25+0+73+34+48+397,en,2279,1/1,0,21,2,224,2020-10-04,G,F,CN,C
26820052,Thunderstorms,b3add272d181c399cba9fcabe00ae0caed3a46a5751ad3a9a5850abe4ef947c9,[],7+38+3+4,922+3097,en,573,1/1,0,51,2,644,2020-10-04,G,M,N,C
26821612,The Awkward Age,ef56d1f921bf7063618251977631760d94e74f0b7e0f1fecee7b8e71cab692cb,[],6+2+0+1,,en,6130,1/1,40,137,11,742,2020-10-04,T,M,N,C
26821825,Enchanting,d439d41dbb181c00abd3025fee5f51d5f0546d9d8a6bdca84f02e0632e30bb5a,['Sherlock Holmes & Related Fandoms'],7+3+4+264,19+65,en,1190,1/4,5,32,1,202,2020-10-04,G,M,N,W
26822800,You did this?,75b5ec4706ded16515f20da208577a8cee2faea5f317bf78dbf88d0b0989fc3c,[],2+6+0+1,10,en,1316,1/1,2,38,2,605,2020-10-04,M,M,C,C
26822920,The Halloween Party,8cb989047257a93562d8064a2a5675a59c1a8b95b8ceab629c700001bc01caf6,[],0+1,,en,465,1/1,10,32,0,251,2020-10-04,M,M,N,C
26824531,"""But You said...""",96af90d201f59f8c3e012c445b32814c154ba39d0b3f13a2405668a2dcbf6ca0,[],7+3+4,6147+0+2874,en,1083,1/1,4,126,5,1093,2020-10-04,T,M,N,C
26824762,Wounded,96af90d201f59f8c3e012c445b32814c154ba39d0b3f13a2405668a2dcbf6ca0,[],7+3+4,31+6147+0,en,1094,1/1,12,124,5,947,2020-10-04,T,M,N,C
26825698,For once,2d8e63ac24cfde99a7ccc16c28b60474e7d40928fca379cf2ff53ea68a0c7982,['Sherlock Holmes & Related Fandoms'],7+3+4+0+1+223,6+431+3589+3606,en,1362,1/1,11,180,9,1324,2020-10-04,G,M,N,C
26830105,"""I'm scared.""",9b1cb0c09891f1f8c5dccbc149e45e6d34c4b5470b461e0702a57e9f730a7f84,['Sherlock Holmes & Related Fandoms'],7+3+4,19+3242+8,en,505,1/1,26,300,10,2066,2020-10-05,M,M,N,C
26816503,Your Lie in Inktober,bd09ed910467f975675f0bb422fba6c2e7552b5bdfd27338f8d19c3c2586aa82,['Sherlock Holmes & Related Fandoms'],2+1+0+13+5+20+39+3+4+21,,en,1732,2/?,0,4,0,93,2020-10-05,G,M,C,W
26832079,The Only Ones In The World,be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,['Sherlock Holmes & Related Fandoms'],9+30+0+5+1+145+279+288,,en,295,1/1,8,42,0,524,2020-10-05,G,H,N,C
26831602,You Have One New Message（你有一条新留言）,1e9974428d8af7779cfc44e636d89a87d5c0067d1763dbe71d69e84f3d9e62c8,[],7+3+4+0,207+117+1308,zh,3478,15/15,2,31,1,622,2020-10-05,N,M,N,C
26832376,Somebody taught us.,810b68d75fb26300a247d0f6969eee2e96a3cc89acb8bce0a74336ea00496479,[],7+2+3+4+0+1+18+292+223,6634+1055,en,1275,1/1,4,121,6,1639,2020-10-05,G,M,N,C
26827975,Storm,5aa9a55aebcd4079b64d745f4a1d0df52cca4fdf00c4434184c0c3a0dd405819,[],4+3+0,771+11+3119,en,693,1/1,2,25,0,145,2020-10-05,G,G,N,C
26828998,The Mixup,162d0d9d4dec156c7dc039f1a1c2100c3fda01bf002515faf7ae8ab0ed4502bd,['Sherlock (TV)'],2966+1+10,19+11+33+431,en,1000,1/1,5,14,0,160,2020-10-05,G,G,N,C
26831767,A Furry Little Problem,adf025fe11903c224e17a77326215e515165d27a6e581299ea48c18d039def07,[],7+4+3+16+1105+267,23+774+1467+223+396+11,en,4827,3/?,6,52,4,416,2020-10-05,M,M,N,W
26836234,"""I'm scared"" for you - ""Tengo miedo"" por ti",7e86743929e4f6ef7310c02f154921ca9263b5f8e8415f89a7be14c43b522baf,[],7+38+3+4,21+65+8+3836,es,879,1/1,6,13,0,140,2020-10-05,G,GM,N,C
26835610,Podfic of Hallelujah,efb328387fcd61428f2a222d395be5a17838624b525c6f0a19dc1dc188c40e98,[],2,130+664,en,4,1/1,8,3,2,137,2020-10-05,G,M,N,C
26837644,the imitation game,7936c2a2eaaf02d013207db9341bfe4585c53b4524be5e80e76c2e5f47fb73ed,['The Imitation Game (2014)'],2+6+0+1+372+25+27+544,481,en,413,1/4,0,14,2,275,2020-10-05,T,F,N,W
26838055,Where are you going?,c6f9f37f2ff2cf8c774791693bc810657b60f97e4ab8602885d69bd4f8b5dfa3,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",17+597+8+11+0+256+86+626+498,108+156+134+2+6+1664+333+20,en,1265,1/1,2,25,2,622,2020-10-05,T,M,N,C
26838229,Cada día a las once (Every day at eleven),b2985a7224669d9e2ee9249279013526006b1963b4eebaa2e0d414679f403872,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",2+7+0+1+18+4+12+3+683+27,113+5699+1781+65+1868+86,es,3742,1/1,6,25,0,192,2020-10-05,N,M,N,C
26838661,Where’s Watson (chapter 1),4783c72f2252454c2cb59215dff78cb32fc5b159afe120876e928f1c6d6284e4,[],,,en,2466,4/4,2,2,0,81,2020-10-05,G,0,C,C
26840779,Sherlock Holmes and John Watsons One Shots,b7ec69e3d5c049ace724f5f6a1ee684ffacd56775c7bff8260bc85fac5fa79fc,['Sherlock Holmes & Related Fandoms'],78+346+2+0+1+31+148+57,25+7+136+1615,en,484,1/?,0,4,0,123,2020-10-05,N,O,C,W
26840899,Soon,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],6+1+0,353+134,en,911,1/1,19,46,3,262,2020-10-05,M,0,N,C
26843098,What a lovely day to be making enemies,4c87eef5294557831e819d4f1a028920f65db775bd332337fd9f4438a4685426,[],84+642+0+1,260+25+0+13+434+45+2652,en,990,1/1,6,64,3,950,2020-10-05,T,H,N,C
26845189,Complains,59c8b4356dbf64c79e42ed993f35fc598a64782452642e71bd72cdaba93b8579,[],2+0+1+25,13+501+188+30+1452,en,586,1/1,5,27,1,454,2020-10-05,M,M,C,C
26847541,John's Theme,41e3d20bdf348dd16b6f5104817097d341bf24eb25288cc3109d4e0480fd86ec,['Sherlock Holmes & Related Fandoms'],2+6+0+1+306+31+57+133,2+49+1536+110+68+6+21+225+4503+297+291,en,223,1/1,2,21,0,259,2020-10-06,G,M,C,C
26849251,The Blanket,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],38+3+4+107+1397,165+26+461+499+911,en,1763,1/1,10,68,5,265,2020-10-06,G,G,N,C
26850922,Sparkle,96af90d201f59f8c3e012c445b32814c154ba39d0b3f13a2405668a2dcbf6ca0,[],7+3+4,6147+0,en,657,1/1,4,67,1,688,2020-10-06,T,M,N,C
26851207,Quicksilver,96af90d201f59f8c3e012c445b32814c154ba39d0b3f13a2405668a2dcbf6ca0,[],7+3+4,2874+0,en,261,1/1,3,111,3,1047,2020-10-06,T,M,N,C
26852545,The Case of the Missing Intern(s),ef17e78f23ab7e89fa19f023d1e4423ee1fdd2732f5096d7dccddbd2fc0c7b79,['Sherlock (TV)'],1+0+598,2080+640+33,en,1687,1/1,4,48,5,256,2020-10-06,G,G,N,C
26853409,Sticks and Stones,65d9858c7a5af3ea44aad17ab671ce98ac37207f8fed7e6f8aaa63cffa775ea7,[],66+78+84+300+0,25+23,en,981,1/1,2,139,7,2020,2020-10-06,G,H,C,C
26854012,[FanSong] To a Stranger,9ee425b91b086dae91abc6f75bfbeb32f32d965a136344a0bf6e340b0912eaa0,['Performance in a Leading Role - Fandom'],2+0+1,175,en,240,1/1,6,5,2,182,2020-10-06,G,M,C,C
26854216,【FANVID】 ALONE ON THE WATER,9ee425b91b086dae91abc6f75bfbeb32f32d965a136344a0bf6e340b0912eaa0,[],2+6+0+1,709+175,en,1,1/1,3,22,1,447,2020-10-06,G,M,C,C
26772739,Beach Day,ba2c00aa74faaf40310af00b9e9c67fe939a3fc75ed1f488e6cd7117704349de,[],2+0+1+3+4+5+13+8,1572+0+92,en,6126,6/6,5,17,1,189,2020-10-06,T,G,N,C
26857750,Victor L. Trevor,9ee425b91b086dae91abc6f75bfbeb32f32d965a136344a0bf6e340b0912eaa0,['Sherlock Holmes & Related Fandoms'],2+6+0+1+33+18,,zh,8796,1/1,5,38,4,466,2020-10-06,G,M,C,C
26727586,A Second Chance,49da690421a03bd0a0db9819248dcf6f8a736a7339b9a3f09960ba9177fc8f05,[],28+6+41+0+3+1+4+5+13+278+965+159,19+237+356+346+791+419+304+208+53+387+1190,en,17654,4/4,79,248,40,4248,2020-10-06,E,M,C,C
26858212,The Argument,c6f9f37f2ff2cf8c774791693bc810657b60f97e4ab8602885d69bd4f8b5dfa3,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle', 'Sherlock Holmes (Downey films)']",26+8+0+13+626+31,446+6+20+48+202+342,en,1073,1/1,3,73,2,1221,2020-10-06,G,M,N,C
26859853,A day in the life of the Baker Street Girls.,837c7a7b519850e3d637b64a73ac018872825977e77679485b8c88f2ec0c54d3,[],2+7,3858,en,787,1/1,0,9,0,170,2020-10-06,G,G,N,C
26862388,Наблюдатель,0177214f0d7cf90fb36dd9ba425ef3174cda2d446694b48e2493184bd51cd8c3,[],7+3+4,267+2591+2,ru,445,1/1,1,32,0,232,2020-10-06,G,M,D,C
26863030,Autour d'un verre,39c510e8692ab91092c8d56cb591cff5773c82b22b69e625034dc1a3035fee6b,[],7+3+4+0,,fr,262,1/1,6,17,0,148,2020-10-06,N,M,C,C
26863057,Flames From Within,be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,['Sherlock Holmes & Related Fandoms'],9+30+0+5+1+4+31+789,3473+1996,en,1501,1/1,7,31,0,490,2020-10-06,T,H,VD,C
