id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
17273375,Scarlet Lips,0665b67a96a4e70e5f8edb7b5375847af969a3aa65967193c014769be9f97526,['Sherlock Holmes & Related Fandoms'],9+0+5+13+4+918+113+166,474+9+124+36+833+557+2+20,en,1007,1/1,10,63,5,1262,2019-01-02,T,H,C,C
5139572,Strange and Beautiful,633bdb4913bfae231e896d6894f68b75a2d3ec25be7d1aa924f5f57a20d7cfd9,['Harry Potter - J. K. Rowling'],2+0+1+3+4+21+5+10+91+12+103+68+8+40+59+548+97+527,306+11+279+446+24+12+0+2297,en,77086,27/?,90,299,58,5616,2019-01-02,T,FM,V,W
17274020,Параллельный Шерлок,7981784363e4f1fc3b1fe1dafb9f2bc7b7796af6d2e0e5662181420e53252a6c,[],2+5+21+4+3+12+13+486+16+98,13+233,ru,3951,3/3,2,15,0,314,2019-01-02,G,M,C,C
17274182,Breakfast!,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],362+1+0,,en,327,1/1,4,5,0,77,2019-01-02,G,M,N,C
17274527,Happier,6a5f9f0bc294ee7ee4289103087b9b955f5bc597d57153031273abbbef273efc,[],130+3+8,,en,2956,1/1,8,82,2,492,2019-01-02,T,M,N,C
17275325,"Don't Forget, Sherlock",5eb5b7bdab64ced71097bd8f0c89feaae5d2844bc72f81f59d5c27de38a228df,[],2+0+13+3+18+4+5,,en,1131,1/1,1,15,0,305,2019-01-02,G,M,CD,C
13898985,"And if it begins anywhere, it begins here",c764701a1b6c2b45f28cf1ee2813936feca716816d51659dc4fdd71087c846cb,[],2+0+1+3+4,1479+852+40+2+383+36+51,en,26534,63/63,953,1379,250,22038,2019-01-02,E,M,C,C
17276636,Sweet Deductions,56a3636033207f1af17047e77bd5bd7c1e258050a4743fe350a085da64662774,[],9+5+0,590+147,en,812,1/1,13,112,7,1135,2019-01-02,G,H,N,C
17277146,The Heart in the Machine,9d2cf1b02948446fdd83d8af21e1ac9af077375cc45e5140ee352ae249d00c89,[],2+14+0+1+10+18+13+3+865+1557,184+24+137+1354,en,1335,1/?,6,26,3,310,2019-01-02,M,HM,N,W
17279501,Full English wake up call,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1,913+5,en,1147,1/1,3,117,6,2296,2019-01-03,E,M,C,C
11962536,150 Sherlock Drabbles,4ad860e751e1ac0419aedb72220fc54214bd44bc1917ea2be272bb912b12ce0e,[],2+7+0+1+18+3+4+23+5,351,en,9630,16/?,4,28,1,424,2019-01-03,G,G,C,W
17281409,Bubbles,3a3df151027dcd22f391aba19a77c8718d71615364fa6c413c85ef464d56f8be,[],263+160,2489+1669+31+723,en,897,1/1,4,31,0,311,2019-01-03,G,FO,N,C
17282954,GREAT EXPECTATIONS,39c510e8692ab91092c8d56cb591cff5773c82b22b69e625034dc1a3035fee6b,[],7+3+4,116,en,598,1/1,1,52,0,559,2019-01-03,T,M,C,C
17283845,Ink,dacf45daf45268ca2b691980bf03132409cf14c4b81e9808697f1095abbf7200,[],2+0+1+18,36+51+30+70+38+43+2+0,en,1460,1/1,50,401,46,2722,2019-01-03,T,M,C,C
17167583,The Toy Maker,58bfeac0da66a2114a17f96abe6e69e35dd536d72735ea3152f4a24681f953db,[],2+0+1+3+36+103,4434+223+720+702+75+156+118,en,5467,1/?,3,34,6,583,2019-01-03,E,M,C,W
17191664,Bridge Over Troubled Water,85d0c230132c7b50010c3652941764672d0c91cb379ceabc02838f09feb936c1,[],1+18,2+6+627+591,en,221,1/1,2,11,0,155,2019-01-03,G,0,C,C
17278211,recurrence,48fb38f66d3d090191a4cb5223cdfff8342d68d191680d23987562e5354eeee2,[],26+0+8,5+166+663+2,en,792,1/1,3,131,11,1693,2019-01-03,E,M,N,C
17278751,Stone Blind Love,e3e3ab77dd66d26fafdb9820c31bc347dbe67dde50e61d44ecfcf0d00a7c3cbb,[],2+0+1+27,1673+1368+8+0+178,en,562,1/1,2,139,8,1105,2019-01-03,N,M,C,C
17280461,[PODFIC](VIDEO) O Little Flat on Baker Street,8361d36a9cbf489b5c3e81d15455e26b3eeb14dc7faad96139e67a6c20c37857,[],2+0+1,664+1410,en,29,1/1,5,5,2,91,2019-01-03,N,M,N,C
17284568,A Little Bit Of Fraternal Love,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],0+3+409+37,172+237+252,en,492,1/1,0,19,0,457,2019-01-03,N,M,N,C
15833688,我们的家,56c69ab6828fbdaefd19895e12367e2383505e9aa332afba6855fccc2bd4af00,['Sherlock Holmes & Related Fandoms'],2+6+0+1+13+3+15+77,6+358+469+548+275,zh,46050,12/12,5,82,6,1896,2019-01-03,M,M,C,C
17286611,【授权翻译】I'm the Rainbow in Your Jail Cell/囚室中的彩虹,e12ae38539bce3ea551ea3aa0af4d40c813aff863ba83a7f43ef53fc278423a2,['Sherlock Holmes & Related Fandoms'],2+1+0,1659+186+276+792+1308,zh,3685,1/1,7,18,2,526,2019-01-03,G,M,C,C
17287517,Ain't Love Grand,0c67eaa4ade15341bf51d4423eb751ee990d1c31a758a01cf7984c8203ea4ff2,[],2+6+0+1+27+37+31+55+53+1445,29+5+39+8+715+80+620+700+44+27+106+54+15+45+210+131+6481,en,4011,1/1,29,302,45,4603,2019-01-03,E,M,N,C
16978335,Common Ground,dd4bc7154be1581cce55715592db9d8802c35309120b06c4fdef38ab51a8b62c,[],382+3+4+16+12+0+1,2175+5426,en,8698,4/4,157,368,48,3249,2019-01-03,T,MFO,C,C
17290136,What is the reason for this season?,05c6558be6c6d87f23ca3094bacc73467981afba36efb886e2a2c00958ce44b7,[],38+3+75,1468+3507+124+726,en,3238,1/1,2,32,5,566,2019-01-03,T,G,C,C
17017383,Broken Wings- a Superwholock fic,72cb609cafd1052f771e398f5c4952283d7e9159952ad5f33d352facdd3a8c0a,"['Doctor Who', 'Sherlock (TV)', 'Superwholock - Fandom']",,1949+7845+6274+3075+1603+3117,en,2121,4/?,1,13,1,168,2019-01-03,G,0,D,W
17293082,Herbal Soothers,957028f2a16e44a5bd0abaa78e899030af8ed8eaf09b3fa41751fc720d26dc96,['Sherlock Holmes & Related Fandoms'],2+6+0+1+18+140+37,379+30+27+54+15+2835,en,3153,1/1,14,177,22,2357,2019-01-04,E,M,C,C
13904910,Domesticity,1d5576855dd415543ff2d9ff98c1961fad2d5c3bee757dc956258e4233a1bb88,[],29+2+99+56+4+1+0,241+81+31+39+5+1552+80+2818+4137+15+54+44+7115,en,11014,4/?,3,16,0,735,2019-01-04,E,MU,C,W
17294624,two thirty-four a.m,11fd23b0f4c16052bec68696cd69969889894ae65fde2736c23f07334c23907d,['Sherlock Holmes & Related Fandoms'],2+0+1+18+27,2+20+49+0+45,en,1597,1/1,6,260,22,3167,2019-01-04,G,M,C,C
16919058,Endebted,fadca18ce21d25bf6a3629490237d964ac35ebf635c56d61ca4f89727c358071,['Sherlock (TV)'],14+10+1+0+68+548,19+4434+839,en,5850,3/?,0,7,2,83,2019-01-04,T,G,C,W
17295140,Out of Shape,03e7c90e2b9d40a911456d2f866a4b4e8649fc5b6ac7d42c9babe4da1dc36eb3,['Sherlock Holmes & Related Fandoms'],212+3,23+1044,en,1042,1/?,6,87,3,2629,2019-01-04,T,H,N,W
16226420,Five Times Sherlock Reads John's Mind (+1 he doesn't have to),acdd8b1369e9c1ddd09b69917e2fe538387ad7b8238c8f80fbdf8f73c9707079,[],2+0+1+10,286+353,en,3907,6/6,87,847,84,5302,2019-01-04,M,M,N,C
10844991,Breaking The Ice,cebb7244cd23f55cf2e0fc04f8ae041c8f0b483b4d8794fdd7861885ea87d1b3,[],3+4+0+1,5169+45,en,31655,22/22,8,87,14,2958,2019-01-04,T,M,C,C
17292788,Sore for Date Night,57db320fe234f780fd102139400bed6f290cd1a8c8408fb31b9261e0682de81d,[],7+3+4,2154+135,en,482,1/1,2,53,0,1111,2019-01-04,T,M,N,C
17309714,This Broken Melody,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],62+5+8+12+4,11+220+90+177+206,en,50409,13/?,7,37,3,621,2019-01-05,T,H,C,W
8481187,Evasive Observations,66b284c2870da573783d58991bad9b4ba69b41b598fcc00daf7f25fa0d97c2e0,[],78+123+0+1+10+4+12+8,25+136,en,9736,10/?,24,96,12,1135,2019-01-05,M,H,V,W
17205428,Various Sherlock x Reader one shots (NSFW),9ee99d27129affd7e9b1753a8f0ce0416fbda43ebe3bb081024f72f10e237c2e,[],84+472+827+419+932+1897+0+3+1+4+5+8,25+260+5+39+133+346+3213+41+150+249,en,3365,4/?,13,145,11,5396,2019-01-05,E,FHMU,C,W
17305238,Not Without You,61893c9b74f1b837c9ea71867deb67f15d60adfc429e6603f326f0678009acbb,['Sherlock (TV)'],2+0+1+108,44+54+15+3521,en,2734,1/1,31,374,42,4567,2019-01-05,E,M,C,C
17311634,Desde mis ojos,dddf6e0466c48833bea3301da369b4f16d9214626d6be6a74b15d54e962fd4c7,[],99+0+4+1,0+320,es,1199,1/1,2,12,1,129,2019-01-05,E,M,C,C
17312120,Appreciating Sherlock,ffe93c4d58b7b6e2c0425d2c9dd5786acdd877b1d67697e58319a40e8928c9ef,[],0+1+4+12+3,13+0+65,en,1735,1/1,13,243,41,1633,2019-01-05,G,G,N,C
14524914,One Thing Led To Another,8d82768273fa8446e4c1fed2a4b013877658c32d93e36545d473adbbf08b8f24,[],9+0+5+1+8,273+437,en,5884,5/?,23,156,14,4380,2019-01-05,T,H,C,W
17312630,The Case of the Christmas Sock Heist,93b12d6cfd37118df4cac1e83d1d9e8b4fb7687622f9765fc82771cbb6eb210d,[],6+7+0+1+190,1189+765+4386+2023,en,1151,1/1,1,21,0,242,2019-01-05,G,GM,N,C
17312798,A Few Steps From Here,6260bd9d171df8ffa2d5551936e3cd313863fa50cbb4abd069d1ab379c0b528e,[],6+0+1,1590+26+1469+181+1559,en,1182,1/1,2,49,3,325,2019-01-05,G,G,N,C
17313602,Puppy Love,73298c1615c8333bf0d60cc777f2e324e600ba358f428e44dacd7e5bef7ed0c9,['Sherlock Holmes & Related Fandoms'],30+0+5+3+31+82+478+15,1102+1014+1547+4431,en,3002,1/1,1,10,0,254,2019-01-05,T,G,N,C
16976166,The Shadow of What Will Be,966f3a5946f1d88a2c0aaa918567a95fa1d04b906ea3caa7ea8ac4ee07c6dd84,[],9+30+0+5,12+124,en,11032,4/4,30,288,31,4598,2019-01-05,M,H,N,C
17313788,The One He Loves the Most,73298c1615c8333bf0d60cc777f2e324e600ba358f428e44dacd7e5bef7ed0c9,['Sherlock Holmes & Related Fandoms'],2+1+3+25+15,1049+571+1532+1228,en,2363,1/1,3,139,16,1752,2019-01-05,T,M,N,C
17107847,Doctor John Watson - Master of Fellatio,ad528a1bffe66d18a0e3ee3c55bc1e24411b180968df7f7c858f5717586d3e47,['Sherlock Holmes & Related Fandoms'],2+0+1+36+1320+37+60+35+48+775,23+161+1347+115+559+9+15+499+313+140+2526+585+1943+20+508+54+2988+5378+2544,en,9937,5/5,67,245,30,5601,2019-01-05,E,M,CR,C
17314904,Poor Unfortunate Soul,13530b63b847af1a90fd9f73d503e958e9c604fca41711ed386066d5a29a66e5,['Sherlock (TV)'],8+0+135,9140,en,438,1/1,5,15,2,193,2019-01-05,G,M,N,C
17315405,High in Tears,e8838d7727f6d21d4879b27387690b883d98c3aa675175a6b8f24113c0901f0f,['Sherlock Holmes & Related Fandoms'],2+14+0+1+10+13+280,2+110+20+287+177+7+150+142+102+6+414,en,1712,1/1,3,125,9,2077,2019-01-05,N,M,C,C
16812079,All Is Bright,d1e2650ae60262cb31007abd1a437672414f91d081f0452546f0b9253cac119a,['Sherlock Holmes & Related Fandoms'],2+6+0+1,124+256+0,en,12000,24/24,468,379,32,4343,2019-01-05,T,M,N,C
17321456,Words Won’t Come,b80ae6ae1e355be080786c4af5888c368bc5f6811df2b855002a664be76dc6f5,['Sherlock Holmes & Related Fandoms'],6+2+0+1,0+30+36+43,en,3323,1/1,131,815,91,5287,2019-01-06,G,M,N,C
17323274,Happy Birthday Sherlock,208ffaf3dd99cf2b49dd9842bce459834ceb446bacd06870a90491055990b252,[],2+0+1+3+4+5+13+31,477+8+919,en,1111,1/1,8,69,2,505,2019-01-06,N,M,C,C
17323433,第十二夜/Twelfth Night,46b92993305e6353c192120603f8acf698d113b444799c2ca715ae4c2aa7c09a,[],2+0+1,,zh,11326,1/1,0,22,0,995,2019-01-06,E,M,C,C
17317076,Morning Coffee,8c0ef4f174a9a6dd0ee15e565b73c7e6a6ac88c0e9988023118603a4ffd2b3d5,[],2+0+1+668+27,1010+2765+1215+8+1682+4978+44,en,1198,1/1,59,386,26,4351,2019-01-06,E,M,C,C
17318294,Improving Greg's Day,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],7+3+4+231+266,29+51+27+15+376+176,en,1923,1/1,28,370,35,4036,2019-01-06,E,M,N,C
17319422,Deliberate (January),ee8ad16cdc417e3cdd793bd280b1ecb89eea82015c86cc4705c179ccd88bdf98,[],9+0+5,365,en,980,1/1,37,189,6,2320,2019-01-06,T,H,C,C
17334119,Surprise Sherlock!,d5718b7bbf19824598498142c30984e936a0d50127747b18bdb52b6222b711d3,[],0+3+1+5+4+23,477+3143,en,645,1/1,0,27,1,270,2019-01-06,G,G,N,C
17334359,The Birthday of a Pirate,d1c4c0ba6585d858a9fad34873d8a58cab7f68cb969f74d82ce96dbdf4f5d2d4,['Sherlock Holmes & Related Fandoms'],2+0+1+5+36+115+103,52+1268+453+928+10+0+1449+105,en,2977,1/1,5,47,3,476,2019-01-06,T,M,N,C
43455618,Акулы пера,48514c1af3d591b6269e16a6b5f5e06f9d9891345e290ae7f84624f387971801,['Sherlock (TV)'],0+1,11+3444,ru,592,1/1,0,0,0,4,2019-01-06,T,G,N,C
17027178,This doesn't have a title yet but will hopefully,a4b4af00563e931d9755be9935d30f3a91bf1c865d1abf5546441f1c558bfc42,"['Sherlock Holmes & Related Fandoms', 'sherlock/you - Fandom', 'sherlock/reader - Fandom', 'OC - Fandom', 'original character - Fandom']",,,en,3945,2/2,0,0,0,42,2019-01-06,G,0,N,C
16952817,The Last Hurrah,b17f5986281f4af4eb31951bea3c66cf22d7feffaba836f91847a9acff30c57f,['Sherlock Holmes & Related Fandoms'],2+6+0+1+18+98+27+55+53+37+60+25,19+2609+83+71+1426+6+21+2729+5569+49+0+2+5+426+265+1977,en,17757,1/1,81,189,56,2181,2019-01-06,E,M,D,C
17324738,Fireworks: New Year's Eve,c554dda05938110af83e9bcc31f506195e3b9424353a8c01764cf6b580f8a4d5,"['GoldenEye (1995)', 'Sherlock (TV)', 'Merlin (TV)', 'Legends (2014)']",2+0+1,926+1871,en,2500,1/1,6,77,5,854,2019-01-06,G,M,N,C
17325233,Sherlock's Spouse(s),0e92386661ca9a917fdb858db52abbc8c37965f457080ba0d37414b54d8f964d,[],213+1+5+3,6,en,1099,1/1,0,13,1,111,2019-01-06,G,G,DN,C
17325641,Pleased To Meet You,208ffaf3dd99cf2b49dd9842bce459834ceb446bacd06870a90491055990b252,[],2+0+13+4+1+27,55,en,792,1/1,2,70,3,636,2019-01-06,N,M,C,C
17326037,Final Paperwork,8951fdbc3af9953159c712ca6d2ba67aa9ab42a3a29186360563f72820bfd336,['Sherlock Holmes & Related Fandoms'],1+0+4+24,,en,221,1/1,6,11,1,74,2019-01-06,G,0,N,C
17311730,Coming Out,8c0ef4f174a9a6dd0ee15e565b73c7e6a6ac88c0e9988023118603a4ffd2b3d5,[],2+0+1+4+5+13+3,124+256+1189+186+1304+434+0+50+313+48,en,4648,2/2,38,199,15,1931,2019-01-06,M,M,C,C
17326553,Cover | Bel Canto,81a353b2436d06f08c732ddc75cb6d555880e8e26753597805a0e4a7ecd00159,[],6+2,1670,en,0,1/1,6,26,2,550,2019-01-06,G,M,C,C
17326499,Coming Home,6d9fa215f4592935df54c84e14fd6153ee79b261bd1c2a8548d3b17aa3b88d21,[],2+0+1+3+4,,en,561,2/?,3,28,3,464,2019-01-06,M,M,N,W
17327837,Change Me,065bb2ab3ae3f55b133259b0a189400739f71c1ce0dfca33139f45dc42309585,[],2+0+1,1463,en,3256,1/1,1,40,4,545,2019-01-06,M,M,V,C
