id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
32381281,A doctor's visit,511dbf7e5fdc564ea27cb74ea914cf25cdd06f20270950ceb321fe2060309a19,[],1,25+222+196+132+145+558+3433,en,1373,1/1,0,37,2,710,2021-07-05,N,H,C,C
17398301,You’re...what?,1432f893276dd236f93fc51118c247a901718aa6f1397907209bc5ee7d3a9e93,[],7+3+4+50,78+61+0,en,8307,8/?,38,312,18,7352,2021-07-05,T,M,N,W
32374450,Midnight Waltz,aa3c6fa58a4aa73c4038ce204c7af0b8373c3df04b94b918df8acaa1ffdc4c6d,[],2+0+1+103+128+3+4+21,499+508+507+7+36,en,4318,1/1,18,167,21,1251,2021-07-05,G,M,C,C
32384539,Subtext,13b0762df1b86681cc739bddadab2f6e0989de85b5501d8dab147057794a0690,[],2,8,en,313,1/1,0,34,0,223,2021-07-05,G,M,N,C
32384848,Fresher's Week,13b0762df1b86681cc739bddadab2f6e0989de85b5501d8dab147057794a0690,[],2+147,207+58,en,1439,1/1,0,21,0,184,2021-07-05,G,0,N,C
32385022,Post-It’s,13b0762df1b86681cc739bddadab2f6e0989de85b5501d8dab147057794a0690,[],2,207,en,124,1/1,0,11,0,128,2021-07-05,G,0,N,C
32385214,Slow Dance,13b0762df1b86681cc739bddadab2f6e0989de85b5501d8dab147057794a0690,[],2,8+232,en,416,1/1,0,23,1,145,2021-07-05,T,M,N,C
32385382,The Worst Weather for Murder,13b0762df1b86681cc739bddadab2f6e0989de85b5501d8dab147057794a0690,[],2,8,en,587,1/1,0,24,0,191,2021-07-05,G,M,N,C
32385553,"A Look, A Touch, A Sigh",13b0762df1b86681cc739bddadab2f6e0989de85b5501d8dab147057794a0690,[],2,8,en,106,1/1,0,19,0,128,2021-07-05,G,M,N,C
32343070,What About the Cabbie?,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+1+8+5+877+688+499+153+180+256+524,52+505+936+1125,en,5116,6/?,4,7,0,58,2021-07-05,G,O,N,W
32383960,Горжусь тобой,5356225a0825c4dd3c459b00fdb1b8910e241c25f35f6903b2c7698177ed2157,[],7+3+4+1+0,52+297+2180+144+159+0+128,ru,2431,1/1,0,34,1,328,2021-07-05,G,M,N,C
29587392,Wild Ones,71b58bcc92738cd06080d4f52426a8934faf7b49a24c1be48ea58b215bf989a1,[],127+2+14+1+0+11+10,60+27+1309+1098+3747+1433+148+3148+424+94,en,21736,9/?,1,9,0,434,2021-07-05,M,HMU,C,W
32386501,Good Shot,6cc22ca452507aadebd63ef2e785caa03980db60f4675182dd006ae6feb9972c,[],2+0+1+90,940+36,en,366,1/1,1,131,5,1033,2021-07-05,T,M,N,C
11637234,DC's Sherlock Drabbles,2c1f07e1f027c13fee931ad7af2cb5539bb4a46807b4be76d2c123cb84b7bc7e,[],9+295+6+311+389+0+5+1+3+18+13+4+39,351,en,10245,46/?,165,320,9,8000,2021-07-05,T,HG,N,W
32387761,A Truly Fowl Fate,752c0d9f910b01b28621a32ca4fd1bd6f3bf6fb7efe3f0bd6dac70332a1a1919,['Sherlock Holmes & Related Fandoms'],38+7+3+4,4400+4736,en,956,1/1,32,152,7,653,2021-07-05,G,M,N,C
32388274,Martin the Hedgehog,408a00d745532a0151f302ac7bb9b9b05ac7597723dd6f175f8085eef9b4e18a,[],,3075,en,1110,1/1,0,50,4,349,2021-07-05,N,M,N,C
30494958,La Ecuación De Dirac,72d1908dd8a091b4d4a74f06f12e06bcb05669e0a9c67ca642543603d4bd460f,[],2+6+0+1+3+4+461+53+55,1597+20+30+9+2745+2406,es,30099,14/14,42,27,2,524,2021-07-05,E,M,C,C
32390356,Визитка редкопейрингов,bcac8b30deb734b5973d961267af431dc6ae02e503b4ca96ed3b867180f7e164,"['Marvel', 'Les Misérables (2012)', 'The Man From U.N.C.L.E. (2015)', 'Союз Спасения | Union of Salvation (2019)', 'Sherlock (TV)', 'Scooby Doo - All Media Types', 'Майор Гром: Чумной Доктор | Major Grom: Plague Doctor (2021)', 'The Hunger Games (Movies)']",443,1557+1340+368+709,ru,0,1/1,49,116,0,992,2021-07-05,T,U,N,C
32391784,That's how the story goes,82fd85d9947d7efd562d3b20f96d0566df171b1aa90531987c130becaa4ed677,[],7+3+4+0+71,424+167+116,en,965,1/1,3,64,2,414,2021-07-05,G,M,N,C
32397625,The Stag Night,e1bd92aedad6b732d66e26973be2b8b2b2747175bd8c052001e9ce314f85eea4,[],1+4+0,4788,en,888,1/1,1,75,5,953,2021-07-06,N,G,C,C
32401804,"Just a joke, right?",e79180c3fc19dedefda9563986a4a87dff60ce298b8aa36ff628f2d03e87b70b,['Sherlock Holmes & Related Fandoms'],41+29+0+4,121,en,645,1/1,2,107,4,960,2021-07-06,G,GM,N,C
32402110,Джентльменское соглашение,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],6+2+0+1,2380+599,ru,917,1/1,0,4,0,74,2021-07-06,T,M,N,C
32402644,Code Word,cef75fa892608f4033fc42e8f86acb2d8b5ef60767037efb3d54407b3999fc04,[],2+1+0+4,,en,510,1/1,1,55,2,461,2021-07-06,G,M,N,C
32403526,Украденные в ночи поцелуи,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1+31+22+608+35,178+16+6068+669+1324+0+599,ru,1284,2/2,0,18,0,151,2021-07-06,T,M,N,C
11017005,Sodium,9ad1a2c2670546554c2a9b38a4852fde3bc30305fddca4e795d0547e310ea6fc,[],0+3+1+4+109,3956+2+3303+507+424+2301+491,en,25620,5/5,36,136,7,2452,2021-07-06,T,G,V,C
31992766,【授權翻譯】As It Happens 事實上,e80d18a3581df85bcb03dbe9d425ed106bd2fd6fcd6bcf7822b0492381925676,[],2+0+1+3+5,1308,zh,6323,1/1,0,5,0,147,2021-07-06,T,M,C,C
32299387,Two Vignettes,63d512cc8921a472dce5d95e094fc70eefc8828e4605521077b77a7a748dbce3,[],2+27+162,,en,2748,3/3,35,71,3,465,2021-07-06,T,M,D,C
32398282,Naming,e1bd92aedad6b732d66e26973be2b8b2b2747175bd8c052001e9ce314f85eea4,[],9+0+5,4674+193,en,652,1/1,3,114,7,1505,2021-07-06,N,HG,C,C
34972936,An Evil Trial 地狱试炼,01b48cbe544434fa0ba01e0a44f7a1a4a821f571283c140056e13a9f11c32a65,[],7+3+4,2336,zh,6732,1/1,4,16,0,526,2021-07-06,E,M,C,C
32405269,It's a Hard Life with Love in the World,986e78602b38077a85ffbed020428febd6d4426c7ea5a8d08b91e32f11bc89ab,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",7+3+4,6+8,en,645,1/1,11,99,4,1151,2021-07-06,T,M,N,C
24979201,My boss,afa97ae174f49c39562012c9198d456c3a141bc961d710d811fc286330991e75,[],212+2+19+3+16+0+1+27,23+41+234,en,24615,11/11,23,99,20,2338,2021-07-06,N,HG,CV,C
32205376,Yours Truly,b7a5fbc863869d4b9ae023662b21f53ffcf21973ca907a6b2e1577b7b998692d,"['Sherlock Holmes & Related Fandoms', 'Sherlock - Fandom']",2+6+0+13+1+4+20+8+5+3+240+57+31+53+55+471,24+478+2380+101+539+1669+800+755+736+195,en,1493,3/?,5,12,2,283,2021-07-06,T,M,N,W
32408647,Свидание (Date Night),0d888d17141e97dc23d89d9bcfb57e6af962b03814db47e45343b65dd3209768,['Sherlock Holmes & Related Fandoms'],2+0+1+4+12,186+799+6483+56+0+599,ru,1341,1/1,4,20,1,252,2021-07-06,T,M,N,C
32410309,"A tired doctor and a "" sociopath "" detective",dc030bda013825201ba53b9f2e24dc8391b254afd9e5e879861fa40a274540ae,['Sherlock Holmes & Related Fandoms'],2+0+1,0+374+8,en,750,1/1,4,53,3,602,2021-07-06,G,M,C,C
32410792,[Fan Video]  JohnMyBeloved,ad977ec62f4d6ed7e1a087d4e407681153296f462d58baae706aef32de6ef494,[],2,1340,en,93,1/1,0,2,0,86,2021-07-06,G,GM,N,C
32411014,[Fan Video] You and Me,ad977ec62f4d6ed7e1a087d4e407681153296f462d58baae706aef32de6ef494,[],2+14+143+0+10+1,95+26,en,113,1/1,0,3,0,94,2021-07-06,G,HM,N,C
32411767,kiss me on the sidewalk (take away the pain),090d1232517fff4796d89e6899b710a5905aa3100271585c5b06b397849ba865,[],2+0+1+13+76+31+126,585+2+36+40+419+48,en,1555,1/1,6,103,8,1460,2021-07-06,G,M,N,C
32411983,[Fan Video] Beautiful,ad977ec62f4d6ed7e1a087d4e407681153296f462d58baae706aef32de6ef494,[],6+0+1+181,2148+101,en,306,1/1,6,6,1,97,2021-07-06,G,G,N,C
31497704,The Fall,63334d48ff26fb4780e26c9231a5e516ae38ff683b9b0c815a64e4b566a8af92,['Sherlock Holmes & Related Fandoms'],2+1+0+48+55,71+2987,en,2214,2/2,23,32,1,447,2021-07-06,M,M,VD,C
30717815,Floriography,f62fc8eefc7992154363522890999481049ebca5ebbf22e1e1b3afbafe00565d,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle', 'Sherlock (TV) RPF', 'Enola Holmes Series - Nancy Springer', 'Enola Holmes (2020)']",0+3+4,3461,en,4063,9/?,25,100,23,2640,2021-07-07,G,H,N,W
32421508,I Want to Hold Your Hand,55902eeb4b54a7a8b94ec7544c5eadac876fa25b6702dce7db49b0b90c458745,[],2+0+1,259+1979+230,en,1015,1/1,2,34,4,331,2021-07-07,G,M,N,C
32423794,"It's Beneficial to be Jealous, after all",975991a71d231dd0b1a904639af5dc8276b3d3d3ce8817dfe4464173fe56e776,[],2+0+1,95,en,215,1/?,0,3,0,89,2021-07-07,N,M,C,W
31325312,On Control and Biochemisty,0d77ee2b3501b16a8f4779e911212a9f19766ee5494dc3f9269524c1581198ef,[],0+1+13+4+3+5+158+133,1739+839+499,en,3842,6/?,0,17,4,318,2021-07-07,N,M,N,W
32417572,Пустое место,47960857c7622dd13f554f1ec21c2c4f94e184594f7a76102c23e8bcac10fd9f,[],1+3+0,1361+6+59+126+2+1557,ru,4275,1/1,8,13,1,132,2021-07-07,T,G,D,C
32418061,Pub night,c696f8c7a2c5f6512b10390d6e9e0bac82d880c48b584ab4b1a3677a0949f7b7,['Sherlock Holmes & Related Fandoms'],7+2+3+4+0+1+16+266+231+172+51,,en,2091,2/2,0,63,2,1407,2021-07-07,T,M,CR,C
32428159,Days like these,1432f893276dd236f93fc51118c247a901718aa6f1397907209bc5ee7d3a9e93,[],7+3+4+188+0+50+178,78+2+108,en,2678,1/1,1,139,5,1913,2021-07-07,G,M,C,C
32411404,Falling Through Portals: Remastered -- Chapter 1,d4d37bd575f10b5bdaed9b03667c0e9fc5b3e13418eda9550f673586d67926cc,"['The Heroes of Olympus - Rick Riordan', 'Avatar: The Last Airbender', 'Merlin (TV)', 'The Inheritance Cycle - Christopher Paolini', 'Once Upon a Time (TV)', 'The Infernal Devices Series - Cassandra Clare', 'Hunger Games Trilogy - Suzanne Collins', 'The Selection Series - Kiera Cass', 'Divergent Series - Veronica Roth', 'Harry Potter - J. K. Rowling', 'Frozen (Disney Movies)', 'The Maze Runner Series - James Dashner', 'The Vampire Diaries (TV)', 'The Mortal Instruments Series - Cassandra Clare', 'The Avengers (Marvel Movies)', 'Pirates of the Caribbean (Movies)', 'Star Wars - All Media Types', 'Sherlock (TV)', 'Doctor Who & Related Fandoms']",32+14,33+2064+26,en,5023,2/120,5,43,7,703,2021-07-07,G,H,N,W
32430037,𝓒𝓪𝓻𝓻𝔂  𝓨𝓸𝓾  ❦  The Audra Narrative ｟ BOOK 1 ｠,5e60aadb1eae35b049e5d8d869807f77b96119c6f91202cf8cc35370f5513bd4,[],107+0+1+8+3+13+4+5+12,23+52+360+61+271+1208+4503,en,755,3/?,0,1,0,88,2021-07-07,M,0,C,W
32430598,Coping With Guilt,d3dc900c93ad1085617f39f608309c9fea3ae46395c591eec04795ebd13ff7ec,[],2+6+0+1+3+13+4+53+148+31,11+2+98+310+511+112+460,en,2421,1/1,0,43,5,407,2021-07-07,T,M,D,C
32431627,Christmas Cheer?,40190dfa66effedb77b28a16623c9e37fbf77a41901953651517325b46a88a44,['Sherlock Holmes & Related Fandoms'],1+92+323,2114+117+61+521+227+124+7+165+21+2+12+32+6138,en,5412,1/1,8,4,0,91,2021-07-07,G,G,N,C
29568501,Blood Under the Moonlight,e9df231f2425a2e907158695fc561a4e6e13d9ab2282302fd72129b628e6f311,"['dazai osamu - Fandom', 'Port Mafia - Fandom', 'Armed Detective Agency - Fandom', 'Sherlock (TV)', 'Sherlock Holmes & Related Fandoms']",,23+75+190+118+1925+5+27+366+705+917+733+717+1147+681+246+842+270+3264+347+2999+4505+1192+15+1595,en,37473,11/?,6,16,7,1215,2021-07-07,E,H,V,W
32320984,Solus Apotheosis,ba584d3c94e0a207acdabb4eb1ee9d9402fbc773996b917f0260ffe6de7112e4,['Sherlock Holmes & Related Fandoms'],2+6+255+0+1+3+33,153+3353+71+3638+145+824+2134,en,6223,3/?,8,8,5,99,2021-07-08,M,M,C,W
32326120,The Love You Make,4d40f8efe392d85bc065596c14cd2895ee0b4171900d404a0a370d549395fb37,"['Enola Holmes Series - Nancy Springer', 'Enola Holmes (2020)']",2+209+779+0+1+107+230+27+53+55+585,2053+3083+5687+6214+31+34+775+1413+7685+2729,en,3363,1/1,2,79,4,1252,2021-07-08,G,0,N,C
32443444,Забери себе мои стрелы,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,['Sherlock Holmes & Related Fandoms'],2+0+1+22+31+57+48,22+192+35+599,ru,237,1/1,0,3,0,57,2021-07-08,G,M,N,C
32446042,Extraordinary,598dde694cf85903c53c426bd8192e938488cfda59363ef2fe73587615f58383,[],66,,en,5538,10/10,3,12,3,512,2021-07-08,N,H,V,C
