id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
552544,baby steps,474bcbe1e4f1dedc4b8ce8665042cff7312c29b00fb50f72d7339b0aab2366bc,['Sherlock Holmes & Related Fandoms'],0+1,2298+1136+3360,en,5045,6/6,18,140,14,6304,2012-11-02,G,G,N,C
552846,Like Rosin on Heartstrings,23caaf512b1257d728f43d1234791ba899f4ab3654694696f1bb866e703aa51b,[],2+0+1,,en,4291,1/1,9,156,20,1752,2012-11-02,N,M,C,C
552855,To His Brave Blogger,6d7f5fd390c6d5f4b6bad828ba02e7dff3f73f4521e092cf1c7befbb716e6693,['Sherlock Holmes & Related Fandoms'],0+1,,en,346,1/1,0,5,0,242,2012-11-02,G,0,C,C
552903,Criterion A,9a8591483d3d89ed43df66a3e12e24cfbacf920b80de8fa70db8fdee47939161,[],1+0,345+4773+443,en,1070,1/1,1,59,12,1127,2012-11-02,M,0,V,C
552971,A Bell Rings,fa037013fdef0dd6e6357eab80044bf22ee312c43998cb780920494ca890c68f,[],2+0+1+20,970+861+11+175,en,13966,1/1,57,2056,387,39398,2012-11-02,T,M,N,C
553132,angels long-fallen,23caaf512b1257d728f43d1234791ba899f4ab3654694696f1bb866e703aa51b,[],2+0+8+1+5+3,1869,en,15048,1/1,19,198,52,3886,2012-11-02,N,M,V,C
553179,The Importance of February 14th,f529491a734dec04aa22bbf8acd825a34de53fa0e4fb2f0157c8bb5588f0a286,[],2+0+1,0+13+447,en,3156,1/1,152,2846,456,28117,2012-11-02,T,M,N,C
1144001,John's Horrible Advice,64f80902616596a121c8d4cc11f429e653038cd9efbd11d774a96878c4047b05,[],9+0+5+1,132,en,2032,1/1,0,39,4,1542,2012-11-02,M,H,C,C
24476689,Kaukana sankarista,bca4d7fc40d174a4f24cc09998aa8d74f8afff8334924573b338eee055993493,[],2+0+1,10+8+4385,fi,,1/1,0,1,0,38,2012-11-02,T,M,N,C
552474,The Echoes of a Moment,a00ff03c526390fa33c3acf87c846c7963682fda8f5dd8c6a1c5adea2e5d2e80,[],2+6+0+1,2+1953,en,740,1/1,0,4,0,238,2012-11-02,G,G,C,C
552643,Curved Mirror,e17a3cefb0d3a0faa8144c2179e6f55d6f5ca60ef145f2bbd11a27306e879b18,"['Sherlock (TV)', 'Sherlock Holmes & Related Fandoms']",1+4+5+3+0,83+33+6+2+26,en,3313,1/1,8,208,34,3017,2012-11-02,G,G,N,C
444215,Bond of Union,ddd34b6da664848d9cf70742d3cb4345907357cd4d053b21123d49d3e5391e72,[],2+26+1+0+3+8+33+23+12,58+348+273,en,17425,3/?,29,118,19,5249,2012-11-02,T,M,C,W
552696,After the Fall,a0aecdeeb95b1f0cc4a7d3fc2785438e1a6aa0fb0d3e5eec0e255db4d3d18621,[],0+3+69,572+201+569,en,641,1/1,2,12,0,511,2012-11-02,G,G,C,C
516181,A Poor Man's Sherlock,04d738462e997f93d166b22b214a03cbc3a2b65503bfec4b22d1471b9fa30169,[],43+7+821+2+1+3+4+16+0,2+44+80+106+15+12+93+241+565+206,en,21836,10/10,230,302,53,12577,2012-11-02,E,M,N,C
552777,No Fare,c612707e153bf5d384dca7508e76ea0940835a75b1f99c7286a90c2838b389e9,['Sherlock Holmes & Related Fandoms'],1+90,,en,1996,1/1,331,9178,2203,72307,2012-11-02,T,G,N,C
552844,Old Scars,ca50acef3ded72440504b07aa9beb09177ef886bad3842f889371dc201dddbce,[],9+0+5,11+2490+597,en,2271,1/1,8,135,14,3717,2012-11-02,M,H,C,C
552877,On a rainy day,d234046d3f84669b86454995f5fa99d22c131c5aeddcf958eb07a060cb2dae7b,[],7+3+4,758+10+0,en,315,1/1,4,168,13,2454,2012-11-02,G,M,N,C
552470,On the staircase,9a8591483d3d89ed43df66a3e12e24cfbacf920b80de8fa70db8fdee47939161,[],1+0,75,en,936,1/1,6,75,17,1485,2012-11-02,M,0,C,C
535439,"Make a wish, find a match, do it right, give your best",9db2307e5300dd12c6cdc9dc249872b3d1ee5a5bcb8d6f5d1dad4862a6818231,['Sherlock Holmes & Related Fandoms'],1+0,19,en,4514,3/?,5,1,0,407,2012-11-02,T,HM,C,W
550162,You Count Everything,882993570e73e921dc8737fc1ffd644ce521a6c04d5abcdab048fc05f7dea58d,[],6+9+19+14+416+63+0+5+1+4+3+16+12+10+11,156+0+10+276+306,en,5828,4/4,12,141,17,5619,2012-11-02,T,H,V,C
552940,For John,a00ff03c526390fa33c3acf87c846c7963682fda8f5dd8c6a1c5adea2e5d2e80,[],2+6+0+1,,en,415,1/1,0,7,0,657,2012-11-02,G,G,C,C
552959,For Mycroft,a00ff03c526390fa33c3acf87c846c7963682fda8f5dd8c6a1c5adea2e5d2e80,[],0+3,569,en,362,1/1,0,16,0,644,2012-11-02,G,G,C,C
552952,John&Sherlock: Flatmates and Friends,f22b42a8d1fafb50e70bcd41bf5546b7fd582fd95fe8f913b32462a72ddb26a6,[],6+0+1,175,en,0,1/1,11,7,0,1602,2012-11-02,G,G,C,C
552961,Miss Adler's Lament,a00ff03c526390fa33c3acf87c846c7963682fda8f5dd8c6a1c5adea2e5d2e80,[],32+119+0,,en,264,1/1,1,6,0,297,2012-11-02,G,G,N,C
553052,There and Back Again,f5b0b62f20297d078d7016cc23769591a69a9b6f2c8ebe446d360c6e9e5ce9f0,"['Sherlock Holmes & Related Fandoms', 'The Hobbit (2012)']",1+0,13+26+889,en,1506,1/1,13,232,45,3039,2012-11-02,G,G,C,C
553253,Patricide,5e56f20068b218f0ab4177fb3bb986aa8eca840de6778d56b06ea318ff0ecec8,[],0,1020,en,1139,1/1,2,31,2,835,2012-11-03,M,O,VD,C
553049,The Fire Inside,0eb9bacfc4e77764a4acb4ded63d959d37cdd2740b1c18568071e27d653f3c66,['Sherlock Holmes & Related Fandoms'],6+2+0+1,203+51+45+10+36,en,4019,1/1,5,37,3,3039,2012-11-03,M,M,C,C
553333,Letters to London Cover,f22b42a8d1fafb50e70bcd41bf5546b7fd582fd95fe8f913b32462a72ddb26a6,[],1,175,en,0,1/1,0,5,0,643,2012-11-03,G,G,C,C
553334,Mistakes and Gunfire,1abe1c0937462a089bd1af7e0265ad2cdc0eb0931c0b7ba4191e4f029f8d441f,[],56+4+1+0,,en,507,1/1,2,11,0,569,2012-11-03,T,0,N,C
553140,Bent and Broken,23caaf512b1257d728f43d1234791ba899f4ab3654694696f1bb866e703aa51b,"['Avatar: The Last Airbender', 'Avatar: Legend of Korra']",0+1+4+12+8+5+3,,en,8704,1/1,11,92,19,1215,2012-11-03,N,G,N,C
553419,Domestic Dominatrix,76b48e18c044b9a3c1603c57844c9d47b4e3a2a657a23fa27422837d6b969eff,[],394+2+0+1,867+142+4822,id,1139,1/1,5,8,2,322,2012-11-03,M,HM,CU,C
553562,His Savior,1a97c2abc32fe8d3c2e3e8dfebebffe72b3c8940ce87820c30672204536c2d5b,[],6+1+21+0,90+2,en,1406,1/1,4,33,2,744,2012-11-03,M,0,C,C
553837,Perfect,51dd08a70054090d92ecf7bf079882fb1e8ee38b516987f85547ac41e8c5879c,['Sherlock Holmes & Related Fandoms'],2+0+1,0,en,369,1/1,3,21,2,702,2012-11-03,G,M,C,C
675896,Beside You,4652473795f64c9999a037778420af5f9bf8d99e5ef7d3fc819d1e7cbb2a7d9d,[],17+11+8,,en,2827,1/1,0,47,4,991,2012-11-03,T,M,C,C
21355732,For Good,a6559ba980558d7ab1ac656b11247d29d78993df6e532ce99808dda8025a284b,[],2+0+1,499+2385+448,en,2114,3/?,0,2,0,40,2012-11-03,G,M,N,W
553616,Okay,b48cf4cdfadc72a8cee8279011b1cf58e112d14668ba7392e3cc731f6dbdfbfd,[],2+0+1,86+177+90+10,en,606,1/1,2,269,21,4347,2012-11-03,T,M,C,C
553667,Discovered,882993570e73e921dc8737fc1ffd644ce521a6c04d5abcdab048fc05f7dea58d,[],6+14+0+1+10+3+5+4+12,287+491+0+766,en,487,1/8,4,36,3,1029,2012-11-03,G,H,N,W
553638,A Day in the Life,b48cf4cdfadc72a8cee8279011b1cf58e112d14668ba7392e3cc731f6dbdfbfd,[],2+0+1+4+3+5,10+61,en,1330,5/?,1,10,1,430,2012-11-03,G,M,C,W
553671,Why Talk When You Can Text?,b48cf4cdfadc72a8cee8279011b1cf58e112d14668ba7392e3cc731f6dbdfbfd,[],0+1+4+5+12,5169,en,459,3/?,1,55,2,1142,2012-11-03,G,M,C,W
553711,Трудности перевода,421fff2c11405b09b43ddd13fce7e330c6d76ace42b22dce147b4430879c2b23,[],7,,ru,641,1/1,0,106,1,1129,2012-11-03,T,M,C,C
553495,Clean-up,044f93494eb4069f8ce5b16171c8d5b81556e7fe311b28e7a36af0bf5ce50568,['Sherlock Holmes & Related Fandoms'],2,,en,746,1/1,10,270,17,3998,2012-11-03,T,M,N,C
553798,Never Again,d74dc7bd5ed1c808090160dfeb5829bc5416116f7ddb13a71dce91bc22c289df,[],4+0+1,63+26+685+1192,en,683,1/1,16,233,22,2897,2012-11-03,T,G,N,C
553834,Snips & Snails & Tiger Tails,3214e27d1e4f0d4bb7f2a727839887944e2e8d9f765be1a4a7ceb4667a31ad35,[],17+11+8,118+13+2+265,en,2934,13/?,1,48,3,893,2012-11-03,N,M,C,W
553881,One More Miracle,811bebe1a8470a824bd584eefa0a6b6bedd2f79cace453abf92c7e25fd01a521,[],2+0+3,124+142,en,514,1/1,3,15,0,621,2012-11-03,T,M,C,C
495354,"Not You Too, Please.",811bebe1a8470a824bd584eefa0a6b6bedd2f79cace453abf92c7e25fd01a521,[],2+0+1,2981+5+75+2+141,en,5253,7/?,11,60,6,2323,2012-11-04,E,M,C,W
554014,This Light of Mine,7ab9d07ee9ff3c83cb2faa9bc1b8ccd936b927bfe29d4b99266185514c628a88,[],2+0+1,,en,1124,1/1,2,50,9,933,2012-11-04,G,GM,N,C
554121,TEA!,4f70b12c5f63c60b3b79803449dc5882602d355a0665c703129ea09b47fabb29,['Sherlock (TV)'],0+1+277,1270,en,636,1/1,0,2,0,213,2012-11-04,N,G,CN,C
554204,Betrayal of a Brother,45ababdf635f89b8e0915ddf3c06a0029fa0e5680f4daf686ab7881ecbfc2e8a,[],6+19+1+3+0+15,,en,609,1/1,6,12,0,459,2012-11-04,N,G,C,C
537440,The Things We Cannot Say,5040a0c43e020a9b4c2cefe929ef097d47392640a65d60e84290eaf2504f4e07,[],26+2+0+8+1,141+804+2460,en,2969,4/?,2,15,1,881,2012-11-04,M,M,C,W
363100,Brothers In Arms,90e7af531b03bd790e1566b5778e654fa778cf63a2b3dc7a7e3ce06d627d334e,[],19+3+0,50+640+1589,en,4666,4/4,57,465,119,8556,2012-11-04,G,G,N,C
504738,The Heart in Him,42dd666edd55c51c43d780177056f15bb2d6ce01dfe885105adce8e71ba15789,[],2+155+0+1+4+3+21+20+97,406+283+165+78+1300+47,en,44249,10/10,375,1757,300,72341,2012-11-04,M,HM,C,C
553955,Once Lost [And Found],1abe1c0937462a089bd1af7e0265ad2cdc0eb0931c0b7ba4191e4f029f8d441f,[],0+1,,en,538,1/1,0,33,0,463,2012-11-04,G,G,N,C
554345,Sharp Dressed Man - Book Cover,07d357d28d531a485e9df7f661876853efbe2ea800f55856a7161c72a2301caa,[],,1670,en,0,1/1,3,43,0,2249,2012-11-04,N,G,N,C
554593,Points of Tangency,49e7fcb8b7c060811925e1dd217035be56f58fc974043c55f478131b74f98326,['Sherlock (TV)'],2+6+0+1+8,754,en,3099,1/1,33,282,62,5260,2012-11-04,M,M,N,C
554705,Absent Minded Professor,818c73a553ad5891e454ca5edb6a1c88c66f6a3b4e8658297972fef0711c34f7,[],17+11+8,1146,en,1566,1/1,1,82,19,1862,2012-11-04,E,M,C,C
554727,Rows With Chip-and-PIN Machines podfic,cd42400a956667beb5163622040a1c4c676725296a6bfb1f67c00c9c4cb6d8e9,[],1,130+664,en,14,1/1,7,11,1,1273,2012-11-04,G,G,N,C
554782,Serviceman podfic,cd42400a956667beb5163622040a1c4c676725296a6bfb1f67c00c9c4cb6d8e9,[],1,130+664,en,14,1/1,2,23,2,1997,2012-11-04,M,MU,C,C
554791,Book Cover for 'If You Were Mine' (from the 'If You Were...' series),b41a7d493565e0e12924a732ecf5384fca8542c71094677599ec1b9eebb8c0bf,['Sherlock Holmes & Related Fandoms'],2+6+0,175+1670,en,13,1/1,0,7,1,639,2012-11-04,N,O,N,C
554241,Verification of an alibi,d234046d3f84669b86454995f5fa99d22c131c5aeddcf958eb07a060cb2dae7b,[],2+0+1,188+10+0,en,739,1/1,0,77,4,1846,2012-11-04,G,M,N,C
554357,Things You Find In Alleys,d6d93cc882a7fa3592e7de1a92bf675e2dbf14dc9d26d1b088c5ba13f7de2ca3,[],7+3+4,47+1873+764,en,4222,1/1,17,1394,166,30031,2012-11-04,E,M,C,C
554319,Going Home,be1d55a6d1b93331d0f00cf166dc2c5348be4ba1d557902eae291317497890b9,['Sherlock Holmes & Related Fandoms'],0+3,,en,568,1/1,4,19,2,590,2012-11-04,G,G,N,C
554441,Warm-Blooded,38005fd7447fc068d5c0e55f9b9c366f750c483b40e273be469d9ae999470668,[],9+30+5+0,389+387+392+57,en,2888,1/1,12,366,48,6565,2012-11-04,E,H,N,C
489655,Nothing to Remember,5ae339aa50ff653d421645a072bb9a64dc17663b4d2c8158c4388d928535b052,['Dollhouse'],0+1,33+26+310+2,en,38700,10/10,47,153,37,4322,2012-11-04,T,G,N,C
465027,Guidelines,1b8ea4441a2c84c893aa4dd0098c30e59e6c4608078369b6545aaabd0b4ab387,[],2+0+1+21+4,235+974+345+2,en,43018,15/15,188,1330,572,28986,2012-11-04,M,M,CV,C
554571,Geneva,4dea06445c970d5bb2694f0d26f04bb9d3ab34ada7f5419f20dcffd62324dda2,['Sherlock Holmes & Related Fandoms'],7+3+4,,en,1105,1/1,11,170,8,2725,2012-11-04,G,M,N,C
554569,When you Wake.,fd212ba3ea5ce1448dfdd3487a8563ad637b5b7a8232f9857be1153364759fd3,[],2+0,2+6,en,721,1/1,4,94,8,1881,2012-11-04,G,M,CN,C
554610,Read,882993570e73e921dc8737fc1ffd644ce521a6c04d5abcdab048fc05f7dea58d,[],19+3+0,572+4286+0,en,777,1/1,4,61,5,929,2012-11-04,G,G,N,C
554642,Unexpected Visitor,d234046d3f84669b86454995f5fa99d22c131c5aeddcf958eb07a060cb2dae7b,[],7+4+3,10+0,en,1178,1/1,2,92,4,2221,2012-11-04,G,M,N,C
554664,Brothers keeper.,a630f4962946500ea779b099b77609d24a0700993752c6ab0ca5660f91113694,[],7+3+4+16,115+261+44+135+170+1824+270,en,6089,2/2,9,83,10,4870,2012-11-04,E,M,C,C
554848,Foreboding Meetings,b2ab6af8417b9382f1f13546cd149ad5de74b0f6c3a70c1b14138a0adb8aa776,['Sherlock (TV)'],8,,en,923,1/1,8,57,1,777,2012-11-05,T,G,C,C
554902,Love Me Tender,d3f7a0c64220e208f4aa66a7b73482d31306415fdf4f3a2540c5de933016e813,['Sherlock Holmes & Related Fandoms'],2+0+1,0,en,1619,1/1,2,56,3,1382,2012-11-05,G,M,C,C
554933,"The Great Pirate, Captain Sherlock Holmes",1cae6529e48483c125d19312aeabf6f43425457abc964e617f14a3d0919e2336,[],0+3+23,165+928,en,233,1/1,3,28,2,522,2012-11-05,G,G,CN,C
554942,Minute forty two,5e73eacef253b1bd97ace60af5bae91974d0dee8dcb08a34b1a6f8e6aa0659b4,[],26+2,108+910+1693+1331,en,2318,1/1,6,152,8,7534,2012-11-05,E,M,VR,C
528224,Mirror Mirror,6b509cd0872e161b5eed73120254787286d81961682d757603c409302c251265,[],14+6+1+10+0,889+101+44+66+191+2927,en,11643,7/?,14,34,9,878,2012-11-05,M,H,C,W
554974,Sherlock: A Study In Relationships,16ad3c68d300801107de25eeca956ee7ffda3f6736129ec4fdd1a90f61d872c1,[],2+7+0+1+3+4,10+13,en,1742,1/1,10,368,42,4450,2012-11-05,G,M,N,C
205994,Another Life To Live,4c5b90fd2fe34c2198a6e9f4cbb1812256c4f3cb467b8f2e50b167f3f69a52f4,['Sherlock Holmes & Related Fandoms'],6+0+1+3,165+251,en,74132,33/?,34,268,93,16246,2012-11-05,M,0,N,W
555027,Monsters in the Mind Palace,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0,35+4189,en,97,1/1,2,0,0,153,2012-11-05,G,G,N,C
555097,I'm Not Drunk,2ea6514b2ff0a3ac97dd0e371f7d4e35dd27ac3ff2e6cac0360ce27ab1ceca95,[],7+3+4,13,en,1469,1/1,33,196,19,3943,2012-11-05,G,M,N,C
555103,Film Night,2ea6514b2ff0a3ac97dd0e371f7d4e35dd27ac3ff2e6cac0360ce27ab1ceca95,[],7+3+4,13,en,625,1/1,5,98,2,2313,2012-11-05,G,M,N,C
555107,Holding Hands,2ea6514b2ff0a3ac97dd0e371f7d4e35dd27ac3ff2e6cac0360ce27ab1ceca95,[],7+3+4,2,en,843,1/1,10,151,9,3511,2012-11-05,G,M,N,C
555132,Broken,617e47cd44c3a352e0616b5fd45900575c908bef07ccb77b2225cf4daa5ad3f4,[],1,2579,en,654,1/1,0,1,0,105,2012-11-05,N,0,C,C
300526,"The Small, Shared Things",197129aec34bcd1814b9f325984f4fc47efee8a39bafc0f6d2f8e304a0f2699e,[],2+0+1+3+20+4+97+5,78+61,en,87839,17/17,270,952,312,55310,2012-11-05,E,M,N,C
555144,Graduation,11cde2b3046749813931ad1ae8e550d5ef3f2dd2e85a3fb0ebba82552ac89cae,[],0,4968,en,562,1/1,0,1,0,175,2012-11-05,G,G,N,C
555223,Wedding Day,ea8b5a52d796046fbe5d9b7bbff2f2268d2b85241c0793a10e931a233825e501,[],1+0,19,en,1140,1/1,0,5,0,315,2012-11-05,N,H,C,C
461776,"Break My Spine, Burn My Pages",6541df2080eb9c70988e7820aa5231999a46787041afee435730dcf0702c738e,[],0+1,11+1013+161+742,en,11184,4/?,2,14,6,769,2012-11-05,T,G,N,W
554829,Recovery,41cad66ccf4f823e7cd4b792e4ee9bc9b00cbf581c2c4f1ca464a44741a24b6e,[],0,6+1426,en,4,1/1,4,93,1,8203,2012-11-05,G,G,N,C
