id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
863263,Haunting Molly,ad977ec62f4d6ed7e1a087d4e407681153296f462d58baae706aef32de6ef494,[],62+5+4+0+1+24,52+7324+243+2924+271+10+622+2447+108+3024+353,en,5089,23/23,9,32,5,1072,2013-07-01,T,GH,V,C
866329,swallow a falling star,b7123ef8149dd7a34438fbac1d70d2943b4bc387b354b3b8cf07f7751cfc634b,[],2+0+1,816+38,en,1545,1/1,14,114,17,1679,2013-07-02,T,M,N,C
866169,Heat,82818f3c32aab78ad79986c40a7b5b0afc3040e39ade4882a22e281cc127ea7e,[],2+0+1+4,5+29+57+15+3966+60+106+1951+4922+210,en,7334,1/1,65,1008,180,19297,2013-07-02,E,M,N,C
859572,The Labyrinth of London: Of Nightmares and Kinsmen,8d9c0de67be4ac30ea88a87f2e2650b4bc8c09105922c36cfd0586c9b40b1e2d,"['Sherlock (TV)', 'Sherlock Holmes & Related Fandoms']",0+1+1753+4+181,19+23+52+772+113+1398+2+12+10+271+33+24+61+26,en,24908,8/8,16,50,5,1399,2013-07-02,T,GH,C,C
866535,"Showers, Surprises, and Gromphadorhina Portentosa",94a8ef272b5cc7dcc198b8ce899c1af83c2aeb5c6f521ff7886186b391398c0f,[],0+1,26,en,960,1/1,0,8,0,170,2013-07-02,T,G,N,C
866578,That Way,67fc99c06ea5af7c4301a626db58310428cb61ed074abdc63e50f1b928cc1e1c,[],0+1+3+222,507,en,2544,1/1,0,15,0,393,2013-07-02,G,G,C,C
866597,Just Another Game,93ceda724bfde862b454b38365956937081987c49d99a68440bb3eae4f9045a0,[],3+8,4434,en,1114,1/1,0,1,0,110,2013-07-02,G,G,C,C
856590,Eisbrecher - Bonuskapitel,4452b0732fbd72c44199f73d46861edaac649b9ed7fe0771c8ff029fbc346c57,[],2+6+0+1,826+188+794+51+36+15+365,de,12013,3/3,36,79,6,1739,2013-07-02,E,M,CN,C
866594,Caring is Not an Advantage,93ceda724bfde862b454b38365956937081987c49d99a68440bb3eae4f9045a0,[],2+6+0+1,,en,910,1/1,0,10,0,347,2013-07-02,G,GM,C,C
865437,Синдром утенка,bfa32d6c8267848fa18f3fabbf5157f259cc342f82523dae66469425d57baeed,[],246+0+11+8,351+59+401+229+5241,ru,5288,5/5,0,21,2,623,2013-07-02,T,G,C,C
866654,This Abstract Concept,c64dfda1c89fb08807c223cb1318e33ddb4b162b9b1c49e0a57b138baaf2f0bc,['Star Trek: Alternate Original Series (Movies)'],2+6+0+1,228+167,en,992,1/1,2,136,5,3942,2013-07-02,G,GM,N,C
866663,Pirate Treehouse,f062847f1ccd6a0dcd773a6bc6b9f9411f135166ac07be441a05e5e04a02bd90,['Sherlock Holmes & Related Fandoms'],3+0,569+1532,en,248,1/1,8,28,1,559,2013-07-02,G,G,C,C
866709,Boggart,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+6+0+1,344,en,149,1/1,3,61,2,1079,2013-07-02,G,M,N,C
866722,We see things they'll never see: You and I are gonna live forever.,10010d2d57ef2d6b16f8d2f73cd50badd10649fb0554e9175adbbf8f7ebf64a8,['Sherlock (TV)'],356+2+1+0,718+188+10+410,it,1544,1/1,0,10,0,362,2013-07-02,N,M,C,C
860665,"john, the little merman",591cf6fa7fd33ba0a7f64e3a2d09dd17eda4493a01325e8d9173483fefb4790d,['Sherlock (TV)'],2+1+0+271,,en,2389,3/?,2,21,0,940,2013-07-02,G,M,CN,W
865318,Stone Tiled Walls,2704c1b6cedc3ed2a3fe0783a117974ffe9c6bc0d0ba7bf381d2093edf07ce09,['Sherlock Holmes & Related Fandoms'],161+3+0+1,614+199+575+168+398+787+883,en,2566,1/1,15,158,6,12062,2013-07-02,E,M,N,C
866215,Sherlock the Consulting Dragon(net),f188a3ad2c1a088b33eaf7f0e71c4f0c873bbb166c2f4ac1fdfb058baa546865,[],0+1+3,532,en,627,2/2,8,81,8,1752,2013-07-02,G,G,C,C
866301,Thumbprint,a487bd2cafdfa1af0fe71eb6ac1326d405f6893585bc0e11cc2e0d13f523e3df,['Sherlock Holmes & Related Fandoms'],2+6+0+1+4+3,296+57+15+106+814,en,23523,1/1,80,615,237,13169,2013-07-02,E,M,N,C
866342,Another Life,5ae339aa50ff653d421645a072bb9a64dc17663b4d2c8158c4388d928535b052,['Sherlock Holmes & Related Fandoms'],2+1+0,,en,368,1/1,2,56,7,1077,2013-07-02,G,M,D,C
866367,Ex Libris Sherlock Holmes,2a8bd5a3200ded687c54e46593a282d7c77d6c2e60ef4846c1b62c969289364f,['Sherlock Holmes & Related Fandoms'],6+0+1+8,754+1855+11+524,en,5396,1/1,5,65,11,1400,2013-07-02,T,G,C,C
866529,Aberdeen to Euston,b207e88d6a6c0859a5962db3cc41db87b086ad7004a4be18231c819aa7323a33,['Sherlock (TV)'],2+6+0+1+3+16+5+23+222,11+1251+911+410+505,en,3365,1/1,19,93,6,2626,2013-07-02,T,M,C,C
866533,Working Hypothesis,4a212a5e654cad01873ddb88b2cb99f88f53f98df1eb63424525f1d993e7da3d,[],2+0+1,504+140+148+44+80+4165+294+1351+21,en,9022,1/1,79,780,196,14136,2013-07-02,E,M,N,C
866718,Lick the knife.,bdaa0e788b3d1111172a1901595093ca2a83bbab5acd9f8852a8068832b161ba,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",2+6+1+0,492+1290,en,850,1/1,1,41,0,1743,2013-07-02,T,M,C,C
866738,Rags of Light,4a78d6ec2b7e4b38803a734456bbee136ce9c0d349292c2b08fdc1ef2dcafb22,[],2,754+1855+2+30,en,8666,1/1,23,304,51,3470,2013-07-02,M,M,N,C
866754,Adiskide,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,['Doctor Who (2005)'],796+285+1+0,268+33+298+51+92+1838+5748+3401+110+108+161+119+1999+1734,en,9256,1/1,12,42,0,915,2013-07-02,E,GH,V,C
866780,Not Bored,3695f673f3d9f9f82defed967bf35b139e4526bd6b021814228ea17bdf5cc789,['Sherlock Holmes & Related Fandoms'],6+1+0,,en,6529,2/2,2,25,5,550,2013-07-02,E,M,N,C
866792,Measuring Damage With the Fujita Scale,1f7c30d8c4cb26250fa900d53694908e267d773351ebac3407f365747b7315ce,['Sherlock Holmes & Related Fandoms'],2+0+1+3,51+40+966+2188,en,3548,1/1,152,2050,379,24636,2013-07-02,T,M,N,C
866874,A Trip to the Moon on Gossamer Wings,571cdc63032bb9f2a7e1ccdcfc3523c5d4a4ed70d9ecd363b4cff56e5cfd4212,['Sherlock Holmes & Related Fandoms'],436+3,370+502,en,5770,1/1,7,38,6,865,2013-07-02,T,GHO,C,C
866907,"Sleight of Hand, Twist of Fate",59ed9fda9855d275eb976c4356c6321ea5e252f9779bbe4ef20ba3e7b5b2caf7,[],0+1+4,507+1457,en,9610,1/1,43,656,121,8253,2013-07-02,T,G,N,C
867425,When He Closed His Eyes,c4d41068add97074624c2934d91f8230bfdef68da1a2a907e24f8760c0ed38d2,[],2+0+1,2,en,1344,1/1,8,20,2,891,2013-07-02,T,GM,C,C
14635425,Relationships,11b980425f1742bc6f9048c0455d755499244e6bccdf8fb8d66a484557f264e0,['Sherlock (TV)'],,229,en,474,1/1,11,93,9,1978,2013-07-02,T,M,N,C
288971,Mrs Hudson's Sub School,389ec85831db1eb90d5ee5a109bf268d4ef25e22cf9c26ff7b70bf010487b0db,[],0+1,109,en,4613,6/?,6,26,4,2313,2013-07-02,E,M,C,W
866246,What I Can't Tell You,9857bb0d52e7d1909959730dbb271223c4ed1df6cd5649b9c133392f4738dc07,['Sherlock Holmes & Related Fandoms'],7+3+4+0+1,211+2+8,en,3668,1/1,36,125,19,2476,2013-07-02,T,M,C,C
866839,The Lovesong of Sherlock Holmes,3345e9ba1317c542a884b303858574911acb8293faaaa3623c8d904bb585d82f,['Love Song of J. Alfred Prufrock - T. S. Eliot'],6+0+1+15,236+2,en,1033,1/1,12,25,3,441,2013-07-02,G,G,CN,C
866849,Sleekit,cd6585895ec7203fe66a4be656a3f2bae159fe12416dfb80768cf9c900483396,[],42+12+0+1+20+3,7296+2115+24,en,3584,1/1,6,96,16,1515,2013-07-02,T,H,C,C
866851,"Six Days, Two Weeks, Nine Hours",2248a1c0e0ee482d6997c8aa1d8105c02eb18f4b62e22d9304cd4e79aaa26c81,[],2+0+1,316+919,en,3192,1/1,15,69,9,1544,2013-07-02,E,M,C,C
866928,Fan Fic,47b61d46a42e6f1311d7273303cfaf8b1a0f4471e2de0eb99de4b44bab8ce5c4,[],6+0+1+113,13,en,6,1/1,3,29,0,412,2013-07-02,G,G,N,C
866940,Opposition Party,a0a67189094e3322558c4ac0f1d1c7828d9744450f23d1f3d8a7342f56ba5485,['Sherlock Holmes & Related Fandoms'],7+2+4+3+0+1,430+631+3523+51+254+261+1167+80,en,21828,8/8,351,3450,553,75714,2013-07-02,E,M,C,C
867014,A Minor Conundrum,8559d563ad381ed6341f4b07fa81ba1a42205655c1dc333956246766233cf09d,[],0+3+1+4,165+13+1220+50,en,784,1/1,4,66,4,1259,2013-07-02,G,G,N,C
867047,Just another day,42267d505c06c9f3547fb067771e2ebe96310a8f8103e08540d0ada418d52079,[],1+16+4+3+0,96+306,en,4931,1/1,14,69,7,851,2013-07-02,G,G,N,C
867052,The promises one keeps,24f67b53cc7868a23b5e85edeca36c65d88e7be29c82f56f274a4a71c2961589,[],28+3+0+23,237+2+0+10,en,15691,1/1,69,492,107,10046,2013-07-02,E,M,N,C
547250,The Waiting Game,f9dfc63a3ab8ab30d5831d0086e5dccf1ccfc3890809f58903baaa52e82267bf,[],2+14+1+0+10+3+4+12,4446+2+10+30+238+6965+3+1026+297+91+32,en,37382,14/14,12,66,14,2603,2013-07-02,E,MH,C,C
867032,A Member of the Wedding,bae408526211d6cc72654a906adce08ac60a98bfd1fa9813f906857999e5d4e1,[],2+14+0+1+10,,en,842,1/1,7,61,3,854,2013-07-02,G,G,N,C
867282,Porn; Because of Reasons.,ed49cb5f9345ecc73c438359ea5e4e872aab4102e68e1f11b9fe2854f2663d5b,[],17+11,66+617,en,424,1/1,0,33,1,1185,2013-07-02,E,M,C,C
648434,Misdiagnosis,1fed8b904b7f725876b19687a7c73c7ab8514a2d14ceb3f8653a863d5f26c047,[],2+0+1,794+177+206+20,en,27707,12/?,17,94,14,4324,2013-07-02,E,M,N,W
867380,The Holmes Secret,edd7714c9bf8ef519ddbce6ef1599f5e131a53af893875a270175a49e3a756d1,[],0+1+3+15,10+26,en,3414,6/?,0,2,0,126,2013-07-02,G,0,N,W
867451,The Case of the Unsuspecting Partner,49e0a64cc7388ef2480c1da2b04faf03a0109d84560be353cc9c37c8b228684b,[],0+1,507,en,5796,1/1,12,97,10,1063,2013-07-02,T,G,C,C
867498,It's Where My Demons Hide,c0c32271eb5a9a0df3ca002debb1b6f2811329fa96ed942d14bb7a2a0e9dad90,[],0+1+3,1532+26,en,8649,1/1,1,20,1,698,2013-07-03,G,G,N,C
867580,What Are Lips For? ENCHANTED AU,ffe2e4c924c4ffb7d9895ba6efc1cb3289c09f49340afa8d79c3e10aa55a28ba,[],2+1,883+2355,en,1266,1/1,9,44,2,1379,2013-07-03,T,M,C,C
839177,To Bear His Mark,c5c152f7e89062d27c38c31c9daf85e8dc20e65487ee00406a3d0ad3e88b6033,[],2+63,118+5957+109+2,en,17442,10/11,95,120,31,6569,2013-07-03,M,M,C,W
866223,All the Birds of the Air,4b345f7a4bd78265a5f5373a91f7306c61087d4b060c52037170b9b3e68a76d6,[],2+6+0+1+4+12,5643,en,440,1/1,26,53,1,910,2013-07-03,N,0,C,C
867691,Agency,80228878b788431ae8400d676b37eea478853de40c22321d2aac5a236d26875e,[],2+0+1+3,1826+145,en,3465,1/1,30,102,9,1758,2013-07-03,M,M,N,C
867795,Come Together,5ae339aa50ff653d421645a072bb9a64dc17663b4d2c8158c4388d928535b052,['Sherlock Holmes & Related Fandoms'],2+1+0+3,1092+1668,en,8984,1/1,9,152,25,2753,2013-07-03,T,M,N,C
862236,A Use for Pennies,78a212efed240a1f848507a68be63c56bf7dbafa41b3e123235b9b43ee46af94,[],2,266+843+118+135+876+2721,en,4482,4/4,14,125,9,5596,2013-07-03,E,M,N,C
757318,My Body is Your Vessel,2449cdd373e831c01db77c55cbaf1d07eafabc7f87ca838ff94c47d3f7e963f7,[],2+0+1+4+3+11+8,354+786+153+207,en,41212,6/6,75,162,49,3924,2013-07-03,M,GM,CV,C
868047,"Elementary, My Dear Benedict.",65cc1136b756e8bc03a82b898506cae5ac865d3f1ab8b6e8996513902a041649,['Sherlock (TV)'],0,23+10,en,1127,1/1,2,20,3,1551,2013-07-03,N,H,C,C
868085,The Consulting Team of Madmen In a Blue Box,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Doctor Who', 'Sherlock - Fandom', 'Superwholock - Fandom']",0+1,2755,en,2122,2/?,3,37,1,770,2013-07-03,T,HM,C,W
868088,Candles,f062847f1ccd6a0dcd773a6bc6b9f9411f135166ac07be441a05e5e04a02bd90,['Sherlock Holmes & Related Fandoms'],3+0,569+1532+0,en,377,1/1,6,21,1,525,2013-07-03,G,0,C,C
865234,Fabric Covered Walls,2704c1b6cedc3ed2a3fe0783a117974ffe9c6bc0d0ba7bf381d2093edf07ce09,['Sherlock Holmes & Related Fandoms'],7+161+3+4,168+281+15,en,1745,2/2,12,186,6,10164,2013-07-03,M,M,N,C
858702,It Comes Back To Haunt.,f13ef3fe243a3fb2c03c1fc6d4578df55c6bfa19559e06a804ab919e21abaebb,[],2+0+1+91+33+4+5+35,507+0+75+141+122,en,14393,9/9,41,105,26,3781,2013-07-03,N,M,V,C
868159,Monster der Nacht,29f21c8d1c109d21b013135686ffa377d1227cfbbc5ab7c84553f322ceeb1feb,['Sherlock Holmes & Related Fandoms'],2+6+1+0,12,de,1021,1/1,4,7,0,337,2013-07-03,T,M,C,C
868167,Party of Flutes.,bdaa0e788b3d1111172a1901595093ca2a83bbab5acd9f8852a8068832b161ba,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",2+6+1+0+5,16+45+0,en,1494,1/1,0,28,1,1270,2013-07-03,T,M,C,C
868044,Lennon's Reichenbach Trip,59c0b0ccefe8a6f257b125ba8b0704a40eb9a87cd8b108e3a21d0c2187cf4e84,[],1+0,236+5204+35,en,100,1/1,3,6,0,210,2013-07-03,G,G,C,C
734433,Starry Eyed,614e6e79a69006f3d3e8eada323e8c2b1a803ea15cb78e6cb1a25bc8d2e69eac,['Sherlock Holmes & Related Fandoms'],2+7+0+3+1,0+10+12+13+547+250+251+75+6+3,en,166450,66/66,534,725,203,37002,2013-07-03,M,M,C,C
867732,Two of a Kind,5ae339aa50ff653d421645a072bb9a64dc17663b4d2c8158c4388d928535b052,['Sherlock Holmes & Related Fandoms'],0+1,,en,482,1/1,0,52,4,994,2013-07-03,G,G,N,C
868128,Camp sucks dick and so do I.,3b9cfbca8274ec82b97bef12fdc2f6eef4d1cd386b0fee14014647f567f73a24,[],17+8+11,69+404+80+2832+15+247,en,5663,1/1,8,56,5,1858,2013-07-03,E,M,CU,C
868289,Angelo (a 221B),109a7f6d46eef8f608911a4185606e025f63f99bf4e4868865d3f4150a164cd7,['Sherlock Holmes & Related Fandoms'],2+98+0+24,,en,221,1/1,20,62,4,1577,2013-07-03,T,GM,N,C
868588,A Category Unto Themselves,be1d55a6d1b93331d0f00cf166dc2c5348be4ba1d557902eae291317497890b9,['Sherlock Holmes & Related Fandoms'],6+0+1,2192,en,402,1/1,9,33,1,344,2013-07-03,G,G,N,C
868627,Never too late,b63da2d5110863d9625b91fd159d35f397669939b1f7f11020b398c91ba93c29,['Sherlock Holmes & Related Fandoms'],2+0+1,987+794+8+188+29,en,3108,1/1,63,454,68,8841,2013-07-03,E,M,N,C
868709,Hand to hold,f130825f1d9828d53cdc8fc61ee0b6f964bbd6341f17565365187c518d1ea15b,['Sherlock Holmes & Related Fandoms'],17+44+8+11,11+45+762+328+15+54+1089+2160,en,4930,1/1,9,54,1,1609,2013-07-03,E,M,U,C
868727,Wishes,311a6bff51391cf6b49381e80bf5538f640e79beb0018f69ab80c335deaf89e8,['Sherlock Holmes & Related Fandoms'],2+0+1,202+0+406+47,en,1664,1/1,12,277,23,9158,2013-07-03,G,M,N,C
868811,The Prince and the SIG P226,c8a038051605b74ec03d17d9df1ffb7e6a63ba48ad55cbaf4263591634398ccc,[],2,1063+1978+13+0,en,793,1/1,42,265,20,3308,2013-07-03,T,M,N,C
917571,2 a.m,020f0ec80d58391beb551908ec975c1f24917677a3312bd86952234c5187d11e,[],1+0,,en,349,1/1,0,3,0,170,2013-07-03,T,G,C,C
41877822,A Little Cold,f6385356d62667d16fe5701f4ac29a99d8e1044b9bf6ab4ee3e66366303c2b4a,[],2+0+1,194+906,en,1398,1/1,0,12,0,143,2013-07-03,T,M,N,C
868360,"Hello, Neighbour",412be4dcb3991a704663353ce3aa4c52242f9d18be3a4b83daf8591e7f38e886,[],2+6+0+1+4+5+8+21,18,en,9451,1/1,6,87,33,1278,2013-07-03,N,M,C,C
868422,"Sonata for Violin and Piano No. 2 in D minor, Op. 121",c82f26789f00e0aca53b10c9cc37fecf108cbf9867706215a65994e454b4a5ef,['Sherlock (TV)'],2+6+0+1+3+106,33+1977+72,en,2945,1/1,94,1849,215,22937,2013-07-03,N,M,C,C
868428,Sherlock Holmes und die Feuer einer Nacht,edd39745ce78bab1c537999be13b75f247b33b529e4d5324de3b28369ccfc409,"['Sherlock Holmes (1984 TV)', 'Sherlock Holmes - Arthur Conan Doyle', 'Sherlock (TV)']",2+6+0+1,188+51+0+2498,de,4135,3/3,5,59,3,1141,2013-07-03,E,M,U,C
868456,To Climb a Mountain,368637329b535de8f5b9c29bd3313f3f1b9982cf49b4aeb0bb4ed6148f4b2604,[],2+14+0+1+4+3,2+78+49+11,en,1921,1/1,4,43,1,1373,2013-07-03,T,HM,D,C
868517,The Decency To Remain Dead,3ad08320f7136b53d748027ff318a5efff4dac67476b5b50bc064bf6040fc657,['Sherlock Holmes & Related Fandoms'],2+6+0+1,2+265,en,830,1/1,2,34,2,783,2013-07-03,T,M,D,C
868534,Change of Heart,18857b34d8478104f7b9996a078e8938458dd76d6245b6bf46b29b8fc6299bb7,[],62+8+11+16+5+0+1,7507+299+10,en,4726,1/1,5,21,2,666,2013-07-03,T,GH,N,C
