id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
474888,If We Could Talk to the Animals,f7f21812a0a649f894c0dfef001500271b54b53773cb9ca50687dad2d8bb5db3,['Sherlock Holmes & Related Fandoms'],6+0+1,13+50,en,1837,1/1,11,131,9,2324,2012-08-01,T,G,N,C
474919,Piano Business,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+0+1,,en,376,1/1,0,14,2,1267,2012-08-01,E,M,C,C
474928,Dress Up,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],0+1,353+2172+370,en,1134,1/1,2,7,0,893,2012-08-01,M,M,C,C
474913,The Kiss,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+0+1,,en,404,1/1,0,9,2,995,2012-08-01,E,M,C,C
474925,A Man,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+152+1+0,36+95,en,735,1/1,2,52,2,2536,2012-08-01,M,M,N,C
474937,Kiss It Better,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2,316+753,en,848,1/1,0,10,1,1188,2012-08-01,M,M,C,C
474949,Poor Miss Molly,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+5,316+148,en,400,1/1,0,17,1,1658,2012-08-01,E,M,C,C
474958,Lets Have Dinner,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+113,9,en,396,1/1,3,16,1,992,2012-08-01,T,M,C,C
370081,Casual Acquaintances,2ea267a1348e90bce0cc9a5bca1556c72b97616b570292b4bff17debaa5f732c,"['Sherlock (TV)', 'Harry Potter - J. K. Rowling']",0+4,26,en,11705,5/5,8,221,21,7377,2012-08-01,G,G,N,C
474992,First Things First,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],63+16+3,,en,337,1/1,4,64,1,1586,2012-08-01,G,H,C,C
434054,To the Last Three,7081875335b37330955a947fe1813df76c9a7fbe057b1f76dbb9ed7eb292af22,"['Doctor Who (2005)', 'Torchwood', 'Supernatural', 'Doctor Who & Related Fandoms']",0+69,8158+6980+6890+33+189+2+6+333+59,en,8275,2/?,1,12,0,700,2012-08-01,T,GU,VN,W
475016,Rain,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Silent Things (2010)'],2+0,5970+21+26+545,en,141,1/1,0,2,0,268,2012-08-01,G,0,CN,C
474979,How Sherlock Met Lottie,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Silent Things (2010)'],2,26+38+145+21,en,299,3/3,0,1,0,401,2012-08-01,T,U,N,C
475021,Still Hiding,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Silent Things (2010)'],2+0+1,5970+21+26+545,en,201,1/1,2,5,0,564,2012-08-01,T,0,C,C
475042,'Til Death Do We Party,a73ce89da9ccc899a323f72721911d73e274f4842da7e518be31117548e1798d,[],17+11+8,259,en,612,1/1,1,10,0,342,2012-08-01,T,M,V,C
475044,Hate Me,a73ce89da9ccc899a323f72721911d73e274f4842da7e518be31117548e1798d,[],17+44+11+8,259,en,1614,1/1,4,18,0,443,2012-08-01,T,M,N,C
458798,Healing,c5316deb2a66c232d24acc2e81ef64db8fb9df2ef5f8535c9fcddd71cd562618,['Sherlock Holmes & Related Fandoms'],2+0+1,,en,4731,5/5,16,25,0,1270,2012-08-01,G,0,C,C
475290,John Watson Does Not See Ghosts,82262e90e88d90f65469fff3fb9c885b1a0b382918467fd97476da3a77e35444,[],2+1+0+20+69,2+945,en,4459,1/1,8,100,18,1954,2012-08-02,T,GM,N,C
475296,In the Space Behind the Curtain,1e06e241f187b4f901c86648a13f7be7ca5688940bc4509d3f26d1b328ce5f62,"['Doctor Who & Related Fandoms', 'Sherlock (TV)']",3,,en,2931,1/1,1,30,6,434,2012-08-02,G,G,N,C
475340,Day 9: Move,971a8809e43eda3235e0cf3f0acd318baf67b81052a40cc663d0606e951f820d,['Sherlock Holmes & Related Fandoms'],2+0+1,35,en,17,1/1,0,4,0,330,2012-08-02,N,M,C,C
475344,Day 10: Silver,971a8809e43eda3235e0cf3f0acd318baf67b81052a40cc663d0606e951f820d,['Sherlock Holmes & Related Fandoms'],2+0+1,35+0,en,114,1/1,0,4,0,243,2012-08-02,N,M,C,C
475396,Gifts Have Fangs (You Cannot See) Remix,3bf5616a2995fe381628b514cec98fdb4ab484d76146dc75b3c69bb3a90d5786,[],110,,en,1313,1/1,1,28,3,722,2012-08-02,G,G,N,C
475515,Inside The Mind of Sherlock Holmes,947feea8e27b07cfc55b7fbe4cf99d57fa6e00c52ab96fcd112e9f20e4c651e9,[],0+1,489+1380+35,en,918,1/1,0,21,1,553,2012-08-02,T,G,CN,C
475572,Evidence A: Remember,70b5d0ca4e7e27c72d5230857ea331a7bd3f3c2490a4d1db647531b111dfd6da,[],2+0+1,6+8,en,1986,1/1,7,47,4,1574,2012-08-02,T,M,C,C
475578,Forever and Two Days,be87649b4fde3702926dea463ef7e8a57f64cb80b854de07688f42fcde5d47d4,['Sherlock Holmes & Related Fandoms'],2+52+0+1+33+3,2+0+360,en,2158,1/?,1,3,0,191,2012-08-02,N,GM,C,W
475256,After The Fall,ba651d133e5f21a3a14ac31ac546578d0ea3abcc898d9317af049292bbc48009,['Sherlock (TV)'],0,,en,1476,1/?,2,19,2,600,2012-08-02,N,G,C,W
475473,Anything Stupid,9c243dcba53ee023484dc92c55394314199ee7454b40765685d9f0595f9e60e1,[],156+4+0,1939+83+56,en,1545,1/1,4,56,4,1043,2012-08-02,G,M,N,C
475545,H2O,e0f60d5d1332f59cb9a68057c9e95b772ea2484b1ec7b81e91984855484d0868,[],43+1+3,987+2661+1220,en,7191,1/1,13,187,31,4616,2012-08-02,M,M,N,C
475552,The Adventure of the Flawed Man,512fa459d5d9c20d2bb0c8c8307f33b764718f2c28e5c06c8537cb3260cadaef,[],6+0+1,26+6,en,4403,1/1,6,43,7,1146,2012-08-02,T,G,N,C
475636,Obvious Facts in the Guise of Reality,51b0d42357de8fcdbc9bb512a24167e4c7cfb5412ce7c050e41ddee236f006a8,[],2+6+0+1+3+4+12+5+8,5169,en,6990,2/2,65,1347,525,18412,2012-08-02,M,M,N,C
475683,See me,42267d505c06c9f3547fb067771e2ebe96310a8f8103e08540d0ada418d52079,[],5+0,117,en,1872,1/1,5,120,3,2345,2012-08-02,G,G,N,C
476122,Wrong End of the Gun,2485e46c5bf8447c07beeea824f52429251950d3812c71ee11b781f5a009bf25,[],2+1+0+3+5+4+20+16,336+682+10+13+2,en,5771,1/1,13,168,29,3243,2012-08-02,G,M,D,C
981313,Whole Again,5429c63669b8d7bfd990e5541593192c97b41c99af29fa1552c563eecd56f7a9,[],2+0+1+15,,en,928,1/1,0,16,1,368,2012-08-02,T,M,N,C
475658,The Problems With Ventriloquism,1061b6a63db97835b7a53df2e17723195acff96b6e034065a0d98ca029f40dbe,['Sherlock Holmes & Related Fandoms'],141+2+1+0+277,182,en,2258,1/1,10,96,10,1547,2012-08-02,T,HM,C,C
475679,lessons,2f7666c26dd49e076b91aedbae3f1a56a1e0d4222c1efdac3c43450f1a52a451,[],3+0,572,en,766,1/1,4,27,4,502,2012-08-02,G,G,N,C
475684,The Jump,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+69,265+1721,en,394,1/1,1,13,0,473,2012-08-02,M,M,D,C
344436,Hell Will Melt Like Snow.,d3c221c7495e9513c3227006025918a597dd5a81773fd2a8dc50b8b9dd6d10bf,[],2+0+1+8,11373,en,4000,5/?,54,104,11,5137,2012-08-02,T,GM,N,W
475698,Soft as Pink,7f77ea701f8d549880c013b8eda45c964a567c235097fbdafe82b14f3549090c,[],43+3+1,135+565,en,3229,1/1,68,810,102,12336,2012-08-02,E,M,N,C
475338,The Ties That Bind,dd707f9200126470efcc04e394c2d0da4df0bb02848d97fb151f01d60b5935b9,[],2+32+0+1,61+569+951,en,1905,1/1,31,92,9,2328,2012-08-02,M,O,N,C
470143,Secret Oceans,3bc95c5df20291b748910b5b619cbda666bb1e908b587215b5e0a2250f4754e5,[],2+0+1+4+3+20+5+40,21,en,9306,4/?,4,9,0,603,2012-08-02,T,FH,C,W
475709,some nights i call it a draw,cd201086192dede8e5e27642e2e23da88e1b5b7c81eaab5a89a651d29ef1b9af,['White Collar'],4,383,en,211,1/1,5,68,8,1604,2012-08-02,T,MU,N,C
475808,Caring is Useless,163c2910072e41b784aa3fee3fc3b81207a7a89c41628842b094cb5625a8db38,[],2+1+0,,en,1498,1/1,0,12,0,802,2012-08-02,N,M,C,C
475811,Curing a Case of Boredom,163c2910072e41b784aa3fee3fc3b81207a7a89c41628842b094cb5625a8db38,[],2+0+1,,en,1766,1/1,0,10,0,516,2012-08-02,N,M,C,C
475780,Deletion,dee0e61363cdf60250c9778f9754e243c5aecc4b68cbb28245172938fa3ebe0e,[],2+0+1+24,8+35+229+1081+207+352,en,221,1/1,1,15,1,991,2012-08-02,T,M,N,C
475834,Apodyopsis,abe67677e48fcd4420b288adf8917669c0e0f8ffc79cb8eba6b01b450005d4de,['Sherlock Holmes & Related Fandoms'],2+6+0+1,15+141+57+2157+60+69+173+180,en,3347,1/1,56,681,89,13766,2012-08-02,E,M,N,C
475873,The Case of the Trouserless Detective,a173a8011efdd3005a6cc27e03d6d19345fcd6a15c319707249a3b155e40773a,['Sherlock Holmes & Related Fandoms'],2+1+0,731+6569,en,2386,1/1,4,124,11,3034,2012-08-02,T,H,N,C
436748,Nexus,c4c3ef18ef8ade07f8e5dbdc0a07e02110a30a21a86035145ea84d9ad164c6a1,[],0+1,,en,19311,4/?,12,27,5,573,2012-08-02,G,G,C,W
475919,Realization,8bd159bffcbbf55d01eace6e047ea19723ee18917ee4e1ab05d8cd8126de73a4,['Sherlock Holmes & Related Fandoms'],0+1+10,188+794,en,1309,1/1,4,11,0,1087,2012-08-02,E,M,C,C
475972,Blood Pressure,5c1b7137c55a28e247d13314d0419bb80edb5fea12c12f0116ad4264a5bbd6f0,[],2+0+1,192,en,251,1/1,1,34,5,1486,2012-08-02,T,M,N,C
476001,Where Did The Romance Go?,01e4b4bf2360c097ee7c6706d8fb04302bb3abb38b39bc6d107ab94b4890149a,"['BBC Sherlock', 'Sherlock (TV)']",2+0+1,790,en,549,1/1,1,37,1,1467,2012-08-02,G,M,CN,C
476057,Le Génie du Mal,d42f01e168cbe77e3cfd266b520cbf7f5bc1abbbc10dcc8e28124ecd4ce2f7ff,[],43+1+3+15,,en,894,1/1,3,107,11,3025,2012-08-02,E,M,N,C
476069,Feminine Intuition,6e15ea6e610b45da85418e64094203d93d3e0bc0cad0f1e6c2e1bf636bf6aef4,['Sherlock Holmes & Related Fandoms'],2+5+0+1,2+35,en,100,1/1,1,22,0,1071,2012-08-02,G,M,C,C
476124,And The Whole Sky Burned Against Us,80976db60fc18ccc57aa1ac9972a0a630b97d49448bd75135fd92f7b96c1b824,[],17+11+8,11,en,2779,1/1,7,62,16,738,2012-08-02,N,M,N,C
476142,Nerissa,abd7160c1f46a06471bb88bd281a04bf2f32d195b618ae0fc9e095e19eb5ea6a,[],1+0,421,en,1134,1/1,1,13,0,621,2012-08-03,G,G,N,C
476166,Catalogue,8b8f0e98ffb992ef98c5684754167953144ce4c76d8eca8037150fbe5f3aa663,[],2+0+1,8,en,642,1/1,28,655,70,8925,2012-08-02,M,M,N,C
476167,Crowding in My Head,99b5c887bcacc84e0b0188c484f3a3a65c762466b22f20a0027ff4093b09268c,[],2+26+46+297+0+1+8,241+181+153,en,914,1/1,5,151,10,3867,2012-08-02,T,MU,C,C
476235,Science and Songs,804255bb36d1d9c7037dd56a1280a681a86dca4d56bd22747f7dd5be84b68f98,[],2+6+0+1,,en,2920,1/1,2,106,18,2906,2012-08-02,M,M,C,C
476343,The Necessary Soap Discovery,a173a8011efdd3005a6cc27e03d6d19345fcd6a15c319707249a3b155e40773a,['Sherlock Holmes & Related Fandoms'],2+1+0,731+6569,en,3134,1/1,9,174,17,2638,2012-08-02,T,H,N,C
476357,Bother,02e889f2da693ab464a8e8b9326e8284d159c4fecd55282f3a34ae045dec1e33,[],1+24,,en,221,1/1,2,8,0,271,2012-08-03,T,G,N,C
476430,The Rain,31a3f2fb9964675f5b3aab6e2b1babc24710a54a0d5ba4c473fd03e47e666ade,[],6+2+0+1,207+35,en,1524,1/1,0,13,1,500,2012-08-03,T,M,D,C
476419,Hell Is When I Can't See You,93ff6d104af904a8fa13036bbdc83a70c19b7908e7e327a00187f7836f2e5357,['Sherlock Holmes & Related Fandoms'],2+26+0+1+8+5,225+1719+206+822+361+304,en,2859,3/10,10,32,11,1801,2012-08-03,T,M,C,W
476446,Sherlock portrait I,08899885ff3ca67febb8a94f24666b77a1b825ff17092005b99e1266cb52f472,[],0,175+1687,en,0,1/1,2,25,1,762,2012-08-03,G,G,N,C
426468,An experiment in friendship,ddd34b6da664848d9cf70742d3cb4345907357cd4d053b21123d49d3e5391e72,[],2+1+0+3+23+21+20,1947+11,en,18823,3/6,9,53,10,2177,2012-08-03,M,M,C,W
441692,The Face of an Angel,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],1+0+15,416,en,1793,2/?,5,15,4,628,2012-08-03,N,0,C,W
446536,The Babysitter's Club,1a47e39730d6b3a6b46298f2a92e27cd71c209726b41902a496b6de202113396,"['Sherlock Holmes & Related Fandoms', 'The Avengers (2012)']",6+2518+1+0+15,33+26+2418,en,44604,19/19,327,1351,376,37163,2012-08-03,M,HGM,C,C
476585,Worth It,06be14e9ad8e8e7d969c51a81ee535bb567edadfec1c22be79c9b4b334d5cb01,[],2+0+1+61,0,en,166,1/1,0,5,0,995,2012-08-03,G,M,N,C
850696,Прометей,af60d3ac3a9fddbdda9e8b15acfbcc906748c402d1dc169dc0c0031c33563a16,[],46+8+1,2735+115+712,ru,1393,1/1,0,26,1,625,2012-08-03,E,M,R,C
476547,Always The Professional,8ac871f4351efbcc60aaa120bf969a5a8f8e50671cd6f6ce2ceee224a815d059,[],2+0+1+3,27,en,2587,1/1,4,51,6,2226,2012-08-03,M,M,C,C
377160,Swimming Pools and Rugby Balls,fdf4d79824d0f8c1c393218587344bb962b79199d2e080e660bf7674e1c7e4cd,[],2+0+1+4+3+21+5+8,5169+2312+617+203+36+51,en,36838,17/?,57,197,32,16355,2012-08-03,E,M,CU,W
476598,Matchmaking à la Moriarty,6e15ea6e610b45da85418e64094203d93d3e0bc0cad0f1e6c2e1bf636bf6aef4,['Sherlock Holmes & Related Fandoms'],2+8+0+1+24,,en,221,1/1,0,28,0,981,2012-08-03,T,M,N,C
476608,The Penny Drops,9e949d6e71b54b0dea34e53507aed9fde3ba3e905e4dec25129ca4752888c3ba,['Sherlock Holmes & Related Fandoms'],2+6+0+1+4,4288,en,1743,1/1,20,539,81,11080,2012-08-03,E,M,CN,C
476619,The Prime Minister and The Lost King,7a35e95e2b7030a7e287a606a270952f5fcd63b6d80404c4c6dfdcd97fed628e,['Sherlock (TV)'],2,7838+169+2425+6018+4489+4248+3075+18+165+0+2775,en,7789,1/1,10,209,23,5541,2012-08-03,N,M,C,C
476629,Just Checking,692c5889fbff67820eec7107ff86a1f9276bf3cd26bb727b739dec39459b4861,[],1+0+133+228,132+206+2+104,en,2075,1/1,15,374,88,3678,2012-08-03,T,G,C,C
476630,Closet With Many Hats,692c5889fbff67820eec7107ff86a1f9276bf3cd26bb727b739dec39459b4861,[],16,63,en,605,1/1,2,17,2,315,2012-08-03,G,G,C,C
474074,Abide With Me,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+1+0+5+4+3+20+21+12,19+1059+1766+8,en,3513,2/?,6,16,2,424,2012-08-03,E,GM,VD,W
476651,The Empty Kitchen,692c5889fbff67820eec7107ff86a1f9276bf3cd26bb727b739dec39459b4861,[],1+0+69,,en,1083,1/1,0,101,4,1742,2012-08-03,G,G,N,C
476669,The Dirty Grave,692c5889fbff67820eec7107ff86a1f9276bf3cd26bb727b739dec39459b4861,[],1+3+0,2,en,1213,1/1,3,87,4,1500,2012-08-03,G,G,C,C
476400,Fic: The science of seduction. Chapter 1: Ice cream,24f67b53cc7868a23b5e85edeca36c65d88e7be29c82f56f274a4a71c2961589,[],2+1+4+0,51+191+352,en,6600,1/1,14,76,7,2324,2012-08-03,M,M,N,C
476819,"Sunday, pyjamas, rain",741fe196f1d84f8b7363a993cf96c15385d88d30daf2aa468fc12b555b0e845c,[],1+0,,en,2502,1/1,1,3,0,323,2012-08-03,G,0,C,C
476919,"Doctor, Detective, Iceman, Virgin",502ad8c47f381c3656a2a7b48b416002ec926c28275cc4b4fcbb93b021377f2a,[],2+0+1,,en,1881,1/1,11,232,24,5442,2012-08-03,E,M,N,C
450888,Lonnnnnng Weekend,90e7af531b03bd790e1566b5778e654fa778cf63a2b3dc7a7e3ce06d627d334e,[],2+0+1+3,12+26+521+1589+4436,en,8363,7/7,63,102,4,3063,2012-08-03,T,G,N,C
476899,Scavenger,12cdc193e6e6ef83c75d72c1fc07085cbde633323254f6147da2fd96f6877d97,['Sherlock Holmes & Related Fandoms'],0+24,3791,en,221,1/1,0,5,0,201,2012-08-03,G,G,N,C
477114,You Scratch My Back,90e7af531b03bd790e1566b5778e654fa778cf63a2b3dc7a7e3ce06d627d334e,[],2+0+1,486+1066,en,1125,1/1,21,243,11,4573,2012-08-04,M,M,N,C
477144,Tiger Stripes,f48ee5e45eaa55510a0617bcab99a90ca105f2c6bb9121dfb2f41acc18714bc2,[],17+11+8,2,en,566,1/1,2,11,0,292,2012-08-04,M,M,C,C
477156,Bring It On,4dea06445c970d5bb2694f0d26f04bb9d3ab34ada7f5419f20dcffd62324dda2,['Sherlock Holmes & Related Fandoms'],7+3+4,,en,648,1/1,10,142,7,2307,2012-08-04,N,M,N,C
477174,Hover,8d1103f22f21b6e64e14ae0c31e50fe9d9354b4db1eb6b3fd6bf778daa32fb18,"['Sherlock (TV)', 'Sherlock Holmes & Related Fandoms']",295+5+0+1,2+6+71+2021,en,4661,2/?,3,10,1,489,2012-08-04,G,HG,D,W
477210,Hands,cadf907d5cfc8666cb425e13b50f33466d91ed82f0b59faccbb10c2b5753f77e,[],56+313+6+4+1+0,6+142+889+2,en,781,1/1,10,88,9,1449,2012-08-04,T,M,N,C
477384,The Clouds Above Opened Up and Let It Out,c723eeb9c017f25facb8c3418eb6b2c9f0dc08a87ec5c733ebcbdeb9109143db,[],2+7+0+1+3+4+15,,en,10030,1/1,5,132,22,5810,2012-08-04,E,M,N,C
477179,This Cycle of Revenge is Not Going the Way I Planned It,42dd666edd55c51c43d780177056f15bb2d6ce01dfe885105adce8e71ba15789,[],0+3+1,50+1220+1308,en,5007,1/1,121,1411,363,14844,2012-08-04,T,G,CN,C
477196,32 Trillion.,7894e96a610cea1aec937245455debbc8b27e77ad2f9546e1a5695bcb7e69ae8,['Sherlock Holmes & Related Fandoms'],2+6+24,534,en,221,1/1,0,8,0,340,2012-08-04,T,GM,C,C
477241,Decadence,9c243dcba53ee023484dc92c55394314199ee7454b40765685d9f0595f9e60e1,[],63+3+16,106+1938,en,1056,1/1,10,49,2,2413,2012-08-04,E,H,N,C
477458,An Adventure in Pudding,f5f1c786175372735339a1c20336ebf5fbe67297ffd9d8b2e8ef29ffd9ac0f66,[],2+0+1,82+1531+2093+15+705+27+118+252+281+170+50+141+57+316+2589,en,4232,1/1,28,24,7,2743,2012-08-04,E,M,N,C
477786,An Indecent Proposal,322006f55a5f1f75a3204c0a860ed4368f836d42ec595aeeabe4c6f1297a4585,[],17+8+11,,en,1167,1/1,0,58,4,971,2012-08-04,G,M,C,C
477861,Inflamed,37398bed4c88c021a440edd2b3036762166d65f9b74f9e5e6f01e9c31f078a8a,[],7+3+4,13+51+1086,en,1249,1/1,25,172,9,5575,2012-08-04,E,M,N,C
884353,Not Enough,eb96f222dfaf5363e065917065fdbd1e780e8ead88787cbb42838a20af534e6c,[],16+3,1824+715,en,1522,1/1,3,14,0,341,2012-08-04,M,F,C,C
477520,The Way I Feel Today,598c92e6e8e013e2688b20a27dc84738fbbcda32fb352933b2ac27812eb22e2d,[],0+3+4+1,489+287+839+7000+3929+1380+1778,en,6091,1/1,0,22,6,1290,2012-08-04,M,G,CV,C
477548,I Still Run (Songfic),d5544f9d86933a4fa9bf2e688fac3467ff0e0706a397d19e98219e1e3b809fce,['Sherlock Holmes & Related Fandoms'],2+0+1,356,en,1356,1/1,0,6,1,308,2012-08-04,T,M,D,C
477572,Two Ghosts,bb5c85fdfe86e3d96bb452d7bc592288f092ea6c1c01f923c6ef8e4b4dbe175e,['Sherlock Holmes & Related Fandoms'],2+0+1,354+1579+71+75+682+1391+385+10+1066,en,1429,1/1,4,50,3,1151,2012-08-04,T,GM,VD,C
466061,A Dream is Worth a Thousand Deductions,a10e50c39c1a1648098160d5461790839a3d72de1f1a75eeaab7c4cba4cb19f2,[],2+1+0,507+202+207+173,en,3217,2/2,15,78,11,1480,2012-08-04,G,M,N,C
477565,The Odd Man With a Cane,692c5889fbff67820eec7107ff86a1f9276bf3cd26bb727b739dec39459b4861,[],1+3+16+0,132+2096,en,4378,2/2,2,191,34,2501,2012-08-04,N,G,C,C
477594,Bad Decisions,902c03d6d63968fa48973b16d60168408f29e0bf4ac0859f4a84051bc529d598,[],130+7+3+4+0+1+8+12,10+336,en,8805,1/1,3,153,20,3006,2012-08-04,T,M,N,C
477656,Remembrance,4b4e11cc0735d5727305af841fd9095f63dab30ff512e7ee2f5797949f840b0a,[],26+0+8,,en,727,1/1,3,43,5,730,2012-08-04,G,M,CN,C
410523,You put a gun in your mouth. That's why I thought you were dead,bbabea7cb4c352bfa2dad4775c8ab07bce0d216d8c6f189ac0f549a662f6d0b6,[],17+11+8+0+1+15,126,en,402,2/5,0,12,0,1006,2012-08-04,G,M,CD,W
477680,I Never Hid Under Children's Beds,4bc3e3dcc10681093338bee2672217bf4d75bae8e51892093599af9f0e2011a8,[],386+12+4+0+1+8+23,,en,2484,1/1,11,133,6,1335,2012-08-04,G,0,N,C
477961,Traffic Conduction Orange,6d6d1db657a7aa621a4a0dcb382bc74e53c861db1fa96bcb9d61a9d1f6cfb202,['Sherlock Holmes & Related Fandoms'],0+1,,en,973,1/1,1,10,0,413,2012-08-05,G,0,C,C
477956,Of Cat Beds and Annoying Brothers,f7f21812a0a649f894c0dfef001500271b54b53773cb9ca50687dad2d8bb5db3,['Sherlock Holmes & Related Fandoms'],6+0+1+3,13+50,en,2174,2/2,7,115,4,1995,2012-08-05,T,G,N,C
478014,Friends Like These,85daf4cadcc56c4e55307946b6a9ce5280db67f2b6598d64362eaa664a2346f4,[],2+0+1,,en,3919,1/1,20,302,54,3762,2012-08-05,T,M,N,C
477706,"r is for ""romance""; s is for",a9fc652bc442c6077ebb34d14707e5f65cd10f35b3d47120bccf9aa191fe86f3,[],6+32+14+19+81+183+0+1+20+3,26+545+1075+61+569+1851+731+630+6708+2741+1492+336+2,en,13487,3/3,4,144,22,2928,2012-08-05,T,HG,C,C
