id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
5877544,"[Cover Art] for ""Sketchy"" [podfic] read by aranel_parmadil, written by Serpentynka",d30738792d4b24a8e8d631b5b086089449988602994c8f921463acd0e5c33ccd,[],2,554,en,33,1/1,2,13,1,375,2016-02-01,N,M,C,C
5878096,Double face,3c83d02e8d4a84aa3c6b1d2b299881e4ded1334e2e857fa9b2fdae00492ba56e,['Sherlock Holmes - Arthur Conan Doyle'],17+79+104+376+2+6+1547+44+423+8+11+0+1+3+80+868+699+682+89+69+243+15,4434+225+319+98+12159+5801+147+6483+209+83+265+5328+2591+166+71+151+2424+7106+9749+7233+8351+9021+12572+7227+10311+801+788+1588+5984+6290+100+112+214+224+304+923+1924+1544+10698+1132+1781+2494+1759+11859+9705+109+839+1380+272+45+758+5192+584+3435+2202+987+2337+786+629+9252+5888+12396+95+141+69+654+2,fr,4083,1/1,8,19,0,326,2016-02-01,M,M,D,C
4176945,Разорванная помолвка (A Broken Engagement),02e84f985a8752eab9d045888bf3a68ba2b598c8b8048d79ee423c1db5f282c2,"['Sherlock Holmes & Related Fandoms', 'Persuasion - Jane Austen']",2+0+1+10+20+97+4+169+3+23,1769+3146+27+80+15,ru,16027,7/7,0,50,4,1237,2016-02-01,E,M,C,C
5879239,The secret blog of Dr. John H. Watson,bfa3670de7f228911da6307402b1fc5a2b772d9b5da70d49c36422927129adbf,[],2+14+1+10+0+1089+355+148,5757+69+15+578+383,en,4021,1/2,1,42,2,718,2016-02-01,N,M,C,W
5879539,Más allá del límite,7a2eca4de16fc0df86fef9aa946d813d52680cfd032674525c89a8881cf1b5a3,[],2+0+1,118+8+15+2691+27+270+29+3340+1206,es,2683,1/1,0,41,1,972,2016-02-01,E,M,R,C
5881213,Insouciant,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],2+41+0+1+4,,en,719,1/1,10,55,4,589,2016-02-02,M,GM,C,C
3935377,Do I Wanna Know?,ba2f12cfc2d9a468fe3f68fa6e9f2016257614627acad224a4e5fd96aefa39eb,"['Sherlock (TV)', 'Sherlock Holmes (2009) RPF']",9+30+0+5,,en,4361,3/3,14,100,4,3026,2016-02-02,T,H,C,C
5881393,Fifth Times The Charm,8e11617aad94fc7ea525d572eb2f2fa43069708bb9308f8b65bfa650e2b330ba,['Sherlock Holmes & Related Fandoms'],9+0+5,23+344+8,en,1406,1/1,12,132,7,2043,2016-02-02,T,H,C,C
5882263,Back to Baker Street,84b10bbb047b334875f09c402c6a19f32b3940fc25f71ec28477110847491699,[],0+3+5+4+1+184,,en,6472,1/1,58,52,7,576,2016-02-02,G,G,N,C
5882419,Mind Palace Melodies,ed6537e70f6a8df8ac68c971c8b50ae8071b26ba13d1e4f1e57598e6bff8aea4,[],2,,en,640,1/1,0,19,0,251,2016-02-02,N,M,C,C
5882476,Snow for the Soul,ed6537e70f6a8df8ac68c971c8b50ae8071b26ba13d1e4f1e57598e6bff8aea4,[],2,,en,478,1/1,0,17,0,242,2016-02-02,N,M,C,C
5882500,Post-Case High,ed6537e70f6a8df8ac68c971c8b50ae8071b26ba13d1e4f1e57598e6bff8aea4,[],2,287,en,535,1/1,3,13,0,240,2016-02-02,N,M,C,C
5882512,"Silent, Steady, Still",ed6537e70f6a8df8ac68c971c8b50ae8071b26ba13d1e4f1e57598e6bff8aea4,[],,2301,en,1347,1/1,4,29,2,309,2016-02-02,N,M,C,C
5883820,Studies in Serotonin,8131cfa29cad97aa77a43cb9b0e7705d0fa5bf52b8e25d5c0c940cac826948de,[],0+3+1+100,287+839,en,4617,1/1,6,48,4,1194,2016-02-02,T,0,N,C
5883886,Fanfare,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],2+0+1,,en,240,1/1,4,60,2,511,2016-02-02,T,GM,C,C
5572093,"Mining, Manufacturing and Other Good Things to Come Out of Minnesota",98b699e59e7f6fa2aefeb61ee1a92f1f9fc957b5e15ec3b775297e1ca07bcf2f,[],2+0+1+5+22,58+344+0+855+369+36+51+4872,en,13637,2/2,93,654,175,6307,2016-02-02,E,M,N,C
5815300,The Friend in Need,f3de30a9046c25e23dad175a1f80031098707776d1ecf0d4d2e1b75f5d4662ef,[],0+1+33+461+117,19+507+26+505+32+1102,en,6399,1/1,27,40,4,1062,2016-02-02,G,G,N,C
5828935,Complete Surrender,2e436eee62ba0c4488a2f8c94ab624c8f2aeffe0c21756482ece2d2d20eafee9,[],7+3+4,109+118+135+2204+941+1000+2+2462+918+1834+2907+614+3361+2691+170,en,10156,2/2,8,201,19,13661,2016-02-02,M,M,N,C
5849737,About Time,22cf5d185349d8bd6cca342dd78cab5c929ba713db0afac9d90a589a635fc05f,[],67+3+5+16,0+1289,en,2695,1/1,27,207,29,2446,2016-02-02,G,H,CN,C
5873776,Wings like an angel,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+4+1,41,en,1136,2/?,4,45,2,1342,2016-02-02,G,M,CN,W
5880382,ART: I Wanna Take You to a Gay Bar,f6c8daedf3bdb1bc8ad8bda37ecbfd81cd80e8e7e69de28a906d3988e1047e48,['Sherlock Holmes & Related Fandoms'],2,3506+3430+370+6542+2808+50,en,0,1/1,23,182,5,3588,2016-02-02,M,M,N,C
5880778,The End of Sherlock AKA Benedict Cumberbatch meets Sherlock and makes a poop joke.,151d04b43502e1d491fcf3a479b0109f60be1b9b34a32327aa748204d685368b,['Sherlock (TV) RPF'],2+0,,en,7646,3/3,4,53,5,1083,2016-02-02,T,M,N,C
5880814,Snow,2e436eee62ba0c4488a2f8c94ab624c8f2aeffe0c21756482ece2d2d20eafee9,[],6+7+0+1+3+4+34+23,765+0+162+571+1532,en,4916,1/1,1,216,12,4086,2016-02-02,G,GM,N,C
5881276,Me in You,c6340509629c74dffa5d1c4a62f66dff0eb8c3aae09fd79e785e89bb0c8c96d4,['Sherlock Holmes & Related Fandoms'],2+0+1,36,en,750,1/1,9,125,6,1242,2016-02-02,T,M,N,C
5881417,Pictures Say 1000 Words,d203365567b852d389d42d52d205df748d9496cc392971d7b5ec228509805897,['Sherlock Holmes & Related Fandoms'],9+14+3+4+153,,en,2046,1/1,0,75,4,1536,2016-02-02,T,H,C,C
5881438,Sherlock in a Sheet,b3b3bedaef97499d90bc070a9d97eef26799f9f2f2e93557b6683407095c3869,['Sherlock Holmes & Related Fandoms'],0,175+4133+197,en,0,1/1,5,45,1,526,2016-02-02,G,G,C,C
5881534,Surprises,1ff79dd3ed92fbcd359ae1ae7501bc0c63f3b6882c17e71a6ddd0bd4ce42ddec,[],9+14+0+1,5311+65,en,954,1/1,4,51,4,840,2016-02-02,G,H,C,C
5881921,Meet Me In The Middle,fb5a9359f961082d3dddd3fbc248e86d0f27b60781f4819da4adc222a208bcc7,['Sherlock Holmes & Related Fandoms'],2+6+0+1+3+4+110+105+20,11+107+10+59+521+78+1428+2+0+51+375+367,en,9226,1/1,9,261,26,4847,2016-02-02,T,M,N,C
5881954,Day 27,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],6+2+0+1+4+12+90,,en,179,1/1,6,43,0,473,2016-02-02,T,GM,C,C
5882098,"Happy Anniversary, John",63b7190f715755e04d348be192364eba8cd162710fa257fa43b490e612f0424c,[],2+0+1,268+188+973+0+2984+1252,en,1839,1/?,0,6,0,366,2016-02-02,T,M,C,W
5882422,Precipices,7e4609d909c6d763996124ffa16e5d2c8e14adcd1972f56b9698df3ad01d98a3,[],2,,en,2746,1/1,47,218,20,1969,2016-02-02,E,M,N,C
5883958,In Potential,7f616d22a7f25b666033582b6fbecedb1d8e003e2cca9b142d8d846fe6d3b767,[],7+4+12+3,203+30,en,2492,1/1,14,256,14,2444,2016-02-02,T,GM,N,C
5713429,Come Back To Me,a50197ac734ad2940d1252dc045f85895753f870f43803c1920eab00d43bf938,[],2+0+1+3+4+12,52+156+6+491+2+188,en,4856,2/?,2,32,0,842,2016-02-02,T,M,C,W
1444345,The First Case,28c66268d4063fe87f4756f21ed673fbbe1e45809dec1b9ca791fff7faa79da2,[],0+4+3,507+2742+1192+1626,en,10181,15/15,0,13,1,306,2016-02-02,M,G,V,C
5884501,Deducing the Detective,ed6537e70f6a8df8ac68c971c8b50ae8071b26ba13d1e4f1e57598e6bff8aea4,[],2+0+1+4+3+5+21,,en,2760,2/?,1,6,1,124,2016-02-02,N,M,C,W
5885182,"Sincerely, W.",f81e5ff373986443501851a49dcf387832cf1fdbac0a1aa449b3f45e3bd51416,[],32+0+3+1+70+460,201+431+32,en,2407,1/1,12,130,12,1328,2016-02-02,T,H,N,C
5885407,Scoring Brownie Points,47b61d46a42e6f1311d7273303cfaf8b1a0f4471e2de0eb99de4b44bab8ce5c4,[],2+0+170+121+24,731+13,en,442,1/1,2,52,2,745,2016-02-02,G,F,N,C
5885794,When You Wish Upon A Star,4423bac7cfa0943b533c38272af91ffe9c7c8b27c4bd579392e70e50d30313c3,['Sherlock Holmes & Related Fandoms'],2+6+0+1,,en,1879,1/1,14,138,21,1518,2016-02-02,G,M,C,C
5886346,Kaljalla,d0b4ef6cd5e277452304bc3584d7a45a81c4f1a88c7031a8abfa67d672f863cd,[],2+0+1+4,36+147,fi,6502,2/2,4,33,1,256,2016-02-02,M,M,N,C
5886412,Unsubtle,61e46ee5e8439126f9cc4113fb3ad8ed77d25137662697ed842acec2e6d18605,[],2+0+1,44+80,en,1526,1/1,4,71,6,1001,2016-02-02,E,M,C,C
5572918,Are You Satisfied Yet? (The Ever So Cliché Lovestory),ca91e4fc5ea8f80d5842890532bff38eb7c8966a18ce1adbb06a7a305a15cbce,"['Sherlock - Fandom', 'Supernatural', 'Mortal Instruments', 'Merlin - Fandom']",,10656+11359+8190+3015+4219+10,en,79544,38/40,0,3,0,93,2016-02-02,N,H,N,W
5820898,Offensive,add1c3d1e12d644896a87cc2bbbaafe9c4110d1e2d40e0dfac2cc6af4b1463d8,[],2+0+1+3+10+5,4434+228+15,en,18135,7/7,103,549,84,8417,2016-02-02,E,M,D,C
5887087,Dead Memories Rise,e70b2f234a4d504bebacc547723b6a0de4b03e71945154b04dfa04575eb7c303,[],2+6+0+1,414+32,en,370,1/1,1,162,15,2873,2016-02-03,T,0,C,C
5365994,Broken Promise Land,39fb460bde123c70907aec02c46f158459e6364be1aa5f12c4e6414ef7fe476d,"['Star Trek', 'Sherlock (TV)']",,23+91+11+2232+66+140,en,6456,6/?,14,64,8,1465,2016-02-02,E,H,C,W
5887153,Speechless,121aebe1cf3f32064a2b4c29d21159c4d8f566ab2d483766ca787e017e3ff313,[],2+0+3+1,10+59,en,2653,1/1,7,151,14,1622,2016-02-02,T,M,N,C
5887807,I'll Drive You,81c75980e7c990bf689db52139b1863ad4f29e883aedf679940fadf01d9a97e4,[],0+4,32,en,1072,1/1,2,97,11,990,2016-02-02,G,0,N,C
5888506,The taste of butter and coffee and John,848ddb1eb5fde4f6653c53a2b5de442aa242dd9e8021946ee24c1a2d778c9587,[],2+0+1,0+36+192,en,462,1/1,5,119,2,1097,2016-02-03,G,M,N,C
5889316,Day 2 (No),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Sherlock (TV)', 'The Avengers (Marvel Movies)', 'Thor (Movies)']",28,562+50,en,1384,1/1,5,63,2,942,2016-02-03,M,M,N,C
5890984,Nascent,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],2+0+1,36,en,326,1/1,6,62,2,543,2016-02-03,N,GM,C,C
5854639,Proof Positive,0a7691afba40ad6493bdf1b0653c5dc935275533704edc52e8d220df30811388,[],7+3+4+0+16,23+52+47+1263+48+174+456+231+406,en,17533,7/7,59,580,93,8912,2016-02-03,M,M,N,C
5859037,Let's Sleep a Little Longer,0a7691afba40ad6493bdf1b0653c5dc935275533704edc52e8d220df30811388,[],7+3+4,313+15+106+281+216+48+50+8,en,2293,1/1,6,127,13,1850,2016-02-03,M,M,N,C
5868862,The Game (of Thrones) Is Afoot!,96af90d201f59f8c3e012c445b32814c154ba39d0b3f13a2405668a2dcbf6ca0,['Sherlock Holmes & Related Fandoms'],7+3+4,6920,en,4627,2/2,30,114,7,956,2016-02-03,T,M,N,C
5887876,"Second Chances, Baby",fa579b3926774d1d5384ff2e1e1336033118bf80aec6fe4b7f7803dc88708984,['Sherlock Holmes & Related Fandoms'],2+6+0+1+4,78+4557+3284+0+192+3,en,1220,1/1,4,175,17,5759,2016-02-03,G,M,N,C
5888443,Day 28,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],6+2+0+1+4+90,,en,359,1/1,41,40,0,516,2016-02-03,T,GM,C,C
5889592,That first kiss ever,c250c3d4b3618f2575ef8654ce7955ce0ee9ac4942bbe39e4d559aba8432f234,[],2+0+1+10+527,36+12+48,en,2711,1/1,2,82,4,1689,2016-02-03,G,M,N,C
5891467,Dawning Comprehension,fa056c87610aa52cbb592b717b03375dc031d64488217490dca1bc11b80a12b2,[],12+0,2+63,en,835,1/1,1,128,7,1149,2016-02-03,T,G,C,C
5892151,A Lucky Man,b0dda3f428a7f29c687749175732a156c18312acff6ef4701f0d40941ee20919,[],43+3+1,8+1198,en,1491,1/1,2,193,18,2618,2016-02-03,G,M,C,C
5893054,His scars,848ddb1eb5fde4f6653c53a2b5de442aa242dd9e8021946ee24c1a2d778c9587,[],2+0+1,469+8+2,en,519,1/1,3,81,4,976,2016-02-03,M,M,C,C
5893243,An unusual offer,1ae4a81af82631cdf4a98020ec1acb57dc4929814a257bb105536b62e64fbcd5,[],132+3+16,7,en,1564,1/1,2,16,2,339,2016-02-03,G,H,N,C
5893333,With This Ring,ee8ad16cdc417e3cdd793bd280b1ecb89eea82015c86cc4705c179ccd88bdf98,[],9+0+5+15,1826+2189+11,en,1903,1/1,9,270,28,3952,2016-02-03,T,H,N,C
5893591,My Holmes,b8aa6242c04137c4fdf62a971063bcb7d5715ef0dc9dc09fedd7685c08207433,[],7+3+4,0+3,en,1017,1/1,34,351,20,4405,2016-02-03,G,M,N,C
5893624,Intoxicated,dbff2a5d56ccd95c5e03a1ab6a76635ff7db8ca4f245a2507213309b4708d242,[],6+19+41+0+1+4+3+12,311+984+1093+51+685+156+687+2347,en,20981,10/10,9,77,12,3843,2016-02-03,E,M,VDR,C
5827264,The very slow seduction of Mycroft Holmes,b8aa6242c04137c4fdf62a971063bcb7d5715ef0dc9dc09fedd7685c08207433,[],7+3+4+0+1,0+26+30+3,en,20489,20/20,212,578,49,10666,2016-02-03,G,M,N,C
3660585,The Things You Didn't Know,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Doctor Who (2005)'],2+0+1,2553+6+21,en,1615,4/4,9,43,6,2093,2016-02-03,M,M,VRU,C
5887360,the repeated image,f03075aa67738be4dc8853427119956553c55ebedc9caa12f6c99db654654cee,[],2+0+1+3,2301+8+11+132+310+780,en,9246,4/4,215,809,193,7524,2016-02-03,N,M,C,C
5895193,The Mycroft Problem,8e1c4e28fde1a21e9beabe33c5746878c2c18319a1c043b22eb4421c08756c30,[],0+1+3,,en,916,1/1,1,13,0,292,2016-02-04,T,M,D,C
5731657,Start Out Small,121aebe1cf3f32064a2b4c29d21159c4d8f566ab2d483766ca787e017e3ff313,[],7+2+0+3+1,,en,17832,3/3,23,284,44,4107,2016-02-03,M,M,N,C
5555741,An Absence of Colour,b20b36c5fabe752a0c5ed318fc9c7ddcc0efd194b23463cb42d585b0b6c71237,['Sherlock Holmes & Related Fandoms'],9+0+5+3+4+1+133,167+36+1088+173+749+1047+76,en,12368,8/8,104,474,47,9245,2016-02-04,T,H,C,C
4242195,Burn,ed8bb9f3bc1b00ecde12423daed7a37d523bcf1c746e22517c297f7095413b52,"['Sherlock Holmes & Related Fandoms', 'Supernatural']",2+46+0+1+8+4+3,1147+6+392+190+156+450+489+15+60+173+676+200+143+203+56,en,24129,8/?,32,86,17,2454,2016-02-04,M,0,CV,W
1493308,Keeping A Promise,c2bc24228a263ac34fc427001eeca0b2a45ff4c9600c52e42e28e0f9ba61bfb0,[],14+2+7+0+1+3+4+5,90+326+414,en,2515,3/?,7,79,8,1436,2016-02-04,T,HM,CN,W
5898337,My home is where you are fanart,4a8ecabdfa28c7ade1d4dc60399f643947dcb5cbf80c1e62dcbaa540b66ac984,[],0,175,en,0,1/1,2,2,0,226,2016-02-04,G,0,N,C
5896306,Day 29,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],6+2+0+1+90,,en,270,1/1,10,36,0,426,2016-02-04,T,GM,C,C
5765725,Whispers in the Dark,2c3a564923054e012c17f4129da61feedb1b9161a11bfc9f863631b6550f0a2f,"['Sherlock Holmes & Related Fandoms', 'Star Wars - All Media Types']",9+30+0+5+33+341,122,en,6572,4/6,12,26,2,630,2016-02-04,T,HGM,V,W
5851927,Unknown Tongue,ce60f613a467a048fe94b86a562952ec09e9921377f875d91bd9f5925e9ff4ed,[],2+99,241+553+106+29+366,en,4413,2/2,27,224,18,4921,2016-02-04,E,MU,N,C
5894041,An Unexpected Guest,f4977c5a9aaea0d6aa3af1a0ccbe43d60cfedb7841096a7357a1c98890717c0d,[],7+3+4,,en,955,1/1,8,84,3,2479,2016-02-04,E,M,C,C
5895496,We Will Only Ever Belong to One Another,200d073863e61c81a752cc939fadb70d8cc1263eec9a605982139686c40416b0,[],2+0+1,1128+80+15+1780,en,1827,1/1,14,162,29,3557,2016-02-04,E,M,N,C
5896780,Comida a domicilio,7e86743929e4f6ef7310c02f154921ca9263b5f8e8415f89a7be14c43b522baf,[],56+72+4+1+0,13+10,es,351,1/1,1,9,0,117,2016-02-04,T,M,N,C
5898622,HAPPY BIRTHDAY BOBBIE,05542d87d39800bd6badb7a6d8be781c5e4908e7b56e3a2d9166abd3032e51ba,['Sherlock Holmes - Arthur Conan Doyle'],2+1+0,0,en,425,1/1,2,6,0,152,2016-02-04,N,0,C,C
5898745,Desiderata,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],2+0+1,,en,392,1/1,4,57,2,503,2016-02-04,N,GM,C,C
5898784,The Kidnapping of Sherlock Holmes,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+1+10+8,108+156,en,2092,1/1,2,21,0,912,2016-02-04,T,0,VD,C
5898919,Imprinted touch,320da1e40b5b44d2e908430c85955773bde20b086ff0e7bd29a06e8a0af961cc,[],0+1+3+10,319,en,2224,1/1,0,20,0,419,2016-02-04,G,0,N,C
5899186,Your Eyes,a33dceb876b5db51d66e80f2ba75046f0c21cb479e40b91a75c75a00a4c56b2f,[],2+0+1,,en,1017,1/1,5,54,1,894,2016-02-04,M,M,C,C
5899327,Family Visit,4e51f000177fc98da3a0614ca8149072ead2d54e44d8e3e691b5b6bc8caa21b1,[],17+390+80+8+11,1611+316+3422+694+296,en,4966,1/1,10,282,31,2191,2016-02-04,M,M,N,C
5899564,John and Sherlock Get the Giggles,acdd8b1369e9c1ddd09b69917e2fe538387ad7b8238c8f80fbdf8f73c9707079,[],0+1+4+24,0,en,225,1/1,23,338,22,1999,2016-02-04,T,G,N,C
5899807,Fondue à deux,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+37+60,0+313+50+5+82+15+69+1938+5483+4496,en,936,1/1,0,32,2,1690,2016-02-04,M,M,C,C
5900296,Off Sparks,0d5b4a091edff9b479b3be24a0b672a0a357c40c281d43cc7974082ad728e46d,[],2+46+127+1+49,175,en,2,1/1,3,82,2,5274,2016-02-04,E,M,C,C
5900356,The Beast of Beddgelert,0d5b4a091edff9b479b3be24a0b672a0a357c40c281d43cc7974082ad728e46d,[],2+6+43+81+1033+0+3+83,11+271+7039+1611+175,en,6,1/1,5,32,0,2524,2016-02-04,E,FM,C,C
5900404,Konstrukcja,0d5b4a091edff9b479b3be24a0b672a0a357c40c281d43cc7974082ad728e46d,[],130+17+11,142+762+175,en,2,1/1,9,23,0,1627,2016-02-04,E,M,C,C
5901073,Not Too Late,d0b4ef6cd5e277452304bc3584d7a45a81c4f1a88c7031a8abfa67d672f863cd,[],2+0+1+10+3+184,36+7,en,6024,1/1,26,199,19,1832,2016-02-04,T,M,N,C
5699182,Staying Alive,7b3019a78ca2e235064701c30ae6964aa00cffc7533d07b2249472c426b7f6c9,[],32+119+1+0+3+85,1974+3108,en,6543,5/5,35,158,9,2065,2016-02-04,T,H,C,C
5902135,Novacaine,a5beb6f1cd0afda8f418cfd7b52b3db474f413ef30d0024020b54a04448e8f3c,[],9+0+5,177+379+139+469+153+1008+117+259,en,998,1/1,8,42,2,1242,2016-02-04,M,H,C,C
868439,Sherlock-related Artwork,b9bbf5a93ae70031dbe75a352ea8279048e98cb2948957510e37ee732db12cfd,[],2+6+65,197+287+272+153+170+372,en,470,17/?,61,336,19,6339,2016-02-05,M,MU,C,W
5902228,Playing It Close,5ce3df1d76f65e192141a87f74549f06ef774bc3d211839894e76eb7f0bf3974,[],2+0+1+20,8+623+73+48,en,3263,1/1,6,80,4,1104,2016-02-04,T,M,N,C
5902891,Long Division,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+1+0+3+10+4+25,181+521+63+145+511+6290+1492+43+48+860,en,17284,1/1,144,545,193,6095,2016-02-05,E,M,C,C
5897293,Catching a Runaway Bride,7d1e6338c3dc1e922f0bbc66969ccc4ccb142324b7b577af8622a1fbafb1a2f1,['Sherlock Holmes & Related Fandoms'],9+0+5+252,273,en,2032,2/2,19,283,28,7030,2016-02-05,G,H,N,C
3273227,Roses Over Rivers,2f969296c0196840a16d3d07dd7dd1b487831d1fc90082d68ac54709f5074293,[],2+6+0+1+3+4,453+24+53+3676+692+595,en,24812,11/11,57,176,31,5065,2016-02-05,T,M,N,C
5907685,Boxes and Planes,95faee5f6a5db949600d7515edceeb0356a1fe2e4e7c857294f60c8245f14fdd,[],2+0+1,726,en,600,1/1,3,76,6,687,2016-02-05,G,M,C,C
5908057,Fringe Benefits,f88060376cee3aa33d68897c56ab764803283dcbadaeab0e478c29deeeefcba1,[],382,1333+329+121,en,1338,1/2,0,10,1,254,2016-02-05,E,F,N,W
5911912,In Cornwall,173ca56821c1b05912a7cc40a93fbc14cca0a4536f89bdd246843820cf61e449,['Sherlock Holmes & Related Fandoms'],2+6+0+1,546+27+15+60,en,5000,1/1,47,520,29,7744,2016-02-05,E,M,C,C
1812250,The Adventures of Percy Lestrade-Holmes.,7522699849b5941922e54a6b887a25861f7e62894432b6360900e78a2483f67b,[],7+3+4,,en,2973,7/7,5,99,4,1636,2016-02-05,N,M,C,C
1919094,The Proposal.,7522699849b5941922e54a6b887a25861f7e62894432b6360900e78a2483f67b,[],7+3+4+1+0,,en,2091,1/1,4,91,3,1200,2016-02-05,N,M,C,C
3402551,Consuming Flames,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+0+1+5,11+2+10+167+36+51+2861+337,en,28952,13/13,132,471,83,7935,2016-02-05,E,M,N,C
5826796,Cerebral Approaches,e9c1097a91fce9d5df7a19cfc64973b51561a16f25fcac9d7758efc9923f1c54,['Sherlock Holmes & Related Fandoms'],2+41+72+0+1+4+48,2049+5007+1695+1186+715,en,16157,7/7,331,1343,64,18312,2016-02-05,M,M,N,C
