id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
6439387,The distance between points,fb609cab397bde661afb33a1384cfc6e23c3f6e9025d083ea5a81efa404ca2b4,"['Sherlock Holmes & Related Fandoms', 'Oxford Time Travel Universe - Connie Willis']",9+0+5+12+21+188+1,943+1815+58+55,en,3789,1/1,50,272,35,3483,2016-04-02,G,H,N,C
6439456,A game for two,60bb5151d948df966bb2a330e240f06680eb0d6a3faeff78082b6741eb0c31d2,['BBC Sherlock'],1,4434+25,en,2669,3/3,4,155,12,3307,2016-04-02,M,H,V,C
6439477,In an English Country Garden,676e7d7eb0418590aecc3cd9205481508da8a9e633fd4da65f85d7ef75883cc5,[],9+0+5+34+187,,en,1450,1/1,18,196,7,2642,2016-04-02,G,H,C,C
6439651,Parry,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],6+2+0+1,56,en,93,1/1,8,35,1,527,2016-04-02,T,M,C,C
6439822,No Competition,0d5e154391a146ed5162fb8c0d612269962e3dda6685f459e9a422a80c5c8d07,['Sherlock Holmes & Related Fandoms'],0+4+40+3,2090+135+118+741+1101+1309+328+951+3111+249,en,2982,2/2,1,34,3,2324,2016-04-02,N,H,C,C
6440551,Perfectly Content,622c483313cac102add234577ca22c43f802379a87b166fad0676de80ca4c15b,['Sherlock Holmes & Related Fandoms'],2+0+1,0+49+10+7,en,221,1/1,2,65,6,682,2016-04-02,G,M,C,C
1904832,An Unusual Association,2a0897fbf92f1f47932c7de53d25d076130433dff53069dc909199730440be7c,['Sherlock Holmes & Related Fandoms'],2+6+0+1,11+389+769+154+824,en,116729,50/50,674,2673,530,63909,2016-04-02,T,M,C,C
6443863,Needs Must,61611cf15d5f4616e80b17ad8c071dd7bb0559bc4d4d487fa9d82bfafe322a12,[],28+0+3+687,850+237+1007,en,423,1/1,17,98,4,2068,2016-04-03,E,M,N,C
6444106,Bounce,8c6c588f4b59fd18c9f9a2d9df6f86130cd1c3d27098ad2562ee909203a00643,[],2,192+13+0,en,440,1/1,8,67,9,708,2016-04-03,M,M,N,C
5856076,While The Detective's Away,3c68606129dd6ba5892c39e6c01ec8b57507acbfaea6fba6bdc40b6c9c0cf719,[],2+6+0+1+10+11,238+108+1300,en,19886,8/9,14,100,22,1909,2016-04-03,M,M,N,W
6444547,AMOR EN NAMIBIA,7e86743929e4f6ef7310c02f154921ca9263b5f8e8415f89a7be14c43b522baf,[],2+6+0+1+3,10,es,2079,3/3,3,9,0,225,2016-04-03,T,M,N,C
6324409,A Little Hope,0a7691afba40ad6493bdf1b0653c5dc935275533704edc52e8d220df30811388,[],7+2+3+0+4+35+27,6+984+1093+250+47+435+1034+2781+662+1024,en,12917,7/7,40,493,61,14266,2016-04-03,E,M,R,C
6439972,Dear Sherlock,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+6+0+1+3,,en,3063,3/?,3,21,4,321,2016-04-03,T,M,N,W
6356290,Tutte le strade conducono a Roma,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],2+1+0+5,19+11+65+10+1170+3122+7696+1227,es,6105,3/3,24,57,1,578,2016-04-03,T,M,N,C
6445459,John Watson's Best Friend,680836f51df68ddeeb6438bc63b111472a0e33f365cf21c5711b6d75726c9919,[],1+0,,en,824,1/1,3,21,1,272,2016-04-03,G,H,N,C
6445591,"""...Because all Suffering is Sweet to Me...""",2e4221d77495811e9a9d23c068c00482d6821af7782d6dbc3fce36524184433b,[],2+1+0,2+1158+439+142+512+454+6284+470,en,1160,1/1,1,31,1,442,2016-04-03,G,M,CN,C
6445687,Day 88,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],6+2+0+1+4+1367+135,,en,74,1/1,4,15,0,227,2016-04-03,T,GM,C,C
6446002,Tangible,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],6+2+0+1,2053+36+30,en,375,1/1,14,65,4,647,2016-04-03,M,M,C,C
6446134,Heroína,d32cdc4f02bfa672b9a005ad2a851578f7e80251e0ad90b05ab0a6262bce826a,[],30+3+0+5+15,4431,es,1927,1/1,2,5,0,136,2016-04-03,G,G,N,C
6236815,Red Beard,003d15d1fcebfde4b053cc3f71ef9c73e410f0c14a27982c1ffec9e43c6f31bd,['Red Dwarf'],6+104+0+3+1+8+5+10+59+4,5169+1067+3133+609+896+13+1479+71,en,19073,4/4,73,51,10,979,2016-04-03,T,G,N,C
4753874,Dreams,0f7ca3a451102c9d5cb7bf1ebf917b4cc63b53bac3f711e5a4a37bed9814c199,['Sherlock (TV)'],9+30+0+5+1,352+91,en,8524,6/?,29,126,11,2065,2016-04-03,E,H,C,W
6263152,Superstars and Bodyguards,fa579b3926774d1d5384ff2e1e1336033118bf80aec6fe4b7f7803dc88708984,['Sherlock Holmes & Related Fandoms'],2+6+0+1+3,3524,en,1336,2/2,14,100,14,1739,2016-04-03,G,M,N,C
6414289,The Adventure of the Kidnapped King,5f3202f581076a68db197d4149761b62dc39ece417fa4fd34d07b9a4befd08e9,[],0+3+16+157+51,2208+696+228,en,10799,7/7,11,291,68,5965,2016-04-03,T,G,N,C
6441379,The Brand of the Offspring of Fear,3d07b7cba5ab5d035ab76fbecf9000d0d12e891946335b51f6891fb7cdf53c33,['Sherlock Holmes & Related Fandoms'],1+0+69+25+385,32+134+6+2+419+26+3001+63,en,4190,1/1,5,43,7,519,2016-04-03,T,G,C,C
6443641,"Debut, Part I: Oscillation",c30ddcf011781e701603945c685f5410ce773c2e02160da25b6dbbcbee819ddc,[],67+3+5+0,8,en,2737,1/1,15,93,4,2660,2016-04-03,T,H,N,C
6149347,"By chance two separate glances meet, and I am you and what I see is me",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],26+129+0+8+1+3+4+5,11+206+287+3199+58+591+5+57,en,10348,8/?,90,75,13,1072,2016-04-03,E,M,C,W
6446905,What About Molly?,45a7044de2f28ecf70c6296500121ae13714fe1c3db1983c2d69c03144269a21,[],2+1011+5+1+15,6027+1668,en,1608,1/1,6,137,3,1908,2016-04-03,T,FGM,N,C
6447802,Cuddled (naked),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],28+19+3+0,237,en,1005,1/1,0,44,2,1836,2016-04-03,G,M,C,C
6448030,Got A Secret,7c499b31ecb4fa48c9d8ce01b60d62e429f3dfb34f59e71f4c3c4594ddb76438,[],32+14+0+1+3+10+57,5007+103+1462,en,2857,1/1,1,18,1,568,2016-04-03,G,G,C,C
5205809,"Zeszyt w kratkę, czyli pamiętnik najemnika",6203342ff4816f3188bc36092c21bfb2319a02da1e0e58f46de74c77bf468fac,['Sherlock Holmes & Related Fandoms'],17+44+11+8,1178+1454+11,pl,3004,4/?,6,16,1,344,2016-04-03,N,M,C,W
6448573,Duet 雙人,513f51454eb054f6e2d12f231e8fb1da394f706d32b35c4e686acbb78646cdbd,[],2+6+0+1,340,zh,2299,1/1,0,23,1,967,2016-04-03,N,M,C,C
6448705,[Podfic] Tea and Bitching,923c3120051b603a6505d19c456a81b515268de82515f70ceaaece9ec1e92aaf,"['Sherlock (TV)', 'Elementary (TV)', 'Torchwood']",12,130,en,15,1/1,5,24,1,326,2016-04-03,N,G,N,C
6448834,Automatic Hit or Miss,fd979f1308b98f657ea570d99e5e7020dd4f2c7b69a3a5e331adf054e79abc5b,['Sherlock Holmes & Related Fandoms'],2+0+1,741+294+192+13,en,525,1/1,24,122,6,1238,2016-04-03,M,M,N,C
6447937,Future Image,99cb3895633862120bf2c06dd108e250dc4861516b9f7f4fab70570aaca744cd,[],2+0+1+3,0+13+36+55,en,4080,1/1,28,346,43,2884,2016-04-03,T,M,N,C
6449068,Wing Flirtation,845c0ac2d008b530d2f087b32ecbc0b7bb7abb39277e2cfa4985c30028e87ed6,[],1885+3,192+970,en,720,1/1,2,24,2,405,2016-04-03,T,H,N,C
2165178,Figments Of Power,9277907fa88023d07e0afa576ed5c8ccac866cd51328f04232daf263948138ba,['InuYasha - A Feudal Fairy Tale'],1317+1+0+8+4+3,435,en,16430,8/8,3,10,2,259,2016-04-03,M,HG,V,C
6449149,Liquor,845c0ac2d008b530d2f087b32ecbc0b7bb7abb39277e2cfa4985c30028e87ed6,[],8+457,,en,352,1/1,18,28,1,291,2016-04-03,T,M,N,C
6449110,I Love You,4cc5133f450688e02af4142f321f88cc79347c264576248d1ad00571565744ef,[],2+0+1,0+8+30,en,860,1/1,6,81,5,1097,2016-04-03,G,M,N,C
6449212,A Familiar Face,9277907fa88023d07e0afa576ed5c8ccac866cd51328f04232daf263948138ba,['Sherlock (TV)'],2752+0+1,,en,1050,1/1,0,14,2,371,2016-04-03,G,G,C,C
4544055,Legend of Forgotten Flames,a3613b024fd40741b883c855c52f4e7b6ad04d85995069dee0199d5ae17a4772,"['Marvel Cinematic Universe', 'The Kane Chronicles - Rick Riordan', 'Supernatural', 'Harry Potter - J. K. Rowling', 'Sherlock (BBC)', 'Doctor Who (BBC)']",0+1+8,1603+19+1450+982,en,37498,7/?,3,21,3,966,2016-04-03,M,0,DV,W
6450184,Bargaining Chips,8395010b31b424a034091d79a5dae12723844570c6833f1ab47e666b52db3a96,['Sherlock (TV)'],17+8+11,1947+0,en,3351,1/1,2,49,2,376,2016-04-03,G,M,N,C
4195542,Birth,93f563dfd1b5910d7c1fa755042f9c7bd801712c9a9379e1dae172b0c6d54601,[],0+3+1+10+16,299+2301+1229+933+6+4189+984,en,27747,9/?,249,464,78,22562,2016-04-03,E,U,C,W
6450820,Seasonal Best,a33dceb876b5db51d66e80f2ba75046f0c21cb479e40b91a75c75a00a4c56b2f,[],2+0+1+21+4+3,1126+1219,en,1317,1/?,9,21,2,217,2016-04-03,M,M,C,W
6451024,More of this,3900f88612d606245cb9b0e349290904b9ff9393f722d3bf0701760a0414bc6e,[],2+0+1+195,5+30+66,en,916,1/1,16,160,12,1683,2016-04-03,E,M,N,C
6452029,Brevity,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],6+2+0+1,36,en,265,1/1,6,53,3,675,2016-04-03,T,M,C,C
6452038,Dressing for Dinner,4064e31441ecc90c339dcd9370c1d4e236e81c76125d0ff106f13ee8bf3b1a6d,['Sherlock Holmes & Related Fandoms'],32+11,181+63+6458+1762+7427+18,en,2251,1/1,8,62,3,1108,2016-04-03,T,HG,N,C
6453541,Tag You're It,92e24da49e893238de97dd29264acbe578c127d23155f69ac490235ccea1be7f,[],2+0+1,0,en,682,1/1,11,107,20,932,2016-04-04,G,M,C,C
6455497,relative distance between the sun and the earth,cb39cbb15a5568a00e2e1bb3c19df84efde78c40501945f5be1221a036d6fdd8,[],2+6,2+489+6+38+102+424,en,2798,1/1,20,172,30,1296,2016-04-04,T,M,C,C
6455719,[Podfic] as I let you rewrite gravity,6ef3365708d9ee64b4db441f40673c7b0c3b4498b0f89f8c9de22e812098c648,['Harry Potter - J. K. Rowling'],2+0+1,11+648+816+487+130+554+3670,en,20,1/1,8,107,10,2862,2016-04-04,E,M,C,C
956136,Because He Was Alone,ceda5228e5cdf4ac800b7ee8e4b37271e0c7bcdacaedc3fd7f8c02a83a26e5a6,[],0+1+4+3+10+5+12+31+57,0+267,en,233998,58/?,145,326,80,24533,2016-04-04,T,G,C,W
6138547,Breathing Is Everything Is Breathing,ae1e4f6b3c7c0cf750f64d7900106bfed8313e47574476526162083fc85f91cd,['Sherlock Holmes & Related Fandoms'],2+0+1+4+12+3+8+5,43,en,4980,4/20,5,30,3,556,2016-04-04,G,M,N,W
6455854,Clean Shaven,888f4005bd1c88dc94b678a7957f78712298bcb7a00967a0a0de1c6dc30661fa,[],2+0+1,,en,3552,1/1,20,202,17,2193,2016-04-04,T,M,N,C
6456559,En Famille,676e7d7eb0418590aecc3cd9205481508da8a9e633fd4da65f85d7ef75883cc5,[],9+0+5+34+3+16+187,,en,600,1/1,16,124,2,2191,2016-04-04,G,H,C,C
6456955,In Sickness and in Health,30af75aafe422c4486830b9c12a0d1e855670e832d563b3503c9ef9262cddcc6,[],0+1+336,525,en,730,1/1,2,57,0,981,2016-04-04,G,0,N,C
6456970,Kiss (naked),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],19+28+3+0,,en,1194,1/1,2,50,3,1529,2016-04-04,G,M,C,C
4984924,Then a soldier,aa923cbe6000edc30196f71420ddcbfda91cf40876d477e5da3b61ce50d7676c,"['Perfect Dark', 'Sherlock (TV)']",3+0,47+3421+96+2119+9,en,88515,26/26,135,200,18,5899,2016-04-04,M,0,V,C
6457336,Day 89,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],6+2+0+1+4+1367+135,,en,99,1/1,14,14,0,222,2016-04-04,T,GM,C,C
6457576,Cover Art for podfic 'Figment Of Imagination' by theimprobable1 read by Lockedinjohnlock,4eccd59b92405c90743dcfa52b9a2b530c3d2837f49a728679da4182c93fe008,[],,,en,0,1/1,3,11,0,116,2016-04-04,N,0,C,C
660810,Redemption (Madness and Memory Part 2),8131cfa29cad97aa77a43cb9b0e7705d0fa5bf52b8e25d5c0c940cac826948de,[],0+1+3,4840+145+250+90+1837+431+26+3221+2926+8+2+194+299,en,96834,54/54,93,137,15,6418,2016-04-04,T,H,RU,C
1227247,Becoming Distinct With Love,7e866f1fa5fa1906891dbad67a98e3726e5007b83b34dfa6b2826b99b3d352e0,[],9+0+5+15,0+2+116+8+141,en,12185,4/4,61,353,39,8326,2016-04-04,M,H,N,C
6458593,The Ultimate Johnlock Story,eec325aea43e68bfc6d9903d92c25d8c126516f7dec8fca2ab4b614e12c08934,[],2+0+1,257+50+638,en,869,1/1,40,126,10,1427,2016-04-04,E,M,N,C
6458722,Between One Violinist and Another,245ac83762504c966310d6f0506df262bd7f6981f9a4e8eaa72ed645d420bb74,[],2+0+1,23,en,463,1/1,11,39,2,360,2016-04-04,G,M,N,C
6458797,Going to the Chapel,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],6+0+1,3652,en,977,1/1,4,12,2,112,2016-04-04,T,GM,C,C
6458836,Moran's Resignation,f24c6ed6c1c1e3e1f40b5ea316040c91c579e3d525e2797b1740359a69082a83,[],17+11+8,296+21,en,1327,1/1,6,123,15,1492,2016-04-04,M,M,N,C
4386386,Trying Times,0a7691afba40ad6493bdf1b0653c5dc935275533704edc52e8d220df30811388,['Sherlock Holmes & Related Fandoms'],43+1+3+0,52+206+555+94+104+145+4584+453+36+254+15+51+247+2053+48,en,16614,3/3,15,183,22,2835,2016-04-04,T,M,C,C
6459484,Cover Art for podfic 'Proclaim a Pardon' by 221b_hound read by aranel_parmadil,4eccd59b92405c90743dcfa52b9a2b530c3d2837f49a728679da4182c93fe008,[],,,en,0,1/1,2,6,0,86,2016-04-04,N,0,C,C
6434305,How to Flirt (With Pictures),86896ac75045a24c39e003d00efcd5d83e3ce7c0b357ece786d5c656db49fcb7,[],2,286+121+540,en,7203,6/6,101,533,76,4415,2016-04-04,T,M,N,C
6459499,Cover Art for podfic 'Perchance to Dream' by 221b_hound read by aranel_parmadil,4eccd59b92405c90743dcfa52b9a2b530c3d2837f49a728679da4182c93fe008,[],,,en,0,1/1,5,3,0,144,2016-04-04,N,0,C,C
6459595,Hiatus,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],2+0+1,,en,226,1/1,16,37,2,511,2016-04-04,T,GM,C,C
6459862,Ruined,410f98ffb3040e961074278ba919e33b0cd19f29cef4586cd17dbbbdbc22a845,[],2+0+1,1185+54+106+67+1489+3356+1982,en,288,1/1,5,222,16,9554,2016-04-04,E,M,N,C
6460591,Anne Meets the King of Bees: An Anne of Green Gables/Retirementlock Crossover,2a0e4648e0157aada414cce6640f28f58b54fc7becfbdd6472f6c8c93d2ce6ca,"['Sherlock (TV)', 'Sherlock Holmes & Related Fandoms']",2+0+1+175,2053+8+0,en,1866,1/1,12,67,9,591,2016-04-04,G,G,N,C
6439597,An Obnoxious Sergeant And A Secret,fcf67a6fa52e336a164bdd46773dace69a6010d589db9ed013f5378805473165,[],29+14+0+4+12+1,8+2246+15+54+44,en,5518,3/3,6,184,26,4254,2016-04-04,M,M,C,C
6462412,Say My Name,49eb8fb16c5407aa4f3e6e07c2c8bacccc0d7dca3008a62e2781bcab3a3194f4,[],2+0+1,,en,968,1/1,10,69,3,963,2016-04-04,M,M,C,C
6462451,Nurse Jackie,49eb8fb16c5407aa4f3e6e07c2c8bacccc0d7dca3008a62e2781bcab3a3194f4,[],0,,en,775,1/1,4,7,0,121,2016-04-04,G,O,C,C
6463723,Of Jumpers and Truths,6d5a3e1fa6e70bd327d2b28b3db27fa47f9f205b202ba8be5c5f168582668091,['Sherlock Holmes & Related Fandoms'],6+0+1,26+121+806,en,1669,1/1,14,446,55,4370,2016-04-05,G,HG,N,C
6464923,Because we argue about everything,676ddab2b4639ce94052dd7f9b45d67647f969321d212278e824e0faad29d4b1,['Sherlock Holmes & Related Fandoms'],2+1+0,519+522,en,280,1/1,5,13,1,286,2016-04-05,M,M,C,C
6249718,Before the Mind Palace,ed6537e70f6a8df8ac68c971c8b50ae8071b26ba13d1e4f1e57598e6bff8aea4,[],2,,en,2078,2/?,3,27,1,223,2016-04-05,N,M,C,W
6465196,My Take on S4 Script,ed6537e70f6a8df8ac68c971c8b50ae8071b26ba13d1e4f1e57598e6bff8aea4,[],2,,en,578,1/1,2,18,0,225,2016-04-05,N,M,C,C
6465748,Yours,0cc6c82b083e34980a085b03731a1d90457aa90d4a13fcb1544f0c03dfa297f3,[],2+0+1+15,7+203+611+321,en,746,1/1,1,50,8,569,2016-04-05,G,M,N,C
6466024,Empyreal,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],2+0+1,70,en,362,1/1,7,47,2,543,2016-04-05,E,M,C,C
6160582,Zimowiecze,ebb22e811133754bd5e4f45fda38dc7892b032f8587a92ddbcc98b97c940475d,[],2+0+1+4,243+154,pl,28923,6/6,2,14,0,289,2016-04-05,M,M,N,C
6466234,"Cover Art for podfic 'Sugar, Sugar' by 221b_hound",4eccd59b92405c90743dcfa52b9a2b530c3d2837f49a728679da4182c93fe008,[],,,en,0,1/1,5,6,0,134,2016-04-05,N,0,C,C
6467035,Ne moc normální den,98031f173a2ffaae7d8bc6daab2c20013e4ad19a694821ae39247215d3c5d051,['Sherlock Holmes & Related Fandoms'],0+21+499,23+13300,cs,2195,1/1,2,95,0,265,2016-04-05,G,G,N,C
6196906,Call Me Darling,32dc73f33ff1ec923a4ef0c90ba53315fa3380b7e075ccba453f88bd25ad5c8a,[],7+2+382+93+155+3+4+0+1+16+12+5+20+97+23+40+177+656,52+23+107+11+2430,en,7747,4/?,14,46,2,1039,2016-04-05,T,FHM,C,W
