id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
5598697,We as Proper Nouns,27252364f547219dc3caaa8b0239f64e098fd2e2fc4a42cbe3eae26b41555158,[],14+2+123+6+10+1+0,26+2+1080+1158+181+2369+727,en,64,1/1,0,23,4,366,2016-01-01,G,U,N,C
5599486,More Than Just Fine,714810886320075facb33b0b7a43ae9d2f0f5980303ceb0a8a4fb02a5bc73051,[],2+0+1,56+36+5854,en,1991,4/4,4,48,5,977,2016-01-01,T,M,N,C
5599633,Self Defense,dc2817824be786c480851975bee142a5b4a983d0c42ceb569da290856ea8f7db,[],2+7+1+4+3+0+1549,61+387+844+1879,en,1211,1/1,10,42,1,860,2016-01-01,G,G,N,C
5600002,The Proposal,cfb4998d3c898ec2dd424bab425e2e52850f96a342a3625c5e3a601c7fa06d5a,[],2+0+1,239,en,262,1/1,5,74,4,935,2016-01-01,G,M,C,C
5607847,Sweets And Bees,94bb0caf27a2a49356cf7a4a852570a4490d18c7ef08e3e717079359aa944e80,[],2+0+1+4,568+1238+5468+121+1959+1390+45+57+435+489+51+3211,en,45916,15/15,6,130,33,3010,2016-01-01,E,M,N,C
5811877,Ice Fury: 366 Edition.,8c5f5cc601bd9f5c8f95a632099676a2d95c6599184c8e5f6b583b5848099712,['Marvel Cinematic Universe'],2153+3,,en,1769,1/?,0,6,0,79,2016-01-01,N,0,C,W
5602084,A Cup of Kindness,7f616d22a7f25b666033582b6fbecedb1d8e003e2cca9b142d8d846fe6d3b767,[],7+4+3,1503+1845+1536+1871+2256+36,en,4204,1/1,15,248,12,1498,2016-01-01,G,GM,N,C
5572942,Empty souls,9675b4bf1b96dde98c66f90294e67e7c990e195b9bf8a67d1dd88ae491f9c277,[],9+30+0+5+4+1+211+33+1111,52+23,en,26163,9/9,25,67,13,1351,2016-01-01,M,HG,C,C
5083375,69 Days,6e14647f129ca5ce74ee80db6ebfd5f81d8e3f01434bc78c887fbee990f1d56b,[],6+2+0+1+4,692+36+101+1006+239+604+0,en,6967,70/70,185,132,9,2392,2016-01-01,E,M,N,C
5602411,Hidden Landscapes,f0456b45b7f0cfa85b89512dae25086b98996016c55192c32e5519374975cd0f,[],584+2+103+1+0,241+469+4116,en,487,1/?,1,17,3,604,2016-01-01,E,O,N,W
5602639,Двенадцать загадок Рождества,311b2d5af90d864d1c9de33391421c27a771aae62bc822158239881fd472d187,[],2+723+0+1+5+4+3+21,124+514+0+36+45,ru,8709,1/1,3,62,5,918,2016-01-01,T,M,C,C
5603728,Kidnapped,1c10cbe91d4a9467daf199233a19f89e9998e31dbf9d565fec694e20a0a49a73,[],2+0+8+1+599,,en,1073,1/1,0,50,4,2693,2016-01-01,T,M,C,C
5603800,New Skills for the New Year,6402f306c6b3beca9235395cd8b83112a10b2a0642cbfae91b42c7d47a350284,[],9+0+5,540+56,en,1550,1/1,12,110,7,2009,2016-01-01,T,H,C,C
5573365,Pandora's Box,399eddda0f1327bd4d523807b95fdf81720eb7aeaf923f960505ddd2fa9b99d1,[],26+8+210+0+4+1+12+5+68+11+80,5169+161+505+49,en,1798,2/?,4,25,3,311,2016-01-01,E,M,V,W
5507729,Imagine the Christmas Dinners,d95a8ff39bf3972fff6293943e817acb53560da06df9f08e5d65f112c36fa54c,['Sherlock Holmes & Related Fandoms'],2+6+0+1+205+397+3+4+5,256+1262+57+885+51+3576,en,15680,3/3,145,481,102,13135,2016-01-02,E,M,N,C
5605987,Scars,abe7e2a1270e42bbaf5c2b21a1fb58278a4cca212389f39208880609c0182f03,[],2+0+1,6+2+469+6290+308+36+1335,en,2313,1/1,7,295,21,3334,2016-01-01,T,M,N,C
2184438,The Doubtful Comforts of Human Love,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],2+0+1+5+4+12,3022+9105+8+2046+298+1502+44+507+2+15+67+3754+2016+854+12771+322,en,61500,7/7,510,981,327,21709,2016-01-01,M,M,N,C
5606236,All I want for Christmas is you,9ddedf624ad7ff9610f00131a72ef794b879f5b7d561edfd0250c758f5bd0bcd,[],2+14+0+1+10+20,2+48+254+124+51,it,2911,1/1,0,8,1,247,2016-01-01,M,M,C,C
5606248,Sleeping Beauty,9b1263e8c64afaf509c7d3463e484303855d8b5c82f28deb56a50159a8ce5ead,[],2+0+1+3,287+443+79+215+0+2+6,en,5117,1/1,1,25,5,838,2016-01-01,M,M,C,C
5606629,Why I Can't (Or Won't),5f77b40fabfd2c309755f897d359d00e94f7f95f4f8940ad7a6b0473265182ee,[],2+6+0+3+1,186+3252,en,637,1/1,13,100,6,1302,2016-01-01,G,GM,CN,C
5606656,...Her loss,888d5a03e851d4699d567d6b90de83acebacc2319da6635f3580f1576d2ccbf7,['Sherlock Holmes & Related Fandoms'],0+8+22,411+507+797+161+7,en,793,1/1,0,8,0,85,2016-01-01,M,GO,V,C
5607922,The Fire Then Iceman,650bd512ccc92d7b9208b15f1d62284407622850a3f486b47552dbfd7efcf788,[],311+3+5+226,,en,3071,1/1,2,38,2,1081,2016-01-02,T,G,N,C
5608264,Round and Round I Follow,dd3c822381058315952053a02f6e339a774834fbd09571116f780409c09ddcef,"['Sherlock Holmes - Arthur Conan Doyle', 'Sherlock Holmes & Related Fandoms']",6+0+1,33+387+71,en,512,1/1,7,64,2,593,2016-01-02,G,G,D,C
5608546,Portrait of Sherlock Holmes,f343389e177a2631c5b20e236e2a33788999b923c80428c6b33290d77ac7a9c8,['Sherlock Holmes & Related Fandoms'],0,,en,0,1/1,4,31,2,548,2016-01-02,G,0,C,C
5609566,Figments and Fragments,c15d1f1675898b123ace5e8d9b08ec0e0a9cd7422b9fefdb08b1b7282994b976,[],2+1+0+10,2527+2+2727,en,2384,1/1,2,26,4,461,2016-01-02,M,M,N,C
5609890,The Traversing Love of Dr. John H. Watson,e34ce06f934f9b26100effba2919876a67ddc2f62e7064e311351130692de65b,[],46+8+1+25,53+9,en,1781,1/1,1,98,11,1469,2016-01-02,T,M,N,C
5316152,[Podfic] John in His Arms,6ef3365708d9ee64b4db441f40673c7b0c3b4498b0f89f8c9de22e812098c648,[],2+0+1+20+40,10725+1850+966+1323+49+56+570+230+490+57+27+420+272+45+1133+6758+2640+51+10543+44+106+130+554,en,92,8/8,32,61,14,1683,2016-01-02,E,M,N,C
5610817,There is Always The Two Of Us,9ea9994b842a92018b8c6ecab8dc3d9762b3163c3c7521512e6d62d543dca118,[],2+0+1,,en,1579,1/1,2,41,4,753,2016-01-02,G,M,N,C
5610856,"Yes ... Back To Work If You Don't Mind, Part I",c30ddcf011781e701603945c685f5410ce773c2e02160da25b6dbbcbee819ddc,[],67+3+5+0,8,en,3576,1/1,2,46,4,2206,2016-01-02,T,H,N,C
5610916,Side Story - The Abominable Bride,22b69efd348cd3a62a8b5b6437715b10d024337a98661101940b2adf82f60157,"['Skyfall (2012) - Fandom', 'SPECTRE (2015)']",3,192,en,468,1/1,2,143,9,3043,2016-01-02,G,G,N,C
5611471,Smile - Artwork for Love beyond written lines,7f764f14a4e2f4fc38f6aeb950e797b27b4b2fc76ae31b45421ca4ba2521fc47,[],30+0+5+1111+153,11+235+76+36,en,0,1/1,6,10,0,216,2016-01-02,G,H,C,C
5611504,Two worlds collide - Artwork for Love beyond written lines,7f764f14a4e2f4fc38f6aeb950e797b27b4b2fc76ae31b45421ca4ba2521fc47,[],30+0+5+1111+153,11+235+76+36,en,0,1/1,4,11,0,271,2016-01-02,G,H,C,C
5611936,Brother Mine,96d67f0ca65d42e22e936bcd06c164bc657590395acf3407c1360f8706c540a9,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",28+3+0,,en,894,1/?,2,59,1,1210,2016-01-02,G,O,C,W
5612023,Confronting past demons,6204d9cf546e3c66b28af64fef71d714bac1c34aa3c3abaea87736e142096e7d,[],2+0+1,10+435+4189+6+21,en,1693,1/1,36,373,29,2879,2016-01-02,T,M,N,C
5612029,The Chase,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+380,0+6481,en,0,1/1,3,30,3,982,2016-01-02,N,M,N,C
4820888,Toastlock,83ade63db19ad9e03e8a30a7c41eee70228bf40eeb083aa3acc514f2e7675504,[],2+0+1+5+4+10+3,0+50+185+2+3577+249+1349+13+65+11+21,en,3805,3/?,123,111,12,1786,2016-01-02,N,M,D,W
5608030,New Year Blues,d16547e2ebff22244741ab7cc0c241b44c51766705161aa58099cc661345cb48,[],2+6+0+1,122+56+6+21+605,en,1201,1/1,8,43,3,881,2016-01-02,G,M,C,C
5608414,"Burning Me, Burning You",581aa29ae4407dd1c3dd59a05cbb3d2787ac4a458d0c8449196b77012c18b1d7,[],2+14+0+1+3+10+24+312,209,en,221,1/1,9,56,1,1510,2016-01-02,G,M,N,C
5608594,Over Time,dc2817824be786c480851975bee142a5b4a983d0c42ceb569da290856ea8f7db,[],2+14+65+0+1+10+70,0+244,en,711,1/1,2,24,1,592,2016-01-02,G,HMU,N,C
5609089,An Accessory After The Fact,b20b36c5fabe752a0c5ed318fc9c7ddcc0efd194b23463cb42d585b0b6c71237,['Sherlock Holmes & Related Fandoms'],9+0+5+10+1+180,7932,en,2559,1/1,10,250,14,2953,2016-01-02,T,G,N,C
5609326,A Man Of His Time,e55cd63a702817f5701ccabfd6eec3acf329884be2e9cb8f83a77529f8d5ed6b,[],0+1,,en,2013,1/1,1,68,1,1166,2016-01-02,G,G,C,C
5610367,Habits,15b8d87eef5cdf45cbeda3b383d7e49fa2dd09837b6593ce0a83246a2b8a592a,[],19+3+0+24,287,en,221,1/1,54,255,29,2508,2016-01-02,T,G,N,C
5614414,Landing,24d306002d5967689f835e46f13bf9baf55515b8596426bd8d75b61390d708db,[],26+8+0,4434,en,308,1/1,0,51,1,582,2016-01-02,M,M,C,C
5612461,Fiddle-Faddle,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],2+0+1,,en,151,1/1,10,68,2,595,2016-01-02,G,M,C,C
5612533,Pas lui,3c83d02e8d4a84aa3c6b1d2b299881e4ded1334e2e857fa9b2fdae00492ba56e,['Sherlock Holmes - Arthur Conan Doyle'],17+79+44+423+1689+8+11+415,4434+7227+12396+8351+225+572+3273+1721+49+142+579+2850,fr,93,1/1,0,9,0,144,2016-01-02,G,M,C,C
5612587,you feel like home (like a dream come true),fe3c5042993bf808c9cbf16ca622ac5355131cb8b2ad1593fd900d3202da72da,[],2+0+1,4189+201,en,781,1/1,25,294,19,2922,2016-01-02,T,M,N,C
492339,If At First You Don't Succeed,d82f65961671ca1386f2e9966778949aacb9f33a00ba2ac83104b81ab1ce26e9,['Sherlock (TV)'],2+0+1,47+2+0,en,9723,9/?,125,575,104,27126,2016-01-02,M,M,N,W
5613538,His mortal coil,888d5a03e851d4699d567d6b90de83acebacc2319da6635f3580f1576d2ccbf7,['Sherlock Holmes & Related Fandoms'],0+8+22,411+229,en,359,1/1,0,2,0,66,2016-01-02,G,GO,C,C
5613553,don't forget it was real,749458596695747ec5ea23257c0fb476317bf6a945a4e7bd24a16031dd549747,[],19+3+0+157+1+100+48+75,287+839+1161+177,en,3861,1/1,28,460,78,4701,2016-01-02,M,G,N,C
5613574,Only Reason I Need,15cd7e32b5164759759015e2e31efbdb8786c97c5593d1f03e62306d31eeaa2e,[],2+14+0+1,36+27+287+2+877,en,3185,1/1,15,72,5,1762,2016-01-02,E,M,N,C
5613721,Blame It On Logic,8e11617aad94fc7ea525d572eb2f2fa43069708bb9308f8b65bfa650e2b330ba,['Sherlock (TV)'],9+0+5,369+446+536,en,4205,1/1,38,312,28,3245,2016-01-02,T,H,C,C
5613748,Sublime,9529b9919b0eaa1a94d86a19d5d6f092d17fc76c9d256ddf4d60ab6c2d6c1f89,[],2+0+1+25,372+29+99+1875+944+266+2721+135+705+27+1314,en,1654,1/1,63,295,21,7618,2016-01-02,E,M,C,C
5613883,Did You Make a List?,46241a63fc3c7954f1e2d4f908432d97c0dc0a6f5f4a674d78f8baf7c38aeb65,['Sherlock Holmes & Related Fandoms'],0+1+3+8,3635+1084+196+206+8510+1008+512+2059+1699,en,649,1/?,4,34,0,1065,2016-01-02,T,GO,CVN,W
5613970,Of Absolutes and Absolution,b83e68fbc1bed7ae84d088abc8034e7e14535503f720fcbc44e00d5425f32bc1,[],19+0+3,1122+618,en,342,1/1,0,114,7,982,2016-01-02,T,G,N,C
5614039,Невозмутимость,c89c0f67ca01b3aefba75c54b8978b83605da25973378b44de622ca804a5f5b1,[],2+6+0+1,,ru,578,1/1,0,24,0,309,2016-01-02,N,M,C,C
5614063,It's Not the Falling (It's the Landing),72bbdac151bfc0fbb8bc60082088e75e1f31fbab50544b2cf1c8eebf14a60e36,['Sherlock Holmes & Related Fandoms'],2+10+3+187,2+132,en,3591,1/1,22,263,28,2819,2016-01-02,M,M,C,C
5614663,Make a List,1fbe9d3faa9bc4234b4ba3fa36320cccd096aac54fbe0e487fc587d9cf8d28e5,[],7+4+3+0,287+489+2+902+432,en,1809,1/1,7,291,17,3555,2016-01-02,T,M,N,C
5614792,(All) Good Things,bfea6f4d88e75e4c4d28d4d058a50cac66c897445c3b2013607cdf7cf8c7a694,[],2+0+1+4+3+10+380,23+2053+194+61+6+122+7917,en,16284,5/5,8,104,15,2134,2016-01-02,G,M,C,C
5615329,Artwork: A Masked Ball,24e48ca7fb846904ecbe337d7ee0272a8d235b3468dac32e3e99bb7758b18b2b,[],9+0+5,5666,en,0,1/1,9,25,1,719,2016-01-02,N,H,N,C
5615293,Сумма нас (в основном по расчетам других),699fd82407a925033793daebe6714e7cdf401df336319d486d7b79a972b7802d,[],2+0+1+4+21+5,0+790,ru,7939,1/1,0,86,4,783,2016-01-02,T,M,N,C
1254424,A Beautiful Mind,40d5f4399a855f0125e3d770862ce7c2f2c9d162a077acb8daffca5490e0f9ab,[],9+0+5+4+1+10+3,317+10+6,en,21228,8/8,37,433,56,9653,2016-01-02,T,GH,N,C
5615353,La Petite Mort,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],2+0+1+60+37,29+134+21+1330,en,667,1/1,18,204,21,2710,2016-01-02,E,M,N,C
5615575,The Ace in the Hole,fa579b3926774d1d5384ff2e1e1336033118bf80aec6fe4b7f7803dc88708984,['Sherlock (TV)'],17+44+79+8+11,539+186+3,en,1581,1/1,4,40,3,745,2016-01-02,T,M,N,C
5615710,I'll Always Be There,9817f2f1f8912cef7869551f06a5e1b89c9e7135860ddd4102cb9a6f3eda7390,['Sherlock Holmes & Related Fandoms'],14+6+19+0+1+3+10+51,68+287+2301+26,en,570,1/1,19,64,6,1116,2016-01-02,T,G,C,C
1822924,Letters To Sherlock,69fbf00f943446cba8c35c8471952ba93d639d4881a0c10b103444b79f4b6436,[],2+7+1+3+4+5+0+15,206+208,en,29806,58/?,250,406,48,5926,2016-01-02,M,M,N,W
5615881,M,b1fb71b19a9ae81acb296ac861b4f9907a1acc000cf13b353db829fddff54366,['Sherlock Holmes & Related Fandoms'],19+38+3+0+4+1+80+51,,en,718,1/1,2,79,3,1371,2016-01-02,N,G,C,C
5616127,Speaking with the Dead,845c0ac2d008b530d2f087b32ecbc0b7bb7abb39277e2cfa4985c30028e87ed6,[],19+3+0,196+424+2357+21,en,1219,1/1,23,168,35,2208,2016-01-02,G,G,N,C
5616196,The Abominable Fall,bc9615c97eeda7ff231e0d19d2a9c679ee6ec0054a026bd9074d6f1d223bf4f9,[],26+0+8,209+2+4189+75+53+56+137,en,1754,1/1,15,179,18,1710,2016-01-02,T,M,D,C
5615956,Promise me.,15b2768c82deb8f22e9f7f0aa4fc0b074b27bc7e6571daa53d31c481cf0862f5,['Sherlock Holmes & Related Fandoms'],19+3+0+51,2+211+571+1506,en,825,1/1,6,75,6,1736,2016-01-02,T,0,C,C
5616409,Artwork for Down the Rabbit Hole,2e42df2dae1f221849faf0c7a3caa3f4b58d620275e3db040e6c66c867283257,[],9+0+5,,en,11,1/1,1,10,0,323,2016-01-02,G,H,C,C
5616688,Let me try something,a1328c633b67e3f8b8e261c8684d0cc54944b4a97b467af24a612ff65b7d1937,[],9+0+5,313,fr,1094,1/1,0,1,0,167,2016-01-02,G,H,C,C
5616982,Adventure of one humans lifetime.,8ed0c5a2e2b39d365dbe0b0071e1088dfc35c2fb9ba8a3713837b80ea1394418,"['Doctor Who', 'wholock - Fandom']",0,360,en,528,1/1,0,10,1,156,2016-01-02,G,M,N,C
5616556,Arrangements,d64c51c38a37535d0f27de1c1b8c55d5d932b8cde25a0e2c9409d2b16ed6f7eb,[],2+0+1+3+4+117,177+287+839+1136+830+2298+2+493+194+1194+2383,en,52010,39/?,49,154,12,4721,2016-01-02,T,M,C,W
5617678,When's he coming to dinner?,5b9834f418842df427a9a5dcf5e23b373ed0bd89cf39e12c0a6f9598d8aefa3b,[],1+0,195+186,en,1361,1/1,0,43,1,973,2016-01-03,N,M,C,C
5619370,No creerías lo que tengo que contarte,7e86743929e4f6ef7310c02f154921ca9263b5f8e8415f89a7be14c43b522baf,[],7+38+3+4,165,es,1764,1/1,3,8,0,266,2016-01-03,G,GM,N,C
5619775,The Merry Murderer of Downton - First Kisses,9ca82e695cdf5030252fbd5e124ca5d2dd48e4771872b06e393834aa41bc1c8d,[],9+0+5,,en,0,1/1,1,8,0,378,2016-01-03,G,H,N,C
4953658,An Infamous Client,faa704bb3555bbea9983da2584879fc24746e8adcce804066c32d91b9c707ef4,"['Sherlock Holmes - Arthur Conan Doyle', 'Sherlock (TV)']",2+123+369+10+1+0+33,1815+555+1747,en,11148,6/?,47,72,14,1589,2016-01-03,T,M,N,W
5619967,정결한 밤,0150ff6f51617b87ec7b43d22e1b8636bb3d9fcbbddac4f0d8e69dcf66272241,[],0+3,,ko,797,1/1,0,10,1,330,2016-01-03,N,M,C,C
5620237,Murder Husbands and Pain Experiments,fa579b3926774d1d5384ff2e1e1336033118bf80aec6fe4b7f7803dc88708984,['Sherlock (TV)'],44+17+79+11+8,177+3,en,1203,1/1,0,31,4,586,2016-01-03,T,M,N,C
5620387,Cover Art: Molly Hooper and the Flagon of Nocturnal,132bf49ccd8bf80e8f8d9cae5aafd9f86ce123682a93e472807d6cf6df57e23e,[],9+0+5,,en,0,1/1,0,7,0,366,2016-01-03,G,HG,C,C
5620465,The Tile (Chapter 1),132bf49ccd8bf80e8f8d9cae5aafd9f86ce123682a93e472807d6cf6df57e23e,[],9+0+5,,en,0,1/1,0,7,0,218,2016-01-03,G,HG,C,C
5620546,Chercher la Femme (Chapter 3),132bf49ccd8bf80e8f8d9cae5aafd9f86ce123682a93e472807d6cf6df57e23e,[],9+0+5,,en,0,1/1,0,6,0,287,2016-01-03,G,HG,C,C
5620606,Strong like Olga (Chapter 8),132bf49ccd8bf80e8f8d9cae5aafd9f86ce123682a93e472807d6cf6df57e23e,[],9+0+5,,en,0,1/1,0,6,0,196,2016-01-03,G,HG,C,C
5620627,Ambush (Chapter 9),132bf49ccd8bf80e8f8d9cae5aafd9f86ce123682a93e472807d6cf6df57e23e,[],9+0+5,,en,0,1/1,0,6,0,232,2016-01-03,G,H,C,C
5620648,The Flagon of Nocturnal (Chapter 9),132bf49ccd8bf80e8f8d9cae5aafd9f86ce123682a93e472807d6cf6df57e23e,[],9+0+5,,en,0,1/1,0,5,0,294,2016-01-03,G,HG,C,C
5620798,To Numb the Pain,47e83c7496fe78a2018f69a976c24f9814eb837f550cb390b428a996ac974b51,[],2+0+1+10+3,287+209,en,747,1/?,4,26,3,438,2016-01-03,T,M,C,W
5620786,The Sniper's Shoot Up,fa579b3926774d1d5384ff2e1e1336033118bf80aec6fe4b7f7803dc88708984,['Sherlock Holmes & Related Fandoms'],17+79+44+11+8+0,3560+3,en,846,1/1,0,18,2,369,2016-01-03,T,M,N,C
3783709,The Flat of the Blade,b9c278553715675d47873cfb482b5635822951ec154d9b9bdce47a9be879caaa,['Sherlock Holmes & Related Fandoms'],2+6+14+0+1+10+3+4+22+25,1335+2+504+507+326,en,34057,10/?,59,119,27,3339,2016-01-03,M,HM,C,W
5621548,Graveside,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],487+28+7+3+0+4+215,29+241+320+732+27+15+1006+3359,en,1364,1/1,6,167,17,4686,2016-01-03,E,MU,N,C
5621590,"Loyalty, Love, and Planning",fa579b3926774d1d5384ff2e1e1336033118bf80aec6fe4b7f7803dc88708984,['Sherlock Holmes & Related Fandoms'],79+44+17+11+8+3+0,156+3,en,1841,2/2,0,37,2,609,2016-01-03,T,M,N,C
5622076,One Small Hitch,62ea8aa77adc6554f88ea3061996165b7e2f627733f13c05cf5b3ac4948ccc17,[],9+30+5+0+1+10+3+4+252+630+226,1205+30+0+1805+226,en,22976,1/1,15,314,41,5495,2016-01-03,M,H,N,C
5622217,As wild vines about a tree,69c0719cf3328fc08bc0d69096b04989853985522a49b1d6df6f4f6994b8fbdd,[],1116,321+38,en,1049,1/1,12,27,2,224,2016-01-03,G,F,N,C
5622988,Parties,dfb98809d643fc2d591a9a3049c6a781143e08c89acb9db0cfff2b802b28c645,[],2+1+0,,en,455,1/1,0,21,3,281,2016-01-03,G,M,N,C
5623657,I saw forever in my never and I stood outside his heaven,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+14+0+1+3+48+22+378,36,en,3735,1/1,23,160,19,1426,2016-01-03,G,M,C,C
5623708,The List,cb9efe396b88c47d3125e0cf5c8e7c93646e1aa31e97a3368e1f34da724ad98a,[],2+28+0+3+1+51,571+287+2+28,en,1404,1/1,4,75,6,1287,2016-01-03,N,U,C,C
