id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
373713,Tonight I'll Be Staying Here With You,e642210c0bb859d4992142f5c6e157cba7ed57dd18efa9594e13bf9141e3d652,['Sherlock Holmes (Downey films)'],2+0+1,51,en,1303,1/1,0,221,12,8693,2012-04-02,E,M,C,C
373712,Trespasser,4b345f7a4bd78265a5f5373a91f7306c61087d4b060c52037170b9b3e68a76d6,[],2+6+0+1+12,286,en,710,1/1,12,46,6,1009,2012-04-02,N,G,C,C
373785,Don't Blink,fe843b45be2a9005dd39455f7769121ee7c127e5700e742d7e02c8a136877340,['Sherlock (TV)'],2+104+0+1,474,en,428,1/1,1,60,4,1420,2012-04-02,T,M,N,C
373863,The Closest to Heaven,8e10a8c19e14ee47d5b4ce71553f0129261e952d7a8ef8ec0e3b01dcf2a02da6,['Sherlock Holmes & Related Fandoms'],2+1+0,0+1043+35,en,414,1/1,36,1608,162,23297,2012-04-02,T,M,N,C
373877,Seeking Approval,c7e4788f41c7a59c2d7ce6ccadb594711dff29ec5fa3a31bfdf0c40e7e8bc810,[],43+23+3+1+0,919+301,en,775,1/1,9,338,29,5566,2012-04-02,G,GM,N,C
373900,Simple Pleasures,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+1+0+3+4+61+20,1295+13+61+0,en,3836,1/1,15,122,20,4101,2012-04-02,G,M,N,C
373928,"Beginnings, Middles, and Ends",bc9b45d520eaccb875add66f03f04a3debf4d9c608b90729ba154eb9bfa6a313,[],2+6+1+0+8+4+3,2+1454+736+49+30+203+356,en,3651,1/?,1,10,0,520,2012-04-02,T,M,C,W
372281,Mistakes and Payment,9425b7156273057d1476f0ce6f7052aba6163b03eb47a5b776979388837cb5c9,[],11+8+89,,en,2755,4/?,1,43,1,1039,2012-04-02,T,M,C,W
373952,Click,9425b7156273057d1476f0ce6f7052aba6163b03eb47a5b776979388837cb5c9,[],11+8,265,en,835,1/1,1,45,3,971,2012-04-02,T,M,C,C
373948,And He Wishes Not to Care,56685e4a186afe22c8bc03c5d089cde43f34be05524300fe13305df8dccae18f,[],19+0+3,287+7+2648+5510,en,1573,1/1,3,42,2,863,2012-04-02,T,G,C,C
374039,And Man So Small,56615284620bd740116dcbe2aa4450e30cc85a95d40efe56d9c3811850b2cbfa,"['Sherlock Holmes - Arthur Conan Doyle', 'Sherlock Holmes & Related Fandoms']",2+0+1,345+134,en,183,1/1,2,3,0,405,2012-04-02,N,G,C,C
360009,Song of Sherlock,b453674bf6f175736e65504976e0a2b41bf2b2d5a66c0c7ec9551d0ac0ad0420,['Sherlock Holmes & Related Fandoms'],2+0+1+3+12+20+91,188+10+6+2724+57+3587+3+254+15+27+5854,en,25960,7/7,126,433,44,19151,2012-04-02,E,M,C,C
373867,The Trouble With Maths,8e10a8c19e14ee47d5b4ce71553f0129261e952d7a8ef8ec0e3b01dcf2a02da6,['Sherlock Holmes & Related Fandoms'],2+0+1,36+35,en,338,1/1,38,763,67,9629,2012-04-02,T,M,N,C
373931,After Dark (interlude for Many Roads to Hell),2559354df6d4d7b6db270538e5b0d3e02a4fa297aedcd3e29d042f265efea61c,[],127+2+11+1,2,en,729,1/1,11,52,1,1587,2012-04-02,T,M,CD,C
374001,Benediction,53fcbed98cb07196c45d664575c93d738231bf3ba03cd235b1dcbbaaddd16d97,['Sherlock Holmes & Related Fandoms'],2+0+1+3+24,2+3,en,221,1/1,5,46,1,2635,2012-04-02,N,M,C,C
374179,Unnecessarily Emotional,4fbd12b17dbcc965b5cf069932d6b5d9748e7317f8ff6e0d770de2ae7e54ccaf,[],4+12,,en,1370,1/1,2,20,1,345,2012-04-02,G,G,N,C
374437,The First Nights,5fa0b7302d7b08b718689456164fb007d41e1699d0fb8af8adef64b817692c4e,[],2+0+1,3116+2,en,500,1/1,3,25,1,377,2012-04-02,N,M,C,C
374068,Sherlock Cats!,a0b13589828f8b81fe2b5d94af614a1dda17778509e87c37730257ecaa293e2b,[],1+0+3+4+12+5,0+50,en,1025,1/?,1,66,7,1962,2012-04-02,T,0,C,W
374114,Under This Weather,939552a66bde59dc63aad281a8ec41deab14d7afc9583221339a276387c4f2b4,[],0+1+3+5+8+12,1340+2+59,en,0,1/1,0,1,0,179,2012-04-02,G,G,N,C
374238,"To Sleep, Perchance to Dream (or not)",2bcb69963f0544aca8db53af7e3351545fe91dd1f739ea2a3a7a2778d683cbac,[],0+1+8,134,en,3143,1/1,30,452,72,9463,2012-04-02,G,G,C,C
374268,Preface.,97b212b0bbe56b70423249399b8e358082894dcc23591a7c7704756dee98e8c3,['Sherlock Holmes & Related Fandoms'],6,,en,661,1/1,20,98,15,1318,2012-04-02,G,G,N,C
374353,Poetry,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,['Sherlock Holmes & Related Fandoms'],2+0+1,236,en,1156,1/1,13,102,6,1448,2012-04-02,G,M,N,C
374386,Professor X and Magneto are So Gay (Just Kiss Me Already),e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,['Sherlock Holmes & Related Fandoms'],2+0+1,,en,1170,1/1,7,113,5,2084,2012-04-02,T,M,N,C
374412,All the King's Horses,cc92cb8255b98cc0197453245ae79f745e5d93331fdc38cad7580800f3f72435,[],17+79+11+8+0,192,en,980,1/1,4,16,2,342,2012-04-02,G,GM,D,C
374427,Morning Alarm,5b82e65c419c40520da01eefa43870ad92b7e1dccd781f10af896394216d1f0e,[],0,0,en,688,1/1,24,184,16,2685,2012-04-02,G,0,N,C
374486,Ten Stops,906512d099ed0f2cabbb3f7bf5af4f383f17ce5705a6e14021833996a45c2a8e,[],2,0+10+36,en,4955,1/1,24,486,70,9166,2012-04-03,T,M,N,C
374638,So Much For This Battle,64983b25e2bee1b4c7e0b0e2eac7c6346795f21ed2adbbf5dfdea9ac9fc38192,[],2+0+1+45,188+5+51+13+254+815,en,4820,1/1,65,734,174,14229,2012-04-03,M,M,C,C
372638,Four Needle Marks and a Scar,2890f03db6476015550663ff607a509e79060e8e2ff28e223885b244b9fa2601,[],2+1+0+3+8+4,489+108+6,en,8995,5/5,4,98,4,3289,2012-04-03,M,M,C,C
374530,It’s Complicated on Conduit Street,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,['Sherlock Holmes & Related Fandoms'],509+8+757+168,23+731+2345+682+733+170+4998+681+3566+1220,en,884,1/1,0,12,2,1153,2012-04-03,E,H,N,C
374608,"Friends, Brothers, Other Things You Stick To",eebcafa508304c37df0485bcb9b5e1ce3b3bdb39f20411415eb8520bb849e7e8,['Sherlock (TV)'],3,569,en,1945,1/1,19,251,27,4339,2012-04-03,M,G,C,C
374822,Comas and Otherwise Staying Alive,b6b270f819163306a117eb6278b78fb47a31be8e902f73ccfcd763e835a5b190,[],3+1+0+12,,en,4817,1/1,20,174,17,3033,2012-04-03,T,M,N,C
374626,Oh the Places They will Go,3ba3f41742c53ed00729dd7624f1fb80274d24700526c96e3b102a6fc14cf5ad,"['Chronicles of Narnia - C. S. Lewis', 'Stargate Atlantis', 'Alice In Wonderland - Lewis Carroll', 'Sherlock Holmes & Related Fandoms']",0+1+4,50,en,2557,1/1,14,63,11,1292,2012-04-03,G,G,N,C
374749,Shock,5e56f20068b218f0ab4177fb3bb986aa8eca840de6778d56b06ea318ff0ecec8,[],0+23+3+5+15,100+996,en,816,1/1,2,29,4,1241,2012-04-03,T,G,C,C
374760,"Die Dinge, die du verbirgst (Version für Erwachsene)",b9d2e33e0fc05ee3cd2120859ea3364556e86bbda5550c5f1c4eb85f1d9efa97,[],2+0+1,69,de,10640,1/1,2,79,3,2109,2012-04-03,E,M,C,C
374772,Brothers in Arms,e736fe7ca45ab6cfa9d5077d41e02da64ec51018de47783a71ee24d21a550a2d,[],28,172+237,en,3712,1/1,6,111,10,3775,2012-04-03,M,M,U,C
374818,Chelsea Buns for Tea?,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+1,,en,524,1/1,6,63,3,1106,2012-04-03,T,0,N,C
374844,Heartless,0ac711145d45350c28be6e5ea632cdd8287a867cde6bd20ce8125992566b87e0,['Sherlock Holmes & Related Fandoms'],2,1071+207,en,758,1/1,20,254,46,5471,2012-04-03,T,M,C,C
374922,Cornucopia of Delight,66bec40523193b52d03f9a24bf883c9f96d786b256795c10b94a527e477488fb,[],2+0+1,1287,en,461,1/?,1,98,8,10414,2012-04-03,E,M,N,W
374941,Flatline,4b345f7a4bd78265a5f5373a91f7306c61087d4b060c52037170b9b3e68a76d6,[],6+2+0+1+24,,en,239,1/1,3,18,0,780,2012-04-03,N,G,C,C
375011,Bagpuss Holmes,386c0248a12397b72a88b6c4139cd19587cde0f9184c4731755c717cecd445e6,['Sherlock (TV)'],6+0+1+5+3+21,33+182+0+28,en,871,1/1,1,13,1,370,2012-04-03,G,G,N,C
375040,Without You Next To Me,982864f230ba647c520493247357d4f2088659c13c724f27f818c0bf14855c57,[],2+0+1,321,en,1464,1/1,0,34,3,1226,2012-04-03,G,GM,N,C
375139,When in Rome,dd707f9200126470efcc04e394c2d0da4df0bb02848d97fb151f01d60b5935b9,[],2+0+1+3,0+640,en,1133,1/1,41,186,14,6197,2012-04-04,G,G,N,C
375215,Bridge,37398bed4c88c021a440edd2b3036762166d65f9b74f9e5e6f01e9c31f078a8a,[],3+4+16,10+2+13+116+26+1102+1651+990,en,4066,1/1,6,110,10,1864,2012-04-04,M,M,N,C
375235,Ripple Effect,37398bed4c88c021a440edd2b3036762166d65f9b74f9e5e6f01e9c31f078a8a,[],7+3+4+1+0+21+20,10+0+727+51+732+30+1250,en,3328,1/1,9,386,41,5783,2012-04-04,E,M,N,C
375242,TBA,37398bed4c88c021a440edd2b3036762166d65f9b74f9e5e6f01e9c31f078a8a,[],3+4,10+594+5347+854+1262,en,304,1/1,10,128,10,1628,2012-04-04,G,M,N,C
375247,Learning Curve,37398bed4c88c021a440edd2b3036762166d65f9b74f9e5e6f01e9c31f078a8a,[],3+4,10+0+63+30+1145,en,1005,2/2,15,245,19,2866,2012-04-04,G,M,N,C
375248,You are the Silence in Between,15a2ceeeb7770fe94bf8cdfd02c6c587523ebd34aab260546ca155f07a1fd800,[],2+14+0+1+10,,en,4424,1/1,5,27,5,1948,2012-04-04,G,M,C,C
375269,Comforter,4b345f7a4bd78265a5f5373a91f7306c61087d4b060c52037170b9b3e68a76d6,[],2+6+0+1,,en,1133,1/1,42,84,19,1880,2012-04-04,N,G,C,C
375372,Harmony in Ultraviolet,27e2b1f134d3ec70d37768f01917149f638cf782d396059a602c0bc80feac86f,[],1+20+4+21,,en,955,1/1,1,7,1,142,2012-04-04,N,0,C,C
367741,You've Begun To Feel Like Home,505eb6f41474a1e2e277b1180951c1188b09fed9af932da2296b9f70156ffcf0,[],52+2+0+1+3+33,19+251+1161+794+71+2+142,en,24677,9/9,250,1205,254,33855,2012-04-04,M,M,C,C
375140,"Flatlined, Once More",7eec99b4a17b0d4cc74dff75d0480b153e7eaa0bfb15afda0980414a6d5035e1,[],0+1+8,,en,406,1/1,18,53,9,775,2012-04-04,N,G,C,C
375256,Where I Found You,abf328cdee9bfcb984f9f4175c7f092260b56739c80872e92973c5a7c6e74973,[],0+3+168,115+839+287+1273+1380+2+1344+1721+6+110+1937+1151+1778,en,1903,1/1,22,440,78,6490,2012-04-04,M,M,R,C
375505,Podfic: Sleep is a Place (Mad_Maudlin),6bec048252e8fa3de35abb3587695bc2e243a3c28cdc26de12592c5d61fad863,[],0+1,130,en,57,1/1,8,14,2,1235,2012-04-04,G,G,C,C
375541,The Dentist,69ba008021389e1f8f2923d0f2e57b52095a63d33d1686806787642e6f5a07dd,[],3,5701+6,en,465,1/1,1,26,3,1030,2012-04-04,T,G,N,C
375674,Dressing.,de16d795ca8c4fceb810a44171e8f27a6deb512a7ae86083aed636f24e2ec3aa,[],17+11+8,370+67+254,en,1798,1/1,4,162,12,4134,2012-04-04,E,M,C,C
375685,"a mirror, darkly",305759af74b713b8a70303e977cd28d84bb4b44e682494dbcb2bd8513d7f7533,"['Sherlock Holmes & Related Fandoms', 'Sherlock (TV)']",6+0+1,638+296+1158+579+4042,en,5623,1/1,31,545,197,10049,2012-04-04,T,O,N,C
375689,Cluedo on a Rainy Day,7eec99b4a17b0d4cc74dff75d0480b153e7eaa0bfb15afda0980414a6d5035e1,[],0+1,0+13,en,1545,1/1,13,100,16,2760,2012-04-04,G,G,N,C
583096,Nap Attack,f2cf181626f63a42cd7034ae6d3b18dcb6c13dccbe42eb2e7ea95b880beb3d1f,[],2+0+1,207+197,en,0,1/1,6,43,2,832,2012-04-04,G,M,N,C
375390,Listen To The Band (Play On),56615284620bd740116dcbe2aa4450e30cc85a95d40efe56d9c3811850b2cbfa,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",2+0+1+8+15,6138+345,en,298,1/1,6,24,3,833,2012-04-04,G,G,C,C
375419,The State of Being Responsible,03084c4b56b25600cd22b7cf437adc39d3f0ab3492c829732fdd2ee72b3f5767,['Sherlock Holmes & Related Fandoms'],12+4,,en,327,1/1,7,20,4,665,2012-04-04,G,G,N,C
375349,"Tea and Conversation, Part 2",c5ecdb24acd4a66374050e37cecbb818a13e61885618f00e57bd9c6fb8fed532,[],2+6+0+1+4+3,26+207+383+13+0+2,en,1063,1/1,14,151,6,4997,2012-04-04,T,GM,N,C
375534,That's What People Do,5a7e18ddb5c67d07e4063c93de0972ca4439ff0942986a4a7907e295144e5b4e,[],104+8+80,505+4521+2438,en,844,1/1,0,9,1,500,2012-04-04,T,G,D,C
375585,Fall With Me,4bc3e3dcc10681093338bee2672217bf4d75bae8e51892093599af9f0e2011a8,[],0+8,50,en,655,1/1,0,19,0,196,2012-04-04,N,0,C,C
375602,Comfort Level,b3454242e53fdea796aa21cce87f39146dd7895506cd54642a5f07a7478aab75,[],6+0+1,0+13+1086,en,2115,1/1,5,54,4,1299,2012-04-04,T,GM,C,C
375678,A Study in Film,cd25d2b2fe67866cbd600370426264c0bdbbaa27f4d51262e62f5a7997879ec9,['Sherlock Holmes & Related Fandoms'],2+0+1,0+7,en,1132,1/1,1,48,1,1216,2012-04-04,G,M,N,C
375691,Ombres Chinoises,ed2ad7548b44b64606a811a150e5df1de891e1e16b9cd3ee08c53c5daf758575,[],1+11+0,137+179,fr,1527,1/1,0,5,0,197,2012-04-04,T,MU,C,C
375859,A Practical Man,c7e4788f41c7a59c2d7ce6ccadb594711dff29ec5fa3a31bfdf0c40e7e8bc810,[],3+0,118+109+1296+5355+2686+919+719,en,2030,1/1,7,108,17,2520,2012-04-05,T,M,N,C
375875,Domestic Partnership,37398bed4c88c021a440edd2b3036762166d65f9b74f9e5e6f01e9c31f078a8a,[],3+4+16,10+101+0+13+2157+1252+2042,en,3284,1/1,5,156,7,4670,2012-04-05,E,M,N,C
375896,With the Lord's Blessing,4fbd12b17dbcc965b5cf069932d6b5d9748e7317f8ff6e0d770de2ae7e54ccaf,[],4,11+3333,en,2032,1/?,2,7,1,263,2012-04-05,G,M,N,W
375895,As Soon Go Kindle Fire with Snow,ad25a702dfe5a223c79ecdd2a933ed3318810dacd3eb3421e582267ed4cc40b0,[],2+0+1,21+12,en,727,1/1,18,470,42,11156,2012-04-05,T,M,N,C
375917,Slightly Sentimental,e18b57f454b2ae7aa43e6d9547609b8eff71f20dc21fb2f8b43274adae8c6a0d,[],2+0+1+4,,en,462,1/1,0,17,1,1005,2012-04-05,G,GM,C,C
375967,A Comic Illustrating the Average Omegaverse Fic,d4b903026bb61711b48cb32a187d7436d6b015a6d789754e6b9b6d54696207f3,['Sherlock Holmes & Related Fandoms'],2+0+1,78+175,en,0,1/1,157,997,71,35954,2012-04-05,M,M,N,C
375972,Minister of Silly Walks,69ba008021389e1f8f2923d0f2e57b52095a63d33d1686806787642e6f5a07dd,[],3,5701+13+0,en,91,1/1,0,27,0,529,2012-04-05,T,G,N,C
375995,Where Hearts Are Sure,505eb6f41474a1e2e277b1180951c1188b09fed9af932da2296b9f70156ffcf0,[],2+0+1,188+0+7,en,3197,1/1,30,453,19,11412,2012-04-05,M,M,C,C
376002,Domestic Economy,eebcafa508304c37df0485bcb9b5e1ce3b3bdb39f20411415eb8520bb849e7e8,['Sherlock (TV)'],1+0,,en,1025,1/1,44,873,96,9561,2012-04-05,G,G,C,C
374881,It all happened on a Thursday,d52c7f71970b86c2c847cddc5318b359c2f88a6c7e756f4ef1c3db44d28911c5,['Tokyo Babylon'],1+0+8,6051+33,en,17020,3/3,12,107,21,2621,2012-04-05,T,GM,N,C
375772,Five Times Mycroft Wanted to Kiss Lestrade,37398bed4c88c021a440edd2b3036762166d65f9b74f9e5e6f01e9c31f078a8a,[],3+4,10+36+4423+0+116+13,en,3350,1/1,10,219,13,6771,2012-04-05,T,M,N,C
375912,Be Kind. Be Gentle. Be Steady.,abf328cdee9bfcb984f9f4175c7f092260b56739c80872e92973c5a7c6e74973,[],1+0+4+20+168,286+2+505+100+26+288+431+6+224+6138+528+345,en,6492,1/1,29,959,204,18621,2012-04-05,T,G,N,C
375937,"Sherlock, Jim and Smoking - A Brief History",5c1b7137c55a28e247d13314d0419bb80edb5fea12c12f0116ad4264a5bbd6f0,[],26+0+8+117,342+8,en,1119,1/1,8,80,4,1704,2012-04-05,T,M,N,C
375976,Ode to Trees,69ba008021389e1f8f2923d0f2e57b52095a63d33d1686806787642e6f5a07dd,[],3+4+12,4013+13+2+28,en,193,2/?,0,16,0,315,2012-04-05,T,G,N,W
376069,Elements of Style,37398bed4c88c021a440edd2b3036762166d65f9b74f9e5e6f01e9c31f078a8a,[],7+3+4,10+0+570+594+8,en,1047,1/1,13,230,20,2689,2012-04-05,G,M,N,C
376082,Complete,37398bed4c88c021a440edd2b3036762166d65f9b74f9e5e6f01e9c31f078a8a,[],2+0+1,203+2498+10+101,en,1695,1/1,10,181,27,3945,2012-04-05,M,M,N,C
376340,Do You Get the Gist of the Song Now?,784655324e189e91b02201c93f7ff0f43a9cc525627bc42c21c3930f5d4b954f,['Sherlock Holmes & Related Fandoms'],2+0+1,66+2362,en,3652,1/1,12,133,18,3638,2012-04-05,E,M,C,C
376408,Heavy Game of Cardiff,3a27973ffb609da3ec2942c76086a499cc67d12af356b81b55df8be538094a4e,"['Torchwood', 'Doctor Who (2005)', 'Sherlock Holmes & Related Fandoms']",2230+8,12428+2740+3530+1391+418+836+546+816+1347+265+122+170+156+687+141+943+1183,en,6470,1/1,1,2,1,284,2012-04-05,M,HG,VD,C
377104,Card-carrying,3ec38a5c97a9c9b6923f6d99d4bcafb01c4eaa5b955e33313c06fc262dc70d7d,[],6+0+1,26+13,en,770,1/1,50,990,107,7672,2012-04-05,T,G,N,C
376088,Quince Jelly,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],16+3,,en,1082,1/1,2,25,5,384,2012-04-05,N,F,C,C
376092,An Unorthodox Use of Lime Jelly,a68d9dfaf2564ffefe5c1b201abc6997b5a9e16480c5ac59f1d257e9ab78a6c1,[],2+0+1,50,en,198,1/1,8,29,0,769,2012-04-05,M,M,N,C
376111,And A Happy New Year,37398bed4c88c021a440edd2b3036762166d65f9b74f9e5e6f01e9c31f078a8a,[],3+4,116+10+76+36,en,1792,1/1,7,219,13,5009,2012-04-05,T,M,N,C
376136,Easter Bunnies,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],0+1+4+12,3348+50,en,1289,1/1,8,35,3,619,2012-04-05,T,0,N,C
376147,Stargazing,37398bed4c88c021a440edd2b3036762166d65f9b74f9e5e6f01e9c31f078a8a,[],7+3+4,10+0+3116+1325+101+49+3911,en,3562,1/1,12,443,36,9297,2012-04-05,E,M,N,C
376168,Without Words,cd9efb839b371873f0374ea213f2f8268f9bbb015ac3c4d79954383b2f4e880e,['Sherlock Holmes & Related Fandoms'],2+0+1,83+100+75+53+1008+265+470+1721+709+1340+1410+6932+2,en,4,1/1,0,10,2,1078,2012-04-05,E,M,VD,C
376181,Grand Alliance,37398bed4c88c021a440edd2b3036762166d65f9b74f9e5e6f01e9c31f078a8a,[],7+3+4,203+8+21,en,1324,1/1,11,285,12,5618,2012-04-05,G,M,N,C
376193,Five times John Talked to an Empty Grave,481df22e617347f0c892bb389b14b67323dbcd20b988ff26e14615769a730cad,['Sherlock (TV)'],1,,en,1104,5/5,0,16,2,675,2012-04-05,G,0,D,C
376289,Indulgence,6803bc6c2c1e6df0a659d505eeffeb0add342f472f700d8048602059e2a9b375,[],2+0+1+277,,en,1072,1/1,0,35,1,1136,2012-04-05,T,M,N,C
376325,Bedside Manners,8b8f0e98ffb992ef98c5684754167953144ce4c76d8eca8037150fbe5f3aa663,[],2+0+1,,en,3806,1/1,113,3623,621,40212,2012-04-05,T,M,N,C
376328,The Poem,3937603798e2b33447a80c4c07f69ace8372228e9b149ec6bb3b065086f40114,['Sherlock Holmes & Related Fandoms'],2+1+0+20,107,en,18831,1/?,18,56,11,2647,2012-04-05,N,M,U,W
376376,Appropriate Response,95bb50015ff2da4afb8d409c2d04064301021520ca29aaf438d5aa02cb35b159,[],2+0+1+15,0,en,442,1/1,5,125,10,2292,2012-04-05,G,M,N,C
376380,You Are The Space In My Bed,64d73aeba408cffd4c329c81294aa2b8bfcd943ce33e7324b0524af03f9a1e18,['Sherlock Holmes & Related Fandoms'],2+0+1,0+134+1384+86+26+45+7,en,1192,1/1,5,149,7,2967,2012-04-05,G,M,C,C
376904,Miracles don't happen here,b7fdb4a262fd6ebbc5489f7158c8801cef47ddaf8b0f3010b1a8438c684a18e1,[],17+8+11,11+145,en,2171,1/1,2,36,2,615,2012-04-05,T,M,N,C
