id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
4055947,循序渐进,0f61edf7e01872d55993224b04436cef0f5b308fdd2f804a660649e9c03db911,[],2+0+1+10+4+3+22,10+30+36+51+137+2717,zh,20926,4/4,0,28,1,932,2015-06-01,E,M,C,C
2337965,Shall We Play A Game? [Moriarty x Reader],1ba4f0d142ce77445f87070bbcec0c2aefe9502c557162fb7aa584d7da06f951,[],8,25+5172+3380,en,2085,2/2,16,296,10,5656,2015-06-01,T,G,V,C
4056091,Boggart,6e3e35dbd755edac829e4cb42e02b8dd7e3c09eb10bcc5a27b94e5176d2c2483,['Harry Potter - J. K. Rowling'],2+0+1,0+2+12+36,en,3179,1/1,2,275,25,2915,2015-06-01,N,M,C,C
4056103,Ghosts,7a8e4ffbc66d9db8a3ebf9787cedb69545b4b455edca4b4b009f580b51e1517b,['Sherlock (TV)'],452+3+95,23+1924+1123+228+321+2+0+127+75+220,en,692,1/1,7,4,0,269,2015-06-01,T,H,N,C
3738880,Lost paths,92ff70d594f5090196bd86567021bb0246766f4de5272658ee281acc7ac91f0c,[],9+0+5+1+10,,en,20374,4/4,59,236,27,2962,2015-06-01,G,H,N,C
4056406,First Impressions,ae6cfee1a0161d81b1292c2e6e2e9156d15e068494ef52e80a7b40c3383f1951,[],14+0+1+4,898+1335,en,5428,1/1,2,33,3,758,2015-06-01,G,G,N,C
4056478,You're in the Car Beside Me (Day 1),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+1+4+12+21+0,617,en,761,1/1,2,38,1,800,2015-06-01,G,M,N,C
1710053,"Engagement, In-laws and Adventure",05542d87d39800bd6badb7a6d8be781c5e4908e7b56e3a2d9166abd3032e51ba,['Sherlock Holmes & Related Fandoms'],4+1+0+3+98,5867+3147+1270+239+10+0+31+39,en,13227,13/?,21,76,9,4849,2015-06-01,T,0,N,W
4057138,Tell it Like it is,71e69d14e609fff154a077364e44d74f6fd1ba041e589f9c2bdb73ba28863acd,[],2+0+1+12+4,2256+4395+1065+8740+1785+1624+36+799+173,en,5374,1/1,69,2228,357,22465,2015-06-02,M,M,N,C
4057840,War,a895c1a62599803e19279007cecb583927c3a1959dee7a8f7609e6d4098bec64,[],2+0+1,3817+1796+3167+141+57+60+15+27+1309,en,1000,1/?,1,13,1,639,2015-06-02,M,M,NC,W
4059007,Until You,5d5fb9c7c6a8757ae96aec6ab57c49297a07f97e4c91556d8c9b022a784ee09e,['Sherlock Homes - Fandom'],78+0,69,en,2512,1/1,2,111,10,3022,2015-06-02,E,H,C,C
4059031,a little odor that to me is metre,01512b41c7be1196ed111f59d915476121ead8829f8817ad13cc58609b21c10b,[],2+0+1,630,en,1597,1/1,3,78,7,575,2015-06-02,G,F,N,C
4059142,Несвободное падение,c45474831e78f02b99f96c9deb98f47ade56906fad2760a192c6be8f690240b8,['Sherlock (TV)'],0+1,33+1116+599,ru,1609,1/1,0,4,0,106,2015-06-02,G,G,C,C
4059355,I'm not actually  gay,7e7a4b6731b2ed0421dbd310ecf483dd561fda5eca9029a17e9ac65913333add,[],6+0+1+117,186,en,323,1/1,0,26,1,552,2015-06-02,N,M,C,C
4058371,A Vision in Red,5c6055f8ef36a99809cc3755dcbdb36b8f1d71eb3c80ffbf92ab819d2535c621,['Sherlock (TV)'],2+0+1,3449+230+15,en,3464,1/1,21,62,6,1481,2015-06-02,E,M,C,C
3641526,The Deducibles,b4f0c22d34afedd93c5ba11d826d4d9abefa16f39b26aba2e298f69c65fbe411,[],2+7+93+0+1+3+4+5,3022+9105,en,11625,3/?,15,63,4,1037,2015-06-02,N,M,C,W
789574,The Short Stories Collection,a737a8c4aa07755109becf96f665cf4b8dbbf6d75ad18b691ea8bfd576973199,"['James Bond (Movies)', 'James Bond - All Media Types', 'Marvel (Movies)', 'Marvel', 'Sherlock (TV)', 'Sherlock Holmes & Related Fandoms', 'Inception (2010)', 'Doctor Who']",2+0+1+3,467+2+0+223+674,en,274795,182/?,178,485,79,13404,2015-06-02,E,MO,C,W
2412770,Starlight and Cinders,ff639fbfd2aed6c3b65358455eed76585f50c9a0973e8d3747c519da92e48dcc,['Sherlock (TV)'],9+0+5,1630+184+91+200+103,en,45638,7/?,96,307,33,6790,2015-06-02,M,H,C,W
1214776,Dark in My Imagination,50629ba8ab9c5752e90aecaee6521f80355e273d1b5b75cc6b2fa75bd2c65c0c,[],9+5+0+102,118+109+3678+199+1859+2317+266+3987+242+2691+1808+874+135+8401,en,20320,4/?,40,227,33,10329,2015-06-02,E,H,C,W
3891925,Atmosphere,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+6+0+1+45,30+203+1066+76+0+12+31+490+1262+142+570+2+36+164+6+21,en,1101,2/2,24,253,19,3129,2015-06-02,T,M,N,C
4057663,The Bees That Guard the Styx,856637f45d0df02418c76fcb826e9970c88d09b495e9554d1d9e3579b7d81b31,[],2+0+1+24,8,en,221,1/1,16,144,12,1717,2015-06-02,G,M,N,C
4058038,Flower Crowns for Consulting Detectives and Their Husbands,053a0e9e5617c9271c0f9ebe1c2f716e5218eacad5b83770c4de02f63f45f7be,[],2+1+0+4+27+22+293,23+52+90+4426+2475+1137+251+221+2301+375,en,2598,1/1,0,54,5,1396,2015-06-02,M,M,VR,C
4060381,Esto me supera,5a4294827afe0ce7203b883a0bc8abe9c6d86caa7ce8418de189a3afe0496f75,[],0+1,604+4656,es,1838,1/1,4,22,1,221,2015-06-02,G,0,N,C
4060561,My Friend is Trying to get with Your Friend and We End Up on a Double Date (Day 2),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+7+0+1+3+4,23+617,en,675,1/1,0,52,1,1711,2015-06-02,G,M,N,C
4061041,6 hours,47ad444edbad6f095522aeaff3c83a0c3ac869ed8de1c5abcbd9b995de4c69aa,['Sherlock Holmes & Related Fandoms'],2+1+0,20,ru,3139,1/1,2,85,1,763,2015-06-02,T,M,CN,C
4061062,Свет далеких звезд,47ad444edbad6f095522aeaff3c83a0c3ac869ed8de1c5abcbd9b995de4c69aa,['Sherlock Holmes & Related Fandoms'],6+1+3+16,2+71,ru,2103,1/1,0,19,0,150,2015-06-02,G,G,D,C
4061065,dizzy,e40a7239b2df59413fae84153e8f4bf45819be1085cc287d27f671beb9ffdd4f,"['James Bond (Craig Movies)', 'Sherlock (TV)']",1,475+106+715+118+731,en,248,1/1,0,25,0,740,2015-06-02,M,F,N,C
4010506,Figuring Out the Why,3d07b7cba5ab5d035ab76fbecf9000d0d12e891946335b51f6891fb7cdf53c33,['Sherlock Holmes & Related Fandoms'],0+1+95+126,2+6+4189+2114+26,en,4379,3/3,11,74,1,978,2015-06-02,G,G,N,C
4061269,Сила искусства,350a7cba8db9bd027a9459d0cd848d0f43370d9968d5597ac5c75fe7099681cc,[],2+7,13+50+10+599,ru,4699,1/1,5,240,8,2257,2015-06-02,M,M,N,C
4061677,"you liar, I love you",b9f71424a2cd79ef57b06c99a5b30eaa4e4c5078a5bc75af583a461ef5871ae8,[],7+3+4,16+0+192+35,en,192,1/1,2,78,2,1265,2015-06-02,T,M,N,C
4061698,Дело о погребённом заживо враче,350a7cba8db9bd027a9459d0cd848d0f43370d9968d5597ac5c75fe7099681cc,[],1+0+8,20+599,ru,2834,1/1,0,28,0,255,2015-06-02,G,G,N,C
4061854,life got a little better when I met you,b9f71424a2cd79ef57b06c99a5b30eaa4e4c5078a5bc75af583a461ef5871ae8,[],7+3+4,300+26+2210+35,en,154,1/1,0,47,1,926,2015-06-02,T,M,N,C
4061908,"To Sleep, Perchance to Dream",7c510db74cdaeb69fb2a775a0d2e15938761342bc1e7a4305a6fd4ad909dcb19,[],9+0+5,,en,2026,1/1,0,71,8,1058,2015-06-02,T,H,C,C
4061947,Zrcadlo z Erisedu,871f61f79144312c79228d956e4e4a26a77010f3a0a80ed09832359001f236f8,['Harry Potter - J. K. Rowling'],0+1,,cs,1739,1/1,2,64,2,319,2015-06-02,G,M,N,C
4061953,Welovesherlollies: Oh Bugger,57287c0b1860ec2c81f7fc9f79ec44441469bd98bd4cf79bd48c6d39ad48a272,[],9+5+0+10,0,en,549,1/1,2,47,1,1119,2015-06-02,G,H,CN,C
3911488,A Study Into The Heart,5783204c175af2a1b8c5eb6e863bdc90d07f5171131f31677c4c59d9e2ca76aa,[],2+6+0+1,0+1292,de,2811,3/24,0,5,0,156,2015-06-02,M,M,N,W
4062409,Когда цветут сосны,427be3beccc09b8ab6759107639c58381fa37ec246143297ace5aa820f255793,['Sherlock Holmes & Related Fandoms'],422+3+11,19+507+2306+13+10,ru,2407,1/1,0,3,1,134,2015-06-02,T,GM,N,C
4062844,Little More,af3d69499ddf41d063b2d60086b802cbec3c546cd02425737cdd8a6613687bca,[],268+12+5,199+2502+3013+1859+176+118+66+57,en,1133,1/1,4,66,6,4437,2015-06-02,E,F,N,C
4062856,Run,e09f7bc6fa3b275b6d7df1468640de97835e440f30dfd654bd67b3f8add98510,[],2+6+1+0,,es,2413,1/1,2,7,0,214,2015-06-02,G,M,C,C
4062931,Busy,af3d69499ddf41d063b2d60086b802cbec3c546cd02425737cdd8a6613687bca,[],42+5+4,119+57,en,401,1/1,3,83,4,2022,2015-06-02,E,H,N,C
4063213,Leave Me Be,0711b97dc9acbe3f3d158be382097095c6eb5c3e1bdb6bfc045da55ab81ebbd7,[],17+11+8,71+2+219+489,en,765,1/1,2,18,1,233,2015-06-02,N,M,D,C
4063675,Sherlock's Pressing Case,62ea8aa77adc6554f88ea3061996165b7e2f627733f13c05cf5b3ac4948ccc17,[],9+30+0+3+1,22+2284+661,en,262,1/1,5,79,3,1765,2015-06-02,T,H,N,C
4063711,Aromance,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],6+0+1+4,,en,3775,1/1,11,109,19,1306,2015-06-02,T,G,N,C
4064467,Sherlock’s Wrap,8c4b3d1318ed6a3b488da731f89cd91737a6e8e62d73b06f10ea4f18ed4db476,[],0+1+3,,en,326,1/1,2,7,0,378,2015-06-03,G,G,N,C
4064578,Garden of Music,72eea7fca9fe956547e6024b05e26de25941c456b343683413ba4be1e98d3769,['Sherlock Holmes & Related Fandoms'],2+1+0,,en,1376,1/1,0,11,0,259,2015-06-03,T,M,N,C
4064350,Erlebnisse,978e08cbdfea5a211673fb564fd460966aa7dc6c43b36e03e0e75892b4fe3c86,[],2+0+1+3,7917+12+339+21+304+70+56+570+20,en,7371,1/1,14,599,113,7202,2015-06-03,M,M,N,C
1068039,Creating the Night Sky,0d517f4f3b321e5eacac62e813ed3c6abaa7c52b8a62421217a5140ddb1f4c0e,['Sherlock (TV)'],7+2+1+0+16+12+5+128+21+40+341+834+211+91+107+489,41+36+247+51+0,en,53512,40/40,132,669,105,14898,2015-06-03,M,GM,C,C
4065421,Carnal Knowledge,a2e6aa1692512141c864996f1aab529fce7373a445031e0f6840b7056a911dce,[],2+17+0+1+8+11,375+3162+1081+5+153,en,3186,1/1,1,25,2,545,2015-06-03,M,M,C,C
4065403,Sneak Attack,5ac38ca5599e90833612617476dc0c86eeaefe8438bf7a3bffdc38b03209d2e9,[],2+0+1+27,188+29+27+106+3523,en,3485,1/1,4,71,5,2046,2015-06-03,E,M,N,C
4065469,Letter 7,8c4b3d1318ed6a3b488da731f89cd91737a6e8e62d73b06f10ea4f18ed4db476,[],30+0+5,,en,47,1/1,0,4,0,138,2015-06-03,G,G,N,C
4065481,Like The Fella Once Said...,9df0609beaaeb689a18903a096fd971906ff34bf49e1adf1a0c3831022c1c162,[],2+0+1+5,,en,1069,1/1,1,22,3,348,2015-06-03,N,M,C,C
4066426,The Case of the Deadly Records,ac66dccf3a2281402759635ce5274bcee1dbba2b019fed55bfa86ddb8de9dea2,[],6+0+1+4+5+3,,en,12163,1/1,4,18,4,456,2015-06-03,T,G,C,C
4066438,Empire State Of Crack,917e45a2da45e2133e990c772fff61636325bc50a1730f6fb14f678e41ae7c33,"['Sherlock (TV)', 'Sailor Moon', 'Doctor Who (2005)']",2+1+0,2608+96+758+9+35+920+1356,it,1146,6/6,0,1,1,166,2015-06-03,T,HM,C,C
4066525,马家村的那些事儿,038451bd7aece423377be688ce6ef83d3776e582fad79d08cf6eee7623209bfb,"['Sherlock (TV)', 'Kingsman: The Secret Service (2015)']",7+2,,zh,700,3/?,3,16,0,518,2015-06-03,G,M,C,W
4061083,"Мы в ответе за тех, кого приручили",47ad444edbad6f095522aeaff3c83a0c3ac869ed8de1c5abcbd9b995de4c69aa,['Sherlock Holmes & Related Fandoms'],6+2+1+0+5,616+414+0,ru,3069,1/1,2,156,3,971,2015-06-03,G,M,N,C
2092557,We Stand United,5c0a1b2868f13069321a96e040aeffde04ea90d0cb61e571fd4fd6ffc8a49219,[],2+0+1+3+4+15,2+3667+271,en,22533,17/17,8,53,10,1322,2015-06-03,T,M,C,C
2131119,The Spiders Web,5c0a1b2868f13069321a96e040aeffde04ea90d0cb61e571fd4fd6ffc8a49219,[],2+0+1+3+4+11+15,2+59+360+271+444,en,17905,17/17,5,43,17,1866,2015-06-03,T,M,CV,C
4067455,A chance meeting,fa96ac51c87ff3d0f0b9fc5660c4ac05a6992ada277ecf34dcd7120d3aa9f68f,['Sherlock Holmes & Related Fandoms'],17+11+1,8224+6156+3691+504,en,5046,1/1,8,25,2,474,2015-06-03,T,M,N,C
4062718,3 Holidays,57287c0b1860ec2c81f7fc9f79ec44441469bd98bd4cf79bd48c6d39ad48a272,[],9+0+5,5+3474,en,3272,3/3,44,72,3,2238,2015-06-03,E,H,CN,C
4067578,Sherlock fanart,3ab621371a504d568711bc59eca28c8cf82304c0f40e4bf37adad4fdf1457ec5,[],0,175+4133,en,19,1/1,0,13,1,373,2015-06-03,N,0,N,C
4067626,Because You Need Me,5cf061a2a53d01d3551a1e029ac4461fd252a51ee5c562909ceed6b2be959a2b,[],41+29+0+4,424,en,637,1/1,3,118,6,1401,2015-06-03,T,GM,N,C
4067875,E le mutande?,79b6cd17c18f547d5e8ffd436c3f2e542c1b2e0c95ec297bdb886a478a804f3a,[],2+6+0+1+186+64,477+182,it,460,1/1,0,2,0,172,2015-06-03,T,M,N,C
4068277,Letter 8,8c4b3d1318ed6a3b488da731f89cd91737a6e8e62d73b06f10ea4f18ed4db476,[],30+0+5,,en,48,1/1,0,2,0,108,2015-06-03,G,G,N,C
3072569,The Parent Trap,b2fb79cf0e1498d0ac9ebee73e14becd2a628b061bff91806746f67eab9e8c70,[],2+0+1,8005+325+77,en,67004,48/?,313,398,41,10674,2015-06-03,G,M,N,W
4068799,I Always See You at Starbucks and You Always get the Same Thing WTH (Day 3),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+10+5,617+2731+1270,en,698,1/1,0,57,1,863,2015-06-03,G,M,N,C
4069195,Hibachi,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+1+0+4,23+507,en,2102,1/1,6,232,20,2106,2015-06-03,G,GM,N,C
2116146,Hot Diggity Dog,5ef3b8d73e65f33ecc2797fde7b7b16c1efb922229e216e96fc1e6f66c586918,"['Sherlock Holmes & Related Fandoms', 'Sherlock - Fandom', 'Шерлок Холмс | Sherlock Holmes (TV 2013)']",,,en,33060,29/29,17,14,4,1004,2015-06-03,T,G,C,C
4064017,By the Light of the Moon,27affb9c9c590bc8d70c2bf6c6a5491e51c3ca7ed09c007b61412efc4c5d9d35,['Sherlock Holmes & Related Fandoms'],2+14+0+1+10,636+77,en,2130,2/2,0,8,1,267,2015-06-03,G,HM,N,C
4069699,First Night of Many,92d7c46c0f21be61a0bc9ed689ed04b43f077311417bbfe47f74c259ddcc5af5,[],2+0+1,267+313,en,4039,1/1,8,78,6,1478,2015-06-04,M,M,N,C
4067329,Self Destructive Tendencies (unrestrained parenthetical commentary,0b3a055765da1945f8efcb68ada7592b6a31444e797a90743221583e75655f5e,[],19+3+0+1,,en,1975,4/?,2,7,0,368,2015-06-04,M,0,VR,W
4026148,Nowhereland,3f13881260ff289e6700e92419e696042002b1c3f0cdfd86a7af98d2f7976a90,[],250+17+80+8+11,172+250+200,en,4329,2/?,11,37,5,413,2015-06-04,M,M,C,W
4051807,I'll come up with a better title later and fix this... I hope.,8321d612ae72cbcd140e88ca1284985890e941f49376654d34aeeee2f428d1e4,[],6+2+0+3+8+1+5+4+12+36+35,,en,6548,3/?,0,6,1,278,2015-06-04,N,M,N,W
4071865,[Cover Art] for Synthesis,02a0497c568582bbc6bab484a13b86936ff1d9c8bd8b5af9c1575c90def41621,[],2+0+1,1670+3608,en,29,1/1,2,20,0,736,2015-06-04,N,M,N,C
4072423,The glory hole story that does not deserve a title,7405e1edccd9e1c5472867d752f0aa903c1dcc4b6983c7a1c0d7a9ddac11e59b,[],2+0+1+91+37+60,5586+2252+27+366+15+67,en,2130,1/1,61,740,101,9217,2015-06-04,E,M,C,C
2072361,The Winged Man's Vow,d8615f2ef3f3304e1b7ddf909d9cc97a386f8547419a3ea3a92c6f7e898ee7cd,['Sherlock Holmes & Related Fandoms'],0+1+4+12+68+11,11+336+845+396+532,en,5034,2/?,0,10,1,424,2015-06-04,T,G,V,W
1783777,Someday Soon,d30d6d4d33968f5e53a685c1ace3a3e1b1153c0b203f612f417b444866ba90fc,[],2+0+1+4+3+5,6,en,15121,11/?,25,173,31,3722,2015-06-04,T,0,C,W
4072840,The White Tower and the Winding Stair,a519b2d8ce6ea9787cca2d1af0f2d70efe7120681f0dc08a6a5610cb0a8bc84f,[],2+67+263+5+0+3+1+10+12+4+59+160+68,1063+273+555+108+1060,en,25500,1/1,35,274,62,3884,2015-06-04,G,FHM,N,C
4067986,Shut up... and Dance with Me,63d512cc8921a472dce5d95e094fc70eefc8828e4605521077b77a7a748dbce3,[],2+6+0+1+27,365+0+591,en,1924,1/1,11,114,9,1521,2015-06-04,M,M,N,C
4070485,Where Is My Mind,4ce937ddee4b3f564013afba4b69d80b6a93bc771a9c2d931fd73476c06d0467,"['Sherlock Holmes & Related Fandoms', 'Sherlock - Fandom']",,3075,en,768,1/?,0,6,1,110,2015-06-04,N,0,C,W
4071013,I'm Bisexual for Sherlock,ccba9568a24eb6c79331a4e48d148a3b20dd1dd42c631452441016499d88103d,[],2+0+1,0+7+300,en,8284,1/1,24,359,23,4048,2015-06-04,T,M,N,C
4074889,Your treasure is mine,6705a677ccb77d29688893c7a3dcac2bec8d4f5731c4cc38eb359f0baf25e600,[],394+2+36+1+0,44+87+5,en,1436,1/1,10,72,5,1732,2015-06-04,E,HM,N,C
4073131,A perfect Night,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+15,0+239+1762+2+1135,en,1605,1/1,4,24,3,1101,2015-06-04,T,M,C,C
3758425,Downloading...,b8add57057e074d781ebf6a16f47a8abdf15a89b08b1032bf6cfe9a17cd22fa8,['Sherlock Holmes & Related Fandoms'],104+0+8+5+11+1+331,446+4596+49,en,53908,30/30,36,107,16,2264,2015-06-04,T,M,CN,C
4073560,In The office,4ca5adc351a33de748f5720893f526652bd356ec66fca1968a3ac24616de138d,[],7+3+4+12,,zh,4053,1/1,0,45,1,792,2015-06-04,M,M,C,C
4074442,Friend in Need,00566d46c9fd0b35da2e3209d383a87ae036d3eea735da91a52f0c0f6176d843,[],0+1,177+26+2,en,2141,1/1,1,32,1,897,2015-06-04,T,G,N,C
4074391,Caught in the Act – by Janine,2b04b3c5923b902170510e4aa585c6f742db0979c5c6c5739550b7606ae82e71,[],2+59+0+1,8+2793+66,en,1113,1/1,47,410,20,9074,2015-06-04,E,M,N,C
3783463,The Story of My Skin,12938507c14e12c59a41cad7f68b37ff3540f193f19ef80fb92b73f5cdf10ccd,['Sherlock Holmes & Related Fandoms'],2+0+1+4+3,75+37+2+311,en,4717,2/2,31,148,15,2942,2015-06-04,E,0,VR,C
4075126,One all...for now,92ff70d594f5090196bd86567021bb0246766f4de5272658ee281acc7ac91f0c,[],9+0+5,,en,1095,1/1,5,57,2,856,2015-06-04,G,H,N,C
4075132,Hold Me,ae6cfee1a0161d81b1292c2e6e2e9156d15e068494ef52e80a7b40c3383f1951,[],2+14+0+1+10,26+49+6+3577,en,3912,1/1,1,22,1,708,2015-06-04,T,HMU,N,C
4075363,Bless You,5e27bd34f4b1d6f43897e29dbb5d6904d55e3a48909e06c0a40930673b549f47,[],2+0+1,640+96+3035+964,en,357,1/1,7,205,8,3837,2015-06-04,M,M,N,C
4075411,Flood of Ills Comes Upon Mortals,01a242672c8d5074d9aa110079aa4310bc31efe366436cd7c6ded2d342efb60d,[],6+0+1,864+357+604+167+90+145,en,1543,1/1,2,20,3,294,2015-06-04,G,G,N,C
4074940,Murder at the Ashram,ac223dca0d86238d9f513258e68dc6d70ef6516d34fa46819c9e8a8e5ef4545e,[],0+1+3,13+50+3198+889,en,1418,1/1,42,38,5,865,2015-06-04,G,G,N,C
4075408,The Very Best of Times,cb07cc0d5eec4eb348fd5ed0a50c580c21a7a92f8149f27ee5393fc4d532fca3,['Sherlock Holmes & Related Fandoms'],14+6+2+1+0+10+1116+219,990+51+36+48,en,24009,1/1,103,729,281,9862,2015-06-04,E,FHM,N,C
