id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
18712240,Sherlock's Freckles,fe9c3b81eaf38a693929d0e46e24050b879a2c6838a5da33e88949be880c1375,[],2+0+1,3911+16+0+74+28+129+49+274+1325,en,295,1/1,3,75,9,701,2019-05-05,T,M,N,C
18331445,I've got you,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock (TV)'],2+0+1+1284+142+102,0+5+31+6+1044+1335+372+631+99+24+30+1558+6511+69+494+15+27,en,7637,8/?,16,139,15,6833,2019-05-05,E,M,C,W
18714328,Can we get a dog?,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+3,,en,1626,1/1,2,23,0,495,2019-05-04,G,M,N,C
18715312,Ciclos,b93bcd0d95b845f2b1469953dbb866e7b5fcd6c964366045c8ce1188af92df81,[],14+6+1+10+234,2,es,896,1/1,0,1,0,64,2019-05-05,G,HM,C,C
15960896,Solving Puzzle and doing impossible things,84d54270cda4884fe92a3d08d5430460a78d25900df36880f63d1066a04ca422,[],2+19+6+0+1+3,1321+1726+1883+1635+156+1253+1171,en,7435,8/8,10,123,9,2062,2019-05-05,M,M,V,C
18717733,Sex education for John 'Three Continents' Watson,cb7aa9c4ccbfcaaa733d62470f7ea8e3b94bad5b9d8b3b40cb5528c1beb97332,[],2+1+36+103+25,13+777+4116,en,1040,1/1,56,156,10,1183,2019-05-05,T,M,N,C
18718057,Inherit the World,0bcbfa75b691fb95562be2c237ef30b584223268d70e27235893fb50ec195b32,['Highlander: The Series'],3+16+374,387+83,en,1780,1/1,9,43,3,523,2019-05-05,G,G,N,C
18720367,Seeking Solace – Trost suchen,aa368b5a2f3a590dd192c56f39b8a5d169e8f6fe693e4d55dd02bf19fe159c55,[],7+4+384+949,96,de,131,1/1,3,4,0,130,2019-05-05,G,MO,N,C
18721249,Innocence – Unschuld,aa368b5a2f3a590dd192c56f39b8a5d169e8f6fe693e4d55dd02bf19fe159c55,[],7+3+4+50,96+6,de,531,1/1,3,9,1,173,2019-05-05,T,M,N,C
18721693,Oblivious boys inlove,8adf98562b2a82703f2bd7cfe98795d50f99482c36835b89ea70916e4c1c7abd,['Sherlock Holmes & Related Fandoms'],7+4+3+16+1017,70+108+6+36+424+31+158+1419+155+4668+3393+2342+3561,en,3796,1/1,4,34,0,643,2019-05-05,T,M,C,C
18726151,A Royal Garden Party,055d1e1b87f6b9232cafb457abfa92b84f3a20acd4ebf3b36640e32c42b23d34,[],2+0+1+3,8+148+15+4116,en,1626,1/1,33,233,17,2086,2019-05-05,M,M,N,C
12875334,【授权翻译】宇宙的轮廓 The Shape of the Universe,5b3af126de8ffa3dcf9bb46d2dffa9fc0943366c4b9f5031acab9f3a0f655b80,['Sherlock Holmes & Related Fandoms'],32+0+36+1+10+3+8+13,,zh,129190,20/20,11,88,7,2466,2019-05-06,E,H,C,C
18498124,The Act of Making Noise,d621443cae746b698de7679628eb53634d87f23949d75137df10ba30c019ca1a,[],2+0+1+98+15+88+240,30+38,en,7259,2/2,21,234,25,2481,2019-05-06,T,M,N,C
18479374,An unwelcome guest,757a2ec80ea2a862fecb109b4b4dd602c3bf0249f0e4396243f4f1e19423108d,['Sherlock Holmes & Related Fandoms'],29+0+4+3+16+350,19+280+2419+3149+124+689+885+203+142,en,24038,10/10,10,93,15,2118,2019-05-06,M,M,C,C
18729781,Boredom,408a00d745532a0151f302ac7bb9b9b05ac7597723dd6f175f8085eef9b4e18a,[],,3075,en,379,1/1,0,6,0,110,2019-05-06,N,G,N,C
18730459,Lessons Learned,0bcbfa75b691fb95562be2c237ef30b584223268d70e27235893fb50ec195b32,[],3+0+75,4396,en,2400,1/1,4,42,3,346,2019-05-06,G,G,N,C
18552748,miscalculation,998b88c03fe2ffb7820483ff420729e701725787b1aaf3a25bcae2bc2b1521ae,[],2+6+14+0+1+10+18+3+4+13+86+227+253+35,30+6+2421+1179+9+36+0,en,7658,7/7,28,267,30,6510,2019-05-06,T,M,N,C
18732874,Stuck in Traffic,a526de39f1d5985d4d860d8653214d04feb14d88b5aa58986e4fa70d413546f1,['Sherlock Holmes & Related Fandoms'],7+2+3+0+1+4+138+360+101+559,283+231+66+3564+64+313+211+8,en,2700,1/1,14,243,16,7338,2019-05-06,E,M,N,C
13785111,My Good Loud Neighbour,f6fc96630bb432eb6ee6055620dd6dbbe1ad3f8830d81843527869d263effc36,['Sherlock Holmes & Related Fandoms'],2+1+0+4,58,en,4103,2/2,12,213,16,2083,2019-05-06,G,M,C,C
18734656,I Hear It,e3e3ab77dd66d26fafdb9820c31bc347dbe67dde50e61d44ecfcf0d00a7c3cbb,[],0+1+307+407,183+58+0+86,en,754,1/1,7,197,9,1801,2019-05-06,N,M,C,C
18734800,Later,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,['Marvel Cinematic Universe'],2+0+1+18+4+3+13+324,33+101+56+375,en,1418,1/1,40,168,18,1128,2019-05-06,G,M,N,C
18734899,Theres Nothing You Can Say,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],17+11+8+80+171+0+1,,en,77280,35/35,2,6,2,393,2019-05-06,E,HMO,VDRU,C
17636954,Ad Astra Per Aspera,e63a42f17188cd49f0c12d5bb427065db37d04c885e733319638c77134179db3,['Sherlock (TV)'],26+104+14+0+13+16+3+1+10+36+5+4+8,19+24+5+27+15+267+604+1124+10+59+608+9+18,en,20494,8/?,39,49,10,1786,2019-05-06,E,M,N,W
18439175,Part Time Job,686f9e822c51339262d837f4b3c4595e0561c5aaee68351fda5ee749e78f0225,[],2+6+0+1+353+60,1756+2481+483+2560+961+4953+1101+4116,en,7837,4/5,18,33,6,946,2019-05-06,M,M,N,W
18566389,The Song of Storybrooke,65e809116b75c2d8a6eeae56058b2d1faaeb2f2a149d2570e863d25c7059864f,"['Once Upon a Time in Wonderland (TV)', 'Sherlock (TV)']",2+0+1,,en,2415,2/?,3,4,0,278,2019-05-06,M,FHM,N,W
18570745,The Story of the Misguided Matchmaker: Or how to get in over your head and into a threesome,e73187de453f9c727a099176d0f87a9065525dd0da6776784f401ed20653f5ea,[],2+99+7+4+1+0+13+237+335,320+2+13+6+48+43,en,15397,5/5,108,366,55,4159,2019-05-06,E,M,C,C
18742849,"Sherlock Holmes, Sherlock Holmes and Sherlock Holmes.",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Doctor Who (2005)'],0+1+184,,en,1172,1/1,2,28,2,1289,2019-05-07,G,0,N,C
43557135,Возвращение домой,87ec974fbef06af23353a745c19f173e669842b26fbe0352a3b9bb7896fe6cfc,[],7+4+3+105+110+274+179,2+59+201+1515+520,ru,4777,1/1,0,13,2,62,2019-05-07,G,M,C,C
18744571,hæftling,abce2ba802e9fb35ba7bbfb1d216cb98d79d6edf4a7a64e3554bb9ef9b4b61cf,[],0+1,78,en,8425,1/1,8,330,45,11555,2019-05-07,E,M,N,C
18744925,That Teenage Feeling,0c67eaa4ade15341bf51d4423eb751ee990d1c31a758a01cf7984c8203ea4ff2,[],2,19+9+27+44+80+30+36+51+4953+56+70,en,12397,1/1,23,396,48,5270,2019-05-07,E,M,N,C
18745615,How Many Brothers is Too Many Brothers?,ec89cfdf39db1055917ad4c5f5c147ce770119edecf9280b6bf7f9560017c49f,"['The Avengers (Marvel) - All Media Types', 'The Avengers (Marvel Movies)', 'Kingsman (Movies)', 'Sherlock (TV)', 'James Bond (Craig Movies)', 'James Bond (Movies)', 'James Bond - All Media Types', 'Harry Potter - J. K. Rowling']",3+1+83+0+134,33+2064+403+1018+61+521,en,3213,1/?,7,116,27,1386,2019-05-07,T,0,C,W
18747328,Five Times The Holmes Brothers Didn’t Say 'I Love You' And One Time They Did,49da690421a03bd0a0db9819248dcf6f8a736a7339b9a3f09960ba9177fc8f05,[],28+3+0+1+4+90+70+58+117,286+237+43+12+337+232+32+117+424+73+1506,en,5139,1/1,29,123,10,1385,2019-05-07,M,M,N,C
18748762,The world is not ready,fa96ac51c87ff3d0f0b9fc5660c4ac05a6992ada277ecf34dcd7120d3aa9f68f,['Sherlock (TV)'],1,344+4221,en,227,1/1,4,24,0,152,2019-05-07,G,G,N,C
18753736,Small Mercies,e9da14cfd5cd0994d2fb3ea96c78e8341396a17b6b6d4cfedd0483fed9aa37ef,['Sherlock Holmes & Related Fandoms'],2+1+0+8+11+3+33+21+407,183+1093+145+30+9140,en,5769,1/1,22,229,17,3072,2019-05-08,M,M,R,C
18754333,So Tired,ce7f0c4dd7500307c94339f0df9f6b864e1557bb592a9831869d8c7ce51bb346,[],2+0+1,6+1090+212+2934,en,7130,1/1,8,125,7,992,2019-05-08,G,M,N,C
17917082,How John Met the Other Holmeses,c8fab5cef30b207dc8b0420cb629abc7bab32668316ae0b62cf15e3db0b8a1ff,"['James Bond (Craig Movies)', 'Merlin (TV)']",2+14+65+1+0+23+34+3+105+110,207+18+817+12,en,3804,2/3,10,209,14,2761,2019-05-08,T,GM,C,W
1381849,Coffee boy and the detective,c397f92310b9cd99af319305b84260bfb4746bfb1b4c0db0971400bdefb5e255,"['Sherlock (TV)', 'Doctor Who']",2+0+1,0+2+16+265+86+11+134+110+69,en,8217,5/10,5,40,4,1012,2019-05-08,T,HM,C,W
18407642,Two Sides,e8838d7727f6d21d4879b27387690b883d98c3aa675175a6b8f24113c0901f0f,['Sherlock Holmes & Related Fandoms'],26+0+8+1+11+135,1992+6+21+83,en,5985,3/?,5,22,3,471,2019-05-08,N,M,C,W
18734836,The Man with the Quiet Voice,02493f3f2c4bb9589ce0e210ad78af3622c943ac00b4a84030b1512737dde130,['Alex Rider - Anthony Horowitz'],2134+4+3+0+146,33+141+7+445,en,2676,1/1,25,266,43,1691,2019-05-08,M,M,C,C
16422092,Grief Cancelling,7e4294ee5b143f50e0e73b1a0f90d9a707874322f5e1fd699ca233bc1908d002,[],7+4+3,90+132,en,17479,2/?,54,90,9,1121,2019-05-08,T,M,N,W
18758803,Don't miss me,7d3de2ea34f557d047b7fe7a0284af721dedf21b554836cb8bdf20fcb807ec02,[],197+0+10+3,2+59+6+21+201+352+267,ru,4254,1/1,5,5,1,115,2019-05-08,T,H,N,C
18758848,"Love, paint, pain and trouble",c93b4e16d0e35844b16cc84d3c0427fce010bd0a7fd35108683a24c66d359af7,['Sherlock Holmes & Related Fandoms'],7+38+570+3+85+4+176+473+179,230+749+48,en,5378,1/1,6,54,12,614,2019-05-08,G,M,N,C
18759583,In For A Pint,cee54c7071011d585932058f7930624543fc3cf6a1e644dd94f3231aa89e1467,[],2+6+0+1+4+5+204+25,30+36+34+12+0+56,en,9840,1/1,73,623,115,4222,2019-05-08,T,M,C,C
18762883,Confrontation and Interrogation,a7b4b29c1cb7b1970c5387d7d4f1ca450014b2f2dcb71bfdfff88316479fced7,[],602+4+3+12,,en,2152,1/1,2,14,0,187,2019-05-09,T,G,N,C
18763102,At the Gate,7e4294ee5b143f50e0e73b1a0f90d9a707874322f5e1fd699ca233bc1908d002,[],7+3+4,50+116,en,2753,1/1,28,212,10,1510,2019-05-09,T,M,N,C
18766051,Unseen,cfaa7dbaa5ec9ed157f8b7ca9a01228c48b4d7f5401f599b53c2f40fd2edc258,['Harry Potter - J. K. Rowling'],2+3+0,,en,1000,1/1,5,40,1,389,2019-05-09,G,0,N,C
18758545,Icy Tutor,c4f9233cf0ce149a30240c3aee960c130376311edffea2e590b05471099bc030,['Sherlock Holmes & Related Fandoms'],139+3+85,1419+2873+2582+483+136+1445,en,1437,2/?,3,24,1,944,2019-05-09,G,H,U,W
13286856,Soldier of Fortune,9fa44d9e87f568dcea0d7fadf21bab7543e37504d0da6629eeabd16a3629572a,[],2+6+167+0+1+103,52+223+389+1321+2809+15+57+210,en,47116,25/25,609,1117,210,22039,2019-05-09,E,M,C,C
18768628,Molly finds a Kink,fc1f1bca1c0f6e6b1df1bbd1978bc85897a72c19c5137f3322e8742df1fa8543,[],9+0+5,2725+39+1581,en,3434,1/1,15,181,11,3780,2019-05-09,E,H,N,C
18766300,the secret must come out,296a2be574a6a4ae99029aaffcc8a5ecb4dd2bd3829e43dd9af48607350057dd,[],7+6+19+14+3+4+0+1+12+10+200+23+34,268+23+258+186+435+1132,en,3664,6/6,3,35,2,1369,2019-05-09,N,M,C,C
18768913,And Miles to Go Before I Sleep,7c87f5cf7f52514f362e0c1fc407935da89390b8507e82bd2396f8edb31869c7,['Sherlock Holmes & Related Fandoms'],7+3+4,,en,614,2/2,21,155,7,1007,2019-05-09,G,M,C,C
17438819,Eight Years Time,612f1d8a0dfe31f7cee0edc6dfd187c0cabe0d98cd7651e220c98fc1e2ea234e,['Sherlock Holmes & Related Fandoms'],7+41+3+4+0,294+0+13+10+185+2742+167,en,2081,2/?,12,78,3,794,2019-05-10,G,M,C,W
18775642,Cake and Cognac,a1c5c17cd6f08ce338f7ef8895531e845b2072d2a9445db4a0cbcca0badaa4ef,[],0+1+3+16,2+696+110,en,2098,1/1,17,105,6,787,2019-05-10,N,G,D,C
18775819,The Blind Detective,c8fff67e3a7823fc3517cda62c6fd3181c1b76be64e182fb7f444034aa3d1b83,[],343+0+4+1,,en,1192,1/1,4,99,3,1339,2019-05-10,G,H,N,C
18773083,Would I lie to you?,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],2+270+0+1+4+5+153+31,591+1132+640+36+992,en,769,1/1,11,64,4,641,2019-05-10,G,M,N,C
18774319,The Towel Strangler,26cc4504ae4fc1755e5449b6cb6bd3a560195ed87cfbd2a79a0d33670f06745c,[],6+2+1+0+148+162,207+0+96,en,508,1/1,2,26,0,353,2019-05-10,T,GM,N,C
14959853,Hold Me Closer,47ffe72bd653774946f22809c5cda7761a6db758d9731fe6640b002298e69839,[],2,208+358+134+142+93+56+49,en,1837,2/2,43,320,23,2717,2019-05-10,M,M,N,C
18778555,The Webs We Weave,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],17+259+2+0+80+11+8+171+1,,en,35241,9/?,0,3,0,261,2019-05-10,E,FHMU,VDRU,W
