id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
23445727,Милорд,633fa0eaf4b28c683a0e4c992aedefc46d71e2bc9eb62d3c4efced20f5b59e96,[],2+0+16+1+3+190,13+11+267+401,ru,7105,1/1,0,10,0,201,2020-04-02,G,M,C,C
23445760,A Starry NIght in the Desert 沙海星辰,01b48cbe544434fa0ba01e0a44f7a1a4a821f571283c140056e13a9f11c32a65,[],7+3+4,52+499,zh,4645,1/1,1,9,0,210,2020-04-02,M,M,C,C
23450773,BOOOOORED,9c14b1312ab0dcd1533dcd40829843245d89c9cb8e5cba5258ded824fa5b8361,[],2+0+1+18+450,796+1242,en,1771,1/1,17,72,4,560,2020-04-02,G,M,N,C
23452063,You Don’t Have To,63b7190f715755e04d348be192364eba8cd162710fa257fa43b490e612f0424c,[],2+0+1+203+249+309,267+162,en,1198,1/1,0,14,0,435,2020-04-02,T,M,C,C
23452945,Declaraciones,b1bd895b748a6b8710bd823764eefeebd555cb247f1b776c0f9f0a046df963d1,['Sherlock (TV)'],2,475+56+36+65+10,es,1226,1/1,0,12,0,69,2020-04-02,T,F,C,C
23455438,The Young,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],104+26+0+8,585,en,2972,1/1,7,54,4,523,2020-04-03,T,G,N,C
23457208,Sugar Powdered Doughnuts,408a00d745532a0151f302ac7bb9b9b05ac7597723dd6f175f8085eef9b4e18a,[],,3075,en,375,1/1,0,5,1,87,2020-04-03,N,G,N,C
22345492,Don't Look At Me,c5da2f394a2c4a039833c40abf24cdcd267d6db6ebaca4a911899b6d35318104,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",2+52+93+0+1+33+5+12+3+34+21+539+35+151+366+371+501,617+1947+538+1117+1475+1954+3070+91+121+250+489+1084+41+267+670+1020+465+5007+127+2623+600+225+289+319+6+424+488,en,9883,5/?,53,97,18,1673,2020-04-03,E,MF,CU,W
23024461,Sherlock Left The Wedding Early,49da690421a03bd0a0db9819248dcf6f8a736a7339b9a3f09960ba9177fc8f05,[],28+0+3+1+10+13+68+982+154+4+16+39+278+280+350+319+163+233,237+1139+690+413+53+122+137,en,30700,12/12,169,278,45,6330,2020-04-03,E,M,C,C
23459557,Believe me to be very sincerely yours,969b426857f7a83c76e7de67fbb3074782bc5ebbc3eed9e31d5b3614250d11dd,[],2+6+1+0+15,447+2+110,vi,2034,2/2,4,20,0,212,2020-04-03,G,M,C,C
11948562,Time and Tribulations,02470413ec4884413f560646fe83a09cdf21a82ce2d72b4dbc63052b2baf0cba,[],2+0+1+10+59+8+5+3+13+20+4+36+121,513+55+3146+103+591+90+132+20,en,60360,15/15,98,532,104,8735,2020-04-03,E,H,N,C
23216161,Start over,0d1c854dd7e97cc2dcf56ee058ae7ddffb486cf344c053ddb44cbc1999c17df8,['Sherlock Holmes & Related Fandoms'],26+129+8+0+731+192+73,128+89+875+55+11168+8750+10698+629+419+356+1493,en,1227,1/1,6,113,9,1315,2020-04-03,G,M,N,C
16130147,Barton Watson: Healing,b448316251d7751ecd2ea816f9b24dcf92820b4622963d060544669af29ffd68,['Sherlock (TV)'],1131+1+15+35,9+0+41+518+53,en,28178,18/18,210,433,44,6373,2020-04-03,T,G,N,C
9778229,That's only the tip of the Iceberg- Johniarty,90c3f3b61ff6de33d7a458079a695651dec28289d1f84a6e8556190d8609200e,"['Killing Eve (TV 2018)', '?', 'look it sort of is']",46+7+1547+246+8+1+0+5+18+3+4+11+415,4786,en,15526,9/9,19,82,6,1948,2020-04-03,T,M,N,C
23462044,Take me to Baker Street,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],41+6+2+0+4+1+3+399+218+336+315,3022+7,en,2087,1/1,27,100,12,836,2020-04-03,G,GM,N,C
21671023,Отражения,af65c13109889f02f28f1355122dd37b0dc73b37ffa246a3ac9fe0a495342183,[],127+1+11+20+5+8+3,207+188+189+238+943+140+1279,ru,51552,22/30,0,44,2,336,2020-04-03,M,M,C,W
22131274,Serendipia sanguínea,db9bde84b38cf59cabfda51cf36c8d14c7e6863c0dcc771e577a2cd0b0f5567e,[],2+6+0+1+125+25+920,223+1421+2121+2163+1936+392+370+1261+3595+1872,es,35421,14/14,4,30,1,633,2020-04-03,E,M,C,C
23466025,Hemlock's Bloom,e93226523b1ca64698d1890eeb9785f5cb0caa9b7049678e336d15649d14838d,['Sherlock Holmes & Related Fandoms'],6+2+0+1+76+22,137+20+236+5891+7799,en,309,1/1,8,42,3,607,2020-04-03,G,GM,N,C
23467207,Who is Left?,66a01ff548bc8bd0f1e8e9207b1ba690811c21fc7e6603b799d670071e546545,[],17+44+11+8+245,19+345+727+214+112+105+2085+6156,en,4446,1/1,0,19,2,145,2020-04-03,T,M,C,C
20825144,Seducing Mr. Holmes,3ebd821c8580ca036d08bfcc3034a5c227911467f846d10ff7707642220c1ea5,[],139+3+16+4+0+1+12+623,173+1581+221+2320+72+252+4364+238+24+1309+5+216,en,14712,25/25,10,108,12,3432,2020-04-03,T,H,C,C
23470309,Finding A Match part 1,d1512d2ba48e4f20316b828b6320190bd8d4fc9443d64bea5612ff6dd649a36a,[],7+3+4,283,en,23919,8/8,13,99,10,2305,2020-04-04,M,M,N,C
23471524,Dulce y profano,b1bd895b748a6b8710bd823764eefeebd555cb247f1b776c0f9f0a046df963d1,['Sherlock (TV)'],2+1+0,271,es,961,1/1,4,10,0,78,2020-04-04,T,M,C,C
23473540,Teaching Aid,d5011ee0f3166fe6d19f43bfccbf0736dc8fed06fbefb3d8e63e038919e2d96b,[],7+3+4,715+178,en,506,1/1,10,109,3,807,2020-04-04,M,M,N,C
23476579,"Down, Boy",a3a7d8de3cc4a4eb9b23a6fa1a970d8c5a3ebf47c7190e9188f78cf669ddebd5,['Sherlock Holmes & Related Fandoms'],0+1,243+396,ru,531,1/1,0,1,0,35,2020-04-04,T,G,V,C
23215831,Does Anybody Have A Map?,91f7905aeb35c138e83527c8f5d574043d0886b4ad30019cc783f18dbba4a9a6,[],38+7+3+4+0+1,102+207+383,en,1014,1/1,2,69,1,976,2020-04-04,N,M,C,C
23329522,Just Because,d1fc449b09b5c6b2cc639bce91c24f972ff8e8de6952b2b37a1b218cc5fbf4e9,[],2+1+0,21,en,1037,1/1,1,110,7,809,2020-04-04,G,M,N,C
23377276,I've Got You,e838f68ef68a2ec92390b1e4c48b5e8dbf49dacf57c6e7b679ff2584ad49c4d2,['Sherlock Holmes & Related Fandoms'],7+3+4+0,101+8+538+2210,en,1213,3/3,4,37,1,551,2020-04-04,T,M,N,C
23470063,Number One,f93b808ecf9ee75cf465f5cb93134bd52ba8c5ae2de8aef185357e8b2bad9fcb,[],2+1+0+18,0+8+31,en,989,1/1,32,148,7,1158,2020-04-04,T,M,N,C
23470123,Aufguss,7029804b1a350bc3fa635829a01846452541240de481f207f97dd4b0f309d8b5,[],2+0+1,,en,15596,1/1,0,26,4,931,2020-04-04,N,M,R,C
23470207,Seafoam and Stardust,96af90d201f59f8c3e012c445b32814c154ba39d0b3f13a2405668a2dcbf6ca0,['Good Omens (TV)'],7+3+4,1025+925,en,2134,1/1,8,122,8,778,2020-04-04,T,M,D,C
8530018,Tiger on the Box,d31fd9f11dbb80cdf92953cc8268e86a59f568ab02b39790c12550cc83f84347,['Sherlock (TV)'],17+1689+11+8+563+619,1525+896+6155+2837+1184+1923+126+1061+315+2834,en,17543,15/?,47,98,7,899,2020-04-05,N,O,N,W
23481004,"Young dogs, old dogs",527e37f22da684e83c2ca0508d712c6ab2e17ae91d441a948c0af97b20611dac,[],0,,en,790,1/1,0,0,1,35,2020-04-04,T,G,N,C
23485222,all we do is hide away cover,03978870c10e354a8cf0575604e5bc0f4d27136b867df2ed3bab37b1a18dcf12,[],2+1+76+600+148+293+49+214+55,879+512+1242+2241+207+180+229+1670+175,en,0,1/1,12,56,3,1299,2020-04-04,M,M,N,C
23485555,Empty,03978870c10e354a8cf0575604e5bc0f4d27136b867df2ed3bab37b1a18dcf12,[],1+76+600+49+214+55+148,1242+192+1188,en,414,1/1,22,56,3,664,2020-04-04,T,M,C,C
23251318,Fight Me?,2c264dee99aa15f55fb867a48a3a787001a5d5b2da8c0174dc726e72458ce7e4,[],2+7+773+0+1+3+13+4+12+36+23+34+218+202+88+136,5752+24+245+886,en,3474,3/?,11,24,5,683,2020-04-05,G,M,D,W
23487070,Papa Sherlock,b1bd895b748a6b8710bd823764eefeebd555cb247f1b776c0f9f0a046df963d1,['Sherlock (TV)'],6+18+0+1,162+31+65,es,804,1/1,0,30,0,187,2020-04-05,G,M,C,C
23488693,The Birth of Patience,2894ca8e77e404ca5e2be8b4d4ceaf6d39b896b7e4c3ca41a798cc8db94e4807,[],443+39+8+24,1487,en,221,1/1,8,26,0,836,2020-04-05,E,H,N,C
23489656,Fourteen Days,485eb499e3853251d787861bcd435f4f9d75be8dc81e06cc61af2c7e0872ff18,[],2+1+0,0+70+30+93+467,en,6353,1/1,20,339,49,2569,2020-04-05,T,M,N,C
23490913,Tragedy,445abb86c0a6b1eb7eba2ab9c96564c8fd548a99884e80c9557b541d81d1f5b9,['Molliarty - Fandom'],62+425+8+5,,en,1258,1/1,6,94,3,443,2020-04-05,G,H,N,C
23492566,Of Beards and Bets,dacf45daf45268ca2b691980bf03132409cf14c4b81e9808697f1095abbf7200,[],2+0+1+18+13+27,70+8+0+73+31+407+542+522+4583+45+272+10+13+65+93,en,2895,1/1,38,178,27,1101,2020-04-05,T,M,C,C
23492563,A Million Worlds Apart,ecb7ca194f58823aaa31f70acec58ac3403fb29e6528d430e0edd62b21de24a4,[],2,3906+686+8+58+105+56+446+48,en,2423,1/1,14,69,9,564,2020-04-05,M,M,N,C
23492782,We've Only Just Begun,5905b4bef04fc34f59afe971f22b36c883f8bcd7e6ee7ce58d54d44fde46bdd1,['Sherlock Holmes & Related Fandoms'],2+732,0,en,936,1/1,59,181,22,886,2020-04-05,N,M,N,C
23486146,A Family Affair,f93b808ecf9ee75cf465f5cb93134bd52ba8c5ae2de8aef185357e8b2bad9fcb,[],2+165+0+1,0+61,en,886,1/1,38,256,18,2061,2020-04-05,G,M,N,C
23486167,"Cold Hands, Warm Hearts",d1e2650ae60262cb31007abd1a437672414f91d081f0452546f0b9253cac119a,['Sherlock Holmes & Related Fandoms'],2+6+403+114+912,212+56+36+43+0+1701+1242+2627+45,en,2067,1/1,53,517,66,3542,2020-04-05,T,M,N,C
23486584,Snare,7ffce18eeca2c3d4e7be28de8f314e10f440c9e12daf25de04656801ba48e9d3,[],17+11+8,814+44+115+2552+1439+15+681+733+241+1496+1377+2204+488+45+715+152+127+131+917,en,6794,1/1,3,43,3,681,2020-04-05,E,MU,C,C
23488609,RPF,2894ca8e77e404ca5e2be8b4d4ceaf6d39b896b7e4c3ca41a798cc8db94e4807,[],9+5,2074,en,306,1/1,23,57,2,859,2020-04-05,M,H,N,C
23488936,Days of Quarantine,2ea6514b2ff0a3ac97dd0e371f7d4e35dd27ac3ff2e6cac0360ce27ab1ceca95,['Sherlock Holmes & Related Fandoms'],7+3+4,1451,en,3321,1/1,27,106,9,1015,2020-04-05,M,M,N,C
46641790,Высокие ставки,92f571f7878daa5e5cf03f73dae08dd52a7a666ba12155ead3ed79af07be2db7,[],3+10,59+1204,ru,1193,1/1,0,0,0,5,2020-04-05,T,G,C,C
23493985,"I'm sorry, what?",f48aa6d191713bbf123fe4e9fd40cf363f4fd1c7f548c9e87291033361c953d4,[],9+0+5+1,160+848,en,102,1/1,6,30,3,419,2020-04-05,G,0,N,C
23494162,"So Wrong, but oh so right!",f48aa6d191713bbf123fe4e9fd40cf363f4fd1c7f548c9e87291033361c953d4,[],1014+9+11+0+5,5+2905+27+1048,en,150,1/1,1,8,1,430,2020-04-05,M,H,N,C
23494354,Close,d5011ee0f3166fe6d19f43bfccbf0736dc8fed06fbefb3d8e63e038919e2d96b,[],7+3+4,463+254+1852+1940+809,en,631,1/1,26,208,14,1963,2020-04-05,M,M,N,C
23495206,Gentle,847376b6ec74e5e4ed2b274d3b97a68c99d2bb1865f99446846d01185c3048c6,[],7+3+4,8+51+1043+72,en,811,1/1,16,234,16,1955,2020-04-05,M,M,N,C
23493166,Love Is A Smoke,e9c1097a91fce9d5df7a19cfc64973b51561a16f25fcac9d7758efc9923f1c54,['Sherlock Holmes & Related Fandoms'],2+41+81+0+1+4+3+116,139+10,en,3620,4/4,139,290,31,2528,2020-04-05,T,M,C,C
23496124,Куда заходят с солнца,01afe3318069c9a28917d0b2e34b9220df3ea2efd423aabfb54ab62a4a0f9bc0,[],7+3+4+181,59+599,ru,6204,1/1,8,67,0,1082,2020-04-05,T,M,N,C
23497225,Easy Does It,634401530b379d5b0025aeb5e1c53154dfc693c5817dd3363bc7b72ca5aee7ab,[],7+3+4,0+2481,en,409,1/1,12,89,3,451,2020-04-05,T,M,C,C
4777121,Over Fathoms Deep,86362e01273e602b179e822555da8e5881fc0f79101459e39b6e1344308c69f8,[],2+0+1+4+3+5+22+37+60,10+453+823+3168+141+57+2+6+238+24+3338+36+51+352+804+80+44+254+66+5477+2499+749+20,it,167399,25/?,6,41,8,3125,2020-04-05,E,M,N,W
23497801,Flowers In His Hair,27aa4e0f19a1f443e160514f63ebdf16b4dd9a8555e38fbc8d8ebde525f5d691,[],2+0+1+18,0+2475+7207+36,en,3646,1/1,54,427,71,2296,2020-04-05,G,M,N,C
23499613,Energy,85d0c230132c7b50010c3652941764672d0c91cb379ceabc02838f09feb936c1,[],5+4+11,1007+208,en,245,1/1,4,5,0,57,2020-04-05,G,G,N,C
23499859,Flight for Thought,485eb499e3853251d787861bcd435f4f9d75be8dc81e06cc61af2c7e0872ff18,['Harry Potter - J. K. Rowling'],6+0+1+24+545,0+467,en,221,1/1,10,265,8,2664,2020-04-05,G,G,N,C
23489284,The Turning Point,eb96f222dfaf5363e065917065fdbd1e780e8ead88787cbb42838a20af534e6c,[],4+3+0,2104,en,839,1/2,2,12,0,147,2020-04-05,G,M,N,W
23500273,We are going to have so much fun,f48aa6d191713bbf123fe4e9fd40cf363f4fd1c7f548c9e87291033361c953d4,[],443+9+8+39,193+2419,en,202,1/1,1,27,2,544,2020-04-05,T,H,N,C
23500759,You Want Me to Get on What?,f48aa6d191713bbf123fe4e9fd40cf363f4fd1c7f548c9e87291033361c953d4,[],9+0+5,0+16+7,en,274,1/1,10,42,1,378,2020-04-05,G,H,N,C
23500975,"Bad Day, was it?",6911f32afdf5e6fce3d267f8a91d9c57817c6ea5d585566c5c904a9b786594ea,[],9+5+0+1+4,1007+341,en,462,1/1,2,29,1,292,2020-04-05,G,H,N,C
23501101,Domani partirò,d5a76f025af9fb7bbe3400b543b1d0e7e0ad3c0a43595f75d3b698031eea2e8a,[],9,35+833,it,107,1/1,0,2,0,94,2020-04-05,G,0,N,C
23501500,Etre doux,2a9a860af25023f2c4327f9ace0c13be8ce90c76c814f0bdc432011419d9ed41,[],761+0,5,fr,2688,1/1,0,5,0,115,2020-04-05,M,M,V,C
23501971,Power Play,6911f32afdf5e6fce3d267f8a91d9c57817c6ea5d585566c5c904a9b786594ea,['Sherlock Holmes & Related Fandoms'],9+5+11+4+0,1007+341,en,387,1/1,4,20,2,289,2020-04-05,G,H,N,C
23502034,No lo verán mis ojos,90752a2c95786ffebc9802b15b15aa67718d760802373363d6196887682f11b0,[],2+228+536+58,,es,539,1/1,1,13,0,79,2020-04-05,G,M,C,C
23502190,Interrupting Cow,a7b4b29c1cb7b1970c5387d7d4f1ca450014b2f2dcb71bfdfff88316479fced7,[],5+18,1289+1759,en,259,1/1,5,22,2,113,2020-04-05,G,G,N,C
23502277,Show Me Yours,a7b4b29c1cb7b1970c5387d7d4f1ca450014b2f2dcb71bfdfff88316479fced7,[],5+11,715,en,117,1/1,0,5,1,91,2020-04-05,T,G,N,C
23502355,Tangled In You,a7b4b29c1cb7b1970c5387d7d4f1ca450014b2f2dcb71bfdfff88316479fced7,[],39+8,,en,261,1/1,3,7,1,78,2020-04-05,T,G,N,C
23502415,Heated Up,a7b4b29c1cb7b1970c5387d7d4f1ca450014b2f2dcb71bfdfff88316479fced7,[],9+0+5+709,,en,381,1/1,7,64,3,636,2020-04-05,T,G,N,C
23502685,Euphemisms,6911f32afdf5e6fce3d267f8a91d9c57817c6ea5d585566c5c904a9b786594ea,[],9+443+39+8,1007+341,en,219,1/1,3,38,3,629,2020-04-05,N,H,N,C
23503387,A falta de inspiración,b1bd895b748a6b8710bd823764eefeebd555cb247f1b776c0f9f0a046df963d1,['Sherlock (TV)'],2,0+570+10+297,es,1113,1/1,0,7,0,60,2020-04-06,G,F,C,C
23454340,A dozen,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],2+0+1,15+217+60+143+3795,en,2398,2/?,10,84,7,3733,2020-04-06,E,M,R,W
23504719,Sherlollicon 2020 Flash Fic,2c1f07e1f027c13fee931ad7af2cb5539bb4a46807b4be76d2c123cb84b7bc7e,[],9+602+0+5+36+4,,en,793,2/2,8,39,1,336,2020-04-06,T,H,N,C
23504650,A Cherry on Top,6911f32afdf5e6fce3d267f8a91d9c57817c6ea5d585566c5c904a9b786594ea,[],9+0+5+98,1007+341+640,en,740,1/1,9,63,4,454,2020-04-06,T,H,N,C
23506879,A Bowl of Comfort (Store-Bought is Fine),eb96f222dfaf5363e065917065fdbd1e780e8ead88787cbb42838a20af534e6c,[],2+0+1,590+86+0,en,763,1/1,23,138,11,751,2020-04-06,T,M,N,C
22942975,Над облаками и под облаками,e4fd7f26472e9de32493a982f2256ec1dd941c4222ada1969b5b362356b64553,"['Sherlock Holmes & Related Fandoms', 'Cabin Pressure']",6+0+1+15,2+13+207+38,ru,14748,3/3,2,14,1,195,2020-04-06,T,G,C,C
23510689,Nella mia testa,d5a76f025af9fb7bbe3400b543b1d0e7e0ad3c0a43595f75d3b698031eea2e8a,[],9,96,it,205,1/1,0,1,0,65,2020-04-06,T,H,D,C
23460304,Pokroky Sherlocka Holmesa,e791ca6c5a4432caa3215accd06da8b204ddcdc96de5513f936d319c7b3cbf49,[],2+14+0+1+10+3,2,sk,54438,25/25,3,40,2,287,2020-04-06,E,HM,N,C
23504527,Sherlock's Solution,c5ecdb24acd4a66374050e37cecbb818a13e61885618f00e57bd9c6fb8fed532,[],2+0+1,0+10+341+30+294+38+1242+36,en,4125,1/1,31,379,27,2819,2020-04-06,T,M,N,C
23505379,"Soda, Bicycles, and Pie",85d0c230132c7b50010c3652941764672d0c91cb379ceabc02838f09feb936c1,[],9+5+0+98,0+1007+341,en,952,1/1,16,56,2,481,2020-04-06,G,H,N,C
23512156,"Oh, You Bastard",ccee66421e168cd738e81459503295c2804c998867d90961286fe34ae1d5f49a,[],29+0+4,10+13,en,247,1/1,0,103,2,1069,2020-04-06,M,M,N,C
23512471,Home Has a Certain Smell,18a1fafa59d7cca555ddc198b457ae3a91b6c3d9df3e08ba5e23e0e337ea47c6,[],2+6+0+13+1+4+149+136,0+138+539+919+1669,en,1368,1/1,14,656,73,3928,2020-04-06,G,GM,N,C
23512198,Confusion,7dd553272e090099a3361b3051c2fea2c32e6d79fc301d835a34cca59d8493e7,[],2+7+0+1+3+4,95+76+1020+715+1859+170,en,17503,11/11,2,27,3,973,2020-04-06,E,M,N,C
23513161,Hope whispers and I will follow,7e99f2597fabb01fcabb513cb3325108497dd82041e32916d5fc0305b8492e1b,[],67+3+39+5,10+31+2+415+11,en,3506,1/1,4,41,4,664,2020-04-06,G,H,N,C
23477512,Never Have I Ever (di hudders-and-hiddles),4ce91ad9bd363c49a74c7e0444ac295abc0c4645175419e6a16bd66a9851f0ee,[],2+0+1+4+12,51+188+1116+3033+10+1785+1796+30+0,it,10865,2/2,9,23,3,340,2020-04-06,E,M,N,C
23514751,A Study in Beard,4901b40297b31ef3a6e3f0d26fe049b359f7f8ef8e9d78314baa506ed5ed8082,[],2+195,8+65+6715+70,en,3810,1/1,32,101,13,1068,2020-04-06,T,M,N,C
23517094,Confess,df21a725f9b5a00d7dc6b2ef7a1765c2f16badc1835e4c57b6680b3ca316b4cf,['Fleabag (TV)'],206+827+8+719+256,2725+4587+4086+2745+1621+252+662,en,3771,1/1,17,398,38,7744,2020-04-06,E,H,C,C
23517280,The Cataclysmic Guest,e63a42f17188cd49f0c12d5bb427065db37d04c885e733319638c77134179db3,['Sherlock Holmes & Related Fandoms'],2+17+7+23+13+5+34+256+833+37+666,182+590+133,en,2625,1/1,8,40,2,1014,2020-04-06,E,M,N,C
7294093,Song Parodies for Fan Fiction.,798d05c51947e91df741c0c0f8271dbe8ef9e4492fcea19e01802ad1a83650cf,"['Merlin (TV)', 'Sherlock (TV)']",8+0+3+12+4+13+5,,en,4117,13/?,6,17,3,418,2020-04-06,G,0,N,W
23518525,Stings Like a Bee,c5ecdb24acd4a66374050e37cecbb818a13e61885618f00e57bd9c6fb8fed532,[],2+0+1+24,8+5276+3211+2053+341,en,221,1/1,5,64,5,434,2020-04-06,G,M,N,C
