id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
19433275,贝加尔湖畔,d9f0b0738e9e4b07432e71b4853eb69b5f4d08a80eee49a979622f618cbfc655,[],7+3+4,,zh,8734,3/3,0,6,0,185,2019-07-01,M,M,C,C
19433494,丑陋的人性,d9f0b0738e9e4b07432e71b4853eb69b5f4d08a80eee49a979622f618cbfc655,[],7+3+4,,zh,8984,3/3,0,6,0,431,2019-07-01,M,M,RU,C
19433596,隐身的圣徒,d9f0b0738e9e4b07432e71b4853eb69b5f4d08a80eee49a979622f618cbfc655,[],7+3+4+0+1+176,,zh,15139,5/5,0,3,0,265,2019-07-01,M,M,V,C
19433854,You Do Count,2c1f07e1f027c13fee931ad7af2cb5539bb4a46807b4be76d2c123cb84b7bc7e,[],9+0+5,2,en,507,1/1,5,69,2,1272,2019-07-01,G,H,N,C
19356232,The Winter Assassin & Spider,9b4dab66f3659feab774fd38370410b627e91fc84b74ae172d2e2387bbfea1c8,"['The Avengers (Marvel) - All Media Types', 'James Bond (Craig Movies)', 'Merlin (TV)']",2+19+0,817,en,1939,3/3,0,24,3,543,2019-07-01,M,HM,V,C
19433863,七处征心者,d9f0b0738e9e4b07432e71b4853eb69b5f4d08a80eee49a979622f618cbfc655,[],7,,zh,7080,3/3,0,2,0,110,2019-07-01,M,M,V,C
19434094,End Of May,d9f0b0738e9e4b07432e71b4853eb69b5f4d08a80eee49a979622f618cbfc655,[],7,,zh,7688,3/3,0,5,0,220,2019-07-01,N,M,CN,C
19434118,The Victim/受害者,d9f0b0738e9e4b07432e71b4853eb69b5f4d08a80eee49a979622f618cbfc655,[],7,,zh,14668,5/5,0,8,0,975,2019-07-01,M,M,V,C
19434202,LA ROSA PROFUNDA/ 深沉的玫瑰,d9f0b0738e9e4b07432e71b4853eb69b5f4d08a80eee49a979622f618cbfc655,[],7+3+4+0,,zh,17234,6/6,0,3,0,522,2019-07-01,G,M,CN,C
19434268,如寄今与昔,d9f0b0738e9e4b07432e71b4853eb69b5f4d08a80eee49a979622f618cbfc655,[],7,,zh,33908,12/12,0,12,1,357,2019-07-01,M,M,V,C
19434490,SPF,0a85c1b826bf54cc173526afa1f89c381da579d783be863bcc65fd8303295b47,['Sherlock Holmes & Related Fandoms'],2+0+1+24+125,887+666,en,221,1/1,16,51,2,380,2019-07-01,G,M,N,C
19434709,Sé que está bien,db9bde84b38cf59cabfda51cf36c8d14c7e6863c0dcc771e577a2cd0b0f5567e,[],2+6+0+1+10+90,36+137+28+45+0,es,1459,1/1,6,37,0,257,2019-07-01,T,M,C,C
19435024,Versión corta,db9bde84b38cf59cabfda51cf36c8d14c7e6863c0dcc771e577a2cd0b0f5567e,[],2+6+0+1+10+95,36+137+28+45+0,es,1716,1/1,4,27,2,260,2019-07-01,T,M,C,C
19435090,Te deseo,db9bde84b38cf59cabfda51cf36c8d14c7e6863c0dcc771e577a2cd0b0f5567e,[],2+6+0+1+87,36+45+137+2+12,es,1379,1/1,8,37,2,355,2019-07-01,T,M,C,C
19237348,The summer guest,757a2ec80ea2a862fecb109b4b4dd602c3bf0249f0e4396243f4f1e19423108d,['Sherlock Holmes & Related Fandoms'],28+3+0+34,52+237+571+689+1606+135+614+69+511+102,en,29354,9/9,84,78,12,2196,2019-07-01,M,M,C,C
19308583,24/03/16,8c5f5cc601bd9f5c8f95a632099676a2d95c6599184c8e5f6b583b5848099712,[],7+4+3,348+289+2033,en,1389,1/1,1,20,0,238,2019-07-01,T,M,N,C
19308655,17/03/16,8c5f5cc601bd9f5c8f95a632099676a2d95c6599184c8e5f6b583b5848099712,[],7+3+4,1357+116,en,1594,1/1,1,31,1,211,2019-07-01,T,M,N,C
19308571,29/03/16,8c5f5cc601bd9f5c8f95a632099676a2d95c6599184c8e5f6b583b5848099712,[],7+3+4+1084+506,,en,663,1/1,0,25,0,267,2019-07-01,T,F,N,C
19438696,Kvalitně namícháno,98031f173a2ffaae7d8bc6daab2c20013e4ad19a694821ae39247215d3c5d051,['The Avengers (Marvel Movies)'],2+1+0+3,33+887+219+234+1804+9,cs,4246,1/1,18,75,0,454,2019-07-01,T,M,N,C
19439773,Nothing But a Mound of Sand,85d0c230132c7b50010c3652941764672d0c91cb379ceabc02838f09feb936c1,[],2+0+1+18,887,en,221,1/1,12,48,2,441,2019-07-01,G,M,N,C
19439878,A Study in Sentiment,0440938d00c2fc67fa4e98651d52acc7ba1de815546bfe2cbb9eb41201074142,[],2+191+94+214+25,1769+453+3146+47+406+43+149+283+413+203+2301+860+612,en,11858,1/1,74,1422,258,14562,2019-07-01,E,M,N,C
19354363,If These Walls Could Talk,e9da14cfd5cd0994d2fb3ea96c78e8341396a17b6b6d4cfedd0483fed9aa37ef,['Sherlock Holmes & Related Fandoms'],2+7+0+1+4+3+307+407+972,2+49+0+466+285+1127+183+40,en,9695,8/8,8,123,8,1602,2019-07-01,T,M,RU,C
19443427,Repeat customer,53b1eb5f246a806ede31a8aa79d959c4f2d24fbe65ad39d3e9c981d010a75517,[],0+1,19,en,778,1/1,15,47,3,401,2019-07-02,G,G,N,C
19444195,Quickie Faun Fic,0a445ce2461f3571576dcbec845c7677b9d17bf35853869febb271561ffb9547,['Sherlock Holmes & Related Fandoms'],2+6+0+1+1633,5195+29,en,1382,1/1,7,109,12,1299,2019-07-02,E,M,C,C
18215786,Celestial Tides,602ec364dd07062388f6807dcfd649a07d7615eba5a3e6b85cb49546e37bff16,[],2+0+1+21+4+5+36+8+306,1538+280+123+970,en,11067,3/?,7,71,13,797,2019-07-02,E,M,V,W
19445911,Vacation?  No!  Case!,8cb989047257a93562d8064a2a5675a59c1a8b95b8ceab629c700001bc01caf6,[],1+0,,en,221,1/1,7,32,1,192,2019-07-02,M,M,N,C
19447033,The Party Magician,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],2+1+0+18,,en,400,1/1,4,57,3,406,2019-07-02,G,M,N,C
18022028,Invisible Worlds,fa30a2a5a9da0cd3d3afae5dbbeee4c29f79ae90df707618765fdb56ced1a46e,"['Supernatural', 'Doctor Who (2005)', 'Sherlock (TV)', 'Kingsman (Movies)', 'Hannibal (TV)', 'The Man From U.N.C.L.E. (2015)', 'Marvel Cinematic Universe', 'Broadchurch', 'Torchwood', 'James Bond (Craig Movies)']",2+0+1+3+4+13,864+1479+9+472+127+211+174+2192+409+2064+908+2895+4169+1589,en,5480,4/?,4,7,1,563,2019-07-02,T,GM,VD,W
19054501,Thou Shall Not Covet Thy Brother's Wife (tr),ff4aa382dc7c527e01cf5b24ed019d99b30c583e0d7f2fc9cc003137065a23db,[],67+5+3+0+16+1+4,23+52+10+271+393+173+1502+95+161+221+141,fr,69144,38/?,0,8,0,455,2019-07-02,T,HG,CV,W
19308460,“...Superimposed over Mr. Anderson’s shoulders and head is the silhouette of a black bird with white flanks...”,f492b079250c09676e822a9ade7a222d84b7070c1789b4b3d122e86a90a26698,['Sherlock Holmes and related fandoms'],,,en,0,1/1,6,22,0,267,2019-07-02,N,O,N,C
19432657,Penance (What He Wants),617552e375eff2f867cd18ee0e899ab7afe1d83ccd6d0cdbcaec6a9e9af65317,[],2+0+1+234,670+115+884+289,en,4950,1/1,32,173,20,4552,2019-07-02,E,M,VR,C
19441450,"Fantastic, a Little Tragic, and Wholly Sublime",e9da14cfd5cd0994d2fb3ea96c78e8341396a17b6b6d4cfedd0483fed9aa37ef,['Sherlock Holmes & Related Fandoms'],2+0+1+407+27,1755+8+2689,en,4440,1/1,0,83,4,1200,2019-07-02,E,M,N,C
19447357,The Hunt,5b9be6e6c974ed957586960d87b4300c79af216b2567ccaf8b30be856f7dd621,['Sherlock Holmes & Related Fandoms'],343+4+5+12+3+16,25+6603+136+276+769,en,4866,1/1,0,50,2,776,2019-07-02,E,H,N,C
19448404,Prison Cell(Chinese Version),10b6602ff70ca0402f80c13ee24cb5c1c9fd7f8ad22fb787b97e870baff51c8e,"['Black Panther - Fandom', 'Sherlock (TV)', 'Marvel Cinematic Universe']",1217,,zh,12845,1/1,3,31,7,1290,2019-07-02,N,M,C,C
19448770,The Baker Street Baritones...and Molly,a982b9874402dc5b196d6ed1903bed1f93344ba7f4aa0d231ec38f7606746120,['Sherlock Holmes & Related Fandoms'],2+6+0+1+5+4,1914+1227+887+26+0,en,221,1/1,5,19,0,204,2019-07-02,G,0,N,C
19449391,Jellyfish,ecb7ca194f58823aaa31f70acec58ac3403fb29e6528d430e0edd62b21de24a4,[],2+0+1+18+24+27,1590+2+8,en,221,1/1,4,51,3,471,2019-07-02,G,M,N,C
19449628,The Man of Many Talents,e06594e12d99d27e0530fcea09ef737cffd91b586768827fefef777272f3896a,[],2+1+0+18,,en,389,1/?,0,8,1,210,2019-07-02,N,M,C,W
19449445,A Midsummer Night's Dream in a Jar,03e0cdd61f15ba8bf9a6486faa8b4706c17eb91efdda0b3746249fe6b873cc06,[],6+0+1,570+4342+2+0+36,en,2351,1/1,12,50,5,430,2019-07-02,T,M,C,C
19449838,Let's Go on a Family Holiday (& Then Not Leave the Room),f93b808ecf9ee75cf465f5cb93134bd52ba8c5ae2de8aef185357e8b2bad9fcb,[],2+0+1+23+24+27+22,1382+1526+8+0,en,221,1/1,29,117,4,1060,2019-07-02,T,M,N,C
19449958,Talk to me,604746463904baa8affb0ea69cc546647bafa5e2c11bd65c0de8a5d82be227ce,[],84+78+0+539,25+260+0+131+56,en,1768,1/1,4,198,13,3075,2019-07-02,T,H,N,C
19446730,Sleeping arrangements,757a2ec80ea2a862fecb109b4b4dd602c3bf0249f0e4396243f4f1e19423108d,['Sherlock Holmes & Related Fandoms'],2+29+254+0+1+4+3+12+91+188+5+21+237+1276+822+51,142+95+115+1078+4953+6290+997+3455+889+6483+1524,en,42174,22/22,22,68,18,2216,2019-07-02,M,HM,C,C
19451083,Underneath-浮萍之下,e1075cb65b7011b60d716beaea1e89f225ac1eaa65f6304dfde64505ebf3d44e,['Sherlock Holmes & Related Fandoms'],28+7+19+38+29+41+0+3+4,,zh,23354,1/1,0,28,6,1778,2019-07-02,G,M,V,C
19452385,Never Thought,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],7+2+1+4+0+3+199+348,0,en,1552,1/1,2,166,6,1633,2019-07-02,G,0,N,C
19452838,Of Stings and Everything,81a353b2436d06f08c732ddc75cb6d555880e8e26753597805a0e4a7ecd00159,[],6+2+0+1+24+48,341,en,221,1/1,18,59,7,552,2019-07-02,G,M,C,C
19453186,The Most Unkindest Cut Of All,8cdfe1c39552d476e821887f359f5efdd7e4f4100b93e9be497fbaa8f11b6a21,[],2+0+1,12,en,1912,1/1,39,52,2,753,2019-07-02,T,M,N,C
19453777,Pengwings,15d3d6a52f37169da7600cce210259331b057b55a5cbddaadaa898bff1e79870,[],0+1+3+4,13+0,en,432,1/1,5,32,5,204,2019-07-02,N,M,N,C
19455988,Jellyfish,0a85c1b826bf54cc173526afa1f89c381da579d783be863bcc65fd8303295b47,['Sherlock Holmes & Related Fandoms'],2+0+1+24+329,0+101,en,221,1/1,12,53,0,372,2019-07-03,G,M,N,C
19457455,"Sorry, Taken.",03e0cdd61f15ba8bf9a6486faa8b4706c17eb91efdda0b3746249fe6b873cc06,[],2+0+1,6502+8,en,221,1/1,22,68,3,1488,2019-07-03,N,M,C,C
19075528,Detective in Disguise,0ceedd153ffa0e61faebdbee5742c9f640c7abf089b448a45cc67bc050b01965,[],17+26+6+8+11+0+1+3,52+23+952+3630+156+687+1413,en,4264,1/3,2,27,6,689,2019-07-03,M,M,V,W
19459030,Pink Phones and Pips,570d84ff6e1d3f1b7d79e1f53403cbc901aa53906ab453e18c0ca50bd75089bf,[],1+0+4+47+135,50+7993+640,en,248,1/1,15,20,0,192,2019-07-03,G,0,N,C
19460491,Bombini,5905b4bef04fc34f59afe971f22b36c883f8bcd7e6ee7ce58d54d44fde46bdd1,['Sherlock Holmes & Related Fandoms'],2+0+1+24,3211,en,221,1/1,44,77,10,278,2019-07-03,N,M,N,C
19453225,Contrarii,47bce861e96adc0cd10eccd05885c8709aa8251367c31cce9b4481224d6ebb1d,[],32+28+2136+1+4+5+16,1124+203+56+955+4788+5766+252,en,1559,1/1,2,16,0,1330,2019-07-03,E,HM,C,C
19453432,Dēsīderō,47bce861e96adc0cd10eccd05885c8709aa8251367c31cce9b4481224d6ebb1d,[],32+1+39+3+5+4+13+98+609,56+2566+43+1172+68+407,en,1406,1/1,0,26,2,1287,2019-07-03,M,H,C,C
19454770,【福华】Are You My Master?,99bc6687e584754f6123c375ae358465a4e48e6da8bbe285b9d7cf6139a75e0b,[],2+0+1,3521,zh,9855,1/1,1,94,15,3649,2019-07-03,E,M,C,C
19454779,Mint Kisses,e4430f76909e411697384fccff0844770c36154ec59df2a8bc92c5a07409d02a,[],7+3+4,36+45+0+73,en,608,1/1,14,182,3,1252,2019-07-03,T,M,C,C
19456315,Tonitrophobia,fe9c3b81eaf38a693929d0e46e24050b879a2c6838a5da33e88949be880c1375,[],2+0+1+3+353+358+282+57,1321+3118+79+622+1908+3097+2563+86+0+10+16+164+1040,en,1245,1/1,2,167,11,2889,2019-07-03,G,M,C,C
19458559,I Want To Go On Vacation John!,8cb989047257a93562d8064a2a5675a59c1a8b95b8ceab629c700001bc01caf6,[],0+1,,en,221,1/1,3,31,1,266,2019-07-03,N,M,N,C
19460998,Johnlock: ‘Prime’ and Punishment,0583b07faf6e81a630383ff8f091d815f0ad0399e09a9d00e1e9528c96e03173,['Sherlock Holmes & Related Fandoms'],2+0+1,199+777+13+50,en,383,1/?,50,83,6,666,2019-07-03,E,M,N,W
19464448,A Bee Rescue in 221C,85d0c230132c7b50010c3652941764672d0c91cb379ceabc02838f09feb936c1,[],0+24+175,23,en,221,1/1,6,15,1,161,2019-07-03,G,0,N,C
19467430,Potty,ee6aece26de3633218c3431d10f5616d280df8a459fa2164427a9f706fbbf0bf,[],32+0+36+1+4+696,697,en,465,1/1,5,54,2,848,2019-07-03,N,H,C,C
19468690,JWP 2019 #3: Bloody Weather,1faf976819e11e199caa6bd6e24fbd42511e339281b35ae2b9e000c2f70c0337,['Sherlock Holmes & Related Fandoms'],0+1,341+4775,en,245,1/1,4,15,0,137,2019-07-04,G,G,N,C
19469404,Drabble Collection,a05c07fb0b66ea65f6afb1b3c41f5648018161ff413b7caa76b77e0c22f1929f,['Law & Order: SVU'],,409+467+1683+50+167,en,447,1/1,0,5,1,90,2019-07-04,T,HG,C,C
19471264,🐝PaPa!  I’m a Bee!🐝,8cb989047257a93562d8064a2a5675a59c1a8b95b8ceab629c700001bc01caf6,['parentlock - Fandom'],0+1,,en,221,1/1,18,40,4,269,2019-07-04,M,M,N,C
19471699,two hundred and twenty-one bees,81a353b2436d06f08c732ddc75cb6d555880e8e26753597805a0e4a7ecd00159,[],6+1+0+24,11+341,en,221,1/1,31,42,2,285,2019-07-04,T,G,C,C
19472080,What Sherlock gets for being annoying,c3d364ed961520ac39103897baa78bd771212ffb2e2dcabec840f9e5646efdd3,[],2+122+1+0+18,7+1070+61+2470,en,369,1/1,0,44,0,624,2019-07-04,G,M,N,C
18816043,Les Raisons Pour...,bce2f12485d9bbbace48b89591985b23226e7a0ea1d092198e360655bb5c0e5f,[],2+0+1+3+4+8+13+5,65,fr,10601,20/?,9,14,0,244,2019-07-04,G,0,C,W
19349911,Rosie’s revelation,9c11c8595c01c5ffbd9660abe7eea27159ad1e840c9ba2df801bc7942118f98b,[],7+4+3+0+1+12+16,0+5+66+44+80,en,9812,4/?,4,50,1,971,2019-07-04,E,M,C,W
13428096,Prince of the House of the Havenots,ce6eb7275fe40c58ec9b6b66d8b1471745d43fb27efa6703fff0051621ae769c,['Sherlock (TV)'],0+1+158,149+2314+53+116+271+3+48,en,78470,15/15,331,1462,398,22742,2019-07-04,T,M,V,C
16786441,Into the Multiverse,9b61b84f44385abf54ac1fd7516e60826f92f37910ebc4eb2ecb7b1655dcfbf7,"['Doctor Strange (2016)', 'The Avengers (Marvel) - All Media Types', 'Multi-Fandom']",2+2033+0+3+1+18+4+8+437,6178+4967+691+3876+6316+4910+1077+946+11+103+141+1096+20+68+139+1243+1699+2071+21+2064+33,en,21958,18/18,122,136,24,5661,2019-07-04,M,M,CV,C
19137937,Separation Anxiety,63d512cc8921a472dce5d95e094fc70eefc8828e4605521077b77a7a748dbce3,[],2+18+49+27,542+648,en,7401,1/1,6,153,6,2059,2019-07-04,G,M,N,C
19457431,S/M/T/  /Th/F/S,eccaed0d095afc602b306efce72c09fad5d3d0919492ce896a85823709c9be70,['Sherlock Holmes & Related Fandoms'],6+0+1+345+769,50+313+2903,en,1507,1/1,13,77,9,628,2019-07-04,G,0,N,C
19469668,le mort vivant,81a353b2436d06f08c732ddc75cb6d555880e8e26753597805a0e4a7ecd00159,[],6+1+0+15+76,2,en,221,1/1,37,38,5,468,2019-07-04,G,G,C,C
19473448,Entertaining Sherlock Holmes,0583b07faf6e81a630383ff8f091d815f0ad0399e09a9d00e1e9528c96e03173,['Sherlock Holmes & Related Fandoms'],2+0+1+24,,en,221,1/1,14,121,7,1660,2019-07-04,T,M,N,C
19308544,05/04/16,8c5f5cc601bd9f5c8f95a632099676a2d95c6599184c8e5f6b583b5848099712,[],38+3+4+1237,,en,810,1/1,1,8,0,96,2019-07-04,G,G,N,C
19308472,14/04/16,8c5f5cc601bd9f5c8f95a632099676a2d95c6599184c8e5f6b583b5848099712,[],7+3+4+203,23+116,en,1727,1/1,1,26,0,262,2019-07-04,G,M,N,C
19473556,I Love Men,8c0ef4f174a9a6dd0ee15e565b73c7e6a6ac88c0e9988023118603a4ffd2b3d5,[],2+6+0+1+24,0+38+125,en,221,1/1,40,216,10,1455,2019-07-04,G,M,C,C
19473625,Fairground Fellows,a982b9874402dc5b196d6ed1903bed1f93344ba7f4aa0d231ec38f7606746120,['Sherlock Holmes & Related Fandoms'],2+6+0+1+4,570+1227+0,en,221,1/1,3,20,0,226,2019-07-04,G,M,N,C
19474264,航向远方,cc0f43bbb839a251c980df1af42b8f649895f9e2316421173cac9cf6000ae1d3,[],6+14+0+1+10,,zh,7349,2/2,0,2,0,208,2019-07-04,E,MH,C,C
19474207,He Awoke -- And Smiled,c3acb4d7913fd98feb43d2e6242665e3a7c4fbea9934651ae53fd39516cd7686,[],6+0+1,,en,805,2/2,0,26,0,507,2019-07-04,N,G,C,C
19474447,开口问好，挥手再见,cc0f43bbb839a251c980df1af42b8f649895f9e2316421173cac9cf6000ae1d3,[],6+0+1+10,,zh,6451,2/2,0,4,0,232,2019-07-04,E,HM,C,C
19474180,Irrelevant,81a353b2436d06f08c732ddc75cb6d555880e8e26753597805a0e4a7ecd00159,[],6+0+1+24,341,en,221,1/1,6,30,0,385,2019-07-04,G,G,C,C
19474546,巴比伦II,cc0f43bbb839a251c980df1af42b8f649895f9e2316421173cac9cf6000ae1d3,[],6+0+1+10,,zh,2691,1/3,2,7,0,295,2019-07-04,E,HM,C,W
19475365,What Greg Deserves,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],29+0+4+138+559,0+202+21+406+1575+643,en,813,1/1,10,247,16,2975,2019-07-05,G,M,N,C
19475422,The Bug In His Ear,85d0c230132c7b50010c3652941764672d0c91cb379ceabc02838f09feb936c1,[],2+6+0+1+24,887,en,221,1/1,10,34,1,258,2019-07-04,G,M,N,C
19476178,Johnlock Roulette [Podfic],f1bf35c777d0581cbbf324434d503cd6b7f2ca5c840ee13d5010356addd4a479,[],2+0+1+45,286+36+51+30+130+949+479+551,en,25,1/1,6,38,3,723,2019-07-04,M,M,N,C
19476148,The Little Things,f2ef5c4a0aefdfc37ee729ea5a02675ea75ad6ea77d69cfddd01e3e4906c0b66,[],7+4+3,0+3427+230+227+444+657+1491,en,1348,1/1,25,163,8,1336,2019-07-04,M,M,N,C
19477834,Sand castles,5f6ea28677f4d8538b8be3d16824047feac54982e14d4f8397f59b8d638e7dde,[],2+0+1,1572+8,en,221,1/1,8,31,0,321,2019-07-04,T,M,N,C
19477891,Picnic at Regent's Park,5f6ea28677f4d8538b8be3d16824047feac54982e14d4f8397f59b8d638e7dde,[],2+0+1,1679+8+0,en,221,1/1,10,29,0,309,2019-07-04,G,M,N,C
8371873,Blinded,d5a84a06c94d28627d3452e4471b6d33e152432c133b77c5fa9a9109f71c26b5,['Sherlock Holmes & Related Fandoms'],7+3+4+0+1+12,128+238,en,37077,20/20,123,471,56,12330,2019-07-05,T,M,N,C
18916159,Love and Appreciation,9b1cb0c09891f1f8c5dccbc149e45e6d34c4b5470b461e0702a57e9f730a7f84,['Sherlock Holmes & Related Fandoms'],7+3+4+50+146,519+619+230+70,en,1900,2/2,58,222,7,1629,2019-07-05,T,M,N,C
19481245,"Sherlock: 0, Mosquito: 6",5f6ea28677f4d8538b8be3d16824047feac54982e14d4f8397f59b8d638e7dde,[],6+0+1,212+6,en,221,1/1,6,39,1,511,2019-07-05,G,M,N,C
19481641,Calm After The Storm,e2b2899fb0336e3e1f2c386892f79e916f1b2129a5bc9ad14ff03fef669c97af,['Sherlock (TV)'],7+3+4,342+69+60+2+683,en,2341,1/1,0,45,1,1826,2019-07-05,E,M,N,C
17232707,What We Do,472ed3558326c4960551279c1694b00268bec404a8b4ffc70d82cc98a00a9e57,['Sherlock Holmes & Related Fandoms'],2,221+3852+0+269+177+132+156+6+493+20+75,en,67946,40/?,107,62,11,3592,2019-07-05,E,M,VR,W
19482643,"Of sea shells , castles and promises",03e0cdd61f15ba8bf9a6486faa8b4706c17eb91efdda0b3746249fe6b873cc06,[],6+0+1,,en,221,1/1,14,46,4,242,2019-07-05,N,M,C,C
8259488,Hiraeth,8dcbb14acee74b0540473deebd5839b84643949c84ba119eba7e040536678386,"['Sherlock Holmes & Related Fandoms', 'C. Auguste Dupin - Edgar Allan Poe', 'The Girl With The Dragon Tattoo (2011)', 'Other Fandom Tags to Be Added']",2+14+42+1086+0+1+10+5+4+3+23+105+13+12+83+108+35+603+31+153,516+10+5+0+13+189+507+6220+1264+285+1913+2301+2+75+1047+71+32+9+457+6+2151+41+4553+209+24+132,en,282617,61/61,670,237,35,8782,2019-07-05,M,HM,VDR,C
19484218,Tengo,47bce861e96adc0cd10eccd05885c8709aa8251367c31cce9b4481224d6ebb1d,['Elementary (TV)'],32+1+696+4+13+18+5+31+196,203,en,1270,1/1,0,15,0,447,2019-07-05,T,H,C,C
19482469,My Hair!,8cb989047257a93562d8064a2a5675a59c1a8b95b8ceab629c700001bc01caf6,[],0+1,,en,221,1/1,11,31,1,291,2019-07-05,N,M,N,C
19476100,Spiral,47bce861e96adc0cd10eccd05885c8709aa8251367c31cce9b4481224d6ebb1d,[],32+28+5+4+13+1+160+16+59+609,305+203+4995+3769+1107+1923+237+2488+547,en,2180,1/1,0,9,0,663,2019-07-05,M,HM,C,C
19476310,Four,47bce861e96adc0cd10eccd05885c8709aa8251367c31cce9b4481224d6ebb1d,[],32+132+1+18+4+696+13+160+74+196+64+177,1515+4327+3909+31+193+6056+4674,en,1028,1/1,2,17,1,1027,2019-07-05,G,H,C,C
19477120,Runner,47bce861e96adc0cd10eccd05885c8709aa8251367c31cce9b4481224d6ebb1d,[],32+63+1+16+4+18+696+39+3+163+31,305+425+4467+203+108,en,2265,1/1,0,13,0,702,2019-07-05,T,HM,C,C
19486135,"What Happens in 221B, Stays in 221B",158df158e6327e832bba7d76df0ab57c37f29852c97460d816cfa18fa01196ed,[],143+0+10,69+27+64,en,3925,1/1,2,14,1,475,2019-07-05,E,H,C,C
19516366,Cover | Still of the Night,81a353b2436d06f08c732ddc75cb6d555880e8e26753597805a0e4a7ecd00159,[],,1670,en,0,1/1,2,17,0,306,2019-07-05,G,M,C,C
12847926,School with the Holmes boys,94306228c6606a3b4313409f1d753bcd757c17bb931f5b4b5b53098a26fdacbe,[],139+3,25+49+10+4464+510,en,2916,2/2,1,147,5,1929,2019-07-05,N,G,C,C
19607653,Anguish – Qual/Kummer/Leid/Schmerz,aa368b5a2f3a590dd192c56f39b8a5d169e8f6fe693e4d55dd02bf19fe159c55,[],7+3+4+786+949+384+956,68+832+446+1776,de,1666,1/1,0,7,0,311,2019-07-05,T,M,N,C
19645147,Glitter in the Air,f6f6d10e6dfb0eafe1effe1f5767056a7078ef8ed01788a103f44ceac864625d,['Sherlock (TV)'],2277+5+15,,en,6960,7/7,2,20,4,208,2019-07-05,G,G,N,C
19659997,J'Entends Ton Coeur,ee314f4d835f6da9ce0bb42250261fc458c70e39d82d09f7d0b30fe1d4d32ea0,['Sherlock (TV)'],17+8+11,170+1185+1943+681,en,1098,1/1,2,56,1,873,2019-07-06,E,M,C,C
19660099,Of Hoists And Petards,ee314f4d835f6da9ce0bb42250261fc458c70e39d82d09f7d0b30fe1d4d32ea0,['Sherlock (TV)'],17+8+11,170+750+811+3940+2010+1943+582+3788+1233,en,3264,2/2,2,101,6,3384,2019-07-06,E,M,C,C
19662202,Father's Day,ab0c974a4d1e66811cbb9f231e0971662e3aa9c5e33e9bc5bcf104aa8d3be453,[],2+299+0+1+203,,en,1618,1/1,0,24,0,443,2019-07-06,G,M,N,C
