id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
4394846,The Resident Attachment,a46d510a28134af977ebec4baea4338f75f6a696d2dd79466916b1c727f65701,['Sherlock Holmes & Related Fandoms'],9+14+63+0+3+1+10+4+16+5+12+115,5+797+13+823+2+3244+3513+365+211+1815+2504+1345+57,en,104881,38/38,1310,1306,224,37241,2017-01-01,E,H,C,C
9143491,Half Past,74e2427f3c3f8ed5fbfad0304661a813e56ca509f0df8d8cbca7c1949cd8bd11,[],2+14,926+1845+36+1536,en,2043,1/1,18,74,14,801,2017-01-01,T,M,N,C
8729572,Adventní kalendář 2016,28d6662aa1ddd975ab011b703afc8e72fb57879ea31ca96113956827d3ad1877,"['Hannibal (TV)', 'The Musketeers (2014)', 'In the Flesh (TV)', 'Kingsman (Movies)', 'Aristotle and Dante Discover the Secrets of the Universe - Benjamin Alire Sáenz', 'Harry Potter - J. K. Rowling', 'James Bond (Craig Movies)', 'The Mortal Instruments Series - Cassandra Clare']",2+7+44+658+93+382+17,3000+0,cs,4577,32/32,13,32,2,1244,2017-01-01,T,FM,C,C
9145276,Ugly Christmas Jumper Looking for Loving Home,7d1e05ae8fc626742561cd19083c5657cb3322f5f7f64937086775afad78c27b,[],6+14+1+10+0+13+4,344+208,en,3304,1/1,0,38,5,819,2017-01-01,G,G,N,C
9145303,New Years Party,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],130+3+8,,en,524,1/1,1,20,0,326,2017-01-01,N,M,C,C
9145474,The Sixth Thatcher,c8961b84cd2d43df778004ef9b5d108e3ab34d91b9f6459445c1366b4ee40b8f,[],1+0+4,5169,en,335,1/1,2,3,1,66,2017-01-01,G,0,C,C
5754469,客自遠方來 Stranger at the Gate,dfe1dec23c0b3b476ddeaa91d1811a4110c176e8887fb80407c5b698f6c49ea8,[],2+155+21+0+8+20+1,6349+389+1504,zh,68945,5/11,14,23,6,933,2017-01-01,E,FM,C,W
8284817,Out There,db316eedb8c504126e6b0c7f8f473c4c635a85b1abe024942dc8836ec27e8c65,[],2+1+0,499+816+24+507+3490+812+7529+2621+4953+36+1300,en,131695,10/10,472,671,248,15772,2017-01-01,T,M,N,C
8358625,Scurvy,b0cc849cc7ca11410b51117279631fddced38461bcefe2bdf0ae49d7f9052b18,['Sherlock Holmes & Related Fandoms'],2+0+1+3+34,51+4176+36,en,23293,9/9,50,345,61,6862,2017-01-01,E,M,N,C
8733127,Breaking Christmas,f93b808ecf9ee75cf465f5cb93134bd52ba8c5ae2de8aef185357e8b2bad9fcb,[],2+0+1+12+4+3+5+40+16+27,124+8+0,en,18606,18/18,340,499,30,10393,2017-01-01,M,M,N,C
9105034,Chlorine In Kandahar,9e7315c6b3747d25a1bd78d7b35919c6f54e723eb1624c23f5c8ee184df3e744,[],1+0+4+12+20+16+3+8+395+451,6+5817+9140+923,en,5901,7/7,11,247,76,2745,2017-01-01,T,M,V,C
9125635,The Beginning At The End,94bb0caf27a2a49356cf7a4a852570a4490d18c7ef08e3e717079359aa944e80,[],2+0+1+4,499+926,en,3287,1/1,16,197,15,1910,2017-01-01,T,M,N,C
9137686,Love is strength,e4276a163cf260c049f52a16e00ee40b2e5f1d393442fa2072a90a18ae3babde,[],2+0+1,813+36+56+0,en,4341,1/1,4,57,3,679,2017-01-01,G,M,C,C
9139246,Albion and the Woodsman,353f05b6a6816685f724e1ccd18494d15cee24d16adafecb65554f9e890003f4,[],2+0+1+4,6173+61+287+90+766,en,54437,50/50,532,1199,478,19772,2017-01-01,N,M,C,C
9140137,2017,698316bec10eaf0a44977c92aa9f58951b70ba760aad116c870fdd8998554549,[],9+0+5,926+1872+0+28,en,967,1/1,2,52,6,1101,2017-01-01,G,H,N,C
9142468,The Honor of Your Presence,91fc637a11d9d46615fa097aada2e65f2412c08ef838e7c1b188175eec6d8b09,[],9+5+3+16+180+124+82+75+907,1600+13+61+0,en,1995,1/1,22,242,23,2671,2017-01-01,G,H,N,C
9153835,"Not Now, Not Then",581aa29ae4407dd1c3dd59a05cbb3d2787ac4a458d0c8449196b77012c18b1d7,[],2+0+1+10+13+227,209+2,en,1117,1/1,4,41,0,779,2017-01-01,T,G,N,C
10547978,The Sociopath,cc59e8eb2310963699ebce23382c89d810dce889ad6bf571db2138fbb2268e73,[],0+1+5+3+4,401+271+59+153+822+744+2,en,27755,20/20,0,1,1,149,2017-01-01,T,G,CD,C
10560184,Le calendrier de Sherlock,540018736c84ddc07de84b5d19e50d18f8d3e680946c760b2ec0d16a2f738504,[],2+7+0+1+3+4,0+1634,fr,7001,8/8,4,12,0,250,2017-01-01,G,M,N,C
23998453,Queen of Gotham,779a97f8614e804d41d95b694f6cd9e148f963137a8909a03e44243a31705561,['Sherlock (TV)'],509+1700+8+39+0+3+36+615,23+237+338+884,en,6933,3/?,0,4,2,268,2017-01-01,E,FHMU,VDRU,W
26331406,"Get Well Soon, Molly",8a0ba1a54a6db3f85d4d6ad3e659895df3dad4ef6c173cb3f317bb20869df106,[],9+0+5+1462,194+525,en,457,1/1,2,2,0,172,2017-01-01,G,H,N,C
9145843,Poesia di carne e sangue,01b8f2f063bdbc725b82c202350e66f09397c0bcfcc90fe95c33e256351fd53c,[],2+0+1,10+454+105+964+3033,it,233,1/1,2,0,0,85,2017-01-01,G,M,C,C
9146056,An Inappropriate Gift was the Only Appropriate Gift for the Situation,7d1e05ae8fc626742561cd19083c5657cb3322f5f7f64937086775afad78c27b,[],14+6+270+38+30+0+10+1+5+4+3+85+16+13,344+208+222,en,4137,1/1,4,29,3,593,2017-01-01,T,G,N,C
9146080,Happy New Year,4f76275817f92915e892fe1b1be665db9b682c3b55eb33e1591031316aa43194,[],2+93+1+0+5+25,926+1919,en,618,1/1,0,6,1,212,2017-01-01,N,FM,N,C
9146431,Somewhere,48ec736179ac3d20003e2348942342861e1c5e18667410eb0fa3bd0c549179a3,[],19+3+0+85,,en,808,1/1,4,20,2,448,2017-01-01,G,G,CD,C
9108697,Kummallinen juttu,d0b4ef6cd5e277452304bc3584d7a45a81c4f1a88c7031a8abfa67d672f863cd,[],2+0+1,137+9+40+5,fi,14003,3/3,6,29,1,273,2017-01-01,M,M,N,C
9146599,Домой на Рождество,311b2d5af90d864d1c9de33391421c27a771aae62bc822158239881fd472d187,[],2+7+0+1+3+4+13+40,10+256+599,ru,13127,1/1,0,67,5,1254,2017-01-01,T,M,C,C
3168296,Constantinople Falls,07a5849a8f14ae7eb159b14a534f2155fb8f9896441c5501f1ab6aa37422fb17,['Sherlock Holmes & Related Fandoms'],7+308+3+4+0+34,5701+3418+156+725+79+379+839+785+4166+161+69+1897+2221+75,en,471697,77/77,1606,1733,293,66479,2017-01-01,E,HM,V,C
9107989,"""Happy New Year, John.""",003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],6+0+1,926,en,1334,4/4,49,105,8,858,2017-01-01,M,M,C,C
5345291,25 Days of Jolto Fic-Mas,b0e06c0806934fb76602053cafa9d22d3a5e01ac35937691fa5ba02079855511,[],167+103+1+128+97+20+21,52+23+124+256+1100+1189+1280+4045+2125+4019+3576+4773+407+692+1372,en,17123,19/25,4,29,0,363,2017-01-01,M,M,N,W
9147127,Grey Light,68c71b09252d60a1067da3bd28673ac72b00c7783c7a8486fb155f39c79d4284,[],2+0+1+184,2869+68+1335+330,en,920,1/1,2,20,3,427,2017-01-01,M,M,C,C
9147202,You Are One of Us,199cd2f1462032618e8a9aa431653277b517a331accc99739382bb10460c1fc2,['Sherlock (TV)'],26+0+8,1410+847,en,0,1/1,0,6,0,350,2017-01-01,T,G,V,C
9147496,The End of an Era,93e3a7d30a3d111e3de072506283bd7bcfe7deba62702898675e3e8335fac7d5,[],,,de,1518,1/1,0,0,0,82,2017-01-01,G,0,U,C
9147562,A Bloody Awful (Birth)Day,261349adb7f96ffa2d83e97b2162fa68f6cec26c01f0709176bb8d530f556059,[],7+2+4+3+0+1+5+12+13+51,8+10+867+7,en,4339,1/1,9,134,11,1918,2017-01-01,T,M,N,C
9148090,Breaking Point,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],250+80+8+373+331+11,165+9103+139+71+592,en,451,1/1,0,8,0,128,2017-01-01,N,O,C,C
9148102,Death Isn't Final,4703a782cb519cd4e7f0bc954bdf9039b3e910277faa6d97bbfe5d0c56fa9641,[],78+0+3+1+13+8,25+489+177+524,en,1784,1/1,7,64,1,831,2017-01-01,T,H,C,C
8794351,[PODFIC] The Gun In My Hand,7e62130774bd1e6a34ec821cc8e94414f6b1cc6b1de0b97f9a2e5f1316328f9a,['Sherlock Holmes & Related Fandoms'],2+6+0+1+3+4+11+20+120+25+15,19+229+4044+2724+71+53+554+130+5469,en,160,9/9,16,36,5,1968,2017-01-01,M,M,C,C
8955508,#13 Diet/Exercise: A Christmas Feast,676e7d7eb0418590aecc3cd9205481508da8a9e633fd4da65f85d7ef75883cc5,[],9+3+23+34+98+4+1+10,52+0+6+5+13,en,5750,3/3,33,147,12,3592,2017-01-01,T,H,C,C
9148336,Greg's Turn,055d1e1b87f6b9232cafb457abfa92b84f3a20acd4ebf3b36640e32c42b23d34,[],7+2+4+3+0+1+415,1759+45+36,en,1382,1/1,23,218,13,2362,2017-01-01,T,M,N,C
9148420,"After Me, the Deluge",0993270e9fe805392ee6294f6286b5bb99b031dcf14ff37cc26d2a9d02a5ead4,[],65,1529+324,en,3034,1/1,42,109,17,1730,2017-01-01,E,U,N,C
9148657,Happy Accidents,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],17+8+11,5498+105+463,en,325,1/1,5,76,6,716,2017-01-01,T,M,N,C
9148801,In another life(molly pov),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9,2380+89,en,994,1/1,2,36,2,1229,2017-01-01,T,0,C,C
9148810,It’s insignificant,b6c8a181d91c876851e863cafa548cf47bcf0341c822d153df4677db708ef337,['James Bond (Craig Movies)'],7+2+4+1+0+3,0+13+182,en,1332,1/1,0,36,0,692,2017-01-01,G,M,C,C
9149668,The Otter and the Hedgehog,429725ee281592cc67007e7de9ed87f64d7b19d7c081652929c8fb6520a6cee6,[],2+0+1+4+3+5,1666,en,1104,1/1,0,26,1,295,2017-01-01,N,M,C,C
6291169,Red Ribbon Rapest,32202d48fac55e835db1b9fb6ef91a94aa3fcfc10552570a7393f36cbcb772e0,[],,,en,7912,6/?,40,38,7,1831,2017-01-01,E,M,VR,W
9150748,The touch of winter,a990c709d2d760176295896c363a730efd533aef61f804ce608677432008c950,[],7+3+4,34,en,335,1/1,2,22,1,476,2017-01-01,G,M,N,C
9151213,Traje a la medida,4e1e8538614b11d7382b2ea8ea4304a5f5960c36dde30a9e59e134c12b072eb2,[],2+0+1,,es,1646,1/1,0,18,2,484,2017-01-01,N,M,N,C
8500963,Spies and Lies,f7638efac537a226339eb5e608705f33f03505f0c71d41167e0c46e1ab4049e5,"['Sherlock Holmes & Related Fandoms', 'James Bond (Craig Movies)', 'Sherlock (TV)']",2+0+1+3+11,1726+53+402+41+108+752+287+1454+314+21+57,en,63696,27/27,324,445,87,11979,2017-01-01,M,M,R,C
9151363,Coat Pockets,05075323696278479ae8a7d4bd0fa2ba198a89ce49f1ad46c487486f4328d4fc,[],2+0+1+4+13+3+1881,16,en,1457,1/1,2,123,21,3184,2017-01-01,T,M,N,C
4665552,El cariño es ventaja,4e1e8538614b11d7382b2ea8ea4304a5f5960c36dde30a9e59e134c12b072eb2,[],19+0+34+3+1+157,571+1206,es,2666,6/6,0,12,0,219,2017-01-01,G,O,N,C
9152410,Save John Watson,1ced0bf33988ce762b1933ac7e10fff8fd101fe85699f19cf21e5fd240500123,[],2+6+14+0+1+3+10+4,98+166+142+1354,en,264,1/1,2,53,2,1021,2017-01-01,T,HM,D,C
9152539,My Dear Rosy.,4b878490611738392ba9bcae4f4e06d54232b655eeee08abd727d5ec583eccf2,"['Sherlock (TV)', 'Sherlock Holmes & Related Fandoms']",1+0,,en,533,1/1,0,4,0,222,2017-01-01,N,O,C,C
9152617,Solidarity In Silence,07a5849a8f14ae7eb159b14a534f2155fb8f9896441c5501f1ab6aa37422fb17,['Sherlock Holmes & Related Fandoms'],29+14+0+4+1+227,4926+424,en,1160,1/1,24,207,14,1991,2017-01-01,T,HM,C,C
9152896,Freak.,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+12,48+12+36,en,527,1/1,1,184,16,3124,2017-01-02,N,M,C,C
9153253,Too much,069ba7d83d9ae9a46eee257c170820e697048396aea26af31f5bfc7de9291d4f,[],5+13+3,2+6,en,882,1/1,14,59,6,497,2017-01-02,M,G,N,C
9153541,Sherlock Theory - The Six Thatchers,2694d91b190e671d393e3c00808f38e7b31d757c3ece4c8c433c3645d2353507,[],0+1+10+4+3,2848+32,en,1511,1/1,10,17,0,1042,2017-01-02,G,0,ND,C
9153718,Truth or Dare,4f3265f5487474d8c638147b40ff2e4ad0b1b2d7f79bd56c7882b1e9214cf322,[],2+0+1+5,808+1138+6458,en,1578,1/1,5,106,5,2472,2017-01-02,G,HM,N,C
9154660,The First Step.,941b586db10d071675f36b2be9955055393d0f89614b53a12a7529a9469c8ed7,['Sherlock Holmes & Related Fandoms'],2+6+3007+0+116+227+22,562+7+201+661,en,181,1/1,3,77,4,1132,2017-01-02,G,M,N,C
9156538,A Song After Midnight,86c40f786daec2283b371096c6d228a80af3c9e18c8ded70f148a40ef3450988,"['Marvel Cinematic Universe', 'Marvel (Movies)']",0,926+1919,en,854,1/1,1,27,2,369,2017-01-02,T,H,N,C
9156367,endeavour,35aaa5d084a40a4cad9ba71578083d2524acfd895f18ee69d9b93742d4f710c5,[],2+1+0,,en,1092,1/1,3,49,5,1007,2017-01-01,T,M,C,C
8536507,Words of Emotion,0217955a26f6842b1ccf24fc363c794222206bac57667ed4137eabd65d28bb6e,['Sherlock Holmes & Related Fandoms'],6+0+1,26,en,2424,4/?,5,2,0,106,2017-01-02,G,G,N,W
9157354,Go to hell,c250c3d4b3618f2575ef8654ce7955ce0ee9ac4942bbe39e4d559aba8432f234,[],0,2,en,185,1/1,4,17,3,728,2017-01-02,G,G,N,C
9156601,Imperfections.,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1,0+73+86+518,en,531,1/1,5,66,7,1878,2017-01-02,N,M,C,C
9158779,That Was Not What They Had Planned,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+8+462+140,36+195+0+1001+155,en,312,1/1,0,70,2,1166,2017-01-02,N,M,C,C
9159106,Gift From the Force,bc64125d752f42799834eb82cdc0967a265728ba33c0a9fce365bfd300dff964,[],4+12+73+146,894+201,en,370,1/1,0,10,2,133,2017-01-02,G,G,N,C
9160771,When the Jacaranda Blooms,4064e31441ecc90c339dcd9370c1d4e236e81c76125d0ff106f13ee8bf3b1a6d,['Sherlock Holmes & Related Fandoms'],32+0,5107+826+6458+514+8189+2498+4188,en,1789,1/1,10,72,5,1080,2017-01-02,T,HG,N,C
9160879,Solitude,22b69efd348cd3a62a8b5b6437715b10d024337a98661101940b2adf82f60157,"['Skyfall - Fandom', 'SPECTRE (2015)', 'James Bond (Craig Movies)']",0+227,152,en,2768,1/1,4,110,7,1857,2017-01-02,G,G,N,C
9162331,Like a Brother,e1c1e35fe5de1060c9ea1858254f771c68b96a0c9856732a012138e8eb7c2f10,[],19+7+0+3+1+10+4+227,2+279+2406+207+1888+1127,en,1234,1/1,18,308,48,3506,2017-01-02,T,0,C,C
9162751,Reverberations,920cfd23184bbbb05a46595e770e0166e96626f4de526af9b459f1be1f72b35e,[],14+7+1+4+0+3+5,151+1084+2+4926,en,1076,1/1,0,39,4,687,2017-01-02,G,HM,D,C
8953267,Under the Gun,feb1362462d03f6b5ab8cdc9e597cb098e00602cb0e9a6c491a46330171931ff,[],2,11,zh,34913,9/9,0,33,6,992,2017-01-02,E,M,C,C
9162832,Refracted,9404fb5d8ca8255859f798c6bb94fb92fd83a11224534ed5f3e8435c56e1c3f3,[],14+1+10+0+3,100+75,en,886,1/1,2,15,2,335,2017-01-01,M,H,VD,C
9163117,"Please, John",df1dac51f2bf00fa260c2a4c121d249c8bd34eb6da2bee327dc431739f3caa39,[],2+0+1+5,2+6+137+209+5+106+15+412+247+51+30+176,en,3385,4/4,19,428,37,8921,2017-01-02,E,M,N,C
9163624,Red Balloon,9b53bd1ffd230d30bc27589f914292bc44f9871f9f2c00c0b5bb0f68f0040c66,['Sherlock Holmes & Related Fandoms'],0+3+1+227,209,en,913,1/1,4,45,2,470,2017-01-02,G,G,N,C
9163672,Midnight Ramblings,0a445ce2461f3571576dcbec845c7677b9d17bf35853869febb271561ffb9547,[],14+2+1+227,229+1354+209,en,672,1/1,14,63,3,844,2017-01-02,M,HM,CD,C
9163747,Sherlock Holmes and John Watson Series Four,f343389e177a2631c5b20e236e2a33788999b923c80428c6b33290d77ac7a9c8,['Sherlock Holmes & Related Fandoms'],2+0+1,,en,0,1/1,2,109,2,1551,2017-01-02,G,M,N,C
9163765,the thing about lies,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],14+10+1+0,,en,412,1/1,0,20,0,405,2017-01-02,G,0,D,C
9163996,Двенадцать откровений Рождества,311b2d5af90d864d1c9de33391421c27a771aae62bc822158239881fd472d187,[],2+6+0+1+548,0+124+806+599,ru,2390,1/1,0,123,3,930,2017-01-02,T,M,C,C
9164233,It's Never Twins,1bb7bd55c88fb2933ff0225146e6700e31f3840473c1d1b962b7cd125024b04c,[],9+0+1,23+52,en,2697,1/1,9,136,8,2025,2017-01-02,T,H,D,C
9164272,People Like Us Get Retired,526680cf3ee1f61b44291299f2f46875a475cfd29bd8ee70cf43a01a1c2b73b1,[],19+3+0,,en,2573,1/1,10,130,21,2178,2017-01-02,G,G,N,C
7170671,Fandom Battle Royale,744d5929a87201d1d106fe46c6caa010bf5fec6fa51b2ccc38bc707364c48db4,"['Supernatural', 'Sherlock - Fandom', 'Doctor Who', 'The Vampire Diaries (TV)', 'Twilight (Movies)', 'Battle Royale (2000)', 'Hunger Games Trilogy - Suzanne Collins', 'Shadowhunters (TV)', 'Hannibal (TV)', 'Teen Wolf (TV)', 'Divergent - Fandom']",2+1+0,1411+3951+2433+6939,en,9805,10/12,29,130,15,2093,2017-01-02,M,HM,VD,W
8281808,Play'd,d31fd9f11dbb80cdf92953cc8268e86a59f568ab02b39790c12550cc83f84347,['Sherlock (TV)'],259+977+2635+80+171+8+11+616,23+52+2930+2578+2459+26+126+336+425+147+568,en,23109,21/21,15,34,3,509,2017-01-02,T,M,N,C
8795308,Body Parts,aab865d002d449e313aac3ba6d4f06e3e75af48e21212bab6d93f5ab83994c3f,[],2+42+0+1+3+21+5+4+10,19+0+58+499+36,en,12461,6/6,104,584,120,5528,2017-01-02,M,M,C,C
9089512,"Studied, in Blue",64d47b37ed3edeaa0a888ddd7f7ad4e2348d48e5cf1250a32361808a9e4671b3,['Sherlock Holmes & Related Fandoms'],2+6+0+1+40+3+5+12+4,754+24+6+228,en,15798,1/1,72,711,138,8912,2017-01-02,E,M,C,C
9093706,Ulysses,3f445bd8be4c2558591dc0d8094bebce01a117a76b762167cce504a8489ec78a,[],2+0+1,118,en,3223,1/1,4,109,6,2666,2017-01-02,E,M,N,C
9152656,Only Human,99e806c1abaf63e8a3d043e34cc6d626758a177cc0a4923ad10757dc57eba547,[],14+2+0+1+10+5,4926+468+2+151+454+139,en,1429,1/1,45,164,15,3704,2017-01-02,G,HM,D,C
9152884,Any Greater Fear,030a9babbd17eae350f673bdaa8d32bb5b85abbce79dedfa5f413242ce0b1594,[],572+0+3,19+287+3588+505+571+2211,en,1331,1/1,5,113,4,3674,2017-01-02,T,G,N,C
9154741,Post Season 4 Episode 1,27aced5fe5136169eae4ab1186f4da0d2feb2b4f35a4bcb0b93de86a65de86b1,[],0+1+3+10,209+3225+770,en,2432,2/2,7,18,0,431,2017-01-02,G,0,N,C
12739983,The Six Don'ts,3631249996b48d9a6482ff93403e59909ffcd11dfcdb0093e326fb81e87cb785,[],2+6+14+123+0+1+10+5+8,1354+1246,en,1969,1/1,0,2,1,112,2017-01-02,G,HM,C,C
9164548,remember us,749458596695747ec5ea23257c0fb476317bf6a945a4e7bd24a16031dd549747,[],19+3+0+100+75,424,en,1975,1/1,8,255,26,2509,2017-01-02,T,G,N,C
9165163,Mycroft The Wikipedia,0b7f4b5d298aa31918c057231242c29fa02db5209373f29b4102ad5002c4e90c,['Sherlock Holmes & Related Fandoms'],19+132+3+0+16+75+267+985+421+227,13+604+1151+1611+50+185+1714,en,349,1/1,4,75,2,1422,2017-01-02,G,G,N,C
9165304,For the kid's sake,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+0+5,,en,318,1/1,15,61,3,1479,2017-01-02,T,0,C,C
9165379,Five times Balloon John couldn't be what Sherlock needed... and once he was,e6af9fba03da6c2b16eec242a5b48098c4a7a49d0a3060d69ee7d36c76f4375e,[],6+143+0+1+227,209+474+185+137+20,en,1885,1/1,37,177,29,1622,2017-01-02,T,0,N,C
9165526,Slow Motion,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],6+14+0+22,,en,103,1/1,12,26,2,406,2017-01-02,M,G,D,C
9165790,Suffocating,dacf45daf45268ca2b691980bf03132409cf14c4b81e9808697f1095abbf7200,[],2+0+1+3+16+15,36+650+570+30+0+49+48,en,3578,1/1,12,281,46,2847,2017-01-02,G,M,C,C
9165886,The Empty Fridge,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],7+3+4,194+643+0,en,844,1/1,36,513,24,5742,2017-01-02,G,GM,N,C
9166015,Blame,f7638efac537a226339eb5e608705f33f03505f0c71d41167e0c46e1ab4049e5,['Sherlock (TV)'],0+5+1+18+227,21+71+209,en,1194,1/1,9,55,6,750,2017-01-02,G,0,N,C
9166393,The Constant,07a5849a8f14ae7eb159b14a534f2155fb8f9896441c5501f1ab6aa37422fb17,['Sherlock Holmes & Related Fandoms'],29+0+4+10+1+227,4926+207+889,en,1702,1/1,28,248,8,3233,2017-01-02,T,M,C,C
9166825,To the Victor,7c3601358f3d594369fb6f0864d65f13728dd812263e2a4e38996cb161380689,[],9+0+5+13+1+4+18+227,1354+209,en,632,1/1,6,54,3,1430,2017-01-03,G,H,N,C
8455525,It's The Simple Things,0a2ecca829fe9e26508b2e7dc8e7f2a95aba93b25494f2f9c94641537d862d80,"['Spacedogs - Fandom', 'Charlie Countryman (2013)', 'Adam (2009)', 'Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",7+3+0+4+1+13,4795+24,en,68941,10/10,89,107,26,2687,2017-01-02,N,HM,C,C
9167644,Of Cats and Gods,861358ddaf8d725d7e8e9c8a18c01f1bff593af75ae46c7ffb3fe30557576165,[],3,1654,en,521,1/1,7,10,1,140,2017-01-02,G,G,N,C
9167755,Papel de pared,f8d074d885738a3a2324b5d2cfb76bebd8bc32ef4bf770e845db520bf07bbbc1,[],7+3+4+0,8+10+31+57,es,3587,1/1,12,39,2,426,2017-01-02,E,M,N,C
9167323,John Hamish Watson Lestrade,9f0ee4312a998befd6cd0330a0bc54e80398b70a6d1dc74533cd548bef28725a,[],2+6+41+72+38+14+0+1+4+3+16+5+90+22,499+5007,en,4731,1/1,7,253,36,2810,2017-01-02,G,GM,N,C
9168532,Dzień siódmy - cosplaying,ec8cc25f7eacda89d8dcf368f48acda456adfa92c392ea81c047a334c460bfa6,['Sherlock Holmes & Related Fandoms'],0+5,0+353,pl,279,1/1,0,2,0,119,2017-01-02,N,H,C,C
8962216,The Prettiest Star,7c2de2712c2542fd53db65b529fb2d60d5e8b9e464ec19c70d7a7efa7919922c,[],7+3+4+0,11+508+230,es,5174,4/4,20,51,5,474,2017-01-02,T,M,C,C
9169033,Będzie lepiej,d3c00afc700c20faf96280dd2aa8309028a693633982c0dab05587db062064c3,[],9+0+5,,pl,2771,1/1,2,10,0,269,2017-01-02,G,H,C,C
9168733,Desperate,0c35d832d3a65ca5ae5ff1196d50c7952889e44f9b73486228db51083489292c,[],2+0+1,2+35,en,366,1/1,0,21,0,743,2017-01-02,G,M,N,C
9080992,Not Without You,ad58c428d8a6439f644303b7ea6f699a67619d549e54b14762afcaa7946cb1ab,['Sherlock Holmes & Related Fandoms'],2+6+0+4+1+13,68+49,en,5474,3/3,31,729,65,5459,2017-01-02,T,M,N,C
9169504,The Aftermath,ee4f6408d4dd64894701d446efa9d944c1af346bc7dd5d0164973194dc81c7ad,[],29+0+4+3+13+227,209+2301,en,5368,1/1,9,139,10,1830,2017-01-02,T,M,N,C
9169675,All Good Things,dc7fb7f7b243d678b09e872b6875afcd02e607112894de82f3e4d33f8a8ea9d5,['Sherlock Holmes & Related Fandoms'],29+41+0+4,2+1446+8,en,1101,1/1,5,65,2,838,2017-01-02,G,M,C,C
