tag,count,href,category
Kim Namwoon & Yoo Mia,1,/tags/Kim%20Namwoon%20*a*%20Yoo%20Mia,r
Kim Namwoon/Lee Jihye,39,/tags/Kim%20Namwoon*s*Lee%20Jihye,r
Abyssal Black Flame Dragon & Han Sooyoung,3,/tags/Abyssal%20Black%20Flame%20Dragon%20*a*%20Han%20Sooyoung,r
Kim Dokja/Yoo Joonghyuk,9414,/tags/Kim%20Dokja*s*Yoo%20Joonghyuk,r
Kim Dokja & Lee Jihye,42,/tags/Kim%20Dokja%20*a*%20Lee%20Jihye,r
Abandoned Lover of the Labyrinth | Ariadne,2,/tags/Abandoned%20Lover%20of%20the%20Labyrinth%20%7C%20Ariadne,c
Defense Master (Omniscient Reader),0,/tags/Defense%20Master%20(Omniscient%20Reader),c
Guam Divine Doctor | Heo Jun,1,/tags/Guam%20Divine%20Doctor%20%7C%20Heo%20Jun,c
Most Ancient Dream (Omniscient Reader),349,/tags/Most%20Ancient%20Dream%20(Omniscient%20Reader),c
King of Silverlight Heart | 999th Regression Lee Hyunsung,49,/tags/King%20of%20Silverlight%20Heart%20%7C%20999th%20Regression%20Lee%20Hyunsung,c
Living Flame | 999th Regression Uriel,72,/tags/Living%20Flame%20%7C%20999th%20Regression%20Uriel,c
Master of the Sunken Island | 999th Regression Lee Jihye,50,/tags/Master%20of%20the%20Sunken%20Island%20%7C%20999th%20Regression%20Lee%20Jihye,c
Monarch of the Great Abyss | 999th Regression Kim Namwoon,49,/tags/Monarch%20of%20the%20Great%20Abyss%20%7C%20999th%20Regression%20Kim%20Namwoon,c
Secretive Plotter (Omniscient Reader),885,/tags/Secretive%20Plotter%20(Omniscient%20Reader),c
Most Ancient Dream & Secretive Plotter (Omniscient Reader),81,/tags/Most%20Ancient%20Dream%20*a*%20Secretive%20Plotter%20(Omniscient%20Reader),r
Yoo Joonghyuk/Original Female Character(s),10,/tags/Yoo%20Joonghyuk*s*Original%20Female%20Character(s),r
Han Sooyoung/Jung Heewon,47,/tags/Han%20Sooyoung*s*Jung%20Heewon,r
Lee Seolhwa/Original Female Character(s),4,/tags/Lee%20Seolhwa*s*Original%20Female%20Character(s),r
Alternate Universe - Omniscient Reader Fusion,38,/tags/Alternate%20Universe%20-%20Omniscient%20Reader%20Fusion,f
Lee Jihye (Omniscient Reader),1101,/tags/Lee%20Jihye%20(Omniscient%20Reader),c
Kim Dokja & Kyrgios Rodgraim,15,/tags/Kim%20Dokja%20*a*%20Kyrgios%20Rodgraim,r
Demon King of Rage and Lust | Asmodeus,54,/tags/Demon%20King%20of%20Rage%20and%20Lust%20%7C%20Asmodeus,c
Demon King of Rage and Lust | Asmodeus/Han Myungoh,4,/tags/Demon%20King%20of%20Rage%20and%20Lust%20%7C%20Asmodeus*s*Han%20Myungoh,r
Kim Dokja/Kyrgios Rodgraim,15,/tags/Kim%20Dokja*s*Kyrgios%20Rodgraim,r
Goryeo's First Sword | Cheok Jungyeong,11,/tags/Goryeo's%20First%20Sword%20%7C%20Cheok%20Jungyeong,c
Kim Dokja is Loved,284,/tags/Kim%20Dokja%20is%20Loved,f
Kim Namwoon/Rokudou Mukuro,1,/tags/Kim%20Namwoon*s*Rokudou%20Mukuro,r
Omega Kim Dokja,139,/tags/Omega%20Kim%20Dokja,f
Constellations (Omniscient Reader),148,/tags/Constellations%20(Omniscient%20Reader),c
Anna Croft (Omniscient Reader),120,/tags/Anna%20Croft%20(Omniscient%20Reader),c
Prince Kim Dokja,28,/tags/Prince%20Kim%20Dokja,f
Winged Kim Dokja,9,/tags/Winged%20Kim%20Dokja,f
Bottom Kim Dokja,760,/tags/Bottom%20Kim%20Dokja,f
Kim Dokja & Kim Dokja's Company,920,/tags/Kim%20Dokja%20*a*%20Kim%20Dokja's%20Company,r
Asuka Ren,17,/tags/Asuka%20Ren,c
Jung Heewon & Kim Dokja,60,/tags/Jung%20Heewon%20*a*%20Kim%20Dokja,r
Brash Swamp Predator (Omniscient Reader),0,/tags/Brash%20Swamp%20Predator%20(Omniscient%20Reader),c
Flying Fox | Wang Weirong,1,/tags/Flying%20Fox%20%7C%20Wang%20Weirong,c
Kim Dokja/Saviour of Corruption | Michael,0,/tags/Kim%20Dokja*s*Saviour%20of%20Corruption%20%7C%20Michael,r
Kim Dokja/Secretive Plotter,469,/tags/Kim%20Dokja*s*Secretive%20Plotter,r
Goryeo's First Sword | Cheok Jungyeong/Kim Dokja,0,/tags/Goryeo's%20First%20Sword%20%7C%20Cheok%20Jungyeong*s*Kim%20Dokja,r
Demon-like Judge of Fire | Uriel & Kim Dokja,35,/tags/Demon-like%20Judge%20of%20Fire%20%7C%20Uriel%20*a*%20Kim%20Dokja,r
Bihyung & Kim Dokja,6,/tags/Bihyung%20*a*%20Kim%20Dokja,r
Abyssal Black Flame Dragon & Kim Dokja,1,/tags/Abyssal%20Black%20Flame%20Dragon%20*a*%20Kim%20Dokja,r
Most Ancient Dream/Secretive Plotter (Omniscient Reader),271,/tags/Most%20Ancient%20Dream*s*Secretive%20Plotter%20(Omniscient%20Reader),r
Nirvana Moebius,48,/tags/Nirvana%20Moebius,c
Kim Dokja Needs a Hug,253,/tags/Kim%20Dokja%20Needs%20a%20Hug,f
ORV Redacted Zine 2020,5,/tags/ORV%20Redacted%20Zine%202020,f
Nirvana Moebius & Yoo Sangah,1,/tags/Nirvana%20Moebius%20*a*%20Yoo%20Sangah,r
Kim Namwoon & Lee Jihye,27,/tags/Kim%20Namwoon%20*a*%20Lee%20Jihye,r
Dokkaebi King (Omniscient Reader),17,/tags/Dokkaebi%20King%20(Omniscient%20Reader),c
Jang Hayoung & Kim Dokja,8,/tags/Jang%20Hayoung%20*a*%20Kim%20Dokja,r
Fourth Wall & Kim Dokja,11,/tags/Fourth%20Wall%20*a*%20Kim%20Dokja,r
Anna Croft/Han Sooyoung,4,/tags/Anna%20Croft*s*Han%20Sooyoung,r
Kim Dokja's Company & Kim Dokja's Company,2,/tags/Kim%20Dokja's%20Company%20*a*%20Kim%20Dokja's%20Company,r
Kim Dokja & Secretive Plotter,92,/tags/Kim%20Dokja%20*a*%20Secretive%20Plotter,r
Trans Jang Hayoung,1,/tags/Trans%20Jang%20Hayoung,f
Han Sooyoung/Kim Dokja,204,/tags/Han%20Sooyoung*s*Kim%20Dokja,r
Top Yoo Joonghyuk,447,/tags/Top%20Yoo%20Joonghyuk,f
Lee Boksoon,4,/tags/Lee%20Boksoon,c
Possessive Yoo Joonghyuk,269,/tags/Possessive%20Yoo%20Joonghyuk,f
Bihyung/Kim Dokja,9,/tags/Bihyung*s*Kim%20Dokja,r
ORV Wolf Week 2020,0,/tags/ORV%20Wolf%20Week%202020,f
Gamer Yoo Joonghyuk,11,/tags/Gamer%20Yoo%20Joonghyuk,f
Kim Dokja & Other(s),3,/tags/Kim%20Dokja%20*a*%20Other(s),r
Hurt Kim Dokja,115,/tags/Hurt%20Kim%20Dokja,f
Office Worker Kim Dokja,93,/tags/Office%20Worker%20Kim%20Dokja,f
Han Donghoon (Omniscient Reader),38,/tags/Han%20Donghoon%20(Omniscient%20Reader),c
Mark Javier,5,/tags/Mark%20Javier,c
Demon King of Rage and Lust | Asmodeus/Kim Dokja,1,/tags/Demon%20King%20of%20Rage%20and%20Lust%20%7C%20Asmodeus*s*Kim%20Dokja,r
King of Silverlight Heart | 999th Regression Lee Hyunsung/Secretive Plotter,1,/tags/King%20of%20Silverlight%20Heart%20%7C%20999th%20Regression%20Lee%20Hyunsung*s*Secretive%20Plotter,r
Jang Hayoung/Kim Dokja,1,/tags/Jang%20Hayoung*s*Kim%20Dokja,r
Kim Dokja's Company & Shin Yoosung,1,/tags/Kim%20Dokja's%20Company%20*a*%20Shin%20Yoosung,r
Lee Hyunsung & Yoo Sangah,1,/tags/Lee%20Hyunsung%20*a*%20Yoo%20Sangah,r
Kim Dokja & Kim Dokja,11,/tags/Kim%20Dokja%20*a*%20Kim%20Dokja,r
Shin Yoosung & Yoo Mia,16,/tags/Shin%20Yoosung%20*a*%20Yoo%20Mia,r
Han Myungoh & Yoo Sangah,0,/tags/Han%20Myungoh%20*a*%20Yoo%20Sangah,r
Gong Pildu & Yoo Sangah,0,/tags/Gong%20Pildu%20*a*%20Yoo%20Sangah,r
Gong Pildu & Kim Dokja,1,/tags/Gong%20Pildu%20*a*%20Kim%20Dokja,r
Kim Dokja & Queen of the Darkest Spring | Persephone,29,/tags/Kim%20Dokja%20*a*%20Queen%20of%20the%20Darkest%20Spring%20%7C%20Persephone,r
Gong Pildu & Everyone,0,/tags/Gong%20Pildu%20*a*%20Everyone,r
Lee Sookyung & Secretive Plotter,0,/tags/Lee%20Sookyung%20*a*%20Secretive%20Plotter,r
Kim Dokja & Lee Seolhwa,20,/tags/Kim%20Dokja%20*a*%20Lee%20Seolhwa,r
Biyoo & Kim Dokja,41,/tags/Biyoo%20*a*%20Kim%20Dokja,r
Demon-like Judge of Fire | Uriel & Lee Hyunsung,0,/tags/Demon-like%20Judge%20of%20Fire%20%7C%20Uriel%20*a*%20Lee%20Hyunsung,r
Kim Dokja & Most Ancient Dream,39,/tags/Kim%20Dokja%20*a*%20Most%20Ancient%20Dream,r
Father of the Rich Night | Hades & Kim Dokja,22,/tags/Father%20of%20the%20Rich%20Night%20%7C%20Hades%20*a*%20Kim%20Dokja,r
Min Jiwon,28,/tags/Min%20Jiwon,c
Jung Youngho,2,/tags/Jung%20Youngho,c
Kim Dokja/Yoo Sangah,32,/tags/Kim%20Dokja*s*Yoo%20Sangah,r
Writer Kim Dokja,10,/tags/Writer%20Kim%20Dokja,f
Lily Blooming in Aquarius | Gabriel,47,/tags/Lily%20Blooming%20in%20Aquarius%20%7C%20Gabriel,c
Cheon Inho,22,/tags/Cheon%20Inho,c
Na Bori,45,/tags/Na%20Bori,c
Myung Ilsang,2,/tags/Myung%20Ilsang,c
Lee Jihye & Na Bori,18,/tags/Lee%20Jihye%20*a*%20Na%20Bori,r
ORV Winter Exchange 2020,13,/tags/ORV%20Winter%20Exchange%202020,f
Pro Gamer Yoo Joonghyuk,263,/tags/Pro%20Gamer%20Yoo%20Joonghyuk,f
Kim Dokja/Sung Jin-Woo,302,/tags/Kim%20Dokja*s*Sung%20Jin-Woo,r
POV Kim Dokja,283,/tags/POV%20Kim%20Dokja,f
Kim Dokja & Raon Miru,0,/tags/Kim%20Dokja%20*a*%20Raon%20Miru,r
Cale Henituse | Kim Rok Soo & Kim Dokja,40,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo%20*a*%20Kim%20Dokja,r
Alberu Crossman & Kim Dokja,1,/tags/Alberu%20Crossman%20*a*%20Kim%20Dokja,r
Choi Han & Kim Dokja,2,/tags/Choi%20Han%20*a*%20Kim%20Dokja,r
Demon-like Judge of Fire | Uriel & Jung Heewon,8,/tags/Demon-like%20Judge%20of%20Fire%20%7C%20Uriel%20*a*%20Jung%20Heewon,r
POV Han Sooyoung,28,/tags/POV%20Han%20Sooyoung,f
Minor Han Sooyoung/Yoo Sangah,48,/tags/Minor%20Han%20Sooyoung*s*Yoo%20Sangah,f
ORV Happy Reader Week 2021,26,/tags/ORV%20Happy%20Reader%20Week%202021,f
Jung Heewon/Lee Seolhwa,8,/tags/Jung%20Heewon*s*Lee%20Seolhwa,r
Dominant Kim Dokja,21,/tags/Dominant%20Kim%20Dokja,f
Alternate Universe - No Scenarios (Omniscient Reader),742,/tags/Alternate%20Universe%20-%20No%20Scenarios%20(Omniscient%20Reader),f
Han Sooyoung & Kim Dokja & Lee Gilyoung & Yoo Sangah,0,/tags/Han%20Sooyoung%20*a*%20Kim%20Dokja%20*a*%20Lee%20Gilyoung%20*a*%20Yoo%20Sangah,r
God of Wine and Ecstasy | Dionysus,20,/tags/God%20of%20Wine%20and%20Ecstasy%20%7C%20Dionysus,c
Kim Dokja & Yoo Mia,41,/tags/Kim%20Dokja%20*a*%20Yoo%20Mia,r
Lee Seolhwa & Yoo Mia,4,/tags/Lee%20Seolhwa%20*a*%20Yoo%20Mia,r
Han Sooyoung/Kim Dokja/Yoo Joonghyuk,177,/tags/Han%20Sooyoung*s*Kim%20Dokja*s*Yoo%20Joonghyuk,r
Kim Dokja & Kyubey (PMMM),1,/tags/Kim%20Dokja%20*a*%20Kyubey%20(PMMM),r
Paul (Omniscient Reader),6,/tags/Paul%20(Omniscient%20Reader),c
Slut Kim Dokja,4,/tags/Slut%20Kim%20Dokja,f
Lee Gilyoung & Yoo Mia,7,/tags/Lee%20Gilyoung%20*a*%20Yoo%20Mia,r
Demon-like Judge of Fire | Uriel/Original Character(s),0,/tags/Demon-like%20Judge%20of%20Fire%20%7C%20Uriel*s*Original%20Character(s),r
Yandere Kim Dokja,13,/tags/Yandere%20Kim%20Dokja,f
Wingman Han Sooyoung,21,/tags/Wingman%20Han%20Sooyoung,f
Yandere Yoo Joonghyuk,56,/tags/Yandere%20Yoo%20Joonghyuk,f
Yuri di Aristel,4,/tags/Yuri%20di%20Aristel,c
Commander of the Red Cosmos | Jophiel,11,/tags/Commander%20of%20the%20Red%20Cosmos%20%7C%20Jophiel,c
Minor Kim Dokja/Yoo Joonghyuk,14,/tags/Minor%20Kim%20Dokja*s*Yoo%20Joonghyuk,f
Kamish (Solo Leveling) & Kim Dokja,0,/tags/Kamish%20(Solo%20Leveling)%20*a*%20Kim%20Dokja,r
Han Sooyoung/Original Character(s),2,/tags/Han%20Sooyoung*s*Original%20Character(s),r
Kim Dokja-centric,20,/tags/Kim%20Dokja-centric,f
Kim Dokja & Yoo Joonghyuk,1447,/tags/Kim%20Dokja%20*a*%20Yoo%20Joonghyuk,r
Yoo Joonghyuk & Yoo Mia,104,/tags/Yoo%20Joonghyuk%20*a*%20Yoo%20Mia,r
Abyssal Black Flame Dragon & Kaisel (Solo Leveling) & Kamish (Solo Leveling),0,/tags/Abyssal%20Black%20Flame%20Dragon%20*a*%20Kaisel%20(Solo%20Leveling)%20*a*%20Kamish%20(Solo%20Leveling),r
Bihyung (Omniscient Reader)/Monokuma (Dangan Ronpa),0,/tags/Bihyung%20(Omniscient%20Reader)*s*Monokuma%20(Dangan%20Ronpa),r
Kim Dokja/Lee Jihye,3,/tags/Kim%20Dokja*s*Lee%20Jihye,r
Kim Dokja/Lee Gilyoung,11,/tags/Kim%20Dokja*s*Lee%20Gilyoung,r
BAMF Kim Dokja,69,/tags/BAMF%20Kim%20Dokja,f
SP Happiness Week 2021,1,/tags/SP%20Happiness%20Week%202021,f
Top Kim Dokja,177,/tags/Top%20Kim%20Dokja,f
Bottom Yoo Joonghyuk,202,/tags/Bottom%20Yoo%20Joonghyuk,f
One-Eyed Maitreya (Omniscient Reader),0,/tags/One-Eyed%20Maitreya%20(Omniscient%20Reader),c
Trans Kim Dokja,36,/tags/Trans%20Kim%20Dokja,f
Han Sooyoung & Everyone,10,/tags/Han%20Sooyoung%20*a*%20Everyone,r
Han Sooyoung/Jung Heewon/Yoo Sangah,9,/tags/Han%20Sooyoung*s*Jung%20Heewon*s*Yoo%20Sangah,r
Female Kim Dokja,61,/tags/Female%20Kim%20Dokja,f
Kim Dokja/Song Minwoo,4,/tags/Kim%20Dokja*s*Song%20Minwoo,r
Demon-like Judge of Fire | Uriel/Jung Heewon/Lee Hyunsung,0,/tags/Demon-like%20Judge%20of%20Fire%20%7C%20Uriel*s*Jung%20Heewon*s*Lee%20Hyunsung,r
Demon-like Judge of Fire | Uriel/Jung Heewon,1,/tags/Demon-like%20Judge%20of%20Fire%20%7C%20Uriel*s*Jung%20Heewon,r
Anna Croft & Han Sooyoung,3,/tags/Anna%20Croft%20*a*%20Han%20Sooyoung,r
Han Sooyoung/Everyone,1,/tags/Han%20Sooyoung*s*Everyone,r
Jung Heewon & Yoo Sangah,4,/tags/Jung%20Heewon%20*a*%20Yoo%20Sangah,r
Kim Dokja & Michio Shoji,1,/tags/Kim%20Dokja%20*a*%20Michio%20Shoji,r
Michio Shoji,3,/tags/Michio%20Shoji,c
Han Sooyoung/Lee Seolhwa,11,/tags/Han%20Sooyoung*s*Lee%20Seolhwa,r
Kang Ilhun,7,/tags/Kang%20Ilhun,c
Kim Dokja/Lee Gilyoung/Shin Yoosung,0,/tags/Kim%20Dokja*s*Lee%20Gilyoung*s*Shin%20Yoosung,r
Kim Dokja/Shěn Yuán | Shěn Qīngqiū,0,/tags/Kim%20Dokja*s*Sh%C4%9Bn%20Yu%C3%A1n%20%7C%20Sh%C4%9Bn%20Q%C4%ABngqi%C5%AB,r
Gong Pildu & Han Myungoh,2,/tags/Gong%20Pildu%20*a*%20Han%20Myungoh,r
Han Dareum,7,/tags/Han%20Dareum,c
Ricardo Von Kaizenix,8,/tags/Ricardo%20Von%20Kaizenix,c
Kim Dokja/Kim Dokja,1,/tags/Kim%20Dokja*s*Kim%20Dokja,r
Demon-like Judge of Fire | Uriel/Lily Blooming in Aquarius | Gabriel,19,/tags/Demon-like%20Judge%20of%20Fire%20%7C%20Uriel*s*Lily%20Blooming%20in%20Aquarius%20%7C%20Gabriel,r
1863rd Regression Yoo Joonghyuk,59,/tags/1863rd%20Regression%20Yoo%20Joonghyuk,c
Kim Dokja & 1863rd Regression Yoo Joonghyuk,8,/tags/Kim%20Dokja%20*a*%201863rd%20Regression%20Yoo%20Joonghyuk,r
Biyoo & Yoo Joonghyuk,22,/tags/Biyoo%20*a*%20Yoo%20Joonghyuk,r
Kim Dokja/Kyrgios Rodgraim/Yoo Joonghyuk,0,/tags/Kim%20Dokja*s*Kyrgios%20Rodgraim*s*Yoo%20Joonghyuk,r
Kim Dokja/Sung Jin-Woo/Yoo Joonghyuk,19,/tags/Kim%20Dokja*s*Sung%20Jin-Woo*s*Yoo%20Joonghyuk,r
Kim Namwoon/Yoo Joonghyuk,0,/tags/Kim%20Namwoon*s*Yoo%20Joonghyuk,r
Demon-like Judge of Fire | Uriel & Yoo Joonghyuk,7,/tags/Demon-like%20Judge%20of%20Fire%20%7C%20Uriel%20*a*%20Yoo%20Joonghyuk,r
Yoo Joonghyuk/Reader,12,/tags/Yoo%20Joonghyuk*s*Reader,r
Kim Dokja's Company & Yoo Joonghyuk,20,/tags/Kim%20Dokja's%20Company%20*a*%20Yoo%20Joonghyuk,r
Kyrgios Rodgraim/Yoo Joonghyuk,0,/tags/Kyrgios%20Rodgraim*s*Yoo%20Joonghyuk,r
Lee Gilyoung & Yoo Joonghyuk,3,/tags/Lee%20Gilyoung%20*a*%20Yoo%20Joonghyuk,r
Lee Sookyung & Yoo Joonghyuk,2,/tags/Lee%20Sookyung%20*a*%20Yoo%20Joonghyuk,r
Lee Hyunsung & Yoo Joonghyuk,12,/tags/Lee%20Hyunsung%20*a*%20Yoo%20Joonghyuk,r
Lee Jihye & Yoo Joonghyuk,32,/tags/Lee%20Jihye%20*a*%20Yoo%20Joonghyuk,r
Nirvana Moebius & Yoo Joonghyuk,0,/tags/Nirvana%20Moebius%20*a*%20Yoo%20Joonghyuk,r
Sung Jin-Woo/Yoo Joonghyuk,12,/tags/Sung%20Jin-Woo*s*Yoo%20Joonghyuk,r
Yoo Joonghyuk & Yoo Sangah,21,/tags/Yoo%20Joonghyuk%20*a*%20Yoo%20Sangah,r
Lee Seolhwa & Yoo Joonghyuk,43,/tags/Lee%20Seolhwa%20*a*%20Yoo%20Joonghyuk,r
Shin Yoosung & Yoo Joonghyuk,11,/tags/Shin%20Yoosung%20*a*%20Yoo%20Joonghyuk,r
Yoo Joonghyuk & Everyone,13,/tags/Yoo%20Joonghyuk%20*a*%20Everyone,r
Kim Dokja/Secretive Plotter/Yoo Joonghyuk,36,/tags/Kim%20Dokja*s*Secretive%20Plotter*s*Yoo%20Joonghyuk,r
Han Sooyoung/Yoo Joonghyuk,78,/tags/Han%20Sooyoung*s*Yoo%20Joonghyuk,r
Han Sooyoung & Yoo Joonghyuk,119,/tags/Han%20Sooyoung%20*a*%20Yoo%20Joonghyuk,r
Lee Seolhwa/Yoo Joonghyuk,107,/tags/Lee%20Seolhwa*s*Yoo%20Joonghyuk,r
Yoo Joonghyuk/Original Character(s),4,/tags/Yoo%20Joonghyuk*s*Original%20Character(s),r
Han Sooyoung & Kim Dokja & Yoo Joonghyuk,175,/tags/Han%20Sooyoung%20*a*%20Kim%20Dokja%20*a*%20Yoo%20Joonghyuk,r
Lee Gilyoung & Lee Jihye,1,/tags/Lee%20Gilyoung%20*a*%20Lee%20Jihye,r
Cho Youngran,7,/tags/Cho%20Youngran,c
Pretty Kim Dokja,498,/tags/Pretty%20Kim%20Dokja,f
Jealous Yoo Joonghyuk,86,/tags/Jealous%20Yoo%20Joonghyuk,f
Han Myungoh/Kim Dokja,0,/tags/Han%20Myungoh*s*Kim%20Dokja,r
Soft Yoo Joonghyuk,234,/tags/Soft%20Yoo%20Joonghyuk,f
POV Yoo Joonghyuk,274,/tags/POV%20Yoo%20Joonghyuk,f
Yoo Joonghyuk/Other(s),0,/tags/Yoo%20Joonghyuk*s*Other(s),r
Kim Dokja/Other(s),4,/tags/Kim%20Dokja*s*Other(s),r
Han Sooyoung/Kim Dokja/Lee Hyunsung/Yoo Joonghyuk,1,/tags/Han%20Sooyoung*s*Kim%20Dokja*s*Lee%20Hyunsung*s*Yoo%20Joonghyuk,r
Kim Dokja/Reader,17,/tags/Kim%20Dokja*s*Reader,r
Most Ancient Dream (Omniscient Reader) & Original Female Character(s),2,/tags/Most%20Ancient%20Dream%20(Omniscient%20Reader)%20*a*%20Original%20Female%20Character(s),r
Kim Dokja/Original Female Character(s),7,/tags/Kim%20Dokja*s*Original%20Female%20Character(s),r
Kim Dokja & Reader,17,/tags/Kim%20Dokja%20*a*%20Reader,r
