tag,count,href,category
Ross Barton/Chrissie White,1,/tags/Ross%20Barton*s*Chrissie%20White,r
Jack Sugden Jr,28,/tags/Jack%20Sugden%20Jr,c
Rakesh Kotecha,3,/tags/Rakesh%20Kotecha,c
David Metcalfe/Nikhil Sharma,3,/tags/David%20Metcalfe*s*Nikhil%20Sharma,r
Pearl Ladderbanks,28,/tags/Pearl%20Ladderbanks,c
Amelia Spencer,1,/tags/Amelia%20Spencer,c
Bob Hope (Emmerdale),26,/tags/Bob%20Hope%20(Emmerdale),c
Finn Barton/Darren Thompson,0,/tags/Finn%20Barton*s*Darren%20Thompson,r
Adam Barton/Robert Sugden,4,/tags/Adam%20Barton*s*Robert%20Sugden,r
Belle Dingle/Amelia Spencer,0,/tags/Belle%20Dingle*s*Amelia%20Spencer,r
Belle Dingle/Kirin Kotecha,0,/tags/Belle%20Dingle*s*Kirin%20Kotecha,r
Bernice Blackstock/Lawrence White,0,/tags/Bernice%20Blackstock*s*Lawrence%20White,r
Cain Dingle/Charity Dingle,3,/tags/Cain%20Dingle*s*Charity%20Dingle,r
Connor Jensen/Robert Sugden,7,/tags/Connor%20Jensen*s*Robert%20Sugden,r
Dan Spencer/Kerry Wyatt,1,/tags/Dan%20Spencer*s*Kerry%20Wyatt,r
Doug Potts/Diane Sugden,5,/tags/Doug%20Potts*s*Diane%20Sugden,r
Finn Barton/Original Character(s),0,/tags/Finn%20Barton*s*Original%20Character(s),r
Robert Sugden/Original Character(s),13,/tags/Robert%20Sugden*s*Original%20Character(s),r
Ross Barton/Debbie Dingle,2,/tags/Ross%20Barton*s*Debbie%20Dingle,r
Jasmine Thomas,12,/tags/Jasmine%20Thomas,c
Leyla Harding/Nikhil Sharma,2,/tags/Leyla%20Harding*s*Nikhil%20Sharma,r
Nikhil Sharma/Gennie Walker,1,/tags/Nikhil%20Sharma*s*Gennie%20Walker,r
Carly Hope/Tracy Shankley,0,/tags/Carly%20Hope*s*Tracy%20Shankley,r
Leyla Harding/Tracy Shankley,0,/tags/Leyla%20Harding*s*Tracy%20Shankley,r
Rodney Blackstock,6,/tags/Rodney%20Blackstock,c
Pete Barton/Andy Sugden,1,/tags/Pete%20Barton*s*Andy%20Sugden,r
Charlie Cavanagh,1,/tags/Charlie%20Cavanagh,c
Draco Malfoy/Robert Sugden,0,/tags/Draco%20Malfoy*s*Robert%20Sugden,r
Hannah Barton,5,/tags/Hannah%20Barton,c
Bar West,3,/tags/Bar%20West,f
Sandra Flaherty,36,/tags/Sandra%20Flaherty,c
Liv Flaherty,1497,/tags/Liv%20Flaherty,c
Daz Eden,6,/tags/Daz%20Eden,c
Eli Dingle,3,/tags/Eli%20Dingle,c
Andy Sugden/Chrissie White,2,/tags/Andy%20Sugden*s*Chrissie%20White,r
Jerry Walsh,2,/tags/Jerry%20Walsh,c
Ben Geal,1,/tags/Ben%20Geal,c
Gabby Thomas,87,/tags/Gabby%20Thomas,c
Aaron Dingle,5253,/tags/Aaron%20Dingle,c
Aaron Dingle/Robert Sugden,6095,/tags/Aaron%20Dingle*s*Robert%20Sugden,r
Aaron Dingle & Diane Sugden,0,/tags/Aaron%20Dingle%20*a*%20Diane%20Sugden,r
Aaron Dingle/Chas Dingle,3,/tags/Aaron%20Dingle*s*Chas%20Dingle,r
Aaron Dingle & Robert Sugden,247,/tags/Aaron%20Dingle%20*a*%20Robert%20Sugden,r
Aaron Dingle/Jackson Walsh,49,/tags/Aaron%20Dingle*s*Jackson%20Walsh,r
Aaron Dingle/Nathan Wylde,0,/tags/Aaron%20Dingle*s*Nathan%20Wylde,r
Aaron Dingle/Original Male Character(s),33,/tags/Aaron%20Dingle*s*Original%20Male%20Character(s),r
Adam Barton/Aaron Dingle,20,/tags/Adam%20Barton*s*Aaron%20Dingle,r
Aaron Dingle/Cain Dingle,0,/tags/Aaron%20Dingle*s*Cain%20Dingle,r
Aaron Dingle & Belle Dingle,2,/tags/Aaron%20Dingle%20*a*%20Belle%20Dingle,r
Aaron Dingle & Gordon Livesy,4,/tags/Aaron%20Dingle%20*a*%20Gordon%20Livesy,r
Aaron Dingle/Andy Sugden,1,/tags/Aaron%20Dingle*s*Andy%20Sugden,r
Aaron Dingle/Ed Roberts,12,/tags/Aaron%20Dingle*s*Ed%20Roberts,r
Aaron Dingle/Kirin Kotecha,0,/tags/Aaron%20Dingle*s*Kirin%20Kotecha,r
Aaron Dingle & Chas Dingle,59,/tags/Aaron%20Dingle%20*a*%20Chas%20Dingle,r
Finn Barton/Aaron Dingle,2,/tags/Finn%20Barton*s*Aaron%20Dingle,r
Aaron Dingle & Paddy Kirk,31,/tags/Aaron%20Dingle%20*a*%20Paddy%20Kirk,r
Aaron Dingle/Paddy Kirk,1,/tags/Aaron%20Dingle*s*Paddy%20Kirk,r
Ross Barton & Aaron Dingle,0,/tags/Ross%20Barton%20*a*%20Aaron%20Dingle,r
Ross Barton/Aaron Dingle,12,/tags/Ross%20Barton*s*Aaron%20Dingle,r
Aaron Dingle & Liv Flaherty,139,/tags/Aaron%20Dingle%20*a*%20Liv%20Flaherty,r
Aaron Dingle/Liv Flaherty,26,/tags/Aaron%20Dingle*s*Liv%20Flaherty,r
Liv Flaherty/Jacob Gallagher,6,/tags/Liv%20Flaherty*s*Jacob%20Gallagher,r
Chas Dingle & Liv Flaherty,10,/tags/Chas%20Dingle%20*a*%20Liv%20Flaherty,r
Katie Sugden/Robert Sugden,4,/tags/Katie%20Sugden*s*Robert%20Sugden,r
Liv Flaherty & Gabby Thomas,10,/tags/Liv%20Flaherty%20*a*%20Gabby%20Thomas,r
Liv Flaherty/Robert Sugden,6,/tags/Liv%20Flaherty*s*Robert%20Sugden,r
Noah Tate,209,/tags/Noah%20Tate,c
Andy Sugden & Robert Sugden,13,/tags/Andy%20Sugden%20*a*%20Robert%20Sugden,r
Arthur Thomas,7,/tags/Arthur%20Thomas,c
Ronnie Hale,20,/tags/Ronnie%20Hale,c
Ronnie Hale/Lawrence White,6,/tags/Ronnie%20Hale*s*Lawrence%20White,r
Paul Lambert (Emmerdale),2,/tags/Paul%20Lambert%20(Emmerdale),c
Adam Barton & Aaron Dingle,43,/tags/Adam%20Barton%20*a*%20Aaron%20Dingle,r
Pat Sugden,11,/tags/Pat%20Sugden,c
Liv Flaherty & Robert Sugden,148,/tags/Liv%20Flaherty%20*a*%20Robert%20Sugden,r
Aaron Dingle/Lawrence White,2,/tags/Aaron%20Dingle*s*Lawrence%20White,r
Aaron Dingle & Cain Dingle,11,/tags/Aaron%20Dingle%20*a*%20Cain%20Dingle,r
Aaron Dingle & Liv Flaherty & Robert Sugden,274,/tags/Aaron%20Dingle%20*a*%20Liv%20Flaherty%20*a*%20Robert%20Sugden,r
Chas Dingle & Diane Sugden,1,/tags/Chas%20Dingle%20*a*%20Diane%20Sugden,r
Liv Flaherty/Gabby Thomas,20,/tags/Liv%20Flaherty*s*Gabby%20Thomas,r
Aarom Dingle/Liv Flaherty,1,/tags/Aarom%20Dingle*s*Liv%20Flaherty,r
Jermaine Bailey,2,/tags/Jermaine%20Bailey,c
Aaron Dingle/Original Character(s),2,/tags/Aaron%20Dingle*s*Original%20Character(s),r
Aaron Dingle/Undisclosed,0,/tags/Aaron%20Dingle*s*Undisclosed,r
Cain Dingle & Chas Dingle,1,/tags/Cain%20Dingle%20*a*%20Chas%20Dingle,r
Carly Hope/David Metcalfe,0,/tags/Carly%20Hope*s*David%20Metcalfe,r
Ashley Thomas & Jasmine Thomas,0,/tags/Ashley%20Thomas%20*a*%20Jasmine%20Thomas,r
Gabby Thomas & Jasmine Thomas,0,/tags/Gabby%20Thomas%20*a*%20Jasmine%20Thomas,r
Belle Dingle/Robert Sugden,0,/tags/Belle%20Dingle*s*Robert%20Sugden,r
Simon Beck,0,/tags/Simon%20Beck,c
Ryan Harred,0,/tags/Ryan%20Harred,c
Jermaine Bailey/Belle Dingle,0,/tags/Jermaine%20Bailey*s*Belle%20Dingle,r
Laurel Potts/Ashley Thomas,2,/tags/Laurel%20Potts*s*Ashley%20Thomas,r
Liv Flaherty/Original Character(s),0,/tags/Liv%20Flaherty*s*Original%20Character(s),r
Nicola Blackstock/Jimmy King,4,/tags/Nicola%20Blackstock*s*Jimmy%20King,r
Nicola Blackstock,51,/tags/Nicola%20Blackstock,c
Bottom Robert Sugden,34,/tags/Bottom%20Robert%20Sugden,f
Caring Robert Sugden,5,/tags/Caring%20Robert%20Sugden,f
Aaron Dingle and Robert Sugden are Parents,4,/tags/Aaron%20Dingle%20and%20Robert%20Sugden%20are%20Parents,f
Domestic Aaron Dingle/Robert Sugden,13,/tags/Domestic%20Aaron%20Dingle*s*Robert%20Sugden,f
Drunk Aaron Dingle,8,/tags/Drunk%20Aaron%20Dingle,f
Jealous Robert Sugden,14,/tags/Jealous%20Robert%20Sugden,f
POV Robert Sugden,21,/tags/POV%20Robert%20Sugden,f
Top Robert Sugden,6,/tags/Top%20Robert%20Sugden,f
Chas Dingle/Katie Sugden,0,/tags/Chas%20Dingle*s*Katie%20Sugden,r
Liv Flaherty/Lachlan White,0,/tags/Liv%20Flaherty*s*Lachlan%20White,r
Belle Dingle/Lachlan White,2,/tags/Belle%20Dingle*s*Lachlan%20White,r
Jason Wise,13,/tags/Jason%20Wise,c
Katie Sugden & Robert Sugden,0,/tags/Katie%20Sugden%20*a*%20Robert%20Sugden,r
Liv Flaherty/Original Male Character(s),4,/tags/Liv%20Flaherty*s*Original%20Male%20Character(s),r
David Metcalfe/Tracy Shankley,2,/tags/David%20Metcalfe*s*Tracy%20Shankley,r
James Barton/Moira Dingle,0,/tags/James%20Barton*s*Moira%20Dingle,r
Dr. Bailey,4,/tags/Dr*d*%20Bailey,c
Jimmy King & Robert Sugden,2,/tags/Jimmy%20King%20*a*%20Robert%20Sugden,r
Jacob Gallagher (Emmerdale),16,/tags/Jacob%20Gallagher%20(Emmerdale),c
Jack Sugden/Robert Sugden,10,/tags/Jack%20Sugden*s*Robert%20Sugden,r
Scared Robert Sugden,11,/tags/Scared%20Robert%20Sugden,f
Finn Barton/Flynn Buchanan,0,/tags/Finn%20Barton*s*Flynn%20Buchanan,r
Chas Dingle/Paddy Kirk,31,/tags/Chas%20Dingle*s*Paddy%20Kirk,r
Pierce Harris,7,/tags/Pierce%20Harris,c
Ryan Hawley/Robert Sugden,0,/tags/Ryan%20Hawley*s*Robert%20Sugden,r
Aaron Dingle & Original Character(s),1,/tags/Aaron%20Dingle%20*a*%20Original%20Character(s),r
Lachlan White/Original Female Character(s),0,/tags/Lachlan%20White*s*Original%20Female%20Character(s),r
Marlon Dingle/Carly Hope,2,/tags/Marlon%20Dingle*s*Carly%20Hope,r
Liv Flaherty/Ryan Harred,0,/tags/Liv%20Flaherty*s*Ryan%20Harred,r
Connor Jensen/Lawrence White,0,/tags/Connor%20Jensen*s*Lawrence%20White,r
Moses Dingle,230,/tags/Moses%20Dingle,c
Paddy Kirk & Robert Sugden,5,/tags/Paddy%20Kirk%20*a*%20Robert%20Sugden,r
Gabriela Dawson/Jay Halstead,5,/tags/Gabriela%20Dawson*s*Jay%20Halstead,r
Robert Sugden & Lawrence White,2,/tags/Robert%20Sugden%20*a*%20Lawrence%20White,r
Protective Robert Sugden,21,/tags/Protective%20Robert%20Sugden,f
Rhona Goskirk/Pierce Harris,2,/tags/Rhona%20Goskirk*s*Pierce%20Harris,r
Emma Barton/James Barton,1,/tags/Emma%20Barton*s*James%20Barton,r
Holly Barton/Jai Sharma,1,/tags/Holly%20Barton*s*Jai%20Sharma,r
Roz Fielding,1,/tags/Roz%20Fielding,c
Diane Sugden & Robert Sugden,12,/tags/Diane%20Sugden%20*a*%20Robert%20Sugden,r
Emily Wylie,1,/tags/Emily%20Wylie,c
Aaron Dingle & Victoria Sugden,20,/tags/Aaron%20Dingle%20*a*%20Victoria%20Sugden,r
Chas Dingle/Jason Wise,1,/tags/Chas%20Dingle*s*Jason%20Wise,r
Andy Sudgen/Katie Sugden,0,/tags/Andy%20Sudgen*s*Katie%20Sugden,r
Shadrach Dingle,4,/tags/Shadrach%20Dingle,c
Ezra Dingle,1,/tags/Ezra%20Dingle,c
Zebadiah Dingle,1,/tags/Zebadiah%20Dingle,c
Aaron Dingle & Rebecca White,2,/tags/Aaron%20Dingle%20*a*%20Rebecca%20White,r
Tommy Merrick,1,/tags/Tommy%20Merrick,c
Caleb Dingle,1,/tags/Caleb%20Dingle,c
Flynn Buchanan/Aaron Dingle,0,/tags/Flynn%20Buchanan*s*Aaron%20Dingle,r
Faith Dingle,81,/tags/Faith%20Dingle,c
Aaron Dingle/Rebecca White,4,/tags/Aaron%20Dingle*s*Rebecca%20White,r
Robert Sugden/Rebecca White,25,/tags/Robert%20Sugden*s*Rebecca%20White,r
Robert Sugden/Original Female Character(s),4,/tags/Robert%20Sugden*s*Original%20Female%20Character(s),r
Pete Barton/Leyla Harding,2,/tags/Pete%20Barton*s*Leyla%20Harding,r
Mentioned Aaron Dingle,2,/tags/Mentioned%20Aaron%20Dingle,f
Super Soap Week 2016,9,/tags/Super%20Soap%20Week%202016,f
Robert Sugden's Birthday,5,/tags/Robert%20Sugden's%20Birthday,f
Kasim Sabet,2,/tags/Kasim%20Sabet,c
Aaron Dingle & Marlon Dingle,1,/tags/Aaron%20Dingle%20*a*%20Marlon%20Dingle,r
Debbie Dingle/Rebecca White,13,/tags/Debbie%20Dingle*s*Rebecca%20White,r
Aaron Dingle/Will Scott,0,/tags/Aaron%20Dingle*s*Will%20Scott,r
Finn Barton/Kasim Sabet,1,/tags/Finn%20Barton*s*Kasim%20Sabet,r
POV Aaron Dingle,18,/tags/POV%20Aaron%20Dingle,f
Liv Flaherty & Sandra Flaherty,3,/tags/Liv%20Flaherty%20*a*%20Sandra%20Flaherty,r
Will Scott (Emmerdale),0,/tags/Will%20Scott%20(Emmerdale),c
Finn Barton & Ross Barton,0,/tags/Finn%20Barton%20*a*%20Ross%20Barton,r
Aaron Dingle & Chas Dingle & Liv Flaherty & Robert Sugden,2,/tags/Aaron%20Dingle%20*a*%20Chas%20Dingle%20*a*%20Liv%20Flaherty%20*a*%20Robert%20Sugden,r
Grumpy Aaron Dingle,1,/tags/Grumpy%20Aaron%20Dingle,f
Aaron Dingle & Hazel Rhodes,0,/tags/Aaron%20Dingle%20*a*%20Hazel%20Rhodes,r
Liv Flaherty/Original Female Character(s),4,/tags/Liv%20Flaherty*s*Original%20Female%20Character(s),r
Aaron Dingle & Chrissie White,4,/tags/Aaron%20Dingle%20*a*%20Chrissie%20White,r
Chrissie White/Original Male Character(s),0,/tags/Chrissie%20White*s*Original%20Male%20Character(s),r
Donny Cairn/Chrissie White,0,/tags/Donny%20Cairn*s*Chrissie%20White,r
Chrissie White & Lawrence White,0,/tags/Chrissie%20White%20*a*%20Lawrence%20White,r
Rishi Sharma,8,/tags/Rishi%20Sharma,c
Gabby Thomas/Original Female Character(s),0,/tags/Gabby%20Thomas*s*Original%20Female%20Character(s),r
Adam Barton/Aaron Dingle/Robert Sugden,2,/tags/Adam%20Barton*s*Aaron%20Dingle*s*Robert%20Sugden,r
Drunk Robert Sugden,9,/tags/Drunk%20Robert%20Sugden,f
Robron Week 2017,19,/tags/Robron%20Week%202017,f
Kyle Wyatt,8,/tags/Kyle%20Wyatt,c
Sad Aaron Dingle,9,/tags/Sad%20Aaron%20Dingle,f
Annie Sugden,13,/tags/Annie%20Sugden,c
Robert Sugden & Chrissie White,7,/tags/Robert%20Sugden%20*a*%20Chrissie%20White,r
Ross Barton/Aaron Dingle/Robert Sugden,3,/tags/Ross%20Barton*s*Aaron%20Dingle*s*Robert%20Sugden,r
Affair Era Aaron Dingle/Robert Sugden,39,/tags/Affair%20Era%20Aaron%20Dingle*s*Robert%20Sugden,f
Aaron Dingle and Robert Sugden Get Married,3,/tags/Aaron%20Dingle%20and%20Robert%20Sugden%20Get%20Married,f
Adam Barton & Robert Sugden,2,/tags/Adam%20Barton%20*a*%20Robert%20Sugden,r
Ronnie Hale & Robert Sugden,0,/tags/Ronnie%20Hale%20*a*%20Robert%20Sugden,r
Cain Dingle & Robert Sugden,3,/tags/Cain%20Dingle%20*a*%20Robert%20Sugden,r
Lawrence White & Rebecca White,0,/tags/Lawrence%20White%20*a*%20Rebecca%20White,r
Liv Flaherty & Noah Tate,0,/tags/Liv%20Flaherty%20*a*%20Noah%20Tate,r
Robert Sugden & Noah Tate,3,/tags/Robert%20Sugden%20*a*%20Noah%20Tate,r
Adam Barton/Chas Dingle,0,/tags/Adam%20Barton*s*Chas%20Dingle,r
Charity Dingle & Chas Dingle,4,/tags/Charity%20Dingle%20*a*%20Chas%20Dingle,r
Andy Sugden & Victoria Sugden,1,/tags/Andy%20Sugden%20*a*%20Victoria%20Sugden,r
Andy Sugden & Robert Sugden & Victoria Sugden,2,/tags/Andy%20Sugden%20*a*%20Robert%20Sugden%20*a*%20Victoria%20Sugden,r
Liv Flaherty & Victoria Sugden,3,/tags/Liv%20Flaherty%20*a*%20Victoria%20Sugden,r
Aaron Dingle/Victoria Sugden,2,/tags/Aaron%20Dingle*s*Victoria%20Sugden,r
Debbie Dingle/Robert Sugden,0,/tags/Debbie%20Dingle*s*Robert%20Sugden,r
Aaron Dingle & Sandra Flaherty,1,/tags/Aaron%20Dingle%20*a*%20Sandra%20Flaherty,r
Sad Robert Sugden,11,/tags/Sad%20Robert%20Sugden,f
Mentioned Gordon Livesy,2,/tags/Mentioned%20Gordon%20Livesy,f
Aaron Dingle & Katie Sugden,0,/tags/Aaron%20Dingle%20*a*%20Katie%20Sugden,r
Mickey Hall,0,/tags/Mickey%20Hall,c
Aaron Dingle & Mickey Hall,0,/tags/Aaron%20Dingle%20*a*%20Mickey%20Hall,r
Wayne Dobson,0,/tags/Wayne%20Dobson,c
Aaron Dingle & Wayne Dobson,0,/tags/Aaron%20Dingle%20*a*%20Wayne%20Dobson,r
Top Aaron Dingle,13,/tags/Top%20Aaron%20Dingle,f
Aaron Dingle/Gordon Livesy,1,/tags/Aaron%20Dingle*s*Gordon%20Livesy,r
Bernice Blackstock & Robert Sugden,0,/tags/Bernice%20Blackstock%20*a*%20Robert%20Sugden,r
Scared Aaron Dingle,3,/tags/Scared%20Aaron%20Dingle,f
Nikhil Sharma (Emmerdale),1,/tags/Nikhil%20Sharma%20(Emmerdale),c
Jackie Merrick,1,/tags/Jackie%20Merrick,c
Ross Barton/Rebecca White,4,/tags/Ross%20Barton*s*Rebecca%20White,r
Dad Robert Sugden,8,/tags/Dad%20Robert%20Sugden,f
Liv Flaherty & Gordon Livesy,1,/tags/Liv%20Flaherty%20*a*%20Gordon%20Livesy,r
Chas Dingle/Gordon Livesy,1,/tags/Chas%20Dingle*s*Gordon%20Livesy,r
Betty Eagleton,1,/tags/Betty%20Eagleton,c
Adam Barton & Victoria Sugden,0,/tags/Adam%20Barton%20*a*%20Victoria%20Sugden,r
Sandra Flaherty & Gordon Livesy,0,/tags/Sandra%20Flaherty%20*a*%20Gordon%20Livesy,r
Embarrassed Aaron Dingle,1,/tags/Embarrassed%20Aaron%20Dingle,f
Liv Flaherty & Robert Sugden Bonding,2,/tags/Liv%20Flaherty%20*a*%20Robert%20Sugden%20Bonding,f
Ellen White,6,/tags/Ellen%20White,c
Cain Dingle/Harriet Finch,5,/tags/Cain%20Dingle*s*Harriet%20Finch,r
Jack Sugden & Robert Sugden,4,/tags/Jack%20Sugden%20*a*%20Robert%20Sugden,r
Aaron Dingle & Charity Dingle,1,/tags/Aaron%20Dingle%20*a*%20Charity%20Dingle,r
Aaron Dingle/Original Female Character(s),0,/tags/Aaron%20Dingle*s*Original%20Female%20Character(s),r
Vulnerable Robert Sugden,7,/tags/Vulnerable%20Robert%20Sugden,f
Original Dingle-Sugden Child(ren),52,/tags/Original%20Dingle-Sugden%20Child(ren),c
Supportive Aaron Dingle,16,/tags/Supportive%20Aaron%20Dingle,f
Angry Aaron Dingle,0,/tags/Angry%20Aaron%20Dingle,f
Insecure Robert Sugden,3,/tags/Insecure%20Robert%20Sugden,f
Samson Dingle,10,/tags/Samson%20Dingle,c
Holly Barton & Aaron Dingle,1,/tags/Holly%20Barton%20*a*%20Aaron%20Dingle,r
Leyla Harding/Robert Sugden,2,/tags/Leyla%20Harding*s*Robert%20Sugden,r
Chas Dingle/Chrissie White,0,/tags/Chas%20Dingle*s*Chrissie%20White,r
Charity Dingle/Chrissie White,3,/tags/Charity%20Dingle*s*Chrissie%20White,r
Chrissie White & Rebecca White,2,/tags/Chrissie%20White%20*a*%20Rebecca%20White,r
Jo Sugden,1,/tags/Jo%20Sugden,c
Emmerdale Big Bang,9,/tags/Emmerdale%20Big%20Bang,f
Josh Crowther,3,/tags/Josh%20Crowther,c
