tag,count,href,category
Kyouraku Shunsui,2060,/tags/Kyouraku%20Shunsui,c
Kurosaki Karin,1692,/tags/Kurosaki%20Karin,c
Aizen Sousuke/Tousen Kaname,2,/tags/Aizen%20Sousuke*s*Tousen%20Kaname,r
Aizen Sousuke/Grimmjow Jaegerjaques,42,/tags/Aizen%20Sousuke*s*Grimmjow%20Jaegerjaques,r
Ishida Ryuuken,451,/tags/Ishida%20Ryuuken,c
Kurosaki Isshin,1848,/tags/Kurosaki%20Isshin,c
Hisagi Shuuhei,1438,/tags/Hisagi%20Shuuhei,c
Ise Nanao,761,/tags/Ise%20Nanao,c
Kurosaki Yuzu,1402,/tags/Kurosaki%20Yuzu,c
Matsumoto Rangiku,2307,/tags/Matsumoto%20Rangiku,c
Ichimaru Gin,2040,/tags/Ichimaru%20Gin,c
Kira Izuru,1102,/tags/Kira%20Izuru,c
Grimmjow Jaegerjaques/Kurosaki Ichigo,3309,/tags/Grimmjow%20Jaegerjaques*s*Kurosaki%20Ichigo,r
Ichimaru Gin/Kira Izuru,203,/tags/Ichimaru%20Gin*s*Kira%20Izuru,r
Ulquiorra Cifer/Kurosaki Ichigo,81,/tags/Ulquiorra%20Cifer*s*Kurosaki%20Ichigo,r
Aizen Sousuke/Kurosaki Ichigo,600,/tags/Aizen%20Sousuke*s*Kurosaki%20Ichigo,r
Aizen Sousuke,3100,/tags/Aizen%20Sousuke,c
Nelliel Tu Oderschvank,977,/tags/Nelliel%20Tu%20Oderschvank,c
Kuchiki Hisana,393,/tags/Kuchiki%20Hisana,c
Aizen Sousuke/Ichimaru Gin,317,/tags/Aizen%20Sousuke*s*Ichimaru%20Gin,r
Grimmjow Jaegerjaques/Tousen Kaname,1,/tags/Grimmjow%20Jaegerjaques*s*Tousen%20Kaname,r
Komamura Sajin/Tousen Kaname,14,/tags/Komamura%20Sajin*s*Tousen%20Kaname,r
Kuchiki Byakuya/Kuchiki Hisana,343,/tags/Kuchiki%20Byakuya*s*Kuchiki%20Hisana,r
Ichimaru Gin/Matsumoto Rangiku,501,/tags/Ichimaru%20Gin*s*Matsumoto%20Rangiku,r
Hirako Shinji,1755,/tags/Hirako%20Shinji,c
Hinamori Momo,1023,/tags/Hinamori%20Momo,c
Kuchiki Byakuya/Zaraki Kenpachi,210,/tags/Kuchiki%20Byakuya*s*Zaraki%20Kenpachi,r
Sarugaki Hiyori,449,/tags/Sarugaki%20Hiyori,c
Hirako Shinji/Sarugaki Hiyori,135,/tags/Hirako%20Shinji*s*Sarugaki%20Hiyori,r
Ishida Ryuuken/Ishida Uryuu,47,/tags/Ishida%20Ryuuken*s*Ishida%20Uryuu,r
Kurosaki Isshin/Kurosaki Masaki,164,/tags/Kurosaki%20Isshin*s*Kurosaki%20Masaki,r
Kurosaki Ichigo/Nelliel Tu Oderschvank,106,/tags/Kurosaki%20Ichigo*s*Nelliel%20Tu%20Oderschvank,r
Abarai Renji/Ishida Uryuu,36,/tags/Abarai%20Renji*s*Ishida%20Uryuu,r
Kusajishi Yachiru/Zaraki Kenpachi,8,/tags/Kusajishi%20Yachiru*s*Zaraki%20Kenpachi,r
Kira Izuru/Madarame Ikkaku,8,/tags/Kira%20Izuru*s*Madarame%20Ikkaku,r
Kyouraku Shunsui/Ukitake Juushirou,688,/tags/Kyouraku%20Shunsui*s*Ukitake%20Juushirou,r
Ayasegawa Yumichika/Ishida Uryuu,3,/tags/Ayasegawa%20Yumichika*s*Ishida%20Uryuu,r
Asano Keigo,442,/tags/Asano%20Keigo,c
Aikawa Love,132,/tags/Aikawa%20Love,c
Kuna Mashiro,256,/tags/Kuna%20Mashiro,c
Kotetsu Isane,354,/tags/Kotetsu%20Isane,c
Komamura Sajin,245,/tags/Komamura%20Sajin,c
Kurotsuchi Mayuri,720,/tags/Kurotsuchi%20Mayuri,c
Kurotsuchi Nemu,343,/tags/Kurotsuchi%20Nemu,c
Community: bleach_contest,3,/tags/Community:%20bleach_contest,f
Tousen Kaname,397,/tags/Tousen%20Kaname,c
Yamamoto Genryuusai,583,/tags/Yamamoto%20Genryuusai,c
Arisawa Tatsuki/Sanada Akihiko,0,/tags/Arisawa%20Tatsuki*s*Sanada%20Akihiko,r
Aizen Sousuke/Hinamori Momo,137,/tags/Aizen%20Sousuke*s*Hinamori%20Momo,r
Ishida Uryuu/Yamada Hanatarou,3,/tags/Ishida%20Uryuu*s*Yamada%20Hanatarou,r
Community: bleach_exchange,1,/tags/Community:%20bleach_exchange,f
Ayasegawa Yumichika/Hisagi Shuuhei,40,/tags/Ayasegawa%20Yumichika*s*Hisagi%20Shuuhei,r
Kuchiki Byakuya/Kurosaki Ichigo,840,/tags/Kuchiki%20Byakuya*s*Kurosaki%20Ichigo,r
Abarai Renji/Kurosaki Ichigo,463,/tags/Abarai%20Renji*s*Kurosaki%20Ichigo,r
Hirako Shinji/Kurosaki Ichigo,272,/tags/Hirako%20Shinji*s*Kurosaki%20Ichigo,r
Madarame Ikkaku/Zaraki Kenpachi,6,/tags/Madarame%20Ikkaku*s*Zaraki%20Kenpachi,r
Aizen Sousuke/Urahara Kisuke,75,/tags/Aizen%20Sousuke*s*Urahara%20Kisuke,r
Muguruma Kensei,660,/tags/Muguruma%20Kensei,c
Hisagi Shuuhei/Muguruma Kensei,287,/tags/Hisagi%20Shuuhei*s*Muguruma%20Kensei,r
Inoue Orihime/Kuchiki Rukia,94,/tags/Inoue%20Orihime*s*Kuchiki%20Rukia,r
Tsumugiya Ururu,257,/tags/Tsumugiya%20Ururu,c
Hitsugaya Toushirou/Matsumoto Rangiku,172,/tags/Hitsugaya%20Toushirou*s*Matsumoto%20Rangiku,r
Abarai Renji/Matsumoto Rangiku,16,/tags/Abarai%20Renji*s*Matsumoto%20Rangiku,r
Ishida Uryuu/Kurotsuchi Nemu,54,/tags/Ishida%20Uryuu*s*Kurotsuchi%20Nemu,r
Tia Harribel,499,/tags/Tia%20Harribel,c
Kurosaki Ichigo/Mano Youko,0,/tags/Kurosaki%20Ichigo*s*Mano%20Youko,r
Iba Tetsuzaemon,139,/tags/Iba%20Tetsuzaemon,c
Ayasegawa Yumichika/Hisagi Shuuhei/Iba Tetsuzaemon/Madarame Ikkaku,0,/tags/Ayasegawa%20Yumichika*s*Hisagi%20Shuuhei*s*Iba%20Tetsuzaemon*s*Madarame%20Ikkaku,r
Shuren (Bleach),6,/tags/Shuren%20(Bleach),c
Yylfordt Granz,125,/tags/Yylfordt%20Granz,c
Kuchiki Byakuya/Sumeragi Subaru,1,/tags/Kuchiki%20Byakuya*s*Sumeragi%20Subaru,r
Abarai Renji/Hinamori Momo,6,/tags/Abarai%20Renji*s*Hinamori%20Momo,r
Hisagi Shuuhei/Kira Izuru,170,/tags/Hisagi%20Shuuhei*s*Kira%20Izuru,r
Kuroudo (Bleach),4,/tags/Kuroudo%20(Bleach),c
Noba (Bleach),23,/tags/Noba%20(Bleach),c
Ayasegawa Yumichika/Matsumoto Rangiku,1,/tags/Ayasegawa%20Yumichika*s*Matsumoto%20Rangiku,r
Abarai Renji/Inoue Orihime,20,/tags/Abarai%20Renji*s*Inoue%20Orihime,r
Inoue Orihime/Kuchiki Rukia/Kurosaki Ichigo,6,/tags/Inoue%20Orihime*s*Kuchiki%20Rukia*s*Kurosaki%20Ichigo,r
Kurosaki Ichigo/Kurosaki Ichigo,1,/tags/Kurosaki%20Ichigo*s*Kurosaki%20Ichigo,r
Hisagi Shuuhei/Ukitake Juushirou,8,/tags/Hisagi%20Shuuhei*s*Ukitake%20Juushirou,r
Hitsugaya Toushirou/Ichimaru Gin,46,/tags/Hitsugaya%20Toushirou*s*Ichimaru%20Gin,r
Aizen Sousuke/Unohana Retsu,4,/tags/Aizen%20Sousuke*s*Unohana%20Retsu,r
Hisagi Shuuhei/Ichimaru Gin,9,/tags/Hisagi%20Shuuhei*s*Ichimaru%20Gin,r
Asano Keigo/Kurosaki Ichigo,16,/tags/Asano%20Keigo*s*Kurosaki%20Ichigo,r
Grimmjow Jaegerjaques/Kurosaki Isshin,9,/tags/Grimmjow%20Jaegerjaques*s*Kurosaki%20Isshin,r
Kurosaki Ichigo/Kurosaki Isshin,35,/tags/Kurosaki%20Ichigo*s*Kurosaki%20Isshin,r
Matsumoto Rangiku/Shihouin Yoruichi,0,/tags/Matsumoto%20Rangiku*s*Shihouin%20Yoruichi,r
Ise Nanao/Tousen Kaname,0,/tags/Ise%20Nanao*s*Tousen%20Kaname,r
Kurosaki Ichigo/Urahara Kisuke,1866,/tags/Kurosaki%20Ichigo*s*Urahara%20Kisuke,r
Unohana Retsu/Urahara Kisuke,2,/tags/Unohana%20Retsu*s*Urahara%20Kisuke,r
Akon/Hisagi Shuuhei,17,/tags/Akon*s*Hisagi%20Shuuhei,r
Akon (Bleach),198,/tags/Akon%20(Bleach),c
Yammy Llargo,137,/tags/Yammy%20Llargo,c
Kotetsu Kiyone,174,/tags/Kotetsu%20Kiyone,c
Honshou Chizuru,129,/tags/Honshou%20Chizuru,c
Hougyoku/Kyouka Suigetsu,2,/tags/Hougyoku*s*Kyouka%20Suigetsu,r
Kyouka Suigetsu,68,/tags/Kyouka%20Suigetsu,c
Ulquiorra Cifer/Inoue Orihime,592,/tags/Ulquiorra%20Cifer*s*Inoue%20Orihime,r
Inoue Orihime & Kuchiki Rukia,21,/tags/Inoue%20Orihime%20*a*%20Kuchiki%20Rukia,r
Kurosaki Ichigo/Zaraki Kenpachi,39,/tags/Kurosaki%20Ichigo*s*Zaraki%20Kenpachi,r
Kurotsuchi Mayuri/Urahara Kisuke,62,/tags/Kurotsuchi%20Mayuri*s*Urahara%20Kisuke,r
Abarai Renji/Higurashi Kagome,1,/tags/Abarai%20Renji*s*Higurashi%20Kagome,r
Hikifune Kirio,32,/tags/Hikifune%20Kirio,c
Aizen Sousuke/Ulquiorra Cifer,16,/tags/Aizen%20Sousuke*s*Ulquiorra%20Cifer,r
Abarai Renji/Ichimaru Gin,15,/tags/Abarai%20Renji*s*Ichimaru%20Gin,r
Abarai Renji/Kira Izuru,63,/tags/Abarai%20Renji*s*Kira%20Izuru,r
Hisagi Shuuhei/Zaraki Kenpachi,6,/tags/Hisagi%20Shuuhei*s*Zaraki%20Kenpachi,r
Pesche Guatiche/Ishida Uryuu,2,/tags/Pesche%20Guatiche*s*Ishida%20Uryuu,r
Pesche Guatiche,81,/tags/Pesche%20Guatiche,c
Kon/Kurosaki Ichigo,16,/tags/Kon*s*Kurosaki%20Ichigo,r
Kurosaki Ichigo/Matsumoto Rangiku,39,/tags/Kurosaki%20Ichigo*s*Matsumoto%20Rangiku,r
Ishida Uryuu/Unagiya Ikumi,1,/tags/Ishida%20Uryuu*s*Unagiya%20Ikumi,r
Unagiya Ikumi,38,/tags/Unagiya%20Ikumi,c
Ishida Uryuu/Kunieda Ryo,3,/tags/Ishida%20Uryuu*s*Kunieda%20Ryo,r
Kunieda Ryo,24,/tags/Kunieda%20Ryo,c
Hirako Shinji/Ishida Uryuu,3,/tags/Hirako%20Shinji*s*Ishida%20Uryuu,r
Abarai Renji/Jackie Tristan,4,/tags/Abarai%20Renji*s*Jackie%20Tristan,r
Jackie Tristan,42,/tags/Jackie%20Tristan,c
Arisawa Tatsuki/Honshou Chizuru,9,/tags/Arisawa%20Tatsuki*s*Honshou%20Chizuru,r
Sasakibe Choujirou,106,/tags/Sasakibe%20Choujirou,c
Lilynette Gingerbuck,258,/tags/Lilynette%20Gingerbuck,c
Loly Aivirrne,167,/tags/Loly%20Aivirrne,c
Menoly Mallia,64,/tags/Menoly%20Mallia,c
Hiyosu (Bleach),20,/tags/Hiyosu%20(Bleach),c
Ggio Vega,57,/tags/Ggio%20Vega,c
Ishida Uryuu/Kon,1,/tags/Ishida%20Uryuu*s*Kon,r
Arisawa Tatsuki/Ise Nanao,0,/tags/Arisawa%20Tatsuki*s*Ise%20Nanao,r
Kurosaki Ichigo/Ukitake Juushirou,36,/tags/Kurosaki%20Ichigo*s*Ukitake%20Juushirou,r
Ukitake Juushirou/Zaraki Kenpachi,5,/tags/Ukitake%20Juushirou*s*Zaraki%20Kenpachi,r
Inoue Orihime/Urahara Kisuke,5,/tags/Inoue%20Orihime*s*Urahara%20Kisuke,r
Inoue Orihime/Kyouraku Shunsui,0,/tags/Inoue%20Orihime*s*Kyouraku%20Shunsui,r
Kuchiki Rukia/Urahara Kisuke,7,/tags/Kuchiki%20Rukia*s*Urahara%20Kisuke,r
Kotetsu Isane/Unohana Retsu,30,/tags/Kotetsu%20Isane*s*Unohana%20Retsu,r
Abarai Renji/Shihouin Yoruichi,3,/tags/Abarai%20Renji*s*Shihouin%20Yoruichi,r
Kurotsuchi Mayuri/Zaraki Kenpachi,28,/tags/Kurotsuchi%20Mayuri*s*Zaraki%20Kenpachi,r
Kurosaki Ichigo/Kyouraku Shunsui,50,/tags/Kurosaki%20Ichigo*s*Kyouraku%20Shunsui,r
Hirako Shinji/Kurosaki Ichigo/Urahara Kisuke,14,/tags/Hirako%20Shinji*s*Kurosaki%20Ichigo*s*Urahara%20Kisuke,r
Ayasegawa Yumichika & Madarame Ikkaku,67,/tags/Ayasegawa%20Yumichika%20*a*%20Madarame%20Ikkaku,r
Kurosaki Ichigo/Everyone,25,/tags/Kurosaki%20Ichigo*s*Everyone,r
Kusajishi Yachiru & Zaraki Kenpachi,53,/tags/Kusajishi%20Yachiru%20*a*%20Zaraki%20Kenpachi,r
Ishida Uryuu & Kurosaki Ichigo,145,/tags/Ishida%20Uryuu%20*a*%20Kurosaki%20Ichigo,r
Grimmjow Jaegerjaques/Nelliel Tu Oderschvank,129,/tags/Grimmjow%20Jaegerjaques*s*Nelliel%20Tu%20Oderschvank,r
Hisagi Shuuhei/Madarame Ikkaku,1,/tags/Hisagi%20Shuuhei*s*Madarame%20Ikkaku,r
Yamamoto Genryuusai/Zaraki Kenpachi,0,/tags/Yamamoto%20Genryuusai*s*Zaraki%20Kenpachi,r
Kurosaki Ichigo/Shiba Kaien,6,/tags/Kurosaki%20Ichigo*s*Shiba%20Kaien,r
Ishida Ryuuken/Kurosaki Isshin/Urahara Kisuke,1,/tags/Ishida%20Ryuuken*s*Kurosaki%20Isshin*s*Urahara%20Kisuke,r
Ishida Uryuu/Kuchiki Byakuya,13,/tags/Ishida%20Uryuu*s*Kuchiki%20Byakuya,r
Abarai Renji/Hitsugaya Toushirou/Matsumoto Rangiku,0,/tags/Abarai%20Renji*s*Hitsugaya%20Toushirou*s*Matsumoto%20Rangiku,r
Hinamori Momo & Hirako Shinji,32,/tags/Hinamori%20Momo%20*a*%20Hirako%20Shinji,r
Kira Izuru & Otoribashi Roujuurou,9,/tags/Kira%20Izuru%20*a*%20Otoribashi%20Roujuurou,r
Hinamori Momo/Kusajishi Yachiru,2,/tags/Hinamori%20Momo*s*Kusajishi%20Yachiru,r
Kurosaki Ichigo/Zangetsu,40,/tags/Kurosaki%20Ichigo*s*Zangetsu,r
Kuchiki Byakuya/Kurosaki Ichigo/Zangetsu,1,/tags/Kuchiki%20Byakuya*s*Kurosaki%20Ichigo*s*Zangetsu,r
Ogidou Harunobu,8,/tags/Ogidou%20Harunobu,c
Oomaeda Marechiyo,139,/tags/Oomaeda%20Marechiyo,c
Kurosaki Ichigo/Yashiro Kiyoharu,1,/tags/Kurosaki%20Ichigo*s*Yashiro%20Kiyoharu,r
Ayasegawa Yumichika/Kuchiki Byakuya,4,/tags/Ayasegawa%20Yumichika*s*Kuchiki%20Byakuya,r
Dokugamine Riruka,116,/tags/Dokugamine%20Riruka,c
Ushouda Hachigen,111,/tags/Ushouda%20Hachigen,c
Yadoumaru Lisa,266,/tags/Yadoumaru%20Lisa,c
Hitsugaya Toushirou/Kyouraku Shunsui,4,/tags/Hitsugaya%20Toushirou*s*Kyouraku%20Shunsui,r
Kuchiki Byakuya & Ukitake Juushirou,10,/tags/Kuchiki%20Byakuya%20*a*%20Ukitake%20Juushirou,r
Zommari Rureaux,61,/tags/Zommari%20Rureaux,c
Hisagi Shuuhei/Shiba Kaien,5,/tags/Hisagi%20Shuuhei*s*Shiba%20Kaien,r
Aizen Sousuke/Hikifune Kirio,1,/tags/Aizen%20Sousuke*s*Hikifune%20Kirio,r
Emma Frost/Ichiki Hisoka,0,/tags/Emma%20Frost*s*Ichiki%20Hisoka,r
Cyan Sung-Sun,93,/tags/Cyan%20Sung-Sun,c
Emilou Apacci,92,/tags/Emilou%20Apacci,c
Franceska Mila Rose,111,/tags/Franceska%20Mila%20Rose,c
Kazeshini (Bleach),47,/tags/Kazeshini%20(Bleach),c
Tsukishima Shuukurou,79,/tags/Tsukishima%20Shuukurou,c
Ginjou Kuugo,90,/tags/Ginjou%20Kuugo,c
Kurosaki Ichigo/Tsukishima Shuukurou,2,/tags/Kurosaki%20Ichigo*s*Tsukishima%20Shuukurou,r
Kurosaki Ichigo/Muguruma Kensei,16,/tags/Kurosaki%20Ichigo*s*Muguruma%20Kensei,r
Shiba Ganju/Yamada Hanatarou,9,/tags/Shiba%20Ganju*s*Yamada%20Hanatarou,r
Abarai Renji & Kuchiki Byakuya,46,/tags/Abarai%20Renji%20*a*%20Kuchiki%20Byakuya,r
Kurotsuchi Nemu & Madarame Ikkaku,0,/tags/Kurotsuchi%20Nemu%20*a*%20Madarame%20Ikkaku,r
Kyouraku Shunsui/Zaraki Kenpachi,1,/tags/Kyouraku%20Shunsui*s*Zaraki%20Kenpachi,r
Nnoitra Gilga,787,/tags/Nnoitra%20Gilga,c
Dokugamine Riruka/Inoue Orihime,13,/tags/Dokugamine%20Riruka*s*Inoue%20Orihime,r
Kyouraku Shunsui/Ukitake Juushirou/Zaraki Kenpachi,0,/tags/Kyouraku%20Shunsui*s*Ukitake%20Juushirou*s*Zaraki%20Kenpachi,r
Hitsugaya Toushirou & Matsumoto Rangiku,182,/tags/Hitsugaya%20Toushirou%20*a*%20Matsumoto%20Rangiku,r
Madarame Ikkaku & Zaraki Kenpachi,4,/tags/Madarame%20Ikkaku%20*a*%20Zaraki%20Kenpachi,r
Kurotsuchi Mayuri & Kurotsuchi Nemu,18,/tags/Kurotsuchi%20Mayuri%20*a*%20Kurotsuchi%20Nemu,r
Kurotsuchi Mayuri & Unohana Retsu,1,/tags/Kurotsuchi%20Mayuri%20*a*%20Unohana%20Retsu,r
Abarai Renji & Kuchiki Rukia,86,/tags/Abarai%20Renji%20*a*%20Kuchiki%20Rukia,r
Ichimaru Gin & Matsumoto Rangiku,40,/tags/Ichimaru%20Gin%20*a*%20Matsumoto%20Rangiku,r
Kuchiki Byakuya & Kuchiki Rukia,118,/tags/Kuchiki%20Byakuya%20*a*%20Kuchiki%20Rukia,r
Aramaki Makizou,8,/tags/Aramaki%20Makizou,c
Aramaki Makizou & Zaraki Kenpachi,0,/tags/Aramaki%20Makizou%20*a*%20Zaraki%20Kenpachi,r
Hatake Kakashi/Kuchiki Byakuya,1,/tags/Hatake%20Kakashi*s*Kuchiki%20Byakuya,r
Aizen Sousuke/Kuchiki Byakuya,30,/tags/Aizen%20Sousuke*s*Kuchiki%20Byakuya,r
Grimmjow Jaegerjaques/Shihouin Yoruichi,8,/tags/Grimmjow%20Jaegerjaques*s*Shihouin%20Yoruichi,r
Tia Harribel/Ise Nanao,1,/tags/Tia%20Harribel*s*Ise%20Nanao,r
Hirako Shinji/Ichimaru Gin,4,/tags/Hirako%20Shinji*s*Ichimaru%20Gin,r
Kurosaki Ichigo/Kyouraku Shunsui/Ukitake Juushirou,33,/tags/Kurosaki%20Ichigo*s*Kyouraku%20Shunsui*s*Ukitake%20Juushirou,r
Aizen Sousuke/Inoue Orihime,36,/tags/Aizen%20Sousuke*s*Inoue%20Orihime,r
Kuchiki Byakuya/Harry Potter,2,/tags/Kuchiki%20Byakuya*s*Harry%20Potter,r
Hitsugaya Toushirou/Kurosaki Ichigo,330,/tags/Hitsugaya%20Toushirou*s*Kurosaki%20Ichigo,r
Kuchiki Rukia & Kurosaki Ichigo,314,/tags/Kuchiki%20Rukia%20*a*%20Kurosaki%20Ichigo,r
Kuchiki Rukia & Shiba Kaien,18,/tags/Kuchiki%20Rukia%20*a*%20Shiba%20Kaien,r
Ise Nanao & Kyouraku Shunsui,36,/tags/Ise%20Nanao%20*a*%20Kyouraku%20Shunsui,r
Iba Chikane,5,/tags/Iba%20Chikane,c
Bambietta Basterbine,85,/tags/Bambietta%20Basterbine,c
Kotetsu Kiyone/Kotsubaki Sentarou,6,/tags/Kotetsu%20Kiyone*s*Kotsubaki%20Sentarou,r
Hisagi Shuuhei/Ise Nanao,11,/tags/Hisagi%20Shuuhei*s*Ise%20Nanao,r
Urahara Kisuke/Zaraki Kenpachi,3,/tags/Urahara%20Kisuke*s*Zaraki%20Kenpachi,r
Inoue Orihime/Kon,8,/tags/Inoue%20Orihime*s*Kon,r
Higurashi Kagome/Kurosaki Isshin,0,/tags/Higurashi%20Kagome*s*Kurosaki%20Isshin,r
Inoue Orihime/Ishida Ryuuken,4,/tags/Inoue%20Orihime*s*Ishida%20Ryuuken,r
Loly Aivirrne/Menoly Mallia,8,/tags/Loly%20Aivirrne*s*Menoly%20Mallia,r
Wonderweiss Margela,42,/tags/Wonderweiss%20Margela,c
Luppi Antenor/Wonderweiss Margela,0,/tags/Luppi%20Antenor*s*Wonderweiss%20Margela,r
Shiba Kaien/Shiba Miyako,45,/tags/Shiba%20Kaien*s*Shiba%20Miyako,r
Arisawa Tatsuki/Inoue Orihime/Ishida Uryuu,2,/tags/Arisawa%20Tatsuki*s*Inoue%20Orihime*s*Ishida%20Uryuu,r
Shiba Kuukaku/Urahara Kisuke,0,/tags/Shiba%20Kuukaku*s*Urahara%20Kisuke,r
Hitsugaya Toushirou/Kusajishi Yachiru,5,/tags/Hitsugaya%20Toushirou*s*Kusajishi%20Yachiru,r
Inoue Orihime/Wonderweiss Margela,0,/tags/Inoue%20Orihime*s*Wonderweiss%20Margela,r
Kuchiki Kouga/Muramasa,1,/tags/Kuchiki%20Kouga*s*Muramasa,r
Aizen Sousuke/Ukitake Juushiro,3,/tags/Aizen%20Sousuke*s*Ukitake%20Juushiro,r
Abarai Renji/Aizen Sousuke,2,/tags/Abarai%20Renji*s*Aizen%20Sousuke,r
Hisagi Shuuhei/Kuchiki Byakuya,9,/tags/Hisagi%20Shuuhei*s*Kuchiki%20Byakuya,r
Kuchiki Byakuya/Kusajishi Yachiru,31,/tags/Kuchiki%20Byakuya*s*Kusajishi%20Yachiru,r
Kuchiki Byakuya/Zaraki Kenpachi/Ukitake Juushirou,0,/tags/Kuchiki%20Byakuya*s*Zaraki%20Kenpachi*s*Ukitake%20Juushirou,r
Kuchiki Rukia/Kurosaki Isshin,1,/tags/Kuchiki%20Rukia*s*Kurosaki%20Isshin,r
Kuchiki Rukia/Ukitake Juushirou,11,/tags/Kuchiki%20Rukia*s*Ukitake%20Juushirou,r
Aizen Sousuke/Ise Nanao,1,/tags/Aizen%20Sousuke*s*Ise%20Nanao,r
Muramasa (Bleach),61,/tags/Muramasa%20(Bleach),c
Kuchiki Kouga,16,/tags/Kuchiki%20Kouga,c
Higurashi Kagome/Kurosaki Ichigo,3,/tags/Higurashi%20Kagome*s*Kurosaki%20Ichigo,r
Sode no Shirayuki/Zangetsu,14,/tags/Sode%20no%20Shirayuki*s*Zangetsu,r
Tsumugiya Ururu/Urahara Kisuke,3,/tags/Tsumugiya%20Ururu*s*Urahara%20Kisuke,r
Ichimaru Gin/Coyote Starrk,1,/tags/Ichimaru%20Gin*s*Coyote%20Starrk,r
Dokugamine Riruka/Kurosaki Ichigo,17,/tags/Dokugamine%20Riruka*s*Kurosaki%20Ichigo,r
Yukio Hans Vorarlberna,137,/tags/Yukio%20Hans%20Vorarlberna,c
Arisawa Tatsuki/Kurosaki Ichigo,69,/tags/Arisawa%20Tatsuki*s*Kurosaki%20Ichigo,r
Hitsugaya Toushirou/Kurosaki Karin,551,/tags/Hitsugaya%20Toushirou*s*Kurosaki%20Karin,r
Shiba Kuukaku/Zaraki Kenpachi,2,/tags/Shiba%20Kuukaku*s*Zaraki%20Kenpachi,r
Kurumadani Zennosuke,13,/tags/Kurumadani%20Zennosuke,c
Hinamori Momo & Hitsugaya Toushirou,71,/tags/Hinamori%20Momo%20*a*%20Hitsugaya%20Toushirou,r
Abarai Renji/Kurosaki Karin,6,/tags/Abarai%20Renji*s*Kurosaki%20Karin,r
Kurosaki Yuzu/Yamada Hanatarou,4,/tags/Kurosaki%20Yuzu*s*Yamada%20Hanatarou,r
Kuchiki Byakuya/Nelliel Tu Oderschvank,2,/tags/Kuchiki%20Byakuya*s*Nelliel%20Tu%20Oderschvank,r
Muguruma Kensei/Yadoumaru Lisa,8,/tags/Muguruma%20Kensei*s*Yadoumaru%20Lisa,r
As Nodt,29,/tags/As%20Nodt,c
Abarai Renji/Kuchiki Hisana,0,/tags/Abarai%20Renji*s*Kuchiki%20Hisana,r
Kuchiki Byakuya/Ukitake Juushirou,17,/tags/Kuchiki%20Byakuya*s*Ukitake%20Juushirou,r
Kurosaki Ichigo & Madarame Ikkaku,3,/tags/Kurosaki%20Ichigo%20*a*%20Madarame%20Ikkaku,r
Kuchiki Soujun,49,/tags/Kuchiki%20Soujun,c
