tag,count,href,category
Lecia/Zooey (Granblue Fantasy),1,/tags/Lecia*s*Zooey%20(Granblue%20Fantasy),r
Naoise/Seruel (Granblue Fantasy),12,/tags/Naoise*s*Seruel%20(Granblue%20Fantasy),r
Rosetta/Yggdrasil (Granblue Fantasy),8,/tags/Rosetta*s*Yggdrasil%20(Granblue%20Fantasy),r
Gran/Lyria (Granblue Fantasy),4,/tags/Gran*s*Lyria%20(Granblue%20Fantasy),r
Lecia (Granblue Fantasy),10,/tags/Lecia%20(Granblue%20Fantasy),c
Zooey (Granblue Fantasy),22,/tags/Zooey%20(Granblue%20Fantasy),c
Anthuria (Granblue Fantasy),4,/tags/Anthuria%20(Granblue%20Fantasy),c
Albert/Feather (Granblue Fantasy),1,/tags/Albert*s*Feather%20(Granblue%20Fantasy),r
Feather/Gran (Granblue Fantasy),3,/tags/Feather*s*Gran%20(Granblue%20Fantasy),r
Albert (Granblue Fantasy),61,/tags/Albert%20(Granblue%20Fantasy),c
Syr (Granblue Fantasy),3,/tags/Syr%20(Granblue%20Fantasy),c
Alec (Granblue Fantasy),2,/tags/Alec%20(Granblue%20Fantasy),c
Elmott (Granblue Fantasy),7,/tags/Elmott%20(Granblue%20Fantasy),c
Johann (Granblue Fantasy),4,/tags/Johann%20(Granblue%20Fantasy),c
Elta (Granblue Fantasy),14,/tags/Elta%20(Granblue%20Fantasy),c
Feather (Granblue Fantasy),13,/tags/Feather%20(Granblue%20Fantasy),c
Eugen (Granblue Fantasy),21,/tags/Eugen%20(Granblue%20Fantasy),c
Shao (Granblue Fantasy),10,/tags/Shao%20(Granblue%20Fantasy),c
Gran/Sevastien (Granblue Fantasy),1,/tags/Gran*s*Sevastien%20(Granblue%20Fantasy),r
Sevastien (Granblue Fantasy),0,/tags/Sevastien%20(Granblue%20Fantasy),c
Fenrir (Granblue Fantasy),2,/tags/Fenrir%20(Granblue%20Fantasy),c
Jessica (Granblue Fantasy),2,/tags/Jessica%20(Granblue%20Fantasy),c
Siete | Seofon (Granblue Fantasy),77,/tags/Siete%20%7C%20Seofon%20(Granblue%20Fantasy),c
Korwa (Granblue Fantasy),45,/tags/Korwa%20(Granblue%20Fantasy),c
Petra (Granblue Fantasy),1,/tags/Petra%20(Granblue%20Fantasy),c
Baal (Granblue Fantasy),33,/tags/Baal%20(Granblue%20Fantasy),c
Nezha (Granblue Fantasy),29,/tags/Nezha%20(Granblue%20Fantasy),c
Dark Angel Olivia (Granblue Fantasy),18,/tags/Dark%20Angel%20Olivia%20(Granblue%20Fantasy),c
Baal/Nezha (Granblue Fantasy),26,/tags/Baal*s*Nezha%20(Granblue%20Fantasy),r
Naoise (Granblue Fantasy),23,/tags/Naoise%20(Granblue%20Fantasy),c
Seruel (Granblue Fantasy),29,/tags/Seruel%20(Granblue%20Fantasy),c
Eustace (Granblue Fantasy),117,/tags/Eustace%20(Granblue%20Fantasy),c
Lancelot/Percival (Granblue Fantasy),20,/tags/Lancelot*s*Percival%20(Granblue%20Fantasy),r
Societte/Yuel (Granblue Fantasy),14,/tags/Societte*s*Yuel%20(Granblue%20Fantasy),r
Societte (Granblue Fantasy),23,/tags/Societte%20(Granblue%20Fantasy),c
Yuel (Granblue Fantasy),25,/tags/Yuel%20(Granblue%20Fantasy),c
Altair (Granblue Fantasy),7,/tags/Altair%20(Granblue%20Fantasy),c
Meteon (Granblue Fantasy),7,/tags/Meteon%20(Granblue%20Fantasy),c
Arthur (Granblue Fantasy),16,/tags/Arthur%20(Granblue%20Fantasy),c
Clarisse (Granblue Fantasy),10,/tags/Clarisse%20(Granblue%20Fantasy),c
Arthur/Henry (Granblue Fantasy),1,/tags/Arthur*s*Henry%20(Granblue%20Fantasy),r
Henry (Granblue Fantasy),1,/tags/Henry%20(Granblue%20Fantasy),c
Elmott/Gran (Granblue Fantasy),0,/tags/Elmott*s*Gran%20(Granblue%20Fantasy),r
Clarisse/Djeeta (Granblue Fantasy),0,/tags/Clarisse*s*Djeeta%20(Granblue%20Fantasy),r
Narmaya (Granblue Fantasy),27,/tags/Narmaya%20(Granblue%20Fantasy),c
Richard (Granblue Fantasy),3,/tags/Richard%20(Granblue%20Fantasy),c
Therese (Granblue Fantasy),4,/tags/Therese%20(Granblue%20Fantasy),c
Rosamia (Granblue Fantasy),3,/tags/Rosamia%20(Granblue%20Fantasy),c
Forte (Granblue Fantasy),3,/tags/Forte%20(Granblue%20Fantasy),c
Stan (Granblue Fantasy),3,/tags/Stan%20(Granblue%20Fantasy),c
Jeanne d'Arc (Granblue Fantasy),9,/tags/Jeanne%20d'Arc%20(Granblue%20Fantasy),c
Zeta (Granblue Fantasy),48,/tags/Zeta%20(Granblue%20Fantasy),c
Gawain (Granblue Fantasy),22,/tags/Gawain%20(Granblue%20Fantasy),c
Lunalu (Granblue Fantasy),13,/tags/Lunalu%20(Granblue%20Fantasy),c
Lowain (Granblue Fantasy),17,/tags/Lowain%20(Granblue%20Fantasy),c
Lennah (Granblue Fantasy),9,/tags/Lennah%20(Granblue%20Fantasy),c
Yuisis (Granblue Fantasy),5,/tags/Yuisis%20(Granblue%20Fantasy),c
Percival (Granblue Fantasy)/Reader,9,/tags/Percival%20(Granblue%20Fantasy)*s*Reader,r
Isabella (Granblue Fantasy),4,/tags/Isabella%20(Granblue%20Fantasy),c
Jamil (Granblue Fantasy),28,/tags/Jamil%20(Granblue%20Fantasy),c
Belial/Sandalphon (Granblue Fantasy),51,/tags/Belial*s*Sandalphon%20(Granblue%20Fantasy),r
Belial (Granblue Fantasy),499,/tags/Belial%20(Granblue%20Fantasy),c
Ejaeli (Granblue Fantasy),1,/tags/Ejaeli%20(Granblue%20Fantasy),c
Zehek (Granblue Fantasy),4,/tags/Zehek%20(Granblue%20Fantasy),c
Vaseraga (Granblue Fantasy),56,/tags/Vaseraga%20(Granblue%20Fantasy),c
Michael (Granblue Fantasy),48,/tags/Michael%20(Granblue%20Fantasy),c
Gabriel (Granblue Fantasy),36,/tags/Gabriel%20(Granblue%20Fantasy),c
Uriel (Granblue Fantasy),21,/tags/Uriel%20(Granblue%20Fantasy),c
Raphael (Granblue Fantasy),22,/tags/Raphael%20(Granblue%20Fantasy),c
Lucio (Granblue Fantasy),174,/tags/Lucio%20(Granblue%20Fantasy),c
Lyria & Sandalphon (Granblue Fantasy),13,/tags/Lyria%20*a*%20Sandalphon%20(Granblue%20Fantasy),r
Lucilius (Granblue Fantasy),311,/tags/Lucilius%20(Granblue%20Fantasy),c
Europa (Granblue Fantasy),27,/tags/Europa%20(Granblue%20Fantasy),c
Scathacha (Granblue Fantasy),17,/tags/Scathacha%20(Granblue%20Fantasy),c
Vania (Granblue Fantasy),6,/tags/Vania%20(Granblue%20Fantasy),c
Deliford (Granblue Fantasy),2,/tags/Deliford%20(Granblue%20Fantasy),c
Lucius (Granblue Fantasy),4,/tags/Lucius%20(Granblue%20Fantasy),c
Belial/Gran (Granblue Fantasy),44,/tags/Belial*s*Gran%20(Granblue%20Fantasy),r
Gran/Rackam (Granblue Fantasy),3,/tags/Gran*s*Rackam%20(Granblue%20Fantasy),r
Gran/Sandalphon (Granblue Fantasy),18,/tags/Gran*s*Sandalphon%20(Granblue%20Fantasy),r
Lucio/Sandalphon (Granblue Fantasy),54,/tags/Lucio*s*Sandalphon%20(Granblue%20Fantasy),r
Vira Lilie,47,/tags/Vira%20Lilie,c
Belial (Granblue Fantasy)/Reader,27,/tags/Belial%20(Granblue%20Fantasy)*s*Reader,r
Djeeta/Sandalphon (Granblue Fantasy),37,/tags/Djeeta*s*Sandalphon%20(Granblue%20Fantasy),r
Djeeta/Lucio (Granblue Fantasy),4,/tags/Djeeta*s*Lucio%20(Granblue%20Fantasy),r
Belial/Lucilius (Granblue Fantasy),170,/tags/Belial*s*Lucilius%20(Granblue%20Fantasy),r
Gran & Sandalphon (Granblue Fantasy),11,/tags/Gran%20*a*%20Sandalphon%20(Granblue%20Fantasy),r
Djeeta & Sandalphon (Granblue Fantasy),13,/tags/Djeeta%20*a*%20Sandalphon%20(Granblue%20Fantasy),r
Sandalphon & Yggdrasil (Granblue Fantasy),1,/tags/Sandalphon%20*a*%20Yggdrasil%20(Granblue%20Fantasy),r
Sandalphon & Zooey (Granblue Fantasy),5,/tags/Sandalphon%20*a*%20Zooey%20(Granblue%20Fantasy),r
Gran/Vane (Granblue Fantasy),2,/tags/Gran*s*Vane%20(Granblue%20Fantasy),r
Aaron & Jamil (Granblue Fantasy),1,/tags/Aaron%20*a*%20Jamil%20(Granblue%20Fantasy),r
Aaron & Vane (Granblue Fantasy),1,/tags/Aaron%20*a*%20Vane%20(Granblue%20Fantasy),r
De La Fille/Therese,2,/tags/De%20La%20Fille*s*Therese,r
Alexiel (Granblue Fantasy),25,/tags/Alexiel%20(Granblue%20Fantasy),c
Belial (Granblue Fantasy)/Gimurei | Grima,0,/tags/Belial%20(Granblue%20Fantasy)*s*Gimurei%20%7C%20Grima,r
Anne (Granblue Fantasy),4,/tags/Anne%20(Granblue%20Fantasy),c
Grea (Granblue Fantasy),6,/tags/Grea%20(Granblue%20Fantasy),c
Beatrix (Granblue Fantasy),45,/tags/Beatrix%20(Granblue%20Fantasy),c
Beelzebub (Granblue Fantasy),65,/tags/Beelzebub%20(Granblue%20Fantasy),c
Isabella/Lancelot (Granblue Fantasy),0,/tags/Isabella*s*Lancelot%20(Granblue%20Fantasy),r
Marie (Granblue Fantasy),1,/tags/Marie%20(Granblue%20Fantasy),c
Gran/Vaseraga (Granblue Fantasy),4,/tags/Gran*s*Vaseraga%20(Granblue%20Fantasy),r
Belial/Lucifer (Granblue Fantasy),27,/tags/Belial*s*Lucifer%20(Granblue%20Fantasy),r
Sandalphon/Seruel (Granblue Fantasy),0,/tags/Sandalphon*s*Seruel%20(Granblue%20Fantasy),r
Will (Granblue Fantasy),6,/tags/Will%20(Granblue%20Fantasy),c
Azazel (Granblue Fantasy),26,/tags/Azazel%20(Granblue%20Fantasy),c
Sarya (Granblue Fantasy),5,/tags/Sarya%20(Granblue%20Fantasy),c
Azazel (Shingeki no Bahamut) & Sandalphon (Granblue Fantasy),1,/tags/Azazel%20(Shingeki%20no%20Bahamut)%20*a*%20Sandalphon%20(Granblue%20Fantasy),r
Jamil/Noa (Granblue Fantasy),1,/tags/Jamil*s*Noa%20(Granblue%20Fantasy),r
Noa (Granblue Fantasy),25,/tags/Noa%20(Granblue%20Fantasy),c
Lowain & Vane (Granblue Fantasy),0,/tags/Lowain%20*a*%20Vane%20(Granblue%20Fantasy),r
Drang (Granblue Fantasy),14,/tags/Drang%20(Granblue%20Fantasy),c
Barawa (Granblue Fantasy),8,/tags/Barawa%20(Granblue%20Fantasy),c
Sierokarte (Granblue Fantasy),12,/tags/Sierokarte%20(Granblue%20Fantasy),c
Grand Order (Granblue Fantasy),1,/tags/Grand%20Order%20(Granblue%20Fantasy),c
Ilsa (Granblue Fantasy),54,/tags/Ilsa%20(Granblue%20Fantasy),c
Krugne (Granblue Fantasy),0,/tags/Krugne%20(Granblue%20Fantasy),c
Grimnir (Granblue Fantasy),58,/tags/Grimnir%20(Granblue%20Fantasy),c
Orchid (Granblue Fantasy),16,/tags/Orchid%20(Granblue%20Fantasy),c
Nezahualpilli (Granblue Fantasy),7,/tags/Nezahualpilli%20(Granblue%20Fantasy),c
Silva (Granblue Fantasy),44,/tags/Silva%20(Granblue%20Fantasy),c
Lucilius/Sandalphon (Granblue Fantasy),9,/tags/Lucilius*s*Sandalphon%20(Granblue%20Fantasy),r
Randall (Granblue Fantasy),7,/tags/Randall%20(Granblue%20Fantasy),c
Elmott/Will (Granblue Fantasy),0,/tags/Elmott*s*Will%20(Granblue%20Fantasy),r
Lucifer & Sandalphon (Granblue Fantasy),46,/tags/Lucifer%20*a*%20Sandalphon%20(Granblue%20Fantasy),r
Noa & Sandalphon (Granblue Fantasy),0,/tags/Noa%20*a*%20Sandalphon%20(Granblue%20Fantasy),r
Orchid & Sandalphon (Granblue Fantasy),2,/tags/Orchid%20*a*%20Sandalphon%20(Granblue%20Fantasy),r
Vira Lilie & Sandalphon,3,/tags/Vira%20Lilie%20*a*%20Sandalphon,r
Djeeta/Zooey (Granblue Fantasy),0,/tags/Djeeta*s*Zooey%20(Granblue%20Fantasy),r
Shiva (Granblue Fantasy),41,/tags/Shiva%20(Granblue%20Fantasy),c
Azazel/Belial (Granblue Fantasy),2,/tags/Azazel*s*Belial%20(Granblue%20Fantasy),r
Feather/Randall (Granblue Fantasy),4,/tags/Feather*s*Randall%20(Granblue%20Fantasy),r
Grimnir/Shiva (Granblue Fantasy),27,/tags/Grimnir*s*Shiva%20(Granblue%20Fantasy),r
Sara & Siegfried (Granblue Fantasy),2,/tags/Sara%20*a*%20Siegfried%20(Granblue%20Fantasy),r
Sara (Granblue Fantasy),4,/tags/Sara%20(Granblue%20Fantasy),c
Caro (Granblue Fantasy),9,/tags/Caro%20(Granblue%20Fantasy),c
Arte (Granblue Fantasy),2,/tags/Arte%20(Granblue%20Fantasy),c
Volenna (Granblue Fantasy),1,/tags/Volenna%20(Granblue%20Fantasy),c
Robomi (Granblue Fantasy),1,/tags/Robomi%20(Granblue%20Fantasy),c
Anne/Grea (Granblue Fantasy),3,/tags/Anne*s*Grea%20(Granblue%20Fantasy),r
Beatrix/Zeta (Granblue Fantasy),18,/tags/Beatrix*s*Zeta%20(Granblue%20Fantasy),r
Caro/Elta (Granblue Fantasy),7,/tags/Caro*s*Elta%20(Granblue%20Fantasy),r
Makira | Mahira,4,/tags/Makira%20%7C%20Mahira,c
Lancelot & Siegfried (Granblue Fantasy),5,/tags/Lancelot%20*a*%20Siegfried%20(Granblue%20Fantasy),r
Lucio & Sandalphon (Granblue Fantasy),16,/tags/Lucio%20*a*%20Sandalphon%20(Granblue%20Fantasy),r
Lucilius & Sandalphon (Granblue Fantasy),4,/tags/Lucilius%20*a*%20Sandalphon%20(Granblue%20Fantasy),r
Belial & Sandalphon (Granblue Fantasy),10,/tags/Belial%20*a*%20Sandalphon%20(Granblue%20Fantasy),r
Caro & Sandalphon (Granblue Fantasy),0,/tags/Caro%20*a*%20Sandalphon%20(Granblue%20Fantasy),r
Azazel & Lucifer (Granblue Fantasy),2,/tags/Azazel%20*a*%20Lucifer%20(Granblue%20Fantasy),r
Lucifer & Lyria (Granblue Fantasy),0,/tags/Lucifer%20*a*%20Lyria%20(Granblue%20Fantasy),r
Gabriel/Michael (Granblue Fantasy),13,/tags/Gabriel*s*Michael%20(Granblue%20Fantasy),r
Sahli Lao (Granblue Fantasy),2,/tags/Sahli%20Lao%20(Granblue%20Fantasy),c
Belial & Lucilius (Granblue Fantasy),27,/tags/Belial%20*a*%20Lucilius%20(Granblue%20Fantasy),r
Metatron (Granblue Fantasy),4,/tags/Metatron%20(Granblue%20Fantasy),c
Soriz (Granblue Fantasy),5,/tags/Soriz%20(Granblue%20Fantasy),c
Azazel/Sandalphon (Granblue Fantasy),3,/tags/Azazel*s*Sandalphon%20(Granblue%20Fantasy),r
Mithra (Granblue Fantasy),1,/tags/Mithra%20(Granblue%20Fantasy),c
Carren Estapera,0,/tags/Carren%20Estapera,c
Noa/Rackam (Granblue Fantasy),11,/tags/Noa*s*Rackam%20(Granblue%20Fantasy),r
Gran/Percival (Granblue Fantasy),12,/tags/Gran*s*Percival%20(Granblue%20Fantasy),r
Shirou | Nicholas,2,/tags/Shirou%20%7C%20Nicholas,c
Carren Estapera/Original Character(s),0,/tags/Carren%20Estapera*s*Original%20Character(s),r
Tiamat (Granblue Fantasy),5,/tags/Tiamat%20(Granblue%20Fantasy),c
Anat (Granblue Fantasy),1,/tags/Anat%20(Granblue%20Fantasy),c
Albert/Gran (Granblue Fantasy),1,/tags/Albert*s*Gran%20(Granblue%20Fantasy),r
Ferry (Granblue Fantasy),9,/tags/Ferry%20(Granblue%20Fantasy),c
Anat/Tiamat (Granblue Fantasy),0,/tags/Anat*s*Tiamat%20(Granblue%20Fantasy),r
Ayer & Feather (Granblue Fantasy),0,/tags/Ayer%20*a*%20Feather%20(Granblue%20Fantasy),r
Ilsa/Korwa (Granblue Fantasy),23,/tags/Ilsa*s*Korwa%20(Granblue%20Fantasy),r
Pholia (Granblue Fantasy),1,/tags/Pholia%20(Granblue%20Fantasy),c
Vira Lilie/Sakurauchi Riko,1,/tags/Vira%20Lilie*s*Sakurauchi%20Riko,r
Djeeta & Lyria (Granblue Fantasy),5,/tags/Djeeta%20*a*%20Lyria%20(Granblue%20Fantasy),r
Eustace/Vaseraga (Granblue Fantasy),34,/tags/Eustace*s*Vaseraga%20(Granblue%20Fantasy),r
Catherine (Granblue Fantasy),2,/tags/Catherine%20(Granblue%20Fantasy),c
Marie/Shirou | Nicholas,0,/tags/Marie*s*Shirou%20%7C%20Nicholas,r
Djeeta/Nio | Niyon,0,/tags/Djeeta*s*Nio%20%7C%20Niyon,r
Mordred (Granblue Fantasy),13,/tags/Mordred%20(Granblue%20Fantasy),c
Elmott/Shao (Granblue Fantasy),1,/tags/Elmott*s*Shao%20(Granblue%20Fantasy),r
Gran/Siegfried (Granblue Fantasy),6,/tags/Gran*s*Siegfried%20(Granblue%20Fantasy),r
Percival/Vane (Granblue Fantasy),17,/tags/Percival*s*Vane%20(Granblue%20Fantasy),r
Heles (Granblue Fantasy),22,/tags/Heles%20(Granblue%20Fantasy),c
Percival (Granblue Fantasy) & Todoroki Family (My Hero Academia),0,/tags/Percival%20(Granblue%20Fantasy)%20*a*%20Todoroki%20Family%20(My%20Hero%20Academia),r
Yurius (Granblue Fantasy),57,/tags/Yurius%20(Granblue%20Fantasy),c
Ayer (Granblue Fantasy) & Midoriya Izuku,0,/tags/Ayer%20(Granblue%20Fantasy)%20*a*%20Midoriya%20Izuku,r
Ayer (Granblue Fantasy) & Bakugou Katsuki,0,/tags/Ayer%20(Granblue%20Fantasy)%20*a*%20Bakugou%20Katsuki,r
Azazel (Shingeki no Bahamut)/Lucilius (Granblue Fantasy),0,/tags/Azazel%20(Shingeki%20no%20Bahamut)*s*Lucilius%20(Granblue%20Fantasy),r
Azazel/Lucifer (Granblue Fantasy),3,/tags/Azazel*s*Lucifer%20(Granblue%20Fantasy),r
Dark Angel Olivia (Granblue Fantasy)/Tsushima Yoshiko,0,/tags/Dark%20Angel%20Olivia%20(Granblue%20Fantasy)*s*Tsushima%20Yoshiko,r
Magisa (Granblue Fantasy),5,/tags/Magisa%20(Granblue%20Fantasy),c
Beelzebub/Belial (Granblue Fantasy),9,/tags/Beelzebub*s*Belial%20(Granblue%20Fantasy),r
Beelzebub/Lucilius (Granblue Fantasy),11,/tags/Beelzebub*s*Lucilius%20(Granblue%20Fantasy),r
Djeeta (Granblue Fantasy)/Other(s),0,/tags/Djeeta%20(Granblue%20Fantasy)*s*Other(s),r
Gran (Granblue Fantasy)/Other(s),0,/tags/Gran%20(Granblue%20Fantasy)*s*Other(s),r
Tomoi (Granblue Fantasy),5,/tags/Tomoi%20(Granblue%20Fantasy),c
Elsam (Granblue Fantasy),4,/tags/Elsam%20(Granblue%20Fantasy),c
Alexiel/Europa (Granblue Fantasy),10,/tags/Alexiel*s*Europa%20(Granblue%20Fantasy),r
Pommern Vettner,1,/tags/Pommern%20Vettner,c
Apollonia Vaar,8,/tags/Apollonia%20Vaar,c
Djeeta/Apollonia Vaar,0,/tags/Djeeta*s*Apollonia%20Vaar,r
Sturm (Granblue Fantasy),16,/tags/Sturm%20(Granblue%20Fantasy),c
Drang/Sturm (Granblue Fantasy),5,/tags/Drang*s*Sturm%20(Granblue%20Fantasy),r
Lucilius/Lucio (Granblue Fantasy),27,/tags/Lucilius*s*Lucio%20(Granblue%20Fantasy),r
What Makes the Sky Blue II: Paradise Lost (Granblue Fantasy),1,/tags/What%20Makes%20the%20Sky%20Blue%20II:%20Paradise%20Lost%20(Granblue%20Fantasy),f
What Makes the Sky Blue (Granblue Fantasy),2,/tags/What%20Makes%20the%20Sky%20Blue%20(Granblue%20Fantasy),f
Lancelot (Granblue Fantasy)/Reader,5,/tags/Lancelot%20(Granblue%20Fantasy)*s*Reader,r
Vane (Granblue Fantasy)/Reader,5,/tags/Vane%20(Granblue%20Fantasy)*s*Reader,r
Sen (Granblue Fantasy),1,/tags/Sen%20(Granblue%20Fantasy),c
Wulf (Granblue Fantasy),1,/tags/Wulf%20(Granblue%20Fantasy),c
Renie (Granblue Fantasy),0,/tags/Renie%20(Granblue%20Fantasy),c
Siegfried (Granblue Fantasy)/Reader,6,/tags/Siegfried%20(Granblue%20Fantasy)*s*Reader,r
Azazel/Djeeta (Granblue Fantasy),0,/tags/Azazel*s*Djeeta%20(Granblue%20Fantasy),r
Djeeta/Percival (Granblue Fantasy),17,/tags/Djeeta*s*Percival%20(Granblue%20Fantasy),r
Gran/Gran (Granblue Fantasy),0,/tags/Gran*s*Gran%20(Granblue%20Fantasy),r
Altair/Nezahualpilli (Granblue Fantasy),1,/tags/Altair*s*Nezahualpilli%20(Granblue%20Fantasy),r
Aglovale (Granblue Fantasy),139,/tags/Aglovale%20(Granblue%20Fantasy),c
Albert/Yurius (Granblue Fantasy),55,/tags/Albert*s*Yurius%20(Granblue%20Fantasy),r
Lancelot/Percival/Vane (Granblue Fantasy),1,/tags/Lancelot*s*Percival*s*Vane%20(Granblue%20Fantasy),r
Aglovale/Siegfried (Granblue Fantasy),44,/tags/Aglovale*s*Siegfried%20(Granblue%20Fantasy),r
Arthur & Mordred (Granblue Fantasy),2,/tags/Arthur%20*a*%20Mordred%20(Granblue%20Fantasy),r
Aglovale & Herzeloyde (Granblue Fantasy),1,/tags/Aglovale%20*a*%20Herzeloyde%20(Granblue%20Fantasy),r
Herzeloyde (Granblue Fantasy),2,/tags/Herzeloyde%20(Granblue%20Fantasy),c
Aoidos/Rackam (Granblue Fantasy),5,/tags/Aoidos*s*Rackam%20(Granblue%20Fantasy),r
Aoidos (Granblue Fantasy),13,/tags/Aoidos%20(Granblue%20Fantasy),c
Percival & Siegfried (Granblue Fantasy),6,/tags/Percival%20*a*%20Siegfried%20(Granblue%20Fantasy),r
Lamorak (Granblue Fantasy),31,/tags/Lamorak%20(Granblue%20Fantasy),c
Ayer/Feather (Granblue Fantasy),0,/tags/Ayer*s*Feather%20(Granblue%20Fantasy),r
Freyr/Grimnir (Granblue Fantasy),2,/tags/Freyr*s*Grimnir%20(Granblue%20Fantasy),r
Freyr (Granblue Fantasy),6,/tags/Freyr%20(Granblue%20Fantasy),c
Phoebe (Granblue Fantasy),7,/tags/Phoebe%20(Granblue%20Fantasy),c
Morphe (Granblue Fantasy),5,/tags/Morphe%20(Granblue%20Fantasy),c
Granblue Fantasy Secret Santa 2018,2,/tags/Granblue%20Fantasy%20Secret%20Santa%202018,f
Aglovale & Lamorak & Percival (Granblue Fantasy),4,/tags/Aglovale%20*a*%20Lamorak%20*a*%20Percival%20(Granblue%20Fantasy),r
