tag,count,href,category
Post-Deposition,40,/tags/Post-Deposition,f
Karen Zuckerberg,10,/tags/Karen%20Zuckerberg,c
Ben Mezrich,1,/tags/Ben%20Mezrich,c
Eduardo Saverin's Father,43,/tags/Eduardo%20Saverin's%20Father,c
Eduardo Saverin/Eduardo Saverin's father,1,/tags/Eduardo%20Saverin*s*Eduardo%20Saverin's%20father,r
Mark Zuckerberg/Other(s),8,/tags/Mark%20Zuckerberg*s*Other(s),r
Eduardo Saverin/Other(s),6,/tags/Eduardo%20Saverin*s*Other(s),r
Chris Hughes (Social Network)/Other(s),5,/tags/Chris%20Hughes%20(Social%20Network)*s*Other(s),r
Columbus (Zombieland)/Eduardo Saverin,3,/tags/Columbus%20(Zombieland)*s*Eduardo%20Saverin,r
Eduardo Saverin's father/Eduardo Saverin's mother,1,/tags/Eduardo%20Saverin's%20father*s*Eduardo%20Saverin's%20mother,r
Billy Olson,14,/tags/Billy%20Olson,c
Erica Albright/Cameron Winklevoss/Tyler Winklevoss,2,/tags/Erica%20Albright*s*Cameron%20Winklevoss*s*Tyler%20Winklevoss,r
Erica Albright/Dustin Moskovitz,5,/tags/Erica%20Albright*s*Dustin%20Moskovitz,r
Sean Parker/Amelia Ritter,5,/tags/Sean%20Parker*s*Amelia%20Ritter,r
Amelia Ritter,20,/tags/Amelia%20Ritter,c
Sean Parker/Amelia Ritter/Mark Zuckerberg,0,/tags/Sean%20Parker*s*Amelia%20Ritter*s*Mark%20Zuckerberg,r
Marylin Delpy/Eduardo Saverin,0,/tags/Marylin%20Delpy*s*Eduardo%20Saverin,r
Eduardo Saverin's Parents,18,/tags/Eduardo%20Saverin's%20Parents,c
Divya Narendra/Cameron Winklevoss/Tyler Winklevoss,7,/tags/Divya%20Narendra*s*Cameron%20Winklevoss*s*Tyler%20Winklevoss,r
Erica Albright/Marylin Delpy,1,/tags/Erica%20Albright*s*Marylin%20Delpy,r
Divya Narendra/Cameron Winklevoss,55,/tags/Divya%20Narendra*s*Cameron%20Winklevoss,r
Erica Albright/Randi Zuckerberg,1,/tags/Erica%20Albright*s*Randi%20Zuckerberg,r
Christy Lee/Mark Zuckerberg,3,/tags/Christy%20Lee*s*Mark%20Zuckerberg,r
Sherlock Holmes/Eduardo Saverin,0,/tags/Sherlock%20Holmes*s*Eduardo%20Saverin,r
"Eduardo Saverin/Merriell ""Snafu"" Shelton",0,/tags/Eduardo%20Saverin*s*Merriell%20%22Snafu%22%20Shelton,r
Post-Settlement,14,/tags/Post-Settlement,f
Peter Parker/Mark Zuckerberg,9,/tags/Peter%20Parker*s*Mark%20Zuckerberg,r
Eduardo Saverin's Mother,12,/tags/Eduardo%20Saverin's%20Mother,c
Edward Zuckerberg,5,/tags/Edward%20Zuckerberg,c
Sean Eldridge,12,/tags/Sean%20Eldridge,c
Randi Zuckerberg,8,/tags/Randi%20Zuckerberg,c
Alice (Social Network),13,/tags/Alice%20(Social%20Network),c
Marylin Delpy/Mark Zuckerberg,3,/tags/Marylin%20Delpy*s*Mark%20Zuckerberg,r
Lisbeth Salander/Mark Zuckerberg,1,/tags/Lisbeth%20Salander*s*Mark%20Zuckerberg,r
Nate Fick/Chris Hughes (Social Network),0,/tags/Nate%20Fick*s*Chris%20Hughes%20(Social%20Network),r
Christy Lee/Sean Parker,0,/tags/Christy%20Lee*s*Sean%20Parker,r
Sean Parker/Original Female Character(s),1,/tags/Sean%20Parker*s*Original%20Female%20Character(s),r
Chris Hughes/Dustin Moskovitz/Eduardo Saverin/Mark Zuckerberg,7,/tags/Chris%20Hughes*s*Dustin%20Moskovitz*s*Eduardo%20Saverin*s*Mark%20Zuckerberg,r
Chris Hughes/Eduardo Saverin,7,/tags/Chris%20Hughes*s*Eduardo%20Saverin,r
Chris Hughes/Eduardo Saverin/Mark Zuckerberg,4,/tags/Chris%20Hughes*s*Eduardo%20Saverin*s*Mark%20Zuckerberg,r
Priscilla Chan,1,/tags/Priscilla%20Chan,c
Eduardo Saverin/Mark Zuckerberg/Other(s),0,/tags/Eduardo%20Saverin*s*Mark%20Zuckerberg*s*Other(s),r
Dustin Moskovitz/Amelia Ritter/Eduardo Saverin,0,/tags/Dustin%20Moskovitz*s*Amelia%20Ritter*s*Eduardo%20Saverin,r
Chris Hughes/Dustin Moskovitz/Mark Zuckerberg,0,/tags/Chris%20Hughes*s*Dustin%20Moskovitz*s*Mark%20Zuckerberg,r
Sean Eldridge/Chris Hughes,13,/tags/Sean%20Eldridge*s*Chris%20Hughes,r
Alice/Eduardo Saverin,0,/tags/Alice*s*Eduardo%20Saverin,r
Christy Lee/Eduardo Saverin/Mark Zuckerberg,2,/tags/Christy%20Lee*s*Eduardo%20Saverin*s*Mark%20Zuckerberg,r
Alice/Eduardo Saverin/Mark Zuckerberg,0,/tags/Alice*s*Eduardo%20Saverin*s*Mark%20Zuckerberg,r
Marilyn Delpy/Sean Parker,0,/tags/Marilyn%20Delpy*s*Sean%20Parker,r
Eduardo Saverin/River Song,1,/tags/Eduardo%20Saverin*s*River%20Song,r
Community: tsn_springfest,1,/tags/Community:%20tsn_springfest,f
Mike Ross/Eduardo Saverin,1,/tags/Mike%20Ross*s*Eduardo%20Saverin,r
Erica Albright/Eduardo Saverin/Mark Zuckerberg,4,/tags/Erica%20Albright*s*Eduardo%20Saverin*s*Mark%20Zuckerberg,r
Erica Albright/Christy Lee,5,/tags/Erica%20Albright*s*Christy%20Lee,r
Marilyn Delpy/Divya Narendra,1,/tags/Marilyn%20Delpy*s*Divya%20Narendra,r
Peter Thiel,8,/tags/Peter%20Thiel,c
Cameron Winklevoss/Tyler Winklevoss/Mark Zuckerberg,3,/tags/Cameron%20Winklevoss*s*Tyler%20Winklevoss*s*Mark%20Zuckerberg,r
Eduardo Saverin/Zia (Wristcutters),1,/tags/Eduardo%20Saverin*s*Zia%20(Wristcutters),r
Erica Albright/Peter Thiel,0,/tags/Erica%20Albright*s*Peter%20Thiel,r
Alice/Christy Lee,2,/tags/Alice*s*Christy%20Lee,r
Chris Hughes & Dustin Moskovitz,9,/tags/Chris%20Hughes%20*a*%20Dustin%20Moskovitz,r
Divya Narendra/Mark Zuckerberg,3,/tags/Divya%20Narendra*s*Mark%20Zuckerberg,r
TSN Big Bang,3,/tags/TSN%20Big%20Bang,f
TSN Big Bang 2012,2,/tags/TSN%20Big%20Bang%202012,f
Dustin Moskovitz & Mark Zuckerberg,7,/tags/Dustin%20Moskovitz%20*a*%20Mark%20Zuckerberg,r
Gretchen (Social Network),12,/tags/Gretchen%20(Social%20Network),c
Sy (Social Network),9,/tags/Sy%20(Social%20Network),c
Gretchen/Sy (Social Network),1,/tags/Gretchen*s*Sy%20(Social%20Network),r
Chris Hughes/Sean Parker,1,/tags/Chris%20Hughes*s*Sean%20Parker,r
Andrew (Social Network),1,/tags/Andrew%20(Social%20Network),c
Niall Horan/Dustin Moskovitz,0,/tags/Niall%20Horan*s*Dustin%20Moskovitz,r
Eduardo Saverin & Mark Zuckerberg,51,/tags/Eduardo%20Saverin%20*a*%20Mark%20Zuckerberg,r
Eduardo Saverin/Harry Styles,1,/tags/Eduardo%20Saverin*s*Harry%20Styles,r
Erica Albright & Mark Zuckerberg,4,/tags/Erica%20Albright%20*a*%20Mark%20Zuckerberg,r
Mitchell Manningham,2,/tags/Mitchell%20Manningham,c
Erica Albright/Sean Parker,2,/tags/Erica%20Albright*s*Sean%20Parker,r
Erica Albright/Divya Narendra,2,/tags/Erica%20Albright*s*Divya%20Narendra,r
Cameron Winklevoss/Mark Zuckerberg,16,/tags/Cameron%20Winklevoss*s*Mark%20Zuckerberg,r
Lisbeth Salander/Eduardo Saverin,1,/tags/Lisbeth%20Salander*s*Eduardo%20Saverin,r
The Santa Network Holiday Fic Exchange,3,/tags/The%20Santa%20Network%20Holiday%20Fic%20Exchange,f
Dustin Moskovitz/Amelia Ritter,0,/tags/Dustin%20Moskovitz*s*Amelia%20Ritter,r
Derek Hale/Mark Zuckerberg,0,/tags/Derek%20Hale*s*Mark%20Zuckerberg,r
Gretchen/Eduardo Saverin,0,/tags/Gretchen*s*Eduardo%20Saverin,r
Bob (Social Network),1,/tags/Bob%20(Social%20Network),c
Eduardo Saverin/Cameron Winklevoss/Tyler Winklevoss/Mark Zuckerberg,0,/tags/Eduardo%20Saverin*s*Cameron%20Winklevoss*s*Tyler%20Winklevoss*s*Mark%20Zuckerberg,r
Dustin Moskovitz/Original Character(s),0,/tags/Dustin%20Moskovitz*s*Original%20Character(s),r
Eduardo Saverin/Original Character(s),0,/tags/Eduardo%20Saverin*s*Original%20Character(s),r
Eduardo Saverin & Sean Parker,9,/tags/Eduardo%20Saverin%20*a*%20Sean%20Parker,r
Erica Albright/Sean Parker/Eduardo Saverin,0,/tags/Erica%20Albright*s*Sean%20Parker*s*Eduardo%20Saverin,r
Community: tsnweek,0,/tags/Community:%20tsnweek,f
Dustin Moskovitz/Cameron Winklevoss,1,/tags/Dustin%20Moskovitz*s*Cameron%20Winklevoss,r
Eduardo Saverin is Spider-Man,4,/tags/Eduardo%20Saverin%20is%20Spider-Man,f
David Karp/Mark Zuckerberg,1,/tags/David%20Karp*s*Mark%20Zuckerberg,r
Dustin Moskovitz/Sean Parker,19,/tags/Dustin%20Moskovitz*s*Sean%20Parker,r
Sheryl Sandberg,1,/tags/Sheryl%20Sandberg,c
Christy Lee/Original Character(s),0,/tags/Christy%20Lee*s*Original%20Character(s),r
Dustin Moskovits/Sean Parker,0,/tags/Dustin%20Moskovits*s*Sean%20Parker,r
Shawn Fanning,3,/tags/Shawn%20Fanning,c
Sean Parker/Jake Peralta,0,/tags/Sean%20Parker*s*Jake%20Peralta,r
Harry Osborn/Mark Zuckerberg,0,/tags/Harry%20Osborn*s*Mark%20Zuckerberg,r
Arielle Zuckerberg,4,/tags/Arielle%20Zuckerberg,c
Donna Zuckerberg,2,/tags/Donna%20Zuckerberg,c
Dustin Moskovitz & Eduardo Saverin,5,/tags/Dustin%20Moskovitz%20*a*%20Eduardo%20Saverin,r
Amy Ferguson,1,/tags/Amy%20Ferguson,c
Eli Bloom/Eduardo Saverin/Mark Zuckerberg,1,/tags/Eli%20Bloom*s*Eduardo%20Saverin*s*Mark%20Zuckerberg,r
Facebook (Anthropomorphic)/Mark Zuckerberg,0,/tags/Facebook%20(Anthropomorphic)*s*Mark%20Zuckerberg,r
Erica Albright/Alice/Christy Lee,0,/tags/Erica%20Albright*s*Alice*s*Christy%20Lee,r
Tyler Winklevoss/Original Male Character(s),0,/tags/Tyler%20Winklevoss*s*Original%20Male%20Character(s),r
Cameron Winklevoss/Original Male Character(s),0,/tags/Cameron%20Winklevoss*s*Original%20Male%20Character(s),r
Barney (Barney & Friends)/Mark Zuckerberg,0,/tags/Barney%20(Barney%20*a*%20Friends)*s*Mark%20Zuckerberg,r
Female Eduardo Saverin,4,/tags/Female%20Eduardo%20Saverin,f
Sean Parker & Mark Zuckerberg,4,/tags/Sean%20Parker%20*a*%20Mark%20Zuckerberg,r
Chris Hughes & Mark Zuckerberg,6,/tags/Chris%20Hughes%20*a*%20Mark%20Zuckerberg,r
James Brennan/Eduardo Saverin,0,/tags/James%20Brennan*s*Eduardo%20Saverin,r
Marylin Delpy/Original Male Character(s),0,/tags/Marylin%20Delpy*s*Original%20Male%20Character(s),r
Napoleon Solo/Cameron Winklevoss,1,/tags/Napoleon%20Solo*s*Cameron%20Winklevoss,r
Napoleon Solo/Tyler Winklevoss,0,/tags/Napoleon%20Solo*s*Tyler%20Winklevoss,r
Napoleon Solo/Cameron Winklevoss/Tyler Winklevoss,1,/tags/Napoleon%20Solo*s*Cameron%20Winklevoss*s*Tyler%20Winklevoss,r
J. Daniel Atlas/Eduardo Saverin,47,/tags/J*d*%20Daniel%20Atlas*s*Eduardo%20Saverin,r
Divya Narendra & Eduardo Saverin,1,/tags/Divya%20Narendra%20*a*%20Eduardo%20Saverin,r
Eduardo Saverin/Cameron Winklevoss/Mark Zuckerberg,2,/tags/Eduardo%20Saverin*s*Cameron%20Winklevoss*s*Mark%20Zuckerberg,r
Dustin Moskovitz/Original Female Character(s),3,/tags/Dustin%20Moskovitz*s*Original%20Female%20Character(s),r
Eduardo Saverin/Mark Zuckerberg/Original Female Character(s),0,/tags/Eduardo%20Saverin*s*Mark%20Zuckerberg*s*Original%20Female%20Character(s),r
Eduardo Saverin/Original Female Character(s),8,/tags/Eduardo%20Saverin*s*Original%20Female%20Character(s),r
Eduardo Saverin/Original Male Character(s),7,/tags/Eduardo%20Saverin*s*Original%20Male%20Character(s),r
Mark Zuckerberg/Original Female Character(s),3,/tags/Mark%20Zuckerberg*s*Original%20Female%20Character(s),r
Mark Zuckerberg/Original Male Character(s),0,/tags/Mark%20Zuckerberg*s*Original%20Male%20Character(s),r
Mike Howell/Eduardo Saverin,3,/tags/Mike%20Howell*s*Eduardo%20Saverin,r
Bobby Dorfman/Eduardo Saverin,1,/tags/Bobby%20Dorfman*s*Eduardo%20Saverin,r
Gabe Saporta/Eduardo Saverin,2,/tags/Gabe%20Saporta*s*Eduardo%20Saverin,r
Dustin Moskovitz/Eduardo Saverin/Original Female Character(s),1,/tags/Dustin%20Moskovitz*s*Eduardo%20Saverin*s*Original%20Female%20Character(s),r
Peter Parker/Eduardo Saverin,2,/tags/Peter%20Parker*s*Eduardo%20Saverin,r
Togami Byakuya/Mark Zuckerberg,0,/tags/Togami%20Byakuya*s*Mark%20Zuckerberg,r
Olive Penderghast/Eduardo Saverin,1,/tags/Olive%20Penderghast*s*Eduardo%20Saverin,r
Elon Musk/Mark Zuckerberg,16,/tags/Elon%20Musk*s*Mark%20Zuckerberg,r
Shawn Fanning/Sean Parker,1,/tags/Shawn%20Fanning*s*Sean%20Parker,r
Desmond Doss/Eduardo Saverin,0,/tags/Desmond%20Doss*s*Eduardo%20Saverin,r
Alex Saverin/Eduardo Saverin,4,/tags/Alex%20Saverin*s*Eduardo%20Saverin,r
Blaine Anderson/Eduardo Saverin,1,/tags/Blaine%20Anderson*s*Eduardo%20Saverin,r
Peter Parker/Tyler Winklevoss,0,/tags/Peter%20Parker*s*Tyler%20Winklevoss,r
"Ricardo ""Kaká"" Izecson dos Santos Leite/Eduardo Saverin",0,/tags/Ricardo%20%22Kak%C3%A1%22%20Izecson%20dos%20Santos%20Leite*s*Eduardo%20Saverin,r
Eduardo Saverin/Kyle Scheible,0,/tags/Eduardo%20Saverin*s*Kyle%20Scheible,r
Christy Lee & Eduardo Saverin,1,/tags/Christy%20Lee%20*a*%20Eduardo%20Saverin,r
Sean Parker & Eduardo Saverin,3,/tags/Sean%20Parker%20*a*%20Eduardo%20Saverin,r
Spencer Reid/Eduardo Saverin/Mark Zuckerberg,0,/tags/Spencer%20Reid*s*Eduardo%20Saverin*s*Mark%20Zuckerberg,r
Alex Saverin,2,/tags/Alex%20Saverin,c
Michele Saverin/Eduardo Saverin,0,/tags/Michele%20Saverin*s*Eduardo%20Saverin,r
Ryan Evans/Sharpay Evans/Cameron Winklevoss/Tyler Winklevoss,1,/tags/Ryan%20Evans*s*Sharpay%20Evans*s*Cameron%20Winklevoss*s*Tyler%20Winklevoss,r
Divya Narendra & Tyler Winklevoss,4,/tags/Divya%20Narendra%20*a*%20Tyler%20Winklevoss,r
Harry Osborn/Eduardo Saverin,2,/tags/Harry%20Osborn*s*Eduardo%20Saverin,r
Lex Luthor & Peter Parker & Eduardo Saverin & Mark Zuckerberg,1,/tags/Lex%20Luthor%20*a*%20Peter%20Parker%20*a*%20Eduardo%20Saverin%20*a*%20Mark%20Zuckerberg,r
Divya Narendra & Cameron Winklevoss & Tyler Winklevoss,5,/tags/Divya%20Narendra%20*a*%20Cameron%20Winklevoss%20*a*%20Tyler%20Winklevoss,r
Marylin Delpy & Mark Zuckerberg,1,/tags/Marylin%20Delpy%20*a*%20Mark%20Zuckerberg,r
Divya Narendra & Mark Zuckerberg,0,/tags/Divya%20Narendra%20*a*%20Mark%20Zuckerberg,r
Peter Parker & Mark Zuckerberg,0,/tags/Peter%20Parker%20*a*%20Mark%20Zuckerberg,r
Sean Parker/Original Male Character(s),0,/tags/Sean%20Parker*s*Original%20Male%20Character(s),r
Dirk Strider/Mark Zuckerberg,1,/tags/Dirk%20Strider*s*Mark%20Zuckerberg,r
KC (The Social Network),7,/tags/KC%20(The%20Social%20Network),c
"William ""Billy"" Mitman/Cameron Winklevoss",0,/tags/William%20%22Billy%22%20Mitman*s*Cameron%20Winklevoss,r
Eduardo Saverin/Cameron Winklevoss,7,/tags/Eduardo%20Saverin*s*Cameron%20Winklevoss,r
Frank (Doctor Who: The Daleks Take Manhattan)/Eduardo Saverin,0,/tags/Frank%20(Doctor%20Who:%20The%20Daleks%20Take%20Manhattan)*s*Eduardo%20Saverin,r
Cameron Winklevoss & Tyler Winklevoss,1,/tags/Cameron%20Winklevoss%20*a*%20Tyler%20Winklevoss,r
Jeff Bezos/Mark Zuckerberg,4,/tags/Jeff%20Bezos*s*Mark%20Zuckerberg,r
Andrew Garfield/Eduardo Saverin,0,/tags/Andrew%20Garfield*s*Eduardo%20Saverin,r
Eduardo Saverin/You,0,/tags/Eduardo%20Saverin*s*You,r
Erica Albright & Divya Narendra & Mark Zuckerberg,0,/tags/Erica%20Albright%20*a*%20Divya%20Narendra%20*a*%20Mark%20Zuckerberg,r
Maxima Zuckerberg,0,/tags/Maxima%20Zuckerberg,c
KC/Cameron Winklevoss,0,/tags/KC*s*Cameron%20Winklevoss,r
KC/Divya Narendra,1,/tags/KC*s*Divya%20Narendra,r
The Prompt Network,3,/tags/The%20Prompt%20Network,f
Stephanie Attis,2,/tags/Stephanie%20Attis,c
Tyler Winklevoss/Original Female Character(s),1,/tags/Tyler%20Winklevoss*s*Original%20Female%20Character(s),r
Lex Luthor Jr. (DCEU)/Eduardo Saverin,7,/tags/Lex%20Luthor%20Jr*d*%20(DCEU)*s*Eduardo%20Saverin,r
Christy Lee/Madison (Zombieland),0,/tags/Christy%20Lee*s*Madison%20(Zombieland),r
Christy Lee/Dustin Moskovitz,2,/tags/Christy%20Lee*s*Dustin%20Moskovitz,r
Stuart Singer,1,/tags/Stuart%20Singer,c
Rory Gilmore/Mark Zuckerberg,0,/tags/Rory%20Gilmore*s*Mark%20Zuckerberg,r
Grimes | Claire Boucher/Elon Musk/Mark Zuckerberg,1,/tags/Grimes%20%7C%20Claire%20Boucher*s*Elon%20Musk*s*Mark%20Zuckerberg,r
Barack Obama/Mark Zuckerberg,0,/tags/Barack%20Obama*s*Mark%20Zuckerberg,r
Jeff Bezos/Barack Obama/Mark Zuckerberg,0,/tags/Jeff%20Bezos*s*Barack%20Obama*s*Mark%20Zuckerberg,r
Oh Sangwoo/Mark Zuckerberg,0,/tags/Oh%20Sangwoo*s*Mark%20Zuckerberg,r
Mark Zuckerberg/Reader,1,/tags/Mark%20Zuckerberg*s*Reader,r
Female Mark Zuckerberg,5,/tags/Female%20Mark%20Zuckerberg,f
Sharon (The Social Network),1,/tags/Sharon%20(The%20Social%20Network),c
Sonic the Hedgehog/Mark Zuckerberg,2,/tags/Sonic%20the%20Hedgehog*s*Mark%20Zuckerberg,r
Knuckles the Echidna/Mark Zuckerberg,1,/tags/Knuckles%20the%20Echidna*s*Mark%20Zuckerberg,r
Eduardo Saverin & Natasha Romanov (Marvel),0,/tags/Eduardo%20Saverin%20*a*%20Natasha%20Romanov%20(Marvel),r
Chris Hughes & Eduardo Saverin,2,/tags/Chris%20Hughes%20*a*%20Eduardo%20Saverin,r
Sean Parker/Eduardo Saverin/Tyler Winklevoss/Mark Zuckerberg,1,/tags/Sean%20Parker*s*Eduardo%20Saverin*s*Tyler%20Winklevoss*s*Mark%20Zuckerberg,r
Avengers Team & Eduardo Saverin,0,/tags/Avengers%20Team%20*a*%20Eduardo%20Saverin,r
Mark Zuckerberg & Original Female Character(s),0,/tags/Mark%20Zuckerberg%20*a*%20Original%20Female%20Character(s),r
Dustin Moskovitz/Tyler Winklevoss,1,/tags/Dustin%20Moskovitz*s*Tyler%20Winklevoss,r
Harvard Era - The Social Network (2010),7,/tags/Harvard%20Era%20-%20The%20Social%20Network%20(2010),f
Eduardo Saverin/Bruce Wayne,0,/tags/Eduardo%20Saverin*s*Bruce%20Wayne,r
Richard Hendricks/Eduardo Saverin,0,/tags/Richard%20Hendricks*s*Eduardo%20Saverin,r
"William Henry ""Bill"" Gates III/Mark Zuckerberg",0,/tags/William%20Henry%20%22Bill%22%20Gates%20III*s*Mark%20Zuckerberg,r
Harvard University (Anthropomorphic)/Mark Zuckerberg,1,/tags/Harvard%20University%20(Anthropomorphic)*s*Mark%20Zuckerberg,r
Ben Shapiro/Mark Zuckerberg,1,/tags/Ben%20Shapiro*s*Mark%20Zuckerberg,r
Mark Zuckerberg/You,1,/tags/Mark%20Zuckerberg*s*You,r
Emmanuel Macron/Mark Zuckerberg,1,/tags/Emmanuel%20Macron*s*Mark%20Zuckerberg,r
J. Daniel Atlas/Cameron Winklevoss/Tyler Winklevoss,0,/tags/J*d*%20Daniel%20Atlas*s*Cameron%20Winklevoss*s*Tyler%20Winklevoss,r
Brian Griffin/John Mulaney/Mark Zuckerburg,0,/tags/Brian%20Griffin*s*John%20Mulaney*s*Mark%20Zuckerburg,r
Ed Sheeran/Mark Zuckerberg,0,/tags/Ed%20Sheeran*s*Mark%20Zuckerberg,r
Joe Biden/Mark Zuckerberg,0,/tags/Joe%20Biden*s*Mark%20Zuckerberg,r
Cabbage Man (Avatar)/Mark Zuckerberg,0,/tags/Cabbage%20Man%20(Avatar)*s*Mark%20Zuckerberg,r
Eduardo Saverin/Wade Wilson,0,/tags/Eduardo%20Saverin*s*Wade%20Wilson,r
