tag,count,href,category
Gloves/Half-Rim (Splatoon),12,/tags/Gloves*s*Half-Rim%20(Splatoon),r
Half-Rim (Splatoon),37,/tags/Half-Rim%20(Splatoon),c
Octarian(s) (Splatoon),65,/tags/Octarian(s)%20(Splatoon),c
Octoling(s) (Splatoon)/Other(s),3,/tags/Octoling(s)%20(Splatoon)*s*Other(s),r
Established Marina/Pearl (Splatoon),20,/tags/Established%20Marina*s*Pearl%20(Splatoon),f
Minor Marina/Pearl (Splatoon),22,/tags/Minor%20Marina*s*Pearl%20(Splatoon),f
Lesbian Cephalopods (Splatoon),197,/tags/Lesbian%20Cephalopods%20(Splatoon),f
Alternate Universe - Sanitized Characters (Splatoon),22,/tags/Alternate%20Universe%20-%20Sanitized%20Characters%20(Splatoon),f
Pearl (Splatoon) Swears,19,/tags/Pearl%20(Splatoon)%20Swears,f
Agent 3 & Agent 8 (Splatoon),283,/tags/Agent%203%20*a*%20Agent%208%20(Splatoon),r
Rainmaker (Splatoon),2,/tags/Rainmaker%20(Splatoon),f
Turf War (Splatoon),30,/tags/Turf%20War%20(Splatoon),f
Jersey (Splatoon),25,/tags/Jersey%20(Splatoon),c
Bobble/Glasses/Headphones (Splatoon),0,/tags/Bobble*s*Glasses*s*Headphones%20(Splatoon),r
DJ Octavio (Splatoon),248,/tags/DJ%20Octavio%20(Splatoon),c
Headphones/N-Pacer (Splatoon),9,/tags/Headphones*s*N-Pacer%20(Splatoon),r
Li'l Judd (Splatoon),31,/tags/Li'l%20Judd%20(Splatoon),c
Prince (Splatoon),117,/tags/Prince%20(Splatoon),c
N-Pacer (Splatoon),58,/tags/N-Pacer%20(Splatoon),c
Aloha/Straw (Splatoon),0,/tags/Aloha*s*Straw%20(Splatoon),r
Aloha/Octoglasses (Splatoon),0,/tags/Aloha*s*Octoglasses%20(Splatoon),r
Aloha/Snorkel (Splatoon),16,/tags/Aloha*s*Snorkel%20(Splatoon),r
Agent 3/Callie/Marie (Splatoon),0,/tags/Agent%203*s*Callie*s*Marie%20(Splatoon),r
Aviators (Splatoon),96,/tags/Aviators%20(Splatoon),c
Squid Sisters (Splatoon),92,/tags/Squid%20Sisters%20(Splatoon),c
Headphones & Skull (Splatoon),4,/tags/Headphones%20*a*%20Skull%20(Splatoon),r
Forge Octarian Jacket (Splatoon),39,/tags/Forge%20Octarian%20Jacket%20(Splatoon),c
Designer Headphones (Splatoon),34,/tags/Designer%20Headphones%20(Splatoon),c
Straps (Splatoon),13,/tags/Straps%20(Splatoon),c
Commander Tartar (Splatoon),173,/tags/Commander%20Tartar%20(Splatoon),c
Safari Hat (Splatoon),13,/tags/Safari%20Hat%20(Splatoon),c
Aloha/Safari Hat (Splatoon),2,/tags/Aloha*s*Safari%20Hat%20(Splatoon),r
Tetrox Gorgonzola/Arnick Stilton,14,/tags/Tetrox%20Gorgonzola*s*Arnick%20Stilton,r
Tetrox Gorgonzola,27,/tags/Tetrox%20Gorgonzola,c
Arnick Stilton,27,/tags/Arnick%20Stilton,c
Olive (Splatoon),1,/tags/Olive%20(Splatoon),c
Inkling(s) (Splatoon) & Pikachu (Pokemon),0,/tags/Inkling(s)%20(Splatoon)%20*a*%20Pikachu%20(Pokemon),r
Inkfall (Splatoon),10,/tags/Inkfall%20(Splatoon),c
Agent 8/Sea Angel (Splatoon),2,/tags/Agent%208*s*Sea%20Angel%20(Splatoon),r
Elite Octoling(s) (Splatoon),67,/tags/Elite%20Octoling(s)%20(Splatoon),c
Inkling(s) (Splatoon)/Ridley (Metroid),0,/tags/Inkling(s)%20(Splatoon)*s*Ridley%20(Metroid),r
Backwards (Splatoon),11,/tags/Backwards%20(Splatoon),c
Female Inkling(s) (Splatoon)/Link (Legend of Zelda),4,/tags/Female%20Inkling(s)%20(Splatoon)*s*Link%20(Legend%20of%20Zelda),r
Aloha/Rider (Splatoon),23,/tags/Aloha*s*Rider%20(Splatoon),r
Dark Pit (Kid Icarus) & Inkling(s) (Splatoon) & Shizue | Isabelle,1,/tags/Dark%20Pit%20(Kid%20Icarus)%20*a*%20Inkling(s)%20(Splatoon)%20*a*%20Shizue%20%7C%20Isabelle,r
Mask/Skull (Splatoon),19,/tags/Mask*s*Skull%20(Splatoon),r
Full Moon Glasses (Splatoon),44,/tags/Full%20Moon%20Glasses%20(Splatoon),c
Emperor/Rider (Splatoon),25,/tags/Emperor*s*Rider%20(Splatoon),r
Agent 8/Pearl (Splatoon),3,/tags/Agent%208*s*Pearl%20(Splatoon),r
Team Inkfall (Splatoon),6,/tags/Team%20Inkfall%20(Splatoon),c
Knit Hat (Splatoon),4,/tags/Knit%20Hat%20(Splatoon),c
Backwards/Snorkel (Splatoon),1,/tags/Backwards*s*Snorkel%20(Splatoon),r
W-Sailor (Splatoon),23,/tags/W-Sailor%20(Splatoon),c
Piranha Facemask (Splatoon),1,/tags/Piranha%20Facemask%20(Splatoon),c
Sea Angel(s) (Splatoon),1,/tags/Sea%20Angel(s)%20(Splatoon),c
Paisley (Splatoon),22,/tags/Paisley%20(Splatoon),c
Inkling(s) (Splatoon)/Nana (Ice Climber),4,/tags/Inkling(s)%20(Splatoon)*s*Nana%20(Ice%20Climber),r
Goggles/Prince (Splatoon),2,/tags/Goggles*s*Prince%20(Splatoon),r
Inkling(s) & Inkling(s) (Splatoon),8,/tags/Inkling(s)%20*a*%20Inkling(s)%20(Splatoon),r
Grizzco Industries,13,/tags/Grizzco%20Industries,c
Inkling(s) (Splatoon)/Ken Masters,0,/tags/Inkling(s)%20(Splatoon)*s*Ken%20Masters,r
Agent 8/Marie (Splatoon),0,/tags/Agent%208*s*Marie%20(Splatoon),r
Eging Jr. | Squidkid Jr.,55,/tags/Eging%20Jr*d*%20%7C%20Squidkid%20Jr*d*,c
Aloha/Eging Jr. | Squidkid Jr.,1,/tags/Aloha*s*Eging%20Jr*d*%20%7C%20Squidkid%20Jr*d*,r
Eging Jr. | Squidkid Jr./Emperor,8,/tags/Eging%20Jr*d*%20%7C%20Squidkid%20Jr*d**s*Emperor,r
Aloha/Goggles (Splatoon),1,/tags/Aloha*s*Goggles%20(Splatoon),r
Army/Skull (Splatoon),12,/tags/Army*s*Skull%20(Splatoon),r
Agent 8/Marina/Pearl (Splatoon),1,/tags/Agent%208*s*Marina*s*Pearl%20(Splatoon),r
Vintage (Splatoon),104,/tags/Vintage%20(Splatoon),c
Omega (Splatoon),65,/tags/Omega%20(Splatoon),c
Cleats (Splatoon),1,/tags/Cleats%20(Splatoon),c
Kirby (Kirby) & Inkling(s) (Splatoon),2,/tags/Kirby%20(Kirby)%20*a*%20Inkling(s)%20(Splatoon),r
B-Sailor (Splatoon),22,/tags/B-Sailor%20(Splatoon),c
School Asymmetry (Splatoon),10,/tags/School%20Asymmetry%20(Splatoon),c
Squid Stitch | Stitch,19,/tags/Squid%20Stitch%20%7C%20Stitch,c
Gloves/Prince (Splatoon),2,/tags/Gloves*s*Prince%20(Splatoon),r
Octostomp (Splatoon),2,/tags/Octostomp%20(Splatoon),c
Agent 4 & Marie (Splatoon),123,/tags/Agent%204%20*a*%20Marie%20(Splatoon),r
Octoglasses/Straw (Splatoon),4,/tags/Octoglasses*s*Straw%20(Splatoon),r
Snorkel & W-Sailor (Splatoon),1,/tags/Snorkel%20*a*%20W-Sailor%20(Splatoon),r
Inkling(s) (Splatoon) & Villager (Animal Crossing),0,/tags/Inkling(s)%20(Splatoon)%20*a*%20Villager%20(Animal%20Crossing),r
Inkling(s) (Splatoon) & Mayor (Animal Crossing),0,/tags/Inkling(s)%20(Splatoon)%20*a*%20Mayor%20(Animal%20Crossing),r
Gas Mask (Splatoon),1,/tags/Gas%20Mask%20(Splatoon),c
Beanie (Splatoon),0,/tags/Beanie%20(Splatoon),c
B-Sailor & W-Sailor (Splatoon),3,/tags/B-Sailor%20*a*%20W-Sailor%20(Splatoon),r
Cyanthia Laguiole,11,/tags/Cyanthia%20Laguiole,c
Agent 3/Marie (Splatoon),17,/tags/Agent%203*s*Marie%20(Splatoon),r
Original Splatoon Character(s),652,/tags/Original%20Splatoon%20Character(s),c
Vader (Splatoon),5,/tags/Vader%20(Splatoon),c
Wet Floor (Splatoon),7,/tags/Wet%20Floor%20(Splatoon),c
Agent 8/Commander Tartar (Splatoon),3,/tags/Agent%208*s*Commander%20Tartar%20(Splatoon),r
Laceless (Splatoon),23,/tags/Laceless%20(Splatoon),c
Double Egg (Splatoon),47,/tags/Double%20Egg%20(Splatoon),c
Red Sole (Splatoon),39,/tags/Red%20Sole%20(Splatoon),c
Marian Camembert,11,/tags/Marian%20Camembert,c
Vadelma Lappi,8,/tags/Vadelma%20Lappi,c
Skull/Vintage (Splatoon),21,/tags/Skull*s*Vintage%20(Splatoon),r
Aviators/Skull (Splatoon),31,/tags/Aviators*s*Skull%20(Splatoon),r
Clip-ons (Splatoon),9,/tags/Clip-ons%20(Splatoon),c
Octobomber (Splatoon),0,/tags/Octobomber%20(Splatoon),c
Aviators/Snorkel (Splatoon),8,/tags/Aviators*s*Snorkel%20(Splatoon),r
Mask & Omega (Splatoon),2,/tags/Mask%20*a*%20Omega%20(Splatoon),r
Aloha/Skull (Splatoon),7,/tags/Aloha*s*Skull%20(Splatoon),r
Emperor/Glasses | Specs (Splatoon),5,/tags/Emperor*s*Glasses%20%7C%20Specs%20(Splatoon),r
Agent 4/Callie/Marie (Splatoon),1,/tags/Agent%204*s*Callie*s*Marie%20(Splatoon),r
Male Octoling(s) (Splatoon),17,/tags/Male%20Octoling(s)%20(Splatoon),c
Belladonna Saltbush,16,/tags/Belladonna%20Saltbush,c
Headphones/Skull (Splatoon),11,/tags/Headphones*s*Skull%20(Splatoon),r
Marian Camembert/Belladonna Saltbush,2,/tags/Marian%20Camembert*s*Belladonna%20Saltbush,r
Paintball Mask (Splatoon),0,/tags/Paintball%20Mask%20(Splatoon),c
Agent 3 & Agent 4 & Agent 8 (Splatoon),78,/tags/Agent%203%20*a*%20Agent%204%20*a*%20Agent%208%20(Splatoon),r
Headphones/Paisley (Splatoon),0,/tags/Headphones*s*Paisley%20(Splatoon),r
Trans Marina (Splatoon),15,/tags/Trans%20Marina%20(Splatoon),f
Cafe Cardamari Tales (Splatoon),0,/tags/Cafe%20Cardamari%20Tales%20(Splatoon),f
Squid Sisters (Splatoon)/Reader,0,/tags/Squid%20Sisters%20(Splatoon)*s*Reader,r
Taloupe Pecorino,2,/tags/Taloupe%20Pecorino,c
Kirsikka Lappi,1,/tags/Kirsikka%20Lappi,c
Goggles/Mask (Splatoon),1,/tags/Goggles*s*Mask%20(Splatoon),r
Army/Goggles (Splatoon),1,/tags/Army*s*Goggles%20(Splatoon),r
Goggles/Skull (Splatoon),1,/tags/Goggles*s*Skull%20(Splatoon),r
Bamboo/Stealth (Splatoon),10,/tags/Bamboo*s*Stealth%20(Splatoon),r
Aviators/Forge Octarian Jacket (Splatoon),0,/tags/Aviators*s*Forge%20Octarian%20Jacket%20(Splatoon),r
School Bun | School Dango,1,/tags/School%20Bun%20%7C%20School%20Dango,c
Backwards/Safari Hat (Splatoon),2,/tags/Backwards*s*Safari%20Hat%20(Splatoon),r
Hachi | Eight (Splatoon),49,/tags/Hachi%20%7C%20Eight%20(Splatoon),c
Nana | Seven (Splatoon),12,/tags/Nana%20%7C%20Seven%20(Splatoon),c
Agent 3 (Splatoon)/Bakugou Katsuki,0,/tags/Agent%203%20(Splatoon)*s*Bakugou%20Katsuki,r
Agent 4 & Callie (Splatoon),50,/tags/Agent%204%20*a*%20Callie%20(Splatoon),r
Agent 3/Agent 8/Callie (Splatoon),0,/tags/Agent%203*s*Agent%208*s*Callie%20(Splatoon),r
Takoroka | Tako (Splatoon),1,/tags/Takoroka%20%7C%20Tako%20(Splatoon),c
Team X-Blood (Splatoon),10,/tags/Team%20X-Blood%20(Splatoon),c
Team Yellow (Splatoon),0,/tags/Team%20Yellow%20(Splatoon),c
Aloha/Emperor (Splatoon),2,/tags/Aloha*s*Emperor%20(Splatoon),r
Aloha/Army/Mask/Skull (Splatoon),43,/tags/Aloha*s*Army*s*Mask*s*Skull%20(Splatoon),r
Emperor (Splatoon)/Original Character(s),5,/tags/Emperor%20(Splatoon)*s*Original%20Character(s),r
Goggles/Hachi | Eight/Rider (Splatoon),4,/tags/Goggles*s*Hachi%20%7C%20Eight*s*Rider%20(Splatoon),r
Army/Mask (Splatoon),7,/tags/Army*s*Mask%20(Splatoon),r
Goggles (Splatoon)/Undisclosed,0,/tags/Goggles%20(Splatoon)*s*Undisclosed,r
Agent 3 (Splatoon)/Original Character(s),13,/tags/Agent%203%20(Splatoon)*s*Original%20Character(s),r
Glasses | Specs/Goggles (Splatoon),10,/tags/Glasses%20%7C%20Specs*s*Goggles%20(Splatoon),r
Glasses | Specs/Goggles/Rider (Splatoon),2,/tags/Glasses%20%7C%20Specs*s*Goggles*s*Rider%20(Splatoon),r
Agent 8/Toni Kensa (Splatoon),0,/tags/Agent%208*s*Toni%20Kensa%20(Splatoon),r
Aviators/Glasses | Specs/Half-Rim (Splatoon),1,/tags/Aviators*s*Glasses%20%7C%20Specs*s*Half-Rim%20(Splatoon),r
Designer Headphones/Mask (Splatoon),2,/tags/Designer%20Headphones*s*Mask%20(Splatoon),r
Female Inkling(s) (Splatoon) & Toon Link,0,/tags/Female%20Inkling(s)%20(Splatoon)%20*a*%20Toon%20Link,r
Agent 3/DJ Octavio (Splatoon),0,/tags/Agent%203*s*DJ%20Octavio%20(Splatoon),r
Agent 4 (Splatoon) & Original Character(s),17,/tags/Agent%204%20(Splatoon)%20*a*%20Original%20Character(s),r
Agent 4 & DJ Octavio (Splatoon),8,/tags/Agent%204%20*a*%20DJ%20Octavio%20(Splatoon),r
Agent 4 (Splatoon)/Undisclosed,0,/tags/Agent%204%20(Splatoon)*s*Undisclosed,r
Agent 8 & Iso Padre (Splatoon),5,/tags/Agent%208%20*a*%20Iso%20Padre%20(Splatoon),r
Agent 8 & Marina (Splatoon),24,/tags/Agent%208%20*a*%20Marina%20(Splatoon),r
Agent 8 (Splatoon) & Original Character(s),14,/tags/Agent%208%20(Splatoon)%20*a*%20Original%20Character(s),r
Agent 4 (Splatoon)/Original Female Character(s),3,/tags/Agent%204%20(Splatoon)*s*Original%20Female%20Character(s),r
Agent 8 & Pearl (Splatoon),15,/tags/Agent%208%20*a*%20Pearl%20(Splatoon),r
Agent 8/Dedf1hs (Splatoon),2,/tags/Agent%208*s*Dedf1hs%20(Splatoon),r
Agent 3/Agent 8 (Splatoon)/Original Character(s),0,/tags/Agent%203*s*Agent%208%20(Splatoon)*s*Original%20Character(s),r
Aloha & Snorkel (Splatoon),0,/tags/Aloha%20*a*%20Snorkel%20(Splatoon),r
Aloha/Glasses | Specs (Splatoon),0,/tags/Aloha*s*Glasses%20%7C%20Specs%20(Splatoon),r
Aloha/Aloha (Splatoon),0,/tags/Aloha*s*Aloha%20(Splatoon),r
Aloha/Army/Snorkel (Splatoon),0,/tags/Aloha*s*Army*s*Snorkel%20(Splatoon),r
Army/Forge Octarian Jacket (Splatoon),0,/tags/Army*s*Forge%20Octarian%20Jacket%20(Splatoon),r
Army/Glasses | Specs,4,/tags/Army*s*Glasses%20%7C%20Specs,r
Aloha & Aviators (Splatoon),0,/tags/Aloha%20*a*%20Aviators%20(Splatoon),r
Aviators & Paisley (Splatoon),1,/tags/Aviators%20*a*%20Paisley%20(Splatoon),r
Aviators/Designer Headphones (Splatoon),0,/tags/Aviators*s*Designer%20Headphones%20(Splatoon),r
Aviators/Octoglasses (Splatoon),0,/tags/Aviators*s*Octoglasses%20(Splatoon),r
Agent 3 & Pearl (Splatoon),5,/tags/Agent%203%20*a*%20Pearl%20(Splatoon),r
Sanitized Octoling(s) (Splatoon),19,/tags/Sanitized%20Octoling(s)%20(Splatoon),c
Callie/Marina (Splatoon),6,/tags/Callie*s*Marina%20(Splatoon),r
Commander Tartar (Splatoon)/Original Character(s),3,/tags/Commander%20Tartar%20(Splatoon)*s*Original%20Character(s),r
Emperor/N-Pacer (Splatoon),4,/tags/Emperor*s*N-Pacer%20(Splatoon),r
Inkling(s) & Octoling(s) (Splatoon),24,/tags/Inkling(s)%20*a*%20Octoling(s)%20(Splatoon),r
Army (Splatoon)/Reader,2,/tags/Army%20(Splatoon)*s*Reader,r
Emperor/Goggles (Splatoon),3,/tags/Emperor*s*Goggles%20(Splatoon),r
Designer Headphones/Snorkel (Splatoon),0,/tags/Designer%20Headphones*s*Snorkel%20(Splatoon),r
N-Pacer (Splatoon)/Original Character(s),1,/tags/N-Pacer%20(Splatoon)*s*Original%20Character(s),r
Aloha/Designer Headphones (Splatoon),0,/tags/Aloha*s*Designer%20Headphones%20(Splatoon),r
Agent 3/Octoling(s) (Splatoon),7,/tags/Agent%203*s*Octoling(s)%20(Splatoon),r
Aviators & Skull (Splatoon),4,/tags/Aviators%20*a*%20Skull%20(Splatoon),r
B-Sailor & Octoglasses (Splatoon),0,/tags/B-Sailor%20*a*%20Octoglasses%20(Splatoon),r
Emperor/Skull (Splatoon),0,/tags/Emperor*s*Skull%20(Splatoon),r
Arrow (Splatoon),4,/tags/Arrow%20(Splatoon),c
Amamiya Ren (Persona Series)/Inkling(s) (Splatoon),0,/tags/Amamiya%20Ren%20(Persona%20Series)*s*Inkling(s)%20(Splatoon),r
Ponytail (Splatoon),7,/tags/Ponytail%20(Splatoon),c
Marina (Splatoon)/Original Male Character(s),0,/tags/Marina%20(Splatoon)*s*Original%20Male%20Character(s),r
Marina (Splatoon)/Vian Treston,1,/tags/Marina%20(Splatoon)*s*Vian%20Treston,r
Callie & Pearl (Splatoon),5,/tags/Callie%20*a*%20Pearl%20(Splatoon),r
Goggles/Hachi | Eight (Splatoon),6,/tags/Goggles*s*Hachi%20%7C%20Eight%20(Splatoon),r
Inkling(s) (Splatoon) & Nana (Ice Climber) & Villager (Animal Crossing),0,/tags/Inkling(s)%20(Splatoon)%20*a*%20Nana%20(Ice%20Climber)%20*a*%20Villager%20(Animal%20Crossing),r
