tag,count,href,category
Choi Minho/Kim Jonghyun/Kim Kibum | Key,9,/tags/Choi%20Minho*s*Kim%20Jonghyun*s*Kim%20Kibum%20%7C%20Key,r
Kim Kibum | Key/Kim Kibum | Key,0,/tags/Kim%20Kibum%20%7C%20Key*s*Kim%20Kibum%20%7C%20Key,r
Choi Minho/Wu Yi Fan | Kris,0,/tags/Choi%20Minho*s*Wu%20Yi%20Fan%20%7C%20Kris,r
Cho Kyuhyun/Choi Minho/Shim Changmin,15,/tags/Cho%20Kyuhyun*s*Choi%20Minho*s*Shim%20Changmin,r
Choi Minho/Kim Jonghyun/Lee Taemin,15,/tags/Choi%20Minho*s*Kim%20Jonghyun*s*Lee%20Taemin,r
Lee Donghae/Lee Jinki | Onew,0,/tags/Lee%20Donghae*s*Lee%20Jinki%20%7C%20Onew,r
Jo Kwon/Lee Taemin,0,/tags/Jo%20Kwon*s*Lee%20Taemin,r
Choi Minki | Ren/Lee Taemin,1,/tags/Choi%20Minki%20%7C%20Ren*s*Lee%20Taemin,r
Choi Minho/Jung Soojung | Krystal,41,/tags/Choi%20Minho*s*Jung%20Soojung%20%7C%20Krystal,r
Im Yoona/Lee Jinki | Onew,1,/tags/Im%20Yoona*s*Lee%20Jinki%20%7C%20Onew,r
Lee Taemin/Oh Sehun,22,/tags/Lee%20Taemin*s*Oh%20Sehun,r
Choi Minho/Kim Jongin | Kai,9,/tags/Choi%20Minho*s*Kim%20Jongin%20%7C%20Kai,r
Hwang Miyoung | Tiffany/Kim Kibum | Key,0,/tags/Hwang%20Miyoung%20%7C%20Tiffany*s*Kim%20Kibum%20%7C%20Key,r
Kim Jonghyun/Kwon Jiyong | G-Dragon,1,/tags/Kim%20Jonghyun*s*Kwon%20Jiyong%20%7C%20G-Dragon,r
Lee Changsun | Lee Joon/Lee Jinki | Onew,8,/tags/Lee%20Changsun%20%7C%20Lee%20Joon*s*Lee%20Jinki%20%7C%20Onew,r
Kim Junghee,83,/tags/Kim%20Junghee,c
Kim Youngwoon | Kangin/Lee Jinki | Onew,1,/tags/Kim%20Youngwoon%20%7C%20Kangin*s*Lee%20Jinki%20%7C%20Onew,r
Akanishi Jin/Lee Taemin,0,/tags/Akanishi%20Jin*s*Lee%20Taemin,r
Kim Heechul/Kim Kibum | Key,0,/tags/Kim%20Heechul*s*Kim%20Kibum%20%7C%20Key,r
Lee Jinki | Onew/Zhang Yi Xing | Lay,2,/tags/Lee%20Jinki%20%7C%20Onew*s*Zhang%20Yi%20Xing%20%7C%20Lay,r
Byun Baekhyun/Kim Jongin | Kai/Lee Taemin,9,/tags/Byun%20Baekhyun*s*Kim%20Jongin%20%7C%20Kai*s*Lee%20Taemin,r
Kim Jonghyun (SHINee),2922,/tags/Kim%20Jonghyun%20(SHINee),c
Kim Jongin | Kai/Lee Taemin/Oh Sehun,4,/tags/Kim%20Jongin%20%7C%20Kai*s*Lee%20Taemin*s*Oh%20Sehun,r
Kim Jongin | Kai/Lee Taemin/Original Character(s),2,/tags/Kim%20Jongin%20%7C%20Kai*s*Lee%20Taemin*s*Original%20Character(s),r
Kim Jonghyun/Zhang Yi Xing | Lay,1,/tags/Kim%20Jonghyun*s*Zhang%20Yi%20Xing%20%7C%20Lay,r
Choi Minho/Kim Jonghyun/Kim Kibum | Key/Lee Jinki | Onew/Lee Taemin,81,/tags/Choi%20Minho*s*Kim%20Jonghyun*s*Kim%20Kibum%20%7C%20Key*s*Lee%20Jinki%20%7C%20Onew*s*Lee%20Taemin,r
Lee Sungjong/Lee Taemin,3,/tags/Lee%20Sungjong*s*Lee%20Taemin,r
Lee Taemin/Blaise Zabini,0,/tags/Lee%20Taemin*s*Blaise%20Zabini,r
Lee Taemin/Undisclosed,0,/tags/Lee%20Taemin*s*Undisclosed,r
Jung Soojung | Krystal/Kim Jongin | Kai/Lee Taemin,12,/tags/Jung%20Soojung%20%7C%20Krystal*s*Kim%20Jongin%20%7C%20Kai*s*Lee%20Taemin,r
Lee Taemin/Park Chanyeol,6,/tags/Lee%20Taemin*s*Park%20Chanyeol,r
Kim Jongin | Kai/Lee Jinki | Onew,21,/tags/Kim%20Jongin%20%7C%20Kai*s*Lee%20Jinki%20%7C%20Onew,r
SHINee Big Bang 2015,0,/tags/SHINee%20Big%20Bang%202015,f
Gong Minji | Minzy/Lee Taemin,2,/tags/Gong%20Minji%20%7C%20Minzy*s*Lee%20Taemin,r
Do Kyungsoo | D.O/Lee Taemin,29,/tags/Do%20Kyungsoo%20%7C%20D*d*O*s*Lee%20Taemin,r
Lee Jinki | Onew/Lee Soonkyu | Sunny,1,/tags/Lee%20Jinki%20%7C%20Onew*s*Lee%20Soonkyu%20%7C%20Sunny,r
Choi Minho/Reader,43,/tags/Choi%20Minho*s*Reader,r
Choi Minjung,62,/tags/Choi%20Minjung,c
Lee Taeyeon,112,/tags/Lee%20Taeyeon,c
Choi Minho/Original Female Character(s),21,/tags/Choi%20Minho*s*Original%20Female%20Character(s),r
Kim Jonghyun/Kim Kibum | Key/Lee Taemin,20,/tags/Kim%20Jonghyun*s*Kim%20Kibum%20%7C%20Key*s*Lee%20Taemin,r
Lee Taemin/Reader,89,/tags/Lee%20Taemin*s*Reader,r
Choi Minho/Kim Kibum | Key/Lee Jinki | Onew,24,/tags/Choi%20Minho*s*Kim%20Kibum%20%7C%20Key*s*Lee%20Jinki%20%7C%20Onew,r
Choi Minho/Huang Zi Tao | Z.Tao,1,/tags/Choi%20Minho*s*Huang%20Zi%20Tao%20%7C%20Z*d*Tao,r
Huang Zi Tao | Z.Tao/Kim Jonghyun (SHINee),0,/tags/Huang%20Zi%20Tao%20%7C%20Z*d*Tao*s*Kim%20Jonghyun%20(SHINee),r
Huang Zi Tao | Z.Tao/Kim Jonghyun (SHINee)/Oh Sehun,0,/tags/Huang%20Zi%20Tao%20%7C%20Z*d*Tao*s*Kim%20Jonghyun%20(SHINee)*s*Oh%20Sehun,r
Huang Zi Tao | Z.Tao/Lee Taemin,3,/tags/Huang%20Zi%20Tao%20%7C%20Z*d*Tao*s*Lee%20Taemin,r
Huang Zi Tao | Z.Tao/Sòng Qiàn | Victoria,1,/tags/Huang%20Zi%20Tao%20%7C%20Z*d*Tao*s*S%C3%B2ng%20Qi%C3%A0n%20%7C%20Victoria,r
Choi Minho/Oh Sehun,1,/tags/Choi%20Minho*s*Oh%20Sehun,r
Choi Minho/Son Seungwan | Wendy,0,/tags/Choi%20Minho*s*Son%20Seungwan%20%7C%20Wendy,r
Kim Jongin | Kai/Kim Kibum | Key,1,/tags/Kim%20Jongin%20%7C%20Kai*s*Kim%20Kibum%20%7C%20Key,r
Kim Jonghyun (SHINee)/Kim Jongin | Kai,3,/tags/Kim%20Jonghyun%20(SHINee)*s*Kim%20Jongin%20%7C%20Kai,r
Choi Minho/Kim Kibum | Key/Lee Taemin,22,/tags/Choi%20Minho*s*Kim%20Kibum%20%7C%20Key*s*Lee%20Taemin,r
Kim Kibum | Key & Lee Jinki | Onew,6,/tags/Kim%20Kibum%20%7C%20Key%20*a*%20Lee%20Jinki%20%7C%20Onew,r
Do Kyungsoo | D.O/Kim Jongin | Kai/Lee Taemin,13,/tags/Do%20Kyungsoo%20%7C%20D*d*O*s*Kim%20Jongin%20%7C%20Kai*s*Lee%20Taemin,r
Lee Taemin/Lee Taemin,6,/tags/Lee%20Taemin*s*Lee%20Taemin,r
Lee Jinki | Onew/Reader,19,/tags/Lee%20Jinki%20%7C%20Onew*s*Reader,r
Byun Baekhyun/Kim Jonghyun (SHINee),3,/tags/Byun%20Baekhyun*s*Kim%20Jonghyun%20(SHINee),r
Kim Kibum | Key/Original Male Character(s),9,/tags/Kim%20Kibum%20%7C%20Key*s*Original%20Male%20Character(s),r
Choi Minho/Undisclosed,0,/tags/Choi%20Minho*s*Undisclosed,r
Kim Kibum | Key/Jackson Wang,0,/tags/Kim%20Kibum%20%7C%20Key*s*Jackson%20Wang,r
Kim Kibum | Key/Park Chanyeol,4,/tags/Kim%20Kibum%20%7C%20Key*s*Park%20Chanyeol,r
Kim Jongdae | Chen/Lee Jinki | Onew,1,/tags/Kim%20Jongdae%20%7C%20Chen*s*Lee%20Jinki%20%7C%20Onew,r
Lee Taemin/Barack Obama,3,/tags/Lee%20Taemin*s*Barack%20Obama,r
Kim Jongin | Kai & Lee Taemin,113,/tags/Kim%20Jongin%20%7C%20Kai%20*a*%20Lee%20Taemin,r
Kim Jonghyun (SHINee)/Nam Woohyun,1,/tags/Kim%20Jonghyun%20(SHINee)*s*Nam%20Woohyun,r
Dong Youngbae | Taeyang/Lee Jinki | Onew,2,/tags/Dong%20Youngbae%20%7C%20Taeyang*s*Lee%20Jinki%20%7C%20Onew,r
Kim Kibum | Key/Reader,23,/tags/Kim%20Kibum%20%7C%20Key*s*Reader,r
Kim Jonghyun & Lee Jinki | Onew,16,/tags/Kim%20Jonghyun%20*a*%20Lee%20Jinki%20%7C%20Onew,r
Byun Baekhyun/Lee Jinki | Onew,1,/tags/Byun%20Baekhyun*s*Lee%20Jinki%20%7C%20Onew,r
Choi Minho & Kim Kibum | Key,39,/tags/Choi%20Minho%20*a*%20Kim%20Kibum%20%7C%20Key,r
Kim Taehyung | V/Lee Jinki | Onew,0,/tags/Kim%20Taehyung%20%7C%20V*s*Lee%20Jinki%20%7C%20Onew,r
Kim Jongin | Kai/Lee Taemin/Zhang Yi Xing | Lay,3,/tags/Kim%20Jongin%20%7C%20Kai*s*Lee%20Taemin*s*Zhang%20Yi%20Xing%20%7C%20Lay,r
Choi Minho/Kim Taehyung | V,27,/tags/Choi%20Minho*s*Kim%20Taehyung%20%7C%20V,r
Kim Jonghyun (SHINee)/Park Jimin (BTS),1,/tags/Kim%20Jonghyun%20(SHINee)*s*Park%20Jimin%20(BTS),r
Choi Minho & Lee Soonkyu | Sunny,0,/tags/Choi%20Minho%20*a*%20Lee%20Soonkyu%20%7C%20Sunny,r
Hwang Chansung/Lee Jinki | Onew,0,/tags/Hwang%20Chansung*s*Lee%20Jinki%20%7C%20Onew,r
Kim Jonghyun/Lee Eunsook,5,/tags/Kim%20Jonghyun*s*Lee%20Eunsook,r
Choi Minjung/Lee Eunsook,4,/tags/Choi%20Minjung*s*Lee%20Eunsook,r
Kim Gwiboon/Lee Eunsook,8,/tags/Kim%20Gwiboon*s*Lee%20Eunsook,r
Choi Minjung/Kim Junghee,5,/tags/Choi%20Minjung*s*Kim%20Junghee,r
Kim Gwiboon/Lee Taeyeon,9,/tags/Kim%20Gwiboon*s*Lee%20Taeyeon,r
Choi Minjung/Kim Jonghyun,3,/tags/Choi%20Minjung*s*Kim%20Jonghyun,r
Kim Kibum | Key/Lee Taeyeon,6,/tags/Kim%20Kibum%20%7C%20Key*s*Lee%20Taeyeon,r
Choi Minho/Lee Taeyeon,2,/tags/Choi%20Minho*s*Lee%20Taeyeon,r
Kim Gwiboon/Kim Junghee,16,/tags/Kim%20Gwiboon*s*Kim%20Junghee,r
Kim Gwiboon/Lee Taemin,4,/tags/Kim%20Gwiboon*s*Lee%20Taemin,r
Kim Junghee/Lee Taemin,6,/tags/Kim%20Junghee*s*Lee%20Taemin,r
Kim Gwiboon/Nam Woohyun,1,/tags/Kim%20Gwiboon*s*Nam%20Woohyun,r
Jo Kwon/Kim Kibum | Key,1,/tags/Jo%20Kwon*s*Kim%20Kibum%20%7C%20Key,r
Kim Sodam,11,/tags/Kim%20Sodam,c
Kim Gwiboon/Lee Jinki | Onew,6,/tags/Kim%20Gwiboon*s*Lee%20Jinki%20%7C%20Onew,r
Gabriel (Supernatural)/Lee Taemin,0,/tags/Gabriel%20(Supernatural)*s*Lee%20Taemin,r
Lee Taemin/Sam Winchester,0,/tags/Lee%20Taemin*s*Sam%20Winchester,r
Kim Jonghyun & Kim Kibum | Key,31,/tags/Kim%20Jonghyun%20*a*%20Kim%20Kibum%20%7C%20Key,r
Lee Jinki | Onew & Lee Taemin,10,/tags/Lee%20Jinki%20%7C%20Onew%20*a*%20Lee%20Taemin,r
SHINee Big Bang 2016,6,/tags/SHINee%20Big%20Bang%202016,f
Lee Taemin/Son Hyunwoo | Shownu,2,/tags/Lee%20Taemin*s*Son%20Hyunwoo%20%7C%20Shownu,r
Kim Jonghyun (SHINee)/Reader,19,/tags/Kim%20Jonghyun%20(SHINee)*s*Reader,r
Lee Taemin/Park Jimin (BTS),200,/tags/Lee%20Taemin*s*Park%20Jimin%20(BTS),r
Do Kyungsoo | D.O/Kim Kibum | Key,1,/tags/Do%20Kyungsoo%20%7C%20D*d*O*s*Kim%20Kibum%20%7C%20Key,r
Minor Kim Jongin | Kai/Lee Taemin,28,/tags/Minor%20Kim%20Jongin%20%7C%20Kai*s*Lee%20Taemin,f
Lee Taemin/Son Dongwoon,0,/tags/Lee%20Taemin*s*Son%20Dongwoon,r
Kim Jonghyun (SHINee)/Ok Taecyeon,0,/tags/Kim%20Jonghyun%20(SHINee)*s*Ok%20Taecyeon,r
Kim Jonghyun & Lee Taemin,17,/tags/Kim%20Jonghyun%20*a*%20Lee%20Taemin,r
Cho Kyuhyun & Choi Minho,3,/tags/Cho%20Kyuhyun%20*a*%20Choi%20Minho,r
Kim Kibum | Key/Min Yoongi | Suga,2,/tags/Kim%20Kibum%20%7C%20Key*s*Min%20Yoongi%20%7C%20Suga,r
Cho Kyuhyun & Choi Minho & Shim Changmin,5,/tags/Cho%20Kyuhyun%20*a*%20Choi%20Minho%20*a*%20Shim%20Changmin,r
Choi Minho & Shim Changmin,3,/tags/Choi%20Minho%20*a*%20Shim%20Changmin,r
Choi Minho/Park Jimin (BTS),0,/tags/Choi%20Minho*s*Park%20Jimin%20(BTS),r
Lee Taemin/Min Yoongi | Suga,7,/tags/Lee%20Taemin*s*Min%20Yoongi%20%7C%20Suga,r
Jung Soojung | Krystal/Kim Jonghyun,2,/tags/Jung%20Soojung%20%7C%20Krystal*s*Kim%20Jonghyun,r
Kim Jongin | Kai/Lee Jinki | Onew/Lee Taemin,1,/tags/Kim%20Jongin%20%7C%20Kai*s*Lee%20Jinki%20%7C%20Onew*s*Lee%20Taemin,r
Bae Joohyun | Irene/Lee Taemin,1,/tags/Bae%20Joohyun%20%7C%20Irene*s*Lee%20Taemin,r
Jung Hoseok | J-Hope/Lee Taemin,15,/tags/Jung%20Hoseok%20%7C%20J-Hope*s*Lee%20Taemin,r
Bang Cheolyong | Mir/Kim Kibum | Key,1,/tags/Bang%20Cheolyong%20%7C%20Mir*s*Kim%20Kibum%20%7C%20Key,r
Choi Minho & Lee Taemin,19,/tags/Choi%20Minho%20*a*%20Lee%20Taemin,r
Kim Kibum | Key & Lee Taemin,19,/tags/Kim%20Kibum%20%7C%20Key%20*a*%20Lee%20Taemin,r
Choi Minho & Kim Jonghyun,7,/tags/Choi%20Minho%20*a*%20Kim%20Jonghyun,r
Lee Jinki | Onew/Lee Sungjong,1,/tags/Lee%20Jinki%20%7C%20Onew*s*Lee%20Sungjong,r
Kim Gwiboon/Kim Jonghyun/Lee Eunsook,0,/tags/Kim%20Gwiboon*s*Kim%20Jonghyun*s*Lee%20Eunsook,r
Kim Jonghyun (SHINee)/Original Male Character(s),0,/tags/Kim%20Jonghyun%20(SHINee)*s*Original%20Male%20Character(s),r
Ace/Kim Jonghyun/Lee Taemin,0,/tags/Ace*s*Kim%20Jonghyun*s*Lee%20Taemin,r
Choi Minho/Other(s),0,/tags/Choi%20Minho*s*Other(s),r
Ace/Lee Taemin,0,/tags/Ace*s*Lee%20Taemin,r
Kim Junghee/Lee Jinki | Onew,6,/tags/Kim%20Junghee*s*Lee%20Jinki%20%7C%20Onew,r
Choi Minho/Kim Junghee,6,/tags/Choi%20Minho*s*Kim%20Junghee,r
Choi Minho & Lee Jinki | Onew,12,/tags/Choi%20Minho%20*a*%20Lee%20Jinki%20%7C%20Onew,r
Kim Seokjin | Jin/Lee Jinki | Onew,0,/tags/Kim%20Seokjin%20%7C%20Jin*s*Lee%20Jinki%20%7C%20Onew,r
Kim Kibum | Key/Original Character(s),3,/tags/Kim%20Kibum%20%7C%20Key*s*Original%20Character(s),r
Kim Jonghyun (SHINee)/Original Character(s),1,/tags/Kim%20Jonghyun%20(SHINee)*s*Original%20Character(s),r
Female Kim Kibum | Key,2,/tags/Female%20Kim%20Kibum%20%7C%20Key,f
Female Lee Jinki | Onew,2,/tags/Female%20Lee%20Jinki%20%7C%20Onew,f
Female Lee Taemin,17,/tags/Female%20Lee%20Taemin,f
Bottom Choi Minho,30,/tags/Bottom%20Choi%20Minho,f
Bottom Lee Taemin,125,/tags/Bottom%20Lee%20Taemin,f
Female Choi Minho,0,/tags/Female%20Choi%20Minho,f
Top Kim Kibum | Key,23,/tags/Top%20Kim%20Kibum%20%7C%20Key,f
Minor Kim Jonghyun/Lee Taemin,13,/tags/Minor%20Kim%20Jonghyun*s*Lee%20Taemin,f
Kinky Lee Jinki | Onew,6,/tags/Kinky%20Lee%20Jinki%20%7C%20Onew,f
Minor Kim Jonghyun/Kim Kibum | Key,8,/tags/Minor%20Kim%20Jonghyun*s*Kim%20Kibum%20%7C%20Key,f
Lee Jinki | Onew-centric,12,/tags/Lee%20Jinki%20%7C%20Onew-centric,f
Kim Jonghyun/Kim Kibum | Key/Lee Eunsook,0,/tags/Kim%20Jonghyun*s*Kim%20Kibum%20%7C%20Key*s*Lee%20Eunsook,r
Choi Minho/Min Yoongi | Suga,1,/tags/Choi%20Minho*s*Min%20Yoongi%20%7C%20Suga,r
Cho Kyuhyun/Kim Jonghyun (SHINee),0,/tags/Cho%20Kyuhyun*s*Kim%20Jonghyun%20(SHINee),r
Mentioned Choi Minho,39,/tags/Mentioned%20Choi%20Minho,f
Mentioned Kim Kibum | Key,24,/tags/Mentioned%20Kim%20Kibum%20%7C%20Key,f
Mentioned Lee Taemin,59,/tags/Mentioned%20Lee%20Taemin,f
Kim Jonghyun/Lee Taeyeon,3,/tags/Kim%20Jonghyun*s*Lee%20Taeyeon,r
Kim Junghee/Lee Eunsook,8,/tags/Kim%20Junghee*s*Lee%20Eunsook,r
Kim Junghee/Lee Taeyeon,9,/tags/Kim%20Junghee*s*Lee%20Taeyeon,r
Jung Sooyeon | Jessica/Kim Kibum | Key,0,/tags/Jung%20Sooyeon%20%7C%20Jessica*s*Kim%20Kibum%20%7C%20Key,r
Kim Jisoo (BLACKPINK)/Lee Taemin,1,/tags/Kim%20Jisoo%20(BLACKPINK)*s*Lee%20Taemin,r
Jung Sooyeon | Jessica/Lee Jinki | Onew,2,/tags/Jung%20Sooyeon%20%7C%20Jessica*s*Lee%20Jinki%20%7C%20Onew,r
Kim Kibum | Key/Lee Eunsook,1,/tags/Kim%20Kibum%20%7C%20Key*s*Lee%20Eunsook,r
Kim Gwiboon & Kim Kibum | Key,0,/tags/Kim%20Gwiboon%20*a*%20Kim%20Kibum%20%7C%20Key,r
