tag,count,href,category
Nick (The Last of Us),19,/tags/Nick%20(The%20Last%20of%20Us),c
Abby/Dina/Ellie (The Last of Us),37,/tags/Abby*s*Dina*s*Ellie%20(The%20Last%20of%20Us),r
Whitney (The Last of Us),6,/tags/Whitney%20(The%20Last%20of%20Us),c
Abby & Leah (The Last of Us),1,/tags/Abby%20*a*%20Leah%20(The%20Last%20of%20Us),r
Dina & Ellie & JJ (The Last of Us),30,/tags/Dina%20*a*%20Ellie%20*a*%20JJ%20(The%20Last%20of%20Us),r
Tommy (The Last of Us)/Reader,44,/tags/Tommy%20(The%20Last%20of%20Us)*s*Reader,r
Tommy (The Last of Us) & Reader,28,/tags/Tommy%20(The%20Last%20of%20Us)%20*a*%20Reader,r
Marlene/Tommy (The Last of Us),2,/tags/Marlene*s*Tommy%20(The%20Last%20of%20Us),r
Jerry/Joel (The Last of Us),2,/tags/Jerry*s*Joel%20(The%20Last%20of%20Us),r
Abby & Jerry (The Last of Us),7,/tags/Abby%20*a*%20Jerry%20(The%20Last%20of%20Us),r
Abby/Leah (The Last of Us),0,/tags/Abby*s*Leah%20(The%20Last%20of%20Us),r
Abby/Yara (The Last of Us),0,/tags/Abby*s*Yara%20(The%20Last%20of%20Us),r
Sunny Emmerich/Sarah (The Last of Us),6,/tags/Sunny%20Emmerich*s*Sarah%20(The%20Last%20of%20Us),r
Abby (The Last of Us)/Tifa Lockhart,0,/tags/Abby%20(The%20Last%20of%20Us)*s*Tifa%20Lockhart,r
Dina & Talia (The Last of Us),4,/tags/Dina%20*a*%20Talia%20(The%20Last%20of%20Us),r
Cat & Dina (The Last of Us),3,/tags/Cat%20*a*%20Dina%20(The%20Last%20of%20Us),r
The Rat King (The Last of Us),2,/tags/The%20Rat%20King%20(The%20Last%20of%20Us),c
Abby & Yara (The Last of Us),8,/tags/Abby%20*a*%20Yara%20(The%20Last%20of%20Us),r
Lev & Owen (The Last of Us),1,/tags/Lev%20*a*%20Owen%20(The%20Last%20of%20Us),r
Abby/Mel (The Last of Us),8,/tags/Abby*s*Mel%20(The%20Last%20of%20Us),r
Abby (The Last of Us)/Other(s),0,/tags/Abby%20(The%20Last%20of%20Us)*s*Other(s),r
Ellie (The Last of Us)/Other(s),0,/tags/Ellie%20(The%20Last%20of%20Us)*s*Other(s),r
Joel (The Last of Us)/Desmond Miles,0,/tags/Joel%20(The%20Last%20of%20Us)*s*Desmond%20Miles,r
Nick/Nora (The Last of Us),1,/tags/Nick*s*Nora%20(The%20Last%20of%20Us),r
Abby/Cat (The Last of Us),1,/tags/Abby*s*Cat%20(The%20Last%20of%20Us),r
Owen & Yara (The Last of Us),1,/tags/Owen%20*a*%20Yara%20(The%20Last%20of%20Us),r
Jesse (The Last of Us)/Reader,6,/tags/Jesse%20(The%20Last%20of%20Us)*s*Reader,r
Catra (She-Ra)/Ellie (The Last of Us),0,/tags/Catra%20(She-Ra)*s*Ellie%20(The%20Last%20of%20Us),r
Nathan Drake & Ellie (The Last of Us),2,/tags/Nathan%20Drake%20*a*%20Ellie%20(The%20Last%20of%20Us),r
Judy Alvarez/Ellie (The Last of Us),0,/tags/Judy%20Alvarez*s*Ellie%20(The%20Last%20of%20Us),r
Nathan Drake/Ellie (The Last of Us),0,/tags/Nathan%20Drake*s*Ellie%20(The%20Last%20of%20Us),r
Dina & Maria (The Last of Us),7,/tags/Dina%20*a*%20Maria%20(The%20Last%20of%20Us),r
Corvo Attano/Joel (The Last of Us)/Reader,0,/tags/Corvo%20Attano*s*Joel%20(The%20Last%20of%20Us)*s*Reader,r
Abby (The Last of Us)/Gavin Reed,0,/tags/Abby%20(The%20Last%20of%20Us)*s*Gavin%20Reed,r
Abby & Owen (The Last of Us),5,/tags/Abby%20*a*%20Owen%20(The%20Last%20of%20Us),r
Jesse (The Last of Us)/You,1,/tags/Jesse%20(The%20Last%20of%20Us)*s*You,r
Dina & Tess (The Last of Us),2,/tags/Dina%20*a*%20Tess%20(The%20Last%20of%20Us),r
Abby & Dina (The Last of Us),6,/tags/Abby%20*a*%20Dina%20(The%20Last%20of%20Us),r
Jordan/Lev (The Last of Us),0,/tags/Jordan*s*Lev%20(The%20Last%20of%20Us),r
Ellie (The Last of Us)/Owen (The Last of Us),0,/tags/Ellie%20(The%20Last%20of%20Us)*s*Owen%20(The%20Last%20of%20Us),r
Tommy (The Last of Us)/Original Female Character(s),12,/tags/Tommy%20(The%20Last%20of%20Us)*s*Original%20Female%20Character(s),r
Joel (The Last of Us) & Reader,251,/tags/Joel%20(The%20Last%20of%20Us)%20*a*%20Reader,r
Ellie & Marlene (The Last of Us),26,/tags/Ellie%20*a*%20Marlene%20(The%20Last%20of%20Us),r
Abby & Ellie & Lev (The Last of Us),9,/tags/Abby%20*a*%20Ellie%20*a*%20Lev%20(The%20Last%20of%20Us),r
Dina/Nora (The Last of Us),2,/tags/Dina*s*Nora%20(The%20Last%20of%20Us),r
John Marston/Tommy (The Last of Us),1,/tags/John%20Marston*s*Tommy%20(The%20Last%20of%20Us),r
Sarah (The Last of Us)/Reader,2,/tags/Sarah%20(The%20Last%20of%20Us)*s*Reader,r
Sarah & Tommy (The Last Of Us),33,/tags/Sarah%20*a*%20Tommy%20(The%20Last%20Of%20Us),r
Stalker(s) (The Last of Us),7,/tags/Stalker(s)%20(The%20Last%20of%20Us),c
Lev (The Last of Us) & Reader,0,/tags/Lev%20(The%20Last%20of%20Us)%20*a*%20Reader,r
Dina/Leah (The Last of Us),3,/tags/Dina*s*Leah%20(The%20Last%20of%20Us),r
Ellie (The Last of Us) & Ethan Winters,1,/tags/Ellie%20(The%20Last%20of%20Us)%20*a*%20Ethan%20Winters,r
Joel (The Last of Us) & Ethan Winters,1,/tags/Joel%20(The%20Last%20of%20Us)%20*a*%20Ethan%20Winters,r
Ellie (The Last of Us) & Rosemary Winters (Resident Evil),2,/tags/Ellie%20(The%20Last%20of%20Us)%20*a*%20Rosemary%20Winters%20(Resident%20Evil),r
Joel (The Last of Us) & Rosemary Winters (Resident Evil),1,/tags/Joel%20(The%20Last%20of%20Us)%20*a*%20Rosemary%20Winters%20(Resident%20Evil),r
Lev/Sarah (The Last of Us),1,/tags/Lev*s*Sarah%20(The%20Last%20of%20Us),r
Ellie/Joel/Tommy (The Last of Us),5,/tags/Ellie*s*Joel*s*Tommy%20(The%20Last%20of%20Us),r
Riley (The Last of Us)/Original Character(s),0,/tags/Riley%20(The%20Last%20of%20Us)*s*Original%20Character(s),r
Abby (The Last of Us) & Original Female Character(s),6,/tags/Abby%20(The%20Last%20of%20Us)%20*a*%20Original%20Female%20Character(s),r
Dina & Ellie & Jesse (The Last of Us),27,/tags/Dina%20*a*%20Ellie%20*a*%20Jesse%20(The%20Last%20of%20Us),r
Joel's Ex-Wife (The Last of Us),26,/tags/Joel's%20Ex-Wife%20(The%20Last%20of%20Us),c
Joel/Joel's Ex-Wife (The Last of Us),5,/tags/Joel*s*Joel's%20Ex-Wife%20(The%20Last%20of%20Us),r
Jesse (The Last of Us)/Original Male Character(s),0,/tags/Jesse%20(The%20Last%20of%20Us)*s*Original%20Male%20Character(s),r
Ellie (The Last of Us) & Original Male Character(s),1,/tags/Ellie%20(The%20Last%20of%20Us)%20*a*%20Original%20Male%20Character(s),r
Maria & Tommy (The Last of Us),11,/tags/Maria%20*a*%20Tommy%20(The%20Last%20of%20Us),r
Owen (The Last of Us)/Reader,1,/tags/Owen%20(The%20Last%20of%20Us)*s*Reader,r
Owen (The Last of Us)/Original Character(s),0,/tags/Owen%20(The%20Last%20of%20Us)*s*Original%20Character(s),r
Ellie (The Last of Us) & Peter Parker,1,/tags/Ellie%20(The%20Last%20of%20Us)%20*a*%20Peter%20Parker,r
JJ & Tommy (The Last of Us),1,/tags/JJ%20*a*%20Tommy%20(The%20Last%20of%20Us),r
Dina/Ellie (The Last of Us)/Reader,3,/tags/Dina*s*Ellie%20(The%20Last%20of%20Us)*s*Reader,r
Jesse (The Last of Us)/Original Female Character(s),0,/tags/Jesse%20(The%20Last%20of%20Us)*s*Original%20Female%20Character(s),r
JJ (The Last of Us)/Original Character(s),0,/tags/JJ%20(The%20Last%20of%20Us)*s*Original%20Character(s),r
Jesse/Mel (The Last of Us),0,/tags/Jesse*s*Mel%20(The%20Last%20of%20Us),r
Jordan & Lev (The Last of Us),0,/tags/Jordan%20*a*%20Lev%20(The%20Last%20of%20Us),r
Abby/Dina/Nora (The Last of Us),0,/tags/Abby*s*Dina*s*Nora%20(The%20Last%20of%20Us),r
Mel/Nora (The Last of Us),3,/tags/Mel*s*Nora%20(The%20Last%20of%20Us),r
Dina (The Last of Us)/Original Male Character(s),1,/tags/Dina%20(The%20Last%20of%20Us)*s*Original%20Male%20Character(s),r
Riley (The Last of Us)/Original Male Character(s),0,/tags/Riley%20(The%20Last%20of%20Us)*s*Original%20Male%20Character(s),r
Maria (The Last of Us) & Original Female Character(s),1,/tags/Maria%20(The%20Last%20of%20Us)%20*a*%20Original%20Female%20Character(s),r
Tommy (The Last of Us) & Original Female Character(s),3,/tags/Tommy%20(The%20Last%20of%20Us)%20*a*%20Original%20Female%20Character(s),r
Cat (The Last of Us) & Original Character(s),0,/tags/Cat%20(The%20Last%20of%20Us)%20*a*%20Original%20Character(s),r
Joel (The Last of Us)/Ethan Winters,1,/tags/Joel%20(The%20Last%20of%20Us)*s*Ethan%20Winters,r
David (The Last of Us) & Midoriya Izuku,0,/tags/David%20(The%20Last%20of%20Us)%20*a*%20Midoriya%20Izuku,r
Mike (The Last of Us),2,/tags/Mike%20(The%20Last%20of%20Us),c
Anna/Ellie (The Last of Us),0,/tags/Anna*s*Ellie%20(The%20Last%20of%20Us),r
Anna/Maria (The Last of Us),0,/tags/Anna*s*Maria%20(The%20Last%20of%20Us),r
Alex (The Last of Us),2,/tags/Alex%20(The%20Last%20of%20Us),c
Tara (The Last of Us),2,/tags/Tara%20(The%20Last%20of%20Us),c
William (The Last of Us),2,/tags/William%20(The%20Last%20of%20Us),c
Joel (The Last of Us) & You,116,/tags/Joel%20(The%20Last%20of%20Us)%20*a*%20You,r
Samuel Drake/Joel (The Last Of Us),1,/tags/Samuel%20Drake*s*Joel%20(The%20Last%20Of%20Us),r
Daniel Diaz (Life is Strange 2) & Ellie (The Last of Us),0,/tags/Daniel%20Diaz%20(Life%20is%20Strange%202)%20*a*%20Ellie%20(The%20Last%20of%20Us),r
Sean Diaz & Ellie (The Last of Us),0,/tags/Sean%20Diaz%20*a*%20Ellie%20(The%20Last%20of%20Us),r
Midoriya Izuku & James (The Last of Us),0,/tags/Midoriya%20Izuku%20*a*%20James%20(The%20Last%20of%20Us),r
Joel (The Last of Us) & Original Female Character(s),10,/tags/Joel%20(The%20Last%20of%20Us)%20*a*%20Original%20Female%20Character(s),r
Tess (The Last of Us)/Reader,20,/tags/Tess%20(The%20Last%20of%20Us)*s*Reader,r
Tommy (The Last of Us)/You,9,/tags/Tommy%20(The%20Last%20of%20Us)*s*You,r
Joel/Tess (The Last of Us)/Reader,15,/tags/Joel*s*Tess%20(The%20Last%20of%20Us)*s*Reader,r
Bonnie (The Last of Us),2,/tags/Bonnie%20(The%20Last%20of%20Us),c
Sarah & Tess (The Last of Us),13,/tags/Sarah%20*a*%20Tess%20(The%20Last%20of%20Us),r
Cassie Drake & Ellie (The Last Of Us),2,/tags/Cassie%20Drake%20*a*%20Ellie%20(The%20Last%20Of%20Us),r
Lev & Manny (The Last of Us),1,/tags/Lev%20*a*%20Manny%20(The%20Last%20of%20Us),r
Abby (The Last of Us) & Original Male Character(s),0,/tags/Abby%20(The%20Last%20of%20Us)%20*a*%20Original%20Male%20Character(s),r
Manny (The Last of Us) & Original Male Character(s),0,/tags/Manny%20(The%20Last%20of%20Us)%20*a*%20Original%20Male%20Character(s),r
Manny (The Last of Us)/Original Male Character(s),0,/tags/Manny%20(The%20Last%20of%20Us)*s*Original%20Male%20Character(s),r
Lev (The Last of Us) & Original Male Character(s),0,/tags/Lev%20(The%20Last%20of%20Us)%20*a*%20Original%20Male%20Character(s),r
David (The Last of Us) & Ventus (Kingdom Hearts),0,/tags/David%20(The%20Last%20of%20Us)%20*a*%20Ventus%20(Kingdom%20Hearts),r
JJ & Lev (The Last of Us),0,/tags/JJ%20*a*%20Lev%20(The%20Last%20of%20Us),r
Jesse (The Last of Us) & Reader,3,/tags/Jesse%20(The%20Last%20of%20Us)%20*a*%20Reader,r
Maria (The Last of Us) & Reader,6,/tags/Maria%20(The%20Last%20of%20Us)%20*a*%20Reader,r
Dina & Lev (The Last of Us),3,/tags/Dina%20*a*%20Lev%20(The%20Last%20of%20Us),r
Tess (The Last of Us)/Original Female Character(s),5,/tags/Tess%20(The%20Last%20of%20Us)*s*Original%20Female%20Character(s),r
Marlene & Original Female Character(s),0,/tags/Marlene%20*a*%20Original%20Female%20Character(s),r
Sarah (The Last of Us) & Reader,6,/tags/Sarah%20(The%20Last%20of%20Us)%20*a*%20Reader,r
Joel (The Last of Us)/Arthur Morgan/Reader,0,/tags/Joel%20(The%20Last%20of%20Us)*s*Arthur%20Morgan*s*Reader,r
Joel (The Last of Us)/Arthur Morgan/You,0,/tags/Joel%20(The%20Last%20of%20Us)*s*Arthur%20Morgan*s*You,r
Ellie & Frank (The Last of Us),18,/tags/Ellie%20*a*%20Frank%20(The%20Last%20of%20Us),r
Tess (The Last of Us)/Original Male Character(s),1,/tags/Tess%20(The%20Last%20of%20Us)*s*Original%20Male%20Character(s),r
Henry & Joel (The Last of Us),10,/tags/Henry%20*a*%20Joel%20(The%20Last%20of%20Us),r
Anna & Ellie (The Last of Us),9,/tags/Anna%20*a*%20Ellie%20(The%20Last%20of%20Us),r
Sarah (The Last of Us) & Original Character(s),8,/tags/Sarah%20(The%20Last%20of%20Us)%20*a*%20Original%20Character(s),r
Joel (The Last of Us)/Kane (Annihilation),0,/tags/Joel%20(The%20Last%20of%20Us)*s*Kane%20(Annihilation),r
Jimmy Cooper (The Last of Us),0,/tags/Jimmy%20Cooper%20(The%20Last%20of%20Us),c
Tommy (The Last of Us)/Original Male Character(s),1,/tags/Tommy%20(The%20Last%20of%20Us)*s*Original%20Male%20Character(s),r
Clicker(s) (The Last of Us)/Original Female Character(s),0,/tags/Clicker(s)%20(The%20Last%20of%20Us)*s*Original%20Female%20Character(s),r
Joel (The Last of Us)/Rhaenyra Targaryen,0,/tags/Joel%20(The%20Last%20of%20Us)*s*Rhaenyra%20Targaryen,r
Bill & Tess (The Last of Us),2,/tags/Bill%20*a*%20Tess%20(The%20Last%20of%20Us),r
Ellie & Henry (The Last of Us),4,/tags/Ellie%20*a*%20Henry%20(The%20Last%20of%20Us),r
Tess (The Last of Us) & Original Character(s),2,/tags/Tess%20(The%20Last%20of%20Us)%20*a*%20Original%20Character(s),r
Abby/Ellie (The Last of Us)/Reader,3,/tags/Abby*s*Ellie%20(The%20Last%20of%20Us)*s*Reader,r
Tommy (The Last of Us) & You,6,/tags/Tommy%20(The%20Last%20of%20Us)%20*a*%20You,r
Frank & Tess (The Last of Us),11,/tags/Frank%20*a*%20Tess%20(The%20Last%20of%20Us),r
Frank & Joel (The Last of Us),8,/tags/Frank%20*a*%20Joel%20(The%20Last%20of%20Us),r
Henry/Kathleen (The Last of Us),1,/tags/Henry*s*Kathleen%20(The%20Last%20of%20Us),r
Henry (The Last of Us)/Reader,0,/tags/Henry%20(The%20Last%20of%20Us)*s*Reader,r
Ellie (The Last of Us) & Percy Jackson,0,/tags/Ellie%20(The%20Last%20of%20Us)%20*a*%20Percy%20Jackson,r
Percy Jackson & Joel (The Last of Us),0,/tags/Percy%20Jackson%20*a*%20Joel%20(The%20Last%20of%20Us),r
Joel (The Last of Us)/Dave York/Reader,0,/tags/Joel%20(The%20Last%20of%20Us)*s*Dave%20York*s*Reader,r
Joel (The Last of Us)/Dave York/You,0,/tags/Joel%20(The%20Last%20of%20Us)*s*Dave%20York*s*You,r
Ellie (The Last of Us) & Carl Grimes,0,/tags/Ellie%20(The%20Last%20of%20Us)%20*a*%20Carl%20Grimes,r
Joel/Marlene/Tess (The Last of Us),0,/tags/Joel*s*Marlene*s*Tess%20(The%20Last%20of%20Us),r
Bloater(s)/Perry (The Last of Us),1,/tags/Bloater(s)*s*Perry%20(The%20Last%20of%20Us),r
Bloater(s) (The Last of Us)/Reader,1,/tags/Bloater(s)%20(The%20Last%20of%20Us)*s*Reader,r
Ellie & Joel & Tess (The Last of Us),48,/tags/Ellie%20*a*%20Joel%20*a*%20Tess%20(The%20Last%20of%20Us),r
Ezra (Prospect 2018)/Jack | Whiskey (Kingsman)/Joel (The Last of Us)/Reader,0,/tags/Ezra%20(Prospect%202018)*s*Jack%20%7C%20Whiskey%20(Kingsman)*s*Joel%20(The%20Last%20of%20Us)*s*Reader,r
Fireflies Member(s) (The Last of Us),26,/tags/Fireflies%20Member(s)%20(The%20Last%20of%20Us),c
FEDRA Member(s) (The Last of Us),15,/tags/FEDRA%20Member(s)%20(The%20Last%20of%20Us),c
Rattlers Member(s) (The Last of Us),2,/tags/Rattlers%20Member(s)%20(The%20Last%20of%20Us),c
Seraphites Member(s) (The Last of Us),7,/tags/Seraphites%20Member(s)%20(The%20Last%20of%20Us),c
Cyan (Among Us)/Joel (The Last of Us),0,/tags/Cyan%20(Among%20Us)*s*Joel%20(The%20Last%20of%20Us),r
Jesse (The Last of Us)/Original Character(s),1,/tags/Jesse%20(The%20Last%20of%20Us)*s*Original%20Character(s),r
Billy Butcher & Ellie (The Last of Us),0,/tags/Billy%20Butcher%20*a*%20Ellie%20(The%20Last%20of%20Us),r
James & Joel (The Last of Us),0,/tags/James%20*a*%20Joel%20(The%20Last%20of%20Us),r
Tess (The Last of Us) & Original Female Character(s),1,/tags/Tess%20(The%20Last%20of%20Us)%20*a*%20Original%20Female%20Character(s),r
Tess (The Last of Us) & You,0,/tags/Tess%20(The%20Last%20of%20Us)%20*a*%20You,r
Tess (The Last of Us)/You,1,/tags/Tess%20(The%20Last%20of%20Us)*s*You,r
Joel & Tess & Tommy (The Last of Us),10,/tags/Joel%20*a*%20Tess%20*a*%20Tommy%20(The%20Last%20of%20Us),r
Ellie & Joel & Sarah (The Last of Us),4,/tags/Ellie%20*a*%20Joel%20*a*%20Sarah%20(The%20Last%20of%20Us),r
Ellie/Ellie (The Last of Us),1,/tags/Ellie*s*Ellie%20(The%20Last%20of%20Us),r
Ellie/Joel/Tess (The Last of Us),0,/tags/Ellie*s*Joel*s*Tess%20(The%20Last%20of%20Us),r
Abby/Ellie/Lev (The Last of Us),0,/tags/Abby*s*Ellie*s*Lev%20(The%20Last%20of%20Us),r
Joel (The Last of Us)/Cobb Vanth,0,/tags/Joel%20(The%20Last%20of%20Us)*s*Cobb%20Vanth,r
Tess (The Last of Us) & Reader,4,/tags/Tess%20(The%20Last%20of%20Us)%20*a*%20Reader,r
Tommy (The Last of Us)/Original Character(s),0,/tags/Tommy%20(The%20Last%20of%20Us)*s*Original%20Character(s),r
Joel & Riley (The Last of Us),4,/tags/Joel%20*a*%20Riley%20(The%20Last%20of%20Us),r
Anna (The Last of Us)/Reader,0,/tags/Anna%20(The%20Last%20of%20Us)*s*Reader,r
Joel (The Last of Us) & Original Male Character(s),1,/tags/Joel%20(The%20Last%20of%20Us)%20*a*%20Original%20Male%20Character(s),r
Ellie & Joel (The Last of Us) & Original Male Character(s),3,/tags/Ellie%20*a*%20Joel%20(The%20Last%20of%20Us)%20*a*%20Original%20Male%20Character(s),r
Sarah (The Last of Us)/Original Character(s),0,/tags/Sarah%20(The%20Last%20of%20Us)*s*Original%20Character(s),r
Yara (The Last of Us) & Reader,0,/tags/Yara%20(The%20Last%20of%20Us)%20*a*%20Reader,r
