tag,count,href,category
Lailah (Tales of Zestiria)/Natsume Reiko/Undyne (Undertale),0,/tags/Lailah%20(Tales%20of%20Zestiria)*s*Natsume%20Reiko*s*Undyne%20(Undertale),r
Eizen (Tales of Series),334,/tags/Eizen%20(Tales%20of%20Series),c
Zaveid (Tales of Series),333,/tags/Zaveid%20(Tales%20of%20Series),c
Dezel/Zaveid (Tales of Zestiria),1,/tags/Dezel*s*Zaveid%20(Tales%20of%20Zestiria),r
Edna & Eizen (Tales of Series),31,/tags/Edna%20*a*%20Eizen%20(Tales%20of%20Series),r
Edna & Zaveid (Tales of Series),12,/tags/Edna%20*a*%20Zaveid%20(Tales%20of%20Series),r
Edna/Eizen (Tales of Series),8,/tags/Edna*s*Eizen%20(Tales%20of%20Series),r
Eizen & Zaveid (Tales of Series),12,/tags/Eizen%20*a*%20Zaveid%20(Tales%20of%20Series),r
Eizen/Zaveid (Tales of Series),45,/tags/Eizen*s*Zaveid%20(Tales%20of%20Series),r
Dezel & Rose (Tales of Zestiria),17,/tags/Dezel%20*a*%20Rose%20(Tales%20of%20Zestiria),r
Dezel/Mikleo (Tales of Zestiria),0,/tags/Dezel*s*Mikleo%20(Tales%20of%20Zestiria),r
Dezel/Mikleo/Rose/Sorey (Tales of Zestiria),0,/tags/Dezel*s*Mikleo*s*Rose*s*Sorey%20(Tales%20of%20Zestiria),r
Dezel/Sorey (Tales of Zestiria),1,/tags/Dezel*s*Sorey%20(Tales%20of%20Zestiria),r
Dezel/Symonne (Tales of Zestiria),0,/tags/Dezel*s*Symonne%20(Tales%20of%20Zestiria),r
Edna & Mikleo (Tales of Zestiria),18,/tags/Edna%20*a*%20Mikleo%20(Tales%20of%20Zestiria),r
Edna & Mikleo & Zaveid (Tales of Zestiria),1,/tags/Edna%20*a*%20Mikleo%20*a*%20Zaveid%20(Tales%20of%20Zestiria),r
Edna/Mikleo (Tales of Zestiria),7,/tags/Edna*s*Mikleo%20(Tales%20of%20Zestiria),r
Eizen/Lailah (Tales of Zestiria),0,/tags/Eizen*s*Lailah%20(Tales%20of%20Zestiria),r
Emil Castagnier/Dezel (Tales of Zestiria),0,/tags/Emil%20Castagnier*s*Dezel%20(Tales%20of%20Zestiria),r
Heldalf/Selene (Tales of Zestiria),1,/tags/Heldalf*s*Selene%20(Tales%20of%20Zestiria),r
Lailah & Mikleo (Tales of Zestiria),11,/tags/Lailah%20*a*%20Mikleo%20(Tales%20of%20Zestiria),r
Lailah & Rose (Tales of Zestiria),3,/tags/Lailah%20*a*%20Rose%20(Tales%20of%20Zestiria),r
Lailah & Sorey (Tales of Zestiria),17,/tags/Lailah%20*a*%20Sorey%20(Tales%20of%20Zestiria),r
Lailah/Rose (Tales of Zestiria),8,/tags/Lailah*s*Rose%20(Tales%20of%20Zestiria),r
Lailah/Zaveid (Tales of Zestiria),17,/tags/Lailah*s*Zaveid%20(Tales%20of%20Zestiria),r
Lunarre/Rose (Tales of Zestiria),1,/tags/Lunarre*s*Rose%20(Tales%20of%20Zestiria),r
Maotelus & Mikleo (Tales of Zestiria),5,/tags/Maotelus%20*a*%20Mikleo%20(Tales%20of%20Zestiria),r
Mikleo & Rose (Tales of Zestiria),4,/tags/Mikleo%20*a*%20Rose%20(Tales%20of%20Zestiria),r
Mikleo & Rose & Sorey (Tales of Zestiria),0,/tags/Mikleo%20*a*%20Rose%20*a*%20Sorey%20(Tales%20of%20Zestiria),r
Mikleo & Sorey (Tales of Zestiria),141,/tags/Mikleo%20*a*%20Sorey%20(Tales%20of%20Zestiria),r
Mikleo & Zaveid (Tales of Zestiria),9,/tags/Mikleo%20*a*%20Zaveid%20(Tales%20of%20Zestiria),r
Mikleo/Sorey/Zaveid (Tales of Zestiria),1,/tags/Mikleo*s*Sorey*s*Zaveid%20(Tales%20of%20Zestiria),r
Mikleo/Symonne (Tales of Zestiria),0,/tags/Mikleo*s*Symonne%20(Tales%20of%20Zestiria),r
Mikleo/Zaveid (Tales of Zestiria),5,/tags/Mikleo*s*Zaveid%20(Tales%20of%20Zestiria),r
Sorey & Zaveid (Tales of Zestiria),9,/tags/Sorey%20*a*%20Zaveid%20(Tales%20of%20Zestiria),r
Sorey/Zaveid (Tales of Zestiria),1,/tags/Sorey*s*Zaveid%20(Tales%20of%20Zestiria),r
Edna/Zaveid (Tales of Series),0,/tags/Edna*s*Zaveid%20(Tales%20of%20Series),r
Clemm/Alisha Diphda,4,/tags/Clemm*s*Alisha%20Diphda,r
Alisha Diphda/Maltran,7,/tags/Alisha%20Diphda*s*Maltran,r
Ian (Tales of Zestiria),4,/tags/Ian%20(Tales%20of%20Zestiria),c
Alisha Diphda & Rose & Sorey,1,/tags/Alisha%20Diphda%20*a*%20Rose%20*a*%20Sorey,r
Alisha Dipha & Ian,0,/tags/Alisha%20Dipha%20*a*%20Ian,r
Ian & Rose (Tales of Zestiria),0,/tags/Ian%20*a*%20Rose%20(Tales%20of%20Zestiria),r
Sorey (Tales of Zestiria)/Original Character(s),1,/tags/Sorey%20(Tales%20of%20Zestiria)*s*Original%20Character(s),r
Zaveid (Tales of Series) & Original Character(s),0,/tags/Zaveid%20(Tales%20of%20Series)%20*a*%20Original%20Character(s),r
Mikleo & Natalie (Tales of Zestiria),0,/tags/Mikleo%20*a*%20Natalie%20(Tales%20of%20Zestiria),r
Alisha Diphda/Rose/Sergei Strelka,2,/tags/Alisha%20Diphda*s*Rose*s*Sergei%20Strelka,r
Lailah/Michael (Tales of Zestiria),1,/tags/Lailah*s*Michael%20(Tales%20of%20Zestiria),r
Maltran/Muse (Tales of Zestiria),0,/tags/Maltran*s*Muse%20(Tales%20of%20Zestiria),r
Rose & Zaveid (Tales of Zestiria),2,/tags/Rose%20*a*%20Zaveid%20(Tales%20of%20Zestiria),r
Sormik Week 2017,27,/tags/Sormik%20Week%202017,f
Edna/Lailah (Tales of Zestiria),5,/tags/Edna*s*Lailah%20(Tales%20of%20Zestiria),r
Aksha (Tales of Zestiria),1,/tags/Aksha%20(Tales%20of%20Zestiria),c
Konan (Tales of Zestiria),1,/tags/Konan%20(Tales%20of%20Zestiria),c
Lucas (Tales of Zestiria),2,/tags/Lucas%20(Tales%20of%20Zestiria),c
Sergei Strelka/Sorey,1,/tags/Sergei%20Strelka*s*Sorey,r
Theodora/Zaveid (Tales of Series),2,/tags/Theodora*s*Zaveid%20(Tales%20of%20Series),r
Van Aifread/Eizen,2,/tags/Van%20Aifread*s*Eizen,r
Aksha/Magilou (Tales of Series),0,/tags/Aksha*s*Magilou%20(Tales%20of%20Series),r
Konan/Rose (Tales of Zestiria),0,/tags/Konan*s*Rose%20(Tales%20of%20Zestiria),r
Lailah (Tales of Zestiria)/Original Character(s),0,/tags/Lailah%20(Tales%20of%20Zestiria)*s*Original%20Character(s),r
Alisha Diphda & Maltran,1,/tags/Alisha%20Diphda%20*a*%20Maltran,r
Bottom Sorey (Tales of Zestiria),3,/tags/Bottom%20Sorey%20(Tales%20of%20Zestiria),f
Epilogue Mikleo (Tales of Zestiria),12,/tags/Epilogue%20Mikleo%20(Tales%20of%20Zestiria),f
Malevolence (Tales of Zestiria),0,/tags/Malevolence%20(Tales%20of%20Zestiria),f
POV Mikleo (Tales of Zestiria),2,/tags/POV%20Mikleo%20(Tales%20of%20Zestiria),f
Merperson Mikleo (Tales of Zestiria),0,/tags/Merperson%20Mikleo%20(Tales%20of%20Zestiria),f
Human Mikleo (Tales of Zestiria),7,/tags/Human%20Mikleo%20(Tales%20of%20Zestiria),f
Edna/Rose (Tales of Zestiria),3,/tags/Edna*s*Rose%20(Tales%20of%20Zestiria),r
Brad (Tales of Zestiria),8,/tags/Brad%20(Tales%20of%20Zestiria),c
Talfryn (Tales of Zestiria),9,/tags/Talfryn%20(Tales%20of%20Zestiria),c
Felice (Tales of Zestiria),10,/tags/Felice%20(Tales%20of%20Zestiria),c
Mikleo/Uno (Tales of Zestiria),1,/tags/Mikleo*s*Uno%20(Tales%20of%20Zestiria),r
Rose & Sorey (Tales of Zestiria),19,/tags/Rose%20*a*%20Sorey%20(Tales%20of%20Zestiria),r
Maotelus & Sorey (Tales of Zestiria),10,/tags/Maotelus%20*a*%20Sorey%20(Tales%20of%20Zestiria),r
Edna (Tales of Zestiria) & Rita Mordio,1,/tags/Edna%20(Tales%20of%20Zestiria)%20*a*%20Rita%20Mordio,r
Edna/Lailah/Zaveid (Tales of Series),0,/tags/Edna*s*Lailah*s*Zaveid%20(Tales%20of%20Series),r
Gouldman/Sergei Strelka,0,/tags/Gouldman*s*Sergei%20Strelka,r
Gouldman (Tales of Zestiria),0,/tags/Gouldman%20(Tales%20of%20Zestiria),c
Sormik Week 2018,6,/tags/Sormik%20Week%202018,f
Sorey (Tales of Zestiria)/Zelos Wilder,0,/tags/Sorey%20(Tales%20of%20Zestiria)*s*Zelos%20Wilder,r
Rosh (Tales of Zestiria),6,/tags/Rosh%20(Tales%20of%20Zestiria),c
Edna & Lailah (Tales of Zestiria),3,/tags/Edna%20*a*%20Lailah%20(Tales%20of%20Zestiria),r
Aang (Avatar) & Sorey (Tales of Zestiria),0,/tags/Aang%20(Avatar)%20*a*%20Sorey%20(Tales%20of%20Zestiria),r
Maotelus & Zaveid (Tales of Zestiria),0,/tags/Maotelus%20*a*%20Zaveid%20(Tales%20of%20Zestiria),r
Lailah & Maotelus (Tales of Zestiria),0,/tags/Lailah%20*a*%20Maotelus%20(Tales%20of%20Zestiria),r
Edna & Maotelus (Tales of Zestiria),0,/tags/Edna%20*a*%20Maotelus%20(Tales%20of%20Zestiria),r
Edna & Sorey (Tales of Zestiria),4,/tags/Edna%20*a*%20Sorey%20(Tales%20of%20Zestiria),r
Lailah/Muse (Tales of Zestiria),0,/tags/Lailah*s*Muse%20(Tales%20of%20Zestiria),r
Michael & Mikleo (Tales of Zestiria),1,/tags/Michael%20*a*%20Mikleo%20(Tales%20of%20Zestiria),r
Mikleo & Zenrus (Tales of Zestiria),3,/tags/Mikleo%20*a*%20Zenrus%20(Tales%20of%20Zestiria),r
Sorey & Zenrus (Tales of Zestiria),3,/tags/Sorey%20*a*%20Zenrus%20(Tales%20of%20Zestiria),r
Zaveid (Tales of Series)/Original Character(s),0,/tags/Zaveid%20(Tales%20of%20Series)*s*Original%20Character(s),r
Dezel & Symonne (Tales of Zestiria),3,/tags/Dezel%20*a*%20Symonne%20(Tales%20of%20Zestiria),r
Mikleo & Symonne (Tales of Zestiria),1,/tags/Mikleo%20*a*%20Symonne%20(Tales%20of%20Zestiria),r
Mikleo & Uno (Tales of Zestiria),1,/tags/Mikleo%20*a*%20Uno%20(Tales%20of%20Zestiria),r
Selene & Sorey (Tales of Zestiria),3,/tags/Selene%20*a*%20Sorey%20(Tales%20of%20Zestiria),r
Sorey (Tales of Zestiria) & Original Character(s),2,/tags/Sorey%20(Tales%20of%20Zestiria)%20*a*%20Original%20Character(s),r
Mikleo (Tales of Zestiria) & Original Character(s),2,/tags/Mikleo%20(Tales%20of%20Zestiria)%20*a*%20Original%20Character(s),r
Maotelus & Michael (Tales of Zestiria),3,/tags/Maotelus%20*a*%20Michael%20(Tales%20of%20Zestiria),r
Dezel & Sorey (Tales of Zestiria),2,/tags/Dezel%20*a*%20Sorey%20(Tales%20of%20Zestiria),r
Dezel & Mikleo (Tales of Zestiria),0,/tags/Dezel%20*a*%20Mikleo%20(Tales%20of%20Zestiria),r
Muse & Sorey (Tales of Zestiria),0,/tags/Muse%20*a*%20Sorey%20(Tales%20of%20Zestiria),r
Selene/Maotelus (Tales of Zestiria),0,/tags/Selene*s*Maotelus%20(Tales%20of%20Zestiria),r
Sormik Advent Calendar 2018,7,/tags/Sormik%20Advent%20Calendar%202018,f
Eleanor Hume & Maotelus,2,/tags/Eleanor%20Hume%20*a*%20Maotelus,r
Muse/Selene (Tales of Zestiria),1,/tags/Muse*s*Selene%20(Tales%20of%20Zestiria),r
Estellise Sidos Heurassein & Mikleo (Tales of Zestiria),0,/tags/Estellise%20Sidos%20Heurassein%20*a*%20Mikleo%20(Tales%20of%20Zestiria),r
Heldalf & Michael (Tales of Zestiria),1,/tags/Heldalf%20*a*%20Michael%20(Tales%20of%20Zestiria),r
Edna & Symonne (Tales of Zestiria),1,/tags/Edna%20*a*%20Symonne%20(Tales%20of%20Zestiria),r
Edna & Rose (Tales of Zestiria),1,/tags/Edna%20*a*%20Rose%20(Tales%20of%20Zestiria),r
Ayn Talfryn,5,/tags/Ayn%20Talfryn,c
Ayn Felice,5,/tags/Ayn%20Felice,c
Eizen (Tales of Series)/Ephraim (Fire Emblem),0,/tags/Eizen%20(Tales%20of%20Series)*s*Ephraim%20(Fire%20Emblem),r
Tsundere Mikleo (Tales of Zestiria),1,/tags/Tsundere%20Mikleo%20(Tales%20of%20Zestiria),f
Tainted Mikleo (Tales of Zestiria),3,/tags/Tainted%20Mikleo%20(Tales%20of%20Zestiria),f
Tainted Sorey (Tales of Zestiria),6,/tags/Tainted%20Sorey%20(Tales%20of%20Zestiria),f
Seraph Sorey (Tales of Zestiria),19,/tags/Seraph%20Sorey%20(Tales%20of%20Zestiria),f
Sassy Mikleo (Tales of Zestiria),0,/tags/Sassy%20Mikleo%20(Tales%20of%20Zestiria),f
Sad Mikleo (Tales of Zestiria),0,/tags/Sad%20Mikleo%20(Tales%20of%20Zestiria),f
Adult Mikleo (Tales of Zestiria),1,/tags/Adult%20Mikleo%20(Tales%20of%20Zestiria),f
Minor Mikleo/Sorey (Tales of Zestiria),1,/tags/Minor%20Mikleo*s*Sorey%20(Tales%20of%20Zestiria),f
Oblivious Sorey (Tales of Zestiria),0,/tags/Oblivious%20Sorey%20(Tales%20of%20Zestiria),f
Dragon Mikleo (Tales of Zestiria),0,/tags/Dragon%20Mikleo%20(Tales%20of%20Zestiria),f
Shepherd Rose (Tales of Zestiria),0,/tags/Shepherd%20Rose%20(Tales%20of%20Zestiria),f
Minor Alisha Diphda/Rose,1,/tags/Minor%20Alisha%20Diphda*s*Rose,f
Prince Sorey (Tales of Zestiria),1,/tags/Prince%20Sorey%20(Tales%20of%20Zestiria),f
Eizen (Tales of Series)/Reader,1,/tags/Eizen%20(Tales%20of%20Series)*s*Reader,r
Boris Strelka/Sergei Strelka,0,/tags/Boris%20Strelka*s*Sergei%20Strelka,r
Heldalf/Symonne (Tales of Zestiria),0,/tags/Heldalf*s*Symonne%20(Tales%20of%20Zestiria),r
Dezel/Alisha Diphda/Rose,1,/tags/Dezel*s*Alisha%20Diphda*s*Rose,r
Heldalf/Muse (Tales of Zestiria),1,/tags/Heldalf*s*Muse%20(Tales%20of%20Zestiria),r
Malfore & Rose (Tales of Zestiria),0,/tags/Malfore%20*a*%20Rose%20(Tales%20of%20Zestiria),r
Eizen/Theodora/Zaveid (Tales of Series),0,/tags/Eizen*s*Theodora*s*Zaveid%20(Tales%20of%20Series),r
Oscar Dragonia/Mikleo (Tales of Zestiria),0,/tags/Oscar%20Dragonia*s*Mikleo%20(Tales%20of%20Zestiria),r
Mikleo (Tales of Zestiria)/Reader,0,/tags/Mikleo%20(Tales%20of%20Zestiria)*s*Reader,r
Eizen & Eleanor Hume,1,/tags/Eizen%20*a*%20Eleanor%20Hume,r
Malfore/Mikleo (Tales of Zestiria),0,/tags/Malfore*s*Mikleo%20(Tales%20of%20Zestiria),r
Zaveid (Tales of Series)/Reader,1,/tags/Zaveid%20(Tales%20of%20Series)*s*Reader,r
Eizen (Tales of Series)/Original Female Character(s),1,/tags/Eizen%20(Tales%20of%20Series)*s*Original%20Female%20Character(s),r
Eizen/Eleanor Hume/Rokurou Rangetsu,1,/tags/Eizen*s*Eleanor%20Hume*s*Rokurou%20Rangetsu,r
Benwick & Eizen (Tales of Berseria),0,/tags/Benwick%20*a*%20Eizen%20(Tales%20of%20Berseria),r
Eizen/Lailah/Zaveid (Tales of Series),0,/tags/Eizen*s*Lailah*s*Zaveid%20(Tales%20of%20Series),r
Heldalf & Sorey (Tales of Zestiria),1,/tags/Heldalf%20*a*%20Sorey%20(Tales%20of%20Zestiria),r
Heldalf & Symonne (Tales of Zestiria),1,/tags/Heldalf%20*a*%20Symonne%20(Tales%20of%20Zestiria),r
Alisha Diphda & Eleanor Hume,1,/tags/Alisha%20Diphda%20*a*%20Eleanor%20Hume,r
Dezel & Zaveid (Tales of Zestiria),3,/tags/Dezel%20*a*%20Zaveid%20(Tales%20of%20Zestiria),r
Pawan (Tales of Zestiria),1,/tags/Pawan%20(Tales%20of%20Zestiria),c
Wardell (Tales of Zestiria),1,/tags/Wardell%20(Tales%20of%20Zestiria),c
Eizen (Tales of Series)/Trafalgar D. Water Law,0,/tags/Eizen%20(Tales%20of%20Series)*s*Trafalgar%20D*d*%20Water%20Law,r
Pre-Tales of Zestiria,3,/tags/Pre-Tales%20of%20Zestiria,f
Yuri Lowell & Rose (Tales of Zestiria),0,/tags/Yuri%20Lowell%20*a*%20Rose%20(Tales%20of%20Zestiria),r
Sormik Week 2019,10,/tags/Sormik%20Week%202019,f
Lailah/Mikleo (Tales of Zestiria),0,/tags/Lailah*s*Mikleo%20(Tales%20of%20Zestiria),r
Atakk & Mikleo (Tales of Zestiria),0,/tags/Atakk%20*a*%20Mikleo%20(Tales%20of%20Zestiria),r
Pining Sorey (Tales of Zestiria),0,/tags/Pining%20Sorey%20(Tales%20of%20Zestiria),f
Young Mikleo (Tales of Zestiria),0,/tags/Young%20Mikleo%20(Tales%20of%20Zestiria),f
Young Mikleo and Sorey (Tales of Zestiria),2,/tags/Young%20Mikleo%20and%20Sorey%20(Tales%20of%20Zestiria),f
Minor Dezel/Rose (Tales of Zestiria),0,/tags/Minor%20Dezel*s*Rose%20(Tales%20of%20Zestiria),f
Armatization (Tales of Zestiria),0,/tags/Armatization%20(Tales%20of%20Zestiria),f
Mikleo Has Long Hair (Tales of Zestiria),0,/tags/Mikleo%20Has%20Long%20Hair%20(Tales%20of%20Zestiria),f
Young Sorey (Tales of Zestiria),0,/tags/Young%20Sorey%20(Tales%20of%20Zestiria),f
Sormik Big Bang 2019,10,/tags/Sormik%20Big%20Bang%202019,f
Alternate Universe - Tainted (Tales of Zestiria),6,/tags/Alternate%20Universe%20-%20Tainted%20(Tales%20of%20Zestiria),f
Bottom Mikleo (Tales of Zestiria),3,/tags/Bottom%20Mikleo%20(Tales%20of%20Zestiria),f
Confused Mikleo (Tales of Zestiria),0,/tags/Confused%20Mikleo%20(Tales%20of%20Zestiria),f
Episode: e013 Saika no Kenshu | The Lord of Calamity,0,/tags/Episode:%20e013%20Saika%20no%20Kenshu%20%7C%20The%20Lord%20of%20Calamity,f
Episode: e019 Shoudan | Negotiation,0,/tags/Episode:%20e019%20Shoudan%20%7C%20Negotiation,f
Episode: e022 Itsuka Yumemita Sekai | The Ideal World,0,/tags/Episode:%20e022%20Itsuka%20Yumemita%20Sekai%20%7C%20The%20Ideal%20World,f
Oblivious Mikleo (Tales of Zestiria),1,/tags/Oblivious%20Mikleo%20(Tales%20of%20Zestiria),f
Asura (Tales of Zestiria),0,/tags/Asura%20(Tales%20of%20Zestiria),c
Dezel & Alisha Diphda & Rose,0,/tags/Dezel%20*a*%20Alisha%20Diphda%20*a*%20Rose,r
Post-Tales of Zestiria,3,/tags/Post-Tales%20of%20Zestiria,f
Embarrassed Mikleo (Tales of Zestiria),1,/tags/Embarrassed%20Mikleo%20(Tales%20of%20Zestiria),f
Mikleo Deserves Happiness (Tales of Zestiria),1,/tags/Mikleo%20Deserves%20Happiness%20(Tales%20of%20Zestiria),f
Knight Sorey (Tales of Zestiria),0,/tags/Knight%20Sorey%20(Tales%20of%20Zestiria),f
Mage Mikleo (Tales of Zestiria),0,/tags/Mage%20Mikleo%20(Tales%20of%20Zestiria),f
Married Mikleo/Sorey (Tales of Zestiria),0,/tags/Married%20Mikleo*s*Sorey%20(Tales%20of%20Zestiria),f
Mikleo Needs a Hug (Tales of Zestiria),0,/tags/Mikleo%20Needs%20a%20Hug%20(Tales%20of%20Zestiria),f
Minor Eizen/Zaveid (Tales of Series),0,/tags/Minor%20Eizen*s*Zaveid%20(Tales%20of%20Series),f
Team Mom Lailah (Tales of Zestiria),1,/tags/Team%20Mom%20Lailah%20(Tales%20of%20Zestiria),f
Seraph Alisha Diphda,1,/tags/Seraph%20Alisha%20Diphda,f
Seraph Rose (Tales of Zestiria),1,/tags/Seraph%20Rose%20(Tales%20of%20Zestiria),f
Shepherd Mikleo (Tales of Zestiria),0,/tags/Shepherd%20Mikleo%20(Tales%20of%20Zestiria),f
Sorey's Memories Are Not Lost (Tales of Zestiria),2,/tags/Sorey's%20Memories%20Are%20Not%20Lost%20(Tales%20of%20Zestiria),f
Angel Mikleo (Tales of Zestiria),0,/tags/Angel%20Mikleo%20(Tales%20of%20Zestiria),f
Sorey is a Sweetheart (Tales of Zestiria),7,/tags/Sorey%20is%20a%20Sweetheart%20(Tales%20of%20Zestiria),f
Platonic Mikleo & Sorey (Tales of Zestiria),0,/tags/Platonic%20Mikleo%20*a*%20Sorey%20(Tales%20of%20Zestiria),f
Suffering Mikleo (Tales of Zestiria),2,/tags/Suffering%20Mikleo%20(Tales%20of%20Zestiria),f
Eizen/Magilou/Rokurou Rangetsu,2,/tags/Eizen*s*Magilou*s*Rokurou%20Rangetsu,r
Lailah/Michael/Zaveid (Tales of Zestiria),0,/tags/Lailah*s*Michael*s*Zaveid%20(Tales%20of%20Zestiria),r
Dezel & Lailah (Tales of Zestiria),0,/tags/Dezel%20*a*%20Lailah%20(Tales%20of%20Zestiria),r
Sormik Week 2020,1,/tags/Sormik%20Week%202020,f
Lailah/Sorey (Tales of Zestiria),0,/tags/Lailah*s*Sorey%20(Tales%20of%20Zestiria),r
