tag,count,href,category
Katy Hart/Shawn Hunter,109,/tags/Katy%20Hart*s*Shawn%20Hunter,r
Lucas Friar/Original Male Character(s),6,/tags/Lucas%20Friar*s*Original%20Male%20Character(s),r
Jennifer Bassett Minkus,27,/tags/Jennifer%20Bassett%20Minkus,c
Jennifer Bassett Minkus/Stuart Minkus,7,/tags/Jennifer%20Bassett%20Minkus*s*Stuart%20Minkus,r
Kermit (Girl Meets World),31,/tags/Kermit%20(Girl%20Meets%20World),c
Lucas Friar & Maya Hart,73,/tags/Lucas%20Friar%20*a*%20Maya%20Hart,r
Lucas Friar & Farkle Minkus,21,/tags/Lucas%20Friar%20*a*%20Farkle%20Minkus,r
Episode: s02e12 Girl Meets Yearbook,1,/tags/Episode:%20s02e12%20Girl%20Meets%20Yearbook,f
Brandon (Girl Meets World),7,/tags/Brandon%20(Girl%20Meets%20World),c
"Isaiah ""Zay"" Babineaux/Isadora Smackle",82,/tags/Isaiah%20%22Zay%22%20Babineaux*s*Isadora%20Smackle,r
Charlie Gardner & Maya Hart,3,/tags/Charlie%20Gardner%20*a*%20Maya%20Hart,r
"Isaiah ""Zay"" Babineaux/Lucas Friar",5,/tags/Isaiah%20%22Zay%22%20Babineaux*s*Lucas%20Friar,r
Lucas Friar & Riley Matthews,35,/tags/Lucas%20Friar%20*a*%20Riley%20Matthews,r
Dewey (Girl Meets World),6,/tags/Dewey%20(Girl%20Meets%20World),c
"Tommy ""T.J."" Murphy",2,/tags/Tommy%20%22T*d*J*d*%22%20Murphy,c
"Eric Matthews & Tommy ""T.J."" Murphy",1,/tags/Eric%20Matthews%20*a*%20Tommy%20%22T*d*J*d*%22%20Murphy,r
Lucas Friar & Jack Hunter,1,/tags/Lucas%20Friar%20*a*%20Jack%20Hunter,r
"Maya Hart & Tommy ""T.J."" Murphy",1,/tags/Maya%20Hart%20*a*%20Tommy%20%22T*d*J*d*%22%20Murphy,r
"Isaiah ""Zay"" Babineaux/Maya Hart/Riley Matthews",0,/tags/Isaiah%20%22Zay%22%20Babineaux*s*Maya%20Hart*s*Riley%20Matthews,r
Mr. Friar (Girl Meets World),0,/tags/Mr*d*%20Friar%20(Girl%20Meets%20World),c
Sarah (Girl Meets World),10,/tags/Sarah%20(Girl%20Meets%20World),c
Wendy Jansen/Cory Matthews,0,/tags/Wendy%20Jansen*s*Cory%20Matthews,r
Jason Marsden/Eric Matthews,2,/tags/Jason%20Marsden*s*Eric%20Matthews,r
Spoilers for Episode: s02e12 Girl Meets Yearbook,0,/tags/Spoilers%20for%20Episode:%20s02e12%20Girl%20Meets%20Yearbook,f
Episode: s02e25 Girl Meets the New Year,3,/tags/Episode:%20s02e25%20Girl%20Meets%20the%20New%20Year,f
Episode: s02e20-22 Girl Meets Texas,0,/tags/Episode:%20s02e20-22%20Girl%20Meets%20Texas,f
Pre-Episode: s02e25 Girl Meets the New Year,0,/tags/Pre-Episode:%20s02e25%20Girl%20Meets%20the%20New%20Year,f
Post-Episode: s02e09 Girl Meets Mr. Squirrels Goes to Washington,0,/tags/Post-Episode:%20s02e09%20Girl%20Meets%20Mr*d*%20Squirrels%20Goes%20to%20Washington,f
Post-Episode: s02e20-22 Girl Meets Texas,2,/tags/Post-Episode:%20s02e20-22%20Girl%20Meets%20Texas,f
Episode: s02e19 Girl Meets Rah Rah,1,/tags/Episode:%20s02e19%20Girl%20Meets%20Rah%20Rah,f
Episode AU: s02e25 Girl Meets the New Year,6,/tags/Episode%20AU:%20s02e25%20Girl%20Meets%20the%20New%20Year,f
Episode: s01e20 Girl Meets First Date,0,/tags/Episode:%20s01e20%20Girl%20Meets%20First%20Date,f
Pre-Episode: s02e20-22 Girl Meets Texas,0,/tags/Pre-Episode:%20s02e20-22%20Girl%20Meets%20Texas,f
Episode: s02e17 Girl Meets Rileytown,2,/tags/Episode:%20s02e17%20Girl%20Meets%20Rileytown,f
Episode: s01e09 Girl Meets 1961,1,/tags/Episode:%20s01e09%20Girl%20Meets%201961,f
Episode AU: s02e20-22 Girl Meets Texas,3,/tags/Episode%20AU:%20s02e20-22%20Girl%20Meets%20Texas,f
Spoilers for Episode: s02e16 Girl Meets Cory and Topanga,0,/tags/Spoilers%20for%20Episode:%20s02e16%20Girl%20Meets%20Cory%20and%20Topanga,f
Yogi (Girl Meets World),9,/tags/Yogi%20(Girl%20Meets%20World),c
Charlie Gardner & Yogi,0,/tags/Charlie%20Gardner%20*a*%20Yogi,r
Missy Bradford/Riley Matthews,0,/tags/Missy%20Bradford*s*Riley%20Matthews,r
Jenkins (Girl Meets World),0,/tags/Jenkins%20(Girl%20Meets%20World),c
Jenkins/Riley Matthews,0,/tags/Jenkins*s*Riley%20Matthews,r
Lucas Friar/Charlie Gardner,2,/tags/Lucas%20Friar*s*Charlie%20Gardner,r
Farkle Minkus/Original Character(s),0,/tags/Farkle%20Minkus*s*Original%20Character(s),r
Harper Burgess & Farkle Minkus,0,/tags/Harper%20Burgess%20*a*%20Farkle%20Minkus,r
Lucas Friar/Original Female Character(s),8,/tags/Lucas%20Friar*s*Original%20Female%20Character(s),r
"Isaiah ""Zay"" Babineaux & Original Character(s)",1,/tags/Isaiah%20%22Zay%22%20Babineaux%20*a*%20Original%20Character(s),r
"Isaiah ""Zay"" Babineaux/Original Character(s)",8,/tags/Isaiah%20%22Zay%22%20Babineaux*s*Original%20Character(s),r
Vanessa (Girl Meets World),13,/tags/Vanessa%20(Girl%20Meets%20World),c
Riley Matthews/Undisclosed,0,/tags/Riley%20Matthews*s*Undisclosed,r
Riley Matthews/Everyone,0,/tags/Riley%20Matthews*s*Everyone,r
Farkle Minkus/Original Male Character(s),1,/tags/Farkle%20Minkus*s*Original%20Male%20Character(s),r
Topanga Lawrence-Matthews/Stuart Minkus,2,/tags/Topanga%20Lawrence-Matthews*s*Stuart%20Minkus,r
Riley Matthews/Isadora Smackle,11,/tags/Riley%20Matthews*s*Isadora%20Smackle,r
Bisexual Lucas Friar,3,/tags/Bisexual%20Lucas%20Friar,f
Maya Hart/Original Character(s),5,/tags/Maya%20Hart*s*Original%20Character(s),r
Brenda (Girl Meets World),1,/tags/Brenda%20(Girl%20Meets%20World),c
Riley Matthews & Topanga Lawrence-Matthews,11,/tags/Riley%20Matthews%20*a*%20Topanga%20Lawrence-Matthews,r
"Isaiah ""Zay"" Babineaux/Charlie Gardner",16,/tags/Isaiah%20%22Zay%22%20Babineaux*s*Charlie%20Gardner,r
Missy Bradford/Lucas Friar,2,/tags/Missy%20Bradford*s*Lucas%20Friar,r
Harper Burgess/Katy Hart,1,/tags/Harper%20Burgess*s*Katy%20Hart,r
Tell-Tale Tater Tot,0,/tags/Tell-Tale%20Tater%20Tot,c
Yindra (Girl Meets World),1,/tags/Yindra%20(Girl%20Meets%20World),c
Charlie Gardner/Maya Hart,3,/tags/Charlie%20Gardner*s*Maya%20Hart,r
Episode: s02e29 Girl Meets Bay Window,0,/tags/Episode:%20s02e29%20Girl%20Meets%20Bay%20Window,f
"Isaiah ""Zay"" Babineaux & Lucas Friar",22,/tags/Isaiah%20%22Zay%22%20Babineaux%20*a*%20Lucas%20Friar,r
Pappy Joe (Girl Meets World),9,/tags/Pappy%20Joe%20(Girl%20Meets%20World),c
Dweezil (Girl Meets World),0,/tags/Dweezil%20(Girl%20Meets%20World),c
Episode: s02e23 Girl Meets the Forgiveness Project,2,/tags/Episode:%20s02e23%20Girl%20Meets%20the%20Forgiveness%20Project,f
Episode: s02e30 Girl Meets Legacy,2,/tags/Episode:%20s02e30%20Girl%20Meets%20Legacy,f
Lucas Friar/Original Character(s),4,/tags/Lucas%20Friar*s*Original%20Character(s),r
Shawn Hunter/Original Character(s),4,/tags/Shawn%20Hunter*s*Original%20Character(s),r
Post-Episode: s02e30 Girl Meets Legacy,1,/tags/Post-Episode:%20s02e30%20Girl%20Meets%20Legacy,f
Jack Hunter & Shawn Hunter,35,/tags/Jack%20Hunter%20*a*%20Shawn%20Hunter,r
Charlie Gardner/Isadora Smackle,1,/tags/Charlie%20Gardner*s*Isadora%20Smackle,r
"Isaiah ""Zay"" Babineaux/Billy Ross",1,/tags/Isaiah%20%22Zay%22%20Babineaux*s*Billy%20Ross,r
Katy Hart/Kermit (Girl Meets World),4,/tags/Katy%20Hart*s*Kermit%20(Girl%20Meets%20World),r
Episode: Girl Meets Demolition | Girl Meets What the What,0,/tags/Episode:%20Girl%20Meets%20Demolition%20%7C%20Girl%20Meets%20What%20the%20What,f
Missy Bradford/Maya Hart,4,/tags/Missy%20Bradford*s*Maya%20Hart,r
Topanga Lawrence-Matthews/Cory Matthews,222,/tags/Topanga%20Lawrence-Matthews*s*Cory%20Matthews,r
Topanga Lawrence-Matthews/Angela Moore,6,/tags/Topanga%20Lawrence-Matthews*s*Angela%20Moore,r
Shawn Hunter/Topanga Lawrence-Matthews/Cory Matthews,104,/tags/Shawn%20Hunter*s*Topanga%20Lawrence-Matthews*s*Cory%20Matthews,r
Shawn Hunter/Topanga Lawrence-Matthews,15,/tags/Shawn%20Hunter*s*Topanga%20Lawrence-Matthews,r
Topanga Lawrence-Matthews/Original Male Character(s),0,/tags/Topanga%20Lawrence-Matthews*s*Original%20Male%20Character(s),r
Cory Matthews & Riley Matthews,21,/tags/Cory%20Matthews%20*a*%20Riley%20Matthews,r
"Isaiah ""Zay"" Babineaux & Riley Matthews",7,/tags/Isaiah%20%22Zay%22%20Babineaux%20*a*%20Riley%20Matthews,r
Episode: s03e01-02 Girl Meets High School,1,/tags/Episode:%20s03e01-02%20Girl%20Meets%20High%20School,f
Maya Hart/Riley Matthews/Farkle Minkus,1,/tags/Maya%20Hart*s*Riley%20Matthews*s*Farkle%20Minkus,r
Lucas Friar/Maya Hart/Thor (Girl Meets World),2,/tags/Lucas%20Friar*s*Maya%20Hart*s*Thor%20(Girl%20Meets%20World),r
Thor (Girl Meets World),3,/tags/Thor%20(Girl%20Meets%20World),c
"Isaiah ""Zay"" Babineaux & Cory Matthews",1,/tags/Isaiah%20%22Zay%22%20Babineaux%20*a*%20Cory%20Matthews,r
Charlie Gardner/Riley Matthews/Farkle Minkus,0,/tags/Charlie%20Gardner*s*Riley%20Matthews*s*Farkle%20Minkus,r
Episode: s02e22 Girl Meets Texas part 3,0,/tags/Episode:%20s02e22%20Girl%20Meets%20Texas%20part%203,f
Episode: s03e01 Girl Meets High School Part 1,2,/tags/Episode:%20s03e01%20Girl%20Meets%20High%20School%20Part%201,f
Post-Episode: s03e03 Girl Meets Jexica,0,/tags/Post-Episode:%20s03e03%20Girl%20Meets%20Jexica,f
Farkle Minkus/Thor,1,/tags/Farkle%20Minkus*s*Thor,r
Riley Matthews/Sage,1,/tags/Riley%20Matthews*s*Sage,r
Episode: s03e05 Girl Meets Triangle,2,/tags/Episode:%20s03e05%20Girl%20Meets%20Triangle,f
Episode: s03e04 Girl Meets Permanent Record,0,/tags/Episode:%20s03e04%20Girl%20Meets%20Permanent%20Record,f
Lucas Friar's Father,10,/tags/Lucas%20Friar's%20Father,c
Clique Six (Girl Meets World),3,/tags/Clique%20Six%20(Girl%20Meets%20World),c
Sage (Girl Meets World),7,/tags/Sage%20(Girl%20Meets%20World),c
Episode: s03e06 Girl Meets Upstate,0,/tags/Episode:%20s03e06%20Girl%20Meets%20Upstate,f
Maya Hart/Topanga Lawrence-Matthews,6,/tags/Maya%20Hart*s*Topanga%20Lawrence-Matthews,r
Bisexual Shawn Hunter,26,/tags/Bisexual%20Shawn%20Hunter,f
Episode: s03e07 Girl Meets True Maya,0,/tags/Episode:%20s03e07%20Girl%20Meets%20True%20Maya,f
Bisexual Maya Hart,12,/tags/Bisexual%20Maya%20Hart,f
Gabriella Kossal,1,/tags/Gabriella%20Kossal,c
Sarah/Isadora Smackle,1,/tags/Sarah*s*Isadora%20Smackle,r
"Isaiah ""Zay"" Babineaux/Farkle Minkus/Isadora Smackle",7,/tags/Isaiah%20%22Zay%22%20Babineaux*s*Farkle%20Minkus*s*Isadora%20Smackle,r
Episode: s03e08-09 Girl Meets Ski Lodge,1,/tags/Episode:%20s03e08-09%20Girl%20Meets%20Ski%20Lodge,f
Post-Episode: s03e08-09 Girl Meets Ski Lodge,6,/tags/Post-Episode:%20s03e08-09%20Girl%20Meets%20Ski%20Lodge,f
Spoilers for Episode: s03e08-09 Girl Meets Ski Lodge,1,/tags/Spoilers%20for%20Episode:%20s03e08-09%20Girl%20Meets%20Ski%20Lodge,f
Pre-Episode: s03e08-09 Girl Meets Ski Lodge,0,/tags/Pre-Episode:%20s03e08-09%20Girl%20Meets%20Ski%20Lodge,f
Episode: s03e09 Girl Meets Ski Lodge Part 2,5,/tags/Episode:%20s03e09%20Girl%20Meets%20Ski%20Lodge%20Part%202,f
Evan (Girl Meets World),5,/tags/Evan%20(Girl%20Meets%20World),c
Evan/Riley Matthews,1,/tags/Evan*s*Riley%20Matthews,r
"Isaiah ""Zay"" Babineaux & Lucas Friar & Maya Hart & Riley Matthews & Farkle Minkus & Isadora Smackle",20,/tags/Isaiah%20%22Zay%22%20Babineaux%20*a*%20Lucas%20Friar%20*a*%20Maya%20Hart%20*a*%20Riley%20Matthews%20*a*%20Farkle%20Minkus%20*a*%20Isadora%20Smackle,r
Riley Matthews/Original Male Character(s),1,/tags/Riley%20Matthews*s*Original%20Male%20Character(s),r
Riley Matthews/Other(s),1,/tags/Riley%20Matthews*s*Other(s),r
Maya Hart/Original Male Character(s),1,/tags/Maya%20Hart*s*Original%20Male%20Character(s),r
Maya Hart/Other(s),1,/tags/Maya%20Hart*s*Other(s),r
Episode: s03e10 Girl Meets I Do,1,/tags/Episode:%20s03e10%20Girl%20Meets%20I%20Do,f
Post-Episode: s03e10 Girl Meets I Do,1,/tags/Post-Episode:%20s03e10%20Girl%20Meets%20I%20Do,f
Episode AU: s03e08-09 Girl Meets Ski Lodge,1,/tags/Episode%20AU:%20s03e08-09%20Girl%20Meets%20Ski%20Lodge,f
Shawn Hunter/Farkle Minkus,1,/tags/Shawn%20Hunter*s*Farkle%20Minkus,r
Lucas Friar/Maya Hart/Farkle Minkus,2,/tags/Lucas%20Friar*s*Maya%20Hart*s*Farkle%20Minkus,r
Shawn Hunter/Other(s),0,/tags/Shawn%20Hunter*s*Other(s),r
Maya Hart & Isadora Smackle,14,/tags/Maya%20Hart%20*a*%20Isadora%20Smackle,r
Minor Riley Matthews/Farkle Minkus,1,/tags/Minor%20Riley%20Matthews*s*Farkle%20Minkus,f
Depressed Riley Matthews,11,/tags/Depressed%20Riley%20Matthews,f
"Isaiah ""Zay"" Babineaux/Farkle Minkus",6,/tags/Isaiah%20%22Zay%22%20Babineaux*s*Farkle%20Minkus,r
Agent LaChance (Girl Meets World),1,/tags/Agent%20LaChance%20(Girl%20Meets%20World),c
Farkle Minkus/Original Female Character(s),10,/tags/Farkle%20Minkus*s*Original%20Female%20Character(s),r
Stuart Minkus/Original Female Character(s),3,/tags/Stuart%20Minkus*s*Original%20Female%20Character(s),r
Farkle Minkus/Stuart Minkus,2,/tags/Farkle%20Minkus*s*Stuart%20Minkus,r
Missy Bradford/Lucas Friar/Vanessa (Girl Meets World),1,/tags/Missy%20Bradford*s*Lucas%20Friar*s*Vanessa%20(Girl%20Meets%20World),r
Farkle Minkus/Stuart Minkus/Original Female Character(s),1,/tags/Farkle%20Minkus*s*Stuart%20Minkus*s*Original%20Female%20Character(s),r
Angela Chase/Cory Matthews,1,/tags/Angela%20Chase*s*Cory%20Matthews,r
Maya Hart & Jonathan Turner,2,/tags/Maya%20Hart%20*a*%20Jonathan%20Turner,r
Shawn Hunter & Jonathan Turner,153,/tags/Shawn%20Hunter%20*a*%20Jonathan%20Turner,r
Eric Matthews & Josh Matthews,3,/tags/Eric%20Matthews%20*a*%20Josh%20Matthews,r
Jack Hunter & Eric Matthews,19,/tags/Jack%20Hunter%20*a*%20Eric%20Matthews,r
Maya Hart & Angela Moore,0,/tags/Maya%20Hart%20*a*%20Angela%20Moore,r
Riley Matthews & Angela Moore,2,/tags/Riley%20Matthews%20*a*%20Angela%20Moore,r
Topanga Lawrence-Matthews & Angela Moore,2,/tags/Topanga%20Lawrence-Matthews%20*a*%20Angela%20Moore,r
Cory Matthews & Angela Moore,2,/tags/Cory%20Matthews%20*a*%20Angela%20Moore,r
Chai (Girl Meets World),5,/tags/Chai%20(Girl%20Meets%20World),c
Josh Matthews (Girl Meets World),275,/tags/Josh%20Matthews%20(Girl%20Meets%20World),c
Josh Matthews & Riley Matthews,17,/tags/Josh%20Matthews%20*a*%20Riley%20Matthews,r
Josh Matthews/Farkle Minkus,3,/tags/Josh%20Matthews*s*Farkle%20Minkus,r
Lucas Friar/Josh Matthews,4,/tags/Lucas%20Friar*s*Josh%20Matthews,r
Josh Matthews (Girl Meets World)/Original Male Character(s),2,/tags/Josh%20Matthews%20(Girl%20Meets%20World)*s*Original%20Male%20Character(s),r
Josh Matthews (Girl Meets World)/Original Female Character(s),1,/tags/Josh%20Matthews%20(Girl%20Meets%20World)*s*Original%20Female%20Character(s),r
Josh Matthews (Girl Meets World)/Reader,1,/tags/Josh%20Matthews%20(Girl%20Meets%20World)*s*Reader,r
Josh Matthews (Girl Meets World)/You,0,/tags/Josh%20Matthews%20(Girl%20Meets%20World)*s*You,r
Lucas Friar/Maya Hart/Josh Matthews,2,/tags/Lucas%20Friar*s*Maya%20Hart*s*Josh%20Matthews,r
Eric Matthews & Riley Matthews,0,/tags/Eric%20Matthews%20*a*%20Riley%20Matthews,r
Rayanne Graff/Shawn Hunter,0,/tags/Rayanne%20Graff*s*Shawn%20Hunter,r
Eric Matthews & Josh Matthews & Riley Matthews,0,/tags/Eric%20Matthews%20*a*%20Josh%20Matthews%20*a*%20Riley%20Matthews,r
"Tommy ""T.J."" Murphy/Original Male Character(s)",0,/tags/Tommy%20%22T*d*J*d*%22%20Murphy*s*Original%20Male%20Character(s),r
Mr. Norton (Girl Meets World),0,/tags/Mr*d*%20Norton%20(Girl%20Meets%20World),c
Chai/Maya Hart,0,/tags/Chai*s*Maya%20Hart,r
"August ""Auggie"" Matthews & Riley Matthews",4,/tags/August%20%22Auggie%22%20Matthews%20*a*%20Riley%20Matthews,r
Chai/Riley Matthews,0,/tags/Chai*s*Riley%20Matthews,r
Spoilers for Episode: s03e12 Girl Meets Bear,0,/tags/Spoilers%20for%20Episode:%20s03e12%20Girl%20Meets%20Bear,f
Spoilers for Episode: s03e14 Girl Meets She Don't Like Me,0,/tags/Spoilers%20for%20Episode:%20s03e14%20Girl%20Meets%20She%20Don't%20Like%20Me,f
Evelyn Rand,3,/tags/Evelyn%20Rand,c
Episode: s03e03 Girl Meets Jexica,0,/tags/Episode:%20s03e03%20Girl%20Meets%20Jexica,f
Texas Lucas Friar,4,/tags/Texas%20Lucas%20Friar,f
Minor Maya Hart/Josh Matthews,6,/tags/Minor%20Maya%20Hart*s*Josh%20Matthews,f
Minor Lucas Friar/Farkle Minkus,2,/tags/Minor%20Lucas%20Friar*s*Farkle%20Minkus,f
Minor Lucas Friar/Maya Hart,6,/tags/Minor%20Lucas%20Friar*s*Maya%20Hart,f
Minor Charlie Gardner/Riley Matthews,2,/tags/Minor%20Charlie%20Gardner*s*Riley%20Matthews,f
Minor Maya Hart/Riley Matthews,2,/tags/Minor%20Maya%20Hart*s*Riley%20Matthews,f
One-Sided Maya Hart/Riley Matthews,6,/tags/One-Sided%20Maya%20Hart*s*Riley%20Matthews,f
Minor Lucas Friar/Riley Matthews,11,/tags/Minor%20Lucas%20Friar*s*Riley%20Matthews,f
Minor Katy Hart/Shawn Hunter,3,/tags/Minor%20Katy%20Hart*s*Shawn%20Hunter,f
Minor Farkle Minkus/Isadora Smackle,3,/tags/Minor%20Farkle%20Minkus*s*Isadora%20Smackle,f
Artist Maya Hart,12,/tags/Artist%20Maya%20Hart,f
Drunk Maya Hart,0,/tags/Drunk%20Maya%20Hart,f
Maya Hart-centric,33,/tags/Maya%20Hart-centric,f
POV Maya Hart,13,/tags/POV%20Maya%20Hart,f
Marly Evans,3,/tags/Marly%20Evans,c
Matthews Family (Boy Meets World),2,/tags/Matthews%20Family%20(Boy%20Meets%20World),c
Marly Evans/Riley Matthews,0,/tags/Marly%20Evans*s*Riley%20Matthews,r
Post-Episode: s03e14 Girl Meets She Don't Like Me,0,/tags/Post-Episode:%20s03e14%20Girl%20Meets%20She%20Don't%20Like%20Me,f
Andrew (Girl Meets World),1,/tags/Andrew%20(Girl%20Meets%20World),c
"Isaiah ""Zay"" Babineaux & Isadora Smackle",4,/tags/Isaiah%20%22Zay%22%20Babineaux%20*a*%20Isadora%20Smackle,r
Riley Matthews/Amy Raudenfeld,1,/tags/Riley%20Matthews*s*Amy%20Raudenfeld,r
Maya Hart/Original Female Character(s),3,/tags/Maya%20Hart*s*Original%20Female%20Character(s),r
"Isaiah ""Zay"" Babineaux/Lucas Friar/Farkle Minkus",2,/tags/Isaiah%20%22Zay%22%20Babineaux*s*Lucas%20Friar*s*Farkle%20Minkus,r
Maya Hart & Riley Matthews & Farkle Minkus,0,/tags/Maya%20Hart%20*a*%20Riley%20Matthews%20*a*%20Farkle%20Minkus,r
Maya Hart/Stiles Stilinski,0,/tags/Maya%20Hart*s*Stiles%20Stilinski,r
Bisexual Riley Matthews,13,/tags/Bisexual%20Riley%20Matthews,f
Lucas Friar/Farkle Minkus/Original Female Character(s),0,/tags/Lucas%20Friar*s*Farkle%20Minkus*s*Original%20Female%20Character(s),r
Maya Hart & Original Male Character(s),1,/tags/Maya%20Hart%20*a*%20Original%20Male%20Character(s),r
Maya Hart & Topanga Lawrence-Matthews,6,/tags/Maya%20Hart%20*a*%20Topanga%20Lawrence-Matthews,r
Brenda/Sarah (Girl Meets World),0,/tags/Brenda*s*Sarah%20(Girl%20Meets%20World),r
Xander Harris/Shawn Hunter,0,/tags/Xander%20Harris*s*Shawn%20Hunter,r
Episode: s03e21 Girl Meets Goodbye,3,/tags/Episode:%20s03e21%20Girl%20Meets%20Goodbye,f
Post-Episode: s03e21 Girl Meets Goodbye,2,/tags/Post-Episode:%20s03e21%20Girl%20Meets%20Goodbye,f
Maya Hart/Miles Hollingsworth III/Lola Pacini,1,/tags/Maya%20Hart*s*Miles%20Hollingsworth%20III*s*Lola%20Pacini,r
Maya Hart/Lola Pacini,1,/tags/Maya%20Hart*s*Lola%20Pacini,r
Alan Matthews & Cory Matthews,4,/tags/Alan%20Matthews%20*a*%20Cory%20Matthews,r
Maya Hart/Miles Hollingsworth III,0,/tags/Maya%20Hart*s*Miles%20Hollingsworth%20III,r
Shawn Hunter & Topanga Lawrence-Matthews & Cory Matthews,18,/tags/Shawn%20Hunter%20*a*%20Topanga%20Lawrence-Matthews%20*a*%20Cory%20Matthews,r
Episode AU: s03e21 Girl Meets Goodbye,0,/tags/Episode%20AU:%20s03e21%20Girl%20Meets%20Goodbye,f
Miles Hollingsworth III/Farkle Minkus/Isadora Smackle,1,/tags/Miles%20Hollingsworth%20III*s*Farkle%20Minkus*s*Isadora%20Smackle,r
Riley Matthews & Isadora Smackle,6,/tags/Riley%20Matthews%20*a*%20Isadora%20Smackle,r
Maya Hart/Maya Matlin,1,/tags/Maya%20Hart*s*Maya%20Matlin,r
Frankie Hollingsworth/Riley Matthews,0,/tags/Frankie%20Hollingsworth*s*Riley%20Matthews,r
"Isaiah ""Zay"" Babineaux/Lucas Friar/Maya Hart",0,/tags/Isaiah%20%22Zay%22%20Babineaux*s*Lucas%20Friar*s*Maya%20Hart,r
Missy Bradford/Maya Hart/Riley Matthews,0,/tags/Missy%20Bradford*s*Maya%20Hart*s*Riley%20Matthews,r
Maya Hart/Cory Matthews,9,/tags/Maya%20Hart*s*Cory%20Matthews,r
Cory Matthews & Eric Matthews,13,/tags/Cory%20Matthews%20*a*%20Eric%20Matthews,r
Post-Episode: s01e02 Girl Meets Boy,1,/tags/Post-Episode:%20s01e02%20Girl%20Meets%20Boy,f
Episode: s03e17 Girl Meets Hollyworld,1,/tags/Episode:%20s03e17%20Girl%20Meets%20Hollyworld,f
Episode: s03e18 Girl Meets A Christmas Maya,1,/tags/Episode:%20s03e18%20Girl%20Meets%20A%20Christmas%20Maya,f
Missy Bradford/Isadora Smackle,0,/tags/Missy%20Bradford*s*Isadora%20Smackle,r
Riley Matthews/Original Female Character(s),0,/tags/Riley%20Matthews*s*Original%20Female%20Character(s),r
