tag,count,href,category
Angie Vecchio/Ray Vecchio,9,/tags/Angie%20Vecchio*s*Ray%20Vecchio,r
Tim Bayliss/Benton Fraser,0,/tags/Tim%20Bayliss*s*Benton%20Fraser,r
Elaine Besbriss/Benton Fraser/Ray Vecchio,2,/tags/Elaine%20Besbriss*s*Benton%20Fraser*s*Ray%20Vecchio,r
Ray Kowalski/Andreas Volpe,8,/tags/Ray%20Kowalski*s*Andreas%20Volpe,r
Benton Fraser/Margaret Thatcher/Ray Vecchio,0,/tags/Benton%20Fraser*s*Margaret%20Thatcher*s*Ray%20Vecchio,r
Eric Kitikmeot,26,/tags/Eric%20Kitikmeot,c
Harding Welsh/Other,1,/tags/Harding%20Welsh*s*Other,r
Ray Kowalski/Original Character,4,/tags/Ray%20Kowalski*s*Original%20Character,r
Benton Fraser/Maggie MacKenzie,2,/tags/Benton%20Fraser*s*Maggie%20MacKenzie,r
Francesca Vecchio/Ray Vecchio,1,/tags/Francesca%20Vecchio*s*Ray%20Vecchio,r
Ray Kowalski/Stella Kowalski/Original Female Character,0,/tags/Ray%20Kowalski*s*Stella%20Kowalski*s*Original%20Female%20Character,r
Benton Fraser/Victoria Metcalf,147,/tags/Benton%20Fraser*s*Victoria%20Metcalf,r
Victoria Metcalf,197,/tags/Victoria%20Metcalf,c
Leoben Conoy/Benton Fraser,3,/tags/Leoben%20Conoy*s*Benton%20Fraser,r
Benton Fraser/Francesca Vecchio,56,/tags/Benton%20Fraser*s*Francesca%20Vecchio,r
Ray Kowalski/Harding Welsh,2,/tags/Ray%20Kowalski*s*Harding%20Welsh,r
Mort Gustafson/Harding Welsh,1,/tags/Mort%20Gustafson*s*Harding%20Welsh,r
Joe Dick/Ray Kowalski,4,/tags/Joe%20Dick*s*Ray%20Kowalski,r
Community: midsummer2007,0,/tags/Community:%20midsummer2007,f
Father Behan,10,/tags/Father%20Behan,c
Louis Gardino/Ray Kowalski,9,/tags/Louis%20Gardino*s*Ray%20Kowalski,r
Challenge: ds_match,9,/tags/Challenge:%20ds_match,f
Lew Ashby/Benton Fraser/Ray Kowalski,1,/tags/Lew%20Ashby*s*Benton%20Fraser*s*Ray%20Kowalski,r
Community: getturnbulllaid,0,/tags/Community:%20getturnbulllaid,f
Jack Huey/Harding Welsh,5,/tags/Jack%20Huey*s*Harding%20Welsh,r
Community: c6d_universe,7,/tags/Community:%20c6d_universe,f
Margaret Thatcher/Renfield Turnbull/Francesca Vecchio,1,/tags/Margaret%20Thatcher*s*Renfield%20Turnbull*s*Francesca%20Vecchio,r
Lew Ashby/Renfield Turnbull,5,/tags/Lew%20Ashby*s*Renfield%20Turnbull,r
Neal Caffrey/Ray Kowalski,1,/tags/Neal%20Caffrey*s*Ray%20Kowalski,r
Wilson Welsh,5,/tags/Wilson%20Welsh,c
Ray Kowalski/Maggie MacKenzie,16,/tags/Ray%20Kowalski*s*Maggie%20MacKenzie,r
Benton Fraser/Frank Zuko,2,/tags/Benton%20Fraser*s*Frank%20Zuko,r
Frank Zuko,31,/tags/Frank%20Zuko,c
Benton Fraser/Ben Sullivan,1,/tags/Benton%20Fraser*s*Ben%20Sullivan,r
Community: duesouth_kink,8,/tags/Community:%20duesouth_kink,f
Charles Gunn/Ray Kowalski,1,/tags/Charles%20Gunn*s*Ray%20Kowalski,r
Laura Cadman/Maggie MacKenzie,1,/tags/Laura%20Cadman*s*Maggie%20MacKenzie,r
Benton Fraser & Ray Vecchio,103,/tags/Benton%20Fraser%20*a*%20Ray%20Vecchio,r
Diefenbaker & Benton Fraser,26,/tags/Diefenbaker%20*a*%20Benton%20Fraser,r
Margaret Thatcher/Renfield Turnbull,6,/tags/Margaret%20Thatcher*s*Renfield%20Turnbull,r
Benton Fraser/Mike Sweeney,0,/tags/Benton%20Fraser*s*Mike%20Sweeney,r
Margaret Thatcher/Ray Vecchio,7,/tags/Margaret%20Thatcher*s*Ray%20Vecchio,r
Thomas Dewey/Renfield Turnbull,1,/tags/Thomas%20Dewey*s*Renfield%20Turnbull,r
Mort Gustafson/Original Male Character,0,/tags/Mort%20Gustafson*s*Original%20Male%20Character,r
Benton Fraser/Billy Tallent,6,/tags/Benton%20Fraser*s*Billy%20Tallent,r
Lew Ashby/Benton Fraser,0,/tags/Lew%20Ashby*s*Benton%20Fraser,r
Renfield Turnbull/Ray Vecchio,42,/tags/Renfield%20Turnbull*s*Ray%20Vecchio,r
Ray Kowalski/Victoria Metcalf,3,/tags/Ray%20Kowalski*s*Victoria%20Metcalf,r
Martha Fraser & Original Female Character,2,/tags/Martha%20Fraser%20*a*%20Original%20Female%20Character,r
Francesca Vecchio/Original Female Character,2,/tags/Francesca%20Vecchio*s*Original%20Female%20Character,r
Benton Fraser & Ray Kowalski,175,/tags/Benton%20Fraser%20*a*%20Ray%20Kowalski,r
Jack Huey/Ray Kowalski,1,/tags/Jack%20Huey*s*Ray%20Kowalski,r
Louis Gardino/Renfield Turnbull,0,/tags/Louis%20Gardino*s*Renfield%20Turnbull,r
Benton Fraser/Bruce Spender,2,/tags/Benton%20Fraser*s*Bruce%20Spender,r
Bruce Spender,6,/tags/Bruce%20Spender,c
Maggie MacKenzie/Victoria Metcalf,2,/tags/Maggie%20MacKenzie*s*Victoria%20Metcalf,r
King (Lone Hero)/Ray Kowalski,0,/tags/King%20(Lone%20Hero)*s*Ray%20Kowalski,r
Elaine Besbriss/Benton Fraser/Ray Kowalski/Ray Vecchio,0,/tags/Elaine%20Besbriss*s*Benton%20Fraser*s*Ray%20Kowalski*s*Ray%20Vecchio,r
Benton Fraser/Ray Kowalski/Mike Sweeney,2,/tags/Benton%20Fraser*s*Ray%20Kowalski*s*Mike%20Sweeney,r
Ray Vecchio/Bruce Wayne,1,/tags/Ray%20Vecchio*s*Bruce%20Wayne,r
Richard Castle/Ray Kowalski,1,/tags/Richard%20Castle*s*Ray%20Kowalski,r
Callum Keith Rennie/Mark Smithbauer,1,/tags/Callum%20Keith%20Rennie*s*Mark%20Smithbauer,r
Benton Fraser/Callum Keith Rennie,1,/tags/Benton%20Fraser*s*Callum%20Keith%20Rennie,r
Hugh Dillon/Mark Smithbauer,1,/tags/Hugh%20Dillon*s*Mark%20Smithbauer,r
Hugh Dillon/Callum Keith Rennie/Mark Smithbauer,1,/tags/Hugh%20Dillon*s*Callum%20Keith%20Rennie*s*Mark%20Smithbauer,r
Benton Fraser/Denny Scarpa,4,/tags/Benton%20Fraser*s*Denny%20Scarpa,r
Victoria Metcalf/Original Male Character,1,/tags/Victoria%20Metcalf*s*Original%20Male%20Character,r
Benton Fraser & Caroline Fraser,2,/tags/Benton%20Fraser%20*a*%20Caroline%20Fraser,r
Benton Fraser/Ray Kowalski/Frannie Vecchio,1,/tags/Benton%20Fraser*s*Ray%20Kowalski*s*Frannie%20Vecchio,r
Casey MacKenzie,1,/tags/Casey%20MacKenzie,c
Anita Cortez & Ray Vecchio,1,/tags/Anita%20Cortez%20*a*%20Ray%20Vecchio,r
Stella Kowalski/Frank Orsini,1,/tags/Stella%20Kowalski*s*Frank%20Orsini,r
Turtle (due South),210,/tags/Turtle%20(due%20South),c
Benton Fraser/Innusiq,1,/tags/Benton%20Fraser*s*Innusiq,r
Challenge: C6DVD,14,/tags/Challenge:%20C6DVD,f
Sam Anders/Ray Kowalski,0,/tags/Sam%20Anders*s*Ray%20Kowalski,r
Benton Fraser & Victoria Metcalf,4,/tags/Benton%20Fraser%20*a*%20Victoria%20Metcalf,r
Ray Kowalski/Juliet O'Hara,1,/tags/Ray%20Kowalski*s*Juliet%20O'Hara,r
Stella Kowalski & Ray Vecchio,0,/tags/Stella%20Kowalski%20*a*%20Ray%20Vecchio,r
Billy Tallent/Ray Vecchio,2,/tags/Billy%20Tallent*s*Ray%20Vecchio,r
Benton Fraser/John Sheppard/Ray Vecchio,1,/tags/Benton%20Fraser*s*John%20Sheppard*s*Ray%20Vecchio,r
Joe Dick/Benton Fraser,5,/tags/Joe%20Dick*s*Benton%20Fraser,r
Ray Kowalski/Mike Sweeney/Ray Vecchio,1,/tags/Ray%20Kowalski*s*Mike%20Sweeney*s*Ray%20Vecchio,r
Ray Kowalski/John Sheppard,2,/tags/Ray%20Kowalski*s*John%20Sheppard,r
Willie Lambert,26,/tags/Willie%20Lambert,c
Renfield Turnbull/Harding Welsh,2,/tags/Renfield%20Turnbull*s*Harding%20Welsh,r
Ellen Stern,6,/tags/Ellen%20Stern,c
Ray Kowalski/Stella Kowalski/Ray Vecchio,12,/tags/Ray%20Kowalski*s*Stella%20Kowalski*s*Ray%20Vecchio,r
Audrey McKenna,3,/tags/Audrey%20McKenna,c
Francesca Vecchio/Frank Zuko,1,/tags/Francesca%20Vecchio*s*Frank%20Zuko,r
Elaine Besbriss/River Tam,0,/tags/Elaine%20Besbriss*s*River%20Tam,r
Blair Sandburg/Ray Vecchio,0,/tags/Blair%20Sandburg*s*Ray%20Vecchio,r
Benton Fraser/Kaylee Frye,0,/tags/Benton%20Fraser*s*Kaylee%20Frye,r
Sam Franklin/Ray Kowalski,1,/tags/Sam%20Franklin*s*Ray%20Kowalski,r
Community: ds_harlequin,2,/tags/Community:%20ds_harlequin,f
Benton Fraser/Conrart Weller,0,/tags/Benton%20Fraser*s*Conrart%20Weller,r
Ray Kowalski/Renfield Turnbull/Ray Vecchio,7,/tags/Ray%20Kowalski*s*Renfield%20Turnbull*s*Ray%20Vecchio,r
Daniel Jackson/Ray Kowalski,1,/tags/Daniel%20Jackson*s*Ray%20Kowalski,r
due South Seekrit Santa Challenge,34,/tags/due%20South%20Seekrit%20Santa%20Challenge,f
Benton Fraser/Ray Kowalski/Other,0,/tags/Benton%20Fraser*s*Ray%20Kowalski*s*Other,r
Mike Chase,44,/tags/Mike%20Chase,c
Ray Kowalski/Mac Taylor,1,/tags/Ray%20Kowalski*s*Mac%20Taylor,r
Renfield Turnbull/Mikey Way,3,/tags/Renfield%20Turnbull*s*Mikey%20Way,r
Caroline Morgan,1,/tags/Caroline%20Morgan,c
Irene Zuko,16,/tags/Irene%20Zuko,c
Johnny Maigot,1,/tags/Johnny%20Maigot,c
Herb Colling,3,/tags/Herb%20Colling,c
Elaine Besbriss/Benton Fraser/Ray Kowalski,3,/tags/Elaine%20Besbriss*s*Benton%20Fraser*s*Ray%20Kowalski,r
Benton Fraser/Ray Kowalski/Stella Kowalski/Ray Vecchio,1,/tags/Benton%20Fraser*s*Ray%20Kowalski*s*Stella%20Kowalski*s*Ray%20Vecchio,r
Ray Kowalski & Stella Kowalski,13,/tags/Ray%20Kowalski%20*a*%20Stella%20Kowalski,r
Ray Kowalski/Party Poison,1,/tags/Ray%20Kowalski*s*Party%20Poison,r
Ray Kowalski/Margaret Thatcher,21,/tags/Ray%20Kowalski*s*Margaret%20Thatcher,r
Thomas Dewey/Ray Kowalski,0,/tags/Thomas%20Dewey*s*Ray%20Kowalski,r
Benton Fraser/Renfield Turnbull/Ray Vecchio,0,/tags/Benton%20Fraser*s*Renfield%20Turnbull*s*Ray%20Vecchio,r
Caroline Fraser/Buck Frobisher,2,/tags/Caroline%20Fraser*s*Buck%20Frobisher,r
Ray Kowalski/Gerard Way,2,/tags/Ray%20Kowalski*s*Gerard%20Way,r
Gerome Laferette,2,/tags/Gerome%20Laferette,c
Winnie Camden/Francesca Vecchio,0,/tags/Winnie%20Camden*s*Francesca%20Vecchio,r
Louis Gardino/Jack Huey,5,/tags/Louis%20Gardino*s*Jack%20Huey,r
Diefenbaker/Francesca Vecchio,1,/tags/Diefenbaker*s*Francesca%20Vecchio,r
Janet Morse,12,/tags/Janet%20Morse,c
Benton Fraser/Janet Morse,6,/tags/Benton%20Fraser*s*Janet%20Morse,r
Thomas Dewey/Francesca Vecchio,3,/tags/Thomas%20Dewey*s*Francesca%20Vecchio,r
Armando Langoustini,14,/tags/Armando%20Langoustini,c
Sam Thorn,1,/tags/Sam%20Thorn,c
Jill Kennedy,4,/tags/Jill%20Kennedy,c
Community: getfraserlaid,1,/tags/Community:%20getfraserlaid,f
Community: ds_undercover,0,/tags/Community:%20ds_undercover,f
Challenge: ds_seekritsanta,0,/tags/Challenge:%20ds_seekritsanta,f
Benton Fraser & Ray Kowalski & Ray Vecchio,7,/tags/Benton%20Fraser%20*a*%20Ray%20Kowalski%20*a*%20Ray%20Vecchio,r
Ray Vecchio/Frank Zuko,10,/tags/Ray%20Vecchio*s*Frank%20Zuko,r
Benton Fraser/Vin Tanner,0,/tags/Benton%20Fraser*s*Vin%20Tanner,r
Ray Kowalski/Ezra Standish,0,/tags/Ray%20Kowalski*s*Ezra%20Standish,r
Benton Fraser/Evan Lorne,0,/tags/Benton%20Fraser*s*Evan%20Lorne,r
Benton Fraser/John Sheppard,1,/tags/Benton%20Fraser*s*John%20Sheppard,r
Christopher Hayden/Ray Kowalski,0,/tags/Christopher%20Hayden*s*Ray%20Kowalski,r
Francesca Vecchio & Ray Vecchio,3,/tags/Francesca%20Vecchio%20*a*%20Ray%20Vecchio,r
Ray Kowalski/Danny Messer,1,/tags/Ray%20Kowalski*s*Danny%20Messer,r
Cindy Chase,12,/tags/Cindy%20Chase,c
Benton Fraser/Duck MacDonald,1,/tags/Benton%20Fraser*s*Duck%20MacDonald,r
Jim Moriarty/Ray Vecchio,0,/tags/Jim%20Moriarty*s*Ray%20Vecchio,r
Ray Kowalski & Francesca Vecchio,11,/tags/Ray%20Kowalski%20*a*%20Francesca%20Vecchio,r
Buddy French/Francesca Vecchio,0,/tags/Buddy%20French*s*Francesca%20Vecchio,r
Mackenzie King/Stella Kowalski,0,/tags/Mackenzie%20King*s*Stella%20Kowalski,r
Ray Kowalski/Ed Lane,0,/tags/Ray%20Kowalski*s*Ed%20Lane,r
Benton Fraser/Erik Lehnsherr,0,/tags/Benton%20Fraser*s*Erik%20Lehnsherr,r
Renfield Turnbull/Original Male Character,3,/tags/Renfield%20Turnbull*s*Original%20Male%20Character,r
Margaret Thatcher/Harding Welsh,1,/tags/Margaret%20Thatcher*s*Harding%20Welsh,r
Barbara Kowalski/Damien Kowalski,8,/tags/Barbara%20Kowalski*s*Damien%20Kowalski,r
Benton Fraser/Ray Kowalski/Mark Smithbauer,3,/tags/Benton%20Fraser*s*Ray%20Kowalski*s*Mark%20Smithbauer,r
Davie Abelard,2,/tags/Davie%20Abelard,c
Eloise Barrow,3,/tags/Eloise%20Barrow,c
Victoria Metcalf/Ray Vecchio,4,/tags/Victoria%20Metcalf*s*Ray%20Vecchio,r
Benton Fraser & Maggie MacKenzie,2,/tags/Benton%20Fraser%20*a*%20Maggie%20MacKenzie,r
Benton Fraser/Benton Fraser,0,/tags/Benton%20Fraser*s*Benton%20Fraser,r
Ray Kowalski/Ray Kowalski,0,/tags/Ray%20Kowalski*s*Ray%20Kowalski,r
Episode: s03e12 Mountie on the Bounty,15,/tags/Episode:%20s03e12%20Mountie%20on%20the%20Bounty,f
Louise St. Laurent,7,/tags/Louise%20St*d*%20Laurent,c
Suzanne Chapin,5,/tags/Suzanne%20Chapin,c
Jill Kennedy/Ray Vecchio,0,/tags/Jill%20Kennedy*s*Ray%20Vecchio,r
Louise St. Laurent/Ray Vecchio,1,/tags/Louise%20St*d*%20Laurent*s*Ray%20Vecchio,r
Suzanne Chapin/Ray Vecchio,2,/tags/Suzanne%20Chapin*s*Ray%20Vecchio,r
Tom Quinn (due South),6,/tags/Tom%20Quinn%20(due%20South),c
Willie Lambert/Original Female Character,1,/tags/Willie%20Lambert*s*Original%20Female%20Character,r
Elaine Besbriss & Francesca Vecchio,1,/tags/Elaine%20Besbriss%20*a*%20Francesca%20Vecchio,r
Ray Kowalski & Ray Vecchio,18,/tags/Ray%20Kowalski%20*a*%20Ray%20Vecchio,r
Benton Fraser & Rodney McKay,1,/tags/Benton%20Fraser%20*a*%20Rodney%20McKay,r
Dan Jarvis/Ray Kowalski,1,/tags/Dan%20Jarvis*s*Ray%20Kowalski,r
Stella Kowalski/Margaret Thatcher,0,/tags/Stella%20Kowalski*s*Margaret%20Thatcher,r
Gerard (due South),4,/tags/Gerard%20(due%20South),c
Benton Fraser/Gerard,0,/tags/Benton%20Fraser*s*Gerard,r
Mackenzie King/Francesca Vecchio,1,/tags/Mackenzie%20King*s*Francesca%20Vecchio,r
Benton Fraser/Carol French,1,/tags/Benton%20Fraser*s*Carol%20French,r
Ray Kowalski/Billy Tallent,1,/tags/Ray%20Kowalski*s*Billy%20Tallent,r
Joe Dick/Ray Kowalski/Billy Tallent,0,/tags/Joe%20Dick*s*Ray%20Kowalski*s*Billy%20Tallent,r
Julie Frobisher,6,/tags/Julie%20Frobisher,c
Benton Fraser & Sam Winchester,0,/tags/Benton%20Fraser%20*a*%20Sam%20Winchester,r
Lisa Madigan/Ray Vecchio,0,/tags/Lisa%20Madigan*s*Ray%20Vecchio,r
Holloway Muldoon,10,/tags/Holloway%20Muldoon,c
Episode: s01e04 They Eat Horses Don't They?,4,/tags/Episode:%20s01e04%20They%20Eat%20Horses%20Don't%20They*q*,f
Ray Kowalski/Geoffrey Tennant,1,/tags/Ray%20Kowalski*s*Geoffrey%20Tennant,r
Episode: s01e05 Pizzas and Promises,2,/tags/Episode:%20s01e05%20Pizzas%20and%20Promises,f
Sidney Crosby/Benton Fraser/Ray Kowalski,1,/tags/Sidney%20Crosby*s*Benton%20Fraser*s*Ray%20Kowalski,r
Benton Fraser/Tony Stark,1,/tags/Benton%20Fraser*s*Tony%20Stark,r
Stella Kowalski (due South),80,/tags/Stella%20Kowalski%20(due%20South),c
Benton Fraser/Ray,1,/tags/Benton%20Fraser*s*Ray,r
Ray Kowalski/Alex Krycek,6,/tags/Ray%20Kowalski*s*Alex%20Krycek,r
Benton Fraser/Ray Kowalski/Margaret Thatcher,3,/tags/Benton%20Fraser*s*Ray%20Kowalski*s*Margaret%20Thatcher,r
Elaine Besbriss/Benton Fraser,7,/tags/Elaine%20Besbriss*s*Benton%20Fraser,r
Benton Fraser/Ray Kowalski/Denny Scarpa,1,/tags/Benton%20Fraser*s*Ray%20Kowalski*s*Denny%20Scarpa,r
Jolly (due South),2,/tags/Jolly%20(due%20South),c
Community: ds_snippets | dsc6dsnippets,111,/tags/Community:%20ds_snippets%20%7C%20dsc6dsnippets,f
Nicky Byrne/Maggie McKenzie,0,/tags/Nicky%20Byrne*s*Maggie%20McKenzie,r
Stella Kowalski/Victoria Metcalf,1,/tags/Stella%20Kowalski*s*Victoria%20Metcalf,r
Ray Kowalski & Maggie MacKenzie,4,/tags/Ray%20Kowalski%20*a*%20Maggie%20MacKenzie,r
Laurie Zaylor,1,/tags/Laurie%20Zaylor,c
Anita Cortez/Ray Vecchio,1,/tags/Anita%20Cortez*s*Ray%20Vecchio,r
Wilson Warfield,2,/tags/Wilson%20Warfield,c
Katherine Burns,3,/tags/Katherine%20Burns,c
GTO (due South),3,/tags/GTO%20(due%20South),c
Riviera (due South),3,/tags/Riviera%20(due%20South),c
Benton Fraser/Steve Rogers,3,/tags/Benton%20Fraser*s*Steve%20Rogers,r
Hugh Dillon/Benton Fraser,0,/tags/Hugh%20Dillon*s*Benton%20Fraser,r
"James ""Bucky"" Barnes/Ray Kowalski",0,/tags/James%20%22Bucky%22%20Barnes*s*Ray%20Kowalski,r
Benton Fraser/Ray Kowalski/Victoria Metcalf,1,/tags/Benton%20Fraser*s*Ray%20Kowalski*s*Victoria%20Metcalf,r
Margaret Thatcher (due South),219,/tags/Margaret%20Thatcher%20(due%20South),c
Maggie MacKenzie/Margaret Thatcher,8,/tags/Maggie%20MacKenzie*s*Margaret%20Thatcher,r
Bottom Ray Kowalski,8,/tags/Bottom%20Ray%20Kowalski,f
Adolf Kuzma,1,/tags/Adolf%20Kuzma,c
Benton Fraser/Ray Kowalski/Stella Kowalski,1,/tags/Benton%20Fraser*s*Ray%20Kowalski*s*Stella%20Kowalski,r
Benton Fraser/Julie Frobisher,1,/tags/Benton%20Fraser*s*Julie%20Frobisher,r
Benton Fraser's Grandfather,1,/tags/Benton%20Fraser's%20Grandfather,c
Episode: s02e14 All the Queen's Horses,1,/tags/Episode:%20s02e14%20All%20the%20Queen's%20Horses,f
Greta Garbo (due South),1,/tags/Greta%20Garbo%20(due%20South),c
Momma Lolla (due South),1,/tags/Momma%20Lolla%20(due%20South),c
Episode: s04e04 Mojo Rising,1,/tags/Episode:%20s04e04%20Mojo%20Rising,f
Louise St. Laurent/Margaret Thatcher,0,/tags/Louise%20St*d*%20Laurent*s*Margaret%20Thatcher,r
Episode: s02e07 Juliet Is Bleeding,5,/tags/Episode:%20s02e07%20Juliet%20Is%20Bleeding,f
Benton Fraser & Francesca Vecchio,11,/tags/Benton%20Fraser%20*a*%20Francesca%20Vecchio,r
Ray Vecchio/Original Male Character(s),2,/tags/Ray%20Vecchio*s*Original%20Male%20Character(s),r
Ray Vecchio/Original Female Character(s),3,/tags/Ray%20Vecchio*s*Original%20Female%20Character(s),r
Marco Matroni,1,/tags/Marco%20Matroni,c
