tag,count,href,category
Loki (Norse Religion & Lore),1031,/tags/Loki%20(Norse%20Religion%20*a*%20Lore),c
Bragi (Norse Religion & Lore),25,/tags/Bragi%20(Norse%20Religion%20*a*%20Lore),c
Sleipnir (Norse Religion & Lore),123,/tags/Sleipnir%20(Norse%20Religion%20*a*%20Lore),c
Grid (Norse Religion & Lore),1,/tags/Grid%20(Norse%20Religion%20*a*%20Lore),c
Sif (Norse Religion & Lore),77,/tags/Sif%20(Norse%20Religion%20*a*%20Lore),c
The Völva (Norse Religion & Lore),3,/tags/The%20V%C3%B6lva%20(Norse%20Religion%20*a*%20Lore),c
Sigyn (Norse Religion & Lore),297,/tags/Sigyn%20(Norse%20Religion%20*a*%20Lore),c
Nari (Norse Religion & Lore),50,/tags/Nari%20(Norse%20Religion%20*a*%20Lore),c
Hnoss (Norse Religion & Lore),7,/tags/Hnoss%20(Norse%20Religion%20*a*%20Lore),c
Váli (Norse Religion & Lore),41,/tags/V%C3%A1li%20(Norse%20Religion%20*a*%20Lore),c
Lofn (Norse Religion & Lore),7,/tags/Lofn%20(Norse%20Religion%20*a*%20Lore),c
Freki (Norse Religion & Lore),2,/tags/Freki%20(Norse%20Religion%20*a*%20Lore),c
Heimskringla,2,/tags/Heimskringla,f
Gabriel (Supernatural)/Sigyn (Norse Religion & Lore)/Sam Winchester,0,/tags/Gabriel%20(Supernatural)*s*Sigyn%20(Norse%20Religion%20*a*%20Lore)*s*Sam%20Winchester,r
Narfi (Norse Religion & Lore),93,/tags/Narfi%20(Norse%20Religion%20*a*%20Lore),c
Sigmund (Norse Religion & Lore),2,/tags/Sigmund%20(Norse%20Religion%20*a*%20Lore),c
Gabriel (Supernatural)/Kali (Supernatural)/Loki (Norse Religion & Lore),0,/tags/Gabriel%20(Supernatural)*s*Kali%20(Supernatural)*s*Loki%20(Norse%20Religion%20*a*%20Lore),r
Sköll Hróðvitnisson,15,/tags/Sk%C3%B6ll%20Hr%C3%B3%C3%B0vitnisson,c
Ginnungagap,2,/tags/Ginnungagap,f
Fólkvangr,9,/tags/F%C3%B3lkvangr,f
Forseti (Norse Religion & Lore),17,/tags/Forseti%20(Norse%20Religion%20*a*%20Lore),c
Ljusálfar | Ljusalfar | Light Elves,8,/tags/Ljus%C3%A1lfar%20%7C%20Ljusalfar%20%7C%20Light%20Elves,c
Eir (Norse Religion & Lore),12,/tags/Eir%20(Norse%20Religion%20*a*%20Lore),c
Eisa (Norse Religion & Lore),12,/tags/Eisa%20(Norse%20Religion%20*a*%20Lore),c
Sif/Sigyn (Norse Religion & Lore),0,/tags/Sif*s*Sigyn%20(Norse%20Religion%20*a*%20Lore),r
Heiðrekr Höfundson | Heidrek Hofundson,0,/tags/Hei%C3%B0rekr%20H%C3%B6fundson%20%7C%20Heidrek%20Hofundson,c
Fimafeng (Norse Religion & Lore),2,/tags/Fimafeng%20(Norse%20Religion%20*a*%20Lore),c
Eldir (Norse Religion & Lore),2,/tags/Eldir%20(Norse%20Religion%20*a*%20Lore),c
Hel | Hela (Norse Religion & Lore)/Steve Rogers,1,/tags/Hel%20%7C%20Hela%20(Norse%20Religion%20*a*%20Lore)*s*Steve%20Rogers,r
"James ""Bucky"" Barnes/Hel | Hela (Norse Religion & Lore)",0,/tags/James%20%22Bucky%22%20Barnes*s*Hel%20%7C%20Hela%20(Norse%20Religion%20*a*%20Lore),r
Baldur (Norse Religion & Lore)/Nanna (Norse Religion & Lore)/Harry Potter,0,/tags/Baldur%20(Norse%20Religion%20*a*%20Lore)*s*Nanna%20(Norse%20Religion%20*a*%20Lore)*s*Harry%20Potter,r
Loki (Norse Religion & Lore)/Schuldig (Weiß Kreuz),0,/tags/Loki%20(Norse%20Religion%20*a*%20Lore)*s*Schuldig%20(Wei%C3%9F%20Kreuz),r
Nari & Váli (Norse Religion & Lore),4,/tags/Nari%20*a*%20V%C3%A1li%20(Norse%20Religion%20*a*%20Lore),r
Niðavellir | Nidavellir,21,/tags/Ni%C3%B0avellir%20%7C%20Nidavellir,f
Methos & Váli (Norse Religion & Lore),0,/tags/Methos%20*a*%20V%C3%A1li%20(Norse%20Religion%20*a*%20Lore),r
Penelope Garcia & Loki (Norse Religion & Lore),0,/tags/Penelope%20Garcia%20*a*%20Loki%20(Norse%20Religion%20*a*%20Lore),r
Laufey (Norse Religion & Lore)/Original Character(s),0,/tags/Laufey%20(Norse%20Religion%20*a*%20Lore)*s*Original%20Character(s),r
Gersemi (Norse Religion & Lore),4,/tags/Gersemi%20(Norse%20Religion%20*a*%20Lore),c
Bestla (Norse Religion & Lore),5,/tags/Bestla%20(Norse%20Religion%20*a*%20Lore),c
Yggdrasil (Norse Religion & Lore),5,/tags/Yggdrasil%20(Norse%20Religion%20*a*%20Lore),c
Loki (Norse Religion & Lore)/Susanoo no Mikoto,0,/tags/Loki%20(Norse%20Religion%20*a*%20Lore)*s*Susanoo%20no%20Mikoto,r
Fárbauti (Norse Religion & Lore),15,/tags/F%C3%A1rbauti%20(Norse%20Religion%20*a*%20Lore),c
Helblindi (Norse Religion & Lore),19,/tags/Helblindi%20(Norse%20Religion%20*a*%20Lore),c
Kvasir (Norse Religion & Lore),2,/tags/Kvasir%20(Norse%20Religion%20*a*%20Lore),c
Logi (Norse Religion & Lore),3,/tags/Logi%20(Norse%20Religion%20*a*%20Lore),c
Meili (Norse Religion & Lore),1,/tags/Meili%20(Norse%20Religion%20*a*%20Lore),c
Regin (Norse Religion & Lore),1,/tags/Regin%20(Norse%20Religion%20*a*%20Lore),c
Ganglati (Norse Religion & Lore),1,/tags/Ganglati%20(Norse%20Religion%20*a*%20Lore),c
Jötnar | Jotunn (Norse Religion & Lore),47,/tags/J%C3%B6tnar%20%7C%20Jotunn%20(Norse%20Religion%20*a*%20Lore),c
Loki/Sigyn (Norse Religion & Lore),161,/tags/Loki*s*Sigyn%20(Norse%20Religion%20*a*%20Lore),r
Mistblindi (Norse Religion & Lore),2,/tags/Mistblindi%20(Norse%20Religion%20*a*%20Lore),c
Kari (Norse Religion & Lore),0,/tags/Kari%20(Norse%20Religion%20*a*%20Lore),c
Þórr | Thor (Norse Religion & Lore),246,/tags/%C3%9E%C3%B3rr%20%7C%20Thor%20(Norse%20Religion%20*a*%20Lore),c
Hjalti inn hugprúði | Hjalti the Magnanimous,0,/tags/Hjalti%20inn%20hugpr%C3%BA%C3%B0i%20%7C%20Hjalti%20the%20Magnanimous,c
Böðvarr Bjarki | Bodvar Bjarki,1,/tags/B%C3%B6%C3%B0varr%20Bjarki%20%7C%20Bodvar%20Bjarki,c
Böðvarr Bjarki | Bodvar Bjarki/Hjalti inn hugprúði | Hjalti the Magnanimous,0,/tags/B%C3%B6%C3%B0varr%20Bjarki%20%7C%20Bodvar%20Bjarki*s*Hjalti%20inn%20hugpr%C3%BA%C3%B0i%20%7C%20Hjalti%20the%20Magnanimous,r
Draugar (Norse Religion & Lore),0,/tags/Draugar%20(Norse%20Religion%20*a*%20Lore),c
Huginn-and-Muninn (Norse Religion & Lore),32,/tags/Huginn-and-Muninn%20(Norse%20Religion%20*a*%20Lore),c
Huginn-and-Muninn (Norse Religion & Lore)/Harry Potter,0,/tags/Huginn-and-Muninn%20(Norse%20Religion%20*a*%20Lore)*s*Harry%20Potter,r
Váli Óðinson | Vali Odinson,14,/tags/V%C3%A1li%20%C3%93%C3%B0inson%20%7C%20Vali%20Odinson,c
Váli Lokason (Norse Religion & Lore),15,/tags/V%C3%A1li%20Lokason%20(Norse%20Religion%20*a*%20Lore),c
Bragi (Norse Religion & Lore) & Anders Johnson,0,/tags/Bragi%20(Norse%20Religion%20*a*%20Lore)%20*a*%20Anders%20Johnson,r
Gullveig | Heiðr | Heith/Loki (Norse Religion & Lore),0,/tags/Gullveig%20%7C%20Hei%C3%B0r%20%7C%20Heith*s*Loki%20(Norse%20Religion%20*a*%20Lore),r
Bragi/Loki (Norse Religion & Lore),0,/tags/Bragi*s*Loki%20(Norse%20Religion%20*a*%20Lore),r
Hamingja (Norse Religion & Lore),0,/tags/Hamingja%20(Norse%20Religion%20*a*%20Lore),c
Angrboða | Angerboda & Loki (Norse Religion & Lore),6,/tags/Angrbo%C3%B0a%20%7C%20Angerboda%20*a*%20Loki%20(Norse%20Religion%20*a*%20Lore),r
Fenrisúlfr | Fenrir & Týr | Tyr (Norse Religion & Lore),5,/tags/Fenris%C3%BAlfr%20%7C%20Fenrir%20*a*%20T%C3%BDr%20%7C%20Tyr%20(Norse%20Religion%20*a*%20Lore),r
Veðrfölnir | Vedrfolnir (Norse Religion & Lore),2,/tags/Ve%C3%B0rf%C3%B6lnir%20%7C%20Vedrfolnir%20(Norse%20Religion%20*a*%20Lore),c
Víðópnir | Vidopnir (Norse Religion & Lore),0,/tags/V%C3%AD%C3%B0%C3%B3pnir%20%7C%20Vidopnir%20(Norse%20Religion%20*a*%20Lore),c
Castiel (Supernatural)/Gabriel (Supernatural)/Sigyn (Norse Religion & Lore),0,/tags/Castiel%20(Supernatural)*s*Gabriel%20(Supernatural)*s*Sigyn%20(Norse%20Religion%20*a*%20Lore),r
Bergelmir (Norse Religion & Lore),0,/tags/Bergelmir%20(Norse%20Religion%20*a*%20Lore),c
Bergelmir's Wife (Norse Religion & Lore),0,/tags/Bergelmir's%20Wife%20(Norse%20Religion%20*a*%20Lore),c
Gefjun | Gefjon (Norse Religion & Lore),2,/tags/Gefjun%20%7C%20Gefjon%20(Norse%20Religion%20*a*%20Lore),c
Geirröd (Norse Religion & Lore),1,/tags/Geirr%C3%B6d%20(Norse%20Religion%20*a*%20Lore),c
Hefring (Norse Religion & Lore),0,/tags/Hefring%20(Norse%20Religion%20*a*%20Lore),c
Hildr (Norse Religion & Lore),3,/tags/Hildr%20(Norse%20Religion%20*a*%20Lore),c
Hymir (Norse Religion & Lore),4,/tags/Hymir%20(Norse%20Religion%20*a*%20Lore),c
Vé | Ve (Norse Religion & Lore),5,/tags/V%C3%A9%20%7C%20Ve%20(Norse%20Religion%20*a*%20Lore),c
Skuld (Norse Religion & Lore),8,/tags/Skuld%20(Norse%20Religion%20*a*%20Lore),c
Tanngnjóstr (Norse Religion & Lore),3,/tags/Tanngnj%C3%B3str%20(Norse%20Religion%20*a*%20Lore),c
Tanngrisnir (Norse Religion & Lore),3,/tags/Tanngrisnir%20(Norse%20Religion%20*a*%20Lore),c
Nornir | Norns (Norse Religion & Lore),31,/tags/Nornir%20%7C%20Norns%20(Norse%20Religion%20*a*%20Lore),c
Gullinbursti (Norse Religion & Lore),3,/tags/Gullinbursti%20(Norse%20Religion%20*a*%20Lore),c
Aurboða | Aurboda (Norse Religion & Lore),0,/tags/Aurbo%C3%B0a%20%7C%20Aurboda%20(Norse%20Religion%20*a*%20Lore),c
Grýla (Norse Religion & Lore),3,/tags/Gr%C3%BDla%20(Norse%20Religion%20*a*%20Lore),c
Loki (Norse Religion & Lore)/Thorin Oakenshield,0,/tags/Loki%20(Norse%20Religion%20*a*%20Lore)*s*Thorin%20Oakenshield,r
Elli (Norse Religion & Lore),1,/tags/Elli%20(Norse%20Religion%20*a*%20Lore),c
Heimdallr | Heimdall/Sigyn (Norse Religion & Lore),0,/tags/Heimdallr%20%7C%20Heimdall*s*Sigyn%20(Norse%20Religion%20*a*%20Lore),r
Garmr | Garm & Hel | Hela (Norse Religion & Lore),2,/tags/Garmr%20%7C%20Garm%20*a*%20Hel%20%7C%20Hela%20(Norse%20Religion%20*a*%20Lore),r
Garmr | Garm (Norse Religion & Lore),18,/tags/Garmr%20%7C%20Garm%20(Norse%20Religion%20*a*%20Lore),c
Hel | Hela (Norse Religion & Lore),377,/tags/Hel%20%7C%20Hela%20(Norse%20Religion%20*a*%20Lore),c
Askr | Ask/Embla (Norse Religion & Lore),0,/tags/Askr%20%7C%20Ask*s*Embla%20(Norse%20Religion%20*a*%20Lore),r
Askr | Ask (Norse Religion & Lore),0,/tags/Askr%20%7C%20Ask%20(Norse%20Religion%20*a*%20Lore),c
Auðhumla | Audhumla (Norse Religion & Lore),1,/tags/Au%C3%B0humla%20%7C%20Audhumla%20(Norse%20Religion%20*a*%20Lore),c
Borr | Bor (Norse Religion & Lore),4,/tags/Borr%20%7C%20Bor%20(Norse%20Religion%20*a*%20Lore),c
Bestla/Borr | Bor (Norse Religion & Lore),1,/tags/Bestla*s*Borr%20%7C%20Bor%20(Norse%20Religion%20*a*%20Lore),r
Böðvildr | Bodvild (Norse Religion & Lore),0,/tags/B%C3%B6%C3%B0vildr%20%7C%20Bodvild%20(Norse%20Religion%20*a*%20Lore),c
Brokkr | Brokk (Norse Religion & Lore),10,/tags/Brokkr%20%7C%20Brokk%20(Norse%20Religion%20*a*%20Lore),c
Búri | Buri (Norse Religion & Lore),1,/tags/B%C3%BAri%20%7C%20Buri%20(Norse%20Religion%20*a*%20Lore),c
Býleistr | Byleist (Norse Religion & Lore),17,/tags/B%C3%BDleistr%20%7C%20Byleist%20(Norse%20Religion%20*a*%20Lore),c
Fáfnir | Frænir | Fafnir (Norse Religion & Lore),7,/tags/F%C3%A1fnir%20%7C%20Fr%C3%A6nir%20%7C%20Fafnir%20(Norse%20Religion%20*a*%20Lore),c
Brynhildr (Norse Religion & Lore),9,/tags/Brynhildr%20(Norse%20Religion%20*a*%20Lore),c
Ívaldi | Ivaldi (Norse Religion & Lore),1,/tags/%C3%8Dvaldi%20%7C%20Ivaldi%20(Norse%20Religion%20*a*%20Lore),c
Einmyrja | Einmyria (Norse Religion & Lore),4,/tags/Einmyrja%20%7C%20Einmyria%20(Norse%20Religion%20*a*%20Lore),c
Fjölnir | Fjolner (Norse Religion & Lore),3,/tags/Fj%C3%B6lnir%20%7C%20Fjolner%20(Norse%20Religion%20*a*%20Lore),c
Fornjótr | Fornjot (Norse Religion & Lore),0,/tags/Fornj%C3%B3tr%20%7C%20Fornjot%20(Norse%20Religion%20*a*%20Lore),c
Freyr | Frey (Norse Religion & Lore),83,/tags/Freyr%20%7C%20Frey%20(Norse%20Religion%20*a*%20Lore),c
Ganglöt | Ganglot (Norse Religion & Lore),1,/tags/Gangl%C3%B6t%20%7C%20Ganglot%20(Norse%20Religion%20*a*%20Lore),c
Gerðr | Gerd (Norse Religion & Lore),14,/tags/Ger%C3%B0r%20%7C%20Gerd%20(Norse%20Religion%20*a*%20Lore),c
Glöd | Glut (Norse Religion & Lore),3,/tags/Gl%C3%B6d%20%7C%20Glut%20(Norse%20Religion%20*a*%20Lore),c
Gná | Gna (Norse Religion & Lore),1,/tags/Gn%C3%A1%20%7C%20Gna%20(Norse%20Religion%20*a*%20Lore),c
Gunnlöð | Gunnlod (Norse Religion & Lore),0,/tags/Gunnl%C3%B6%C3%B0%20%7C%20Gunnlod%20(Norse%20Religion%20*a*%20Lore),c
Þrymr | Thrym (Norse Religion & Lore),13,/tags/%C3%9Erymr%20%7C%20Thrym%20(Norse%20Religion%20*a*%20Lore),c
Rán | Ran (Norse Religion & Lore),9,/tags/R%C3%A1n%20%7C%20Ran%20(Norse%20Religion%20*a*%20Lore),c
Bergelmir/Bergelmir's Wife (Norse Religion & Lore),0,/tags/Bergelmir*s*Bergelmir's%20Wife%20(Norse%20Religion%20*a*%20Lore),r
Gullveig | Heiðr | Heith (Norse Religion & Lore),4,/tags/Gullveig%20%7C%20Hei%C3%B0r%20%7C%20Heith%20(Norse%20Religion%20*a*%20Lore),c
Völundr | Volund (Norse Religion & Lore),2,/tags/V%C3%B6lundr%20%7C%20Volund%20(Norse%20Religion%20*a*%20Lore),c
Loki/Völundr | Volund (Norse Religion & Lore),0,/tags/Loki*s*V%C3%B6lundr%20%7C%20Volund%20(Norse%20Religion%20*a*%20Lore),r
Fárbauti/Laufey (Norse Religion & Lore),4,/tags/F%C3%A1rbauti*s*Laufey%20(Norse%20Religion%20*a*%20Lore),r
Þóra | Thora (Norse Religion & Lore),0,/tags/%C3%9E%C3%B3ra%20%7C%20Thora%20(Norse%20Religion%20*a*%20Lore),c
Ægir | Aegir (Norse Religion & Lore),7,/tags/%C3%86gir%20%7C%20Aegir%20(Norse%20Religion%20*a*%20Lore),c
Baldr | Baldur/Freyja | Freya (Norse Religion & Lore),0,/tags/Baldr%20%7C%20Baldur*s*Freyja%20%7C%20Freya%20(Norse%20Religion%20*a*%20Lore),r
Baldr | Baldur/Freyr | Frey (Norse Religion & Lore),0,/tags/Baldr%20%7C%20Baldur*s*Freyr%20%7C%20Frey%20(Norse%20Religion%20*a*%20Lore),r
Baldr | Baldur/Hel | Hela (Norse Religion & Lore),4,/tags/Baldr%20%7C%20Baldur*s*Hel%20%7C%20Hela%20(Norse%20Religion%20*a*%20Lore),r
Baldr | Baldur/Höðr | Hodr | Hod (Norse Religion & Lore),3,/tags/Baldr%20%7C%20Baldur*s*H%C3%B6%C3%B0r%20%7C%20Hodr%20%7C%20Hod%20(Norse%20Religion%20*a*%20Lore),r
Baldr | Baldur/Höðr | Hodr | Hod/Nanna (Norse Religion & Lore),1,/tags/Baldr%20%7C%20Baldur*s*H%C3%B6%C3%B0r%20%7C%20Hodr%20%7C%20Hod*s*Nanna%20(Norse%20Religion%20*a*%20Lore),r
Bragi/Iðunn | Idun/Loki (Norse Religion & Lore),0,/tags/Bragi*s*I%C3%B0unn%20%7C%20Idun*s*Loki%20(Norse%20Religion%20*a*%20Lore),r
Bragi/Iðunn | Idun (Norse Religion & Lore),5,/tags/Bragi*s*I%C3%B0unn%20%7C%20Idun%20(Norse%20Religion%20*a*%20Lore),r
Charlie Bradbury/Fenrisúlfr | Fenrir (Norse Religion & Lore),0,/tags/Charlie%20Bradbury*s*Fenris%C3%BAlfr%20%7C%20Fenrir%20(Norse%20Religion%20*a*%20Lore),r
Crowley (Supernatural)/Hel | Hela (Norse Religion & Lore),0,/tags/Crowley%20(Supernatural)*s*Hel%20%7C%20Hela%20(Norse%20Religion%20*a*%20Lore),r
Fenrisúlfr | Fenrir & Frigg | Frigga (Norse Religion & Lore),0,/tags/Fenris%C3%BAlfr%20%7C%20Fenrir%20*a*%20Frigg%20%7C%20Frigga%20(Norse%20Religion%20*a*%20Lore),r
Fenrisúlfr | Fenrir (Norse Religion & Lore) & Sam Winchester,0,/tags/Fenris%C3%BAlfr%20%7C%20Fenrir%20(Norse%20Religion%20*a*%20Lore)%20*a*%20Sam%20Winchester,r
Fenrisúlfr | Fenrir/Freyja | Freya (Norse Religion & Lore),0,/tags/Fenris%C3%BAlfr%20%7C%20Fenrir*s*Freyja%20%7C%20Freya%20(Norse%20Religion%20*a*%20Lore),r
Fenrisúlfr | Fenrir/Gefjun | Gefjon (Norse Religion & Lore),0,/tags/Fenris%C3%BAlfr%20%7C%20Fenrir*s*Gefjun%20%7C%20Gefjon%20(Norse%20Religion%20*a*%20Lore),r
Fenrisúlfr | Fenrir/Loki/Sleipnir (Norse Religion & Lore),0,/tags/Fenris%C3%BAlfr%20%7C%20Fenrir*s*Loki*s*Sleipnir%20(Norse%20Religion%20*a*%20Lore),r
Gabriel (Supernatural)/Óðinn | Odin (Norse Religion & Lore),0,/tags/Gabriel%20(Supernatural)*s*%C3%93%C3%B0inn%20%7C%20Odin%20(Norse%20Religion%20*a*%20Lore),r
Hel | Hela (Norse Religion & Lore)/Claire Novak,0,/tags/Hel%20%7C%20Hela%20(Norse%20Religion%20*a*%20Lore)*s*Claire%20Novak,r
Hel | Hela (Norse Religion & Lore)/Dean Winchester,0,/tags/Hel%20%7C%20Hela%20(Norse%20Religion%20*a*%20Lore)*s*Dean%20Winchester,r
Freyja | Freya/Gullveig | Heiðr | Heith (Norse Religion & Lore),0,/tags/Freyja%20%7C%20Freya*s*Gullveig%20%7C%20Hei%C3%B0r%20%7C%20Heith%20(Norse%20Religion%20*a*%20Lore),r
Freyja | Freya/Höðr | Hodr | Hod (Norse Religion & Lore),0,/tags/Freyja%20%7C%20Freya*s*H%C3%B6%C3%B0r%20%7C%20Hodr%20%7C%20Hod%20(Norse%20Religion%20*a*%20Lore),r
Freyja | Freya/Jörmungandr | Jormungand | Midgard Serpent (Norse Religion & Lore),0,/tags/Freyja%20%7C%20Freya*s*J%C3%B6rmungandr%20%7C%20Jormungand%20%7C%20Midgard%20Serpent%20(Norse%20Religion%20*a*%20Lore),r
Freyja | Freya/þórr | Thor (Norse Religion & Lore),0,/tags/Freyja%20%7C%20Freya*s*%C3%BE%C3%B3rr%20%7C%20Thor%20(Norse%20Religion%20*a*%20Lore),r
Freyr | Frey/Gerðr | Gerd (Norse Religion & Lore),4,/tags/Freyr%20%7C%20Frey*s*Ger%C3%B0r%20%7C%20Gerd%20(Norse%20Religion%20*a*%20Lore),r
Frigg | Frigga & Óðinn | Odin (Norse Religion & Lore),4,/tags/Frigg%20%7C%20Frigga%20*a*%20%C3%93%C3%B0inn%20%7C%20Odin%20(Norse%20Religion%20*a*%20Lore),r
Frigg | Frigga/Óðinn | Odin (Norse Religion & Lore),43,/tags/Frigg%20%7C%20Frigga*s*%C3%93%C3%B0inn%20%7C%20Odin%20(Norse%20Religion%20*a*%20Lore),r
Freyja | Freya/Óðr | Odr (Norse Religion & Lore),3,/tags/Freyja%20%7C%20Freya*s*%C3%93%C3%B0r%20%7C%20Odr%20(Norse%20Religion%20*a*%20Lore),r
Freyja | Freya/Freyr | Frey (Norse Religion & Lore),4,/tags/Freyja%20%7C%20Freya*s*Freyr%20%7C%20Frey%20(Norse%20Religion%20*a*%20Lore),r
Jörmungandr | Jormungand | Midgard Serpent (Norse Religion & Lore),243,/tags/J%C3%B6rmungandr%20%7C%20Jormungand%20%7C%20Midgard%20Serpent%20(Norse%20Religion%20*a*%20Lore),c
Glöd | Glut/Þórr | Thor (Norse Religion & Lore),0,/tags/Gl%C3%B6d%20%7C%20Glut*s*%C3%9E%C3%B3rr%20%7C%20Thor%20(Norse%20Religion%20*a*%20Lore),r
Grid/Óðinn | Odin (Norse Religion & Lore),0,/tags/Grid*s*%C3%93%C3%B0inn%20%7C%20Odin%20(Norse%20Religion%20*a*%20Lore),r
Gullveig | Heiðr | Heith (Norse Religion & Lore)/Other(s),0,/tags/Gullveig%20%7C%20Hei%C3%B0r%20%7C%20Heith%20(Norse%20Religion%20*a*%20Lore)*s*Other(s),r
Gunnlöð | Gunnlod/Óðinn | Odin (Norse Religion & Lore),0,/tags/Gunnl%C3%B6%C3%B0%20%7C%20Gunnlod*s*%C3%93%C3%B0inn%20%7C%20Odin%20(Norse%20Religion%20*a*%20Lore),r
Hel | Hela & Jörmungandr | Jormungand | Midgard Serpent (Norse Religion & Lore),4,/tags/Hel%20%7C%20Hela%20*a*%20J%C3%B6rmungandr%20%7C%20Jormungand%20%7C%20Midgard%20Serpent%20(Norse%20Religion%20*a*%20Lore),r
Loki (Norse Religion & Lore)/Set (Ancient Egyptian),0,/tags/Loki%20(Norse%20Religion%20*a*%20Lore)*s*Set%20(Ancient%20Egyptian),r
Loki (Norse Religion & Lore)/Sekhmet (Ancient Egyptian),0,/tags/Loki%20(Norse%20Religion%20*a*%20Lore)*s*Sekhmet%20(Ancient%20Egyptian),r
Hel | Hela/Móðguðr | Modgud (Norse Religion & Lore),0,/tags/Hel%20%7C%20Hela*s*M%C3%B3%C3%B0gu%C3%B0r%20%7C%20Modgud%20(Norse%20Religion%20*a*%20Lore),r
Hel | Hela (Norse Religion & Lore)/Original Female Character(s),1,/tags/Hel%20%7C%20Hela%20(Norse%20Religion%20*a*%20Lore)*s*Original%20Female%20Character(s),r
Hel | Hela/Sigyn/þórr | Thor (Norse Religion & Lore),0,/tags/Hel%20%7C%20Hela*s*Sigyn*s*%C3%BE%C3%B3rr%20%7C%20Thor%20(Norse%20Religion%20*a*%20Lore),r
Höðr | Hodr | Hod/Iðunn | Idun (Norse Religion & Lore),0,/tags/H%C3%B6%C3%B0r%20%7C%20Hodr%20%7C%20Hod*s*I%C3%B0unn%20%7C%20Idun%20(Norse%20Religion%20*a*%20Lore),r
Hljóð | Ljod (Norse Religion & Lore)/Völsungr Rerisson | Volsung Rerisson,0,/tags/Hlj%C3%B3%C3%B0%20%7C%20Ljod%20(Norse%20Religion%20*a*%20Lore)*s*V%C3%B6lsungr%20Rerisson%20%7C%20Volsung%20Rerisson,r
Jörmungandr | Jormungand | Midgard Serpent (Norse Religion & Lore) & Ezra Standish,0,/tags/J%C3%B6rmungandr%20%7C%20Jormungand%20%7C%20Midgard%20Serpent%20(Norse%20Religion%20*a*%20Lore)%20*a*%20Ezra%20Standish,r
Bruce Banner/Ganglöt | Ganglot (Norse Religion & Lore),0,/tags/Bruce%20Banner*s*Gangl%C3%B6t%20%7C%20Ganglot%20(Norse%20Religion%20*a*%20Lore),r
