tag,count,href,category
Tom Sully/Original Character(s),1,/tags/Tom%20Sully*s*Original%20Character(s),r
Trudy Chacon/Tom Sully,0,/tags/Trudy%20Chacon*s*Tom%20Sully,r
Galactonotus Viperwolf,0,/tags/Galactonotus%20Viperwolf,f
Fan Lizard | Kenten,0,/tags/Fan%20Lizard%20%7C%20Kenten,f
Jake Sully/Original Female Character(s),24,/tags/Jake%20Sully*s*Original%20Female%20Character(s),r
Peter Parker/Tsu'tey te Rongloa Ateyitan,1,/tags/Peter%20Parker*s*Tsu'tey%20te%20Rongloa%20Ateyitan,r
Neytiri te Tskaha Mo'at'ite,1707,/tags/Neytiri%20te%20Tskaha%20Mo'at'ite,c
Grace Augustine & Neytiri te Tskaha Mo'at'ite,4,/tags/Grace%20Augustine%20*a*%20Neytiri%20te%20Tskaha%20Mo'at'ite,r
Trudy Chacon/Neytiri te Tskaha Mo'at'ite,1,/tags/Trudy%20Chacon*s*Neytiri%20te%20Tskaha%20Mo'at'ite,r
Grace Augustine/Neytiri te Tskaha Mo'at'ite,3,/tags/Grace%20Augustine*s*Neytiri%20te%20Tskaha%20Mo'at'ite,r
Harry Potter & Neytiri te Tskaha Mo'at'ite,1,/tags/Harry%20Potter%20*a*%20Neytiri%20te%20Tskaha%20Mo'at'ite,r
Grace Augustine & Harry Potter,0,/tags/Grace%20Augustine%20*a*%20Harry%20Potter,r
Neytiri te Tskaha Mo'at'ite/Original Character(s),9,/tags/Neytiri%20te%20Tskaha%20Mo'at'ite*s*Original%20Character(s),r
Grace Augustine/Ryder Masterson,0,/tags/Grace%20Augustine*s*Ryder%20Masterson,r
Ryder Masterson,0,/tags/Ryder%20Masterson,c
Harry Potter/Sylwanin te Tskaha Mo'at'ite,0,/tags/Harry%20Potter*s*Sylwanin%20te%20Tskaha%20Mo'at'ite,r
Submissive Jake Sully,4,/tags/Submissive%20Jake%20Sully,f
Katherine Hale/Ka'ani,1,/tags/Katherine%20Hale*s*Ka'ani,r
Tsu'tey te Rongloa Ateyitan Lives,27,/tags/Tsu'tey%20te%20Rongloa%20Ateyitan%20Lives,f
"Miles ""Spider"" Socorro",1227,/tags/Miles%20%22Spider%22%20Socorro,c
Jake Sully/Neytiri te Tskaha Mo'at'ite,791,/tags/Jake%20Sully*s*Neytiri%20te%20Tskaha%20Mo'at'ite,r
"Miles Quaritch/Miles ""Spider"" Socorro",103,/tags/Miles%20Quaritch*s*Miles%20%22Spider%22%20Socorro,r
Jake Sully/Tonowari,45,/tags/Jake%20Sully*s*Tonowari,r
Miles Quaritch/Reader,149,/tags/Miles%20Quaritch*s*Reader,r
Miles Quaritch/Jake Sully,175,/tags/Miles%20Quaritch*s*Jake%20Sully,r
Protective Jake Sully,205,/tags/Protective%20Jake%20Sully,f
Jake Sully/Original Male Character(s),7,/tags/Jake%20Sully*s*Original%20Male%20Character(s),r
Jake Sully & Original Female Character(s),51,/tags/Jake%20Sully%20*a*%20Original%20Female%20Character(s),r
"Miles ""Spider"" Socorro & Neytiri te Tskaha Mo'at'ite",96,/tags/Miles%20%22Spider%22%20Socorro%20*a*%20Neytiri%20te%20Tskaha%20Mo'at'ite,r
Jake Sully & Neytiri te Tskaha Mo'at'ite,63,/tags/Jake%20Sully%20*a*%20Neytiri%20te%20Tskaha%20Mo'at'ite,r
Lo'ak te Suli Tsyeyk'itan,1800,/tags/Lo'ak%20te%20Suli%20Tsyeyk'itan,c
Kiri te Suli Kireysi'ite,1493,/tags/Kiri%20te%20Suli%20Kireysi'ite,c
"Hurt Miles ""Spider"" Socorro",33,/tags/Hurt%20Miles%20%22Spider%22%20Socorro,f
"Miles ""Spider"" Socorro & Sully Family",272,/tags/Miles%20%22Spider%22%20Socorro%20*a*%20Sully%20Family,r
Jake Sully & Original Male Character(s),5,/tags/Jake%20Sully%20*a*%20Original%20Male%20Character(s),r
Mary McCosker,2,/tags/Mary%20McCosker,c
"Miles Quaritch & Miles ""Spider"" Socorro",241,/tags/Miles%20Quaritch%20*a*%20Miles%20%22Spider%22%20Socorro,r
Neteyam te Suli Tsyeyk'itan,2043,/tags/Neteyam%20te%20Suli%20Tsyeyk'itan,c
Tuktirey te Suli Neytiri'ite,1358,/tags/Tuktirey%20te%20Suli%20Neytiri'ite,c
Miles Quaritch & Jake Sully,27,/tags/Miles%20Quaritch%20*a*%20Jake%20Sully,r
Miles Quaritch & Original Character(s),8,/tags/Miles%20Quaritch%20*a*%20Original%20Character(s),r
Parent Jake Sully,90,/tags/Parent%20Jake%20Sully,f
Jake Sully & Reader,60,/tags/Jake%20Sully%20*a*%20Reader,r
Miles Quaritch/Other(s),10,/tags/Miles%20Quaritch*s*Other(s),r
Hurt Jake Sully,60,/tags/Hurt%20Jake%20Sully,f
Trudy Chacon & Tsu'tey te Rongloa Ateyitan,1,/tags/Trudy%20Chacon%20*a*%20Tsu'tey%20te%20Rongloa%20Ateyitan,r
Recom Miles Quaritch,81,/tags/Recom%20Miles%20Quaritch,f
Jake Sully/Tsireya,1,/tags/Jake%20Sully*s*Tsireya,r
Frances Ardmore,82,/tags/Frances%20Ardmore,c
Tsu'tey te Rongloa Ateyitan/Sylwanin te Tskaha Mo'at'ite,11,/tags/Tsu'tey%20te%20Rongloa%20Ateyitan*s*Sylwanin%20te%20Tskaha%20Mo'at'ite,r
Recombinant Miles Quaritch,743,/tags/Recombinant%20Miles%20Quaritch,c
Neytiri te Tskaha Mo'at'ite & Original Character(s),15,/tags/Neytiri%20te%20Tskaha%20Mo'at'ite%20*a*%20Original%20Character(s),r
Jake Sully & Original Character(s),39,/tags/Jake%20Sully%20*a*%20Original%20Character(s),r
Bottom Jake Sully,40,/tags/Bottom%20Jake%20Sully,f
Neytiri te Tskaha Mo'at'ite/Reader,33,/tags/Neytiri%20te%20Tskaha%20Mo'at'ite*s*Reader,r
Grace Augustine/Reader,6,/tags/Grace%20Augustine*s*Reader,r
Miles Quaritch & Original Female Character(s),17,/tags/Miles%20Quaritch%20*a*%20Original%20Female%20Character(s),r
Protective Neytiri te Tskaha Mo'at'ite,128,/tags/Protective%20Neytiri%20te%20Tskaha%20Mo'at'ite,f
Miles Quaritch/Lyle Wainfleet,36,/tags/Miles%20Quaritch*s*Lyle%20Wainfleet,r
Miles Quaritch/Paz Socorro,19,/tags/Miles%20Quaritch*s*Paz%20Socorro,r
Paz Socorro,52,/tags/Paz%20Socorro,c
Jake Sully & Tom Sully,37,/tags/Jake%20Sully%20*a*%20Tom%20Sully,r
Parent Miles Quaritch,9,/tags/Parent%20Miles%20Quaritch,f
Miles Quaritch/Original Male Character(s),5,/tags/Miles%20Quaritch*s*Original%20Male%20Character(s),r
Jake Sully/Tonowari/Reader,5,/tags/Jake%20Sully*s*Tonowari*s*Reader,r
Jake Sully & Tonowari,25,/tags/Jake%20Sully%20*a*%20Tonowari,r
Tuktirey te Suli Neytiri'ite & Jake Sully,15,/tags/Tuktirey%20te%20Suli%20Neytiri'ite%20*a*%20Jake%20Sully,r
Tuktirey te Suli Neytiri'ite & Reader,10,/tags/Tuktirey%20te%20Suli%20Neytiri'ite%20*a*%20Reader,r
Tuktirey te Suli Neytiri'ite & Other(s),0,/tags/Tuktirey%20te%20Suli%20Neytiri'ite%20*a*%20Other(s),r
Tuktirey te Suli Neytiri'ite & Original Character(s),8,/tags/Tuktirey%20te%20Suli%20Neytiri'ite%20*a*%20Original%20Character(s),r
Lo'ak te Suli Tsyeyk'itan & Tuktirey te Suli Neytiri'ite,13,/tags/Lo'ak%20te%20Suli%20Tsyeyk'itan%20*a*%20Tuktirey%20te%20Suli%20Neytiri'ite,r
"Miles ""Spider"" Socorro & Tuktirey te Suli Neytiri'ite",40,/tags/Miles%20%22Spider%22%20Socorro%20*a*%20Tuktirey%20te%20Suli%20Neytiri'ite,r
Tuktirey te Suli Neytiri'ite/Jake Sully,2,/tags/Tuktirey%20te%20Suli%20Neytiri'ite*s*Jake%20Sully,r
Kiri te Suli Kireysi'ite/Tuktirey te Suli Neytiri'ite/Jake Sully/Neytiri te Tskaha Mo'at'ite,2,/tags/Kiri%20te%20Suli%20Kireysi'ite*s*Tuktirey%20te%20Suli%20Neytiri'ite*s*Jake%20Sully*s*Neytiri%20te%20Tskaha%20Mo'at'ite,r
Tuktirey te Suli Neytiri'ite & Neytiri te Tskaha Mo'at'ite,15,/tags/Tuktirey%20te%20Suli%20Neytiri'ite%20*a*%20Neytiri%20te%20Tskaha%20Mo'at'ite,r
Kiri te Suli Kireysi'ite/Tuktirey te Suli Neytiri'ite/Neytiri te Tskaha Mo'at'ite,2,/tags/Kiri%20te%20Suli%20Kireysi'ite*s*Tuktirey%20te%20Suli%20Neytiri'ite*s*Neytiri%20te%20Tskaha%20Mo'at'ite,r
Kiri te Suli Kireysi'ite/Tuktirey te Suli Neytiri'ite,1,/tags/Kiri%20te%20Suli%20Kireysi'ite*s*Tuktirey%20te%20Suli%20Neytiri'ite,r
Neteyam te Suli Tsyeyk'itan/Original Character(s),46,/tags/Neteyam%20te%20Suli%20Tsyeyk'itan*s*Original%20Character(s),r
"Miles ""Spider"" Socorro & Lo'ak te Suli Tsyeyk'itan",118,/tags/Miles%20%22Spider%22%20Socorro%20*a*%20Lo'ak%20te%20Suli%20Tsyeyk'itan,r
"Miles ""Spider"" Socorro & Kiri te Suli Kireysi'ite",171,/tags/Miles%20%22Spider%22%20Socorro%20*a*%20Kiri%20te%20Suli%20Kireysi'ite,r
Aonung/Neteyam te Suli Tsyeyk'itan,1450,/tags/Aonung*s*Neteyam%20te%20Suli%20Tsyeyk'itan,r
Aonung/Neteyam te Suli Tsyeyk'itan/Reader,7,/tags/Aonung*s*Neteyam%20te%20Suli%20Tsyeyk'itan*s*Reader,r
Neteyam te Suli Tsyeyk'itan & Jake Sully,51,/tags/Neteyam%20te%20Suli%20Tsyeyk'itan%20*a*%20Jake%20Sully,r
Lo'ak te Suli Tsyeyk'itan & Neteyam te Suli Tsyeyk'itan,107,/tags/Lo'ak%20te%20Suli%20Tsyeyk'itan%20*a*%20Neteyam%20te%20Suli%20Tsyeyk'itan,r
Lo'ak te Suli Tsyeyk'itan/Neteyam te Suli Tsyeyk'itan,50,/tags/Lo'ak%20te%20Suli%20Tsyeyk'itan*s*Neteyam%20te%20Suli%20Tsyeyk'itan,r
Lo'ak te Suli Tsyeyk'itan & Neteyam te Suli Tsyeyk'itan & Reader,5,/tags/Lo'ak%20te%20Suli%20Tsyeyk'itan%20*a*%20Neteyam%20te%20Suli%20Tsyeyk'itan%20*a*%20Reader,r
Neteyam te Suli Tsyeyk'itan & Tom Sully,0,/tags/Neteyam%20te%20Suli%20Tsyeyk'itan%20*a*%20Tom%20Sully,r
Neteyam te Suli Tsyeyk'itan/Reader,220,/tags/Neteyam%20te%20Suli%20Tsyeyk'itan*s*Reader,r
Neteyam te Suli Tsyeyk'itan/Original Female Character(s),112,/tags/Neteyam%20te%20Suli%20Tsyeyk'itan*s*Original%20Female%20Character(s),r
Neteyam te Suli Tsyeyk'itan & Original Female Character(s),44,/tags/Neteyam%20te%20Suli%20Tsyeyk'itan%20*a*%20Original%20Female%20Character(s),r
"Miles ""Spider"" Socorro & Neteyam te Suli Tsyeyk'itan",63,/tags/Miles%20%22Spider%22%20Socorro%20*a*%20Neteyam%20te%20Suli%20Tsyeyk'itan,r
"Miles ""Spider"" Socorro/Neteyam te Suli Tsyeyk'itan",28,/tags/Miles%20%22Spider%22%20Socorro*s*Neteyam%20te%20Suli%20Tsyeyk'itan,r
Neteyam te Suli Tsyeyk'itan/Tsireya,8,/tags/Neteyam%20te%20Suli%20Tsyeyk'itan*s*Tsireya,r
Neteyam te Suli Tsyeyk'itan & Tsireya,26,/tags/Neteyam%20te%20Suli%20Tsyeyk'itan%20*a*%20Tsireya,r
Neteyam te Suli Tsyeyk'itan & Other(s),3,/tags/Neteyam%20te%20Suli%20Tsyeyk'itan%20*a*%20Other(s),r
Lo'ak te Suli Tsyeyk'itan & Original Character(s),15,/tags/Lo'ak%20te%20Suli%20Tsyeyk'itan%20*a*%20Original%20Character(s),r
Lo'ak te Suli Tsyeyk'itan & Original Male Character(s),1,/tags/Lo'ak%20te%20Suli%20Tsyeyk'itan%20*a*%20Original%20Male%20Character(s),r
Lo'ak te Suli Tsyeyk'itan/You,19,/tags/Lo'ak%20te%20Suli%20Tsyeyk'itan*s*You,r
Lo'ak te Suli Tsyeyk'itan & Tonowari,0,/tags/Lo'ak%20te%20Suli%20Tsyeyk'itan%20*a*%20Tonowari,r
Harry Potter & Neytiri te Tskaha Mo'at'ite & Sylwanin te Tskaha Mo'at'ite,0,/tags/Harry%20Potter%20*a*%20Neytiri%20te%20Tskaha%20Mo'at'ite%20*a*%20Sylwanin%20te%20Tskaha%20Mo'at'ite,r
Sora (Kingdom Hearts) & Jake Sully & Neytiri te Tskaha Mo'at'ite,0,/tags/Sora%20(Kingdom%20Hearts)%20*a*%20Jake%20Sully%20*a*%20Neytiri%20te%20Tskaha%20Mo'at'ite,r
Tsu'tey te Rongloa Ateyitan/Jake Sully/Neytiri te Tskaha Mo'at'ite,14,/tags/Tsu'tey%20te%20Rongloa%20Ateyitan*s*Jake%20Sully*s*Neytiri%20te%20Tskaha%20Mo'at'ite,r
Tom Sully/Neytiri te Tskaha Mo'at'ite,7,/tags/Tom%20Sully*s*Neytiri%20te%20Tskaha%20Mo'at'ite,r
Tsu'tey te Rongloa Ateyitan & Neytiri te Tskaha Mo'at'ite,6,/tags/Tsu'tey%20te%20Rongloa%20Ateyitan%20*a*%20Neytiri%20te%20Tskaha%20Mo'at'ite,r
Neytiri te Tskaha Mo'at'ite & Other(s),0,/tags/Neytiri%20te%20Tskaha%20Mo'at'ite%20*a*%20Other(s),r
Neytiri te Tskaha Mo'at'ite & Reader,10,/tags/Neytiri%20te%20Tskaha%20Mo'at'ite%20*a*%20Reader,r
Neytiri te Tskaha Mo'at'ite & Original Female Character(s),9,/tags/Neytiri%20te%20Tskaha%20Mo'at'ite%20*a*%20Original%20Female%20Character(s),r
Jake Sully/Neytiri te Tskaha Mo'at'ite/Original Character(s),3,/tags/Jake%20Sully*s*Neytiri%20te%20Tskaha%20Mo'at'ite*s*Original%20Character(s),r
Ronal/Jake Sully/Tonowari/Neytiri te Tskaha Mo'at'ite,10,/tags/Ronal*s*Jake%20Sully*s*Tonowari*s*Neytiri%20te%20Tskaha%20Mo'at'ite,r
Jake Sully/Neytiri te Tskaha Mo'at'ite/Original Female Character(s),7,/tags/Jake%20Sully*s*Neytiri%20te%20Tskaha%20Mo'at'ite*s*Original%20Female%20Character(s),r
Tsu'tey te Rongloa Ateyitan/Neytiri te Tskaha Mo'at'ite,9,/tags/Tsu'tey%20te%20Rongloa%20Ateyitan*s*Neytiri%20te%20Tskaha%20Mo'at'ite,r
Peeta Mellark & Neytiri te Tskaha Mo'at'ite,0,/tags/Peeta%20Mellark%20*a*%20Neytiri%20te%20Tskaha%20Mo'at'ite,r
Tsu'tey te Rongloa Ateyitan & Original Character(s),6,/tags/Tsu'tey%20te%20Rongloa%20Ateyitan%20*a*%20Original%20Character(s),r
Good Parent Neytiri te Tskaha Mo'at'ite,131,/tags/Good%20Parent%20Neytiri%20te%20Tskaha%20Mo'at'ite,f
Ronal/Neytiri te Tskaha Mo'at'ite,10,/tags/Ronal*s*Neytiri%20te%20Tskaha%20Mo'at'ite,r
Ronal/Jake Sully/Tonowari,1,/tags/Ronal*s*Jake%20Sully*s*Tonowari,r
Ronal & Kiri te Suli Kireysi'ite,2,/tags/Ronal%20*a*%20Kiri%20te%20Suli%20Kireysi'ite,r
Ronal & Neytiri te Tskaha Mo'at'ite,19,/tags/Ronal%20*a*%20Neytiri%20te%20Tskaha%20Mo'at'ite,r
Neteyam te Suli Tsyeyk'itan & Original Male Character(s),5,/tags/Neteyam%20te%20Suli%20Tsyeyk'itan%20*a*%20Original%20Male%20Character(s),r
Rotxo/Lo'ak te Suli Tsyeyk'itan,22,/tags/Rotxo*s*Lo'ak%20te%20Suli%20Tsyeyk'itan,r
Clay | Dream (Video Blogging RPF)/Jake Sully,0,/tags/Clay%20%7C%20Dream%20(Video%20Blogging%20RPF)*s*Jake%20Sully,r
Jake Sully/Other(s),1,/tags/Jake%20Sully*s*Other(s),r
Tsu'tey te Rongloa Ateyitan & Jake Sully,16,/tags/Tsu'tey%20te%20Rongloa%20Ateyitan%20*a*%20Jake%20Sully,r
Tsu'tey te Rongloa Ateyitan/Jake Sully,111,/tags/Tsu'tey%20te%20Rongloa%20Ateyitan*s*Jake%20Sully,r
Eywa & Jake Sully,3,/tags/Eywa%20*a*%20Jake%20Sully,r
Miles Quaritch/Jake Sully/Tonowari,1,/tags/Miles%20Quaritch*s*Jake%20Sully*s*Tonowari,r
Omatikaya & Jake Sully,1,/tags/Omatikaya%20*a*%20Jake%20Sully,r
Metkayina & Jake Sully,3,/tags/Metkayina%20*a*%20Jake%20Sully,r
Good Parent Jake Sully,181,/tags/Good%20Parent%20Jake%20Sully,f
Tsu'tey te Rongloa Ateyitan & Jake Sully & Neytiri te Tskaha Mo'at'ite,10,/tags/Tsu'tey%20te%20Rongloa%20Ateyitan%20*a*%20Jake%20Sully%20*a*%20Neytiri%20te%20Tskaha%20Mo'at'ite,r
Tsu'tey te Rongloa Ateyitan/Norm Spellman,5,/tags/Tsu'tey%20te%20Rongloa%20Ateyitan*s*Norm%20Spellman,r
Recombinant Miles Quaritch/Reader,45,/tags/Recombinant%20Miles%20Quaritch*s*Reader,r
Miles Quaritch/Tsu'tey te Rongloa Ateyitan,1,/tags/Miles%20Quaritch*s*Tsu'tey%20te%20Rongloa%20Ateyitan,r
"Miles Quaritch/Recombinant ""Z-Dog"" Zdinarsk",0,/tags/Miles%20Quaritch*s*Recombinant%20%22Z-Dog%22%20Zdinarsk,r
Eywa'eveng | Pandora,91,/tags/Eywa'eveng%20%7C%20Pandora,c
Miles Quaritch & Eywa'eveng | Pandora,1,/tags/Miles%20Quaritch%20*a*%20Eywa'eveng%20%7C%20Pandora,r
"Recombinant ""Z-Dog"" Zdinarsk",188,/tags/Recombinant%20%22Z-Dog%22%20Zdinarsk,c
Miles Quaritch/Neteyam te Suli Tsyeyk'itan,7,/tags/Miles%20Quaritch*s*Neteyam%20te%20Suli%20Tsyeyk'itan,r
Miles Quaritch/Miles Quaritch,2,/tags/Miles%20Quaritch*s*Miles%20Quaritch,r
Mick Scoresby,13,/tags/Mick%20Scoresby,c
Ian Garvin,16,/tags/Ian%20Garvin,c
Maria Leon,3,/tags/Maria%20Leon,c
Recombinant Miles Quaritch/Original Female Character(s),72,/tags/Recombinant%20Miles%20Quaritch*s*Original%20Female%20Character(s),r
Recombinant Lyle Wainfleet,281,/tags/Recombinant%20Lyle%20Wainfleet,c
Kiri te Suli Kireysi'ite & Neteyam te Suli Tsyeyk'itan,47,/tags/Kiri%20te%20Suli%20Kireysi'ite%20*a*%20Neteyam%20te%20Suli%20Tsyeyk'itan,r
Tuk and Tsireya best girls,54,/tags/Tuk%20and%20Tsireya%20best%20girls,f
Tuktirey te Suli Neytiri'ite/Original Character(s),9,/tags/Tuktirey%20te%20Suli%20Neytiri'ite*s*Original%20Character(s),r
"Recombinant ""Z-Dog"" Zdinarsk/Reader",14,/tags/Recombinant%20%22Z-Dog%22%20Zdinarsk*s*Reader,r
"Miles ""Spider"" Socorro/Original Male Character(s)",5,/tags/Miles%20%22Spider%22%20Socorro*s*Original%20Male%20Character(s),r
Recombinant Mansk & Lyle Wainfleet,12,/tags/Recombinant%20Mansk%20*a*%20Lyle%20Wainfleet,r
Kiri te Suli Kireysi'ite/Neteyam te Suli Tsyeyk'itan,3,/tags/Kiri%20te%20Suli%20Kireysi'ite*s*Neteyam%20te%20Suli%20Tsyeyk'itan,r
Protective Lo'ak te Suli Tsyeyk'itan,104,/tags/Protective%20Lo'ak%20te%20Suli%20Tsyeyk'itan,f
Grace Augustine & Original Female Character(s),5,/tags/Grace%20Augustine%20*a*%20Original%20Female%20Character(s),r
Recombinant Miles Quaritch/Jake Sully/Tonowari,4,/tags/Recombinant%20Miles%20Quaritch*s*Jake%20Sully*s*Tonowari,r
"Recombinant ""Z-Dog"" Zdinarsk/Original Character(s)",11,/tags/Recombinant%20%22Z-Dog%22%20Zdinarsk*s*Original%20Character(s),r
Jake Sully/Neytiri te Tskaha Mo'at'ite/Reader,28,/tags/Jake%20Sully*s*Neytiri%20te%20Tskaha%20Mo'at'ite*s*Reader,r
Recombinant Miles Quaritch/Parker Selfridge,3,/tags/Recombinant%20Miles%20Quaritch*s*Parker%20Selfridge,r
Miles Quaritch/Parker Selfridge,7,/tags/Miles%20Quaritch*s*Parker%20Selfridge,r
"Miles ""Spider"" Socorro & Norm Spellman",46,/tags/Miles%20%22Spider%22%20Socorro%20*a*%20Norm%20Spellman,r
Rotxo & Tuktirey te Suli Neytiri'ite,5,/tags/Rotxo%20*a*%20Tuktirey%20te%20Suli%20Neytiri'ite,r
Rotxo & Neytiri te Tskaha Mo'at'ite,1,/tags/Rotxo%20*a*%20Neytiri%20te%20Tskaha%20Mo'at'ite,r
Bottom Miles Quaritch,7,/tags/Bottom%20Miles%20Quaritch,f
"Miles ""Spider"" Socorro & Tsireya",41,/tags/Miles%20%22Spider%22%20Socorro%20*a*%20Tsireya,r
Miles Quaritch & Lo'ak te Suli Tsyeyk'itan,13,/tags/Miles%20Quaritch%20*a*%20Lo'ak%20te%20Suli%20Tsyeyk'itan,r
Kiri te Suli Kireysi'ite/Original Female Character(s),20,/tags/Kiri%20te%20Suli%20Kireysi'ite*s*Original%20Female%20Character(s),r
Book: Avatar: The Field Guide to Pandora - Maria Wilhelm and Dirk Mathison,0,/tags/Book:%20Avatar:%20The%20Field%20Guide%20to%20Pandora%20-%20Maria%20Wilhelm%20and%20Dirk%20Mathison,f
Dominant Jake Sully,4,/tags/Dominant%20Jake%20Sully,f
"Miles ""Spider"" Socorro/Original Female Character(s)",12,/tags/Miles%20%22Spider%22%20Socorro*s*Original%20Female%20Character(s),r
Miles Quaritch & Parker Selfridge,1,/tags/Miles%20Quaritch%20*a*%20Parker%20Selfridge,r
Krogan (How to Train Your Dragon) & Miles Quaritch,0,/tags/Krogan%20(How%20to%20Train%20Your%20Dragon)%20*a*%20Miles%20Quaritch,r
"Miles ""Spider"" Socorro & Recombinant ""Z-Dog"" Zdinarsk",6,/tags/Miles%20%22Spider%22%20Socorro%20*a*%20Recombinant%20%22Z-Dog%22%20Zdinarsk,r
