tag,count,href,category
Ravonna Lexus Renslayer & Steve Rogers,0,/tags/Ravonna%20Lexus%20Renslayer%20*a*%20Steve%20Rogers,r
Casey (Loki TV) & Loki,17,/tags/Casey%20(Loki%20TV)%20*a*%20Loki,r
Loki/Mobius M. Mobius/Reader,9,/tags/Loki*s*Mobius%20M*d*%20Mobius*s*Reader,r
Mobius M. Mobius/Original Male Character(s),8,/tags/Mobius%20M*d*%20Mobius*s*Original%20Male%20Character(s),r
Mobius M. Mobius/Original Female Character(s),12,/tags/Mobius%20M*d*%20Mobius*s*Original%20Female%20Character(s),r
Loki/Thor (Marvel)/Undisclosed,7,/tags/Loki*s*Thor%20(Marvel)*s*Undisclosed,r
Loki/Helmut Zemo/Reader,1,/tags/Loki*s*Helmut%20Zemo*s*Reader,r
Mobius M. Mobius & Stephen Strange,4,/tags/Mobius%20M*d*%20Mobius%20*a*%20Stephen%20Strange,r
Mobius M. Mobius & Thor,17,/tags/Mobius%20M*d*%20Mobius%20*a*%20Thor,r
Loki (Marvel)/Zeus (Percy Jackson)/Original Female Character(s),0,/tags/Loki%20(Marvel)*s*Zeus%20(Percy%20Jackson)*s*Original%20Female%20Character(s),r
Beth Kane | Alice & Loki (Marvel),0,/tags/Beth%20Kane%20%7C%20Alice%20*a*%20Loki%20(Marvel),r
Casey (Loki TV) & Reader,1,/tags/Casey%20(Loki%20TV)%20*a*%20Reader,r
Hunter B-15/Ravonna Lexus Renslayer,2,/tags/Hunter%20B-15*s*Ravonna%20Lexus%20Renslayer,r
Loki & Jim Paxton,1,/tags/Loki%20*a*%20Jim%20Paxton,r
Sylvie (Loki TV),2670,/tags/Sylvie%20(Loki%20TV),c
Loki/Sylvie (Loki TV),2355,/tags/Loki*s*Sylvie%20(Loki%20TV),r
Loki/Helmut Zemo/Original Female Character(s),1,/tags/Loki*s*Helmut%20Zemo*s*Original%20Female%20Character(s),r
Loki & Sylvie (Loki TV),341,/tags/Loki%20*a*%20Sylvie%20(Loki%20TV),r
Sylvie (Loki TV)/Reader,32,/tags/Sylvie%20(Loki%20TV)*s*Reader,r
Steve Rogers & Mobius M. Mobius,9,/tags/Steve%20Rogers%20*a*%20Mobius%20M*d*%20Mobius,r
Loki (Marvel)/Dorcas Meadowes,0,/tags/Loki%20(Marvel)*s*Dorcas%20Meadowes,r
Loki (Marvel) & Rey (Star Wars),0,/tags/Loki%20(Marvel)%20*a*%20Rey%20(Star%20Wars),r
Loki (Marvel) & Ben Solo,0,/tags/Loki%20(Marvel)%20*a*%20Ben%20Solo,r
Loki & Mobius M. Mobius & Sylvie (Loki TV),35,/tags/Loki%20*a*%20Mobius%20M*d*%20Mobius%20*a*%20Sylvie%20(Loki%20TV),r
Geralt z Rivii | Geralt of Rivia/Loki (Marvel)/Tony Stark,2,/tags/Geralt%20z%20Rivii%20%7C%20Geralt%20of%20Rivia*s*Loki%20(Marvel)*s*Tony%20Stark,r
Hunter B-15/Sylvie (Loki TV),58,/tags/Hunter%20B-15*s*Sylvie%20(Loki%20TV),r
Randy (Loki TV),2,/tags/Randy%20(Loki%20TV),c
Casey (Loki TV)/Loki,1,/tags/Casey%20(Loki%20TV)*s*Loki,r
Loki/Miss Minutes (Loki TV),3,/tags/Loki*s*Miss%20Minutes%20(Loki%20TV),r
Miss Minutes (Loki TV)/Reader,0,/tags/Miss%20Minutes%20(Loki%20TV)*s*Reader,r
Hunter B-15/Loki/Mobius M. Mobius,2,/tags/Hunter%20B-15*s*Loki*s*Mobius%20M*d*%20Mobius,r
Brunnhilde | Valkyrie/Ravonna Lexus Renslayer,0,/tags/Brunnhilde%20%7C%20Valkyrie*s*Ravonna%20Lexus%20Renslayer,r
Hunter B-15 & Mobius M. Mobius,44,/tags/Hunter%20B-15%20*a*%20Mobius%20M*d*%20Mobius,r
Loki/Ravonna Lexus Renslayer,3,/tags/Loki*s*Ravonna%20Lexus%20Renslayer,r
Loki & Mobius M. Mobius & Ravonna Lexus Renslayer,1,/tags/Loki%20*a*%20Mobius%20M*d*%20Mobius%20*a*%20Ravonna%20Lexus%20Renslayer,r
Loki (Marvel) & Zarina (Disney Fairies),1,/tags/Loki%20(Marvel)%20*a*%20Zarina%20(Disney%20Fairies),r
Hunter B-15/Hunter C-20 (Marvel),11,/tags/Hunter%20B-15*s*Hunter%20C-20%20(Marvel),r
Clint Barton & Loki & Peter Parker,1,/tags/Clint%20Barton%20*a*%20Loki%20*a*%20Peter%20Parker,r
Anathema Device & Loki (Marvel),1,/tags/Anathema%20Device%20*a*%20Loki%20(Marvel),r
Hermione Granger/Loki (Marvel)/Fred Weasley,0,/tags/Hermione%20Granger*s*Loki%20(Marvel)*s*Fred%20Weasley,r
Mobius M. Mobius/Ravonna Lexus Renslayer,22,/tags/Mobius%20M*d*%20Mobius*s*Ravonna%20Lexus%20Renslayer,r
Loki & Miss Minutes (Loki TV),8,/tags/Loki%20*a*%20Miss%20Minutes%20(Loki%20TV),r
Mobius M. Mobius & Mobius M. Mobius,3,/tags/Mobius%20M*d*%20Mobius%20*a*%20Mobius%20M*d*%20Mobius,r
Lightning McQueen & Mobius M. Mobius,0,/tags/Lightning%20McQueen%20*a*%20Mobius%20M*d*%20Mobius,r
Ravonna Lexus Renslayer/Reader,4,/tags/Ravonna%20Lexus%20Renslayer*s*Reader,r
Loki & Luis (Ant-Man movies),0,/tags/Loki%20*a*%20Luis%20(Ant-Man%20movies),r
Loki (Marvel) & Mako Mori,0,/tags/Loki%20(Marvel)%20*a*%20Mako%20Mori,r
Loki & Pietro Maximoff & Wanda Maximoff & Peter Parker,1,/tags/Loki%20*a*%20Pietro%20Maximoff%20*a*%20Wanda%20Maximoff%20*a*%20Peter%20Parker,r
John Hart (Torchwood)/Loki (Marvel),0,/tags/John%20Hart%20(Torchwood)*s*Loki%20(Marvel),r
Loki (Marvel)/Amélie Poulain,0,/tags/Loki%20(Marvel)*s*Am%C3%A9lie%20Poulain,r
Loki/Wanda Maximoff/Original Male Character(s),0,/tags/Loki*s*Wanda%20Maximoff*s*Original%20Male%20Character(s),r
Kid Loki (Loki TV),389,/tags/Kid%20Loki%20(Loki%20TV),c
Classic Loki (Loki TV),231,/tags/Classic%20Loki%20(Loki%20TV),c
Alligator Loki (Loki TV),299,/tags/Alligator%20Loki%20(Loki%20TV),c
Alioth (Marvel),32,/tags/Alioth%20(Marvel),c
Mobius M. Mobius & Tony Stark,3,/tags/Mobius%20M*d*%20Mobius%20*a*%20Tony%20Stark,r
Clint Barton/Loki/Pietro Maximoff/Tony Stark,0,/tags/Clint%20Barton*s*Loki*s*Pietro%20Maximoff*s*Tony%20Stark,r
Groot/Loki (Marvel),11,/tags/Groot*s*Loki%20(Marvel),r
Short: The Simpsons: The Good the Bart and the Loki,0,/tags/Short:%20The%20Simpsons:%20The%20Good%20the%20Bart%20and%20the%20Loki,f
Loki (Marvel)/Rey (Star Wars),0,/tags/Loki%20(Marvel)*s*Rey%20(Star%20Wars),r
The Doctor (Doctor Who) & Sylvie (Marvel),2,/tags/The%20Doctor%20(Doctor%20Who)%20*a*%20Sylvie%20(Marvel),r
Mobius M. Mobius & Blaise Zabini,0,/tags/Mobius%20M*d*%20Mobius%20*a*%20Blaise%20Zabini,r
President Loki (Loki TV),225,/tags/President%20Loki%20(Loki%20TV),c
Friday & Loki & Tony Stark & Stephen Strange,4,/tags/Friday%20*a*%20Loki%20*a*%20Tony%20Stark%20*a*%20Stephen%20Strange,r
Alligator Loki (Loki TV) & Thor,4,/tags/Alligator%20Loki%20(Loki%20TV)%20*a*%20Thor,r
Casey & Mobius M. Mobius,3,/tags/Casey%20*a*%20Mobius%20M*d*%20Mobius,r
Classic Loki & Kid Loki (Loki TV),19,/tags/Classic%20Loki%20*a*%20Kid%20Loki%20(Loki%20TV),r
Classic Loki (Loki TV)/Thor,2,/tags/Classic%20Loki%20(Loki%20TV)*s*Thor,r
Hunter B-15 (Marvel)/Reader,0,/tags/Hunter%20B-15%20(Marvel)*s*Reader,r
Hunter C-20/Loki/Mobius M. Mobius,0,/tags/Hunter%20C-20*s*Loki*s*Mobius%20M*d*%20Mobius,r
Alligator Loki & Kid Loki (Loki TV),29,/tags/Alligator%20Loki%20*a*%20Kid%20Loki%20(Loki%20TV),r
Loki & Ravonna Lexus Renslayer,13,/tags/Loki%20*a*%20Ravonna%20Lexus%20Renslayer,r
Alligator Loki (Loki TV)/Loki,0,/tags/Alligator%20Loki%20(Loki%20TV)*s*Loki,r
Loki/President Loki (Loki TV),27,/tags/Loki*s*President%20Loki%20(Loki%20TV),r
Loki/President Loki (Loki TV)/Tony Stark,1,/tags/Loki*s*President%20Loki%20(Loki%20TV)*s*Tony%20Stark,r
Mobius M. Mobius & Original Female Character(s),8,/tags/Mobius%20M*d*%20Mobius%20*a*%20Original%20Female%20Character(s),r
Mobius M. Mobius & Other(s),0,/tags/Mobius%20M*d*%20Mobius%20*a*%20Other(s),r
President Loki (Loki TV)/Reader,29,/tags/President%20Loki%20(Loki%20TV)*s*Reader,r
Mobius M. Mobius/President Loki (Loki TV),21,/tags/Mobius%20M*d*%20Mobius*s*President%20Loki%20(Loki%20TV),r
President Loki (Loki TV)/Original Female Character(s),12,/tags/President%20Loki%20(Loki%20TV)*s*Original%20Female%20Character(s),r
President Loki (Loki TV)/Tony Stark,1,/tags/President%20Loki%20(Loki%20TV)*s*Tony%20Stark,r
Hansel (Zoolander) & Mobius M. Mobius,0,/tags/Hansel%20(Zoolander)%20*a*%20Mobius%20M*d*%20Mobius,r
He Who Remains (Loki TV),144,/tags/He%20Who%20Remains%20(Loki%20TV),c
Boastful Loki (Loki TV),76,/tags/Boastful%20Loki%20(Loki%20TV),c
Loki & Kid Loki (Loki TV),14,/tags/Loki%20*a*%20Kid%20Loki%20(Loki%20TV),r
Loki & Classic Loki (Loki TV),6,/tags/Loki%20*a*%20Classic%20Loki%20(Loki%20TV),r
Midoriya Izuku & Mobius M. Mobius,0,/tags/Midoriya%20Izuku%20*a*%20Mobius%20M*d*%20Mobius,r
Loki (Marvel)/Daenerys Targaryen/Original Female Character(s),0,/tags/Loki%20(Marvel)*s*Daenerys%20Targaryen*s*Original%20Female%20Character(s),r
"James ""Bucky"" Barnes/Loki/Peter Parker/Peter Quill/Steve Rogers/Tony Stark",0,/tags/James%20%22Bucky%22%20Barnes*s*Loki*s*Peter%20Parker*s*Peter%20Quill*s*Steve%20Rogers*s*Tony%20Stark,r
Mobius M. Mobius & Sylvie (Loki TV),111,/tags/Mobius%20M*d*%20Mobius%20*a*%20Sylvie%20(Loki%20TV),r
Hunter D-90 (Marvel),41,/tags/Hunter%20D-90%20(Marvel),c
Brunnhilde | Valkyrie/Sylvie (Loki TV),10,/tags/Brunnhilde%20%7C%20Valkyrie*s*Sylvie%20(Loki%20TV),r
Darcy Lewis/Sylvie (Loki TV),8,/tags/Darcy%20Lewis*s*Sylvie%20(Loki%20TV),r
Classic Loki (Loki TV)/Reader,0,/tags/Classic%20Loki%20(Loki%20TV)*s*Reader,r
Hunter B-15 & Sylvie (Loki TV),16,/tags/Hunter%20B-15%20*a*%20Sylvie%20(Loki%20TV),r
Hunter B-15 (Marvel)/Original Female Character(s),0,/tags/Hunter%20B-15%20(Marvel)*s*Original%20Female%20Character(s),r
Loki/Sylvie (Loki TV)/Original Character(s),1,/tags/Loki*s*Sylvie%20(Loki%20TV)*s*Original%20Character(s),r
Loki/Mobius M. Mobius/Original Female Character(s),1,/tags/Loki*s*Mobius%20M*d*%20Mobius*s*Original%20Female%20Character(s),r
Loki/Mobius M. Mobius/Sylvie (Loki TV),147,/tags/Loki*s*Mobius%20M*d*%20Mobius*s*Sylvie%20(Loki%20TV),r
Loki/Sylvie (Loki TV)/Reader,6,/tags/Loki*s*Sylvie%20(Loki%20TV)*s*Reader,r
Hunter B-15/Loki/Sylvie (Loki TV),0,/tags/Hunter%20B-15*s*Loki*s*Sylvie%20(Loki%20TV),r
Loki/Sylvie (Loki TV)/Original Female Character(s),2,/tags/Loki*s*Sylvie%20(Loki%20TV)*s*Original%20Female%20Character(s),r
Sylvie (Loki TV)/Original Female Character(s),19,/tags/Sylvie%20(Loki%20TV)*s*Original%20Female%20Character(s),r
Sylvie (Loki TV) & Reader,7,/tags/Sylvie%20(Loki%20TV)%20*a*%20Reader,r
Mobius M. Mobius/Sylvie (Loki TV),70,/tags/Mobius%20M*d*%20Mobius*s*Sylvie%20(Loki%20TV),r
Sylvie (Loki TV)/Original Character(s),5,/tags/Sylvie%20(Loki%20TV)*s*Original%20Character(s),r
Sylvie (Loki TV)/Original Male Character(s),5,/tags/Sylvie%20(Loki%20TV)*s*Original%20Male%20Character(s),r
Hunter B-15/Ravonna Lexus Renslayer/Sylvie (Loki TV),1,/tags/Hunter%20B-15*s*Ravonna%20Lexus%20Renslayer*s*Sylvie%20(Loki%20TV),r
Frigga | Freyja & Sylvie (Loki TV),13,/tags/Frigga%20%7C%20Freyja%20*a*%20Sylvie%20(Loki%20TV),r
Wanda Maximoff/Sylvie (Loki TV),37,/tags/Wanda%20Maximoff*s*Sylvie%20(Loki%20TV),r
Sylvie (Loki TV)/Thor,22,/tags/Sylvie%20(Loki%20TV)*s*Thor,r
Loki/Sylvie (Loki TV)/Thor,40,/tags/Loki*s*Sylvie%20(Loki%20TV)*s*Thor,r
Carol Danvers/Sylvie (Loki TV),0,/tags/Carol%20Danvers*s*Sylvie%20(Loki%20TV),r
Jemma Simmons/Sylvie (Loki TV),0,/tags/Jemma%20Simmons*s*Sylvie%20(Loki%20TV),r
Steve Rogers & Sylvie (Loki TV),2,/tags/Steve%20Rogers%20*a*%20Sylvie%20(Loki%20TV),r
Hunter B-15 & Loki & Mobius M. Mobius & Sylvie (Loki TV),8,/tags/Hunter%20B-15%20*a*%20Loki%20*a*%20Mobius%20M*d*%20Mobius%20*a*%20Sylvie%20(Loki%20TV),r
Sylvie (Loki TV) & Thor,38,/tags/Sylvie%20(Loki%20TV)%20*a*%20Thor,r
Ravonna Lexus Renslayer & Sylvie (Loki TV),14,/tags/Ravonna%20Lexus%20Renslayer%20*a*%20Sylvie%20(Loki%20TV),r
Hunter B-15/Loki/Mobius M. Mobius/Sylvie (Loki TV),1,/tags/Hunter%20B-15*s*Loki*s*Mobius%20M*d*%20Mobius*s*Sylvie%20(Loki%20TV),r
Classic Loki (Loki TV) & Reader,0,/tags/Classic%20Loki%20(Loki%20TV)%20*a*%20Reader,r
Ravonna Lexus Renslayer/Sylvie (Loki TV),9,/tags/Ravonna%20Lexus%20Renslayer*s*Sylvie%20(Loki%20TV),r
Kylo Ren & Ravonna Lexus Renslayer,1,/tags/Kylo%20Ren%20*a*%20Ravonna%20Lexus%20Renslayer,r
Miss Minutes (Loki TV)/Mr. DNA (Jurassic Park),0,/tags/Miss%20Minutes%20(Loki%20TV)*s*Mr*d*%20DNA%20(Jurassic%20Park),r
Natasha Romanov/Sylvie (Loki TV),1,/tags/Natasha%20Romanov*s*Sylvie%20(Loki%20TV),r
Casey (Loki TV)/Gary Green,0,/tags/Casey%20(Loki%20TV)*s*Gary%20Green,r
Loki (Marvel) & Felicity Smoak,0,/tags/Loki%20(Marvel)%20*a*%20Felicity%20Smoak,r
Ravonna Lexus Renslayer & Reader,2,/tags/Ravonna%20Lexus%20Renslayer%20*a*%20Reader,r
Darcy Lewis & Sylvie (Loki TV),4,/tags/Darcy%20Lewis%20*a*%20Sylvie%20(Loki%20TV),r
Tony Stark & Sylvie (Loki TV),4,/tags/Tony%20Stark%20*a*%20Sylvie%20(Loki%20TV),r
Ellie Rose (Henry Stickmin)/Sylvie (Loki TV),1,/tags/Ellie%20Rose%20(Henry%20Stickmin)*s*Sylvie%20(Loki%20TV),r
Loki (Marvel)/Henry Stickmin,0,/tags/Loki%20(Marvel)*s*Henry%20Stickmin,r
Dick Grayson & Loki (Marvel),0,/tags/Dick%20Grayson%20*a*%20Loki%20(Marvel),r
Loki & Mobius M. Mobius & Original Female Character(s),1,/tags/Loki%20*a*%20Mobius%20M*d*%20Mobius%20*a*%20Original%20Female%20Character(s),r
Post-Loki (TV 2021) Season 1,7,/tags/Post-Loki%20(TV%202021)%20Season%201,f
Loki & Flash Thompson,1,/tags/Loki%20*a*%20Flash%20Thompson,r
Jane Foster/Sylvie (Loki TV),1,/tags/Jane%20Foster*s*Sylvie%20(Loki%20TV),r
Loki/Mobius M. Mobius/Thor,1,/tags/Loki*s*Mobius%20M*d*%20Mobius*s*Thor,r
Harry Potter/Sylvie (Loki TV),1,/tags/Harry%20Potter*s*Sylvie%20(Loki%20TV),r
Mobius M. Mobius & Owen Wilson,0,/tags/Mobius%20M*d*%20Mobius%20*a*%20Owen%20Wilson,r
Hansel (Zoolander)/Loki (Marvel),0,/tags/Hansel%20(Zoolander)*s*Loki%20(Marvel),r
Spencer Reid/Sylvie (Loki TV),0,/tags/Spencer%20Reid*s*Sylvie%20(Loki%20TV),r
Jane Foster & Mobius M. Mobius,2,/tags/Jane%20Foster%20*a*%20Mobius%20M*d*%20Mobius,r
Loki/Groot/Volstagg (Marvel),0,/tags/Loki*s*Groot*s*Volstagg%20(Marvel),r
Agatha Harkness/Sylvie (Loki TV),0,/tags/Agatha%20Harkness*s*Sylvie%20(Loki%20TV),r
Mobius M. Mobius & Original Male Character(s),1,/tags/Mobius%20M*d*%20Mobius%20*a*%20Original%20Male%20Character(s),r
Hunter B-15 & Loki & Mobius M. Mobius,12,/tags/Hunter%20B-15%20*a*%20Loki%20*a*%20Mobius%20M*d*%20Mobius,r
Harry Potter & Sylvie (Loki TV),0,/tags/Harry%20Potter%20*a*%20Sylvie%20(Loki%20TV),r
Wanda Maximoff & Sylvie (Loki TV),9,/tags/Wanda%20Maximoff%20*a*%20Sylvie%20(Loki%20TV),r
Pepper Potts/Sylvie (Loki TV),3,/tags/Pepper%20Potts*s*Sylvie%20(Loki%20TV),r
Loki (Marvel) & Lucifer Morningstar (Lucifer TV),3,/tags/Loki%20(Marvel)%20*a*%20Lucifer%20Morningstar%20(Lucifer%20TV),r
Brunnhilde | Valkyrie & Sylvie (Loki TV),8,/tags/Brunnhilde%20%7C%20Valkyrie%20*a*%20Sylvie%20(Loki%20TV),r
Sylvie (Loki TV) & Verity Willis,0,/tags/Sylvie%20(Loki%20TV)%20*a*%20Verity%20Willis,r
Classic Loki (Loki TV) & Thor,5,/tags/Classic%20Loki%20(Loki%20TV)%20*a*%20Thor,r
Hunter B-15 & Loki (Marvel),14,/tags/Hunter%20B-15%20*a*%20Loki%20(Marvel),r
Loki/Miss Minutes (Loki TV)/Mobius M. Mobius,0,/tags/Loki*s*Miss%20Minutes%20(Loki%20TV)*s*Mobius%20M*d*%20Mobius,r
Kang the Conqueror/Ravonna Lexus Renslayer,12,/tags/Kang%20the%20Conqueror*s*Ravonna%20Lexus%20Renslayer,r
Tony Stark/Sylvie (Loki TV),7,/tags/Tony%20Stark*s*Sylvie%20(Loki%20TV),r
Loki/Tony Stark/Sylvie (Loki TV),3,/tags/Loki*s*Tony%20Stark*s*Sylvie%20(Loki%20TV),r
Alligator Loki (Loki TV)/Loki/Sylvie (Loki TV),0,/tags/Alligator%20Loki%20(Loki%20TV)*s*Loki*s*Sylvie%20(Loki%20TV),r
"James ""Bucky"" Barnes & Mobius M. Mobius",1,/tags/James%20%22Bucky%22%20Barnes%20*a*%20Mobius%20M*d*%20Mobius,r
Casey & Sylvie (Loki TV),1,/tags/Casey%20*a*%20Sylvie%20(Loki%20TV),r
Casey (Loki TV) & Hunter B-15 & Sylvie (Loki TV),0,/tags/Casey%20(Loki%20TV)%20*a*%20Hunter%20B-15%20*a*%20Sylvie%20(Loki%20TV),r
Sif/Sylvie (Loki TV),1,/tags/Sif*s*Sylvie%20(Loki%20TV),r
Casey (Loki TV)/Other(s),0,/tags/Casey%20(Loki%20TV)*s*Other(s),r
Mobius M. Mobius/Wade Wilson,4,/tags/Mobius%20M*d*%20Mobius*s*Wade%20Wilson,r
En Dwi Gast | Grandmaster/Sylvie (Loki TV),0,/tags/En%20Dwi%20Gast%20%7C%20Grandmaster*s*Sylvie%20(Loki%20TV),r
Gabe Bensen/Miss Minutes (Loki TV),0,/tags/Gabe%20Bensen*s*Miss%20Minutes%20(Loki%20TV),r
"James ""Bucky"" Barnes & He Who Remains (Loki TV)",0,/tags/James%20%22Bucky%22%20Barnes%20*a*%20He%20Who%20Remains%20(Loki%20TV),r
Hunter B-15/Hunter C-20/Sylvie (Loki TV),1,/tags/Hunter%20B-15*s*Hunter%20C-20*s*Sylvie%20(Loki%20TV),r
Jed Bartlet/Loki (Marvel),1,/tags/Jed%20Bartlet*s*Loki%20(Marvel),r
Kid Loki (Loki TV) & Mobius M. Mobius,14,/tags/Kid%20Loki%20(Loki%20TV)%20*a*%20Mobius%20M*d*%20Mobius,r
Loki/Mobius M. Mobius/Tony Stark,2,/tags/Loki*s*Mobius%20M*d*%20Mobius*s*Tony%20Stark,r
Mobius M. Mobius/Tony Stark,3,/tags/Mobius%20M*d*%20Mobius*s*Tony%20Stark,r
Hunter C-20 & Loki (Marvel),5,/tags/Hunter%20C-20%20*a*%20Loki%20(Marvel),r
Loki & Sylvie (Loki TV) & Thor,13,/tags/Loki%20*a*%20Sylvie%20(Loki%20TV)%20*a*%20Thor,r
Loki/Natasha Romanov/Sylvie (Loki TV),1,/tags/Loki*s*Natasha%20Romanov*s*Sylvie%20(Loki%20TV),r
Pokey Loki (Loki TV),4,/tags/Pokey%20Loki%20(Loki%20TV),c
Loki/Classic Loki (Loki TV)/President Loki (Loki TV)/Thor,0,/tags/Loki*s*Classic%20Loki%20(Loki%20TV)*s*President%20Loki%20(Loki%20TV)*s*Thor,r
Hunter C-20 & Sylvie (Loki TV),2,/tags/Hunter%20C-20%20*a*%20Sylvie%20(Loki%20TV),r
Mobius M. Mobius/Thor,2,/tags/Mobius%20M*d*%20Mobius*s*Thor,r
Loki/Wanda Maximoff/Sylvie (Loki TV),22,/tags/Loki*s*Wanda%20Maximoff*s*Sylvie%20(Loki%20TV),r
Loki/Mobius M. Mobius/Sylvie (Loki TV)/Thor,1,/tags/Loki*s*Mobius%20M*d*%20Mobius*s*Sylvie%20(Loki%20TV)*s*Thor,r
Loki/Mobius M. Mobius/Other(s),1,/tags/Loki*s*Mobius%20M*d*%20Mobius*s*Other(s),r
"James ""Bucky"" Barnes/Sylvie (Loki TV)",2,/tags/James%20%22Bucky%22%20Barnes*s*Sylvie%20(Loki%20TV),r
Byleistr & Helblindi & Loki (Marvel),5,/tags/Byleistr%20*a*%20Helblindi%20*a*%20Loki%20(Marvel),r
Jedediah (Night at the Museum)/Mobius M. Mobius,0,/tags/Jedediah%20(Night%20at%20the%20Museum)*s*Mobius%20M*d*%20Mobius,r
Loki & Mobius M. Mobius & Tony Stark,2,/tags/Loki%20*a*%20Mobius%20M*d*%20Mobius%20*a*%20Tony%20Stark,r
Mobius M. Mobius & Brock Rumlow,0,/tags/Mobius%20M*d*%20Mobius%20*a*%20Brock%20Rumlow,r
Jane Foster & Sylvie (Loki TV),5,/tags/Jane%20Foster%20*a*%20Sylvie%20(Loki%20TV),r
Phil Coulson/Mobius M. Mobius,4,/tags/Phil%20Coulson*s*Mobius%20M*d*%20Mobius,r
President Loki (Loki TV)/Original Character(s),5,/tags/President%20Loki%20(Loki%20TV)*s*Original%20Character(s),r
Korg of Krona & Loki & Miek & Thor,0,/tags/Korg%20of%20Krona%20*a*%20Loki%20*a*%20Miek%20*a*%20Thor,r
Loki (Marvel)/Svaðilfari | Svadilfari (Norse Religion & Lore),0,/tags/Loki%20(Marvel)*s*Sva%C3%B0ilfari%20%7C%20Svadilfari%20(Norse%20Religion%20*a*%20Lore),r
Bill Cipher/Miss Minutes (Loki TV),0,/tags/Bill%20Cipher*s*Miss%20Minutes%20(Loki%20TV),r
Loki (Marvel) & Barack Obama & Donald Trump,0,/tags/Loki%20(Marvel)%20*a*%20Barack%20Obama%20*a*%20Donald%20Trump,r
