tag,count,href,category
Minor Kaz Brekker/Inej Ghafa,176,/tags/Minor%20Kaz%20Brekker*s*Inej%20Ghafa,f
Inej Ghafa's Father,180,/tags/Inej%20Ghafa's%20Father,c
Inej Ghafa's Mother,199,/tags/Inej%20Ghafa's%20Mother,c
POV Inej Ghafa,352,/tags/POV%20Inej%20Ghafa,f
POV Jesper Fahey,280,/tags/POV%20Jesper%20Fahey,f
POV Wylan Van Eck,241,/tags/POV%20Wylan%20Van%20Eck,f
Worried Jesper Fahey,12,/tags/Worried%20Jesper%20Fahey,f
Jesper Fahey/Matthias Helvar,6,/tags/Jesper%20Fahey*s*Matthias%20Helvar,r
Kaz Brekker & Original Character(s),44,/tags/Kaz%20Brekker%20*a*%20Original%20Character(s),r
Wylan Van Eck & Original Character(s),11,/tags/Wylan%20Van%20Eck%20*a*%20Original%20Character(s),r
Jesper Fahey & Original Character(s),14,/tags/Jesper%20Fahey%20*a*%20Original%20Character(s),r
Drunk Wylan Van Eck,5,/tags/Drunk%20Wylan%20Van%20Eck,f
Kaz Brekker & Roeder,3,/tags/Kaz%20Brekker%20*a*%20Roeder,r
Matthias Helvar/Kuwei Yul-Bo,1,/tags/Matthias%20Helvar*s*Kuwei%20Yul-Bo,r
Book 1: Six of Crows,69,/tags/Book%201:%20Six%20of%20Crows,f
Inej Ghafa & Original Character(s),24,/tags/Inej%20Ghafa%20*a*%20Original%20Character(s),r
Omega Kaz Brekker,6,/tags/Omega%20Kaz%20Brekker,f
Bottom Kaz Brekker,10,/tags/Bottom%20Kaz%20Brekker,f
Book 2: Crooked Kingdom Spoilers,110,/tags/Book%202:%20Crooked%20Kingdom%20Spoilers,f
Kaz Brekker/Jesper Fahey/Inej Ghafa,77,/tags/Kaz%20Brekker*s*Jesper%20Fahey*s*Inej%20Ghafa,r
Inej Ghafa/Matthias Helvar,11,/tags/Inej%20Ghafa*s*Matthias%20Helvar,r
Inej Ghafa & Kuwei Yul-Bo,4,/tags/Inej%20Ghafa%20*a*%20Kuwei%20Yul-Bo,r
Kaz Brekker & Nikolai Lantsov,18,/tags/Kaz%20Brekker%20*a*%20Nikolai%20Lantsov,r
Colm Fahey & Jesper Fahey,83,/tags/Colm%20Fahey%20*a*%20Jesper%20Fahey,r
Colm Fahey & Wylan Van Eck,22,/tags/Colm%20Fahey%20*a*%20Wylan%20Van%20Eck,r
Inej Ghafa/Aravis Tarkheena,0,/tags/Inej%20Ghafa*s*Aravis%20Tarkheena,r
Alys Van Eck & Wylan Van Eck,15,/tags/Alys%20Van%20Eck%20*a*%20Wylan%20Van%20Eck,r
Ehri Kir-Taban & Kuwei Yul-Bo,0,/tags/Ehri%20Kir-Taban%20*a*%20Kuwei%20Yul-Bo,r
Tante Heleen (Six of Crows),164,/tags/Tante%20Heleen%20(Six%20of%20Crows),c
Ghost Jordie Rietveld,7,/tags/Ghost%20Jordie%20Rietveld,f
Jordie Rietveld & Nina Zenik,4,/tags/Jordie%20Rietveld%20*a*%20Nina%20Zenik,r
Inej Ghafa/Original Character(s),3,/tags/Inej%20Ghafa*s*Original%20Character(s),r
Inej Ghafa & Zoya Nazyalensky,7,/tags/Inej%20Ghafa%20*a*%20Zoya%20Nazyalensky,r
Kaz Brekker/Harry Potter,0,/tags/Kaz%20Brekker*s*Harry%20Potter,r
Nikolai Lantsov/Kuwei Yul-Bo,1,/tags/Nikolai%20Lantsov*s*Kuwei%20Yul-Bo,r
Kaz Brekker/Jesper Fahey/Wylan Van Eck,25,/tags/Kaz%20Brekker*s*Jesper%20Fahey*s*Wylan%20Van%20Eck,r
Grishaverse Big Bang 2019,15,/tags/Grishaverse%20Big%20Bang%202019,f
Inej Ghafa & Specht,5,/tags/Inej%20Ghafa%20*a*%20Specht,r
Djel (Grishaverse),2,/tags/Djel%20(Grishaverse),c
Djel & Matthias Helvar,0,/tags/Djel%20*a*%20Matthias%20Helvar,r
Dead Matthias Helvar,28,/tags/Dead%20Matthias%20Helvar,f
Grishaverse Big Bang,8,/tags/Grishaverse%20Big%20Bang,f
Marya Hendriks/Jan Van Eck,7,/tags/Marya%20Hendriks*s*Jan%20Van%20Eck,r
Marya Hendriks & Wylan Van Eck,55,/tags/Marya%20Hendriks%20*a*%20Wylan%20Van%20Eck,r
Inej Ghafa & Wylan Van Eck & Nina Zenik,2,/tags/Inej%20Ghafa%20*a*%20Wylan%20Van%20Eck%20*a*%20Nina%20Zenik,r
Dunyasha Lazareva/Kuwei Yul-Bo,3,/tags/Dunyasha%20Lazareva*s*Kuwei%20Yul-Bo,r
Kaz Brekker & Kuwei Yul-Bo,7,/tags/Kaz%20Brekker%20*a*%20Kuwei%20Yul-Bo,r
Kaz Brekker's Mother,37,/tags/Kaz%20Brekker's%20Mother,c
Dirix (Six of Crows),8,/tags/Dirix%20(Six%20of%20Crows),c
Dom Nina Zenik,5,/tags/Dom%20Nina%20Zenik,f
Sub Kaz Brekker,15,/tags/Sub%20Kaz%20Brekker,f
Touch-Averse Kaz Brekker,480,/tags/Touch-Averse%20Kaz%20Brekker,f
POV Nina Zenik,59,/tags/POV%20Nina%20Zenik,f
Nova Artino | Nightmare/Inej Ghafa,0,/tags/Nova%20Artino%20%7C%20Nightmare*s*Inej%20Ghafa,r
Leoni Hilli & Kuwei Yul-Bo,2,/tags/Leoni%20Hilli%20*a*%20Kuwei%20Yul-Bo,r
Anika/Kaz Brekker,0,/tags/Anika*s*Kaz%20Brekker,r
Inej Ghafa & Matthias Helvar,34,/tags/Inej%20Ghafa%20*a*%20Matthias%20Helvar,r
Nikolai Lantsov & Wylan Van Eck,6,/tags/Nikolai%20Lantsov%20*a*%20Wylan%20Van%20Eck,r
Inej Ghafa & Nikolai Lantsov,5,/tags/Inej%20Ghafa%20*a*%20Nikolai%20Lantsov,r
Jesper Fahey & Nikolai Lantsov,4,/tags/Jesper%20Fahey%20*a*%20Nikolai%20Lantsov,r
Nikolai Lantsov & Nina Zenik,3,/tags/Nikolai%20Lantsov%20*a*%20Nina%20Zenik,r
Minor Matthias Helvar/Nina Zenik,124,/tags/Minor%20Matthias%20Helvar*s*Nina%20Zenik,f
Alina Starkov & Kuwei Yul-Bo,0,/tags/Alina%20Starkov%20*a*%20Kuwei%20Yul-Bo,r
Inej Ghafa & Alina Starkov,29,/tags/Inej%20Ghafa%20*a*%20Alina%20Starkov,r
Jesper Fahey & Alina Starkov,3,/tags/Jesper%20Fahey%20*a*%20Alina%20Starkov,r
Muzzen (Six of Crows),5,/tags/Muzzen%20(Six%20of%20Crows),c
Jesper Fahey & Mal Oretsev,2,/tags/Jesper%20Fahey%20*a*%20Mal%20Oretsev,r
Book 2: Crooked Kingdom,66,/tags/Book%202:%20Crooked%20Kingdom,f
Roeder (Six of Crows)/Original Character(s),0,/tags/Roeder%20(Six%20of%20Crows)*s*Original%20Character(s),r
Trans Wylan Van Eck,68,/tags/Trans%20Wylan%20Van%20Eck,f
Inej Ghafa/Everyone,2,/tags/Inej%20Ghafa*s*Everyone,r
Jesper Fahey & Leoni Hilli,5,/tags/Jesper%20Fahey%20*a*%20Leoni%20Hilli,r
Kaz Brekker/Jan Van Eck,1,/tags/Kaz%20Brekker*s*Jan%20Van%20Eck,r
Inej Ghafa/Dunyasha Lazareva,3,/tags/Inej%20Ghafa*s*Dunyasha%20Lazareva,r
Grishaverse Mini Bang 2020,6,/tags/Grishaverse%20Mini%20Bang%202020,f
Kaz Brekker & Jesper Fahey & Inej Ghafa & Wylan Van Eck & Nina Zenik,23,/tags/Kaz%20Brekker%20*a*%20Jesper%20Fahey%20*a*%20Inej%20Ghafa%20*a*%20Wylan%20Van%20Eck%20*a*%20Nina%20Zenik,r
Kaz Brekker & Colm Fahey,21,/tags/Kaz%20Brekker%20*a*%20Colm%20Fahey,r
The Lost Bride (Six of Crows),0,/tags/The%20Lost%20Bride%20(Six%20of%20Crows),c
Mister Crimson (Six of Crows),0,/tags/Mister%20Crimson%20(Six%20of%20Crows),c
The Lost Bride/Mister Crimson (Six of Crows),0,/tags/The%20Lost%20Bride*s*Mister%20Crimson%20(Six%20of%20Crows),r
The Scarab Queen (Six of Crows),0,/tags/The%20Scarab%20Queen%20(Six%20of%20Crows),c
Mister Crimson & The Scarab Queen (Six of Crows),0,/tags/Mister%20Crimson%20*a*%20The%20Scarab%20Queen%20(Six%20of%20Crows),r
The Lost Bride & Mister Crimson (Six of Crows),0,/tags/The%20Lost%20Bride%20*a*%20Mister%20Crimson%20(Six%20of%20Crows),r
The Imp (Six of Crows),0,/tags/The%20Imp%20(Six%20of%20Crows),c
The Imp & Mister Crimson (Six of Crows),0,/tags/The%20Imp%20*a*%20Mister%20Crimson%20(Six%20of%20Crows),r
The Madman (Six of Crows),1,/tags/The%20Madman%20(Six%20of%20Crows),c
The Imp & The Madman (Six of Crows),0,/tags/The%20Imp%20*a*%20The%20Madman%20(Six%20of%20Crows),r
The Lost Bride & The Scarab Queen (Six of Crows),0,/tags/The%20Lost%20Bride%20*a*%20The%20Scarab%20Queen%20(Six%20of%20Crows),r
The Madman & Mister Crimson (Six of Crows),0,/tags/The%20Madman%20*a*%20Mister%20Crimson%20(Six%20of%20Crows),r
Joost Van Poel/Kuwei Yul-Bo,1,/tags/Joost%20Van%20Poel*s*Kuwei%20Yul-Bo,r
Pre-Book 1: Six of Crows,135,/tags/Pre-Book%201:%20Six%20of%20Crows,f
Jesper Fahey/Jordie Rietveld,0,/tags/Jesper%20Fahey*s*Jordie%20Rietveld,r
Kaz Brekker Has PTSD,174,/tags/Kaz%20Brekker%20Has%20PTSD,f
Nina Zenik/Original Female Character(s),5,/tags/Nina%20Zenik*s*Original%20Female%20Character(s),r
Tamar Kir-Bataar & Tolya Yul-Bataar & Kuwei Yul-Bo,0,/tags/Tamar%20Kir-Bataar%20*a*%20Tolya%20Yul-Bataar%20*a*%20Kuwei%20Yul-Bo,r
Mentioned Nina Zenik,28,/tags/Mentioned%20Nina%20Zenik,f
Jordie Rietveld Lives,113,/tags/Jordie%20Rietveld%20Lives,f
Six of Crows Zine,0,/tags/Six%20of%20Crows%20Zine,f
Jesper Fahey & Matthias Helvar,34,/tags/Jesper%20Fahey%20*a*%20Matthias%20Helvar,r
Soft Jesper Fahey,35,/tags/Soft%20Jesper%20Fahey,f
Sad Wylan Van Eck,11,/tags/Sad%20Wylan%20Van%20Eck,f
Grishaverse Big Bang 2020,15,/tags/Grishaverse%20Big%20Bang%202020,f
Wylan Van Eck/Original Male Character(s),7,/tags/Wylan%20Van%20Eck*s*Original%20Male%20Character(s),r
Marya Hendriks/Original Character(s),1,/tags/Marya%20Hendriks*s*Original%20Character(s),r
Mayu Kir-Kaat & Ehri Kir-Taban & Kuwei Yul-Bo,0,/tags/Mayu%20Kir-Kaat%20*a*%20Ehri%20Kir-Taban%20*a*%20Kuwei%20Yul-Bo,r
Pirate Inej Ghafa,124,/tags/Pirate%20Inej%20Ghafa,f
Captain Inej Ghafa,200,/tags/Captain%20Inej%20Ghafa,f
Jesper Fahey & Inej Ghafa & Nina Zenik,8,/tags/Jesper%20Fahey%20*a*%20Inej%20Ghafa%20*a*%20Nina%20Zenik,r
Kaz Brekker & Inej Ghafa & Original Character(s),3,/tags/Kaz%20Brekker%20*a*%20Inej%20Ghafa%20*a*%20Original%20Character(s),r
Rotty & Specht (Six of Crows),1,/tags/Rotty%20*a*%20Specht%20(Six%20of%20Crows),r
Kuwei Yul-Bo & Adrik Zhabin,0,/tags/Kuwei%20Yul-Bo%20*a*%20Adrik%20Zhabin,r
Kaz Brekker Has Feelings,33,/tags/Kaz%20Brekker%20Has%20Feelings,f
Grishatober 2020,3,/tags/Grishatober%202020,f
Jesper Fahey & Marya Hendriks,14,/tags/Jesper%20Fahey%20*a*%20Marya%20Hendriks,r
Jesper Fahey & Aditi Hilli,11,/tags/Jesper%20Fahey%20*a*%20Aditi%20Hilli,r
Kaz Brekker & Jan Van Eck,4,/tags/Kaz%20Brekker%20*a*%20Jan%20Van%20Eck,r
Matthias Helvar & Nina Zenik,60,/tags/Matthias%20Helvar%20*a*%20Nina%20Zenik,r
Scheming Kaz Brekker,6,/tags/Scheming%20Kaz%20Brekker,f
Protective Kaz Brekker,247,/tags/Protective%20Kaz%20Brekker,f
Kaz Brekker/Sokka (Avatar),0,/tags/Kaz%20Brekker*s*Sokka%20(Avatar),r
Jesper Fahey/Sokka (Avatar),0,/tags/Jesper%20Fahey*s*Sokka%20(Avatar),r
Rojakke (Six of Crows),1,/tags/Rojakke%20(Six%20of%20Crows),c
Minor Kaz Brekker/Jesper Fahey,7,/tags/Minor%20Kaz%20Brekker*s*Jesper%20Fahey,f
Inej Ghafa/Mai/Ty Lee (Avatar),0,/tags/Inej%20Ghafa*s*Mai*s*Ty%20Lee%20(Avatar),r
Kaz Brekker & Jesper Fahey & Inej Ghafa & Matthias Helvar & Wylan Van Eck & Nina Zenik,358,/tags/Kaz%20Brekker%20*a*%20Jesper%20Fahey%20*a*%20Inej%20Ghafa%20*a*%20Matthias%20Helvar%20*a*%20Wylan%20Van%20Eck%20*a*%20Nina%20Zenik,r
Mentioned Jordie Rietveld,21,/tags/Mentioned%20Jordie%20Rietveld,f
Jesper Fahey Needs a Hug,70,/tags/Jesper%20Fahey%20Needs%20a%20Hug,f
Kaz Brekker-centric,247,/tags/Kaz%20Brekker-centric,f
Kaz Brekker Loves Inej Ghafa,100,/tags/Kaz%20Brekker%20Loves%20Inej%20Ghafa,f
Jesper Fahey-centric,157,/tags/Jesper%20Fahey-centric,f
Inej Ghafa-centric,104,/tags/Inej%20Ghafa-centric,f
Insecure Wylan Van Eck,61,/tags/Insecure%20Wylan%20Van%20Eck,f
Zoya Nazyalensky/Nina Zenik,2,/tags/Zoya%20Nazyalensky*s*Nina%20Zenik,r
Kaz Brekker & Marya Hendriks,5,/tags/Kaz%20Brekker%20*a*%20Marya%20Hendriks,r
Kaz Brekker/Pekka Rollins,6,/tags/Kaz%20Brekker*s*Pekka%20Rollins,r
Bad Parent Jan Van Eck,347,/tags/Bad%20Parent%20Jan%20Van%20Eck,f
Kaz Brekker/Other(s),0,/tags/Kaz%20Brekker*s*Other(s),r
Inej Ghafa/Other(s),0,/tags/Inej%20Ghafa*s*Other(s),r
Jesper Fahey/Other(s),2,/tags/Jesper%20Fahey*s*Other(s),r
Matthias Helvar/Other(s),0,/tags/Matthias%20Helvar*s*Other(s),r
Wylan Van Eck/Other(s),0,/tags/Wylan%20Van%20Eck*s*Other(s),r
Wylan Van Eck-centric,229,/tags/Wylan%20Van%20Eck-centric,f
Autistic Wylan Van Eck,120,/tags/Autistic%20Wylan%20Van%20Eck,f
Anika/Nina Zenik,0,/tags/Anika*s*Nina%20Zenik,r
Anika & Nina Zenik,0,/tags/Anika%20*a*%20Nina%20Zenik,r
Supportive Jesper Fahey,3,/tags/Supportive%20Jesper%20Fahey,f
Asexual Kaz Brekker,35,/tags/Asexual%20Kaz%20Brekker,f
Asexual Inej Ghafa,11,/tags/Asexual%20Inej%20Ghafa,f
POV Matthias Helvar,29,/tags/POV%20Matthias%20Helvar,f
Kaz Brekker is Trying,189,/tags/Kaz%20Brekker%20is%20Trying,f
The Darkling | Aleksander Morozova/Joost Van Poel,0,/tags/The%20Darkling%20%7C%20Aleksander%20Morozova*s*Joost%20Van%20Poel,r
Genya Safin & Wylan Van Eck,6,/tags/Genya%20Safin%20*a*%20Wylan%20Van%20Eck,r
David Kostyk & Wylan Van Eck,4,/tags/David%20Kostyk%20*a*%20Wylan%20Van%20Eck,r
Inej Ghafa & Jan Van Eck,1,/tags/Inej%20Ghafa%20*a*%20Jan%20Van%20Eck,r
Inej Ghafa/Original Female Character(s),10,/tags/Inej%20Ghafa*s*Original%20Female%20Character(s),r
Jesper Fahey & Original Female Character(s),7,/tags/Jesper%20Fahey%20*a*%20Original%20Female%20Character(s),r
Hurt Jesper Fahey,134,/tags/Hurt%20Jesper%20Fahey,f
Saskia Hertzoon,11,/tags/Saskia%20Hertzoon,c
Kaz Brekker/The Darkling | Aleksander Morozova,57,/tags/Kaz%20Brekker*s*The%20Darkling%20%7C%20Aleksander%20Morozova,r
Jesper Fahey & Milo the Goat,16,/tags/Jesper%20Fahey%20*a*%20Milo%20the%20Goat,r
Inej Ghafa/Alina Starkov,34,/tags/Inej%20Ghafa*s*Alina%20Starkov,r
Kaz Brekker/Wylan Van Eck,63,/tags/Kaz%20Brekker*s*Wylan%20Van%20Eck,r
Kaz Brekker/Alina Starkov,10,/tags/Kaz%20Brekker*s*Alina%20Starkov,r
The Darkling | Aleksander Morozova/Inej Ghafa,19,/tags/The%20Darkling%20%7C%20Aleksander%20Morozova*s*Inej%20Ghafa,r
Autistic Kaz Brekker,40,/tags/Autistic%20Kaz%20Brekker,f
Hurt Inej Ghafa,80,/tags/Hurt%20Inej%20Ghafa,f
Protective Jesper Fahey,123,/tags/Protective%20Jesper%20Fahey,f
Jesper Fahey/Reader,42,/tags/Jesper%20Fahey*s*Reader,r
Fedyor Kaminsky & Nina Zenik,24,/tags/Fedyor%20Kaminsky%20*a*%20Nina%20Zenik,r
Ivan & Nina Zenik,16,/tags/Ivan%20*a*%20Nina%20Zenik,r
Ketterdam (Grishaverse),262,/tags/Ketterdam%20(Grishaverse),f
Fjerda (Grishaverse),55,/tags/Fjerda%20(Grishaverse),f
Jealous Wylan Van Eck,35,/tags/Jealous%20Wylan%20Van%20Eck,f
