tag,count,href,category
Surak (Star Trek),27,/tags/Surak%20(Star%20Trek),c
Xindi Insectoids,1,/tags/Xindi%20Insectoids,c
Kaylee Frye/James T. Kirk,0,/tags/Kaylee%20Frye*s*James%20T*d*%20Kirk,r
John Harrison/Spock,0,/tags/John%20Harrison*s*Spock,r
Tribbles (Star Trek),151,/tags/Tribbles%20(Star%20Trek),f
Episode: s01e26 The Devil In the Dark,12,/tags/Episode:%20s01e26%20The%20Devil%20In%20the%20Dark,f
Episode: s01e25 This Side of Paradise,49,/tags/Episode:%20s01e25%20This%20Side%20of%20Paradise,f
Episode: s03e23 All Our Yesterdays,35,/tags/Episode:%20s03e23%20All%20Our%20Yesterdays,f
Episode: s01e28 The City on the Edge of Forever,100,/tags/Episode:%20s01e28%20The%20City%20on%20the%20Edge%20of%20Forever,f
Episode: s01e21 Tomorrow is Yesterday,5,/tags/Episode:%20s01e21%20Tomorrow%20is%20Yesterday,f
Episode: s03e09 The Tholian Web,16,/tags/Episode:%20s03e09%20The%20Tholian%20Web,f
Episode: s01e18 The Squire of Gothos,2,/tags/Episode:%20s01e18%20The%20Squire%20of%20Gothos,f
Episode: s01e13 The Galileo Seven,16,/tags/Episode:%20s01e13%20The%20Galileo%20Seven,f
Episode: s01e12 The Conscience of the King,44,/tags/Episode:%20s01e12%20The%20Conscience%20of%20the%20King,f
James T. Kirk/Hikaru Sulu/Nyota Uhura,1,/tags/James%20T*d*%20Kirk*s*Hikaru%20Sulu*s*Nyota%20Uhura,r
John Grimm/Spock,1,/tags/John%20Grimm*s*Spock,r
Nathan Explosion/James T. Kirk,1,/tags/Nathan%20Explosion*s*James%20T*d*%20Kirk,r
Sherlock Holmes/Spock,4,/tags/Sherlock%20Holmes*s*Spock,r
James T. Kirk/Saavik,4,/tags/James%20T*d*%20Kirk*s*Saavik,r
James T. Kirk/Chris Larabee,0,/tags/James%20T*d*%20Kirk*s*Chris%20Larabee,r
James T. Kirk/Khan Noonien Singh,675,/tags/James%20T*d*%20Kirk*s*Khan%20Noonien%20Singh,r
Gaila & Spock,13,/tags/Gaila%20*a*%20Spock,r
James T. Kirk/Loki (Marvel),6,/tags/James%20T*d*%20Kirk*s*Loki%20(Marvel),r
"Pavel Chekov & Montgomery ""Scotty"" Scott",24,/tags/Pavel%20Chekov%20*a*%20Montgomery%20%22Scotty%22%20Scott,r
"James T. Kirk & Montgomery ""Scotty"" Scott",62,/tags/James%20T*d*%20Kirk%20*a*%20Montgomery%20%22Scotty%22%20Scott,r
Pavel Chekov/John Grimm,2,/tags/Pavel%20Chekov*s*John%20Grimm,r
John Harrison/James T. Kirk,23,/tags/John%20Harrison*s*James%20T*d*%20Kirk,r
Jonathan Archer & Spock,1,/tags/Jonathan%20Archer%20*a*%20Spock,r
Julian Bashir & Spock,2,/tags/Julian%20Bashir%20*a*%20Spock,r
Spike (BtVS)/Hikaru Sulu,0,/tags/Spike%20(BtVS)*s*Hikaru%20Sulu,r
James T. Kirk & Spock Prime,89,/tags/James%20T*d*%20Kirk%20*a*%20Spock%20Prime,r
Pavel Chekov/Khan Noonien Singh,51,/tags/Pavel%20Chekov*s*Khan%20Noonien%20Singh,r
Khan Noonien Singh/Spock,51,/tags/Khan%20Noonien%20Singh*s*Spock,r
James T. Kirk/Khan Noonien Singh/Spock,26,/tags/James%20T*d*%20Kirk*s*Khan%20Noonien%20Singh*s*Spock,r
Trekstock Prompt 1: Words to Live By,11,/tags/Trekstock%20Prompt%201:%20Words%20to%20Live%20By,f
Kirktastic Band,5,/tags/Kirktastic%20Band,f
Arakis,3,/tags/Arakis,f
Khan Noonien Singh/Hikaru Sulu,1,/tags/Khan%20Noonien%20Singh*s*Hikaru%20Sulu,r
Mark McHenry/Urameshi Yuusuke,0,/tags/Mark%20McHenry*s*Urameshi%20Yuusuke,r
James T. Kirk/Tentacles,12,/tags/James%20T*d*%20Kirk*s*Tentacles,r
Pavel Chekov/John Harrison,6,/tags/Pavel%20Chekov*s*John%20Harrison,r
Trekstock Prompt 2: Music in the soul,6,/tags/Trekstock%20Prompt%202:%20Music%20in%20the%20soul,f
Episode: s03e17 The Mark of Gideon,1,/tags/Episode:%20s03e17%20The%20Mark%20of%20Gideon,f
Alternate Universe - Star Trek Fusion,1235,/tags/Alternate%20Universe%20-%20Star%20Trek%20Fusion,f
James T. Kirk/Ebony Dark'ness Dementia Raven Way,0,/tags/James%20T*d*%20Kirk*s*Ebony%20Dark'ness%20Dementia%20Raven%20Way,r
Spock/Ebony Dark'ness Dementia Raven Way,0,/tags/Spock*s*Ebony%20Dark'ness%20Dementia%20Raven%20Way,r
Khan Noonien Singh & Spock,7,/tags/Khan%20Noonien%20Singh%20*a*%20Spock,r
Episode: s03e15 Yesterday's Enterprise,9,/tags/Episode:%20s03e15%20Yesterday's%20Enterprise,f
Episode: s01e17 Shore Leave,30,/tags/Episode:%20s01e17%20Shore%20Leave,f
Episode: s02e15 Journey to Babel,68,/tags/Episode:%20s02e15%20Journey%20to%20Babel,f
Episode: s02e13 The Trouble With Tribbles,36,/tags/Episode:%20s02e13%20The%20Trouble%20With%20Tribbles,f
Community: st_20_fics,59,/tags/Community:%20st_20_fics,f
Lucas Douglas/James T. Kirk,0,/tags/Lucas%20Douglas*s*James%20T*d*%20Kirk,r
Irene Adler (Sherlock Holmes)/James T. Kirk,0,/tags/Irene%20Adler%20(Sherlock%20Holmes)*s*James%20T*d*%20Kirk,r
Trekstock Prompt 3: Seven Deadly Sins,6,/tags/Trekstock%20Prompt%203:%20Seven%20Deadly%20Sins,f
Episode: s01e29 Operation - Annihilate,41,/tags/Episode:%20s01e29%20Operation%20-%20Annihilate,f
Episode: s03e12 Plato's Stepchildren,30,/tags/Episode:%20s03e12%20Plato's%20Stepchildren,f
James T. Kirk/Stonn,2,/tags/James%20T*d*%20Kirk*s*Stonn,r
Community: ksbigbang,13,/tags/Community:%20ksbigbang,f
Episode: s03e13 Deja Q,14,/tags/Episode:%20s03e13%20Deja%20Q,f
Episode: s07e08 Attached,12,/tags/Episode:%20s07e08%20Attached,f
Episode: s05e07-08 Unification Parts 1-2,6,/tags/Episode:%20s05e07-08%20Unification%20Parts%201-2,f
Episode: s06e26-s07e01 Descent Parts 1-2,17,/tags/Episode:%20s06e26-s07e01%20Descent%20Parts%201-2,f
Pavel Chekov/Keenser,0,/tags/Pavel%20Chekov*s*Keenser,r
Episode: s01e06 The Naked Time,32,/tags/Episode:%20s01e06%20The%20Naked%20Time,f
Pavel Chekov/Molly Hooper,0,/tags/Pavel%20Chekov*s*Molly%20Hooper,r
Spock/John Watson,0,/tags/Spock*s*John%20Watson,r
Hendorff | Cupcake/James T. Kirk,4,/tags/Hendorff%20%7C%20Cupcake*s*James%20T*d*%20Kirk,r
Hendorff | Cupcake/Keenser/James T. Kirk,0,/tags/Hendorff%20%7C%20Cupcake*s*Keenser*s*James%20T*d*%20Kirk,r
Pavel Chekov/James T. Kirk/Spock,6,/tags/Pavel%20Chekov*s*James%20T*d*%20Kirk*s*Spock,r
Hikaru Sulu/Original Female Character,9,/tags/Hikaru%20Sulu*s*Original%20Female%20Character,r
James T. Kirk & Hikaru Sulu,43,/tags/James%20T*d*%20Kirk%20*a*%20Hikaru%20Sulu,r
"Montgomery ""Scotty"" Scott & Hikaru Sulu",3,/tags/Montgomery%20%22Scotty%22%20Scott%20*a*%20Hikaru%20Sulu,r
James T. Kirk/Alexander Marcus,4,/tags/James%20T*d*%20Kirk*s*Alexander%20Marcus,r
Episode: s03e04 The Enterprise Incident,24,/tags/Episode:%20s03e04%20The%20Enterprise%20Incident,f
Episode: s01e22 The Return of the Archons,1,/tags/Episode:%20s01e22%20The%20Return%20of%20the%20Archons,f
"James T. Kirk/Leonard ""Bones"" McCoy",4793,/tags/James%20T*d*%20Kirk*s*Leonard%20%22Bones%22%20McCoy,r
James T. Kirk/Clara Oswin Oswald,9,/tags/James%20T*d*%20Kirk*s*Clara%20Oswin%20Oswald,r
Pavel Chekov & Sam Winchester,1,/tags/Pavel%20Chekov%20*a*%20Sam%20Winchester,r
Episode: s02e05 Amok Time,223,/tags/Episode:%20s02e05%20Amok%20Time,f
Vulcan Sherlock Holmes,3,/tags/Vulcan%20Sherlock%20Holmes,f
Pavel Chekov & Loki (Marvel),0,/tags/Pavel%20Chekov%20*a*%20Loki%20(Marvel),r
Pavel Chekov/Carol Marcus,1,/tags/Pavel%20Chekov*s*Carol%20Marcus,r
Tendo Choi/Nyota Uhura,1,/tags/Tendo%20Choi*s*Nyota%20Uhura,r
Pavel Chekov/Arthur Pendragon (Merlin),0,/tags/Pavel%20Chekov*s*Arthur%20Pendragon%20(Merlin),r
"Keenser/Montgomery ""Scotty"" Scott/Spock",0,/tags/Keenser*s*Montgomery%20%22Scotty%22%20Scott*s*Spock,r
Redshirts (Star Trek),41,/tags/Redshirts%20(Star%20Trek),c
Pavel Chekov & Spock,23,/tags/Pavel%20Chekov%20*a*%20Spock,r
Episode: s01e13 Datalore,10,/tags/Episode:%20s01e13%20Datalore,f
Khan Noonien Singh/Spock/Nyota Uhura,0,/tags/Khan%20Noonien%20Singh*s*Spock*s*Nyota%20Uhura,r
Episode: s03e15 Let That Be Your Last Battlefield,1,/tags/Episode:%20s03e15%20Let%20That%20Be%20Your%20Last%20Battlefield,f
Janice Rand/Original Character(s),2,/tags/Janice%20Rand*s*Original%20Character(s),r
"Kaylee Frye/Montgomery ""Scotty"" Scott",0,/tags/Kaylee%20Frye*s*Montgomery%20%22Scotty%22%20Scott,r
Pavel Chekov/You,15,/tags/Pavel%20Chekov*s*You,r
Pavel Chekov/Alexander Marcus,1,/tags/Pavel%20Chekov*s*Alexander%20Marcus,r
Joseph Dredd/James T. Kirk,10,/tags/Joseph%20Dredd*s*James%20T*d*%20Kirk,r
Episode: s01e23 Skin of Evil,17,/tags/Episode:%20s01e23%20Skin%20of%20Evil,f
Minor Spock/Nyota Uhura,34,/tags/Minor%20Spock*s*Nyota%20Uhura,f
Joanna McCoy/Nyota Uhura,0,/tags/Joanna%20McCoy*s*Nyota%20Uhura,r
Episode: s02e01 Catspaw,5,/tags/Episode:%20s02e01%20Catspaw,f
Episode: s01e07 Charlie X,11,/tags/Episode:%20s01e07%20Charlie%20X,f
Episode: s01e03 Mudd's Women,5,/tags/Episode:%20s01e03%20Mudd's%20Women,f
Episode: s01e05 The Man Trap,6,/tags/Episode:%20s01e05%20The%20Man%20Trap,f
Episode: s01e27 Errand of Mercy,15,/tags/Episode:%20s01e27%20Errand%20of%20Mercy,f
Episode: s01e09 What Are Little Girls Made Of?,15,/tags/Episode:%20s01e09%20What%20Are%20Little%20Girls%20Made%20Of*q*,f
Episode: s01e11 Miri,6,/tags/Episode:%20s01e11%20Miri,f
Episode: s01e19 Arena,1,/tags/Episode:%20s01e19%20Arena,f
Episode: s02e20 A Piece of the Action,13,/tags/Episode:%20s02e20%20A%20Piece%20of%20the%20Action,f
Episode: s03e06 Spock's Brain,6,/tags/Episode:%20s03e06%20Spock's%20Brain,f
Spock & Spock Prime,23,/tags/Spock%20*a*%20Spock%20Prime,r
James T. Kirk & Khan Noonien Singh,53,/tags/James%20T*d*%20Kirk%20*a*%20Khan%20Noonien%20Singh,r
James T. Kirk/Miramanee,11,/tags/James%20T*d*%20Kirk*s*Miramanee,r
Delta Vega,16,/tags/Delta%20Vega,f
Deneva (Star Trek),10,/tags/Deneva%20(Star%20Trek),f
Hikaru Sulu/Zahra,0,/tags/Hikaru%20Sulu*s*Zahra,r
Episode: s05e25 The Inner Light,7,/tags/Episode:%20s05e25%20The%20Inner%20Light,f
Kirk/Spock Day,12,/tags/Kirk*s*Spock%20Day,f
Navigation Officer Darwin/Hikaru Sulu,1,/tags/Navigation%20Officer%20Darwin*s*Hikaru%20Sulu,r
Ceti Alpha V,2,/tags/Ceti%20Alpha%20V,f
James T. Kirk/Richard B. Riddick,0,/tags/James%20T*d*%20Kirk*s*Richard%20B*d*%20Riddick,r
Joanna McCoy/Original Character(s),3,/tags/Joanna%20McCoy*s*Original%20Character(s),r
Daniel Corrigan/T'Mir,2,/tags/Daniel%20Corrigan*s*T'Mir,r
Episode: s01e10 Hide and Q,6,/tags/Episode:%20s01e10%20Hide%20and%20Q,f
Episode: s02e11 The Deadly Years,3,/tags/Episode:%20s02e11%20The%20Deadly%20Years,f
Jack Harkness & James T. Kirk,3,/tags/Jack%20Harkness%20*a*%20James%20T*d*%20Kirk,r
James T. Kirk/Original Character(s),39,/tags/James%20T*d*%20Kirk*s*Original%20Character(s),r
Episode: s07e06 Phantasms,2,/tags/Episode:%20s07e06%20Phantasms,f
Spock & Tribbles,1,/tags/Spock%20*a*%20Tribbles,r
Pavel Chekov/Darcy Lewis,3,/tags/Pavel%20Chekov*s*Darcy%20Lewis,r
Episode: s02e06 The Doomsday Machine,8,/tags/Episode:%20s02e06%20The%20Doomsday%20Machine,f
Pavel Chekov/Watari Yutaka,0,/tags/Pavel%20Chekov*s*Watari%20Yutaka,r
George Samuel Kirk/James T. Kirk,4,/tags/George%20Samuel%20Kirk*s*James%20T*d*%20Kirk,r
Qo'noS,8,/tags/Qo'noS,f
John Kennex/James T. Kirk,6,/tags/John%20Kennex*s*James%20T*d*%20Kirk,r
Sarek/Spock,8,/tags/Sarek*s*Spock,r
Philip Boyce & Christopher Pike,15,/tags/Philip%20Boyce%20*a*%20Christopher%20Pike,r
K/S Advent Calendar 2013,2,/tags/K*s*S%20Advent%20Calendar%202013,f
James T. Kirk/Darcy Lewis,3,/tags/James%20T*d*%20Kirk*s*Darcy%20Lewis,r
James T. Kirk & T'Pring,8,/tags/James%20T*d*%20Kirk%20*a*%20T'Pring,r
"Montgomery ""Scotty"" Scott & Nyota Uhura",21,/tags/Montgomery%20%22Scotty%22%20Scott%20*a*%20Nyota%20Uhura,r
James T. Kirk/Spock/Original Male Character(s),0,/tags/James%20T*d*%20Kirk*s*Spock*s*Original%20Male%20Character(s),r
Community: kirkmccoy100,0,/tags/Community:%20kirkmccoy100,f
Episode: s03e01 Spectre of the Gun,10,/tags/Episode:%20s03e01%20Spectre%20of%20the%20Gun,f
Pavel Chekov/Reader,66,/tags/Pavel%20Chekov*s*Reader,r
James T. Kirk/Helen Noel,3,/tags/James%20T*d*%20Kirk*s*Helen%20Noel,r
Lenore Karidian/James T. Kirk,1,/tags/Lenore%20Karidian*s*James%20T*d*%20Kirk,r
Edith Keeler/Mirror James T. Kirk,0,/tags/Edith%20Keeler*s*Mirror%20James%20T*d*%20Kirk,r
James T. Kirk & Carol Marcus,11,/tags/James%20T*d*%20Kirk%20*a*%20Carol%20Marcus,r
James T. Kirk/Staanz,0,/tags/James%20T*d*%20Kirk*s*Staanz,r
"Montgomery ""Scotty"" Scott & Spock",15,/tags/Montgomery%20%22Scotty%22%20Scott%20*a*%20Spock,r
Harry Kim/James T. Kirk,2,/tags/Harry%20Kim*s*James%20T*d*%20Kirk,r
James T. Kirk/Toby Russell,2,/tags/James%20T*d*%20Kirk*s*Toby%20Russell,r
James T. Kirk/Gillian Taylor,3,/tags/James%20T*d*%20Kirk*s*Gillian%20Taylor,r
James T. Kirk/James T. Kirk Prime/Spock/Spock Prime,1,/tags/James%20T*d*%20Kirk*s*James%20T*d*%20Kirk%20Prime*s*Spock*s*Spock%20Prime,r
Gaila & James T. Kirk,39,/tags/Gaila%20*a*%20James%20T*d*%20Kirk,r
George Samuel Kirk & James T. Kirk,49,/tags/George%20Samuel%20Kirk%20*a*%20James%20T*d*%20Kirk,r
John Harrison & Spock,1,/tags/John%20Harrison%20*a*%20Spock,r
Episode: s02e26 Assignment: Earth,5,/tags/Episode:%20s02e26%20Assignment:%20Earth,f
Episode: s03e08 The Empath,22,/tags/Episode:%20s03e08%20The%20Empath,f
Episode: s01e24 Space Seed,7,/tags/Episode:%20s01e24%20Space%20Seed,f
John Kennex/Hikaru Sulu,1,/tags/John%20Kennex*s*Hikaru%20Sulu,r
Pavel Chekov & Nyota Uhura,20,/tags/Pavel%20Chekov%20*a*%20Nyota%20Uhura,r
Episode: s03e24 Turnabout Intruder,22,/tags/Episode:%20s03e24%20Turnabout%20Intruder,f
Episode: s02e19 The Immunity Syndrome,15,/tags/Episode:%20s02e19%20The%20Immunity%20Syndrome,f
David Marcus/Joanna McCoy,0,/tags/David%20Marcus*s*Joanna%20McCoy,r
Episode: s03e10 For the World is Hollow and I Have Touched the Sky,23,/tags/Episode:%20s03e10%20For%20the%20World%20is%20Hollow%20and%20I%20Have%20Touched%20the%20Sky,f
Jean-Luc Picard/Christopher Pike,2,/tags/Jean-Luc%20Picard*s*Christopher%20Pike,r
Derek Hale/James T. Kirk,1,/tags/Derek%20Hale*s*James%20T*d*%20Kirk,r
