tag,count,href,category
Ikari Shinji/Riku (Kingdom Hearts),0,/tags/Ikari%20Shinji*s*Riku%20(Kingdom%20Hearts),r
Horaki Kodama,10,/tags/Horaki%20Kodama,c
Horaki Nozomi,11,/tags/Horaki%20Nozomi,c
Souryuu Kyouko Zeppelin,55,/tags/Souryuu%20Kyouko%20Zeppelin,c
Suzuhara Sakura,59,/tags/Suzuhara%20Sakura,c
Ayanami Rei/Suzuhara Touji,4,/tags/Ayanami%20Rei*s*Suzuhara%20Touji,r
Evangelion Unit-01,44,/tags/Evangelion%20Unit-01,c
Aida Kensuke/Ikari Gendou,0,/tags/Aida%20Kensuke*s*Ikari%20Gendou,r
Aida Kensuke/Suzuhara Touji,21,/tags/Aida%20Kensuke*s*Suzuhara%20Touji,r
Makinami Mari Illustrious/Shikinami Asuka Langley,101,/tags/Makinami%20Mari%20Illustrious*s*Shikinami%20Asuka%20Langley,r
Ayanami Rei/Uzumaki Naruto,0,/tags/Ayanami%20Rei*s*Uzumaki%20Naruto,r
Akemi Homura & Nagisa Kaworu,2,/tags/Akemi%20Homura%20*a*%20Nagisa%20Kaworu,r
Horaki Hikari/Suzuhara Touji,65,/tags/Horaki%20Hikari*s*Suzuhara%20Touji,r
Ayanami Rei & Ikari Shinji,97,/tags/Ayanami%20Rei%20*a*%20Ikari%20Shinji,r
Mikasa Ackerman/Ikari Shinji,0,/tags/Mikasa%20Ackerman*s*Ikari%20Shinji,r
Ikari Shinji/Annie Leonhart,0,/tags/Ikari%20Shinji*s*Annie%20Leonhart,r
Ikari Shinji/Eren Yeager,6,/tags/Ikari%20Shinji*s*Eren%20Yeager,r
Akagi Ritsuko & Katsuragi Misato,24,/tags/Akagi%20Ritsuko%20*a*%20Katsuragi%20Misato,r
Edward Elric/Nagisa Kaworu,0,/tags/Edward%20Elric*s*Nagisa%20Kaworu,r
Ikari Shinji/Eugene Krabs,0,/tags/Ikari%20Shinji*s*Eugene%20Krabs,r
Horaki Hikari/Souryuu Asuka Langley,21,/tags/Horaki%20Hikari*s*Souryuu%20Asuka%20Langley,r
Evangelion Unit-00,9,/tags/Evangelion%20Unit-00,c
Leliel (Evangelion),21,/tags/Leliel%20(Evangelion),c
Zeruel (Evangelion),17,/tags/Zeruel%20(Evangelion),c
Ayanami Rei/Horaki Hikari/Souryuu Asuka Langley,4,/tags/Ayanami%20Rei*s*Horaki%20Hikari*s*Souryuu%20Asuka%20Langley,r
Ayanami Rei/Ikari Shinji/Nagisa Kaworu,12,/tags/Ayanami%20Rei*s*Ikari%20Shinji*s*Nagisa%20Kaworu,r
Ikari Yui/Souryuu Kyouko Zeppelin,2,/tags/Ikari%20Yui*s*Souryuu%20Kyouko%20Zeppelin,r
Makinami Mari Illustrious & Nagisa Kaworu,3,/tags/Makinami%20Mari%20Illustrious%20*a*%20Nagisa%20Kaworu,r
Ikari Shinji/Ikari Shinji,0,/tags/Ikari%20Shinji*s*Ikari%20Shinji,r
Nebukawa no Sensei (Evangelion),0,/tags/Nebukawa%20no%20Sensei%20(Evangelion),c
Ayanami Rei/Makinami Mari Illustrious/Shikinami Asuka Langley,3,/tags/Ayanami%20Rei*s*Makinami%20Mari%20Illustrious*s*Shikinami%20Asuka%20Langley,r
Ayanami Rei & Nagisa Kaworu,35,/tags/Ayanami%20Rei%20*a*%20Nagisa%20Kaworu,r
Post-Third Impact,65,/tags/Post-Third%20Impact,f
Ikari Shinji/Nagisa Kaworu/Seragaki Aoba,2,/tags/Ikari%20Shinji*s*Nagisa%20Kaworu*s*Seragaki%20Aoba,r
Ikari Gendou/Mario (Nintendo),0,/tags/Ikari%20Gendou*s*Mario%20(Nintendo),r
Ikari Shinji/Nagisa Kaworu/Sonic the Hedgehog,0,/tags/Ikari%20Shinji*s*Nagisa%20Kaworu*s*Sonic%20the%20Hedgehog,r
Adam (Evangelion),28,/tags/Adam%20(Evangelion),c
Akagi Ritsuko/Kaji Ryouji/Katsuragi Misato,2,/tags/Akagi%20Ritsuko*s*Kaji%20Ryouji*s*Katsuragi%20Misato,r
Ayanami Rei & Ikari Gendo,24,/tags/Ayanami%20Rei%20*a*%20Ikari%20Gendo,r
Ikari Yui & Makinami Mari Illustrious,19,/tags/Ikari%20Yui%20*a*%20Makinami%20Mari%20Illustrious,r
Ikari Yui/Makinami Mari Illustrious,14,/tags/Ikari%20Yui*s*Makinami%20Mari%20Illustrious,r
Kawoshin Day 2015,0,/tags/Kawoshin%20Day%202015,f
Ikari Shinji/Suzuhara Touji,9,/tags/Ikari%20Shinji*s*Suzuhara%20Touji,r
Ikari Shinji & Nagisa Kaworu,247,/tags/Ikari%20Shinji%20*a*%20Nagisa%20Kaworu,r
Ikari Shinji & Suzuhara Touji,5,/tags/Ikari%20Shinji%20*a*%20Suzuhara%20Touji,r
Ikari Shinji/Lance (07-Ghost),0,/tags/Ikari%20Shinji*s*Lance%20(07-Ghost),r
Miki Sayaka/Souryuu Asuka Langley,3,/tags/Miki%20Sayaka*s*Souryuu%20Asuka%20Langley,r
Ikari Shinji & Souryuu Asuka Langley,110,/tags/Ikari%20Shinji%20*a*%20Souryuu%20Asuka%20Langley,r
Ikari Shinji & Makinami Mari Illustrious,18,/tags/Ikari%20Shinji%20*a*%20Makinami%20Mari%20Illustrious,r
Ikari Shinji & Ikari Yui,15,/tags/Ikari%20Shinji%20*a*%20Ikari%20Yui,r
Ikari Shinji/Shikinami Asuka Langley,53,/tags/Ikari%20Shinji*s*Shikinami%20Asuka%20Langley,r
Ayanami Rei/Shikinami Asuka Langley,25,/tags/Ayanami%20Rei*s*Shikinami%20Asuka%20Langley,r
Ikari Shinji/Other(s),2,/tags/Ikari%20Shinji*s*Other(s),r
Lelouch Lamperouge | Lelouch vi Britannia/Souryuu Asuka Langley,0,/tags/Lelouch%20Lamperouge%20%7C%20Lelouch%20vi%20Britannia*s*Souryuu%20Asuka%20Langley,r
Ikari Gendou/Original Character(s),0,/tags/Ikari%20Gendou*s*Original%20Character(s),r
Nagisa Kaworu/Original Character(s),7,/tags/Nagisa%20Kaworu*s*Original%20Character(s),r
Ikari Gendou/Kaji Ryouji,0,/tags/Ikari%20Gendou*s*Kaji%20Ryouji,r
Aida Kensuke/Horaki Hikari,3,/tags/Aida%20Kensuke*s*Horaki%20Hikari,r
Aida Kensuke/Ikari Shinji,4,/tags/Aida%20Kensuke*s*Ikari%20Shinji,r
Ikari Shinji/Nagisa Kaworu/Souryuu Asuka Langley,11,/tags/Ikari%20Shinji*s*Nagisa%20Kaworu*s*Souryuu%20Asuka%20Langley,r
Ikari Shinji/Kaji Ryouji,15,/tags/Ikari%20Shinji*s*Kaji%20Ryouji,r
Aida Kensuke/Ikari Shinji/Suzuhara Touji,0,/tags/Aida%20Kensuke*s*Ikari%20Shinji*s*Suzuhara%20Touji,r
Akagi Ritsuko/Ikari Shinji,18,/tags/Akagi%20Ritsuko*s*Ikari%20Shinji,r
Ayanami Rei/Ikari Shinji/Souryuu Asuka Langley,26,/tags/Ayanami%20Rei*s*Ikari%20Shinji*s*Souryuu%20Asuka%20Langley,r
Ikari Shinji/Kaji Ryouji/Nagisa Kaworu,4,/tags/Ikari%20Shinji*s*Kaji%20Ryouji*s*Nagisa%20Kaworu,r
Ayanami Rei & Makinami Mari Illustrious,1,/tags/Ayanami%20Rei%20*a*%20Makinami%20Mari%20Illustrious,r
Ikari Shinji & Katsuragi Misato,56,/tags/Ikari%20Shinji%20*a*%20Katsuragi%20Misato,r
Ikari Shinji & Katsuragi Misato & Souryuu Asuka Langley,10,/tags/Ikari%20Shinji%20*a*%20Katsuragi%20Misato%20*a*%20Souryuu%20Asuka%20Langley,r
Nagisa Kaworu/Dirk Strider,0,/tags/Nagisa%20Kaworu*s*Dirk%20Strider,r
Katsuragi Misato/Haytham Kenway,0,/tags/Katsuragi%20Misato*s*Haytham%20Kenway,r
Ikari Shinji/Lina Inverse,1,/tags/Ikari%20Shinji*s*Lina%20Inverse,r
Neon Genesis Evangelion References,91,/tags/Neon%20Genesis%20Evangelion%20References,f
Katsuragi Misato & Souryuu Asuka Langley,30,/tags/Katsuragi%20Misato%20*a*%20Souryuu%20Asuka%20Langley,r
Sachiel (Evangelion),25,/tags/Sachiel%20(Evangelion),c
Nagisa Kaworu/Tsukino Usagi,0,/tags/Nagisa%20Kaworu*s*Tsukino%20Usagi,r
Ikari Gendou/Souryuu Kyouko Zeppelin,0,/tags/Ikari%20Gendou*s*Souryuu%20Kyouko%20Zeppelin,r
Katsuragi Misato/Original Character(s),3,/tags/Katsuragi%20Misato*s*Original%20Character(s),r
Ikari Shinji/Original Character(s),1,/tags/Ikari%20Shinji*s*Original%20Character(s),r
Katsuragi Misato/Souryuu Asuka Langley,18,/tags/Katsuragi%20Misato*s*Souryuu%20Asuka%20Langley,r
Draftworu | Prototype Nagisa Kaworu/Ikari Shinji,1,/tags/Draftworu%20%7C%20Prototype%20Nagisa%20Kaworu*s*Ikari%20Shinji,r
Ikari Shinji/Miko Nakadai,0,/tags/Ikari%20Shinji*s*Miko%20Nakadai,r
Kaji Ryouji & Souryuu Asuka Langley,7,/tags/Kaji%20Ryouji%20*a*%20Souryuu%20Asuka%20Langley,r
Makinami Mari Illustrious/Original Character(s),3,/tags/Makinami%20Mari%20Illustrious*s*Original%20Character(s),r
Suzuhara Sakura & Suzuhara Touji,2,/tags/Suzuhara%20Sakura%20*a*%20Suzuhara%20Touji,r
Ayanami Rei/Makinami Mari Illustrious,11,/tags/Ayanami%20Rei*s*Makinami%20Mari%20Illustrious,r
Ikari Shinji/Everyone,3,/tags/Ikari%20Shinji*s*Everyone,r
Ibuki Maya/Original Female Character(s),0,/tags/Ibuki%20Maya*s*Original%20Female%20Character(s),r
Ayanami Rei & Souryuu Asuka Langley,45,/tags/Ayanami%20Rei%20*a*%20Souryuu%20Asuka%20Langley,r
Evangelion Unit-04,3,/tags/Evangelion%20Unit-04,c
Ayanami Rei & Katsuragi Misato,5,/tags/Ayanami%20Rei%20*a*%20Katsuragi%20Misato,r
Souryuu Asuka Langley/Original Male Character(s),8,/tags/Souryuu%20Asuka%20Langley*s*Original%20Male%20Character(s),r
Ikari Shinji/Makinami Mari Illustrious,31,/tags/Ikari%20Shinji*s*Makinami%20Mari%20Illustrious,r
Ikari Shinji/Katsuragi Misato/Makinami Mari Illustrious,0,/tags/Ikari%20Shinji*s*Katsuragi%20Misato*s*Makinami%20Mari%20Illustrious,r
Katsuragi Misato/Suzuhara Touji,2,/tags/Katsuragi%20Misato*s*Suzuhara%20Touji,r
Ayanami Rei/Horaki Hikari,3,/tags/Ayanami%20Rei*s*Horaki%20Hikari,r
Ayanami Rei/Ibuki Maya,2,/tags/Ayanami%20Rei*s*Ibuki%20Maya,r
Kirishima Mana,36,/tags/Kirishima%20Mana,c
Akagi Ritsuko/Ayanami Rei,3,/tags/Akagi%20Ritsuko*s*Ayanami%20Rei,r
Ikari Gendou,496,/tags/Ikari%20Gendou,c
Aida Kensuke/Kirishima Mana/Nagisa Kaworu,0,/tags/Aida%20Kensuke*s*Kirishima%20Mana*s*Nagisa%20Kaworu,r
Alternate Universe - Neon Genesis Evangelion Fusion,61,/tags/Alternate%20Universe%20-%20Neon%20Genesis%20Evangelion%20Fusion,f
Kaji Ryouji/Souryuu Kyouko Zeppelin,0,/tags/Kaji%20Ryouji*s*Souryuu%20Kyouko%20Zeppelin,r
Ayanami Rei/Himemiya Anthy,0,/tags/Ayanami%20Rei*s*Himemiya%20Anthy,r
Takao Koji,4,/tags/Takao%20Koji,c
Aoba Shigeru/Hyuuga Makoto,5,/tags/Aoba%20Shigeru*s*Hyuuga%20Makoto,r
Akagi Ritsuko & Ayanami Rei,2,/tags/Akagi%20Ritsuko%20*a*%20Ayanami%20Rei,r
Ayanami Rei/Original Character(s),8,/tags/Ayanami%20Rei*s*Original%20Character(s),r
Horaki Kodama/Suzuhara Touji,0,/tags/Horaki%20Kodama*s*Suzuhara%20Touji,r
Souryuu Kyouko Zeppelin/Original Character(s),0,/tags/Souryuu%20Kyouko%20Zeppelin*s*Original%20Character(s),r
Ayanami Rei & Original Character(s),3,/tags/Ayanami%20Rei%20*a*%20Original%20Character(s),r
Ikari Shinji & Original Character(s),5,/tags/Ikari%20Shinji%20*a*%20Original%20Character(s),r
Hatsune Miku/Ikari Shinji,1,/tags/Hatsune%20Miku*s*Ikari%20Shinji,r
Ikari Shinji/Makinami Mari Illustrious/Shikinami Asuka Langley,0,/tags/Ikari%20Shinji*s*Makinami%20Mari%20Illustrious*s*Shikinami%20Asuka%20Langley,r
Evangelion Unit-02,14,/tags/Evangelion%20Unit-02,c
Ikari Shinji/Reader,6,/tags/Ikari%20Shinji*s*Reader,r
Souryuu Asuka Langley & Souryuu Kyouko Zeppelin,8,/tags/Souryuu%20Asuka%20Langley%20*a*%20Souryuu%20Kyouko%20Zeppelin,r
Souryuu Asuka Langley's Father/Souryuu Kyouko Zeppelin,0,/tags/Souryuu%20Asuka%20Langley's%20Father*s*Souryuu%20Kyouko%20Zeppelin,r
Souryuu Asuka Langley's Father,8,/tags/Souryuu%20Asuka%20Langley's%20Father,c
Souryuu Asuka Langley/Undisclosed,0,/tags/Souryuu%20Asuka%20Langley*s*Undisclosed,r
Ikari Gendou/Ikari Yui,62,/tags/Ikari%20Gendou*s*Ikari%20Yui,r
Akagi Ritsuko/Ikari Gendou,29,/tags/Akagi%20Ritsuko*s*Ikari%20Gendou,r
Jet Alone (Evangelion),1,/tags/Jet%20Alone%20(Evangelion),c
Katsuragi Misato's Father,14,/tags/Katsuragi%20Misato's%20Father,c
Draftworu | Prototype Nagisa Kaworu,10,/tags/Draftworu%20%7C%20Prototype%20Nagisa%20Kaworu,c
Pen-Pen (Evangelion),36,/tags/Pen-Pen%20(Evangelion),c
Evangelion Mark.06,0,/tags/Evangelion%20Mark*d*06,c
Ikari Shinji's Previous Teacher,2,/tags/Ikari%20Shinji's%20Previous%20Teacher,c
Ayanami Rei/Ikari Gendou,24,/tags/Ayanami%20Rei*s*Ikari%20Gendou,r
Fuyutsuki Kouzou/Ikari Gendou,26,/tags/Fuyutsuki%20Kouzou*s*Ikari%20Gendou,r
Nagisa Kaworu/Nagisa Kaworu,1,/tags/Nagisa%20Kaworu*s*Nagisa%20Kaworu,r
Ayanami Rei/Nagisa Kaworu/Shikinami Asuka Langley,0,/tags/Ayanami%20Rei*s*Nagisa%20Kaworu*s*Shikinami%20Asuka%20Langley,r
Souryuu Asuka Langley's Father/Souryuu Asuka Langley's Stepmother,0,/tags/Souryuu%20Asuka%20Langley's%20Father*s*Souryuu%20Asuka%20Langley's%20Stepmother,r
Souryuu Asuka Langley's Stepmother,4,/tags/Souryuu%20Asuka%20Langley's%20Stepmother,c
Episode: s01e17 FOURTH CHILDREN,0,/tags/Episode:%20s01e17%20FOURTH%20CHILDREN,f
Movie: The End of Evangelion,12,/tags/Movie:%20The%20End%20of%20Evangelion,f
"Episode: s01e24 The Beginning and the End or ""Knockin' on Heaven's Door""",0,/tags/Episode:%20s01e24%20The%20Beginning%20and%20the%20End%20or%20%22Knockin'%20on%20Heaven's%20Door%22,f
Movie: Evangelion 3.0: You Can (Not) Redo,4,/tags/Movie:%20Evangelion%203*d*0:%20You%20Can%20(Not)%20Redo,f
Neon Genesis Evangelion Manga,31,/tags/Neon%20Genesis%20Evangelion%20Manga,f
Post-The End of Evangelion,28,/tags/Post-The%20End%20of%20Evangelion,f
Post-Evangelion 3.0: You Can (Not) Redo,10,/tags/Post-Evangelion%203*d*0:%20You%20Can%20(Not)%20Redo,f
Movie: Evangelion 2.0: You Can (Not) Advance,1,/tags/Movie:%20Evangelion%202*d*0:%20You%20Can%20(Not)%20Advance,f
Top Nagisa Kaworu,13,/tags/Top%20Nagisa%20Kaworu,f
Trans Ikari Shinji,12,/tags/Trans%20Ikari%20Shinji,f
Trans Female Ikari Shinji,19,/tags/Trans%20Female%20Ikari%20Shinji,f
Rebuild of Evangelion Sequel/Time Loop Theory,53,/tags/Rebuild%20of%20Evangelion%20Sequel*s*Time%20Loop%20Theory,f
Depressed Ikari Shinji,63,/tags/Depressed%20Ikari%20Shinji,f
Sad Ikari Shinji,21,/tags/Sad%20Ikari%20Shinji,f
Nagisa Kaworu & Souryuu Asuka Langley,10,/tags/Nagisa%20Kaworu%20*a*%20Souryuu%20Asuka%20Langley,r
Souryuu Asuka Langley/Reader,6,/tags/Souryuu%20Asuka%20Langley*s*Reader,r
Ikari Shinji/Original Female Character(s),0,/tags/Ikari%20Shinji*s*Original%20Female%20Character(s),r
Ikari Shinji/Ikari Yui,2,/tags/Ikari%20Shinji*s*Ikari%20Yui,r
Ikari Shinji/Kirby (Kirby),0,/tags/Ikari%20Shinji*s*Kirby%20(Kirby),r
Horaki Kodama/Ikari Shinji,3,/tags/Horaki%20Kodama*s*Ikari%20Shinji,r
Top Ikari Shinji,17,/tags/Top%20Ikari%20Shinji,f
Bottom Nagisa Kaworu,10,/tags/Bottom%20Nagisa%20Kaworu,f
Ikari Shinji & Kaji Ryouji,11,/tags/Ikari%20Shinji%20*a*%20Kaji%20Ryouji,r
Kawoshin Day 2019,1,/tags/Kawoshin%20Day%202019,f
Aoba Shigeru & Hyuuga Makoto,1,/tags/Aoba%20Shigeru%20*a*%20Hyuuga%20Makoto,r
Akagi Ritsuko/Kaji Ryouji,1,/tags/Akagi%20Ritsuko*s*Kaji%20Ryouji,r
Ikari Gendou & Ikari Yui,3,/tags/Ikari%20Gendou%20*a*%20Ikari%20Yui,r
Horaki Hikari & Suzuhara Touji,1,/tags/Horaki%20Hikari%20*a*%20Suzuhara%20Touji,r
Aida Kensuke/Souryuu Asuka Langley/Suzuhara Touji,1,/tags/Aida%20Kensuke*s*Souryuu%20Asuka%20Langley*s*Suzuhara%20Touji,r
Bottom Ikari Shinji,22,/tags/Bottom%20Ikari%20Shinji,f
Ikari Shinji's Birthday,4,/tags/Ikari%20Shinji's%20Birthday,f
Minor Ikari Shinji/Souryuu Asuka Langley,7,/tags/Minor%20Ikari%20Shinji*s*Souryuu%20Asuka%20Langley,f
Minor Ikari Shinji/Nagisa Kaworu,9,/tags/Minor%20Ikari%20Shinji*s*Nagisa%20Kaworu,f
Manga Nagisa Kaworu,19,/tags/Manga%20Nagisa%20Kaworu,f
Katsuragi Misato & Nagisa Kaworu,7,/tags/Katsuragi%20Misato%20*a*%20Nagisa%20Kaworu,r
Ikari Gendou/Reader,0,/tags/Ikari%20Gendou*s*Reader,r
Inspired by Neon Genesis Evangelion,52,/tags/Inspired%20by%20Neon%20Genesis%20Evangelion,f
Ikari Shinji & Leliel,1,/tags/Ikari%20Shinji%20*a*%20Leliel,r
Kaji Ryouji/Nagisa Kaworu,3,/tags/Kaji%20Ryouji*s*Nagisa%20Kaworu,r
Ikari Shinji/Sachiel,3,/tags/Ikari%20Shinji*s*Sachiel,r
"Ikari Shinji/Rebecca ""Revy"" Lee",0,/tags/Ikari%20Shinji*s*Rebecca%20%22Revy%22%20Lee,r
"Rebecca ""Revy"" Lee/Nagisa Kaworu",0,/tags/Rebecca%20%22Revy%22%20Lee*s*Nagisa%20Kaworu,r
Manga Ikari Shinji,9,/tags/Manga%20Ikari%20Shinji,f
Kaji Ryouji's Brother,2,/tags/Kaji%20Ryouji's%20Brother,c
Tabris XX (Evangelion),11,/tags/Tabris%20XX%20(Evangelion),c
Ikari Shinji/Saheeli Rai,0,/tags/Ikari%20Shinji*s*Saheeli%20Rai,r
Kaji Ryouji & Nagisa Kaworu,8,/tags/Kaji%20Ryouji%20*a*%20Nagisa%20Kaworu,r
Horaki Hikari & Souryuu Asuka Langley,10,/tags/Horaki%20Hikari%20*a*%20Souryuu%20Asuka%20Langley,r
Akagi Naoko & Ikari Shinji,1,/tags/Akagi%20Naoko%20*a*%20Ikari%20Shinji,r
Ikari Shinji & Nagisa Kaworu & Souryuu Asuka Langley,2,/tags/Ikari%20Shinji%20*a*%20Nagisa%20Kaworu%20*a*%20Souryuu%20Asuka%20Langley,r
Ayanami Rei & Makinami Mari Illustrious & Souryuu Asuka Langley,0,/tags/Ayanami%20Rei%20*a*%20Makinami%20Mari%20Illustrious%20*a*%20Souryuu%20Asuka%20Langley,r
Ayanami Rei/Makinami Mari Illustrious/Souryuu Asuka Langley,3,/tags/Ayanami%20Rei*s*Makinami%20Mari%20Illustrious*s*Souryuu%20Asuka%20Langley,r
Makinami Mari Illustrious & Souryuu Asuka Langley,8,/tags/Makinami%20Mari%20Illustrious%20*a*%20Souryuu%20Asuka%20Langley,r
Jesus ''Soos'' Alzamirano Ramirez/Katsuragi Misato,0,/tags/Jesus%20''Soos''%20Alzamirano%20Ramirez*s*Katsuragi%20Misato,r
Ikari Shinji/Souryuu Asuka Langley/Souryuu Kyouko Zeppelin,1,/tags/Ikari%20Shinji*s*Souryuu%20Asuka%20Langley*s*Souryuu%20Kyouko%20Zeppelin,r
Gay Nagisa Kaworu,3,/tags/Gay%20Nagisa%20Kaworu,f
Bisexual Ikari Shinji,18,/tags/Bisexual%20Ikari%20Shinji,f
Aida Kensuke/Makinami Mari Illustrious,1,/tags/Aida%20Kensuke*s*Makinami%20Mari%20Illustrious,r
Ikari Shinji & Shikinami Asuka Langley,8,/tags/Ikari%20Shinji%20*a*%20Shikinami%20Asuka%20Langley,r
Katsuragi Misato & Shikinami Asuka Langley,3,/tags/Katsuragi%20Misato%20*a*%20Shikinami%20Asuka%20Langley,r
POV Nagisa Kaworu,27,/tags/POV%20Nagisa%20Kaworu,f
Ikari Gendou/Ikari Shinji,18,/tags/Ikari%20Gendou*s*Ikari%20Shinji,r
Ikari Shinji/Ruby Rose (RWBY),2,/tags/Ikari%20Shinji*s*Ruby%20Rose%20(RWBY),r
Akagi Ritsuko & Ikari Shinji,3,/tags/Akagi%20Ritsuko%20*a*%20Ikari%20Shinji,r
Ireul (Evangelion),11,/tags/Ireul%20(Evangelion),c
Ayanami Rei/Ayanami Rei,2,/tags/Ayanami%20Rei*s*Ayanami%20Rei,r
Souryuu Asuka Langley/Yami Yuugi,0,/tags/Souryuu%20Asuka%20Langley*s*Yami%20Yuugi,r
Aoba Shigeru & Hyuuga Makoto & Ibuki Maya,5,/tags/Aoba%20Shigeru%20*a*%20Hyuuga%20Makoto%20*a*%20Ibuki%20Maya,r
Nagisa Kaworu & Souryuu Kyouko Zeppelin,0,/tags/Nagisa%20Kaworu%20*a*%20Souryuu%20Kyouko%20Zeppelin,r
Ibuki Maya/Makinami Mari Illustrious,0,/tags/Ibuki%20Maya*s*Makinami%20Mari%20Illustrious,r
Lilith (Evangelion)/Original Character(s),1,/tags/Lilith%20(Evangelion)*s*Original%20Character(s),r
Adam/Lilith (Evangelion),1,/tags/Adam*s*Lilith%20(Evangelion),r
Ikari Shinji/Yuuki Asuna | Asuna,1,/tags/Ikari%20Shinji*s*Yuuki%20Asuna%20%7C%20Asuna,r
Adam/Katsuragi Misato's Father,0,/tags/Adam*s*Katsuragi%20Misato's%20Father,r
Ayanami Rei/Camilla (Fire Emblem),0,/tags/Ayanami%20Rei*s*Camilla%20(Fire%20Emblem),r
Ikari Gendou/Original Male Character(s),2,/tags/Ikari%20Gendou*s*Original%20Male%20Character(s),r
Ayanami Rei & Ikari Shinji & Souryuu Asuka Langley,1,/tags/Ayanami%20Rei%20*a*%20Ikari%20Shinji%20*a*%20Souryuu%20Asuka%20Langley,r
Aida Kensuke/Ayanami Rei/Ikari Shinji,1,/tags/Aida%20Kensuke*s*Ayanami%20Rei*s*Ikari%20Shinji,r
Kawoshin Day 2020,1,/tags/Kawoshin%20Day%202020,f
Genos (One-Punch Man) & Souryuu Asuka Langley,0,/tags/Genos%20(One-Punch%20Man)%20*a*%20Souryuu%20Asuka%20Langley,r
Ikari Yui/Original Character(s),2,/tags/Ikari%20Yui*s*Original%20Character(s),r
Coco Adel/Ramiel (Evangelion)/Velvet Scarlatina,0,/tags/Coco%20Adel*s*Ramiel%20(Evangelion)*s*Velvet%20Scarlatina,r
Raven Baxter/Ikari Shinji,0,/tags/Raven%20Baxter*s*Ikari%20Shinji,r
