tag,count,href,category
Campaign 01 Arc/Season 02 (Just Roll With It),0,/tags/Campaign%2001%20Arc*s*Season%2002%20(Just%20Roll%20With%20It),f
Chip & Gillion Tidestrider,405,/tags/Chip%20*a*%20Gillion%20Tidestrider,r
Jay Ferin & Gillion Tidestrider,330,/tags/Jay%20Ferin%20*a*%20Gillion%20Tidestrider,r
Chip & Jay Ferin,381,/tags/Chip%20*a*%20Jay%20Ferin,r
Clorten & Gillion Tidestrider,2,/tags/Clorten%20*a*%20Gillion%20Tidestrider,r
Alastyr Cross & Kroe Wyse,4,/tags/Alastyr%20Cross%20*a*%20Kroe%20Wyse,r
Campaign 02: Just Roll With It: Riptide,444,/tags/Campaign%2002:%20Just%20Roll%20With%20It:%20Riptide,f
Chip/Jay Ferin,34,/tags/Chip*s*Jay%20Ferin,r
Mrs. Gilbert (Just Roll With It),27,/tags/Mrs*d*%20Gilbert%20(Just%20Roll%20With%20It),c
Jason King (Just Roll With It),17,/tags/Jason%20King%20(Just%20Roll%20With%20It),c
Mentioned William Wisp,3,/tags/Mentioned%20William%20Wisp,f
The Empress (Just Roll With It),3,/tags/The%20Empress%20(Just%20Roll%20With%20It),c
Jay Ferin/Gillion Tidestrider,29,/tags/Jay%20Ferin*s*Gillion%20Tidestrider,r
Arlin James,62,/tags/Arlin%20James,c
Aslana (Just Roll With It),12,/tags/Aslana%20(Just%20Roll%20With%20It),c
Niklaus Hendrix,87,/tags/Niklaus%20Hendrix,c
Clorten (Just Roll With It),3,/tags/Clorten%20(Just%20Roll%20With%20It),c
Jaquot Belfremont,3,/tags/Jaquot%20Belfremont,c
Episode: c02e015 The Chip on My Shoulder,0,/tags/Episode:%20c02e015%20The%20Chip%20on%20My%20Shoulder,f
Episode: c02e017 The Siren's Call,0,/tags/Episode:%20c02e017%20The%20Siren's%20Call,f
Episode: c02e024 Empress of Malice,0,/tags/Episode:%20c02e024%20Empress%20of%20Malice,f
Episode: c02e008 A Hero's Burden,0,/tags/Episode:%20c02e008%20A%20Hero's%20Burden,f
Episode: c02e005 The Curse of Loffinlot,0,/tags/Episode:%20c02e005%20The%20Curse%20of%20Loffinlot,f
Episode: c02e025 The Hole in Your Heart,0,/tags/Episode:%20c02e025%20The%20Hole%20in%20Your%20Heart,f
Campaign 1.5: Just Roll With It: Convergence,10,/tags/Campaign%201*d*5:%20Just%20Roll%20With%20It:%20Convergence,f
Episode: e003 Into The Deep End,0,/tags/Episode:%20e003%20Into%20The%20Deep%20End,f
Episode: s02e19 Guy of the Tiger,0,/tags/Episode:%20s02e19%20Guy%20of%20the%20Tiger,f
Redd Boye/Sylnan Vengolor,0,/tags/Redd%20Boye*s*Sylnan%20Vengolor,r
Just Roll With It (Podcast) Spoilers,66,/tags/Just%20Roll%20With%20It%20(Podcast)%20Spoilers,f
Chip & Jay Ferin & Gillion Tidestrider,351,/tags/Chip%20*a*%20Jay%20Ferin%20*a*%20Gillion%20Tidestrider,r
Maria (Just Roll With It),3,/tags/Maria%20(Just%20Roll%20With%20It),c
Satasha (Just Roll With It),3,/tags/Satasha%20(Just%20Roll%20With%20It),c
Old Man Earl (Just Roll With It),105,/tags/Old%20Man%20Earl%20(Just%20Roll%20With%20It),c
Jay Ferin Needs a Hug,44,/tags/Jay%20Ferin%20Needs%20a%20Hug,f
Marshall John/Gillion Tidestrider,3,/tags/Marshall%20John*s*Gillion%20Tidestrider,r
Finn Tidestrider,50,/tags/Finn%20Tidestrider,c
Chip/Jay Ferin/Gillion Tidestrider,44,/tags/Chip*s*Jay%20Ferin*s*Gillion%20Tidestrider,r
"Drey ""Sureshot"" Ferin",102,/tags/Drey%20%22Sureshot%22%20Ferin,c
Marshall John (Just Roll With It),79,/tags/Marshall%20John%20(Just%20Roll%20With%20It),c
Jay Ferin & Pretzel,2,/tags/Jay%20Ferin%20*a*%20Pretzel,r
Protective Gillion Tidestrider,18,/tags/Protective%20Gillion%20Tidestrider,f
Protective Jay Ferin,47,/tags/Protective%20Jay%20Ferin,f
Niklaus Hendrix/Gillion Tidestrider,11,/tags/Niklaus%20Hendrix*s*Gillion%20Tidestrider,r
Chip/Niklaus Hendrix,5,/tags/Chip*s*Niklaus%20Hendrix,r
Pretzel (Just Roll With It),97,/tags/Pretzel%20(Just%20Roll%20With%20It),c
Dakota Cole & William Wisp,142,/tags/Dakota%20Cole%20*a*%20William%20Wisp,r
Ashe Winters,159,/tags/Ashe%20Winters,c
La Alma (Just Roll With It),6,/tags/La%20Alma%20(Just%20Roll%20With%20It),c
The Baron (Just Roll With It),0,/tags/The%20Baron%20(Just%20Roll%20With%20It),c
Mallard Conway,27,/tags/Mallard%20Conway,c
Vyncent Sol & Ashe Winters,26,/tags/Vyncent%20Sol%20*a*%20Ashe%20Winters,r
Dakota Cole & Ashe Winters,30,/tags/Dakota%20Cole%20*a*%20Ashe%20Winters,r
Mallard Conway & William Wisp,10,/tags/Mallard%20Conway%20*a*%20William%20Wisp,r
Vyncent Sol & William Wisp,123,/tags/Vyncent%20Sol%20*a*%20William%20Wisp,r
Chip & Pretzel (Just Roll With It),4,/tags/Chip%20*a*%20Pretzel%20(Just%20Roll%20With%20It),r
Caspian (Just Roll With It),139,/tags/Caspian%20(Just%20Roll%20With%20It),c
Chip & Arlin James,31,/tags/Chip%20*a*%20Arlin%20James,r
Niklaus Hendrix & Gillion Tidestrider,12,/tags/Niklaus%20Hendrix%20*a*%20Gillion%20Tidestrider,r
Villain Gillion Tidestrider,6,/tags/Villain%20Gillion%20Tidestrider,f
Jason King & Harlem Shade,2,/tags/Jason%20King%20*a*%20Harlem%20Shade,r
Aslana/Jay Ferin,1,/tags/Aslana*s*Jay%20Ferin,r
Mrs. Gilbert & Harlem Shade,8,/tags/Mrs*d*%20Gilbert%20*a*%20Harlem%20Shade,r
Ashe Winters & William Wisp,31,/tags/Ashe%20Winters%20*a*%20William%20Wisp,r
Dakota Cole & Vyncent Sol,76,/tags/Dakota%20Cole%20*a*%20Vyncent%20Sol,r
Taxi/Velrisa (Just Roll With It),0,/tags/Taxi*s*Velrisa%20(Just%20Roll%20With%20It),r
Vyncent Sol/William Wisp,135,/tags/Vyncent%20Sol*s*William%20Wisp,r
William Wisp Needs A Hug,67,/tags/William%20Wisp%20Needs%20A%20Hug,f
Campaign 2.5: The Black Rose Pirates,4,/tags/Campaign%202*d*5:%20The%20Black%20Rose%20Pirates,f
Campaign 03: Just Roll With It: Prime Defenders,244,/tags/Campaign%2003:%20Just%20Roll%20With%20It:%20Prime%20Defenders,f
Ashe Winters & Mark Winters,19,/tags/Ashe%20Winters%20*a*%20Mark%20Winters,r
Dakota Cole/Ashe Winters,25,/tags/Dakota%20Cole*s*Ashe%20Winters,r
Oliver (Just Roll With It),175,/tags/Oliver%20(Just%20Roll%20With%20It),c
Ashe Winters/William Wisp,7,/tags/Ashe%20Winters*s*William%20Wisp,r
Le Frog (Just Roll With It),11,/tags/Le%20Frog%20(Just%20Roll%20With%20It),c
POV William Wisp,16,/tags/POV%20William%20Wisp,f
Akar (Just Roll With It),1,/tags/Akar%20(Just%20Roll%20With%20It),c
Mark Winters (Just Roll With It),98,/tags/Mark%20Winters%20(Just%20Roll%20With%20It),c
Gillion Tidestrider Angst,80,/tags/Gillion%20Tidestrider%20Angst,f
Dakota Cole/William Wisp,21,/tags/Dakota%20Cole*s*William%20Wisp,r
William Wisp-centric,13,/tags/William%20Wisp-centric,f
Trans Chip (Just Roll With It),16,/tags/Trans%20Chip%20(Just%20Roll%20With%20It),f
Asexual Gillion Tidestrider,25,/tags/Asexual%20Gillion%20Tidestrider,f
Trans Jay Ferin,7,/tags/Trans%20Jay%20Ferin,f
Bisexual Jay Ferin,13,/tags/Bisexual%20Jay%20Ferin,f
Trans Dakota Cole,10,/tags/Trans%20Dakota%20Cole,f
Trans William Wisp,42,/tags/Trans%20William%20Wisp,f
Jayson Ferin | Jay Ferin's Father,57,/tags/Jayson%20Ferin%20%7C%20Jay%20Ferin's%20Father,c
Mira (Just Roll With It),2,/tags/Mira%20(Just%20Roll%20With%20It),c
Chip & Sylnan Vengolor,1,/tags/Chip%20*a*%20Sylnan%20Vengolor,r
Caspian/Niklaus Hendrix,1,/tags/Caspian*s*Niklaus%20Hendrix,r
The Trickster (Just Roll With It),5,/tags/The%20Trickster%20(Just%20Roll%20With%20It),c
Minor Chip/Gillion Tidestrider,16,/tags/Minor%20Chip*s*Gillion%20Tidestrider,f
Mentioned Jay Ferin,19,/tags/Mentioned%20Jay%20Ferin,f
Ava Ferin,54,/tags/Ava%20Ferin,c
Hurt Gillion Tidestrider,74,/tags/Hurt%20Gillion%20Tidestrider,f
Jimmy (Just Roll With It),4,/tags/Jimmy%20(Just%20Roll%20With%20It),c
Chip & Niklaus Hendrix,5,/tags/Chip%20*a*%20Niklaus%20Hendrix,r
Dakota Cole & Harlem Shade,1,/tags/Dakota%20Cole%20*a*%20Harlem%20Shade,r
POV Gillion Tidestrider,24,/tags/POV%20Gillion%20Tidestrider,f
Gillion Tidestrider Needs a Hug,85,/tags/Gillion%20Tidestrider%20Needs%20a%20Hug,f
Winged Jay Ferin,25,/tags/Winged%20Jay%20Ferin,f
Dakota Cole/Vyncent Sol/William Wisp,11,/tags/Dakota%20Cole*s*Vyncent%20Sol*s*William%20Wisp,r
Edyn Tidestrider,81,/tags/Edyn%20Tidestrider,c
William Wisp/You,1,/tags/William%20Wisp*s*You,r
Jay Ferin & The Empress,0,/tags/Jay%20Ferin%20*a*%20The%20Empress,r
Pretzel & Gillion Tidestrider,17,/tags/Pretzel%20*a*%20Gillion%20Tidestrider,r
Sick Gillion Tidestrider,3,/tags/Sick%20Gillion%20Tidestrider,f
Edyn Tidestrider & Gillion Tidestrider,38,/tags/Edyn%20Tidestrider%20*a*%20Gillion%20Tidestrider,r
Old Man Earl & Jay Ferin,8,/tags/Old%20Man%20Earl%20*a*%20Jay%20Ferin,r
Rumi (Just Roll With It),125,/tags/Rumi%20(Just%20Roll%20With%20It),c
Thanatos (Just Roll With It),68,/tags/Thanatos%20(Just%20Roll%20With%20It),c
Exandroth (Just Roll With It),38,/tags/Exandroth%20(Just%20Roll%20With%20It),c
Campaign 04: Just Roll With It: Apotheosis,66,/tags/Campaign%2004:%20Just%20Roll%20With%20It:%20Apotheosis,f
Caspian/Gillion Tidestrider,37,/tags/Caspian*s*Gillion%20Tidestrider,r
Captain Lizzie Lafayette,168,/tags/Captain%20Lizzie%20Lafayette,c
Reuben Price,15,/tags/Reuben%20Price,c
Dugon (Just Roll With It),0,/tags/Dugon%20(Just%20Roll%20With%20It),c
Chip & Captain Lizzie Lafayette,42,/tags/Chip%20*a*%20Captain%20Lizzie%20Lafayette,r
Jay Ferin & Captain Lizzie Lafayette,24,/tags/Jay%20Ferin%20*a*%20Captain%20Lizzie%20Lafayette,r
Jay Ferin/Captain Lizzie Lafayette,64,/tags/Jay%20Ferin*s*Captain%20Lizzie%20Lafayette,r
Peter Sqloint,126,/tags/Peter%20Sqloint,c
Autistic Dakota Cole,17,/tags/Autistic%20Dakota%20Cole,f
Caspian & Gillion Tidestrider,32,/tags/Caspian%20*a*%20Gillion%20Tidestrider,r
Captain Lizzie Lafayette & Gillion Tidestrider,2,/tags/Captain%20Lizzie%20Lafayette%20*a*%20Gillion%20Tidestrider,r
Gillion Tidestrider-Centric,33,/tags/Gillion%20Tidestrider-Centric,f
Chip/Edyn Tidestrider,6,/tags/Chip*s*Edyn%20Tidestrider,r
Alphonze (Just Roll With It),29,/tags/Alphonze%20(Just%20Roll%20With%20It),c
William Wisp Has Tics,2,/tags/William%20Wisp%20Has%20Tics,f
Edyn Tidestrider/Finn Tidestrider,1,/tags/Edyn%20Tidestrider*s*Finn%20Tidestrider,r
Jay Ferin/Edyn Tidestrider,3,/tags/Jay%20Ferin*s*Edyn%20Tidestrider,r
"Chip & Drey ""Sureshot"" Ferin",10,/tags/Chip%20*a*%20Drey%20%22Sureshot%22%20Ferin,r
Edyn Tidestrider/Gillion Tidestrider,1,/tags/Edyn%20Tidestrider*s*Gillion%20Tidestrider,r
Finn Tidestrider/Gillion Tidestrider,1,/tags/Finn%20Tidestrider*s*Gillion%20Tidestrider,r
Summer & William Wisp,3,/tags/Summer%20*a*%20William%20Wisp,r
Mrs. Gilbert & Vyncent Sol,1,/tags/Mrs*d*%20Gilbert%20*a*%20Vyncent%20Sol,r
Dakota Cole & Mrs. Gilbert,2,/tags/Dakota%20Cole%20*a*%20Mrs*d*%20Gilbert,r
Jason King & William Wisp,2,/tags/Jason%20King%20*a*%20William%20Wisp,r
Summer (Just Roll With It),24,/tags/Summer%20(Just%20Roll%20With%20It),c
Ruby (Just Roll With It),3,/tags/Ruby%20(Just%20Roll%20With%20It),c
Rhea (Just Roll With It),1,/tags/Rhea%20(Just%20Roll%20With%20It),c
Dakota Cole/Ashe Winters/William Wisp,2,/tags/Dakota%20Cole*s*Ashe%20Winters*s*William%20Wisp,r
Trans Ashe Winters,3,/tags/Trans%20Ashe%20Winters,f
Doug (Just Roll With It),16,/tags/Doug%20(Just%20Roll%20With%20It),c
Finn Tidestrider & Gillion Tidestrider,7,/tags/Finn%20Tidestrider%20*a*%20Gillion%20Tidestrider,r
Rebecca (Just Roll With It),3,/tags/Rebecca%20(Just%20Roll%20With%20It),c
Aster Aeliana,8,/tags/Aster%20Aeliana,c
Vyncent Sol's Father,3,/tags/Vyncent%20Sol's%20Father,c
Autistic William Wisp,11,/tags/Autistic%20William%20Wisp,f
Lizard (Just Roll With It),16,/tags/Lizard%20(Just%20Roll%20With%20It),c
Peter Sqloint & Thanatos,18,/tags/Peter%20Sqloint%20*a*%20Thanatos,r
May Ferin,24,/tags/May%20Ferin,c
Anastasia (Just Roll With It),3,/tags/Anastasia%20(Just%20Roll%20With%20It),c
Apple (Just Roll With It),5,/tags/Apple%20(Just%20Roll%20With%20It),c
"Drey ""Sureshot"" Ferin & Arlin James & Finn Tidestrider",2,/tags/Drey%20%22Sureshot%22%20Ferin%20*a*%20Arlin%20James%20*a*%20Finn%20Tidestrider,r
Touch-Starved Gillion Tidestrider,17,/tags/Touch-Starved%20Gillion%20Tidestrider,f
Vyncent Sol has DID - Dissociative Identity Disorder,8,/tags/Vyncent%20Sol%20has%20DID%20-%20Dissociative%20Identity%20Disorder,f
Good Friend Chip (Just Roll With It),8,/tags/Good%20Friend%20Chip%20(Just%20Roll%20With%20It),f
Chip Being a Jerk (Just Roll With It),0,/tags/Chip%20Being%20a%20Jerk%20(Just%20Roll%20With%20It),f
Gay Chip (Just Roll With It),2,/tags/Gay%20Chip%20(Just%20Roll%20With%20It),f
Chip Needs a Hug (Just Roll With It),32,/tags/Chip%20Needs%20a%20Hug%20(Just%20Roll%20With%20It),f
Strider (Just Roll With It),4,/tags/Strider%20(Just%20Roll%20With%20It),c
Grayson (Just Roll With It),2,/tags/Grayson%20(Just%20Roll%20With%20It),c
Ram (Just Roll With It),5,/tags/Ram%20(Just%20Roll%20With%20It),c
Min (Just Roll With It),6,/tags/Min%20(Just%20Roll%20With%20It),c
Anna Sol,0,/tags/Anna%20Sol,c
Bobo | Dakota Cole's Monkey,11,/tags/Bobo%20%7C%20Dakota%20Cole's%20Monkey,c
Connor Connors (Just Roll With It),7,/tags/Connor%20Connors%20(Just%20Roll%20With%20It),c
Seismic Lambert,1,/tags/Seismic%20Lambert,c
Shockwave Lambert,1,/tags/Shockwave%20Lambert,c
Whirlwind Lambert,1,/tags/Whirlwind%20Lambert,c
Dr. Lambert (Just Roll With It),0,/tags/Dr*d*%20Lambert%20(Just%20Roll%20With%20It),c
Magma Lambert,3,/tags/Magma%20Lambert,c
Black Rose Pirates Crew Members,1,/tags/Black%20Rose%20Pirates%20Crew%20Members,c
Riptide Pirates Crew Members,8,/tags/Riptide%20Pirates%20Crew%20Members,c
Gryffon (Just Roll With It),21,/tags/Gryffon%20(Just%20Roll%20With%20It),c
Ryan Selucreh,7,/tags/Ryan%20Selucreh,c
Rolan Loffin,0,/tags/Rolan%20Loffin,c
Grimm (Just Roll With It),0,/tags/Grimm%20(Just%20Roll%20With%20It),c
Professor Aeliana (Just Roll With It),0,/tags/Professor%20Aeliana%20(Just%20Roll%20With%20It),c
Tide Lambert,132,/tags/Tide%20Lambert,c
Elle Lambert,0,/tags/Elle%20Lambert,c
Jax (Just Roll With It),0,/tags/Jax%20(Just%20Roll%20With%20It),c
Tobias Avenforge,0,/tags/Tobias%20Avenforge,c
Chip & Reuben Price,12,/tags/Chip%20*a*%20Reuben%20Price,r
Clorten & Alastyr Cross,0,/tags/Clorten%20*a*%20Alastyr%20Cross,r
Alastyr Cross & Kasper,3,/tags/Alastyr%20Cross%20*a*%20Kasper,r
Tide Lambert & William Wisp,29,/tags/Tide%20Lambert%20*a*%20William%20Wisp,r
Tide Lambert & Vyncent Sol,12,/tags/Tide%20Lambert%20*a*%20Vyncent%20Sol,r
Dakota Cole & Tide Lambert,14,/tags/Dakota%20Cole%20*a*%20Tide%20Lambert,r
Tide Lambert/Mark Winters,28,/tags/Tide%20Lambert*s*Mark%20Winters,r
Chip & Oliver (Just Roll With It),40,/tags/Chip%20*a*%20Oliver%20(Just%20Roll%20With%20It),r
Rumi/Peter Sqloint,97,/tags/Rumi*s*Peter%20Sqloint,r
Tide Lambert & Ashe Winters,2,/tags/Tide%20Lambert%20*a*%20Ashe%20Winters,r
"Drey ""Sureshot"" Ferin & Jay Ferin",19,/tags/Drey%20%22Sureshot%22%20Ferin%20*a*%20Jay%20Ferin,r
Caspian/Chip (Just Roll With It),4,/tags/Caspian*s*Chip%20(Just%20Roll%20With%20It),r
Oliver & Gillion Tidestrider,13,/tags/Oliver%20*a*%20Gillion%20Tidestrider,r
Jay Ferin & Jayson Ferin | Jay Ferin's Father,16,/tags/Jay%20Ferin%20*a*%20Jayson%20Ferin%20%7C%20Jay%20Ferin's%20Father,r
Jay Ferin & Oliver,14,/tags/Jay%20Ferin%20*a*%20Oliver,r
Rumi & Peter Sqloint,26,/tags/Rumi%20*a*%20Peter%20Sqloint,r
Caspian & Captain Lizzie Lafayette,9,/tags/Caspian%20*a*%20Captain%20Lizzie%20Lafayette,r
Caspian & Chip & Jay Ferin & Gillion Tidestrider,1,/tags/Caspian%20*a*%20Chip%20*a*%20Jay%20Ferin%20*a*%20Gillion%20Tidestrider,r
Chip & Old Man Earl (Just Roll With It),4,/tags/Chip%20*a*%20Old%20Man%20Earl%20(Just%20Roll%20With%20It),r
Caspian & Chip (Just Roll With It),6,/tags/Caspian%20*a*%20Chip%20(Just%20Roll%20With%20It),r
"Drey ""Sureshot"" Ferin & Arlin James",2,/tags/Drey%20%22Sureshot%22%20Ferin%20*a*%20Arlin%20James,r
Dakota Cole & Vyncent Sol & Ashe Winters & William Wisp,22,/tags/Dakota%20Cole%20*a*%20Vyncent%20Sol%20*a*%20Ashe%20Winters%20*a*%20William%20Wisp,r
Dakota Cole/Vyncent Sol/Ashe Winters/William Wisp,14,/tags/Dakota%20Cole*s*Vyncent%20Sol*s*Ashe%20Winters*s*William%20Wisp,r
Dakota Cole & Tide Lambert & Vyncent Sol & Ashe Winters & William Wisp,10,/tags/Dakota%20Cole%20*a*%20Tide%20Lambert%20*a*%20Vyncent%20Sol%20*a*%20Ashe%20Winters%20*a*%20William%20Wisp,r
Le Frog & Ashe Winters,0,/tags/Le%20Frog%20*a*%20Ashe%20Winters,r
Aster Aeliana & Professor Aeliana,1,/tags/Aster%20Aeliana%20*a*%20Professor%20Aeliana,r
