tag,count,href,category
"David ""Section"" Mason/Frank Woods",1,/tags/David%20%22Section%22%20Mason*s*Frank%20Woods,r
Ilona/Joker (Call of Duty),7,/tags/Ilona*s*Joker%20(Call%20of%20Duty),r
Nikita Dragovich/Lev Kravchenko,0,/tags/Nikita%20Dragovich*s*Lev%20Kravchenko,r
"Salvatore ""Sal"" DeLuca",20,/tags/Salvatore%20%22Sal%22%20DeLuca,c
James Doyle (Call of Duty),0,/tags/James%20Doyle%20(Call%20of%20Duty),c
"Donnie ""Ruin"" Walsh",5,/tags/Donnie%20%22Ruin%22%20Walsh,c
"Donnie ""Ruin"" Walsh/Reader",0,/tags/Donnie%20%22Ruin%22%20Walsh*s*Reader,r
Kick (Call of Duty),97,/tags/Kick%20(Call%20of%20Duty),c
Thomas A. Merrick/Keegan P. Russ,7,/tags/Thomas%20A*d*%20Merrick*s*Keegan%20P*d*%20Russ,r
"Billy Handsome/Michael ""Finn"" O'Leary",2,/tags/Billy%20Handsome*s*Michael%20%22Finn%22%20O'Leary,r
"Salvatore ""Sal"" DeLuca/Stanley Ferguson",0,/tags/Salvatore%20%22Sal%22%20DeLuca*s*Stanley%20Ferguson,r
"Keegan P. Russ/Elias ""Scarecrow"" Walker",0,/tags/Keegan%20P*d*%20Russ*s*Elias%20%22Scarecrow%22%20Walker,r
"Grigori ""Greg"" Weaver/Reader",4,/tags/Grigori%20%22Greg%22%20Weaver*s*Reader,r
Nikolai Belinski/Reader,9,/tags/Nikolai%20Belinski*s*Reader,r
Nikolai Belinski/Takeo Masaki,48,/tags/Nikolai%20Belinski*s*Takeo%20Masaki,r
"Sarah Bolger/David ""Hesh"" Walker",0,/tags/Sarah%20Bolger*s*David%20%22Hesh%22%20Walker,r
Takeo Masaki/Reader,5,/tags/Takeo%20Masaki*s*Reader,r
Imran Zakhaev,21,/tags/Imran%20Zakhaev,c
"David ""Hesh"" Walker/Reader",8,/tags/David%20%22Hesh%22%20Walker*s*Reader,r
Logan Walker/Reader,9,/tags/Logan%20Walker*s*Reader,r
"Erin ""Battery"" Baker",5,/tags/Erin%20%22Battery%22%20Baker,c
Spectre (Call of Duty),3,/tags/Spectre%20(Call%20of%20Duty),c
"Alessandra ""Outrider"" Castillo",2,/tags/Alessandra%20%22Outrider%22%20Castillo,c
"Krystof ""Firebreak"" Hejek",5,/tags/Krystof%20%22Firebreak%22%20Hejek,c
"Tavo ""Nomad"" Rojas",2,/tags/Tavo%20%22Nomad%22%20Rojas,c
"Erin ""Battery"" Baker/Donnie ""Ruin"" Walsh",0,/tags/Erin%20%22Battery%22%20Baker*s*Donnie%20%22Ruin%22%20Walsh,r
Edward Richtofen/Reader,35,/tags/Edward%20Richtofen*s*Reader,r
Vladimir Makarov/Yuri (Modern Warfare 3),19,/tags/Vladimir%20Makarov*s*Yuri%20(Modern%20Warfare%203),r
Dimitri Petrenko,15,/tags/Dimitri%20Petrenko,c
"Abigail ""Misty"" Briarton",20,/tags/Abigail%20%22Misty%22%20Briarton,c
"Chris ""Torch"" Greene",11,/tags/Chris%20%22Torch%22%20Greene,c
Nick Reyes,12,/tags/Nick%20Reyes,c
Sean Brooks,0,/tags/Sean%20Brooks,c
Nora Salter,9,/tags/Nora%20Salter,c
Todd Kashima,0,/tags/Todd%20Kashima,c
Salen Kotch/Reader,7,/tags/Salen%20Kotch*s*Reader,r
Salen Kotch,14,/tags/Salen%20Kotch,c
Will Irons/Reader,1,/tags/Will%20Irons*s*Reader,r
Sean Brooks/Nick Reyes,0,/tags/Sean%20Brooks*s*Nick%20Reyes,r
Nick Reyes & Nora Salter,4,/tags/Nick%20Reyes%20*a*%20Nora%20Salter,r
E3N | Ethan,7,/tags/E3N%20%7C%20Ethan,c
E3N | Ethan & Nick Reyes,3,/tags/E3N%20%7C%20Ethan%20*a*%20Nick%20Reyes,r
Newcastle (Call of Duty),1,/tags/Newcastle%20(Call%20of%20Duty),c
Wallcroft (Call of Duty),7,/tags/Wallcroft%20(Call%20of%20Duty),c
Edward Richtofen/Original Character(s),24,/tags/Edward%20Richtofen*s*Original%20Character(s),r
Nikolai Belinski/Original Character(s),3,/tags/Nikolai%20Belinski*s*Original%20Character(s),r
Takeo Masaki/Original Character(s),2,/tags/Takeo%20Masaki*s*Original%20Character(s),r
Raul Menendez/Frank Woods,5,/tags/Raul%20Menendez*s*Frank%20Woods,r
Li'l Arnie (Call of Duty),0,/tags/Li'l%20Arnie%20(Call%20of%20Duty),c
E3N | Ethan/Reader,0,/tags/E3N%20%7C%20Ethan*s*Reader,r
Josefina Menendez,5,/tags/Josefina%20Menendez,c
Rachel Kane/Player,0,/tags/Rachel%20Kane*s*Player,r
Jessica Rose,8,/tags/Jessica%20Rose,c
Nero Blackstone,6,/tags/Nero%20Blackstone,c
Player (Call of Duty),7,/tags/Player%20(Call%20of%20Duty),c
Kevin Sparks,1,/tags/Kevin%20Sparks,c
Lucy Mason,2,/tags/Lucy%20Mason,c
Pierre Danois,0,/tags/Pierre%20Danois,c
"Alex Mason/David ""Section"" Mason",0,/tags/Alex%20Mason*s*David%20%22Section%22%20Mason,r
Chernov (Call of Duty),2,/tags/Chernov%20(Call%20of%20Duty),c
"Danny ""Blackjack"" Li & Spectre",0,/tags/Danny%20%22Blackjack%22%20Li%20*a*%20Spectre,r
"David ""Hesh"" Walker & Logan Walker",32,/tags/David%20%22Hesh%22%20Walker%20*a*%20Logan%20Walker,r
Robert Zussman,18,/tags/Robert%20Zussman,c
Frank Aiello,11,/tags/Frank%20Aiello,c
Drew Stiles,10,/tags/Drew%20Stiles,c
William Pierson,15,/tags/William%20Pierson,c
Arthur Crowley,6,/tags/Arthur%20Crowley,c
Caleb Thies,2,/tags/Caleb%20Thies,c
Salen Kotch/Original Female Character(s),1,/tags/Salen%20Kotch*s*Original%20Female%20Character(s),r
Farid (Call of Duty),1,/tags/Farid%20(Call%20of%20Duty),c
"David ""Hesh"" Walker/Original Female Character(s)",7,/tags/David%20%22Hesh%22%20Walker*s*Original%20Female%20Character(s),r
Thomas A. Merrick/Original Female Character(s),1,/tags/Thomas%20A*d*%20Merrick*s*Original%20Female%20Character(s),r
Alex Mason/Viktor Reznov,5,/tags/Alex%20Mason*s*Viktor%20Reznov,r
Dawn Bellwether & Salen Kotch,1,/tags/Dawn%20Bellwether%20*a*%20Salen%20Kotch,r
Ultimis Crew,12,/tags/Ultimis%20Crew,f
"Ronald ""Red"" Daniels & Robert Zussman",1,/tags/Ronald%20%22Red%22%20Daniels%20*a*%20Robert%20Zussman,r
"Ronald ""Red"" Daniels",18,/tags/Ronald%20%22Red%22%20Daniels,c
Carver Butcher,6,/tags/Carver%20Butcher,c
Hazel Daniels,0,/tags/Hazel%20Daniels,c
Drostan Hynd/Rose Tyler,1,/tags/Drostan%20Hynd*s*Rose%20Tyler,r
Drostan Hynd,2,/tags/Drostan%20Hynd,c
Primis Nikolai Belinski,54,/tags/Primis%20Nikolai%20Belinski,c
Yakov Popov,0,/tags/Yakov%20Popov,c
Peter McCain,9,/tags/Peter%20McCain,c
Alexei Ivanovich Voronin,1,/tags/Alexei%20Ivanovich%20Voronin,c
"Alex V. ""Ajax"" Johnson",58,/tags/Alex%20V*d*%20%22Ajax%22%20Johnson,c
Alex Mason (Call of Duty),182,/tags/Alex%20Mason%20(Call%20of%20Duty),c
"David ""Section"" Mason/Reader",2,/tags/David%20%22Section%22%20Mason*s*Reader,r
Foley (Call of Duty: Modern Warfare 2),9,/tags/Foley%20(Call%20of%20Duty:%20Modern%20Warfare%202),c
Kahn (Call of Duty),1,/tags/Kahn%20(Call%20of%20Duty),c
Marshall (Call of Duty: Modern Warfare 2),0,/tags/Marshall%20(Call%20of%20Duty:%20Modern%20Warfare%202),c
McCord (Call of Duty: Modern Warfare 2),0,/tags/McCord%20(Call%20of%20Duty:%20Modern%20Warfare%202),c
Ozone (Call of Duty: Modern Warfare 2),9,/tags/Ozone%20(Call%20of%20Duty:%20Modern%20Warfare%202),c
Russman (Call of Duty),12,/tags/Russman%20(Call%20of%20Duty),c
Scarecrow (Call of Duty: Modern Warfare 2),14,/tags/Scarecrow%20(Call%20of%20Duty:%20Modern%20Warfare%202),c
Shepherd (Call of Duty: Modern Warfare 2),342,/tags/Shepherd%20(Call%20of%20Duty:%20Modern%20Warfare%202),c
"""Tank"" Dempsey",201,/tags/%22Tank%22%20Dempsey,c
Yuri (Call of Duty: Modern Warfare 3),105,/tags/Yuri%20(Call%20of%20Duty:%20Modern%20Warfare%203),c
Jack Mitchell (Call of Duty)/Original Female Character(s),0,/tags/Jack%20Mitchell%20(Call%20of%20Duty)*s*Original%20Female%20Character(s),r
Belov (Call of Duty: Black Ops),0,/tags/Belov%20(Call%20of%20Duty:%20Black%20Ops),c
Patrick O'Neil,0,/tags/Patrick%20O'Neil,c
Nevski (Call of Duty),0,/tags/Nevski%20(Call%20of%20Duty),c
Tvelin (Call of Duty),0,/tags/Tvelin%20(Call%20of%20Duty),c
Vikharev (Call of Duty),0,/tags/Vikharev%20(Call%20of%20Duty),c
Moody (Call of Duty),0,/tags/Moody%20(Call%20of%20Duty),c
Ryan (Call of Duty: Ghosts),0,/tags/Ryan%20(Call%20of%20Duty:%20Ghosts),c
Waters (Call of Duty),0,/tags/Waters%20(Call%20of%20Duty),c
Grover (Call of Duty),0,/tags/Grover%20(Call%20of%20Duty),c
Martin (Call of Duty),0,/tags/Martin%20(Call%20of%20Duty),c
Terrance Brooks,0,/tags/Terrance%20Brooks,c
"Camille ""Rousseau"" Denis",2,/tags/Camille%20%22Rousseau%22%20Denis,c
Elder (Call of Duty),0,/tags/Elder%20(Call%20of%20Duty),c
Evans (Call of Duty),0,/tags/Evans%20(Call%20of%20Duty),c
Gerald Ingram,1,/tags/Gerald%20Ingram,c
Hiro Hamada/Jack Mitchell (Call of Duty),0,/tags/Hiro%20Hamada*s*Jack%20Mitchell%20(Call%20of%20Duty),r
Ilona/Jack Mitchell (Call of Duty),0,/tags/Ilona*s*Jack%20Mitchell%20(Call%20of%20Duty),r
"John ""Soap"" MacTavish/Yuri (Call of Duty: Modern Warfare 3)",22,/tags/John%20%22Soap%22%20MacTavish*s*Yuri%20(Call%20of%20Duty:%20Modern%20Warfare%203),r
"Nikolai Belinski/""Tank"" Dempsey",19,/tags/Nikolai%20Belinski*s*%22Tank%22%20Dempsey,r
Rachel Kane/Other(s),0,/tags/Rachel%20Kane*s*Other(s),r
"Simon ""Ghost"" Riley/Original Character(s)",184,/tags/Simon%20%22Ghost%22%20Riley*s*Original%20Character(s),r
"Simon ""Ghost"" Riley/Original Female Character(s)",788,/tags/Simon%20%22Ghost%22%20Riley*s*Original%20Female%20Character(s),r
"""Tank"" Dempsey/Edward Richtofen",105,/tags/%22Tank%22%20Dempsey*s*Edward%20Richtofen,r
"""Tank"" Dempsey/Samantha Maxis",0,/tags/%22Tank%22%20Dempsey*s*Samantha%20Maxis,r
"""Tank"" Dempsey/Takeo Masaki",10,/tags/%22Tank%22%20Dempsey*s*Takeo%20Masaki,r
Will Irons/Jack Mitchell,9,/tags/Will%20Irons*s*Jack%20Mitchell,r
Dimitri Petrenko/Reader,0,/tags/Dimitri%20Petrenko*s*Reader,r
Dunn (Call of Duty)/Original Female Character(s),1,/tags/Dunn%20(Call%20of%20Duty)*s*Original%20Female%20Character(s),r
Jacob Hendricks/Other(s),1,/tags/Jacob%20Hendricks*s*Other(s),r
Dimitri Petrenko/Viktor Reznov,5,/tags/Dimitri%20Petrenko*s*Viktor%20Reznov,r
"""Tank"" Dempsey/Original Character(s)",16,/tags/%22Tank%22%20Dempsey*s*Original%20Character(s),r
"Krystof ""Firebreak"" Hejek/Spectre",1,/tags/Krystof%20%22Firebreak%22%20Hejek*s*Spectre,r
Frank Aiello/Drew Stiles,0,/tags/Frank%20Aiello*s*Drew%20Stiles,r
Evans & Waters (Call of Duty),0,/tags/Evans%20*a*%20Waters%20(Call%20of%20Duty),r
Yakov Popov & Alexei Ivanovich Voronin,0,/tags/Yakov%20Popov%20*a*%20Alexei%20Ivanovich%20Voronin,r
William Pierson/Joseph Turner,4,/tags/William%20Pierson*s*Joseph%20Turner,r
"Keegan P. Russ & David ""Hesh"" Walker & Logan Walker",1,/tags/Keegan%20P*d*%20Russ%20*a*%20David%20%22Hesh%22%20Walker%20*a*%20Logan%20Walker,r
"Abigail ""Misty"" Briarton/Jessica Rose",0,/tags/Abigail%20%22Misty%22%20Briarton*s*Jessica%20Rose,r
Martin & Moody (Call of Duty),0,/tags/Martin%20*a*%20Moody%20(Call%20of%20Duty),r
Nikolai Belinski/Original Female Character(s),2,/tags/Nikolai%20Belinski*s*Original%20Female%20Character(s),r
Joseph Turner (Call of Duty),11,/tags/Joseph%20Turner%20(Call%20of%20Duty),c
"James Ramirez/Simon ""Ghost"" Riley",1,/tags/James%20Ramirez*s*Simon%20%22Ghost%22%20Riley,r
"Simon ""Ghost"" Riley/Original Male Character(s)",111,/tags/Simon%20%22Ghost%22%20Riley*s*Original%20Male%20Character(s),r
"Griggs/John ""Soap"" MacTavish",0,/tags/Griggs*s*John%20%22Soap%22%20MacTavish,r
"John ""Soap"" MacTavish & John Price",181,/tags/John%20%22Soap%22%20MacTavish%20*a*%20John%20Price,r
Elder/Martin (Call of Duty),0,/tags/Elder*s*Martin%20(Call%20of%20Duty),r
Shadowman (Call of Duty),23,/tags/Shadowman%20(Call%20of%20Duty),c
Foley/Martin (Call of Duty: World War II),0,/tags/Foley*s*Martin%20(Call%20of%20Duty:%20World%20War%20II),r
Foley (Call of Duty: World War II),0,/tags/Foley%20(Call%20of%20Duty:%20World%20War%20II),c
Characters Playing Call of Duty (Video Games),2,/tags/Characters%20Playing%20Call%20of%20Duty%20(Video%20Games),f
Alex Mason (Call of Duty) & Narumi Soukichi,0,/tags/Alex%20Mason%20(Call%20of%20Duty)%20*a*%20Narumi%20Soukichi,r
Floyd Campbell,6,/tags/Floyd%20Campbell,c
Jack Vincent,5,/tags/Jack%20Vincent,c
Edward Richtofen/Edward Richtofen,9,/tags/Edward%20Richtofen*s*Edward%20Richtofen,r
Takeo Masaki/Takeo Masaki,2,/tags/Takeo%20Masaki*s*Takeo%20Masaki,r
Nikolai Belinski/Nikolai Belinski,2,/tags/Nikolai%20Belinski*s*Nikolai%20Belinski,r
"""Tank"" Dempsey/""Tank"" Dempsey",2,/tags/%22Tank%22%20Dempsey*s*%22Tank%22%20Dempsey,r
Bruno Delacroix,6,/tags/Bruno%20Delacroix,c
Scarlett Rhodes,7,/tags/Scarlett%20Rhodes,c
Stanton Shaw,6,/tags/Stanton%20Shaw,c
Neptune (Call of Duty: Ghosts),23,/tags/Neptune%20(Call%20of%20Duty:%20Ghosts),c
Bearcat (Call of Duty),0,/tags/Bearcat%20(Call%20of%20Duty),c
"Erin ""Battery"" Baker/Reader",2,/tags/Erin%20%22Battery%22%20Baker*s*Reader,r
William Pierson/Drew Stiles,1,/tags/William%20Pierson*s*Drew%20Stiles,r
"""Tank"" Dempsey/Reader",10,/tags/%22Tank%22%20Dempsey*s*Reader,r
Nick Reyes/Nora Salter,4,/tags/Nick%20Reyes*s*Nora%20Salter,r
Harvey Yena,6,/tags/Harvey%20Yena,c
"Krystof ""Firebreak"" Hejek/Reader",1,/tags/Krystof%20%22Firebreak%22%20Hejek*s*Reader,r
Primis Crew,13,/tags/Primis%20Crew,f
Farah Karim,393,/tags/Farah%20Karim,c
Salen Kotch & Reader,1,/tags/Salen%20Kotch%20*a*%20Reader,r
Hadir Karim,29,/tags/Hadir%20Karim,c
"Benjamin ""Otter"" Lee",14,/tags/Benjamin%20%22Otter%22%20Lee,c
"Dan ""Wolf"" Lyall",0,/tags/Dan%20%22Wolf%22%20Lyall,c
"David ""Prophet"" Wilkes",1,/tags/David%20%22Prophet%22%20Wilkes,c
Diego Necalli,5,/tags/Diego%20Necalli,c
"He ""Seraph"" Zhen-Zhen",3,/tags/He%20%22Seraph%22%20Zhen-Zhen,c
"Kimura ""Recon"" Katsumi",1,/tags/Kimura%20%22Recon%22%20Katsumi,c
"Jarrah ""Crash"" Bazley",1,/tags/Jarrah%20%22Crash%22%20Bazley,c
"Kerk ""Ajax"" Rossouw",0,/tags/Kerk%20%22Ajax%22%20Rossouw,c
"Kieran ""Torque"" Mackay",1,/tags/Kieran%20%22Torque%22%20Mackay,c
"Kyle ""Gaz"" Garrick",4374,/tags/Kyle%20%22Gaz%22%20Garrick,c
Marcus E. Washington,1,/tags/Marcus%20E*d*%20Washington,c
"""Deadly"" Pelayo",0,/tags/%22Deadly%22%20Pelayo,c
Anton Gersh,1,/tags/Anton%20Gersh,c
Dr. Schuster (Call Of Duty),13,/tags/Dr*d*%20Schuster%20(Call%20Of%20Duty),c
Dr. Groph (Call Of Duty),7,/tags/Dr*d*%20Groph%20(Call%20Of%20Duty),c
Major Vernon (Modern Warfare 2: Ghost),7,/tags/Major%20Vernon%20(Modern%20Warfare%202:%20Ghost),c
Nikolai (Call of Duty: Modern Warfare),265,/tags/Nikolai%20(Call%20of%20Duty:%20Modern%20Warfare),c
Ultimis Edward Richtofen,79,/tags/Ultimis%20Edward%20Richtofen,c
Dr. Monty (Call Of Duty),18,/tags/Dr*d*%20Monty%20(Call%20Of%20Duty),c
"Primis ""Tank"" Dempsey",59,/tags/Primis%20%22Tank%22%20Dempsey,c
"Ultimis ""Tank"" Dempsey",54,/tags/Ultimis%20%22Tank%22%20Dempsey,c
Ultimis Nikolai Belinski,44,/tags/Ultimis%20Nikolai%20Belinski,c
Primis Edward Richtofen,88,/tags/Primis%20Edward%20Richtofen,c
Post-Revelations Edward Richtofen,2,/tags/Post-Revelations%20Edward%20Richtofen,c
Primis Takeo Masaki,47,/tags/Primis%20Takeo%20Masaki,c
Ultimis Takeo Masaki,39,/tags/Ultimis%20Takeo%20Masaki,c
H. Porter (Call Of Duty),2,/tags/H*d*%20Porter%20(Call%20Of%20Duty),c
Gabriel T. Rorke,118,/tags/Gabriel%20T*d*%20Rorke,c
Gideon Jones,1,/tags/Gideon%20Jones,c
Blood of the Dead Map,2,/tags/Blood%20of%20the%20Dead%20Map,f
Kino Der Toten Map,2,/tags/Kino%20Der%20Toten%20Map,f
Confused Logan Walker,2,/tags/Confused%20Logan%20Walker,f
Gideon-centric (Call of Duty),0,/tags/Gideon-centric%20(Call%20of%20Duty),f
Comic: Modern Warfare 2: Ghost,21,/tags/Comic:%20Modern%20Warfare%202:%20Ghost,f
Der Eisendrache Map,4,/tags/Der%20Eisendrache%20Map,f
"Elias ""Scarecrow"" Walker & Logan Walker",4,/tags/Elias%20%22Scarecrow%22%20Walker%20*a*%20Logan%20Walker,r
"David ""Section"" Mason/Original Female Character(s)",0,/tags/David%20%22Section%22%20Mason*s*Original%20Female%20Character(s),r
"Derek ""Frost"" Westbrook/Original Character(s)",0,/tags/Derek%20%22Frost%22%20Westbrook*s*Original%20Character(s),r
Frank Aiello/Original Female Character(s),0,/tags/Frank%20Aiello*s*Original%20Female%20Character(s),r
"""Tank"" Dempsey/Original Female Character(s)",6,/tags/%22Tank%22%20Dempsey*s*Original%20Female%20Character(s),r
"""Tank"" Dempsey/Peter McCain",0,/tags/%22Tank%22%20Dempsey*s*Peter%20McCain,r
"Ronald ""Red"" Daniels/Robert Zussman",5,/tags/Ronald%20%22Red%22%20Daniels*s*Robert%20Zussman,r
Russman/Samuel Stuhlinger,0,/tags/Russman*s*Samuel%20Stuhlinger,r
