tag,count,href,category
Claudia & Ezran (The Dragon Prince),11,/tags/Claudia%20*a*%20Ezran%20(The%20Dragon%20Prince),r
POV Claudia (The Dragon Prince),11,/tags/POV%20Claudia%20(The%20Dragon%20Prince),f
POV Rayla (The Dragon Prince),53,/tags/POV%20Rayla%20(The%20Dragon%20Prince),f
Amaya (The Dragon Prince)/Original Female Character(s),0,/tags/Amaya%20(The%20Dragon%20Prince)*s*Original%20Female%20Character(s),r
Callum/Claudia/Rayla (The Dragon Prince),8,/tags/Callum*s*Claudia*s*Rayla%20(The%20Dragon%20Prince),r
Ellis & Ezran (The Dragon Prince),13,/tags/Ellis%20*a*%20Ezran%20(The%20Dragon%20Prince),r
Ezran & Sarai (The Dragon Prince),5,/tags/Ezran%20*a*%20Sarai%20(The%20Dragon%20Prince),r
Callum & Ezran & Gren (The Dragon Prince),0,/tags/Callum%20*a*%20Ezran%20*a*%20Gren%20(The%20Dragon%20Prince),r
Gren & Harrow (The Dragon Prince),0,/tags/Gren%20*a*%20Harrow%20(The%20Dragon%20Prince),r
Harrow/Sarai/Viren (The Dragon Prince),17,/tags/Harrow*s*Sarai*s*Viren%20(The%20Dragon%20Prince),r
Rayla (The Dragon Prince)/Original Male Character(s),0,/tags/Rayla%20(The%20Dragon%20Prince)*s*Original%20Male%20Character(s),r
Sarai (The Dragon Prince)/Original Male Character(s),5,/tags/Sarai%20(The%20Dragon%20Prince)*s*Original%20Male%20Character(s),r
Ezran (The Dragon Prince)/Reader,0,/tags/Ezran%20(The%20Dragon%20Prince)*s*Reader,r
Soren (The Dragon Prince)/Original Female Character(s),8,/tags/Soren%20(The%20Dragon%20Prince)*s*Original%20Female%20Character(s),r
Marcos & Soren (The Dragon Prince),6,/tags/Marcos%20*a*%20Soren%20(The%20Dragon%20Prince),r
Rayla & Viren (The Dragon Prince),4,/tags/Rayla%20*a*%20Viren%20(The%20Dragon%20Prince),r
Amaya/Opeli (The Dragon Prince),4,/tags/Amaya*s*Opeli%20(The%20Dragon%20Prince),r
Ezran/Rayla (The Dragon Prince),2,/tags/Ezran*s*Rayla%20(The%20Dragon%20Prince),r
Sarai/Viren (The Dragon Prince),10,/tags/Sarai*s*Viren%20(The%20Dragon%20Prince),r
Amaya/Rayla (The Dragon Prince),0,/tags/Amaya*s*Rayla%20(The%20Dragon%20Prince),r
Regent Amaya (The Dragon Prince),1,/tags/Regent%20Amaya%20(The%20Dragon%20Prince),f
POV Amaya (The Dragon Prince),3,/tags/POV%20Amaya%20(The%20Dragon%20Prince),f
Amaya & Viren (The Dragon Prince),5,/tags/Amaya%20*a*%20Viren%20(The%20Dragon%20Prince),r
Amaya (The Dragon Prince)/Castaspella (She-Ra)/Kya (Avatar),0,/tags/Amaya%20(The%20Dragon%20Prince)*s*Castaspella%20(She-Ra)*s*Kya%20(Avatar),r
Amaya & Claudia (The Dragon Prince),1,/tags/Amaya%20*a*%20Claudia%20(The%20Dragon%20Prince),r
Soren (The Dragon Prince)/Original Character(s),2,/tags/Soren%20(The%20Dragon%20Prince)*s*Original%20Character(s),r
Gren/Viren (The Dragon Prince),5,/tags/Gren*s*Viren%20(The%20Dragon%20Prince),r
Claudia (The Dragon Prince) & Original Character(s),1,/tags/Claudia%20(The%20Dragon%20Prince)%20*a*%20Original%20Character(s),r
Rayla & Sarai (The Dragon Prince),6,/tags/Rayla%20*a*%20Sarai%20(The%20Dragon%20Prince),r
