tag,count,href,category
Orlant (Captive Prince),93,/tags/Orlant%20(Captive%20Prince),c
Lazar (Captive Prince),318,/tags/Lazar%20(Captive%20Prince),c
Makedon (Captive Prince),139,/tags/Makedon%20(Captive%20Prince),c
Huet (Captive Prince),19,/tags/Huet%20(Captive%20Prince),c
Rochert (Captive Prince),20,/tags/Rochert%20(Captive%20Prince),c
"James ""Bucky"" Barnes/Erasmus (Captive Prince)/Steve Rogers",0,/tags/James%20%22Bucky%22%20Barnes*s*Erasmus%20(Captive%20Prince)*s*Steve%20Rogers,r
Aimeric/Regent (Captive Prince),8,/tags/Aimeric*s*Regent%20(Captive%20Prince),r
Kallias (Captive Prince),94,/tags/Kallias%20(Captive%20Prince),c
Auguste & Laurent (Captive Prince),330,/tags/Auguste%20*a*%20Laurent%20(Captive%20Prince),r
Kallias/Kastor (Captive Prince),4,/tags/Kallias*s*Kastor%20(Captive%20Prince),r
Erasmus/Torveld (Captive Prince),68,/tags/Erasmus*s*Torveld%20(Captive%20Prince),r
Damen/Nikandros (Captive Prince),51,/tags/Damen*s*Nikandros%20(Captive%20Prince),r
Guion (Captive Prince),59,/tags/Guion%20(Captive%20Prince),c
Pallas (Captive Prince),258,/tags/Pallas%20(Captive%20Prince),c
Jord/Nikandros (Captive Prince),69,/tags/Jord*s*Nikandros%20(Captive%20Prince),r
Erasmus/Kallias/Torveld (Captive Prince),6,/tags/Erasmus*s*Kallias*s*Torveld%20(Captive%20Prince),r
Lazar/Pallas (Captive Prince),135,/tags/Lazar*s*Pallas%20(Captive%20Prince),r
Vannes (Captive Prince),135,/tags/Vannes%20(Captive%20Prince),c
Jokaste/Kastor (Captive Prince),70,/tags/Jokaste*s*Kastor%20(Captive%20Prince),r
Auguste/Damen/Laurent (Captive Prince),32,/tags/Auguste*s*Damen*s*Laurent%20(Captive%20Prince),r
Damen/Laurent/Nikandros (Captive Prince),70,/tags/Damen*s*Laurent*s*Nikandros%20(Captive%20Prince),r
Auguste/Jokaste (Captive Prince),13,/tags/Auguste*s*Jokaste%20(Captive%20Prince),r
Damen & Nikandros (Captive Prince),158,/tags/Damen%20*a*%20Nikandros%20(Captive%20Prince),r
Aleron (Captive Prince),114,/tags/Aleron%20(Captive%20Prince),c
Govart (Captive Prince),75,/tags/Govart%20(Captive%20Prince),c
Loyse (Captive Prince),20,/tags/Loyse%20(Captive%20Prince),c
Halvik (Captive Prince),57,/tags/Halvik%20(Captive%20Prince),c
Charls (Captive Prince),40,/tags/Charls%20(Captive%20Prince),c
Guilliame (Captive Prince),3,/tags/Guilliame%20(Captive%20Prince),c
The Regent's Unnamed Pet (Captive Prince),11,/tags/The%20Regent's%20Unnamed%20Pet%20(Captive%20Prince),c
Erasmus/Kallias (Captive Prince),64,/tags/Erasmus*s*Kallias%20(Captive%20Prince),r
Torgeir (Captive Prince),13,/tags/Torgeir%20(Captive%20Prince),c
Mathe (Captive Prince),2,/tags/Mathe%20(Captive%20Prince),c
Audin (Captive Prince),5,/tags/Audin%20(Captive%20Prince),c
Jeurre (Captive Prince),3,/tags/Jeurre%20(Captive%20Prince),c
Chelaut (Captive Prince),1,/tags/Chelaut%20(Captive%20Prince),c
Herode (Captive Prince),23,/tags/Herode%20(Captive%20Prince),c
Auguste/Laurent (Captive Prince),105,/tags/Auguste*s*Laurent%20(Captive%20Prince),r
Jord/Laurent (Captive Prince),9,/tags/Jord*s*Laurent%20(Captive%20Prince),r
Aimeric (Captive Prince)/Original Male Character(s),0,/tags/Aimeric%20(Captive%20Prince)*s*Original%20Male%20Character(s),r
Aden (Captive Prince),6,/tags/Aden%20(Captive%20Prince),c
Laurent & Nikandros (Captive Prince),73,/tags/Laurent%20*a*%20Nikandros%20(Captive%20Prince),r
Auguste & Nikandros (Captive Prince),9,/tags/Auguste%20*a*%20Nikandros%20(Captive%20Prince),r
Laurent (Captive Prince)/Other(s),5,/tags/Laurent%20(Captive%20Prince)*s*Other(s),r
Halvik/Jokaste (Captive Prince),0,/tags/Halvik*s*Jokaste%20(Captive%20Prince),r
Jord/Kallias (Captive Prince),0,/tags/Jord*s*Kallias%20(Captive%20Prince),r
Nicaise/Nikandros (Captive Prince),12,/tags/Nicaise*s*Nikandros%20(Captive%20Prince),r
Kallias (Captive Prince)/Original Male Character(s),0,/tags/Kallias%20(Captive%20Prince)*s*Original%20Male%20Character(s),r
Aimeric/Kastor (Captive Prince),0,/tags/Aimeric*s*Kastor%20(Captive%20Prince),r
Damen & Laurent (Captive Prince),131,/tags/Damen%20*a*%20Laurent%20(Captive%20Prince),r
Laurent/Nikandros (Captive Prince),64,/tags/Laurent*s*Nikandros%20(Captive%20Prince),r
Isander (Captive Prince),42,/tags/Isander%20(Captive%20Prince),c
Damen/Isander (Captive Prince),0,/tags/Damen*s*Isander%20(Captive%20Prince),r
Isander/Laurent (Captive Prince),1,/tags/Isander*s*Laurent%20(Captive%20Prince),r
Isander/Kallias (Captive Prince),0,/tags/Isander*s*Kallias%20(Captive%20Prince),r
Jokaste/Vannes (Captive Prince),2,/tags/Jokaste*s*Vannes%20(Captive%20Prince),r
Laurent/Nicaise (Captive Prince),18,/tags/Laurent*s*Nicaise%20(Captive%20Prince),r
Kolnas (Captive Prince),2,/tags/Kolnas%20(Captive%20Prince),c
Jord & Nikandros (Captive Prince),1,/tags/Jord%20*a*%20Nikandros%20(Captive%20Prince),r
Alternate Universe - Captive Prince Fusion,51,/tags/Alternate%20Universe%20-%20Captive%20Prince%20Fusion,f
Nicaise & The Regent's Unnamed Pet,0,/tags/Nicaise%20*a*%20The%20Regent's%20Unnamed%20Pet,r
Captive Prince Week 2016,2,/tags/Captive%20Prince%20Week%202016,f
Kyrina (Captive Prince),12,/tags/Kyrina%20(Captive%20Prince),c
Erasmus & Torveld (Captive Prince),8,/tags/Erasmus%20*a*%20Torveld%20(Captive%20Prince),r
Hennike (Captive Prince),82,/tags/Hennike%20(Captive%20Prince),c
Nikandros/Pallas (Captive Prince),2,/tags/Nikandros*s*Pallas%20(Captive%20Prince),r
Loyse/Vannes (Captive Prince),0,/tags/Loyse*s*Vannes%20(Captive%20Prince),r
Jokaste's Child (Captive Prince),37,/tags/Jokaste's%20Child%20(Captive%20Prince),c
Damen & Kastor (Captive Prince),35,/tags/Damen%20*a*%20Kastor%20(Captive%20Prince),r
Damen/Kastor (Captive Prince),2,/tags/Damen*s*Kastor%20(Captive%20Prince),r
The Empress of Vask,7,/tags/The%20Empress%20of%20Vask,c
Stableboy (Captive Prince),6,/tags/Stableboy%20(Captive%20Prince),c
Tavern Prostitute (Captive Prince),5,/tags/Tavern%20Prostitute%20(Captive%20Prince),c
Aimeric/Jord/Nikandros (Captive Prince),8,/tags/Aimeric*s*Jord*s*Nikandros%20(Captive%20Prince),r
Lykaios (Captive Prince),39,/tags/Lykaios%20(Captive%20Prince),c
Jord & Laurent (Captive Prince),21,/tags/Jord%20*a*%20Laurent%20(Captive%20Prince),r
Jokaste & Kallias (Captive Prince),0,/tags/Jokaste%20*a*%20Kallias%20(Captive%20Prince),r
Radel (Captive Prince),8,/tags/Radel%20(Captive%20Prince),c
Ancel/Kallias (Captive Prince),1,/tags/Ancel*s*Kallias%20(Captive%20Prince),r
Ancel/Mathe (Captive Prince),1,/tags/Ancel*s*Mathe%20(Captive%20Prince),r
Jehan (Captive Prince),0,/tags/Jehan%20(Captive%20Prince),c
Jokaste/Lykaios (Captive Prince),4,/tags/Jokaste*s*Lykaios%20(Captive%20Prince),r
Damen/Lykaios (Captive Prince),6,/tags/Damen*s*Lykaios%20(Captive%20Prince),r
Stableboy/Tavern Prostitute (Captive Prince),5,/tags/Stableboy*s*Tavern%20Prostitute%20(Captive%20Prince),r
Aleron/Hennike (Captive Prince),7,/tags/Aleron*s*Hennike%20(Captive%20Prince),r
Jehan/Stableboy (Captive Prince),0,/tags/Jehan*s*Stableboy%20(Captive%20Prince),r
Jokaste (Captive Prince)/Original Character(s),1,/tags/Jokaste%20(Captive%20Prince)*s*Original%20Character(s),r
Nicaise (Captive Prince)/Yuri Plisetsky,3,/tags/Nicaise%20(Captive%20Prince)*s*Yuri%20Plisetsky,r
Laurent (Captive Prince) & Victor Nikiforov,1,/tags/Laurent%20(Captive%20Prince)%20*a*%20Victor%20Nikiforov,r
Laurent/Tavern Prostitute (Captive Prince),0,/tags/Laurent*s*Tavern%20Prostitute%20(Captive%20Prince),r
Damen & Jord (Captive Prince),6,/tags/Damen%20*a*%20Jord%20(Captive%20Prince),r
Laurent & Paschal (Captive Prince),6,/tags/Laurent%20*a*%20Paschal%20(Captive%20Prince),r
Damen & Theomedes (Captive Prince),6,/tags/Damen%20*a*%20Theomedes%20(Captive%20Prince),r
Laurent & Theomedes (Captive Prince),1,/tags/Laurent%20*a*%20Theomedes%20(Captive%20Prince),r
Damen (Captive Prince)/Original Female Character(s),0,/tags/Damen%20(Captive%20Prince)*s*Original%20Female%20Character(s),r
Damen & Makedon (Captive Prince),4,/tags/Damen%20*a*%20Makedon%20(Captive%20Prince),r
Laurent & Makedon (Captive Prince),6,/tags/Laurent%20*a*%20Makedon%20(Captive%20Prince),r
Damen/Erasmus/Laurent (Captive Prince),6,/tags/Damen*s*Erasmus*s*Laurent%20(Captive%20Prince),r
Erasmus/Laurent (Captive Prince),5,/tags/Erasmus*s*Laurent%20(Captive%20Prince),r
Enguerran (Captive Prince),6,/tags/Enguerran%20(Captive%20Prince),c
Kastor & Theomedes (Captive Prince),2,/tags/Kastor%20*a*%20Theomedes%20(Captive%20Prince),r
Damen & Jokaste's Child (Captive Prince),1,/tags/Damen%20*a*%20Jokaste's%20Child%20(Captive%20Prince),r
Auguste (Captive Prince)/Original Female Character(s),13,/tags/Auguste%20(Captive%20Prince)*s*Original%20Female%20Character(s),r
Auguste/Vannes (Captive Prince),1,/tags/Auguste*s*Vannes%20(Captive%20Prince),r
Arnoul (Captive Prince),4,/tags/Arnoul%20(Captive%20Prince),c
Damen/Jokaste/Laurent (Captive Prince),1,/tags/Damen*s*Jokaste*s*Laurent%20(Captive%20Prince),r
Charls/Laurent (Captive Prince),0,/tags/Charls*s*Laurent%20(Captive%20Prince),r
Aimeric/Auguste (Captive Prince),0,/tags/Aimeric*s*Auguste%20(Captive%20Prince),r
Adrastus (Captive Prince),8,/tags/Adrastus%20(Captive%20Prince),c
POV Laurent (Captive Prince),108,/tags/POV%20Laurent%20(Captive%20Prince),f
Bottom Damen (Captive Prince),38,/tags/Bottom%20Damen%20(Captive%20Prince),f
Kastor/Nikandros (Captive Prince),0,/tags/Kastor*s*Nikandros%20(Captive%20Prince),r
Auguste/Kastor (Captive Prince),2,/tags/Auguste*s*Kastor%20(Captive%20Prince),r
POV Damen (Captive Prince),54,/tags/POV%20Damen%20(Captive%20Prince),f
Makon (Captive Prince),1,/tags/Makon%20(Captive%20Prince),c
Damen & Nicaise (Captive Prince),28,/tags/Damen%20*a*%20Nicaise%20(Captive%20Prince),r
Damen/Laurent (Captive Prince)/Other(s),2,/tags/Damen*s*Laurent%20(Captive%20Prince)*s*Other(s),r
Damen (Captive Prince)/Other(s),2,/tags/Damen%20(Captive%20Prince)*s*Other(s),r
Damen & Erasmus (Captive Prince),4,/tags/Damen%20*a*%20Erasmus%20(Captive%20Prince),r
Stavos (Captive Prince),0,/tags/Stavos%20(Captive%20Prince),c
Laurent & Regent (Captive Prince),13,/tags/Laurent%20*a*%20Regent%20(Captive%20Prince),r
Kastor/Laurent (Captive Prince),16,/tags/Kastor*s*Laurent%20(Captive%20Prince),r
Nikandros (Captive Prince)/Original Female Character(s),2,/tags/Nikandros%20(Captive%20Prince)*s*Original%20Female%20Character(s),r
Student Laurent (Captive Prince),6,/tags/Student%20Laurent%20(Captive%20Prince),f
Captive Prince Week 2017,11,/tags/Captive%20Prince%20Week%202017,f
Captive Prince Week,0,/tags/Captive%20Prince%20Week,f
Erasmus & Kallias (Captive Prince),4,/tags/Erasmus%20*a*%20Kallias%20(Captive%20Prince),r
Nicaise (Captive Prince)/Original Character(s),9,/tags/Nicaise%20(Captive%20Prince)*s*Original%20Character(s),r
Estienne (Captive Prince),2,/tags/Estienne%20(Captive%20Prince),c
Jokaste/Laurent (Captive Prince),1,/tags/Jokaste*s*Laurent%20(Captive%20Prince),r
Omega Laurent (Captive Prince),27,/tags/Omega%20Laurent%20(Captive%20Prince),f
Alpha Damen (Captive Prince),23,/tags/Alpha%20Damen%20(Captive%20Prince),f
Jealous Laurent (Captive Prince),10,/tags/Jealous%20Laurent%20(Captive%20Prince),f
POV Nikandros (Captive Prince),19,/tags/POV%20Nikandros%20(Captive%20Prince),f
Talik (Captive Prince),14,/tags/Talik%20(Captive%20Prince),c
Talik/Vannes (Captive Prince),5,/tags/Talik*s*Vannes%20(Captive%20Prince),r
Jokaste & Laurent (Captive Prince),13,/tags/Jokaste%20*a*%20Laurent%20(Captive%20Prince),r
Aleron & Laurent (Captive Prince),5,/tags/Aleron%20*a*%20Laurent%20(Captive%20Prince),r
Jokaste/Kyrina (Captive Prince),2,/tags/Jokaste*s*Kyrina%20(Captive%20Prince),r
Captive Prince Secret Santa,6,/tags/Captive%20Prince%20Secret%20Santa,f
Lydos (Captive Prince),13,/tags/Lydos%20(Captive%20Prince),c
Auguste/Nikandros (Captive Prince),86,/tags/Auguste*s*Nikandros%20(Captive%20Prince),r
Auguste/Jord (Captive Prince),4,/tags/Auguste*s*Jord%20(Captive%20Prince),r
Auguste/Jord/Nikandros (Captive Prince),0,/tags/Auguste*s*Jord*s*Nikandros%20(Captive%20Prince),r
Berenger (Captive Prince),205,/tags/Berenger%20(Captive%20Prince),c
Ancel/Berenger (Captive Prince),180,/tags/Ancel*s*Berenger%20(Captive%20Prince),r
Ancel & Erasmus (Captive Prince),1,/tags/Ancel%20*a*%20Erasmus%20(Captive%20Prince),r
Alexon (Captive Prince),3,/tags/Alexon%20(Captive%20Prince),c
Laurent/Torveld (Captive Prince),11,/tags/Laurent*s*Torveld%20(Captive%20Prince),r
Egeria (Captive Prince),31,/tags/Egeria%20(Captive%20Prince),c
Damen/Govart (Captive Prince),0,/tags/Damen*s*Govart%20(Captive%20Prince),r
Hennike/Makedon (Captive Prince),0,/tags/Hennike*s*Makedon%20(Captive%20Prince),r
Kallias/Torveld (Captive Prince),0,/tags/Kallias*s*Torveld%20(Captive%20Prince),r
Top Laurent (Captive Prince),7,/tags/Top%20Laurent%20(Captive%20Prince),f
Lykaios/Orlant (Captive Prince),2,/tags/Lykaios*s*Orlant%20(Captive%20Prince),r
Auguste & Nicaise (Captive Prince),9,/tags/Auguste%20*a*%20Nicaise%20(Captive%20Prince),r
Isander/Nikandros (Captive Prince),1,/tags/Isander*s*Nikandros%20(Captive%20Prince),r
Captive Prince Month,3,/tags/Captive%20Prince%20Month,f
Damen/Nicaise (Captive Prince),4,/tags/Damen*s*Nicaise%20(Captive%20Prince),r
Damen/Laurent/Nicaise (Captive Prince),12,/tags/Damen*s*Laurent*s*Nicaise%20(Captive%20Prince),r
Berenger & Laurent (Captive Prince),3,/tags/Berenger%20*a*%20Laurent%20(Captive%20Prince),r
Jord & Orlant (Captive Prince),1,/tags/Jord%20*a*%20Orlant%20(Captive%20Prince),r
Jord & Loyse (Captive Prince),1,/tags/Jord%20*a*%20Loyse%20(Captive%20Prince),r
Erasmus & Laurent (Captive Prince),8,/tags/Erasmus%20*a*%20Laurent%20(Captive%20Prince),r
Auguste & Jord (Captive Prince),0,/tags/Auguste%20*a*%20Jord%20(Captive%20Prince),r
Aktis (Captive Prince),18,/tags/Aktis%20(Captive%20Prince),c
Herode & Vannes (Captive Prince),1,/tags/Herode%20*a*%20Vannes%20(Captive%20Prince),r
Aktis/Jord (Captive Prince),0,/tags/Aktis*s*Jord%20(Captive%20Prince),r
Auguste/Kashel (Captive Prince),6,/tags/Auguste*s*Kashel%20(Captive%20Prince),r
Damen & Regent (Captive Prince),1,/tags/Damen%20*a*%20Regent%20(Captive%20Prince),r
Auguste & Regent (Captive Prince),1,/tags/Auguste%20*a*%20Regent%20(Captive%20Prince),r
Auguste & Hennike (Captive Prince),4,/tags/Auguste%20*a*%20Hennike%20(Captive%20Prince),r
Aleron & Auguste (Captive Prince),2,/tags/Aleron%20*a*%20Auguste%20(Captive%20Prince),r
Jord/Orlant (Captive Prince),2,/tags/Jord*s*Orlant%20(Captive%20Prince),r
Isander/Nicaise (Captive Prince),1,/tags/Isander*s*Nicaise%20(Captive%20Prince),r
Laurent (Captive Prince) & Other(s),0,/tags/Laurent%20(Captive%20Prince)%20*a*%20Other(s),r
Damen (Captive Prince) & Other(s),0,/tags/Damen%20(Captive%20Prince)%20*a*%20Other(s),r
Nicaise (Captive Prince)/Original Male Character(s),3,/tags/Nicaise%20(Captive%20Prince)*s*Original%20Male%20Character(s),r
Nicaise (Captive Prince)/Original Female Character(s),1,/tags/Nicaise%20(Captive%20Prince)*s*Original%20Female%20Character(s),r
Aimeric/Laurent (Captive Prince),12,/tags/Aimeric*s*Laurent%20(Captive%20Prince),r
Kastor/Lykaios (Captive Prince),1,/tags/Kastor*s*Lykaios%20(Captive%20Prince),r
Prince Damianos & Slave Laurent (Captive Prince),18,/tags/Prince%20Damianos%20*a*%20Slave%20Laurent%20(Captive%20Prince),f
Egeria & Hypermenestra (Captive Prince),1,/tags/Egeria%20*a*%20Hypermenestra%20(Captive%20Prince),r
Egeria/Theomedes (Captive Prince),4,/tags/Egeria*s*Theomedes%20(Captive%20Prince),r
Hypermenestra/Theomedes (Captive Prince),3,/tags/Hypermenestra*s*Theomedes%20(Captive%20Prince),r
Ancel/Berenger/Erasmus/Torveld (Captive Prince),0,/tags/Ancel*s*Berenger*s*Erasmus*s*Torveld%20(Captive%20Prince),r
Jokaste/Nikandros (Captive Prince),1,/tags/Jokaste*s*Nikandros%20(Captive%20Prince),r
Govart/Laurent (Captive Prince),6,/tags/Govart*s*Laurent%20(Captive%20Prince),r
Kashel/Nikandros (Captive Prince),1,/tags/Kashel*s*Nikandros%20(Captive%20Prince),r
Damen/Isander/Laurent (Captive Prince),0,/tags/Damen*s*Isander*s*Laurent%20(Captive%20Prince),r
Auguste/Laurent/Nicaise (Captive Prince),2,/tags/Auguste*s*Laurent*s*Nicaise%20(Captive%20Prince),r
Auguste/Nicaise (Captive Prince),4,/tags/Auguste*s*Nicaise%20(Captive%20Prince),r
Captive Prince Big Bang 2018,1,/tags/Captive%20Prince%20Big%20Bang%202018,f
Damen & Jokaste (Captive Prince),6,/tags/Damen%20*a*%20Jokaste%20(Captive%20Prince),r
Auguste/Damen/Jokaste (Captive Prince),0,/tags/Auguste*s*Damen*s*Jokaste%20(Captive%20Prince),r
Auguste/Damen/Kashel (Captive Prince),0,/tags/Auguste*s*Damen*s*Kashel%20(Captive%20Prince),r
Damen/Kastor/Laurent (Captive Prince),0,/tags/Damen*s*Kastor*s*Laurent%20(Captive%20Prince),r
Auguste/Damen (Captive Prince)/Other(s),0,/tags/Auguste*s*Damen%20(Captive%20Prince)*s*Other(s),r
Auguste (Captive Prince)/Other(s),1,/tags/Auguste%20(Captive%20Prince)*s*Other(s),r
Hennike/Vannes (Captive Prince),0,/tags/Hennike*s*Vannes%20(Captive%20Prince),r
Laurent/Lykaios (Captive Prince),1,/tags/Laurent*s*Lykaios%20(Captive%20Prince),r
Auguste/Damen/Laurent (Captive Prince)/Other(s),0,/tags/Auguste*s*Damen*s*Laurent%20(Captive%20Prince)*s*Other(s),r
Ancel/Damen/Laurent (Captive Prince),3,/tags/Ancel*s*Damen*s*Laurent%20(Captive%20Prince),r
Aimeric & Laurent (Captive Prince),7,/tags/Aimeric%20*a*%20Laurent%20(Captive%20Prince),r
Makedon/Nikandros (Captive Prince),2,/tags/Makedon*s*Nikandros%20(Captive%20Prince),r
Aimeric & Loyse (Captive Prince),3,/tags/Aimeric%20*a*%20Loyse%20(Captive%20Prince),r
Aimeric & Jord (Captive Prince),3,/tags/Aimeric%20*a*%20Jord%20(Captive%20Prince),r
Aimeric & Guion (Captive Prince),2,/tags/Aimeric%20*a*%20Guion%20(Captive%20Prince),r
Aimeric's Brothers (Captive Prince),6,/tags/Aimeric's%20Brothers%20(Captive%20Prince),c
Aimeric & Aimeric's Brothers (Captive Prince),1,/tags/Aimeric%20*a*%20Aimeric's%20Brothers%20(Captive%20Prince),r
Damen/Makedon (Captive Prince),0,/tags/Damen*s*Makedon%20(Captive%20Prince),r
Nicaise/Orlant (Captive Prince),0,/tags/Nicaise*s*Orlant%20(Captive%20Prince),r
The Empress of Vask/Other(s),0,/tags/The%20Empress%20of%20Vask*s*Other(s),r
Kastor & Laurent (Captive Prince),3,/tags/Kastor%20*a*%20Laurent%20(Captive%20Prince),r
Ancel/Lazar (Captive Prince),1,/tags/Ancel*s*Lazar%20(Captive%20Prince),r
Louan (Captive Prince),1,/tags/Louan%20(Captive%20Prince),c
Auguste/Laurent/Nikandros (Captive Prince),1,/tags/Auguste*s*Laurent*s*Nikandros%20(Captive%20Prince),r
Laurent/Lazar (Captive Prince),6,/tags/Laurent*s*Lazar%20(Captive%20Prince),r
Aimeric (Captive Prince)/Other(s),0,/tags/Aimeric%20(Captive%20Prince)*s*Other(s),r
Laurent/Makedon (Captive Prince),2,/tags/Laurent*s*Makedon%20(Captive%20Prince),r
Laurent/Lazar/Pallas (Captive Prince),2,/tags/Laurent*s*Lazar*s*Pallas%20(Captive%20Prince),r
Ancel/Makedon (Captive Prince),2,/tags/Ancel*s*Makedon%20(Captive%20Prince),r
Dord (Captive Prince),0,/tags/Dord%20(Captive%20Prince),c
Lazar (Captive Prince)/Original Character(s),0,/tags/Lazar%20(Captive%20Prince)*s*Original%20Character(s),r
Pallas (Captive Prince)/Original Character(s),0,/tags/Pallas%20(Captive%20Prince)*s*Original%20Character(s),r
Damen & Hypermenestra (Captive Prince),3,/tags/Damen%20*a*%20Hypermenestra%20(Captive%20Prince),r
Berenger/Laurent (Captive Prince),1,/tags/Berenger*s*Laurent%20(Captive%20Prince),r
Laurent (Captive Prince)/Original Male Character(s),2,/tags/Laurent%20(Captive%20Prince)*s*Original%20Male%20Character(s),r
Laurent/Makedon/Nikandros (Captive Prince),1,/tags/Laurent*s*Makedon*s*Nikandros%20(Captive%20Prince),r
Ancel & Auguste (Captive Prince),1,/tags/Ancel%20*a*%20Auguste%20(Captive%20Prince),r
Makedon & Nikandros (Captive Prince),2,/tags/Makedon%20*a*%20Nikandros%20(Captive%20Prince),r
Makedon (Captive Prince)/Original Female Character(s),0,/tags/Makedon%20(Captive%20Prince)*s*Original%20Female%20Character(s),r
Damen & Lykaios (Captive Prince),1,/tags/Damen%20*a*%20Lykaios%20(Captive%20Prince),r
Kallias/Nikandros (Captive Prince),2,/tags/Kallias*s*Nikandros%20(Captive%20Prince),r
Laurent/Nicaise/Regent (Captive Prince),2,/tags/Laurent*s*Nicaise*s*Regent%20(Captive%20Prince),r
Laurent/Orlant (Captive Prince),3,/tags/Laurent*s*Orlant%20(Captive%20Prince),r
Minor Damen/Laurent (Captive Prince),9,/tags/Minor%20Damen*s*Laurent%20(Captive%20Prince),f
Jord/Laurent/Orlant (Captive Prince),0,/tags/Jord*s*Laurent*s*Orlant%20(Captive%20Prince),r
Lykaios/Vannes (Captive Prince),0,/tags/Lykaios*s*Vannes%20(Captive%20Prince),r
Ancel & Laurent (Captive Prince),12,/tags/Ancel%20*a*%20Laurent%20(Captive%20Prince),r
Hennike & Laurent (Captive Prince),9,/tags/Hennike%20*a*%20Laurent%20(Captive%20Prince),r
Nicaise & Nikandros (Captive Prince),8,/tags/Nicaise%20*a*%20Nikandros%20(Captive%20Prince),r
POV Auguste (Captive Prince),18,/tags/POV%20Auguste%20(Captive%20Prince),f
Nicaise & Regent (Captive Prince),2,/tags/Nicaise%20*a*%20Regent%20(Captive%20Prince),r
Damen/Erasmus/Torveld (Captive Prince),0,/tags/Damen*s*Erasmus*s*Torveld%20(Captive%20Prince),r
Kastor/Laurent/Nikandros (Captive Prince),0,/tags/Kastor*s*Laurent*s*Nikandros%20(Captive%20Prince),r
Erasmus & Orlant (Captive Prince),1,/tags/Erasmus%20*a*%20Orlant%20(Captive%20Prince),r
Ancel/Regent (Captive Prince),1,/tags/Ancel*s*Regent%20(Captive%20Prince),r
Damen (Captive Prince) & Original Character(s),3,/tags/Damen%20(Captive%20Prince)%20*a*%20Original%20Character(s),r
Kashel (Captive Prince) & Original Character(s),0,/tags/Kashel%20(Captive%20Prince)%20*a*%20Original%20Character(s),r
Laurent (Captive Prince) & Original Character(s),0,/tags/Laurent%20(Captive%20Prince)%20*a*%20Original%20Character(s),r
Aimeric & Regent (Captive Prince),2,/tags/Aimeric%20*a*%20Regent%20(Captive%20Prince),r
Ancel (Captive Prince)/Original Male Character(s),0,/tags/Ancel%20(Captive%20Prince)*s*Original%20Male%20Character(s),r
Parsins (Captive Prince),7,/tags/Parsins%20(Captive%20Prince),c
Auguste & Berenger (Captive Prince),1,/tags/Auguste%20*a*%20Berenger%20(Captive%20Prince),r
Laurent & The Regent's Unnamed Pet (Captive Prince),1,/tags/Laurent%20*a*%20The%20Regent's%20Unnamed%20Pet%20(Captive%20Prince),r
Auguste & Laurent & Nicaise (Captive Prince),6,/tags/Auguste%20*a*%20Laurent%20*a*%20Nicaise%20(Captive%20Prince),r
Auguste/Berenger (Captive Prince),0,/tags/Auguste*s*Berenger%20(Captive%20Prince),r
Laurent (Captive Prince) & Original Child Character(s),2,/tags/Laurent%20(Captive%20Prince)%20*a*%20Original%20Child%20Character(s),r
