tag,count,href,category
Father Gascoigne & The Hunter (Bloodborne),11,/tags/Father%20Gascoigne%20*a*%20The%20Hunter%20(Bloodborne),r
The Hunter/Old Hunter Vitus,0,/tags/The%20Hunter*s*Old%20Hunter%20Vitus,r
Beasts of Old Yarnham,4,/tags/Beasts%20of%20Old%20Yarnham,c
Archibald (Bloodborne),4,/tags/Archibald%20(Bloodborne),c
Djura's Ally (Bloodborne),21,/tags/Djura's%20Ally%20(Bloodborne),c
Ebrietas (Bloodborne),31,/tags/Ebrietas%20(Bloodborne),c
Bloody Crow Of Cainhurst (Bloodborne),84,/tags/Bloody%20Crow%20Of%20Cainhurst%20(Bloodborne),c
Fake Iosefka (Bloodborne),41,/tags/Fake%20Iosefka%20(Bloodborne),c
Adella/Female Hunter (Bloodborne),1,/tags/Adella*s*Female%20Hunter%20(Bloodborne),r
Brainsucker (Bloodborne),4,/tags/Brainsucker%20(Bloodborne),c
Adella (Bloodborne)/Reader,0,/tags/Adella%20(Bloodborne)*s*Reader,r
Fire Keeper (Dark Souls) & Plain Doll (Bloodborne),0,/tags/Fire%20Keeper%20(Dark%20Souls)%20*a*%20Plain%20Doll%20(Bloodborne),r
Corvo Attano & The Hunter (Bloodborne),0,/tags/Corvo%20Attano%20*a*%20The%20Hunter%20(Bloodborne),r
Fake Iosefka (Bloodborne)/Original Female Character(s),1,/tags/Fake%20Iosefka%20(Bloodborne)*s*Original%20Female%20Character(s),r
Cainhurst Knight (Bloodborne),9,/tags/Cainhurst%20Knight%20(Bloodborne),c
Yahar'gul Hunter,2,/tags/Yahar'gul%20Hunter,c
Daud (Dishonored) & The Hunter (Bloodborne),0,/tags/Daud%20(Dishonored)%20*a*%20The%20Hunter%20(Bloodborne),r
Eileen the Crow/Plain Doll (Bloodborne),2,/tags/Eileen%20the%20Crow*s*Plain%20Doll%20(Bloodborne),r
Eileen the Crow/Ludwig (Bloodborne),1,/tags/Eileen%20the%20Crow*s*Ludwig%20(Bloodborne),r
Eileen the Crow & Viola (Bloodborne),2,/tags/Eileen%20the%20Crow%20*a*%20Viola%20(Bloodborne),r
Laurence/Micolash (Bloodborne),16,/tags/Laurence*s*Micolash%20(Bloodborne),r
Gehrman (Bloodborne),285,/tags/Gehrman%20(Bloodborne),c
Rom (Bloodborne),46,/tags/Rom%20(Bloodborne),c
Plain Doll (Bloodborne)/Harry Potter,3,/tags/Plain%20Doll%20(Bloodborne)*s*Harry%20Potter,r
Daud (Dishonored) & Eileen the Crow (Bloodborne),0,/tags/Daud%20(Dishonored)%20*a*%20Eileen%20the%20Crow%20(Bloodborne),r
Plain Doll (Bloodborne) & Jon Snow,0,/tags/Plain%20Doll%20(Bloodborne)%20*a*%20Jon%20Snow,r
Executioners (Bloodborne),5,/tags/Executioners%20(Bloodborne),c
Maria (Bloodborne)/Wanda Maximoff,0,/tags/Maria%20(Bloodborne)*s*Wanda%20Maximoff,r
Gascoigne (Bloodborne)/Original Character(s),0,/tags/Gascoigne%20(Bloodborne)*s*Original%20Character(s),r
Cainhurst Servant (Bloodborne),1,/tags/Cainhurst%20Servant%20(Bloodborne),c
The Hunter (Bloodborne)/Emily Kaldwin,0,/tags/The%20Hunter%20(Bloodborne)*s*Emily%20Kaldwin,r
Anri of Astora/The Hunter (Bloodborne),0,/tags/Anri%20of%20Astora*s*The%20Hunter%20(Bloodborne),r
Ashen One (Dark Souls)/The Hunter (Bloodborne),55,/tags/Ashen%20One%20(Dark%20Souls)*s*The%20Hunter%20(Bloodborne),r
Ludwig (Bloodborne)/Darkeater Midir (Dark Souls),0,/tags/Ludwig%20(Bloodborne)*s*Darkeater%20Midir%20(Dark%20Souls),r
Sir Vilhelm (Dark Souls)/The Hunter (Bloodborne),0,/tags/Sir%20Vilhelm%20(Dark%20Souls)*s*The%20Hunter%20(Bloodborne),r
Darkbeast Paarl (Bloodborne),6,/tags/Darkbeast%20Paarl%20(Bloodborne),c
Oedon (Bloodborne),12,/tags/Oedon%20(Bloodborne),c
Iosefka (Bloodborne)/Reader,1,/tags/Iosefka%20(Bloodborne)*s*Reader,r
Powder Kegs (Bloodborne),7,/tags/Powder%20Kegs%20(Bloodborne),c
Artorias the Abysswalker/Maria (Bloodborne),0,/tags/Artorias%20the%20Abysswalker*s*Maria%20(Bloodborne),r
Sister Friede (Dark Souls)/Maria (Bloodborne),0,/tags/Sister%20Friede%20(Dark%20Souls)*s*Maria%20(Bloodborne),r
Silver Lady (Bloodborne),2,/tags/Silver%20Lady%20(Bloodborne),c
Logarius (Bloodborne),20,/tags/Logarius%20(Bloodborne),c
Willem (Bloodborne),42,/tags/Willem%20(Bloodborne),c
Damian (Bloodborne),16,/tags/Damian%20(Bloodborne),c
Vitus (Bloodborne),0,/tags/Vitus%20(Bloodborne),c
Yamamura (Bloodborne),25,/tags/Yamamura%20(Bloodborne),c
Adeline (Bloodborne),24,/tags/Adeline%20(Bloodborne),c
Female Hunter (Bloodborne)/Cullen Rutherford,0,/tags/Female%20Hunter%20(Bloodborne)*s*Cullen%20Rutherford,r
Antal (Bloodborne),5,/tags/Antal%20(Bloodborne),c
The Hunter/Plain Doll (Bloodborne),22,/tags/The%20Hunter*s*Plain%20Doll%20(Bloodborne),r
Eileen the Crow/The Hunter (Bloodborne),8,/tags/Eileen%20the%20Crow*s*The%20Hunter%20(Bloodborne),r
The Choir (Bloodborne),18,/tags/The%20Choir%20(Bloodborne),c
The Hunter/Fake Iosefka (Bloodborne),2,/tags/The%20Hunter*s*Fake%20Iosefka%20(Bloodborne),r
The Hunter (Bloodborne)/The Nameless King (Dark Souls),1,/tags/The%20Hunter%20(Bloodborne)*s*The%20Nameless%20King%20(Dark%20Souls),r
Henryk/Valtr (Bloodborne),0,/tags/Henryk*s*Valtr%20(Bloodborne),r
Bloody Crow of Cainhurst/Eileen the Crow (Bloodborne),3,/tags/Bloody%20Crow%20of%20Cainhurst*s*Eileen%20the%20Crow%20(Bloodborne),r
Midoriya Izuku/Plain Doll (Bloodborne),2,/tags/Midoriya%20Izuku*s*Plain%20Doll%20(Bloodborne),r
The Hunter & Plain Doll (Bloodborne),25,/tags/The%20Hunter%20*a*%20Plain%20Doll%20(Bloodborne),r
Eileen the Crow & The Hunter (Bloodborne),9,/tags/Eileen%20the%20Crow%20*a*%20The%20Hunter%20(Bloodborne),r
Gremia (Bloodborne),0,/tags/Gremia%20(Bloodborne),c
Queen Killer (Bloodborne),1,/tags/Queen%20Killer%20(Bloodborne),c
Dores (Bloodborne),2,/tags/Dores%20(Bloodborne),c
The Child (Bloodborne),1,/tags/The%20Child%20(Bloodborne),c
The Garden of Eyes (Bloodborne),1,/tags/The%20Garden%20of%20Eyes%20(Bloodborne),c
Patches (Bloodborne),20,/tags/Patches%20(Bloodborne),c
Eileen the Crow (Bloodborne) & Projekt Red (Arknights),0,/tags/Eileen%20the%20Crow%20(Bloodborne)%20*a*%20Projekt%20Red%20(Arknights),r
Annalise (Bloodborne),41,/tags/Annalise%20(Bloodborne),c
Annalise & Maria (Bloodborne),2,/tags/Annalise%20*a*%20Maria%20(Bloodborne),r
Djura & The Hunter (Bloodborne),3,/tags/Djura%20*a*%20The%20Hunter%20(Bloodborne),r
Amelia (Bloodborne),46,/tags/Amelia%20(Bloodborne),c
Amelia/Maria (Bloodborne),0,/tags/Amelia*s*Maria%20(Bloodborne),r
Amelia/Henriett (Bloodborne),0,/tags/Amelia*s*Henriett%20(Bloodborne),r
Valtr (Bloodborne),33,/tags/Valtr%20(Bloodborne),c
Amelia & The Hunter (Bloodborne),1,/tags/Amelia%20*a*%20The%20Hunter%20(Bloodborne),r
Female Hunter/Valtr (Bloodborne),1,/tags/Female%20Hunter*s*Valtr%20(Bloodborne),r
Alfred/Valtr (Bloodborne),0,/tags/Alfred*s*Valtr%20(Bloodborne),r
The Hunter/Valtr (Bloodborne),9,/tags/The%20Hunter*s*Valtr%20(Bloodborne),r
Valtr (Bloodborne)/Reader,1,/tags/Valtr%20(Bloodborne)*s*Reader,r
Amelia/The Hunter (Bloodborne),4,/tags/Amelia*s*The%20Hunter%20(Bloodborne),r
The Hunter/Iosefka (Bloodborne),5,/tags/The%20Hunter*s*Iosefka%20(Bloodborne),r
Valtr/Yamamura (Bloodborne),15,/tags/Valtr*s*Yamamura%20(Bloodborne),r
Elder Madaras Twin/Younger Madaras Twin/Valtr (Bloodborne),0,/tags/Elder%20Madaras%20Twin*s*Younger%20Madaras%20Twin*s*Valtr%20(Bloodborne),r
Amelia (Bloodborne)/Darkeater Midir (Dark Souls),0,/tags/Amelia%20(Bloodborne)*s*Darkeater%20Midir%20(Dark%20Souls),r
The Hunter/Lycanthrope (Bloodborne),0,/tags/The%20Hunter*s*Lycanthrope%20(Bloodborne),r
The Hunter/Mergo's Wet Nurse (Bloodborne),0,/tags/The%20Hunter*s*Mergo's%20Wet%20Nurse%20(Bloodborne),r
The Hunter/Iosefka/Maria (Bloodborne),0,/tags/The%20Hunter*s*Iosefka*s*Maria%20(Bloodborne),r
The Hunter (Bloodborne)/Harry Potter,0,/tags/The%20Hunter%20(Bloodborne)*s*Harry%20Potter,r
Rom/Willem (Bloodborne),0,/tags/Rom*s*Willem%20(Bloodborne),r
Oedon Chapel Dweller (Bloodborne)/Original Male Character(s),2,/tags/Oedon%20Chapel%20Dweller%20(Bloodborne)*s*Original%20Male%20Character(s),r
Oedon Chapel Dweller (Bloodborne)/Original Character(s),1,/tags/Oedon%20Chapel%20Dweller%20(Bloodborne)*s*Original%20Character(s),r
Oedon Chapel Dweller (Bloodborne),22,/tags/Oedon%20Chapel%20Dweller%20(Bloodborne),c
The Hunter/Oedon Chapel Dweller (Bloodborne),6,/tags/The%20Hunter*s*Oedon%20Chapel%20Dweller%20(Bloodborne),r
The Hunter & Oedon Chapel Dweller (Bloodborne),2,/tags/The%20Hunter%20*a*%20Oedon%20Chapel%20Dweller%20(Bloodborne),r
Gehrman & Laurence (Bloodborne),24,/tags/Gehrman%20*a*%20Laurence%20(Bloodborne),r
Gehrman/Laurence (Bloodborne),32,/tags/Gehrman*s*Laurence%20(Bloodborne),r
Oedon Chapel Dweller (Bloodborne) & Original Male Character(s),1,/tags/Oedon%20Chapel%20Dweller%20(Bloodborne)%20*a*%20Original%20Male%20Character(s),r
Laurence (Bloodborne)/Original Female Character(s),3,/tags/Laurence%20(Bloodborne)*s*Original%20Female%20Character(s),r
Gehrman & Laurence & Micolash (Bloodborne),0,/tags/Gehrman%20*a*%20Laurence%20*a*%20Micolash%20(Bloodborne),r
Djura (Bloodborne)/Original Character(s),1,/tags/Djura%20(Bloodborne)*s*Original%20Character(s),r
Djura/Eileen the Crow (Bloodborne),3,/tags/Djura*s*Eileen%20the%20Crow%20(Bloodborne),r
References to Bloodborne (Video Game),13,/tags/References%20to%20Bloodborne%20(Video%20Game),f
Inspired by Bloodborne (Video Game),43,/tags/Inspired%20by%20Bloodborne%20(Video%20Game),f
Gehrman & Laurence & Maria & Micolash (Bloodborne),1,/tags/Gehrman%20*a*%20Laurence%20*a*%20Maria%20*a*%20Micolash%20(Bloodborne),r
Childhood's Beginning Ending (Bloodborne),13,/tags/Childhood's%20Beginning%20Ending%20(Bloodborne),f
Yharnam Sunrise Ending (Bloodborne),4,/tags/Yharnam%20Sunrise%20Ending%20(Bloodborne),f
Honoring Wishes Ending (Bloodborne),2,/tags/Honoring%20Wishes%20Ending%20(Bloodborne),f
Byrgenwerth (Bloodborne),24,/tags/Byrgenwerth%20(Bloodborne),f
Gender-Neutral Hunter (Bloodborne),19,/tags/Gender-Neutral%20Hunter%20(Bloodborne),f
Beasthood (Bloodborne),12,/tags/Beasthood%20(Bloodborne),f
Cainhurst Castle (Bloodborne),15,/tags/Cainhurst%20Castle%20(Bloodborne),f
Laurence & Maria (Bloodborne),1,/tags/Laurence%20*a*%20Maria%20(Bloodborne),r
Don't Have to Know Bloodborne (Video Game),31,/tags/Don't%20Have%20to%20Know%20Bloodborne%20(Video%20Game),f
The Healing Church (Bloodborne),27,/tags/The%20Healing%20Church%20(Bloodborne),f
Annalise/The Hunter (Bloodborne),4,/tags/Annalise*s*The%20Hunter%20(Bloodborne),r
Slut Laurence (Bloodborne),0,/tags/Slut%20Laurence%20(Bloodborne),f
Minor Hunter/Plain Doll (Bloodborne),0,/tags/Minor%20Hunter*s*Plain%20Doll%20(Bloodborne),f
Pre-Bloodborne (Video Game),21,/tags/Pre-Bloodborne%20(Video%20Game),f
Yahar'gul Unseen Village (Bloodborne),1,/tags/Yahar'gul%20Unseen%20Village%20(Bloodborne),f
Selectively Mute Hunter (Bloodborne),7,/tags/Selectively%20Mute%20Hunter%20(Bloodborne),f
Laurence & Micolash (Bloodborne),3,/tags/Laurence%20*a*%20Micolash%20(Bloodborne),r
Gehrman/Maria (Bloodborne),21,/tags/Gehrman*s*Maria%20(Bloodborne),r
Gehrman & Maria (Bloodborne),12,/tags/Gehrman%20*a*%20Maria%20(Bloodborne),r
Laurence (Bloodborne)/Other(s),2,/tags/Laurence%20(Bloodborne)*s*Other(s),r
Gehrman/Moon Presence (Bloodborne),3,/tags/Gehrman*s*Moon%20Presence%20(Bloodborne),r
Amelia & Laurence (Bloodborne),7,/tags/Amelia%20*a*%20Laurence%20(Bloodborne),r
Amelia/Djura (Bloodborne),0,/tags/Amelia*s*Djura%20(Bloodborne),r
Laurence/Maria (Bloodborne),4,/tags/Laurence*s*Maria%20(Bloodborne),r
Ludwig (Bloodborne)/Original Female Character(s),2,/tags/Ludwig%20(Bloodborne)*s*Original%20Female%20Character(s),r
Caryll/Laurence (Bloodborne),2,/tags/Caryll*s*Laurence%20(Bloodborne),r
Damien/Micolash (Bloodborne),0,/tags/Damien*s*Micolash%20(Bloodborne),r
Micolash (Bloodborne)/Reader,4,/tags/Micolash%20(Bloodborne)*s*Reader,r
Amygdala/Micolash (Bloodborne),0,/tags/Amygdala*s*Micolash%20(Bloodborne),r
Maria/Rom (Bloodborne),1,/tags/Maria*s*Rom%20(Bloodborne),r
Micolash (Bloodborne)/Original Male Character(s),0,/tags/Micolash%20(Bloodborne)*s*Original%20Male%20Character(s),r
Caryll & Rom (Bloodborne),0,/tags/Caryll%20*a*%20Rom%20(Bloodborne),r
Caryll & Willem (Bloodborne),0,/tags/Caryll%20*a*%20Willem%20(Bloodborne),r
Arianna/Oedon (Bloodborne),0,/tags/Arianna*s*Oedon%20(Bloodborne),r
Bloodlicker (Bloodborne),1,/tags/Bloodlicker%20(Bloodborne),c
Celestial Emissary (Bloodborne),1,/tags/Celestial%20Emissary%20(Bloodborne),c
Bigoted Old Man (Bloodborne),3,/tags/Bigoted%20Old%20Man%20(Bloodborne),c
Ebrietas/The Hunter (Bloodborne),2,/tags/Ebrietas*s*The%20Hunter%20(Bloodborne),r
Gascoigne & Henryk (Bloodborne),5,/tags/Gascoigne%20*a*%20Henryk%20(Bloodborne),r
Gascoigne (Bloodborne) & Original Character(s),0,/tags/Gascoigne%20(Bloodborne)%20*a*%20Original%20Character(s),r
Henryk/Viola (Bloodborne),0,/tags/Henryk*s*Viola%20(Bloodborne),r
Gehrman (Bloodborne)/Original Character(s),0,/tags/Gehrman%20(Bloodborne)*s*Original%20Character(s),r
Gehrman/The Hunter (Bloodborne),6,/tags/Gehrman*s*The%20Hunter%20(Bloodborne),r
Amelia (Bloodborne)/Original Character(s),0,/tags/Amelia%20(Bloodborne)*s*Original%20Character(s),r
Micolash & Rom (Bloodborne),10,/tags/Micolash%20*a*%20Rom%20(Bloodborne),r
Maria/Micolash (Bloodborne),0,/tags/Maria*s*Micolash%20(Bloodborne),r
Gehrman/The Hunter/Laurence (Bloodborne),0,/tags/Gehrman*s*The%20Hunter*s*Laurence%20(Bloodborne),r
The Hunter/Maria (Bloodborne),16,/tags/The%20Hunter*s*Maria%20(Bloodborne),r
Maria (Bloodborne)/You,0,/tags/Maria%20(Bloodborne)*s*You,r
Bloodletting Beast/The Hunter (Bloodborne),0,/tags/Bloodletting%20Beast*s*The%20Hunter%20(Bloodborne),r
Bloodletting Beast (Bloodborne),0,/tags/Bloodletting%20Beast%20(Bloodborne),c
The Hunter/Micolash (Bloodborne),27,/tags/The%20Hunter*s*Micolash%20(Bloodborne),r
Micolash (Bloodborne)/Other(s),2,/tags/Micolash%20(Bloodborne)*s*Other(s),r
Alfred/Ebrietas (Bloodborne),0,/tags/Alfred*s*Ebrietas%20(Bloodborne),r
Amgydala/The Hunter (Bloodborne),0,/tags/Amgydala*s*The%20Hunter%20(Bloodborne),r
Micolash/Oedon (Bloodborne),0,/tags/Micolash*s*Oedon%20(Bloodborne),r
The Hunter (Bloodborne)/Other(s),0,/tags/The%20Hunter%20(Bloodborne)*s*Other(s),r
Ludwig/Simon (Bloodborne),5,/tags/Ludwig*s*Simon%20(Bloodborne),r
Keeper of the Old Lords (Bloodborne),3,/tags/Keeper%20of%20the%20Old%20Lords%20(Bloodborne),c
The Hunter/The Hunter (Bloodborne),3,/tags/The%20Hunter*s*The%20Hunter%20(Bloodborne),r
Fake Iosefka/Moon Presence (Bloodborne),0,/tags/Fake%20Iosefka*s*Moon%20Presence%20(Bloodborne),r
Gascoigne/Micolash (Bloodborne),0,/tags/Gascoigne*s*Micolash%20(Bloodborne),r
Bakugou Katsuki & The Hunter (Bloodborne),0,/tags/Bakugou%20Katsuki%20*a*%20The%20Hunter%20(Bloodborne),r
Gascoigne/The Hunter (Bloodborne),16,/tags/Gascoigne*s*The%20Hunter%20(Bloodborne),r
Adeline/Maria (Bloodborne),14,/tags/Adeline*s*Maria%20(Bloodborne),r
The Hunter/Keeper of the Old Lords (Bloodborne),1,/tags/The%20Hunter*s*Keeper%20of%20the%20Old%20Lords%20(Bloodborne),r
Maria/Plain Doll (Bloodborne),0,/tags/Maria*s*Plain%20Doll%20(Bloodborne),r
Bloody Crow of Cainhurst/Ebrietas (Bloodborne),0,/tags/Bloody%20Crow%20of%20Cainhurst*s*Ebrietas%20(Bloodborne),r
The Hunter & The Hunter (Bloodborne),1,/tags/The%20Hunter%20*a*%20The%20Hunter%20(Bloodborne),r
The Hunter/Moon Presence (Bloodborne),3,/tags/The%20Hunter*s*Moon%20Presence%20(Bloodborne),r
Annalise/Maria (Bloodborne),0,/tags/Annalise*s*Maria%20(Bloodborne),r
Gehrman/Plain Doll (Bloodborne),4,/tags/Gehrman*s*Plain%20Doll%20(Bloodborne),r
Gilbert & The Hunter (Bloodborne),4,/tags/Gilbert%20*a*%20The%20Hunter%20(Bloodborne),r
Eileen the Crow/Henryk (Bloodborne),2,/tags/Eileen%20the%20Crow*s*Henryk%20(Bloodborne),r
Eileen the Crow/Maria (Bloodborne),1,/tags/Eileen%20the%20Crow*s*Maria%20(Bloodborne),r
Keeper of the Old Lords/Keeper of the Old Lords (Bloodborne),0,/tags/Keeper%20of%20the%20Old%20Lords*s*Keeper%20of%20the%20Old%20Lords%20(Bloodborne),r
Adella/Eileen the Crow (Bloodborne),0,/tags/Adella*s*Eileen%20the%20Crow%20(Bloodborne),r
Arianna/Henryk (Bloodborne),0,/tags/Arianna*s*Henryk%20(Bloodborne),r
Brador & Maria (Bloodborne),0,/tags/Brador%20*a*%20Maria%20(Bloodborne),r
Brador/Gehrman/Laurence (Bloodborne),0,/tags/Brador*s*Gehrman*s*Laurence%20(Bloodborne),r
Damian/Micolash (Bloodborne),3,/tags/Damian*s*Micolash%20(Bloodborne),r
Damian/Laurence (Bloodborne),0,/tags/Damian*s*Laurence%20(Bloodborne),r
Damian/Laurence/Micolash (Bloodborne),0,/tags/Damian*s*Laurence*s*Micolash%20(Bloodborne),r
Eileen the Crow & Djura & Henryk (Bloodborne),0,/tags/Eileen%20the%20Crow%20*a*%20Djura%20*a*%20Henryk%20(Bloodborne),r
Kos Parasite/Micolash (Bloodborne),0,/tags/Kos%20Parasite*s*Micolash%20(Bloodborne),r
Emma (Sekiro)/Maria (Bloodborne),1,/tags/Emma%20(Sekiro)*s*Maria%20(Bloodborne),r
Caryll & Laurence & Micolash & Rom (Bloodborne),0,/tags/Caryll%20*a*%20Laurence%20*a*%20Micolash%20*a*%20Rom%20(Bloodborne),r
Gascoigne/Viola (Bloodborne),11,/tags/Gascoigne*s*Viola%20(Bloodborne),r
