id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
585100,Dot to Dot,a72c145f3b0f2ce175a26ccc644b0e1697e0fea45e9d292323d04fdfa99cc819,[],0+,420+51+36+1385+,['moles'],en,2282,1/1,12,1871,220,29756,2011-10-10,E,M,C,C
263208,How I ruin everything by saying it out loud,a1385bb41874122c6bd9019cef6076115a5bfeace663b2336a59ad338cfd6e85,[],0+,1963+270+412+,['Plot What Plot'],en,1387,1/1,33,1628,210,66105,2011-10-10,E,M,U,C
264225,Unspoken,ad0ff23236ef0f3ac74613509cc1d76b80436099d7896e6683fb61e6d052dceb,[],0+,+,[],en,6925,1/1,62,4927,893,83662,2011-10-13,N,M,CN,C
264813,Forty Six & 2,4b108b18d1862e9f46597c239677a6153beadd36660d3b67286ecee217555f66,[],1+2+6+,1605+7632+207+871+,"['Scott McCall', 'Sheriff Stilinski']",en,7617,1/1,65,1362,139,38431,2011-10-14,T,G,C,C
264864,Hear No Evil,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],151+1+,63+,['Scott McCall'],en,1096,1/1,1,35,2,1218,2011-10-14,G,G,N,C
264903,Return To Me What Others Stole,a17881fd3b8ed7023fd5f90cd93ee591bd637a96f0803d88ce981aa0205b91d1,[],0+1+2+,207+,"['Stiles Stilinski/OMC', 'Scott McCall']",en,3466,1/1,4,688,66,26846,2011-10-15,M,M,VRU,C
265359,Let’s Find Ourselves Some Time (all we need is time to kill),4b108b18d1862e9f46597c239677a6153beadd36660d3b67286ecee217555f66,[],0+6+1+10+3+,1605+7632+,"['Scott McCall', 'Danny (Teen Wolf)']",en,1950,1/1,23,885,34,21484,2011-10-16,T,GM,C,C
265366,It’s the Perfect Time of Day (to throw all your cares away),4b108b18d1862e9f46597c239677a6153beadd36660d3b67286ecee217555f66,[],0+6+2+3+10+1+,1605+7632+,"['Danny (Teen Wolf)', 'Scott McCall']",en,2085,1/1,13,952,44,23432,2011-10-16,T,M,C,C
265334,Stepping Through My Shadow (coming out the other side),4b108b18d1862e9f46597c239677a6153beadd36660d3b67286ecee217555f66,[],0+2+1+,1605+7632+207+,"['Sheriff Stilinski', 'Scott McCall', 'M', 'Original Male Character']",en,2920,1/1,27,981,42,26448,2011-10-16,T,GM,C,C
265335,Even If Things Get Heavy (we’ll all float on),4b108b18d1862e9f46597c239677a6153beadd36660d3b67286ecee217555f66,[],0+6+2+10+3+1+,1605+7632+207+,['Danny (Teen Wolf)'],en,4095,1/1,45,1141,65,27345,2011-10-16,T,GM,C,C
265371,Unforgettable Waves (with amazing grace),4b108b18d1862e9f46597c239677a6153beadd36660d3b67286ecee217555f66,[],0+2+1+,1605+7632+5+,['Sheriff Stilinski'],en,2047,1/1,22,804,38,24457,2011-10-16,E,M,C,C
265372,The Rhythm of the Wide Unknown,4b108b18d1862e9f46597c239677a6153beadd36660d3b67286ecee217555f66,[],0+2+1+,1605+7632+,[],en,3053,1/1,7,794,44,23555,2011-10-16,E,M,C,C
265373,Let Me Take You Home Again,4b108b18d1862e9f46597c239677a6153beadd36660d3b67286ecee217555f66,[],0+2+1+,586+568+217+1147+497+,[],en,3269,1/1,8,863,73,34500,2011-10-16,E,M,C,C
265375,You Can Dress Me (in your clothes),4b108b18d1862e9f46597c239677a6153beadd36660d3b67286ecee217555f66,[],0+6+2+10+3+14+1+,1605+7632+586+217+,"['Scott McCall', 'Sheriff Stilinski', 'Danny (Teen Wolf)']",en,2645,1/1,89,998,65,23559,2011-10-16,E,M,C,C
268869,This Is Pack,e3f503d54b36bb309bacefa9e050366e244fafda5ccc44e8225066c5604fd734,[],1234+0+22+2+1+14+6+,+,"['Scott McCall', 'Happy Family']",en,5187,1/1,21,125,9,5877,2011-10-25,T,HM,C,C
264858,Loose Lips Sink Ships,a17881fd3b8ed7023fd5f90cd93ee591bd637a96f0803d88ce981aa0205b91d1,[],0+22+1+2+6+10+3+14+,80+95+47+994+,"['Stiles Stilinski/Danny', 'Danny (Teen Wolf)', 'Sheriff Stilinski']",en,10002,5/5,28,2112,294,70021,2011-10-30,E,M,U,C
271423,On the Edge and Falling down,304ef2274c6120e0195ea32b70adc5dc37ff0c5f7496a1e5f334e69669329b7d,[],0+2+1+8+21+,51+8+,[],en,8065,1/1,10,1093,173,26254,2011-11-01,E,M,N,C
491547,Fast Car,86befdce43ace4c1a26fc45996397c7ee41bbbbf5ee710fc69c1ad90b9221597,[],0+2+1+21+10+18+4+6+,546+10+101+2+21+11216+238+425+203+4325+228+2018+,"['Scott McCall', 'Sheriff Stilinski', 'sterek']",en,4438,2/?,0,37,7,2166,2011-11-05,T,M,CV,W
273096,the fight will be your own,97d47780987fa8f15d73ca7afc78f70308bd52bbe8e11c66ea7e5b8475b982df,[],8+2+1+12+,396+425+301+209+2468+,"['Sheriff Stilinski', 'Cuddling and Snuggling', 'Derek is a Badass']",en,1039,1/1,8,240,29,4648,2011-11-05,G,G,N,C
273588,to meet halfway,97d47780987fa8f15d73ca7afc78f70308bd52bbe8e11c66ea7e5b8475b982df,[],8+1+2+35+,+,[],en,1336,1/1,3,199,18,4077,2011-11-06,G,G,N,C
274493,No Fit State,76f71b7bbd60e8723f0b49a259fe2805664d3535bd24b0fd49fb4e94c1e6997b,[],0+2+1+,412+,"['Sheriff Stilinski', 'Possibly below the age of consent']",en,1966,1/1,14,1687,175,45982,2011-11-08,E,M,C,C
274595,"Be Brave, I'm Worth It",304ef2274c6120e0195ea32b70adc5dc37ff0c5f7496a1e5f334e69669329b7d,[],2+10+,188+199+176+231+396+8+,['Derek/Jackson'],en,2358,1/1,5,434,40,12498,2011-11-08,E,M,N,C
274598,A Good Thing,304ef2274c6120e0195ea32b70adc5dc37ff0c5f7496a1e5f334e69669329b7d,[],2+10+6+3+1+8+21+,8+0+,"['Derek/Jackson', 'Cuddling and Snuggling']",en,1656,1/1,11,403,28,5590,2011-11-08,T,M,N,C
274599,If It Weren't for You,304ef2274c6120e0195ea32b70adc5dc37ff0c5f7496a1e5f334e69669329b7d,[],10+21+,27+255+,"['Danny/Jackson', 'Danny (Teen Wolf)']",en,2556,1/1,5,453,50,7689,2011-11-08,E,M,N,C
275391,Like a Crashing Wave,304ef2274c6120e0195ea32b70adc5dc37ff0c5f7496a1e5f334e69669329b7d,[],10+8+,217+396+,['Jackson/Scott'],en,3646,1/1,10,393,43,12431,2011-11-10,E,M,N,C
275731,We Were Men,e3f503d54b36bb309bacefa9e050366e244fafda5ccc44e8225066c5604fd734,[],0+33+27+2+1+10+3+,11+336+,[],en,2248,1/1,4,120,18,3380,2011-11-11,M,HM,V,C
277084,Blood & Thunder,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Teen Wolf (TV)'],0+550+4+1+2+,5387+,"['Damon Salvatore', 'Stefan Salvatore', 'Scott McCall']",en,4483,1/3,26,216,25,5960,2011-11-13,M,HMU,V,W
276885,A gleam in the shadows,2a52e64ffde9da5798a0974511f912b646822d5d746c48327cf4734260e273a2,['Doctor Who & Related Fandoms'],1+,0+33+,"['Stiles Stilinksi/Rory Williams', 'Rory Williams']",en,1372,1/1,0,19,1,597,2011-11-13,G,M,U,C
277005,you fell on the concrete,61fc9b32886e6f4a025e558e65fc1f73816da5a0c1c925fef179411e377997f9,"['Katekyou Hitman Reborn!', 'Ao no Exorcist | Blue Exorcist', 'Marvel', 'Captain America (2011)', 'Avatar: The Last Airbender', 'Teen Wolf (TV)', 'Kingdom Hearts', 'Merlin (TV)', 'Sherlock (TV)', 'Naruto']",0+,169+33+11+,"['Severus Snape/John Watson', 'Steve Rogers/Tony Stark', 'Dino Cavallone/Sokka/Stiles Stilinski', 'Merlin/Arthur Pendragon', 'Severus Snape', 'Dino Cavallone', 'Okumura Yukio', 'Steve Rogers', 'Tony Stark', 'Arthur Pendragon', 'Sora (Kingdom Hearts)', 'Uzumaki Naruto', 'John Watson', 'Sokka (Avatar)']",en,3513,1/1,2,68,4,3281,2011-11-13,N,GMU,N,C
277312,Just Don't Tell Me What I Did,e4157e4ea729d23ec66bbe18195d93c7bf5f44740895169b588f61775348bac9,[],0+2+1+8+6+3+10+,289+207+,['Original Male Character'],en,7738,1/1,40,2670,467,57441,2011-11-14,T,M,C,C
277959,A Helping Hand,304ef2274c6120e0195ea32b70adc5dc37ff0c5f7496a1e5f334e69669329b7d,[],2+21+,396+1886+80+,"['Danny/Derek', 'Danny (Teen Wolf)']",en,2437,1/1,5,152,17,3016,2011-11-15,M,M,N,C
278888,Get Me Through,e3f503d54b36bb309bacefa9e050366e244fafda5ccc44e8225066c5604fd734,[],0+22+1+2+6+10+3+,2+,"['Scott McCall', 'Danny (Teen Wolf)', 'Gender Bender', 'Girl!Stiles', 'Pregnant!Stiles', 'Original Characters - Freeform']",en,8273,1/1,33,1928,341,55454,2011-11-17,M,H,C,C
275693,Put the Hurt On,3e85669170811e14716806c49b02ce0b9d881e5c9c143eec28c7493433cb8a72,[],8+1+10+,+,['Danny (Teen Wolf)'],en,7600,4/4,11,66,10,1657,2011-11-21,T,G,N,C
283737,Welpe,e4157e4ea729d23ec66bbe18195d93c7bf5f44740895169b588f61775348bac9,[],0+,78+,"['Puppies', 'Birth']",en,1720,1/1,33,1813,246,47888,2011-11-26,T,M,C,C
284239,Sipping Tea,bead7feafaa3479c335dd4c9bb44483b8955f208b9b7bf27b452db3af001dc69,[],0+2+1+,+,[],en,854,1/1,10,206,14,9163,2011-11-27,G,GM,N,C
284749,Semper Fi,8978020628bc4efb110c75f249ade7da5ba9d0eda31800a3e51fc4d9a809dd9e,[],6+10+1+2+3+,+,"['Scott McCall', 'mentions of hetero relationships']",en,1753,1/1,22,338,40,4950,2011-11-27,G,G,C,C
284873,Hi,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],27+3+1+,11+810+,[],en,936,1/1,9,142,16,3563,2011-11-28,M,H,C,C
268908,Suck My Kiss,e3f503d54b36bb309bacefa9e050366e244fafda5ccc44e8225066c5604fd734,[],0+22+2+1+6+10+3+,974+4200+50+970+,"['Danny/Jackson Whittemore', 'Scott McCall', 'Danny (Teen Wolf)']",en,5478,3/3,24,699,128,17018,2011-11-29,M,HM,C,C
286698,Claws In Me,3e85669170811e14716806c49b02ce0b9d881e5c9c143eec28c7493433cb8a72,[],8+2+1+,546+,[],en,8345,4/4,9,44,5,1060,2011-12-02,T,GO,CV,C
286717,No Answer,3e85669170811e14716806c49b02ce0b9d881e5c9c143eec28c7493433cb8a72,[],14+1+2+10+,+,"['Scott McCall', 'Sheriff Stilinski']",en,17856,7/7,15,109,23,2726,2011-12-02,T,G,N,C
286805,#werefansanon,8978020628bc4efb110c75f249ade7da5ba9d0eda31800a3e51fc4d9a809dd9e,['Teen Wolf (TV)'],1+,827+,"['Merton Dingle', 'Vague mention of scenting']",en,4565,1/1,12,113,5,2341,2011-12-02,T,G,C,C
286820,"It's not me, it's you.  No really, it's you.",8978020628bc4efb110c75f249ade7da5ba9d0eda31800a3e51fc4d9a809dd9e,['Big Wolf on Campus'],2+1+,+,"['Tommy Dawkins', 'Merton Dingle', 'Scott McCall', 'Mentions of Lori', 'chick flick moments']",en,3017,1/1,23,141,7,2526,2011-12-02,G,G,C,C
287534,Power Shift,e3f503d54b36bb309bacefa9e050366e244fafda5ccc44e8225066c5604fd734,[],224+22+0+33+3+2+1+10+6+,115+47+,['Scott McCall'],en,2584,1/1,9,212,22,8104,2011-12-03,E,HM,C,C
287858,new ways to fall apart,0a2d8ded103d970311fa82d00b375340b4d21720815e4ab801b465b0038e0d95,[],1+10+3+,324+,['Stiles Stilinski/Lydia Martin/Jackson Whittemore'],en,8017,1/1,22,692,99,11174,2011-12-04,T,U,N,C
289090,Building A Pack,e3f503d54b36bb309bacefa9e050366e244fafda5ccc44e8225066c5604fd734,[],0+324+2+18+1+3+,+,['Jackson Whittemore/Danny'],en,4844,1/1,5,277,41,8095,2011-12-05,T,FM,C,C
289506,Bedtime Stories,bead7feafaa3479c335dd4c9bb44483b8955f208b9b7bf27b452db3af001dc69,[],0+2+1+3+,0+61+,[],en,1207,1/1,28,178,10,7122,2011-12-06,G,GM,N,C
290559,Pack Visit,bead7feafaa3479c335dd4c9bb44483b8955f208b9b7bf27b452db3af001dc69,[],0+2+1+3+10+,+,"['Scott McCall', 'Dom-Sub Pretend']",en,3359,1/1,44,508,34,19102,2011-12-08,T,M,N,C
280318,Homo Erectus,e4157e4ea729d23ec66bbe18195d93c7bf5f44740895169b588f61775348bac9,[],0+1+2+8+,115+51+,"['AU', 'cavemen/tribesmen']",en,19839,3/3,62,2767,705,75638,2011-12-11,E,M,C,C
367694,Opposite of Wolfsbane,0425f647b52c0174da0db126335ddce861d5832c2be8ad01bc1dcaf67fc8d0ee,[],0+22+374+6+12+2+1+10+,316+396+,"['Scott McCall', 'dickheadry']",en,3857,1/1,7,221,35,16727,2011-12-12,E,M,N,C
292472,Futuristic Mermaids and Other Model Behavior,e4157e4ea729d23ec66bbe18195d93c7bf5f44740895169b588f61775348bac9,[],0+33+22+1+2+8+3+10+6+,207+13+,"['Danny (Teen Wolf)', 'Horrible Codename']",en,5635,1/1,16,1001,203,20460,2011-12-12,T,HM,N,C
292494,Sometimes The Smell Of You Makes Me Crazy,bead7feafaa3479c335dd4c9bb44483b8955f208b9b7bf27b452db3af001dc69,[],0+2+1+,412+565+67+231+,"['Scott McCall', 'Porn Without Plot', 'PWP', 'Mating Season']",en,3226,1/1,38,1353,149,77566,2011-12-12,E,M,N,C
295190,Teen Wolf The Magus Chronicles: Volume 1 The White Horse,2fd1d8add96740c439061856ffdb2cf05b3b0c2f7614826f27b1f25e27ca03f3,[],22+33+2+1+10+6+3+14+32+12+84+136+,751+722+,"['Derek Hale/Oc', 'Stiles Stilinski/Danny', 'Scott McCall', 'Danny (Teen Wolf)', 'Sheriff Stilinski']",en,110042,22/22,8,42,10,3417,2011-12-19,M,HM,C,C
296599,under mistletoe,2f625e9ff919a61979b0d987f07d237d5bd580a980d283a2f77021c48623d1ed,[],0+2+1+,+,[],en,2323,1/1,15,927,67,13942,2011-12-20,G,M,C,C
240897,No Provocation,8fc4a64ba38740b3a3f564023d539d26390a730885cc1c06e8239d97a5b5bea0,[],0+2+1+12+,+,"['Sheriff Stilinski', 'Scott McCall']",en,11758,2/2,88,3139,171,67497,2011-12-21,M,M,U,C
299036,Family Remains,213992d2eaba7442b8bdfb8dcf1f8a3c60692343c9882fbf68a67d867f687281,[],2+18+,+,[],en,1760,1/1,15,43,8,698,2011-12-22,T,G,C,C
299930,Her Favourite Heartbeat,e3f503d54b36bb309bacefa9e050366e244fafda5ccc44e8225066c5604fd734,[],0+22+2+1+14+8+6+,19+0+,[],en,621,1/1,9,117,4,2998,2011-12-22,G,G,C,C
300057,silence has the loudest voice,97d47780987fa8f15d73ca7afc78f70308bd52bbe8e11c66ea7e5b8475b982df,[],1+,6+,['Scott McCall'],en,1158,1/1,4,134,23,2081,2011-12-22,G,G,N,C
300446,What Are We Building Here?,1c7ad016d6f6f88b078b9d988b36c6a4c66495e6722f5e203f18c46af85b30a7,[],0+2+1+,1923+200+47+,"['dogpiles', 'wolf packs']",en,2582,1/1,17,1301,161,43866,2011-12-23,M,M,N,C
300741,Into the Woods,cb21b58d2211d64c32fcc1b0fba8bfdf87ccd62897f09c94ba30c9d2223fb186,[],0+1+2+10+8+,207+0+,[],en,4239,1/1,6,833,106,13157,2011-12-23,G,M,C,C
300749,Teen Wolf - The Magus Chronicles: The First Christmas,2fd1d8add96740c439061856ffdb2cf05b3b0c2f7614826f27b1f25e27ca03f3,[],22+33+2+1+10+6+3+14+136+,61+124+,"['Stiles Stilinski/Danny', 'Derek Hale/Oc', 'Scott McCall', 'Danny (Teen Wolf)', 'Sheriff Stilinski']",en,5055,1/1,0,11,2,903,2011-12-23,T,HM,C,C
301664,The Twelve Days of TeenWolfMas,2fd1d8add96740c439061856ffdb2cf05b3b0c2f7614826f27b1f25e27ca03f3,[],+,124+807+,[],en,197,1/1,0,6,0,192,2011-12-24,G,O,N,C
302894,"great power, not so great responsibility",cccc68c7928e63feb966db96210f5f3b085f371800b6341b27001f8374076f2b,[],0+2+1+,+,[],en,511,1/1,8,153,8,2632,2011-12-25,G,M,N,C
301803,Christmas Decorations And The Twelve Days,bead7feafaa3479c335dd4c9bb44483b8955f208b9b7bf27b452db3af001dc69,[],0+2+1+6+3+10+,124+,"['Scott McCall', 'Danny (Teen Wolf)', 'Sheriff Stilinski', 'Twelve Days Of Christmas']",en,10437,2/2,32,341,74,7034,2011-12-25,T,M,N,C
303298,family,cccc68c7928e63feb966db96210f5f3b085f371800b6341b27001f8374076f2b,[],0+2+18+1+,+,[],en,241,1/1,14,164,7,2712,2011-12-25,G,GM,N,C
303981,You Can't Leave Me,8b0abcbefd6991a42ad561d0700b931734bd973e0621ed3d92b570c5e71b8a3d,[],204+2+1+,188+241+141+15+412+386+,['Scott McCall'],en,3198,1/1,24,509,80,29437,2011-12-26,M,MUO,N,C
304460,Stuff,76f71b7bbd60e8723f0b49a259fe2805664d3535bd24b0fd49fb4e94c1e6997b,[],0+1+2+,+,['Scott McCall'],en,884,1/1,7,527,23,9647,2011-12-27,T,M,N,C
304850,Fly Me To The Moon,e3f503d54b36bb309bacefa9e050366e244fafda5ccc44e8225066c5604fd734,[],2195+2+1+10+8+,4060+47+,[],en,2114,1/1,2,279,39,10907,2011-12-27,E,MU,C,C
306029,"Turnabout Rocks My Socks, And Pants, Off",bead7feafaa3479c335dd4c9bb44483b8955f208b9b7bf27b452db3af001dc69,[],0+2+1+,412+231+,['bottom!Derek'],en,2281,1/1,49,624,38,35392,2011-12-28,E,M,N,C
305848,Another Night's Dawn,28fbb5f8446e889e894bea8f3a92ceffe193be246eb47c790223728c195863bb,[],0+1+10+6+12+2+3+32+4+,207+546+53+402+,"['other canon pairings', 'Scott McCall', 'Sheriff Stilinski', 'Deaton', 'Original Werewolf Characters', 'Original Characters - Freeform']",en,16129,9/9,7,237,24,10585,2011-12-28,T,GM,C,C
305890,Like An Animal,28fbb5f8446e889e894bea8f3a92ceffe193be246eb47c790223728c195863bb,[],43+,412+141+57+,[],en,1823,1/1,19,1841,225,29501,2011-12-28,E,M,C,C
306279,Sweet Dream Or Beautiful Nightmare,e3f503d54b36bb309bacefa9e050366e244fafda5ccc44e8225066c5604fd734,[],0+2+1+18+10+,5243+2+113+,"['Sheriff Stilinski', 'Scott McCall']",en,7686,1/1,11,481,67,9836,2011-12-28,M,HM,C,C
307095,Stiles the Stealth Cuddler,fed1924bdc29ad724a3f8dd0fcaa0587670a2b16b1db91439830bd2045c3fa74,[],0+8+,5315+,['Sheriff Stilinski'],en,1019,1/?,24,849,74,15634,2011-12-29,T,M,N,W
