tag,count,href,category
Clarke Griffin & Jake Griffin,30,/tags/Clarke%20Griffin%20*a*%20Jake%20Griffin,r
Jake Griffin,1582,/tags/Jake%20Griffin,c
Nygel (The 100),21,/tags/Nygel%20(The%20100),c
Vera Kane,132,/tags/Vera%20Kane,c
Finn Collins/Lincoln,5,/tags/Finn%20Collins*s*Lincoln,r
Grounders (The 100),237,/tags/Grounders%20(The%20100),c
Drew (The 100),10,/tags/Drew%20(The%20100),c
Mountain Men (The 100),76,/tags/Mountain%20Men%20(The%20100),c
John Mbege,137,/tags/John%20Mbege,c
Diana Sydney,141,/tags/Diana%20Sydney,c
Fox (The 100),180,/tags/Fox%20(The%20100),c
Finn Collins & John Murphy,19,/tags/Finn%20Collins%20*a*%20John%20Murphy,r
Clarke Griffin & Raven Reyes,441,/tags/Clarke%20Griffin%20*a*%20Raven%20Reyes,r
Diggs (The 100),2,/tags/Diggs%20(The%20100),c
Monty Green/Jasper Jordan/Raven Reyes,1,/tags/Monty%20Green*s*Jasper%20Jordan*s*Raven%20Reyes,r
The 100 Ficathon,4,/tags/The%20100%20Ficathon,f
Reese Lemkin,15,/tags/Reese%20Lemkin,c
Bellamy Blake & Finn Collins,6,/tags/Bellamy%20Blake%20*a*%20Finn%20Collins,r
Bellamy Blake & Marcus Kane,45,/tags/Bellamy%20Blake%20*a*%20Marcus%20Kane,r
Bellarke Week,30,/tags/Bellarke%20Week,f
Octavia Blake/Lincoln,3674,/tags/Octavia%20Blake*s*Lincoln,r
Charlotte (The 100),246,/tags/Charlotte%20(The%20100),c
Bellamy Blake & John Murphy,151,/tags/Bellamy%20Blake%20*a*%20John%20Murphy,r
Clarke Griffin/Diana Sydney,1,/tags/Clarke%20Griffin*s*Diana%20Sydney,r
Bellamy Blake & Clarke Griffin,802,/tags/Bellamy%20Blake%20*a*%20Clarke%20Griffin,r
Tris (The 100),192,/tags/Tris%20(The%20100),c
Clarke Griffin & Wells Jaha,199,/tags/Clarke%20Griffin%20*a*%20Wells%20Jaha,r
Tristan (The 100),49,/tags/Tristan%20(The%20100),c
Reapers (The 100),16,/tags/Reapers%20(The%20100),c
Protective Clarke Griffin,119,/tags/Protective%20Clarke%20Griffin,f
Allison Argent & Clarke Griffin,0,/tags/Allison%20Argent%20*a*%20Clarke%20Griffin,r
Octavia Blake & Clarke Griffin,392,/tags/Octavia%20Blake%20*a*%20Clarke%20Griffin,r
Dax (The 100),87,/tags/Dax%20(The%20100),c
Post-Mount Weather,189,/tags/Post-Mount%20Weather,f
Octavia Blake/Minho (Maze Runner),4,/tags/Octavia%20Blake*s*Minho%20(Maze%20Runner),r
Bellamy Blake/Clarke Griffin/John Murphy,47,/tags/Bellamy%20Blake*s*Clarke%20Griffin*s*John%20Murphy,r
Bellarke Secret Admirer,3,/tags/Bellarke%20Secret%20Admirer,f
Nathan Miller,4508,/tags/Nathan%20Miller,c
Dante Wallace,248,/tags/Dante%20Wallace,c
Abby Griffin/Jake Griffin,243,/tags/Abby%20Griffin*s*Jake%20Griffin,r
Bellamy Blake/Wells Jaha,50,/tags/Bellamy%20Blake*s*Wells%20Jaha,r
Mount Weather,117,/tags/Mount%20Weather,f
Clarke Griffin/Nathan Miller,15,/tags/Clarke%20Griffin*s*Nathan%20Miller,r
Commander Shumway (The 100),52,/tags/Commander%20Shumway%20(The%20100),c
Abby Griffin & Clarke Griffin,174,/tags/Abby%20Griffin%20*a*%20Clarke%20Griffin,r
Abby Griffin/Marcus Kane,1979,/tags/Abby%20Griffin*s*Marcus%20Kane,r
Atom/Octavia Blake,15,/tags/Atom*s*Octavia%20Blake,r
Bellamy Blake/Original Character(s),37,/tags/Bellamy%20Blake*s*Original%20Character(s),r
Bellamy Blake/Original Female Character(s),160,/tags/Bellamy%20Blake*s*Original%20Female%20Character(s),r
Clarke Griffin/Original Character(s),14,/tags/Clarke%20Griffin*s*Original%20Character(s),r
Jasper Jordan/Original Character(s),7,/tags/Jasper%20Jordan*s*Original%20Character(s),r
Lincoln (The 100)/Original Character(s),0,/tags/Lincoln%20(The%20100)*s*Original%20Character(s),r
Monty Green/Original Character(s),4,/tags/Monty%20Green*s*Original%20Character(s),r
Octavia Blake/Original Character(s),5,/tags/Octavia%20Blake*s*Original%20Character(s),r
Roma (The 100)/Original Character(s),0,/tags/Roma%20(The%20100)*s*Original%20Character(s),r
Myles (The 100),22,/tags/Myles%20(The%20100),c
Anya/Finn Collins,1,/tags/Anya*s*Finn%20Collins,r
Octavia Blake/Other(s),0,/tags/Octavia%20Blake*s*Other(s),r
Abby Griffin/Raven Reyes,432,/tags/Abby%20Griffin*s*Raven%20Reyes,r
Bellamy Blake/Clarke Griffin/Wells Jaha/Raven Reyes,4,/tags/Bellamy%20Blake*s*Clarke%20Griffin*s*Wells%20Jaha*s*Raven%20Reyes,r
Charlotte & Clarke Griffin,7,/tags/Charlotte%20*a*%20Clarke%20Griffin,r
Bellamy Blake/Clarke Griffin/Nathan Miller,7,/tags/Bellamy%20Blake*s*Clarke%20Griffin*s*Nathan%20Miller,r
Bellamy Blake/Nathan Miller,27,/tags/Bellamy%20Blake*s*Nathan%20Miller,r
Monty Green/Clarke Griffin,4,/tags/Monty%20Green*s*Clarke%20Griffin,r
Octavia Blake/Clarke Griffin/Raven Reyes,18,/tags/Octavia%20Blake*s*Clarke%20Griffin*s*Raven%20Reyes,r
Octavia Blake/Finn Collins/Raven Reyes,1,/tags/Octavia%20Blake*s*Finn%20Collins*s*Raven%20Reyes,r
Clarke Griffin/Jasper Jordan,7,/tags/Clarke%20Griffin*s*Jasper%20Jordan,r
Octavia Blake/John Murphy,18,/tags/Octavia%20Blake*s*John%20Murphy,r
Bellamy Blake/Marcus Kane,20,/tags/Bellamy%20Blake*s*Marcus%20Kane,r
Finn Collins/Clarke Griffin/Raven Reyes,7,/tags/Finn%20Collins*s*Clarke%20Griffin*s*Raven%20Reyes,r
Wells Jaha/Raven Reyes,170,/tags/Wells%20Jaha*s*Raven%20Reyes,r
Nathan Miller/Original Character(s),8,/tags/Nathan%20Miller*s*Original%20Character(s),r
Nathan Miller/Roma,0,/tags/Nathan%20Miller*s*Roma,r
Nathan Miller/Myles,0,/tags/Nathan%20Miller*s*Myles,r
Clarke Griffin & Jasper Jordan,40,/tags/Clarke%20Griffin%20*a*%20Jasper%20Jordan,r
Minor Bellamy Blake/Clarke Griffin,130,/tags/Minor%20Bellamy%20Blake*s*Clarke%20Griffin,f
Tor Lemkin,8,/tags/Tor%20Lemkin,c
Octavia Blake/Finn Collins/Lincoln,3,/tags/Octavia%20Blake*s*Finn%20Collins*s*Lincoln,r
Callie Cartwig,219,/tags/Callie%20Cartwig,c
Minor Octavia Blake/Lincoln,187,/tags/Minor%20Octavia%20Blake*s*Lincoln,f
Indra (The 100),2986,/tags/Indra%20(The%20100),c
Monty Green/Clarke Griffin/Nathan Miller,0,/tags/Monty%20Green*s*Clarke%20Griffin*s*Nathan%20Miller,r
Thelonious Jaha/Marcus Kane,4,/tags/Thelonious%20Jaha*s*Marcus%20Kane,r
Nyko (The 100),479,/tags/Nyko%20(The%20100),c
Lexa (The 100),13999,/tags/Lexa%20(The%20100),c
Chuck Hansen & John Murphy (The 100),0,/tags/Chuck%20Hansen%20*a*%20John%20Murphy%20(The%20100),r
Anya/Clarke Griffin,197,/tags/Anya*s*Clarke%20Griffin,r
Finn Collins/Lydia Martin/Scott McCall (Teen Wolf),0,/tags/Finn%20Collins*s*Lydia%20Martin*s*Scott%20McCall%20(Teen%20Wolf),r
Monty Green/Nathan Miller,950,/tags/Monty%20Green*s*Nathan%20Miller,r
Mel (The 100),25,/tags/Mel%20(The%20100),c
Bellamy Blake/Mel,1,/tags/Bellamy%20Blake*s*Mel,r
Unity Day (The 100),26,/tags/Unity%20Day%20(The%20100),f
Bellamy Blake & Nathan Miller,93,/tags/Bellamy%20Blake%20*a*%20Nathan%20Miller,r
Lincoln/Nyko (The 100),0,/tags/Lincoln*s*Nyko%20(The%20100),r
Abby Griffin & Raven Reyes,193,/tags/Abby%20Griffin%20*a*%20Raven%20Reyes,r
Jasper Jordan/Newt (Maze Runner),2,/tags/Jasper%20Jordan*s*Newt%20(Maze%20Runner),r
Major Byrne (The 100),45,/tags/Major%20Byrne%20(The%20100),c
Octavia Blake/Darcy Lewis,0,/tags/Octavia%20Blake*s*Darcy%20Lewis,r
Bellamy Blake/Clarke Griffin/Darcy Lewis,0,/tags/Bellamy%20Blake*s*Clarke%20Griffin*s*Darcy%20Lewis,r
Jones (The 100),11,/tags/Jones%20(The%20100),c
Cage Wallace,444,/tags/Cage%20Wallace,c
Bellarke Xmas,20,/tags/Bellarke%20Xmas,f
Finn Collins/Other(s),0,/tags/Finn%20Collins*s*Other(s),r
Octavia Blake & Indra,43,/tags/Octavia%20Blake%20*a*%20Indra,r
Bisexual Raven Reyes,62,/tags/Bisexual%20Raven%20Reyes,f
Bisexual Clarke Griffin,206,/tags/Bisexual%20Clarke%20Griffin,f
Minor Finn Collins/Clarke Griffin,106,/tags/Minor%20Finn%20Collins*s*Clarke%20Griffin,f
Bellamy Blake/Reader,229,/tags/Bellamy%20Blake*s*Reader,r
Octavia Blake/Nyko,0,/tags/Octavia%20Blake*s*Nyko,r
Minor Finn Collins/Raven Reyes,37,/tags/Minor%20Finn%20Collins*s*Raven%20Reyes,f
Bellamy Blake & Jasper Jordan,23,/tags/Bellamy%20Blake%20*a*%20Jasper%20Jordan,r
Pre-Episode: s02e08 Spacewalker,1,/tags/Pre-Episode:%20s02e08%20Spacewalker,f
Bellamy Blake/Lincoln,20,/tags/Bellamy%20Blake*s*Lincoln,r
Abby Griffin/Jake Griffin/Marcus Kane,11,/tags/Abby%20Griffin*s*Jake%20Griffin*s*Marcus%20Kane,r
Marcus Kane/Lexa,1,/tags/Marcus%20Kane*s*Lexa,r
Octavia Blake & Clarke Griffin & Raven Reyes,115,/tags/Octavia%20Blake%20*a*%20Clarke%20Griffin%20*a*%20Raven%20Reyes,r
Clarke Griffin & Lincoln,49,/tags/Clarke%20Griffin%20*a*%20Lincoln,r
Anya/Lexa (The 100),84,/tags/Anya*s*Lexa%20(The%20100),r
Nathan Miller/Raven Reyes,3,/tags/Nathan%20Miller*s*Raven%20Reyes,r
Bellamy Blake/You,40,/tags/Bellamy%20Blake*s*You,r
Aurora Blake & Bellamy Blake & Octavia Blake,20,/tags/Aurora%20Blake%20*a*%20Bellamy%20Blake%20*a*%20Octavia%20Blake,r
Clarke Griffin/Lexa,17595,/tags/Clarke%20Griffin*s*Lexa,r
Bellamy Blake & Octavia Blake & Tony Stark,1,/tags/Bellamy%20Blake%20*a*%20Octavia%20Blake%20*a*%20Tony%20Stark,r
Anya/Octavia Blake,16,/tags/Anya*s*Octavia%20Blake,r
Anya & Octavia Blake,5,/tags/Anya%20*a*%20Octavia%20Blake,r
Bellamy Blake/Lexa,21,/tags/Bellamy%20Blake*s*Lexa,r
Clarke Griffin/Lexa/Raven Reyes,38,/tags/Clarke%20Griffin*s*Lexa*s*Raven%20Reyes,r
Carl Emerson,173,/tags/Carl%20Emerson,c
Sterling (The 100),69,/tags/Sterling%20(The%20100),c
Abby Griffin/Thelonious Jaha/Marcus Kane,0,/tags/Abby%20Griffin*s*Thelonious%20Jaha*s*Marcus%20Kane,r
Bellamy Blake/Other(s),2,/tags/Bellamy%20Blake*s*Other(s),r
Bellamy Blake/Nygel,0,/tags/Bellamy%20Blake*s*Nygel,r
Finn Collins & Clarke Griffin,24,/tags/Finn%20Collins%20*a*%20Clarke%20Griffin,r
Finn Collins & Raven Reyes,11,/tags/Finn%20Collins%20*a*%20Raven%20Reyes,r
Costia (The 100),1201,/tags/Costia%20(The%20100),c
Costia/Lexa (The 100),527,/tags/Costia*s*Lexa%20(The%20100),r
Bellamy Blake/Clarke Griffin/Lexa,31,/tags/Bellamy%20Blake*s*Clarke%20Griffin*s*Lexa,r
Abby Griffin & Marcus Kane,449,/tags/Abby%20Griffin%20*a*%20Marcus%20Kane,r
Trigedasleng,198,/tags/Trigedasleng,f
Octavia Blake/Lexa,56,/tags/Octavia%20Blake*s*Lexa,r
Abby Griffin/Indra,7,/tags/Abby%20Griffin*s*Indra,r
Octavia Blake/Indra,29,/tags/Octavia%20Blake*s*Indra,r
Bellamy Blake/Darcy Lewis,1,/tags/Bellamy%20Blake*s*Darcy%20Lewis,r
Clarke Griffin & Lexa,4997,/tags/Clarke%20Griffin%20*a*%20Lexa,r
Thelonious Jaha/John Murphy,12,/tags/Thelonious%20Jaha*s*John%20Murphy,r
John Mbege/John Murphy,13,/tags/John%20Mbege*s*John%20Murphy,r
Finn Collins/John Murphy,28,/tags/Finn%20Collins*s*John%20Murphy,r
Gustus (The 100),1119,/tags/Gustus%20(The%20100),c
The 100 Femslash,73,/tags/The%20100%20Femslash,f
Alex Murphy (The 100),28,/tags/Alex%20Murphy%20(The%20100),c
Penn (The 100),15,/tags/Penn%20(The%20100),c
John Murphy (The 100) & Other(s),0,/tags/John%20Murphy%20(The%20100)%20*a*%20Other(s),r
John Murphy (The 100)/Other(s),1,/tags/John%20Murphy%20(The%20100)*s*Other(s),r
Atom & Finn Collins & Jasper Jordan,0,/tags/Atom%20*a*%20Finn%20Collins%20*a*%20Jasper%20Jordan,r
Bellamy Blake & Octavia Blake & Marcus Kane,4,/tags/Bellamy%20Blake%20*a*%20Octavia%20Blake%20*a*%20Marcus%20Kane,r
Charlotte & Abby Griffin & Clarke Griffin,2,/tags/Charlotte%20*a*%20Abby%20Griffin%20*a*%20Clarke%20Griffin,r
Nathan Miller/Original Female Character(s),1,/tags/Nathan%20Miller*s*Original%20Female%20Character(s),r
POV Bellamy Blake,538,/tags/POV%20Bellamy%20Blake,f
Artigas (The 100),38,/tags/Artigas%20(The%20100),c
POV Clarke Griffin,570,/tags/POV%20Clarke%20Griffin,f
Pre-Episode: s01e04 Murphy's Law,0,/tags/Pre-Episode:%20s01e04%20Murphy's%20Law,f
Minor Bellamy Blake/Raven Reyes,9,/tags/Minor%20Bellamy%20Blake*s*Raven%20Reyes,f
Dark Bellamy Blake,12,/tags/Dark%20Bellamy%20Blake,f
Bellarke Fic Week,45,/tags/Bellarke%20Fic%20Week,f
Costia/Clarke Griffin,28,/tags/Costia*s*Clarke%20Griffin,r
Emori (The 100),2367,/tags/Emori%20(The%20100),c
Clarke Griffin & Marcus Kane,26,/tags/Clarke%20Griffin%20*a*%20Marcus%20Kane,r
Bellamy Blake/Echo,869,/tags/Bellamy%20Blake*s*Echo,r
Octavia Blake & Monty Green & Jasper Jordan,12,/tags/Octavia%20Blake%20*a*%20Monty%20Green%20*a*%20Jasper%20Jordan,r
Fox/Clarke Griffin,2,/tags/Fox*s*Clarke%20Griffin,r
John Murphy (The 100)/You,17,/tags/John%20Murphy%20(The%20100)*s*You,r
Emori/John Murphy (The 100),1193,/tags/Emori*s*John%20Murphy%20(The%20100),r
Bellamy Blake/Clarke Griffin/John Murphy/Raven Reyes,3,/tags/Bellamy%20Blake*s*Clarke%20Griffin*s*John%20Murphy*s*Raven%20Reyes,r
Anya/Clarke Griffin/Lexa,85,/tags/Anya*s*Clarke%20Griffin*s*Lexa,r
John Murphy (The 100)/Original Character(s),1,/tags/John%20Murphy%20(The%20100)*s*Original%20Character(s),r
John Murphy (The 100)/Original Female Character(s),83,/tags/John%20Murphy%20(The%20100)*s*Original%20Female%20Character(s),r
Anya/Clarke Griffin/Lexa/Raven Reyes,8,/tags/Anya*s*Clarke%20Griffin*s*Lexa*s*Raven%20Reyes,r
Firefighter Raven Reyes,6,/tags/Firefighter%20Raven%20Reyes,f
Student Clarke Griffin,14,/tags/Student%20Clarke%20Griffin,f
Minor Clarke Griffin/Raven Reyes,7,/tags/Minor%20Clarke%20Griffin*s*Raven%20Reyes,f
Monty Green & Nathan Miller,130,/tags/Monty%20Green%20*a*%20Nathan%20Miller,r
Echo (The 100),2830,/tags/Echo%20(The%20100),c
Octavia Blake/Clarke Griffin/Lexa,26,/tags/Octavia%20Blake*s*Clarke%20Griffin*s*Lexa,r
Aurora Blake & Clarke Griffin,5,/tags/Aurora%20Blake%20*a*%20Clarke%20Griffin,r
Kyle Wick,764,/tags/Kyle%20Wick,c
Minor Monty Green/Nathan Miller,76,/tags/Minor%20Monty%20Green*s*Nathan%20Miller,f
Minor Octavia Blake/Jasper Jordan,3,/tags/Minor%20Octavia%20Blake*s*Jasper%20Jordan,f
Clarke Griffin/Kyle Wick,0,/tags/Clarke%20Griffin*s*Kyle%20Wick,r
Marcus Kane/Kyle Wick,0,/tags/Marcus%20Kane*s*Kyle%20Wick,r
Raven Reyes/Kyle Wick,378,/tags/Raven%20Reyes*s*Kyle%20Wick,r
Past Finn Collins/Clarke Griffin,112,/tags/Past%20Finn%20Collins*s*Clarke%20Griffin,f
David Miller (The 100),154,/tags/David%20Miller%20(The%20100),c
Aurora Blake & Bellamy Blake,5,/tags/Aurora%20Blake%20*a*%20Bellamy%20Blake,r
Octavia Blake & Lincoln,147,/tags/Octavia%20Blake%20*a*%20Lincoln,r
Parent Bellamy Blake,5,/tags/Parent%20Bellamy%20Blake,f
Monty Green & Kyle Wick,2,/tags/Monty%20Green%20*a*%20Kyle%20Wick,r
POV Monty Green,10,/tags/POV%20Monty%20Green,f
Protective Nathan Miller,4,/tags/Protective%20Nathan%20Miller,f
Monty Green-centric,4,/tags/Monty%20Green-centric,f
Clarke Griffin/Original Female Character(s),21,/tags/Clarke%20Griffin*s*Original%20Female%20Character(s),r
Ryder (The 100),132,/tags/Ryder%20(The%20100),c
Clarke Griffin/Hal Mason,0,/tags/Clarke%20Griffin*s*Hal%20Mason,r
Monty Green & Clarke Griffin,36,/tags/Monty%20Green%20*a*%20Clarke%20Griffin,r
Octavia Blake & John Murphy,18,/tags/Octavia%20Blake%20*a*%20John%20Murphy,r
Costia/Clarke Griffin/Lexa,55,/tags/Costia*s*Clarke%20Griffin*s*Lexa,r
Lovegood's Kid (The 100),0,/tags/Lovegood's%20Kid%20(The%20100),c
Charlotte (The 100)/Matt Mason,0,/tags/Charlotte%20(The%20100)*s*Matt%20Mason,r
Abby Griffin/Tom Mason,0,/tags/Abby%20Griffin*s*Tom%20Mason,r
Shock Lashing,8,/tags/Shock%20Lashing,f
Monty Green & Raven Reyes,19,/tags/Monty%20Green%20*a*%20Raven%20Reyes,r
Minor Raven Reyes/Kyle Wick,33,/tags/Minor%20Raven%20Reyes*s*Kyle%20Wick,f
Abby Griffin & Lexa,13,/tags/Abby%20Griffin%20*a*%20Lexa,r
Clarke Griffin & John Murphy,211,/tags/Clarke%20Griffin%20*a*%20John%20Murphy,r
Bellamy Blake & Monty Green,29,/tags/Bellamy%20Blake%20*a*%20Monty%20Green,r
Octavia Blake & Monty Green,18,/tags/Octavia%20Blake%20*a*%20Monty%20Green,r
POV Nathan Miller,10,/tags/POV%20Nathan%20Miller,f
Bellamy Blake & Nathan Miller Friendship,13,/tags/Bellamy%20Blake%20*a*%20Nathan%20Miller%20Friendship,f
Octavia Blake & Raven Reyes,90,/tags/Octavia%20Blake%20*a*%20Raven%20Reyes,r
Fox/Nyko (The 100),0,/tags/Fox*s*Nyko%20(The%20100),r
Clarke Griffin & Nathan Miller,48,/tags/Clarke%20Griffin%20*a*%20Nathan%20Miller,r
Wells Jaha/Original Character(s),0,/tags/Wells%20Jaha*s*Original%20Character(s),r
Clarke Griffin & Original Female Character(s),13,/tags/Clarke%20Griffin%20*a*%20Original%20Female%20Character(s),r
Clarke Griffin/Indra,5,/tags/Clarke%20Griffin*s*Indra,r
Clarke Griffin & Raven Reyes Friendship,34,/tags/Clarke%20Griffin%20*a*%20Raven%20Reyes%20Friendship,f
Bellamy Blake/Clarke Griffin Fluff,10,/tags/Bellamy%20Blake*s*Clarke%20Griffin%20Fluff,f
Slow Burn Bellamy Blake/Clarke Griffin,142,/tags/Slow%20Burn%20Bellamy%20Blake*s*Clarke%20Griffin,f
Bellamy Blake & Lincoln,19,/tags/Bellamy%20Blake%20*a*%20Lincoln,r
Jasper Jordan/John Murphy,19,/tags/Jasper%20Jordan*s*John%20Murphy,r
David Miller & Nathan Miller,5,/tags/David%20Miller%20*a*%20Nathan%20Miller,r
Thelonious Jaha & John Murphy,2,/tags/Thelonious%20Jaha%20*a*%20John%20Murphy,r
A.L.I.E. (The 100),161,/tags/A*d*L*d*I*d*E*d*%20(The%20100),c
Monty Green & Jasper Jordan & John Murphy,3,/tags/Monty%20Green%20*a*%20Jasper%20Jordan%20*a*%20John%20Murphy,r
Monty Green & John Murphy,13,/tags/Monty%20Green%20*a*%20John%20Murphy,r
Caris (The 100),16,/tags/Caris%20(The%20100),c
Luna (The 100),1238,/tags/Luna%20(The%20100),c
Marcus Kane & Lincoln,1,/tags/Marcus%20Kane%20*a*%20Lincoln,r
Bellamy Blake/Abby Griffin,28,/tags/Bellamy%20Blake*s*Abby%20Griffin,r
Secret Service Agent Bellamy Blake,5,/tags/Secret%20Service%20Agent%20Bellamy%20Blake,f
TonDC,14,/tags/TonDC,f
Jasper Jordan/Nathan Miller,8,/tags/Jasper%20Jordan*s*Nathan%20Miller,r
Clarke Griffin & Kyle Wick,4,/tags/Clarke%20Griffin%20*a*%20Kyle%20Wick,r
Bellamy Blake/Monty Green,13,/tags/Bellamy%20Blake*s*Monty%20Green,r
Minor Clarke Griffin/Lexa,59,/tags/Minor%20Clarke%20Griffin*s*Lexa,f
POV Raven Reyes,39,/tags/POV%20Raven%20Reyes,f
Craig (The 100),4,/tags/Craig%20(The%20100),c
Teacher Bellamy Blake,48,/tags/Teacher%20Bellamy%20Blake,f
Raven Reyes & Kyle Wick,40,/tags/Raven%20Reyes%20*a*%20Kyle%20Wick,r
Monty Green/John Murphy,18,/tags/Monty%20Green*s*John%20Murphy,r
Finn Collins/Original Female Character(s),10,/tags/Finn%20Collins*s*Original%20Female%20Character(s),r
Lexa & Lincoln (The 100),7,/tags/Lexa%20*a*%20Lincoln%20(The%20100),r
Hermione Granger/John Murphy (The 100),0,/tags/Hermione%20Granger*s*John%20Murphy%20(The%20100),r
Bellamy Blake/Monty Green/Clarke Griffin,0,/tags/Bellamy%20Blake*s*Monty%20Green*s*Clarke%20Griffin,r
Anya & Lexa (The 100),107,/tags/Anya%20*a*%20Lexa%20(The%20100),r
Thelonious Jaha/Original Character(s),2,/tags/Thelonious%20Jaha*s*Original%20Character(s),r
Grounder Clarke Griffin,213,/tags/Grounder%20Clarke%20Griffin,f
Grounder Octavia Blake,44,/tags/Grounder%20Octavia%20Blake,f
Octavia Blake & Clarke Griffin are Best Friends,85,/tags/Octavia%20Blake%20*a*%20Clarke%20Griffin%20are%20Best%20Friends,f
Parental Bellamy Blake/Clarke Griffin,0,/tags/Parental%20Bellamy%20Blake*s*Clarke%20Griffin,f
Parents Bellamy Blake/Clarke Griffin,26,/tags/Parents%20Bellamy%20Blake*s*Clarke%20Griffin,f
Bellamy Blake is a History & Mythology Nerd,133,/tags/Bellamy%20Blake%20is%20a%20History%20*a*%20Mythology%20Nerd,f
Bellamy Blake & Clarke Griffin are Best Friends,40,/tags/Bellamy%20Blake%20*a*%20Clarke%20Griffin%20are%20Best%20Friends,f
Bellamy Blake & Echo,51,/tags/Bellamy%20Blake%20*a*%20Echo,r
Jasper Jordan & John Murphy,14,/tags/Jasper%20Jordan%20*a*%20John%20Murphy,r
Bellamy Blake & Clarke Griffin & Raven Reyes,8,/tags/Bellamy%20Blake%20*a*%20Clarke%20Griffin%20*a*%20Raven%20Reyes,r
Anya (The 100)/Emma Swan,0,/tags/Anya%20(The%20100)*s*Emma%20Swan,r
Anya (The 100)/Evil Queen | Regina Mills/Emma Swan,0,/tags/Anya%20(The%20100)*s*Evil%20Queen%20%7C%20Regina%20Mills*s*Emma%20Swan,r
Anya (The 100) & Henry Mills (Once Upon a Time),0,/tags/Anya%20(The%20100)%20*a*%20Henry%20Mills%20(Once%20Upon%20a%20Time),r
Costia/John Murphy (The 100),1,/tags/Costia*s*John%20Murphy%20(The%20100),r
Nathan Miller & John Murphy,21,/tags/Nathan%20Miller%20*a*%20John%20Murphy,r
