tag,count,href,category
Sofia Curtis/Catherine Willows,9,/tags/Sofia%20Curtis*s*Catherine%20Willows,r
Sofia Curtis/Sara Sidle/Catherine Willows,0,/tags/Sofia%20Curtis*s*Sara%20Sidle*s*Catherine%20Willows,r
Sofia Curtis/Sara Sidle,95,/tags/Sofia%20Curtis*s*Sara%20Sidle,r
Sofia Curtis/Calleigh Duquesne,2,/tags/Sofia%20Curtis*s*Calleigh%20Duquesne,r
Greg Sanders/Sara Sidle,34,/tags/Greg%20Sanders*s*Sara%20Sidle,r
Sara Sidle/Nick Stokes,30,/tags/Sara%20Sidle*s*Nick%20Stokes,r
Jordan Cavanaugh/Sofia Curtis,1,/tags/Jordan%20Cavanaugh*s*Sofia%20Curtis,r
Jethro Gibbs/Gil Grissom,1,/tags/Jethro%20Gibbs*s*Gil%20Grissom,r
Warrick Brown/Nick Stokes/Catherine Willows,1,/tags/Warrick%20Brown*s*Nick%20Stokes*s*Catherine%20Willows,r
David Hodges/Nick Stokes,52,/tags/David%20Hodges*s*Nick%20Stokes,r
Gil Grissom/Joyce Summers,0,/tags/Gil%20Grissom*s*Joyce%20Summers,r
Nick Stokes/Catherine Willows,27,/tags/Nick%20Stokes*s*Catherine%20Willows,r
Conrad Ecklie,105,/tags/Conrad%20Ecklie,c
Community: csi_flashfic,2,/tags/Community:%20csi_flashfic,f
Gil Grissom/Catherine Willows,134,/tags/Gil%20Grissom*s*Catherine%20Willows,r
Jacqui Franco,23,/tags/Jacqui%20Franco,c
Lindsey Willows,55,/tags/Lindsey%20Willows,c
Greg Sanders/Wendy Simms,3,/tags/Greg%20Sanders*s*Wendy%20Simms,r
David Phillips/Wendy Simms,2,/tags/David%20Phillips*s*Wendy%20Simms,r
Archie Johnson/Wendy Simms,3,/tags/Archie%20Johnson*s*Wendy%20Simms,r
Jacqui Franco/Wendy Simms,1,/tags/Jacqui%20Franco*s*Wendy%20Simms,r
Sara Sidle/Wendy Simms,2,/tags/Sara%20Sidle*s*Wendy%20Simms,r
Gil Grissom/David Hodges,4,/tags/Gil%20Grissom*s*David%20Hodges,r
Conrad Ecklie/David Hodges,1,/tags/Conrad%20Ecklie*s*David%20Hodges,r
Bobby Dawson/Nick Stokes,8,/tags/Bobby%20Dawson*s*Nick%20Stokes,r
Henry Andrews,54,/tags/Henry%20Andrews,c
David Hodges/Archie Johnson/Greg Sanders,0,/tags/David%20Hodges*s*Archie%20Johnson*s*Greg%20Sanders,r
Warrick Brown/Sara Sidle,47,/tags/Warrick%20Brown*s*Sara%20Sidle,r
Nick Stokes/Buffy Summers,2,/tags/Nick%20Stokes*s*Buffy%20Summers,r
Warrick Brown/The Devil (Brimstone),1,/tags/Warrick%20Brown*s*The%20Devil%20(Brimstone),r
Episode: s02e08 Slaves of Las Vegas,1,/tags/Episode:%20s02e08%20Slaves%20of%20Las%20Vegas,f
Episode: s04e23 Bloodlines,2,/tags/Episode:%20s04e23%20Bloodlines,f
Episode: s03e17 Crash and Burn,2,/tags/Episode:%20s03e17%20Crash%20and%20Burn,f
Episode: s01e13 Boom,3,/tags/Episode:%20s01e13%20Boom,f
Gil Grissom/Heather Kessler,32,/tags/Gil%20Grissom*s*Heather%20Kessler,r
Warrick Brown/Gil Grissom/Nick Stokes,1,/tags/Warrick%20Brown*s*Gil%20Grissom*s*Nick%20Stokes,r
Teri Miller,1,/tags/Teri%20Miller,c
Gil Grissom/Greg Sanders/Nick Stokes,27,/tags/Gil%20Grissom*s*Greg%20Sanders*s*Nick%20Stokes,r
Greg Sanders/Sara Sidle/Nick Stokes,6,/tags/Greg%20Sanders*s*Sara%20Sidle*s*Nick%20Stokes,r
Warrick Brown/Greg Sanders,9,/tags/Warrick%20Brown*s*Greg%20Sanders,r
Jim Brass/Catherine Willows,17,/tags/Jim%20Brass*s*Catherine%20Willows,r
Sara Sidle/Gina Toscano,1,/tags/Sara%20Sidle*s*Gina%20Toscano,r
Greg Sanders/Catherine Willows,9,/tags/Greg%20Sanders*s*Catherine%20Willows,r
Community: csianti_block,1,/tags/Community:%20csianti_block,f
Archie Johnson/Ryan Wolfe,1,/tags/Archie%20Johnson*s*Ryan%20Wolfe,r
Sheldon Hawkes/Nick Stokes,0,/tags/Sheldon%20Hawkes*s*Nick%20Stokes,r
Warrick Brown/Gil Grissom,20,/tags/Warrick%20Brown*s*Gil%20Grissom,r
Archie Johnson/Greg Sanders,3,/tags/Archie%20Johnson*s*Greg%20Sanders,r
Abby Sciuto/Nick Stokes,0,/tags/Abby%20Sciuto*s*Nick%20Stokes,r
Greg Sanders/Tim Speedle,3,/tags/Greg%20Sanders*s*Tim%20Speedle,r
Riley Adams/Nick Stokes,1,/tags/Riley%20Adams*s*Nick%20Stokes,r
Natalie Davis,6,/tags/Natalie%20Davis,c
Laura Sidle,5,/tags/Laura%20Sidle,c
Sofia Curtis/Greg Sanders,4,/tags/Sofia%20Curtis*s*Greg%20Sanders,r
Riley Adams/Greg Sanders/Nick Stokes,0,/tags/Riley%20Adams*s*Greg%20Sanders*s*Nick%20Stokes,r
Temperance Brennan/Sara Sidle,0,/tags/Temperance%20Brennan*s*Sara%20Sidle,r
Greg Sanders/Nick Stokes/Ryan Wolfe,2,/tags/Greg%20Sanders*s*Nick%20Stokes*s*Ryan%20Wolfe,r
Greg Sanders/Ryan Wolfe,2,/tags/Greg%20Sanders*s*Ryan%20Wolfe,r
Warrick Brown/Gil Grissom/Greg Sanders/Nick Stokes,0,/tags/Warrick%20Brown*s*Gil%20Grissom*s*Greg%20Sanders*s*Nick%20Stokes,r
Warrick Brown/Archie Johnson,2,/tags/Warrick%20Brown*s*Archie%20Johnson,r
Jack Harkness/Archie Johnson/Ianto Jones,0,/tags/Jack%20Harkness*s*Archie%20Johnson*s*Ianto%20Jones,r
Nick Stokes/Mandy Webster,7,/tags/Nick%20Stokes*s*Mandy%20Webster,r
Mandy Webster,39,/tags/Mandy%20Webster,c
Episode: s05e21 Committed,3,/tags/Episode:%20s05e21%20Committed,f
Danny Messer/Greg Sanders,4,/tags/Danny%20Messer*s*Greg%20Sanders,r
Mike Sheridan/Nick Stokes,0,/tags/Mike%20Sheridan*s*Nick%20Stokes,r
Gil Grissom/Sara Sidle/Catherine Willows,1,/tags/Gil%20Grissom*s*Sara%20Sidle*s*Catherine%20Willows,r
Episode: s03e22 Play With Fire,12,/tags/Episode:%20s03e22%20Play%20With%20Fire,f
Warrick Brown/Yelina Salas,1,/tags/Warrick%20Brown*s*Yelina%20Salas,r
Eric Delko/Sara Sidle,1,/tags/Eric%20Delko*s*Sara%20Sidle,r
Michael Keppler,5,/tags/Michael%20Keppler,c
Gil Grissom/Paul Millander,2,/tags/Gil%20Grissom*s*Paul%20Millander,r
Paul Millander,5,/tags/Paul%20Millander,c
Jim Brass/Greg Sanders,7,/tags/Jim%20Brass*s*Greg%20Sanders,r
Sam Braun,8,/tags/Sam%20Braun,c
Archie Johnson/Mandy Webster,1,/tags/Archie%20Johnson*s*Mandy%20Webster,r
Mia Dickerson,11,/tags/Mia%20Dickerson,c
Mia Dickerson/Sara Sidle,0,/tags/Mia%20Dickerson*s*Sara%20Sidle,r
Peter Arnz/Corey,1,/tags/Peter%20Arnz*s*Corey,r
Peter Arnz,1,/tags/Peter%20Arnz,c
Corey (CSI),0,/tags/Corey%20(CSI),c
Jillian Stokes,31,/tags/Jillian%20Stokes,c
Episode: s05e15 King Baby,1,/tags/Episode:%20s05e15%20King%20Baby,f
Warrick Brown/David Hodges,4,/tags/Warrick%20Brown*s*David%20Hodges,r
David Hodges/Greg Sanders/Nick Stokes,0,/tags/David%20Hodges*s*Greg%20Sanders*s*Nick%20Stokes,r
Brian Mobley,0,/tags/Brian%20Mobley,c
Viggo McQuaid,1,/tags/Viggo%20McQuaid,c
Jim Brass/Gil Grissom,9,/tags/Jim%20Brass*s*Gil%20Grissom,r
Warrick Brown/Sofia Curtis,1,/tags/Warrick%20Brown*s*Sofia%20Curtis,r
Stella Bonasera/Sofia Curtis,1,/tags/Stella%20Bonasera*s*Sofia%20Curtis,r
Episode: s07e20 Lab Rats,3,/tags/Episode:%20s07e20%20Lab%20Rats,f
Jacqui Franco/Mandy Webster,1,/tags/Jacqui%20Franco*s*Mandy%20Webster,r
Travis Watson,2,/tags/Travis%20Watson,c
Bobby Dawson/Archie Johnson,1,/tags/Bobby%20Dawson*s*Archie%20Johnson,r
Akanishi Jin/Archie Johnson,1,/tags/Akanishi%20Jin*s*Archie%20Johnson,r
David Hodges/Sara Sidle,2,/tags/David%20Hodges*s*Sara%20Sidle,r
Nick Stokes/Jax Teller,1,/tags/Nick%20Stokes*s*Jax%20Teller,r
Emily Prentiss/Sara Sidle,0,/tags/Emily%20Prentiss*s*Sara%20Sidle,r
Sofia Curtis/Emily Prentiss,0,/tags/Sofia%20Curtis*s*Emily%20Prentiss,r
Ziva David/Sara Sidle,1,/tags/Ziva%20David*s*Sara%20Sidle,r
Kerry Weaver/Catherine Willows,1,/tags/Kerry%20Weaver*s*Catherine%20Willows,r
Episode: s02e03 Overload,1,/tags/Episode:%20s02e03%20Overload,f
Episode: s04e11 Eleven Angry Jurors,0,/tags/Episode:%20s04e11%20Eleven%20Angry%20Jurors,f
Episode: s02e19 Stalker,13,/tags/Episode:%20s02e19%20Stalker,f
Horatio Caine/Greg Sanders/Tim Speedle,3,/tags/Horatio%20Caine*s*Greg%20Sanders*s*Tim%20Speedle,r
Warrick Brown/Greg Sanders/Nick Stokes,3,/tags/Warrick%20Brown*s*Greg%20Sanders*s*Nick%20Stokes,r
Sharon Raydor/Catherine Willows,12,/tags/Sharon%20Raydor*s*Catherine%20Willows,r
Will Bailey/Sara Sidle,0,/tags/Will%20Bailey*s*Sara%20Sidle,r
Greg Sanders/Maxine Valera,1,/tags/Greg%20Sanders*s*Maxine%20Valera,r
Stella Bonasera/Nick Stokes,1,/tags/Stella%20Bonasera*s*Nick%20Stokes,r
Anthony DiNozzo/Wendy Simms,1,/tags/Anthony%20DiNozzo*s*Wendy%20Simms,r
Calleigh Duquesne/Wendy Simms,1,/tags/Calleigh%20Duquesne*s*Wendy%20Simms,r
Calleigh Duquesne/Catherine Willows/Reader,1,/tags/Calleigh%20Duquesne*s*Catherine%20Willows*s*Reader,r
Morgan Brody,59,/tags/Morgan%20Brody,c
Morgan Brody/Nick Stokes,3,/tags/Morgan%20Brody*s*Nick%20Stokes,r
Don Flack/Sara Sidle,0,/tags/Don%20Flack*s*Sara%20Sidle,r
Heather Kessler/Nick Stokes,1,/tags/Heather%20Kessler*s*Nick%20Stokes,r
Calleigh Duquesne/Catherine Willows,3,/tags/Calleigh%20Duquesne*s*Catherine%20Willows,r
Asher (Anita Blake)/Catherine Willows,1,/tags/Asher%20(Anita%20Blake)*s*Catherine%20Willows,r
Eddie Willows,5,/tags/Eddie%20Willows,c
Ellie Brass,6,/tags/Ellie%20Brass,c
Lily Flynn,3,/tags/Lily%20Flynn,c
Jethro Gibbs/Catherine Willows,0,/tags/Jethro%20Gibbs*s*Catherine%20Willows,r
Bill Stokes,21,/tags/Bill%20Stokes,c
Morgan Brody/Greg Sanders,22,/tags/Morgan%20Brody*s*Greg%20Sanders,r
Jim Brass/Annie Kramer,2,/tags/Jim%20Brass*s*Annie%20Kramer,r
Sara Sidle/Doug Wilson,5,/tags/Sara%20Sidle*s*Doug%20Wilson,r
Annie Kramer,1,/tags/Annie%20Kramer,c
Ellie Brass/Warrick Brown,0,/tags/Ellie%20Brass*s*Warrick%20Brown,r
Marshall Mann/Sara Sidle,0,/tags/Marshall%20Mann*s*Sara%20Sidle,r
Jason McCann,8,/tags/Jason%20McCann,c
Cyrus Lockwood,8,/tags/Cyrus%20Lockwood,c
Barbara Russell,7,/tags/Barbara%20Russell,c
Ellie Brass/Greg Sanders,0,/tags/Ellie%20Brass*s*Greg%20Sanders,r
CSI Team,63,/tags/CSI%20Team,c
Horatio Caine/Greg Sanders,9,/tags/Horatio%20Caine*s*Greg%20Sanders,r
Jim Brass/Warrick Brown,8,/tags/Jim%20Brass*s*Warrick%20Brown,r
Warrick Brown/Danny Messer,1,/tags/Warrick%20Brown*s*Danny%20Messer,r
Heather Kessler/Sam Winchester,1,/tags/Heather%20Kessler*s*Sam%20Winchester,r
Jim Brass/Nick Stokes,58,/tags/Jim%20Brass*s*Nick%20Stokes,r
"Julie ""Finn"" Finlay",193,/tags/Julie%20%22Finn%22%20Finlay,c
Warrick Brown/Gil Grissom/Greg Sanders,11,/tags/Warrick%20Brown*s*Gil%20Grissom*s*Greg%20Sanders,r
Sofia Curtis/Nick Stokes,0,/tags/Sofia%20Curtis*s*Nick%20Stokes,r
Warrick Brown's Grandmother,2,/tags/Warrick%20Brown's%20Grandmother,c
Sara Sidle/Mandy Webster,1,/tags/Sara%20Sidle*s*Mandy%20Webster,r
Henry Andrews/Mia Dickerson,1,/tags/Henry%20Andrews*s*Mia%20Dickerson,r
Henry Andrews/Greg Sanders,3,/tags/Henry%20Andrews*s*Greg%20Sanders,r
Henry Andrews/David Hodges,15,/tags/Henry%20Andrews*s*David%20Hodges,r
Henry Andrews/Bobby Dawson/David Hodges,0,/tags/Henry%20Andrews*s*Bobby%20Dawson*s*David%20Hodges,r
Nick Stokes/Dean Winchester,0,/tags/Nick%20Stokes*s*Dean%20Winchester,r
Gil Grissom/Spencer Reid,1,/tags/Gil%20Grissom*s*Spencer%20Reid,r
Jesse Cardoza/Greg Sanders,1,/tags/Jesse%20Cardoza*s*Greg%20Sanders,r
Warrick Brown/Gil Grissom/Catherine Willows,0,/tags/Warrick%20Brown*s*Gil%20Grissom*s*Catherine%20Willows,r
Cyrus Lockwood/Sara Sidle,0,/tags/Cyrus%20Lockwood*s*Sara%20Sidle,r
Gil Grissom & Nick Stokes,31,/tags/Gil%20Grissom%20*a*%20Nick%20Stokes,r
Nana Olaf/Papa Olaf,0,/tags/Nana%20Olaf*s*Papa%20Olaf,r
"Julie ""Finn"" Finlay/Carlos Moreno",1,/tags/Julie%20%22Finn%22%20Finlay*s*Carlos%20Moreno,r
Calleigh Duquesne/Heather Kessler,0,/tags/Calleigh%20Duquesne*s*Heather%20Kessler,r
Bobby Dawson/David Hodges,0,/tags/Bobby%20Dawson*s*David%20Hodges,r
Episode: s11e15 Targets of Obsession,0,/tags/Episode:%20s11e15%20Targets%20of%20Obsession,f
Greg Sanders & Nick Stokes,68,/tags/Greg%20Sanders%20*a*%20Nick%20Stokes,r
Episode: s13e21 Ghosts of the Past,1,/tags/Episode:%20s13e21%20Ghosts%20of%20the%20Past,f
Episode: s07e13 Redrum,3,/tags/Episode:%20s07e13%20Redrum,f
Episode: s13e04 It Was A Very Good Year,1,/tags/Episode:%20s13e04%20It%20Was%20A%20Very%20Good%20Year,f
Episode: s13e05 Play Dead,1,/tags/Episode:%20s13e05%20Play%20Dead,f
Episode: s13e07 Fallen Angels,1,/tags/Episode:%20s13e07%20Fallen%20Angels,f
Episode: s11e12 A Kiss Before Frying,1,/tags/Episode:%20s11e12%20A%20Kiss%20Before%20Frying,f
Morgan Brody/David Hodges,6,/tags/Morgan%20Brody*s*David%20Hodges,r
Olivia Hodges,4,/tags/Olivia%20Hodges,c
Ronnie Lake,1,/tags/Ronnie%20Lake,c
Episode: s08e03 Go To Hell,0,/tags/Episode:%20s08e03%20Go%20To%20Hell,f
Episode: s03e23 Inside the Box,2,/tags/Episode:%20s03e23%20Inside%20the%20Box,f
Gil Grissom/Kristy Hopkins,1,/tags/Gil%20Grissom*s*Kristy%20Hopkins,r
Amelia Shepherd/Catherine Willows,0,/tags/Amelia%20Shepherd*s*Catherine%20Willows,r
Greg Sanders & Sara Sidle,7,/tags/Greg%20Sanders%20*a*%20Sara%20Sidle,r
Don Eppes/Mandy Webster,1,/tags/Don%20Eppes*s*Mandy%20Webster,r
Warrick Brown/Original Female Character,3,/tags/Warrick%20Brown*s*Original%20Female%20Character,r
Cassie McBride,6,/tags/Cassie%20McBride,c
Roger Jennings,1,/tags/Roger%20Jennings,c
Jim Brass/Jessica Harris,2,/tags/Jim%20Brass*s*Jessica%20Harris,r
Danny Messer/Greg Sanders/Mac Taylor,1,/tags/Danny%20Messer*s*Greg%20Sanders*s*Mac%20Taylor,r
Sara Sidle/Charles Xavier,0,/tags/Sara%20Sidle*s*Charles%20Xavier,r
Christine Whitney,4,/tags/Christine%20Whitney,c
Aaron Hotchner/Sara Sidle,1,/tags/Aaron%20Hotchner*s*Sara%20Sidle,r
Jim Brass/Eric Delko,1,/tags/Jim%20Brass*s*Eric%20Delko,r
Episode: s05e13 Nesting Dolls,5,/tags/Episode:%20s05e13%20Nesting%20Dolls,f
Jason McCann/Original Female Character,4,/tags/Jason%20McCann*s*Original%20Female%20Character,r
Warrick Brown/Original Male Character,1,/tags/Warrick%20Brown*s*Original%20Male%20Character,r
Jason McCann/Reader,0,/tags/Jason%20McCann*s*Reader,r
Simon Banks/David Hodges,3,/tags/Simon%20Banks*s*David%20Hodges,r
Bill Stokes/Jillian Stokes,1,/tags/Bill%20Stokes*s*Jillian%20Stokes,r
Archie Johnson/Original Character(s),0,/tags/Archie%20Johnson*s*Original%20Character(s),r
Michael Keppler/Greg Sanders,0,/tags/Michael%20Keppler*s*Greg%20Sanders,r
"Julie ""Finn"" Finlay/Sara Sidle",17,/tags/Julie%20%22Finn%22%20Finlay*s*Sara%20Sidle,r
"Julie ""Finn"" Finlay/Sara Sidle/Catherine Willows",0,/tags/Julie%20%22Finn%22%20Finlay*s*Sara%20Sidle*s*Catherine%20Willows,r
Conrad Ecklie/Greg Sanders,0,/tags/Conrad%20Ecklie*s*Greg%20Sanders,r
Greg Sanders/Sara Sidle/Nick Stokes/Original Character(s),1,/tags/Greg%20Sanders*s*Sara%20Sidle*s*Nick%20Stokes*s*Original%20Character(s),r
"Albert ""Al"" Robbins",36,/tags/Albert%20%22Al%22%20Robbins,c
"Albert ""Al"" Robbins/Judy Robbins",0,/tags/Albert%20%22Al%22%20Robbins*s*Judy%20Robbins,r
Episode: s05e14 Unbearable,2,/tags/Episode:%20s05e14%20Unbearable,f
Judith Harper-Melnick/Wendy Simms,0,/tags/Judith%20Harper-Melnick*s*Wendy%20Simms,r
Mac Taylor/Christine Whitney,5,/tags/Mac%20Taylor*s*Christine%20Whitney,r
David Hodges/Buffy Summers,0,/tags/David%20Hodges*s*Buffy%20Summers,r
Kristy Hopkins,1,/tags/Kristy%20Hopkins,c
"Louis ""Lou"" Vartann",19,/tags/Louis%20%22Lou%22%20Vartann,c
Hank Peddigrew,2,/tags/Hank%20Peddigrew,c
Kristy Hopkins/Nick Stokes,2,/tags/Kristy%20Hopkins*s*Nick%20Stokes,r
Sam the Dog (CSI),3,/tags/Sam%20the%20Dog%20(CSI),c
Tina Brewster,0,/tags/Tina%20Brewster,c
Archie Johnson/Tom Ryan (Primeval),0,/tags/Archie%20Johnson*s*Tom%20Ryan%20(Primeval),r
Bobby Dawson/Original Male Character(s),0,/tags/Bobby%20Dawson*s*Original%20Male%20Character(s),r
Candace DeLorenzo/Sara Sidle,0,/tags/Candace%20DeLorenzo*s*Sara%20Sidle,r
Candace DeLorenzo/Catherine Willows,0,/tags/Candace%20DeLorenzo*s*Catherine%20Willows,r
Conrad Ecklie/Original Female Character(s),0,/tags/Conrad%20Ecklie*s*Original%20Female%20Character(s),r
Conrad Ecklie/Original Character(s),0,/tags/Conrad%20Ecklie*s*Original%20Character(s),r
Gil Grissom/Danny Messer,0,/tags/Gil%20Grissom*s*Danny%20Messer,r
Gil Grissom & Original Female Character(s),0,/tags/Gil%20Grissom%20*a*%20Original%20Female%20Character(s),r
Gil Grissom & Other(s),0,/tags/Gil%20Grissom%20*a*%20Other(s),r
Greg Sanders/Sara Sidle/Nick Stokes/Original Female Character(s),0,/tags/Greg%20Sanders*s*Sara%20Sidle*s*Nick%20Stokes*s*Original%20Female%20Character(s),r
Heather Kessler/Original Character(s),1,/tags/Heather%20Kessler*s*Original%20Character(s),r
Jim Brass/Original Character(s),0,/tags/Jim%20Brass*s*Original%20Character(s),r
Wendy Simms/Original Female Character(s),1,/tags/Wendy%20Simms*s*Original%20Female%20Character(s),r
Nick Stokes & Original Male Character(s),4,/tags/Nick%20Stokes%20*a*%20Original%20Male%20Character(s),r
Nick Stokes & Other(s),1,/tags/Nick%20Stokes%20*a*%20Other(s),r
Eric Delko/Nick Stokes,0,/tags/Eric%20Delko*s*Nick%20Stokes,r
Michael Keppler/Catherine Willows,2,/tags/Michael%20Keppler*s*Catherine%20Willows,r
Gil Grissom & Sara Sidle,3,/tags/Gil%20Grissom%20*a*%20Sara%20Sidle,r
Gil Grissom/Original Female Character(s),2,/tags/Gil%20Grissom*s*Original%20Female%20Character(s),r
Gil Grissom/Original Male Character(s),0,/tags/Gil%20Grissom*s*Original%20Male%20Character(s),r
Sofia Curtis/Candace DeLorenzo,0,/tags/Sofia%20Curtis*s*Candace%20DeLorenzo,r
Sofia Curtis/Candace DeLorenzo/Sara Sidle,0,/tags/Sofia%20Curtis*s*Candace%20DeLorenzo*s*Sara%20Sidle,r
Wendy Simms/Original Male Character(s),0,/tags/Wendy%20Simms*s*Original%20Male%20Character(s),r
Episode: s03e15 Lady Heather's Box,1,/tags/Episode:%20s03e15%20Lady%20Heather's%20Box,f
Episode: s08e01 Dead Doll,0,/tags/Episode:%20s08e01%20Dead%20Doll,f
Episode: s04e15 Early Rollout,0,/tags/Episode:%20s04e15%20Early%20Rollout,f
"Winifred ""Fred"" Burkle/Sara Sidle",0,/tags/Winifred%20%22Fred%22%20Burkle*s*Sara%20Sidle,r
Sofia Curtis/Conrad Ecklie,1,/tags/Sofia%20Curtis*s*Conrad%20Ecklie,r
"Julie ""Finn"" Finlay/Original Character(s)",0,/tags/Julie%20%22Finn%22%20Finlay*s*Original%20Character(s),r
"Julie ""Finn"" Finlay/Original Male Character(s)",0,/tags/Julie%20%22Finn%22%20Finlay*s*Original%20Male%20Character(s),r
Eric Delko/Greg Sanders,0,/tags/Eric%20Delko*s*Greg%20Sanders,r
Sara Sidle/Tim Speedle,0,/tags/Sara%20Sidle*s*Tim%20Speedle,r
Julian Sark/Sara Sidle,0,/tags/Julian%20Sark*s*Sara%20Sidle,r
Sara Sidle & Catherine Willows,5,/tags/Sara%20Sidle%20*a*%20Catherine%20Willows,r
Warrick Brown & Nick Stokes,26,/tags/Warrick%20Brown%20*a*%20Nick%20Stokes,r
Bobby Dawson/Tanya Sloan,0,/tags/Bobby%20Dawson*s*Tanya%20Sloan,r
Catherine Willows/Other(s),0,/tags/Catherine%20Willows*s*Other(s),r
David Hodges/Original Female Character(s),5,/tags/David%20Hodges*s*Original%20Female%20Character(s),r
David Hodges/Original Male Character(s),0,/tags/David%20Hodges*s*Original%20Male%20Character(s),r
Episode: s07e04 Fannysmackin',12,/tags/Episode:%20s07e04%20Fannysmackin',f
Randy Orton/Nick Stokes,1,/tags/Randy%20Orton*s*Nick%20Stokes,r
"Morgan Brody/Julie ""Finn"" Finlay",0,/tags/Morgan%20Brody*s*Julie%20%22Finn%22%20Finlay,r
Nigel Crane,3,/tags/Nigel%20Crane,c
Nigel Crane/Nick Stokes,0,/tags/Nigel%20Crane*s*Nick%20Stokes,r
Sara Sidle/B'Elanna Torres,0,/tags/Sara%20Sidle*s*B'Elanna%20Torres,r
Anthony DiNozzo/Nick Stokes,2,/tags/Anthony%20DiNozzo*s*Nick%20Stokes,r
Nick Stokes/Andrew Wells,0,/tags/Nick%20Stokes*s*Andrew%20Wells,r
Jack Dalton (MacGyver TV 2016) & Nick Stokes,4,/tags/Jack%20Dalton%20(MacGyver%20TV%202016)%20*a*%20Nick%20Stokes,r
Episode: s08e02 A La Cart,0,/tags/Episode:%20s08e02%20A%20La%20Cart,f
Episode: s07e16 Monster in the Box,1,/tags/Episode:%20s07e16%20Monster%20in%20the%20Box,f
Heather Kessler/Original Female Character(s),1,/tags/Heather%20Kessler*s*Original%20Female%20Character(s),r
Neil Jansen,1,/tags/Neil%20Jansen,c
Neil Jansen/Sara Sidle,0,/tags/Neil%20Jansen*s*Sara%20Sidle,r
Episode: s05e09 Mea culpa,0,/tags/Episode:%20s05e09%20Mea%20culpa,f
Episode: s05e11 Who Shot Sherlock?,1,/tags/Episode:%20s05e11%20Who%20Shot%20Sherlock*q*,f
"Louis ""Lou"" Vartann & Catherine Willows",1,/tags/Louis%20%22Lou%22%20Vartann%20*a*%20Catherine%20Willows,r
Sofia Curtis/Lilly Rush/Sara Sidle,0,/tags/Sofia%20Curtis*s*Lilly%20Rush*s*Sara%20Sidle,r
Greg Sanders/Mac Taylor,0,/tags/Greg%20Sanders*s*Mac%20Taylor,r
Tom Haviland,1,/tags/Tom%20Haviland,c
Episode: s13e11 Dead Air,0,/tags/Episode:%20s13e11%20Dead%20Air,f
Nick Stokes/Reader,15,/tags/Nick%20Stokes*s*Reader,r
Episode: s10e23 Meat Jekyll,4,/tags/Episode:%20s10e23%20Meat%20Jekyll,f
Episode: s16e01-02 Immortality,2,/tags/Episode:%20s16e01-02%20Immortality,f
Morgan Brody/Avery Ryan,1,/tags/Morgan%20Brody*s*Avery%20Ryan,r
Mia Dickerson/Sheldon Hawkes,1,/tags/Mia%20Dickerson*s*Sheldon%20Hawkes,r
Holly Gribbs,3,/tags/Holly%20Gribbs,c
Bill Nolan/Reader,1,/tags/Bill%20Nolan*s*Reader,r
Bill Nolan,3,/tags/Bill%20Nolan,c
Episode: s05e16 Big Middle,1,/tags/Episode:%20s05e16%20Big%20Middle,f
