tag,count,href,category
Eliot Waugh/Everyone,1,/tags/Eliot%20Waugh*s*Everyone,r
Henry Fogg & Eliot Waugh,1,/tags/Henry%20Fogg%20*a*%20Eliot%20Waugh,r
Quentin Coldwater/Fen,0,/tags/Quentin%20Coldwater*s*Fen,r
Marina Andrieski/Original Female Character(s),0,/tags/Marina%20Andrieski*s*Original%20Female%20Character(s),r
Episode: s04e06 A Timeline and Place,5,/tags/Episode:%20s04e06%20A%20Timeline%20and%20Place,f
Kimber D'Antoni,2,/tags/Kimber%20D'Antoni,c
Charlton (The Magicians),51,/tags/Charlton%20(The%20Magicians),c
Gavin (The Magicians),4,/tags/Gavin%20(The%20Magicians),c
Margo Hanson/Original Male Character(s),4,/tags/Margo%20Hanson*s*Original%20Male%20Character(s),r
Marina Andrieski & Madison Montgomery,1,/tags/Marina%20Andrieski%20*a*%20Madison%20Montgomery,r
Post Episode: s04e07 The Side Effect,1,/tags/Post%20Episode:%20s04e07%20The%20Side%20Effect,f
Our Lady Underground | Persephone (The Magicians),9,/tags/Our%20Lady%20Underground%20%7C%20Persephone%20(The%20Magicians),c
"William ""Penny"" Adiyodi/Quentin Coldwater/Kady Orloff-Diaz",1,/tags/William%20%22Penny%22%20Adiyodi*s*Quentin%20Coldwater*s*Kady%20Orloff-Diaz,r
Marina Andrieski & Mallory (American Horror Story),0,/tags/Marina%20Andrieski%20*a*%20Mallory%20(American%20Horror%20Story),r
Marina Andrieski & Michael Langdon,0,/tags/Marina%20Andrieski%20*a*%20Michael%20Langdon,r
Marina Andrieski/Michael Langdon,0,/tags/Marina%20Andrieski*s*Michael%20Langdon,r
Arielle/Eliot Waugh,4,/tags/Arielle*s*Eliot%20Waugh,r
Episode: s04e09 The Serpent,3,/tags/Episode:%20s04e09%20The%20Serpent,f
Episode: s03e12 The Fillorian Candidate,2,/tags/Episode:%20s03e12%20The%20Fillorian%20Candidate,f
Alice Quinn & Eliot Waugh,50,/tags/Alice%20Quinn%20*a*%20Eliot%20Waugh,r
Quentin Coldwater Needs a Hug,6,/tags/Quentin%20Coldwater%20Needs%20a%20Hug,f
Marina Andrieski/Zelda Schiff,3,/tags/Marina%20Andrieski*s*Zelda%20Schiff,r
Episode: s03e06 Do You Like Teeth?,5,/tags/Episode:%20s03e06%20Do%20You%20Like%20Teeth*q*,f
Quentin Coldwater & The Monster,19,/tags/Quentin%20Coldwater%20*a*%20The%20Monster,r
Marina Andrieski/Irene McAllister,1,/tags/Marina%20Andrieski*s*Irene%20McAllister,r
Kady Orloff-Diaz & Alice Quinn,9,/tags/Kady%20Orloff-Diaz%20*a*%20Alice%20Quinn,r
"William ""Penny"" Adiyodi & Julia Wicker",4,/tags/William%20%22Penny%22%20Adiyodi%20*a*%20Julia%20Wicker,r
Episode: s04e10 All That Hard Glossy Armor,4,/tags/Episode:%20s04e10%20All%20That%20Hard%20Glossy%20Armor,f
Sub Quentin Coldwater,58,/tags/Sub%20Quentin%20Coldwater,f
Dom Eliot Waugh,12,/tags/Dom%20Eliot%20Waugh,f
Gentle Dom Eliot Waugh,69,/tags/Gentle%20Dom%20Eliot%20Waugh,f
Anxious Quentin Coldwater,2,/tags/Anxious%20Quentin%20Coldwater,f
POV Quentin Coldwater,59,/tags/POV%20Quentin%20Coldwater,f
Arielle/Fen (The Magicians),2,/tags/Arielle*s*Fen%20(The%20Magicians),r
Quentin Coldwater/Todd/Eliot Waugh,0,/tags/Quentin%20Coldwater*s*Todd*s*Eliot%20Waugh,r
Nigel (The Magicians),8,/tags/Nigel%20(The%20Magicians),c
Brian/Nigel (The Magicians),10,/tags/Brian*s*Nigel%20(The%20Magicians),r
Jane Chatwin/Eliot Waugh,0,/tags/Jane%20Chatwin*s*Eliot%20Waugh,r
