tag,count,href,category
Ivan Raidenovitch Raikov/Yevgeny Borisovitch Volgin,28,/tags/Ivan%20Raidenovitch%20Raikov*s*Yevgeny%20Borisovitch%20Volgin,r
Hot Coldman/Skull Face/Yevgeny Borisovitch Volgin,0,/tags/Hot%20Coldman*s*Skull%20Face*s*Yevgeny%20Borisovitch%20Volgin,r
Liquid Snake/Reader,13,/tags/Liquid%20Snake*s*Reader,r
Liquid Snake/You,2,/tags/Liquid%20Snake*s*You,r
Big Boss/Ocelot (Metal Gear),150,/tags/Big%20Boss*s*Ocelot%20(Metal%20Gear),r
Fortune/Vamp (Metal Gear),0,/tags/Fortune*s*Vamp%20(Metal%20Gear),r
Ocelot/Venom Snake (Metal Gear),23,/tags/Ocelot*s*Venom%20Snake%20(Metal%20Gear),r
Huey Emmerich/Reader,2,/tags/Huey%20Emmerich*s*Reader,r
Ocelot/Ivan Raidenovitch Raikov/Yevgeny Borisovitch Volgin,2,/tags/Ocelot*s*Ivan%20Raidenovitch%20Raikov*s*Yevgeny%20Borisovitch%20Volgin,r
Ocelot (Metal Gear)/Original Character(s),4,/tags/Ocelot%20(Metal%20Gear)*s*Original%20Character(s),r
Liquid Snake/Original Character(s),4,/tags/Liquid%20Snake*s*Original%20Character(s),r
Ocelot (Metal Gear)/Reader,20,/tags/Ocelot%20(Metal%20Gear)*s*Reader,r
Huey Emmerich/Dr. Strangelove,4,/tags/Huey%20Emmerich*s*Dr*d*%20Strangelove,r
Ocelot (Metal Gear)/Other(s),1,/tags/Ocelot%20(Metal%20Gear)*s*Other(s),r
Liquid Snake/Otacon/Solid Snake,2,/tags/Liquid%20Snake*s*Otacon*s*Solid%20Snake,r
Big Boss (Metal Gear)/Original Character(s),9,/tags/Big%20Boss%20(Metal%20Gear)*s*Original%20Character(s),r
Gray Fox/Kazuhira Miller/Solid Snake,2,/tags/Gray%20Fox*s*Kazuhira%20Miller*s*Solid%20Snake,r
Quiet (Metal Gear)/Original Character(s),25,/tags/Quiet%20(Metal%20Gear)*s*Original%20Character(s),r
Liquid Snake/Solidus Snake,2,/tags/Liquid%20Snake*s*Solidus%20Snake,r
Kazuhira Miller/Solidus Snake,0,/tags/Kazuhira%20Miller*s*Solidus%20Snake,r
Pequod & Venom Snake,1,/tags/Pequod%20*a*%20Venom%20Snake,r
Pequod/Venom Snake,5,/tags/Pequod*s*Venom%20Snake,r
Solid Snake/Reader,12,/tags/Solid%20Snake*s*Reader,r
Code Talker/Kazuhira Miller,1,/tags/Code%20Talker*s*Kazuhira%20Miller,r
Big Boss/The Pain,0,/tags/Big%20Boss*s*The%20Pain,r
Liquid Snake/Kazuhira Miller,6,/tags/Liquid%20Snake*s*Kazuhira%20Miller,r
Liquid Snake & Original Character(s),2,/tags/Liquid%20Snake%20*a*%20Original%20Character(s),r
Sniper Wolf & Original Character(s),1,/tags/Sniper%20Wolf%20*a*%20Original%20Character(s),r
Ocelot (Metal Gear) & Original Character(s),2,/tags/Ocelot%20(Metal%20Gear)%20*a*%20Original%20Character(s),r
Kazuhira Miller/Quiet,20,/tags/Kazuhira%20Miller*s*Quiet,r
Psycho Mantis/Original Character(s),1,/tags/Psycho%20Mantis*s*Original%20Character(s),r
Kazuhira Miller/Skull Face,0,/tags/Kazuhira%20Miller*s*Skull%20Face,r
Liquid Snake/Vulcan Raven,1,/tags/Liquid%20Snake*s*Vulcan%20Raven,r
Big Boss & EVA,0,/tags/Big%20Boss%20*a*%20EVA,r
Decoy Octopus/Liquid Snake,0,/tags/Decoy%20Octopus*s*Liquid%20Snake,r
Huey Emmerich/Venom Snake,1,/tags/Huey%20Emmerich*s*Venom%20Snake,r
Huey Emmerich/Kazuhira Miller,3,/tags/Huey%20Emmerich*s*Kazuhira%20Miller,r
Liquid Snake & Ocelot,2,/tags/Liquid%20Snake%20*a*%20Ocelot,r
Big Boss/Huey Emmerich,0,/tags/Big%20Boss*s*Huey%20Emmerich,r
Raiden (Metal Gear)/Original Character(s),0,/tags/Raiden%20(Metal%20Gear)*s*Original%20Character(s),r
The Boss (Metal Gear)/Original Character(s),2,/tags/The%20Boss%20(Metal%20Gear)*s*Original%20Character(s),r
The Boss/The Fury (Metal Gear),0,/tags/The%20Boss*s*The%20Fury%20(Metal%20Gear),r
Ocelot/Meryl Silverburgh,3,/tags/Ocelot*s*Meryl%20Silverburgh,r
Liquid Snake/Meryl Silverburgh,1,/tags/Liquid%20Snake*s*Meryl%20Silverburgh,r
Raiden (Metal Gear)/Reader,13,/tags/Raiden%20(Metal%20Gear)*s*Reader,r
VKaz Week 2016,14,/tags/VKaz%20Week%202016,f
VKaz Week,10,/tags/VKaz%20Week,f
Kazuhira Miller & Ocelot,10,/tags/Kazuhira%20Miller%20*a*%20Ocelot,r
Ocelot/Psycho Mantis,12,/tags/Ocelot*s*Psycho%20Mantis,r
Ocelot (Metal Gear)/Sonic the Hedgehog,0,/tags/Ocelot%20(Metal%20Gear)*s*Sonic%20the%20Hedgehog,r
Leon S. Kennedy/Raiden (Metal Gear),1,/tags/Leon%20S*d*%20Kennedy*s*Raiden%20(Metal%20Gear),r
Leon S. Kennedy/Raiden (Metal Gear)/Original Character(s),0,/tags/Leon%20S*d*%20Kennedy*s*Raiden%20(Metal%20Gear)*s*Original%20Character(s),r
Ocelot (Metal Gear)/You,1,/tags/Ocelot%20(Metal%20Gear)*s*You,r
Monsoon/Samuel Rodrigues,19,/tags/Monsoon*s*Samuel%20Rodrigues,r
Phil Burnell/Solid Snake,0,/tags/Phil%20Burnell*s*Solid%20Snake,r
Bosselot Week,0,/tags/Bosselot%20Week,f
Dante (Devil May Cry)/Samuel Rodrigues (Metal Gear),0,/tags/Dante%20(Devil%20May%20Cry)*s*Samuel%20Rodrigues%20(Metal%20Gear),r
The Major (Metal Gear),4,/tags/The%20Major%20(Metal%20Gear),c
Big Boss/Kazuhira Miller/Ocelot/Venom Snake,1,/tags/Big%20Boss*s*Kazuhira%20Miller*s*Ocelot*s*Venom%20Snake,r
Psycho Mantis/Solid Snake,3,/tags/Psycho%20Mantis*s*Solid%20Snake,r
Julie Danziger,20,/tags/Julie%20Danziger,c
Robinson (Metal Gear),1,/tags/Robinson%20(Metal%20Gear),c
Dr. Strangelove/Amanda Valenciano Libre,3,/tags/Dr*d*%20Strangelove*s*Amanda%20Valenciano%20Libre,r
Mei Ling/Solidus Snake,3,/tags/Mei%20Ling*s*Solidus%20Snake,r
Gary McGolden,2,/tags/Gary%20McGolden,c
Solid Snake/Original Character(s),4,/tags/Solid%20Snake*s*Original%20Character(s),r
Nikolai Stepanovich Sokolov,4,/tags/Nikolai%20Stepanovich%20Sokolov,c
Chico/Paz Ortega Andrade,6,/tags/Chico*s*Paz%20Ortega%20Andrade,r
Paz Ortega Andrade/Dr. Strangelove,4,/tags/Paz%20Ortega%20Andrade*s*Dr*d*%20Strangelove,r
Otacon/Johnny Sasaki,0,/tags/Otacon*s*Johnny%20Sasaki,r
Big Boss/Pequod,0,/tags/Big%20Boss*s*Pequod,r
Raiden (Metal Gear)/You,1,/tags/Raiden%20(Metal%20Gear)*s*You,r
Otacon (Metal Gear)/Reader,2,/tags/Otacon%20(Metal%20Gear)*s*Reader,r
The Boss/The Sorrow/Dr. Strangelove,1,/tags/The%20Boss*s*The%20Sorrow*s*Dr*d*%20Strangelove,r
Venom Snake (Metal Gear)/Reader,9,/tags/Venom%20Snake%20(Metal%20Gear)*s*Reader,r
Kazuhira Miller/Quiet/Venom Snake,1,/tags/Kazuhira%20Miller*s*Quiet*s*Venom%20Snake,r
Ocelot/Yevgeny Borisovitch Volgin,7,/tags/Ocelot*s*Yevgeny%20Borisovitch%20Volgin,r
Mei Ling/Meryl Silverburgh,9,/tags/Mei%20Ling*s*Meryl%20Silverburgh,r
Raiden/Boris Vyacheslavovich Popov,2,/tags/Raiden*s*Boris%20Vyacheslavovich%20Popov,r
Little John/Boris Vyacheslavovich Popov,0,/tags/Little%20John*s*Boris%20Vyacheslavovich%20Popov,r
Little John (Metal Gear)/Original Female Character(s),0,/tags/Little%20John%20(Metal%20Gear)*s*Original%20Female%20Character(s),r
Yevgeny Borisovitch Volgin/Original Female Character(s),1,/tags/Yevgeny%20Borisovitch%20Volgin*s*Original%20Female%20Character(s),r
Raiden (Metal Gear)/Other(s),1,/tags/Raiden%20(Metal%20Gear)*s*Other(s),r
Nadine/Kazuhira Miller,0,/tags/Nadine*s*Kazuhira%20Miller,r
Nadine (Metal Gear),10,/tags/Nadine%20(Metal%20Gear),c
Paz Ortega Andrade/Quiet,1,/tags/Paz%20Ortega%20Andrade*s*Quiet,r
Sundowner (Metal Gear)/Original Character(s),0,/tags/Sundowner%20(Metal%20Gear)*s*Original%20Character(s),r
Julie Danziger/Otacon,6,/tags/Julie%20Danziger*s*Otacon,r
Kazuhira Miller/Paz Ortega Andrade,5,/tags/Kazuhira%20Miller*s*Paz%20Ortega%20Andrade,r
Quiet/Dr. Strangelove (Metal Gear),0,/tags/Quiet*s*Dr*d*%20Strangelove%20(Metal%20Gear),r
Big Boss/Ivan Raidenovitch Raikov,3,/tags/Big%20Boss*s*Ivan%20Raidenovitch%20Raikov,r
Dracula/Ocelot (Metal Gear),0,/tags/Dracula*s*Ocelot%20(Metal%20Gear),r
Ocelot (Metal Gear)/Original Female Character(s),2,/tags/Ocelot%20(Metal%20Gear)*s*Original%20Female%20Character(s),r
MGS Rarepair Week,9,/tags/MGS%20Rarepair%20Week,f
Big Boss (Metal Gear)/You,0,/tags/Big%20Boss%20(Metal%20Gear)*s*You,r
Quiet/Sniper Wolf,4,/tags/Quiet*s*Sniper%20Wolf,r
Otacon/Vulcan Raven,1,/tags/Otacon*s*Vulcan%20Raven,r
Raiden (Metal Gear) & Natasha Romanov (Marvel),0,/tags/Raiden%20(Metal%20Gear)%20*a*%20Natasha%20Romanov%20(Marvel),r
Psycho Mantis/Johnny Sasaki,1,/tags/Psycho%20Mantis*s*Johnny%20Sasaki,r
Steven Armstrong/Samuel Rodrigues,2,/tags/Steven%20Armstrong*s*Samuel%20Rodrigues,r
Solid Snake/Solidus Snake,0,/tags/Solid%20Snake*s*Solidus%20Snake,r
Big Boss & Solid Snake,7,/tags/Big%20Boss%20*a*%20Solid%20Snake,r
Emma Emmerich & Otacon,5,/tags/Emma%20Emmerich%20*a*%20Otacon,r
Bayonetta (Bayonetta)/Solid Snake,1,/tags/Bayonetta%20(Bayonetta)*s*Solid%20Snake,r
Amamiya Saki/Gray Fox (Metal Gear),0,/tags/Amamiya%20Saki*s*Gray%20Fox%20(Metal%20Gear),r
Dio Brando/Liquid Snake,1,/tags/Dio%20Brando*s*Liquid%20Snake,r
Sniper Wolf/Vulcan Raven,1,/tags/Sniper%20Wolf*s*Vulcan%20Raven,r
Huey Emmerich/Skull Face,3,/tags/Huey%20Emmerich*s*Skull%20Face,r
Gurlukovich Soldiers,2,/tags/Gurlukovich%20Soldiers,c
Samuel Rodrigues/Original Male Character(s),3,/tags/Samuel%20Rodrigues*s*Original%20Male%20Character(s),r
Big Boss & Venom Snake (Metal Gear),1,/tags/Big%20Boss%20*a*%20Venom%20Snake%20(Metal%20Gear),r
Ocelot/Raiden (Metal Gear),4,/tags/Ocelot*s*Raiden%20(Metal%20Gear),r
Otacon/Solidus Snake,1,/tags/Otacon*s*Solidus%20Snake,r
Emma Emmerich/Original Character(s),0,/tags/Emma%20Emmerich*s*Original%20Character(s),r
Solid Snake/Holly White,3,/tags/Solid%20Snake*s*Holly%20White,r
Gray Fox/Kazuhira Miller,2,/tags/Gray%20Fox*s*Kazuhira%20Miller,r
Kazuhira Miller & Solid Snake,14,/tags/Kazuhira%20Miller%20*a*%20Solid%20Snake,r
Pequod/Quiet (Metal Gear),0,/tags/Pequod*s*Quiet%20(Metal%20Gear),r
Ocelot/Liquid Snake/Psycho Mantis,2,/tags/Ocelot*s*Liquid%20Snake*s*Psycho%20Mantis,r
Otacon/Psycho Mantis,1,/tags/Otacon*s*Psycho%20Mantis,r
Gray Fox/Raiden (Metal Gear),0,/tags/Gray%20Fox*s*Raiden%20(Metal%20Gear),r
Kazuhira Miller/Ocelot/Pequod/Quiet/Venom Snake,0,/tags/Kazuhira%20Miller*s*Ocelot*s*Pequod*s*Quiet*s*Venom%20Snake,r
Solid Snake & Venom Snake,2,/tags/Solid%20Snake%20*a*%20Venom%20Snake,r
Steven Armstrong/Sundowner,1,/tags/Steven%20Armstrong*s*Sundowner,r
Steven Armstrong/Raiden,8,/tags/Steven%20Armstrong*s*Raiden,r
Raiden/Samuel Rodrigues/Rosemary,0,/tags/Raiden*s*Samuel%20Rodrigues*s*Rosemary,r
Diane/Solid Snake,2,/tags/Diane*s*Solid%20Snake,r
Ellen Madnar/Solid Snake,1,/tags/Ellen%20Madnar*s*Solid%20Snake,r
Solid Snake/Zelda (Legend of Zelda),1,/tags/Solid%20Snake*s*Zelda%20(Legend%20of%20Zelda),r
Liquid Snake/Pequod,0,/tags/Liquid%20Snake*s*Pequod,r
Ellen Madnar,3,/tags/Ellen%20Madnar,c
Diane (Metal Gear),1,/tags/Diane%20(Metal%20Gear),c
Kazuhira Miller's Mother,7,/tags/Kazuhira%20Miller's%20Mother,c
The Patriots (Metal Gear),12,/tags/The%20Patriots%20(Metal%20Gear),c
The Boss's Father (Metal Gear),1,/tags/The%20Boss's%20Father%20(Metal%20Gear),c
