tag,count,href,category
Ahoshta Tarkaan,7,/tags/Ahoshta%20Tarkaan,c
Andrew Ketterley,14,/tags/Andrew%20Ketterley,c
Edmund Pevensie/Tom Riddle,26,/tags/Edmund%20Pevensie*s*Tom%20Riddle,r
Lisa Braeden/Susan Pevensie,1,/tags/Lisa%20Braeden*s*Susan%20Pevensie,r
Amelia Novak/Susan Pevensie,1,/tags/Amelia%20Novak*s*Susan%20Pevensie,r
Lisa Braeden/Amelia Novak/Susan Pevensie,0,/tags/Lisa%20Braeden*s*Amelia%20Novak*s*Susan%20Pevensie,r
Keladry of Mindelan/Peter Pevensie,0,/tags/Keladry%20of%20Mindelan*s*Peter%20Pevensie,r
Corradin Tarkaan,6,/tags/Corradin%20Tarkaan,c
Chlamash Tarkaan,3,/tags/Chlamash%20Tarkaan,c
Peter Pevensie/Eustace Scrubb,3,/tags/Peter%20Pevensie*s*Eustace%20Scrubb,r
Hermione Granger/Edmund Pevensie,7,/tags/Hermione%20Granger*s*Edmund%20Pevensie,r
Peridan/Edmund Pevensie,25,/tags/Peridan*s*Edmund%20Pevensie,r
Edmund Pevensie & Peter Pevensie,221,/tags/Edmund%20Pevensie%20*a*%20Peter%20Pevensie,r
Peridan/Susan Pevensie,7,/tags/Peridan*s*Susan%20Pevensie,r
Jaime Lannister/Susan Pevensie,0,/tags/Jaime%20Lannister*s*Susan%20Pevensie,r
Morgana (Merlin)/Lucy Pevensie,0,/tags/Morgana%20(Merlin)*s*Lucy%20Pevensie,r
Peter Pevensie/Ginny Weasley,1,/tags/Peter%20Pevensie*s*Ginny%20Weasley,r
Susan Pevensie/Reepicheep,0,/tags/Susan%20Pevensie*s*Reepicheep,r
Walden Macnair/Susan Pevensie,4,/tags/Walden%20Macnair*s*Susan%20Pevensie,r
Corin (Narnia),100,/tags/Corin%20(Narnia),c
Jill Pole/Tirian,9,/tags/Jill%20Pole*s*Tirian,r
Caspian/Edmund Pevensie/Lucy Pevensie,2,/tags/Caspian*s*Edmund%20Pevensie*s*Lucy%20Pevensie,r
Susan Pevensie/Jon Snow,36,/tags/Susan%20Pevensie*s*Jon%20Snow,r
Edmund Pevensie & Lucy Pevensie,170,/tags/Edmund%20Pevensie%20*a*%20Lucy%20Pevensie,r
Edmund Pevensie/Sansa Stark,6,/tags/Edmund%20Pevensie*s*Sansa%20Stark,r
Jack Harkness/Edmund Pevensie,0,/tags/Jack%20Harkness*s*Edmund%20Pevensie,r
Corin/Peter Pevensie,1,/tags/Corin*s*Peter%20Pevensie,r
Caspian & Edmund Pevensie,62,/tags/Caspian%20*a*%20Edmund%20Pevensie,r
James Norrington/Susan Pevensie,1,/tags/James%20Norrington*s*Susan%20Pevensie,r
Digory Kirke & Polly Plummer,29,/tags/Digory%20Kirke%20*a*%20Polly%20Plummer,r
Alberta Scrubb,22,/tags/Alberta%20Scrubb,c
Harold Scrubb,15,/tags/Harold%20Scrubb,c
Lucy Pevensie/Harry Potter,2,/tags/Lucy%20Pevensie*s*Harry%20Potter,r
Aslan/Lucy Pevensie/Susan Pevensie,1,/tags/Aslan*s*Lucy%20Pevensie*s*Susan%20Pevensie,r
Guinea Pig (Narnia),1,/tags/Guinea%20Pig%20(Narnia),c
Edmund Pevensie/Pippin Took,0,/tags/Edmund%20Pevensie*s*Pippin%20Took,r
Sallowpad (Narnia),11,/tags/Sallowpad%20(Narnia),c
Peter Pevensie/Original Female Character(s),149,/tags/Peter%20Pevensie*s*Original%20Female%20Character(s),r
Peter Pevensie/Original Character(s),20,/tags/Peter%20Pevensie*s*Original%20Character(s),r
Peter Pevensie/Original Male Character(s),21,/tags/Peter%20Pevensie*s*Original%20Male%20Character(s),r
Susan Pevensie/Original Male Character(s)/Original Female Character(s),14,/tags/Susan%20Pevensie*s*Original%20Male%20Character(s)*s*Original%20Female%20Character(s),r
Susan Pevensie/Original Character(s),6,/tags/Susan%20Pevensie*s*Original%20Character(s),r
Susan Pevensie/Original Male Character(s),71,/tags/Susan%20Pevensie*s*Original%20Male%20Character(s),r
Hermione Granger/Peter Pevensie,4,/tags/Hermione%20Granger*s*Peter%20Pevensie,r
Aslan & Lucy Pevensie,30,/tags/Aslan%20*a*%20Lucy%20Pevensie,r
Bree (Narnia),19,/tags/Bree%20(Narnia),c
Lucy Pevensie/Lucy Pevensie,1,/tags/Lucy%20Pevensie*s*Lucy%20Pevensie,r
Lucy Pevensie/Original Male Character(s),26,/tags/Lucy%20Pevensie*s*Original%20Male%20Character(s),r
Nancy Blackett/Susan Pevensie,0,/tags/Nancy%20Blackett*s*Susan%20Pevensie,r
Peter Pevensie/Tom Riddle,3,/tags/Peter%20Pevensie*s*Tom%20Riddle,r
Edmund Pevensie/Peter Pevensie/Tom Riddle,2,/tags/Edmund%20Pevensie*s*Peter%20Pevensie*s*Tom%20Riddle,r
Aravis Tarkheena,109,/tags/Aravis%20Tarkheena,c
Castiel (Supernatural)/Lucy Pevensie,0,/tags/Castiel%20(Supernatural)*s*Lucy%20Pevensie,r
Liz Parker/Edmund Pevensie,1,/tags/Liz%20Parker*s*Edmund%20Pevensie,r
Peter Pevensie/Tony Stonem,0,/tags/Peter%20Pevensie*s*Tony%20Stonem,r
Susan Pevensie/Sam Winchester,0,/tags/Susan%20Pevensie*s*Sam%20Winchester,r
Edmund Pevensie/Original Character(s),51,/tags/Edmund%20Pevensie*s*Original%20Character(s),r
Lucy Pevensie/Original Female Character(s),20,/tags/Lucy%20Pevensie*s*Original%20Female%20Character(s),r
Lucy Pevensie/Original Character(s),10,/tags/Lucy%20Pevensie*s*Original%20Character(s),r
Edmund Pevensie/Original Female Character(s),137,/tags/Edmund%20Pevensie*s*Original%20Female%20Character(s),r
Jill Pole/Original Female Character(s),1,/tags/Jill%20Pole*s*Original%20Female%20Character(s),r
Polly Plummer/Original Male Character(s),0,/tags/Polly%20Plummer*s*Original%20Male%20Character(s),r
Edmund Pevensie/Original Male Character(s),31,/tags/Edmund%20Pevensie*s*Original%20Male%20Character(s),r
Jack Harkness/Lucy Pevensie,1,/tags/Jack%20Harkness*s*Lucy%20Pevensie,r
Miraz/Edmund Pevensie,1,/tags/Miraz*s*Edmund%20Pevensie,r
Haruno Sakura & Susan Pevensie,1,/tags/Haruno%20Sakura%20*a*%20Susan%20Pevensie,r
Jill Pole & Eustace Scrubb,32,/tags/Jill%20Pole%20*a*%20Eustace%20Scrubb,r
Susan Pevensie/Original Female Character(s),39,/tags/Susan%20Pevensie*s*Original%20Female%20Character(s),r
Maugrim/Susan Pevensie,2,/tags/Maugrim*s*Susan%20Pevensie,r
Lucy Pevensie & Peter Pevensie,70,/tags/Lucy%20Pevensie%20*a*%20Peter%20Pevensie,r
Book: The Horse and His Boy,14,/tags/Book:%20The%20Horse%20and%20His%20Boy,f
Morgana (Merlin)/Peter Pevensie,0,/tags/Morgana%20(Merlin)*s*Peter%20Pevensie,r
"James ""Biggles"" Bigglesworth/Peter Pevensie",0,/tags/James%20%22Biggles%22%20Bigglesworth*s*Peter%20Pevensie,r
Peggy Carter & Susan Pevensie,18,/tags/Peggy%20Carter%20*a*%20Susan%20Pevensie,r
Edmund Pevensie & Lucy Pevensie & Peter Pevensie & Susan Pevensie,526,/tags/Edmund%20Pevensie%20*a*%20Lucy%20Pevensie%20*a*%20Peter%20Pevensie%20*a*%20Susan%20Pevensie,r
Susan Pevensie/Eragon Shadeslayer,1,/tags/Susan%20Pevensie*s*Eragon%20Shadeslayer,r
Ram the Great (Narnia),2,/tags/Ram%20the%20Great%20(Narnia),c
Link (Legend of Zelda) & Lucy Pevensie,0,/tags/Link%20(Legend%20of%20Zelda)%20*a*%20Lucy%20Pevensie,r
Aslan (Narnia),701,/tags/Aslan%20(Narnia),c
Edmund Pevensie & Susan Pevensie,157,/tags/Edmund%20Pevensie%20*a*%20Susan%20Pevensie,r
Lucy Pevensie/Sea Girl,11,/tags/Lucy%20Pevensie*s*Sea%20Girl,r
Lasaraleen Tarkheena,31,/tags/Lasaraleen%20Tarkheena,c
Puzzle (Narnia),2,/tags/Puzzle%20(Narnia),c
Peggy Carter/Susan Pevensie,9,/tags/Peggy%20Carter*s*Susan%20Pevensie,r
Lucy Pevensie & Tumnus,33,/tags/Lucy%20Pevensie%20*a*%20Tumnus,r
"Letitia ""Letty"" Ketterley",5,/tags/Letitia%20%22Letty%22%20Ketterley,c
Sea Girl (Narnia),12,/tags/Sea%20Girl%20(Narnia),c
Bacchus (Narnia),19,/tags/Bacchus%20(Narnia),c
Lucy Pevensie & Susan Pevensie,123,/tags/Lucy%20Pevensie%20*a*%20Susan%20Pevensie,r
Peter Pevensie/Reader,55,/tags/Peter%20Pevensie*s*Reader,r
Peter Pevensie/You,8,/tags/Peter%20Pevensie*s*You,r
Puddleglum & Eustace Scrubb,0,/tags/Puddleglum%20*a*%20Eustace%20Scrubb,r
Maenads (Narnia),3,/tags/Maenads%20(Narnia),c
Father Christmas (Narnia),30,/tags/Father%20Christmas%20(Narnia),c
Susan Pevensie/Jack Sparrow,5,/tags/Susan%20Pevensie*s*Jack%20Sparrow,r
Poggin (Narnia),2,/tags/Poggin%20(Narnia),c
Queen of Archenland,1,/tags/Queen%20of%20Archenland,c
Lucy Pevensie/Thorin Oakenshield,3,/tags/Lucy%20Pevensie*s*Thorin%20Oakenshield,r
Lucy Pevensie/Rumplestiltskin | Mr. Gold,0,/tags/Lucy%20Pevensie*s*Rumplestiltskin%20%7C%20Mr*d*%20Gold,r
Anradin Tarkaan,6,/tags/Anradin%20Tarkaan,c
Polly Plummer/Other(s),2,/tags/Polly%20Plummer*s*Other(s),r
Digory Kirke/Other(s),3,/tags/Digory%20Kirke*s*Other(s),r
Tyrion Lannister/Lucy Pevensie,1,/tags/Tyrion%20Lannister*s*Lucy%20Pevensie,r
Legolas Greenleaf/Lucy Pevensie,3,/tags/Legolas%20Greenleaf*s*Lucy%20Pevensie,r
Darcy Lewis/Peter Pevensie,1,/tags/Darcy%20Lewis*s*Peter%20Pevensie,r
C.S. Lewis & Digory Kirke & Polly Plummer,0,/tags/C*d*S*d*%20Lewis%20*a*%20Digory%20Kirke%20*a*%20Polly%20Plummer,r
Flora | Florimel (Chronicles of Amber)/Susan Pevensie,0,/tags/Flora%20%7C%20Florimel%20(Chronicles%20of%20Amber)*s*Susan%20Pevensie,r
Peter Pevensie/Anna Popplewell,0,/tags/Peter%20Pevensie*s*Anna%20Popplewell,r
William Moseley/Peter Pevensie/Susan Pevensie/Anna Popplewell,0,/tags/William%20Moseley*s*Peter%20Pevensie*s*Susan%20Pevensie*s*Anna%20Popplewell,r
Susan Pevensie/Anna Popplewell,0,/tags/Susan%20Pevensie*s*Anna%20Popplewell,r
Mr. Beaver/Mrs. Beaver,2,/tags/Mr*d*%20Beaver*s*Mrs*d*%20Beaver,r
Legolas Greenleaf/Susan Pevensie,4,/tags/Legolas%20Greenleaf*s*Susan%20Pevensie,r
Caspian & Lucy Pevensie,36,/tags/Caspian%20*a*%20Lucy%20Pevensie,r
Tran (Narnia),2,/tags/Tran%20(Narnia),c
Lapsed Bear of Stormness,1,/tags/Lapsed%20Bear%20of%20Stormness,c
Edmund Pevensie & Eustace Scrubb,23,/tags/Edmund%20Pevensie%20*a*%20Eustace%20Scrubb,r
Lucy Pevensie & Eustace Scrubb,13,/tags/Lucy%20Pevensie%20*a*%20Eustace%20Scrubb,r
Duke of Galma (Narnia),5,/tags/Duke%20of%20Galma%20(Narnia),c
Michael Darling (Once Upon a Time)/Susan Pevensie,0,/tags/Michael%20Darling%20(Once%20Upon%20a%20Time)*s*Susan%20Pevensie,r
Caspian/Edmund Pevensie/Peter Pevensie,8,/tags/Caspian*s*Edmund%20Pevensie*s*Peter%20Pevensie,r
Eustace Scrubb/Original Female Character(s),3,/tags/Eustace%20Scrubb*s*Original%20Female%20Character(s),r
Phil Coulson & Susan Pevensie,2,/tags/Phil%20Coulson%20*a*%20Susan%20Pevensie,r
Edmund Pevensie/Rilian,0,/tags/Edmund%20Pevensie*s*Rilian,r
Aslan (Narnia)/Richard Parker (Life of Pi),0,/tags/Aslan%20(Narnia)*s*Richard%20Parker%20(Life%20of%20Pi),r
Edmund Pevensie & Original Male Character(s),11,/tags/Edmund%20Pevensie%20*a*%20Original%20Male%20Character(s),r
Lucy Pevensie/Sam Winchester,0,/tags/Lucy%20Pevensie*s*Sam%20Winchester,r
Caspian (Narnia) & Original Female Character(s),19,/tags/Caspian%20(Narnia)%20*a*%20Original%20Female%20Character(s),r
Caspian (Narnia) & Original Male Character(s),0,/tags/Caspian%20(Narnia)%20*a*%20Original%20Male%20Character(s),r
Merlin (Kingsman)/Susan Pevensie,5,/tags/Merlin%20(Kingsman)*s*Susan%20Pevensie,r
King Gale (Narnia),3,/tags/King%20Gale%20(Narnia),c
Lucy Pevensie & Polly Plummer,1,/tags/Lucy%20Pevensie%20*a*%20Polly%20Plummer,r
Corin/Lucy Pevensie,1,/tags/Corin*s*Lucy%20Pevensie,r
Bree & Shasta | Cor,2,/tags/Bree%20*a*%20Shasta%20%7C%20Cor,r
Peridan & Edmund Pevensie,1,/tags/Peridan%20*a*%20Edmund%20Pevensie,r
Alberta Scrubb & Eustace Scrubb,4,/tags/Alberta%20Scrubb%20*a*%20Eustace%20Scrubb,r
Susan Pevensie & Original Female Character(s),17,/tags/Susan%20Pevensie%20*a*%20Original%20Female%20Character(s),r
Edmund Pevensie & Original Female Character(s),27,/tags/Edmund%20Pevensie%20*a*%20Original%20Female%20Character(s),r
Corin & Shasta | Cor,8,/tags/Corin%20*a*%20Shasta%20%7C%20Cor,r
"James ""Bucky"" Barnes/Susan Pevensie",10,/tags/James%20%22Bucky%22%20Barnes*s*Susan%20Pevensie,r
Lucy Pevensie/Aravis Tarkheena,3,/tags/Lucy%20Pevensie*s*Aravis%20Tarkheena,r
Gwaine (Merlin)/Edmund Pevensie,0,/tags/Gwaine%20(Merlin)*s*Edmund%20Pevensie,r
Frodo Baggins & Lucy Pevensie,0,/tags/Frodo%20Baggins%20*a*%20Lucy%20Pevensie,r
Marjorie Preston,4,/tags/Marjorie%20Preston,c
Edmund Pevensie/Alan Turing,0,/tags/Edmund%20Pevensie*s*Alan%20Turing,r
Lucy Pevensie/Bran Stark,1,/tags/Lucy%20Pevensie*s*Bran%20Stark,r
Father Time (Narnia),3,/tags/Father%20Time%20(Narnia),c
Henry Morgan/Susan Pevensie,0,/tags/Henry%20Morgan*s*Susan%20Pevensie,r
James Carter (Forever)/Susan Pevensie,1,/tags/James%20Carter%20(Forever)*s*Susan%20Pevensie,r
Susan Pevensie/Tom Riddle,8,/tags/Susan%20Pevensie*s*Tom%20Riddle,r
Peter Pevensie/Buffy Summers,5,/tags/Peter%20Pevensie*s*Buffy%20Summers,r
Maglor | Makalaurë/Susan Pevensie,4,/tags/Maglor%20%7C%20Makalaur%C3%AB*s*Susan%20Pevensie,r
Éowyn (Tolkien) & Susan Pevensie,0,/tags/%C3%89owyn%20(Tolkien)%20*a*%20Susan%20Pevensie,r
Susan Pevensie & Treebeard | Fangorn,0,/tags/Susan%20Pevensie%20*a*%20Treebeard%20%7C%20Fangorn,r
Elladan (Tolkien)/Susan Pevensie,0,/tags/Elladan%20(Tolkien)*s*Susan%20Pevensie,r
Boromir (Son of Denethor II)/Susan Pevensie,7,/tags/Boromir%20(Son%20of%20Denethor%20II)*s*Susan%20Pevensie,r
Kay Harker & Susan Pevensie,1,/tags/Kay%20Harker%20*a*%20Susan%20Pevensie,r
Peter Pevensie/Sansa Stark,20,/tags/Peter%20Pevensie*s*Sansa%20Stark,r
Edmund Pevensie & Bran Stark,1,/tags/Edmund%20Pevensie%20*a*%20Bran%20Stark,r
Susan Pevensie/Smaug (Tolkien),0,/tags/Susan%20Pevensie*s*Smaug%20(Tolkien),r
Pavel Chekov & Lucy Pevensie,0,/tags/Pavel%20Chekov%20*a*%20Lucy%20Pevensie,r
Hermione Granger & Susan Pevensie,4,/tags/Hermione%20Granger%20*a*%20Susan%20Pevensie,r
Kon-El | Conner Kent/Susan Pevensie,0,/tags/Kon-El%20%7C%20Conner%20Kent*s*Susan%20Pevensie,r
Dick Grayson/Lucy Pevensie,0,/tags/Dick%20Grayson*s*Lucy%20Pevensie,r
Fíli (Tolkien)/Susan Pevensie,0,/tags/F%C3%ADli%20(Tolkien)*s*Susan%20Pevensie,r
Newt (Maze Runner)/Edmund Pevensie/Original Female Character(s),0,/tags/Newt%20(Maze%20Runner)*s*Edmund%20Pevensie*s*Original%20Female%20Character(s),r
Susan Pevensie/Briony Tallis,0,/tags/Susan%20Pevensie*s*Briony%20Tallis,r
Susan Pevensie & Briony Tallis,0,/tags/Susan%20Pevensie%20*a*%20Briony%20Tallis,r
Edmund Pevensie/Harry Potter,4,/tags/Edmund%20Pevensie*s*Harry%20Potter,r
Mad Hatter | Jefferson/Susan Pevensie,0,/tags/Mad%20Hatter%20%7C%20Jefferson*s*Susan%20Pevensie,r
Peter Pevensie/Red Riding Hood | Ruby,0,/tags/Peter%20Pevensie*s*Red%20Riding%20Hood%20%7C%20Ruby,r
Aslan & Susan Pevensie,39,/tags/Aslan%20*a*%20Susan%20Pevensie,r
Alice Kingsleigh & Susan Pevensie,2,/tags/Alice%20Kingsleigh%20*a*%20Susan%20Pevensie,r
Hermione Granger/Susan Pevensie,2,/tags/Hermione%20Granger*s*Susan%20Pevensie,r
Peter Pevensie/Harry Potter,3,/tags/Peter%20Pevensie*s*Harry%20Potter,r
Aslan & Peter Pevensie,14,/tags/Aslan%20*a*%20Peter%20Pevensie,r
Susan Pevensie & Mabel Pines,0,/tags/Susan%20Pevensie%20*a*%20Mabel%20Pines,r
Alice Kingsleigh/Susan Pevensie,6,/tags/Alice%20Kingsleigh*s*Susan%20Pevensie,r
Cinderella (Disney)/Edmund Pevensie,0,/tags/Cinderella%20(Disney)*s*Edmund%20Pevensie,r
Emeth (Narnia),7,/tags/Emeth%20(Narnia),c
Caspian (Narnia)/Reader,83,/tags/Caspian%20(Narnia)*s*Reader,r
Corin/Shasta | Cor,3,/tags/Corin*s*Shasta%20%7C%20Cor,r
Kudou Shinichi | Edogawa Conan & Susan Pevensie,0,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Susan%20Pevensie,r
Caspian & Peter Pevensie,28,/tags/Caspian%20*a*%20Peter%20Pevensie,r
Edmund Pevensie/Lucy Pevensie/Peter Pevensie/Susan Pevensie,1,/tags/Edmund%20Pevensie*s*Lucy%20Pevensie*s*Peter%20Pevensie*s*Susan%20Pevensie,r
The Doctor (Doctor Who) & Susan Pevensie,1,/tags/The%20Doctor%20(Doctor%20Who)%20*a*%20Susan%20Pevensie,r
Aslan & Jadis | The White Witch,2,/tags/Aslan%20*a*%20Jadis%20%7C%20The%20White%20Witch,r
Jadis' Sister (Narnia),26,/tags/Jadis'%20Sister%20(Narnia),c
Jadis | The White Witch & Jadis' Sister,6,/tags/Jadis%20%7C%20The%20White%20Witch%20*a*%20Jadis'%20Sister,r
Jadis | The White Witch & Lady of the Green Kirtle,0,/tags/Jadis%20%7C%20The%20White%20Witch%20*a*%20Lady%20of%20the%20Green%20Kirtle,r
Jadis | The White Witch/Edmund Pevensie,8,/tags/Jadis%20%7C%20The%20White%20Witch*s*Edmund%20Pevensie,r
Jadis | The White Witch/Morgan le Fay,0,/tags/Jadis%20%7C%20The%20White%20Witch*s*Morgan%20le%20Fay,r
Jadis | The White Witch/Original Character(s),1,/tags/Jadis%20%7C%20The%20White%20Witch*s*Original%20Character(s),r
Jadis | The White Witch,345,/tags/Jadis%20%7C%20The%20White%20Witch,c
Azaroth (Narnia),2,/tags/Azaroth%20(Narnia),c
Caspian I (Narnia),5,/tags/Caspian%20I%20(Narnia),c
Jadis | The White Witch/Polly Plummer,0,/tags/Jadis%20%7C%20The%20White%20Witch*s*Polly%20Plummer,r
Jadis | The White Witch/Schuldig (Weiß Kreuz),0,/tags/Jadis%20%7C%20The%20White%20Witch*s*Schuldig%20(Wei%C3%9F%20Kreuz),r
Jadis | The White Witch/Susan Pevensie,12,/tags/Jadis%20%7C%20The%20White%20Witch*s*Susan%20Pevensie,r
The Devil/Jadis | The White Witch,0,/tags/The%20Devil*s*Jadis%20%7C%20The%20White%20Witch,r
Mabel Kirke,1,/tags/Mabel%20Kirke,c
Jadis | The White Witch/Lucy Pevensie,1,/tags/Jadis%20%7C%20The%20White%20Witch*s*Lucy%20Pevensie,r
Mr. Pevensie & Peter Pevensie,1,/tags/Mr*d*%20Pevensie%20*a*%20Peter%20Pevensie,r
The White Stag (Narnia),6,/tags/The%20White%20Stag%20(Narnia),c
Dufflepuds (Narnia),1,/tags/Dufflepuds%20(Narnia),c
Georgiana Darcy/Susan Pevensie,0,/tags/Georgiana%20Darcy*s*Susan%20Pevensie,r
Jewel & Tirian (Narnia),1,/tags/Jewel%20*a*%20Tirian%20(Narnia),r
Swanwhite (Narnia),11,/tags/Swanwhite%20(Narnia),c
Coriakin (Narnia),14,/tags/Coriakin%20(Narnia),c
Caspian IX (Narnia),21,/tags/Caspian%20IX%20(Narnia),c
Caspian's Mother (Narnia),4,/tags/Caspian's%20Mother%20(Narnia),c
Caspian's Nurse (Narnia),6,/tags/Caspian's%20Nurse%20(Narnia),c
Frodo Baggins/Susan Pevensie,0,/tags/Frodo%20Baggins*s*Susan%20Pevensie,r
Edmund Pevensie/Jill Pole,2,/tags/Edmund%20Pevensie*s*Jill%20Pole,r
Edmund Pevensie/Reader,58,/tags/Edmund%20Pevensie*s*Reader,r
Susan Pevensie/Tony Stark,0,/tags/Susan%20Pevensie*s*Tony%20Stark,r
Susan Pevensie & Steve Rogers,1,/tags/Susan%20Pevensie%20*a*%20Steve%20Rogers,r
Susan Pevensie/Darken Rahl,0,/tags/Susan%20Pevensie*s*Darken%20Rahl,r
Aslan & Edmund Pevensie,18,/tags/Aslan%20*a*%20Edmund%20Pevensie,r
Henry Mills (Once Upon a Time)/Edmund Pevensie,0,/tags/Henry%20Mills%20(Once%20Upon%20a%20Time)*s*Edmund%20Pevensie,r
Lady of the Green Kirtle/Jill Pole,0,/tags/Lady%20of%20the%20Green%20Kirtle*s*Jill%20Pole,r
Susan Pevensie & Buffy Summers,0,/tags/Susan%20Pevensie%20*a*%20Buffy%20Summers,r
Blaine Anderson & Susan Pevensie,1,/tags/Blaine%20Anderson%20*a*%20Susan%20Pevensie,r
Polly Plummer/Original Female Character(s),0,/tags/Polly%20Plummer*s*Original%20Female%20Character(s),r
Oreius & Peter Pevensie,9,/tags/Oreius%20*a*%20Peter%20Pevensie,r
Susan Pevensie-centric,68,/tags/Susan%20Pevensie-centric,f
Lucy Pevensie & Original Female Character(s),13,/tags/Lucy%20Pevensie%20*a*%20Original%20Female%20Character(s),r
Eustace Scrubb & Original Female Character(s),1,/tags/Eustace%20Scrubb%20*a*%20Original%20Female%20Character(s),r
Reepicheep/Eustace Scrubb,1,/tags/Reepicheep*s*Eustace%20Scrubb,r
Methos (Highlander) & Edmund Pevensie,0,/tags/Methos%20(Highlander)%20*a*%20Edmund%20Pevensie,r
