tag,count,href,category
Blade Knight (Kirby),134,/tags/Blade%20Knight%20(Kirby),c
Meta Knight/Purin | Jigglypuff,3,/tags/Meta%20Knight*s*Purin%20%7C%20Jigglypuff,r
Max Profitt Haltmann,41,/tags/Max%20Profitt%20Haltmann,c
Noddy (Kirby),3,/tags/Noddy%20(Kirby),c
John-117 | Master Chief/Kirby (Kirby),0,/tags/John-117%20%7C%20Master%20Chief*s*Kirby%20(Kirby),r
Trident Knight (Kirby),29,/tags/Trident%20Knight%20(Kirby),c
Javelin Knight (Kirby),34,/tags/Javelin%20Knight%20(Kirby),c
Kirby & Meta Knight,177,/tags/Kirby%20*a*%20Meta%20Knight,r
Max Profitt Haltmann/Star Dream,0,/tags/Max%20Profitt%20Haltmann*s*Star%20Dream,r
Magolor/Mark | Marx,75,/tags/Magolor*s*Mark%20%7C%20Marx,r
Elline (Kirby),22,/tags/Elline%20(Kirby),c
Blade Knight/Sword Knight (Kirby),13,/tags/Blade%20Knight*s*Sword%20Knight%20(Kirby),r
Galacta Knight/Nova,3,/tags/Galacta%20Knight*s*Nova,r
Galaxia (Kirby),72,/tags/Galaxia%20(Kirby),c
Bandana Waddle Dee & Sailor Waddle Dee,8,/tags/Bandana%20Waddle%20Dee%20*a*%20Sailor%20Waddle%20Dee,r
Claycia (Kirby),18,/tags/Claycia%20(Kirby),c
Cappy (Kirby),11,/tags/Cappy%20(Kirby),c
Kirby/Mark | Marx,28,/tags/Kirby*s*Mark%20%7C%20Marx,r
Dark Meta Knight/Queen Sectonia,2,/tags/Dark%20Meta%20Knight*s*Queen%20Sectonia,r
Lor Starcutter/Magolor,1,/tags/Lor%20Starcutter*s*Magolor,r
Gryll (Kirby),19,/tags/Gryll%20(Kirby),c
Gryll/Mark | Marx,0,/tags/Gryll*s*Mark%20%7C%20Marx,r
Ike (Fire Emblem)/Marth (Fire Emblem)/Meta Knight,1,/tags/Ike%20(Fire%20Emblem)*s*Marth%20(Fire%20Emblem)*s*Meta%20Knight,r
Kirby (Kirby)/Pikachu (Pokemon),0,/tags/Kirby%20(Kirby)*s*Pikachu%20(Pokemon),r
Marth (Fire Emblem)/Meta Knight,20,/tags/Marth%20(Fire%20Emblem)*s*Meta%20Knight,r
Lucario (Pokemon)/Meta Knight,0,/tags/Lucario%20(Pokemon)*s*Meta%20Knight,r
Computer Virus (Kirby),5,/tags/Computer%20Virus%20(Kirby),c
Kirby (Kirby) & Link (Legend of Zelda) & Mario (Nintendo) & Pit (Kid Icarus) & Yoshi (Nintendo),0,/tags/Kirby%20(Kirby)%20*a*%20Link%20(Legend%20of%20Zelda)%20*a*%20Mario%20(Nintendo)%20*a*%20Pit%20(Kid%20Icarus)%20*a*%20Yoshi%20(Nintendo),r
Zero (Kirby),49,/tags/Zero%20(Kirby),c
Ike (Fire Emblem) & Marth (Fire Emblem) & Meta Knight,0,/tags/Ike%20(Fire%20Emblem)%20*a*%20Marth%20(Fire%20Emblem)%20*a*%20Meta%20Knight,r
Shadow Kirby/Original Character(s),0,/tags/Shadow%20Kirby*s*Original%20Character(s),r
Kirby (Kirby)/Shrek (Shrek),0,/tags/Kirby%20(Kirby)*s*Shrek%20(Shrek),r
Masher (Kirby),1,/tags/Masher%20(Kirby),c
Meta Knight/Queen Sectonia,3,/tags/Meta%20Knight*s*Queen%20Sectonia,r
King Dedede/Reader,12,/tags/King%20Dedede*s*Reader,r
Paint Roller (Kirby),3,/tags/Paint%20Roller%20(Kirby),c
Kirby (Kirby)/Purin | Jigglypuff,5,/tags/Kirby%20(Kirby)*s*Purin%20%7C%20Jigglypuff,r
Chilly (Kirby),28,/tags/Chilly%20(Kirby),c
Garnet (Steven Universe) & Meta Knight,0,/tags/Garnet%20(Steven%20Universe)%20*a*%20Meta%20Knight,r
Bio Spark (Kirby),5,/tags/Bio%20Spark%20(Kirby),c
Kirby (Kirby) & Midoriya Izuku,0,/tags/Kirby%20(Kirby)%20*a*%20Midoriya%20Izuku,r
Mark | Marx,343,/tags/Mark%20%7C%20Marx,c
Kirby (Kirby) & Class 1-A (My Hero Academia),0,/tags/Kirby%20(Kirby)%20*a*%20Class%201-A%20(My%20Hero%20Academia),r
Vividria (Kirby),13,/tags/Vividria%20(Kirby),c
Rick (Kirby),71,/tags/Rick%20(Kirby),c
Meta Knight/Reader,34,/tags/Meta%20Knight*s*Reader,r
Magolor/Meta Knight,9,/tags/Magolor*s*Meta%20Knight,r
Francisca (Kirby),117,/tags/Francisca%20(Kirby),c
Flamberge (Kirby),108,/tags/Flamberge%20(Kirby),c
Zan Partizanne (Kirby),139,/tags/Zan%20Partizanne%20(Kirby),c
Morpho Knight,134,/tags/Morpho%20Knight,c
Ike (Fire Emblem)/Meta Knight,0,/tags/Ike%20(Fire%20Emblem)*s*Meta%20Knight,r
Hyness (Kirby),103,/tags/Hyness%20(Kirby),c
Holo Defense API (Kirby),0,/tags/Holo%20Defense%20API%20(Kirby),c
King Dedede & Kirby,63,/tags/King%20Dedede%20*a*%20Kirby,r
Wester (Kirby),3,/tags/Wester%20(Kirby),c
Necrodeus (Kirby),13,/tags/Necrodeus%20(Kirby),c
Cupie (Kirby),1,/tags/Cupie%20(Kirby),c
Bugzzy (Kirby),5,/tags/Bugzzy%20(Kirby),c
Kirby & Mark | Marx,31,/tags/Kirby%20*a*%20Mark%20%7C%20Marx,r
Captain Vul (Kirby),60,/tags/Captain%20Vul%20(Kirby),c
Chef Kawasaki (Kirby),52,/tags/Chef%20Kawasaki%20(Kirby),c
Yin-Yarn (Kirby),19,/tags/Yin-Yarn%20(Kirby),c
Lalala | Falala,38,/tags/Lalala%20%7C%20Falala,c
Lololo | Fololo,40,/tags/Lololo%20%7C%20Fololo,c
The Meta-Knights,52,/tags/The%20Meta-Knights,c
Sir Ebrum (Kirby),24,/tags/Sir%20Ebrum%20(Kirby),c
Tokkori (Kirby),23,/tags/Tokkori%20(Kirby),c
Popopo (Kirby),1,/tags/Popopo%20(Kirby),c
Heavy Lobster (Kirby),2,/tags/Heavy%20Lobster%20(Kirby),c
Queen Sectonia (Kirby),82,/tags/Queen%20Sectonia%20(Kirby),c
Telepathos (Kirby),1,/tags/Telepathos%20(Kirby),c
Customer Service | N.M.E. Sales Guy,53,/tags/Customer%20Service%20%7C%20N*d*M*d*E*d*%20Sales%20Guy,c
Memu | Lady Like,40,/tags/Memu%20%7C%20Lady%20Like,c
Sir Dragato Galahad,22,/tags/Sir%20Dragato%20Galahad,c
Sir Falspar Percival,28,/tags/Sir%20Falspar%20Percival,c
Sir Nonsurat Lancelot,20,/tags/Sir%20Nonsurat%20Lancelot,c
Poppy Bros Jr. (Kirby),11,/tags/Poppy%20Bros%20Jr*d*%20(Kirby),c
Queen Sectonia & Taranza (Kirby),11,/tags/Queen%20Sectonia%20*a*%20Taranza%20(Kirby),r
Queen Sectonia (Kirby)/Original Male Character(s),0,/tags/Queen%20Sectonia%20(Kirby)*s*Original%20Male%20Character(s),r
Galacta Knight/Marth (Fire Emblem),0,/tags/Galacta%20Knight*s*Marth%20(Fire%20Emblem),r
Meta Knight/Roy (Fire Emblem),0,/tags/Meta%20Knight*s*Roy%20(Fire%20Emblem),r
Ripple Star Queen | Fairy Queen,47,/tags/Ripple%20Star%20Queen%20%7C%20Fairy%20Queen,c
King Dedede/Ripple Star Queen | Fairy Queen,15,/tags/King%20Dedede*s*Ripple%20Star%20Queen%20%7C%20Fairy%20Queen,r
Kirby/Ripple Star Queen | Fairy Queen,2,/tags/Kirby*s*Ripple%20Star%20Queen%20%7C%20Fairy%20Queen,r
Susie | Susanna Patrya Haltmann,270,/tags/Susie%20%7C%20Susanna%20Patrya%20Haltmann,c
Queen Sectonia/Susie | Susanna Patrya Haltmann,0,/tags/Queen%20Sectonia*s*Susie%20%7C%20Susanna%20Patrya%20Haltmann,r
Max Profitt Haltmann & Susie | Susanna Patrya Haltmann,9,/tags/Max%20Profitt%20Haltmann%20*a*%20Susie%20%7C%20Susanna%20Patrya%20Haltmann,r
Meta Knight/Susie | Susanna Patrya Haltmann,15,/tags/Meta%20Knight*s*Susie%20%7C%20Susanna%20Patrya%20Haltmann,r
Walky (Kirby),5,/tags/Walky%20(Kirby),c
Bandana Waddle Dee & Kirby,80,/tags/Bandana%20Waddle%20Dee%20*a*%20Kirby,r
Mark | Marx & Meta Knight,6,/tags/Mark%20%7C%20Marx%20*a*%20Meta%20Knight,r
King Dedede & Meta Knight,51,/tags/King%20Dedede%20*a*%20Meta%20Knight,r
Kirby (Kirby) & Pit (Kid Icarus),1,/tags/Kirby%20(Kirby)%20*a*%20Pit%20(Kid%20Icarus),r
Mr. Bright (Kirby),1,/tags/Mr*d*%20Bright%20(Kirby),c
Mr. Shine (Kirby),1,/tags/Mr*d*%20Shine%20(Kirby),c
Meta Knight/Zan Partizanne,0,/tags/Meta%20Knight*s*Zan%20Partizanne,r
Fumu | Tiff/Knuckle Joe,3,/tags/Fumu%20%7C%20Tiff*s*Knuckle%20Joe,r
Spinni (Kirby),22,/tags/Spinni%20(Kirby),c
Doc (Kirby),21,/tags/Doc%20(Kirby),c
Storo (Kirby),23,/tags/Storo%20(Kirby),c
Blade Knight/Meta Knight/Sword Knight,9,/tags/Blade%20Knight*s*Meta%20Knight*s*Sword%20Knight,r
Knuckle Joe's Father/Other(s),1,/tags/Knuckle%20Joe's%20Father*s*Other(s),r
Meta Knight/Other(s),0,/tags/Meta%20Knight*s*Other(s),r
Dark Matter/King Dedede,1,/tags/Dark%20Matter*s*King%20Dedede,r
Adeleine & Ribbon (Kirby),23,/tags/Adeleine%20*a*%20Ribbon%20(Kirby),r
Adeleine & Gooey (Kirby),2,/tags/Adeleine%20*a*%20Gooey%20(Kirby),r
Dyna Blade (Kirby),13,/tags/Dyna%20Blade%20(Kirby),c
Pitch (Kirby),12,/tags/Pitch%20(Kirby),c
Elline/Kirby (Kirby),1,/tags/Elline*s*Kirby%20(Kirby),r
Galacta Knight & Nova,0,/tags/Galacta%20Knight%20*a*%20Nova,r
Carly Rae Jepsen/Kirby (Kirby),0,/tags/Carly%20Rae%20Jepsen*s*Kirby%20(Kirby),r
Bandana Waddle Dee & King Dedede,36,/tags/Bandana%20Waddle%20Dee%20*a*%20King%20Dedede,r
Dark Meta Knight/Daroach,32,/tags/Dark%20Meta%20Knight*s*Daroach,r
Akamatsu Kaede & Kirby (Kirby),0,/tags/Akamatsu%20Kaede%20*a*%20Kirby%20(Kirby),r
Kirby (Kirby) & Shulk (Xenoblade Chronicles),0,/tags/Kirby%20(Kirby)%20*a*%20Shulk%20(Xenoblade%20Chronicles),r
Knuckle Joe's Father/Yamikage,2,/tags/Knuckle%20Joe's%20Father*s*Yamikage,r
Kirby (Kirby) & Salem (RWBY),0,/tags/Kirby%20(Kirby)%20*a*%20Salem%20(RWBY),r
Kirby & Susie | Susanna Patrya Haltmann,6,/tags/Kirby%20*a*%20Susie%20%7C%20Susanna%20Patrya%20Haltmann,r
Marx Soul,10,/tags/Marx%20Soul,c
Dark Meta Knight & Mark | Marx,4,/tags/Dark%20Meta%20Knight%20*a*%20Mark%20%7C%20Marx,r
Adeleine & Mark | Marx,1,/tags/Adeleine%20*a*%20Mark%20%7C%20Marx,r
Kirby (Kirby)/Kurusu Akira,0,/tags/Kirby%20(Kirby)*s*Kurusu%20Akira,r
Kirby (Kirby) & Fox McCloud,0,/tags/Kirby%20(Kirby)%20*a*%20Fox%20McCloud,r
Kirby (Kirby) & Kurusu Akira,2,/tags/Kirby%20(Kirby)%20*a*%20Kurusu%20Akira,r
Francisca/Susie | Susanna Patrya Haltmann,11,/tags/Francisca*s*Susie%20%7C%20Susanna%20Patrya%20Haltmann,r
Adeleine/Taranza (Kirby),0,/tags/Adeleine*s*Taranza%20(Kirby),r
Birdon (Kirby),2,/tags/Birdon%20(Kirby),c
Simirror (Kirby),3,/tags/Simirror%20(Kirby),c
Ikari Shinji/Kirby (Kirby),0,/tags/Ikari%20Shinji*s*Kirby%20(Kirby),r
Gaogaen | Incineroar & Kirby (Kirby),0,/tags/Gaogaen%20%7C%20Incineroar%20*a*%20Kirby%20(Kirby),r
King Dedede/King K. Rool,1,/tags/King%20Dedede*s*King%20K*d*%20Rool,r
Meta Knight & Susie | Susanna Patrya Haltmann,9,/tags/Meta%20Knight%20*a*%20Susie%20%7C%20Susanna%20Patrya%20Haltmann,r
Flamberge/Susie | Susanna Patrya Haltmann,6,/tags/Flamberge*s*Susie%20%7C%20Susanna%20Patrya%20Haltmann,r
Edward Scissorhands/Marx Soul,0,/tags/Edward%20Scissorhands*s*Marx%20Soul,r
Giegue | Giygas/Zero Two (Kirby),0,/tags/Giegue%20%7C%20Giygas*s*Zero%20Two%20(Kirby),r
Kirby & Magolor (Kirby),27,/tags/Kirby%20*a*%20Magolor%20(Kirby),r
Dark Crafter (Kirby),5,/tags/Dark%20Crafter%20(Kirby),c
Kirby (Kirby) & Everyone,56,/tags/Kirby%20(Kirby)%20*a*%20Everyone,r
Kirby (Kirby) & Sonic the Hedgehog,1,/tags/Kirby%20(Kirby)%20*a*%20Sonic%20the%20Hedgehog,r
Kirby (Kirby) & Pikachu (Pokemon) & Sonic the Hedgehog,0,/tags/Kirby%20(Kirby)%20*a*%20Pikachu%20(Pokemon)%20*a*%20Sonic%20the%20Hedgehog,r
Biitan | Beadrix,0,/tags/Biitan%20%7C%20Beadrix,c
Jaharubiito | Jammerjab,3,/tags/Jaharubiito%20%7C%20Jammerjab,c
Ranpukin | Squashini,2,/tags/Ranpukin%20%7C%20Squashini,c
Adeleine/Ribbon (Kirby),5,/tags/Adeleine*s*Ribbon%20(Kirby),r
Magolor & Mark | Marx,35,/tags/Magolor%20*a*%20Mark%20%7C%20Marx,r
Kirby & Zero (Kirby),4,/tags/Kirby%20*a*%20Zero%20(Kirby),r
Adeleine & King Dedede,1,/tags/Adeleine%20*a*%20King%20Dedede,r
Magolor/Mark | Marx/Taranza,5,/tags/Magolor*s*Mark%20%7C%20Marx*s*Taranza,r
Magolor/Taranza (Kirby),19,/tags/Magolor*s*Taranza%20(Kirby),r
Galaxia/Meta Knight,0,/tags/Galaxia*s*Meta%20Knight,r
Nightmare | eNeMeE/Original Character(s),0,/tags/Nightmare%20%7C%20eNeMeE*s*Original%20Character(s),r
Meta Knight/Nightmare | eNeMeE,3,/tags/Meta%20Knight*s*Nightmare%20%7C%20eNeMeE,r
Nightmare | eNeMeE/Other(s),1,/tags/Nightmare%20%7C%20eNeMeE*s*Other(s),r
Drawcia/Morpho Knight/Queen Sectonia,0,/tags/Drawcia*s*Morpho%20Knight*s*Queen%20Sectonia,r
Susie | Susanna Patrya Haltmann & Taranza,10,/tags/Susie%20%7C%20Susanna%20Patrya%20Haltmann%20*a*%20Taranza,r
Mark | Marx/Taranza,3,/tags/Mark%20%7C%20Marx*s*Taranza,r
Biitan | Beadrix/Yin-Yarn,0,/tags/Biitan%20%7C%20Beadrix*s*Yin-Yarn,r
Star Dream (Kirby),21,/tags/Star%20Dream%20(Kirby),c
Memu | Lady Like/Meta Knight,0,/tags/Memu%20%7C%20Lady%20Like*s*Meta%20Knight,r
Escargoon & King Dedede,19,/tags/Escargoon%20*a*%20King%20Dedede,r
Prince Fluff/Morpho Knight,0,/tags/Prince%20Fluff*s*Morpho%20Knight,r
Prince Fluff/Ranpukin | Squashini,0,/tags/Prince%20Fluff*s*Ranpukin%20%7C%20Squashini,r
Ende Niru | Void Termina,49,/tags/Ende%20Niru%20%7C%20Void%20Termina,c
Edward Scissorhands/Susie | Susanna Patrya Haltmann,0,/tags/Edward%20Scissorhands*s*Susie%20%7C%20Susanna%20Patrya%20Haltmann,r
Mark | Marx/Edward Scissorhands,0,/tags/Mark%20%7C%20Marx*s*Edward%20Scissorhands,r
Ende Niru | Void Termina & Zero,0,/tags/Ende%20Niru%20%7C%20Void%20Termina%20*a*%20Zero,r
Ende Niru | Void Termina & Kirby,6,/tags/Ende%20Niru%20%7C%20Void%20Termina%20*a*%20Kirby,r
Galaxia/Garlude (Kirby),0,/tags/Galaxia*s*Garlude%20(Kirby),r
Kirby (Kirby) & Link (Legend of Zelda),1,/tags/Kirby%20(Kirby)%20*a*%20Link%20(Legend%20of%20Zelda),r
Meta Knight/You,5,/tags/Meta%20Knight*s*You,r
Kirby (Kirby)/Meta Knight/Pikachu (Pokemon),0,/tags/Kirby%20(Kirby)*s*Meta%20Knight*s*Pikachu%20(Pokemon),r
Bayonetta (Bayonetta)/Meta Knight,0,/tags/Bayonetta%20(Bayonetta)*s*Meta%20Knight,r
Mark | Marx & Original Character(s),1,/tags/Mark%20%7C%20Marx%20*a*%20Original%20Character(s),r
Marx | Mark/Original Character(s),1,/tags/Marx%20%7C%20Mark*s*Original%20Character(s),r
Fumu | Tiff/Kirby,2,/tags/Fumu%20%7C%20Tiff*s*Kirby,r
Kirby/Shadow Kirby,1,/tags/Kirby*s*Shadow%20Kirby,r
Susie | Susanna Patrya Haltmann/Zan Partizanne,4,/tags/Susie%20%7C%20Susanna%20Patrya%20Haltmann*s*Zan%20Partizanne,r
Kirby (Kirby) & Mario (Nintendo),5,/tags/Kirby%20(Kirby)%20*a*%20Mario%20(Nintendo),r
Kirby (Kirby) & Inkling(s) (Splatoon),2,/tags/Kirby%20(Kirby)%20*a*%20Inkling(s)%20(Splatoon),r
Landia & Magolor (Kirby),4,/tags/Landia%20*a*%20Magolor%20(Kirby),r
King Dedede & Kirby & Meta Knight,18,/tags/King%20Dedede%20*a*%20Kirby%20*a*%20Meta%20Knight,r
Lucina (Fire Emblem)/Meta Knight,1,/tags/Lucina%20(Fire%20Emblem)*s*Meta%20Knight,r
Ende Niru | Void Termina & Zan Partizanne,0,/tags/Ende%20Niru%20%7C%20Void%20Termina%20*a*%20Zan%20Partizanne,r
Iroo | Spikehead,10,/tags/Iroo%20%7C%20Spikehead,c
Hohhe | Iroo,6,/tags/Hohhe%20%7C%20Iroo,c
Honey (Kirby),10,/tags/Honey%20(Kirby),c
Frisk (Undertale)/Kirby (Kirby),0,/tags/Frisk%20(Undertale)*s*Kirby%20(Kirby),r
Paamu | Sir Ebrum,13,/tags/Paamu%20%7C%20Sir%20Ebrum,c
Adeleine & Dark Meta Knight,1,/tags/Adeleine%20*a*%20Dark%20Meta%20Knight,r
Kirby (Kirby) & Persona 5 Protagonist,0,/tags/Kirby%20(Kirby)%20*a*%20Persona%205%20Protagonist,r
Kirby (Kirby) & Ken Masters,0,/tags/Kirby%20(Kirby)%20*a*%20Ken%20Masters,r
Bandana Waddle Dee/Kirby,15,/tags/Bandana%20Waddle%20Dee*s*Kirby,r
Bandana Waddle Dee/Meta Knight,1,/tags/Bandana%20Waddle%20Dee*s*Meta%20Knight,r
King Dedede/Kirby/Meta Knight,0,/tags/King%20Dedede*s*Kirby*s*Meta%20Knight,r
Fuwante | Drifloon/Kracko (Kirby),0,/tags/Fuwante%20%7C%20Drifloon*s*Kracko%20(Kirby),r
Galacta Knight/Magolor,1,/tags/Galacta%20Knight*s*Magolor,r
Simon Belmont/Meta Knight,0,/tags/Simon%20Belmont*s*Meta%20Knight,r
Dark Pit (Kid Icarus) & Meta Knight,0,/tags/Dark%20Pit%20(Kid%20Icarus)%20*a*%20Meta%20Knight,r
Kirby (Kirby) & Palutena (Kid Icarus),1,/tags/Kirby%20(Kirby)%20*a*%20Palutena%20(Kid%20Icarus),r
Meta Knight/Sword Knight,0,/tags/Meta%20Knight*s*Sword%20Knight,r
Fumu | Tiff/Memu | Lady Like,0,/tags/Fumu%20%7C%20Tiff*s*Memu%20%7C%20Lady%20Like,r
Bun | Tuff/Fumu | Tiff,1,/tags/Bun%20%7C%20Tuff*s*Fumu%20%7C%20Tiff,r
Kirby (Kirby) & Purin | Jigglypuff,4,/tags/Kirby%20(Kirby)%20*a*%20Purin%20%7C%20Jigglypuff,r
Gooey & Kirby (Kirby),11,/tags/Gooey%20*a*%20Kirby%20(Kirby),r
Nightmare | eNeMeE/Reader,2,/tags/Nightmare%20%7C%20eNeMeE*s*Reader,r
Daroach/Dark Nebula (Kirby),1,/tags/Daroach*s*Dark%20Nebula%20(Kirby),r
Kirby (Kirby) & Pikachu (Pokemon),0,/tags/Kirby%20(Kirby)%20*a*%20Pikachu%20(Pokemon),r
King Dedede & Luigi (Nintendo) & Ness (Mother 2),1,/tags/King%20Dedede%20*a*%20Luigi%20(Nintendo)%20*a*%20Ness%20(Mother%202),r
Poppy Bros Sr. (Kirby),7,/tags/Poppy%20Bros%20Sr*d*%20(Kirby),c
Broom Hatter (Kirby),4,/tags/Broom%20Hatter%20(Kirby),c
Parallel Nightmare (Kirby),8,/tags/Parallel%20Nightmare%20(Kirby),c
Beanbon (Kirby),2,/tags/Beanbon%20(Kirby),c
Kiira | Galeem & Kirby (Kirby),0,/tags/Kiira%20%7C%20Galeem%20*a*%20Kirby%20(Kirby),r
Hyness/Morpho Knight,1,/tags/Hyness*s*Morpho%20Knight,r
Three Mage Sisters (Kirby),34,/tags/Three%20Mage%20Sisters%20(Kirby),c
Dark Taranza (Kirby),19,/tags/Dark%20Taranza%20(Kirby),c
Gigant Edge (Kirby),2,/tags/Gigant%20Edge%20(Kirby),c
Kabula (Kirby),3,/tags/Kabula%20(Kirby),c
Bonkers (Kirby),8,/tags/Bonkers%20(Kirby),c
Mr. Chip/Customer Service | N.M.E. Sales Guy,0,/tags/Mr*d*%20Chip*s*Customer%20Service%20%7C%20N*d*M*d*E*d*%20Sales%20Guy,r
Customer Service | N.M.E. Sales Guy/Escargoon,2,/tags/Customer%20Service%20%7C%20N*d*M*d*E*d*%20Sales%20Guy*s*Escargoon,r
Meta Knight/Yamikage,0,/tags/Meta%20Knight*s*Yamikage,r
King Dedede & Taranza,5,/tags/King%20Dedede%20*a*%20Taranza,r
Galaxia/Nightmare | eNeMeE,1,/tags/Galaxia*s*Nightmare%20%7C%20eNeMeE,r
Galaxia (Kirby)/Original Character(s),0,/tags/Galaxia%20(Kirby)*s*Original%20Character(s),r
Susie | Susanna Patyra Haltmann/Taranza,6,/tags/Susie%20%7C%20Susanna%20Patyra%20Haltmann*s*Taranza,r
Magolor/Susie | Susanna Patrya Haltmann/Taranza,1,/tags/Magolor*s*Susie%20%7C%20Susanna%20Patrya%20Haltmann*s*Taranza,r
Magolor & Taranza (Kirby),16,/tags/Magolor%20*a*%20Taranza%20(Kirby),r
Kazooie (Banjo-Kazooie Series)/King Dedede,0,/tags/Kazooie%20(Banjo-Kazooie%20Series)*s*King%20Dedede,r
Burning Leo (Kirby),7,/tags/Burning%20Leo%20(Kirby),c
Kirby (Kirby) & Mario (Nintendo) & Villager (Animal Crossing),1,/tags/Kirby%20(Kirby)%20*a*%20Mario%20(Nintendo)%20*a*%20Villager%20(Animal%20Crossing),r
Zeke (Kirby),2,/tags/Zeke%20(Kirby),c
Bonkers/Vividria (Kirby),0,/tags/Bonkers*s*Vividria%20(Kirby),r
Keeby (Kirby),9,/tags/Keeby%20(Kirby),c
Blade Knight (Kirby)/Original Character(s),0,/tags/Blade%20Knight%20(Kirby)*s*Original%20Character(s),r
