tag,count,href,category
Mark Vorkosigan,103,/tags/Mark%20Vorkosigan,c
Clement Koudelka,54,/tags/Clement%20Koudelka,c
Delia Koudelka,50,/tags/Delia%20Koudelka,c
Elena Visconti,10,/tags/Elena%20Visconti,c
Kareen Koudelka,69,/tags/Kareen%20Koudelka,c
Martya Koudelka,33,/tags/Martya%20Koudelka,c
Aral Vorkosigan/Cordelia Naismith Vorkosigan,211,/tags/Aral%20Vorkosigan*s*Cordelia%20Naismith%20Vorkosigan,r
Cavilo/Gregor Vorbarra,2,/tags/Cavilo*s*Gregor%20Vorbarra,r
Gregor Vorbarra/Original Female Character,5,/tags/Gregor%20Vorbarra*s*Original%20Female%20Character,r
Gregor Vorbarra/Original Male Character,1,/tags/Gregor%20Vorbarra*s*Original%20Male%20Character,r
Simon Illyan/Gregor Vorbarra,4,/tags/Simon%20Illyan*s*Gregor%20Vorbarra,r
Bel Thorne/Byerly Vorrutyer,2,/tags/Bel%20Thorne*s*Byerly%20Vorrutyer,r
Dag Benin,40,/tags/Dag%20Benin,c
Duv Galeni/Miles Vorkosigan,9,/tags/Duv%20Galeni*s*Miles%20Vorkosigan,r
Ekaterin Vorsoisson Vorkosigan/Ivan Vorpatril,3,/tags/Ekaterin%20Vorsoisson%20Vorkosigan*s*Ivan%20Vorpatril,r
Quaddies,6,/tags/Quaddies,f
Ivan Vorpatril/Original Female Character,24,/tags/Ivan%20Vorpatril*s*Original%20Female%20Character,r
Helen Vorthys,35,/tags/Helen%20Vorthys,c
Georg Vorthys,12,/tags/Georg%20Vorthys,c
Nikolai Vorsoisson,41,/tags/Nikolai%20Vorsoisson,c
Cetaganda,58,/tags/Cetaganda,f
Jackson's Whole,28,/tags/Jackson's%20Whole,f
Kareen Koudelka/Mark Vorkosigan,28,/tags/Kareen%20Koudelka*s*Mark%20Vorkosigan,r
Adam Lambert/Mark Vorkosigan,1,/tags/Adam%20Lambert*s*Mark%20Vorkosigan,r
Jack Harkness/Aral Vorkosigan,2,/tags/Jack%20Harkness*s*Aral%20Vorkosigan,r
John Crichton/Bel Thorne,1,/tags/John%20Crichton*s*Bel%20Thorne,r
Vorkosigan Universe,12,/tags/Vorkosigan%20Universe,f
Xav Vorbarra,73,/tags/Xav%20Vorbarra,c
Book: Cryoburn,8,/tags/Book:%20Cryoburn,f
Ethan Urquhart,38,/tags/Ethan%20Urquhart,c
Terrence Cee,34,/tags/Terrence%20Cee,c
Elizabeth Naismith,17,/tags/Elizabeth%20Naismith,c
Dono Vorrutyer (Architect),5,/tags/Dono%20Vorrutyer%20(Architect),c
Rian Degtiar,15,/tags/Rian%20Degtiar,c
Fletchir Giaja,21,/tags/Fletchir%20Giaja,c
Pel Navarr,17,/tags/Pel%20Navarr,c
Pepper Potts/Ekatarin Vorkosigan,1,/tags/Pepper%20Potts*s*Ekatarin%20Vorkosigan,r
Martin Kosti,8,/tags/Martin%20Kosti,c
Aral Alexander Vorkosigan,47,/tags/Aral%20Alexander%20Vorkosigan,c
Helen Natalia Vorkosigan,47,/tags/Helen%20Natalia%20Vorkosigan,c
Gregor Vorbarra & Serg Vorbarra,7,/tags/Gregor%20Vorbarra%20*a*%20Serg%20Vorbarra,r
Ky Tung,16,/tags/Ky%20Tung,c
Ezar Vorbarra & Piotr Vorkosigan,11,/tags/Ezar%20Vorbarra%20*a*%20Piotr%20Vorkosigan,r
Ezar Vorbarra & Aral Vorkosigan,4,/tags/Ezar%20Vorbarra%20*a*%20Aral%20Vorkosigan,r
Time Period: Reign of Gregor Vorbarra,243,/tags/Time%20Period:%20Reign%20of%20Gregor%20Vorbarra,f
Time Period: Vorkosigan Regency,115,/tags/Time%20Period:%20Vorkosigan%20Regency,f
Time Period: Reign of Yuri Vorbarra,28,/tags/Time%20Period:%20Reign%20of%20Yuri%20Vorbarra,f
Time Period: Yuri Vorbarra's Civil War,17,/tags/Time%20Period:%20Yuri%20Vorbarra's%20Civil%20War,f
Yuri Vorbarra,47,/tags/Yuri%20Vorbarra,c
Komarr,20,/tags/Komarr,f
Beta Colony,44,/tags/Beta%20Colony,f
Simon Illyan/Ezar Vorbarra,7,/tags/Simon%20Illyan*s*Ezar%20Vorbarra,r
Time Period: Reign of Ezar Vorbarra,100,/tags/Time%20Period:%20Reign%20of%20Ezar%20Vorbarra,f
Time Period: Vordarian's Pretendership,9,/tags/Time%20Period:%20Vordarian's%20Pretendership,f
Boriz Vormoncrief,1,/tags/Boriz%20Vormoncrief,c
Sigur Vorbretten,1,/tags/Sigur%20Vorbretten,c
Simon Illyan/Aral Vorkosigan,37,/tags/Simon%20Illyan*s*Aral%20Vorkosigan,r
Terrence Cee/Ethan Urquhart,18,/tags/Terrence%20Cee*s*Ethan%20Urquhart,r
Neal Caffrey/Simon Illyan,1,/tags/Neal%20Caffrey*s*Simon%20Illyan,r
Serg Vorbarra/Ges Vorrutyer,19,/tags/Serg%20Vorbarra*s*Ges%20Vorrutyer,r
Gregor Vorbarra & Miles Vorkosigan,19,/tags/Gregor%20Vorbarra%20*a*%20Miles%20Vorkosigan,r
Gregor Vorbarra & Count Vordrozda,2,/tags/Gregor%20Vorbarra%20*a*%20Count%20Vordrozda,r
Gregor Vorbarra & Yuri Vorbarra,0,/tags/Gregor%20Vorbarra%20*a*%20Yuri%20Vorbarra,r
Gregor Vorbarra & Henri Vorvolk,3,/tags/Gregor%20Vorbarra%20*a*%20Henri%20Vorvolk,r
Lucas Haroche,9,/tags/Lucas%20Haroche,c
Time Period: Reign of Dorca Vorbarra,21,/tags/Time%20Period:%20Reign%20of%20Dorca%20Vorbarra,f
Xav Vorbarra & Piotr Vorkosigan,3,/tags/Xav%20Vorbarra%20*a*%20Piotr%20Vorkosigan,r
Time Period: First Cetagandan War,44,/tags/Time%20Period:%20First%20Cetagandan%20War,f
Ivan Vorpatril & Mark Vorkosigan,2,/tags/Ivan%20Vorpatril%20*a*%20Mark%20Vorkosigan,r
Serg Vorbarra & Padma Vorpatril,0,/tags/Serg%20Vorbarra%20*a*%20Padma%20Vorpatril,r
Alys Vorpatril & Ivan Vorpatril,17,/tags/Alys%20Vorpatril%20*a*%20Ivan%20Vorpatril,r
Ezar Vorbarra/Piotr Vorkosigan,17,/tags/Ezar%20Vorbarra*s*Piotr%20Vorkosigan,r
Dorca Vorbarra/Pierre Vorrutyer,1,/tags/Dorca%20Vorbarra*s*Pierre%20Vorrutyer,r
Dorca Vorbarra,27,/tags/Dorca%20Vorbarra,c
"Pierre ""Le Sanguinaire"" Vorrutyer",7,/tags/Pierre%20%22Le%20Sanguinaire%22%20Vorrutyer,c
Gregor Vorbarra & Kareen Vorbarra,4,/tags/Gregor%20Vorbarra%20*a*%20Kareen%20Vorbarra,r
Guy Allegre,62,/tags/Guy%20Allegre,c
Rulf Vorhalas,20,/tags/Rulf%20Vorhalas,c
Evon Vorhalas,7,/tags/Evon%20Vorhalas,c
Carl Vorhalas,6,/tags/Carl%20Vorhalas,c
Arde Mayhew,13,/tags/Arde%20Mayhew,c
Alexi Vormoncrief,7,/tags/Alexi%20Vormoncrief,c
Harra Csurik,8,/tags/Harra%20Csurik,c
Piotr Pierre Vorkosigan,180,/tags/Piotr%20Pierre%20Vorkosigan,c
Yuri Vorbarra/Dono Vorrutyer (Architect),4,/tags/Yuri%20Vorbarra*s*Dono%20Vorrutyer%20(Architect),r
Lilly Durona Junior,4,/tags/Lilly%20Durona%20Junior,c
Cordelia Bothari-Jesek,1,/tags/Cordelia%20Bothari-Jesek,c
Simon Illyan & Captain Negri,2,/tags/Simon%20Illyan%20*a*%20Captain%20Negri,r
Mervyn Bunter/Alys Vorpatril,0,/tags/Mervyn%20Bunter*s*Alys%20Vorpatril,r
Gregor Vorbarra & Aral Vorkosigan,20,/tags/Gregor%20Vorbarra%20*a*%20Aral%20Vorkosigan,r
Konstantin Bothari,69,/tags/Konstantin%20Bothari,c
"Ludmilla ""Drou"" Droushnakovi",72,/tags/Ludmilla%20%22Drou%22%20Droushnakovi,c
Richars Vorrutyer,11,/tags/Richars%20Vorrutyer,c
Guy Allegre & Lucas Haroche,0,/tags/Guy%20Allegre%20*a*%20Lucas%20Haroche,r
Guy Allegre & Duv Galeni,3,/tags/Guy%20Allegre%20*a*%20Duv%20Galeni,r
Ivan Vorpatril & Padma Vorpatril,3,/tags/Ivan%20Vorpatril%20*a*%20Padma%20Vorpatril,r
Simon Illyan & Aral Vorkosigan,21,/tags/Simon%20Illyan%20*a*%20Aral%20Vorkosigan,r
Ezar Vorbarra & Serg Vorbarra,4,/tags/Ezar%20Vorbarra%20*a*%20Serg%20Vorbarra,r
Ezar Vorbarra & Xav Vorbarra,1,/tags/Ezar%20Vorbarra%20*a*%20Xav%20Vorbarra,r
Xav Vorbarra & Yuri Vorbarra,4,/tags/Xav%20Vorbarra%20*a*%20Yuri%20Vorbarra,r
Gregor Vorbarra & Ivan Vorpatril,21,/tags/Gregor%20Vorbarra%20*a*%20Ivan%20Vorpatril,r
Aral Vorkosigan & Ges Vorrutyer,1,/tags/Aral%20Vorkosigan%20*a*%20Ges%20Vorrutyer,r
Serg Vorbarra & Aral Vorkosigan,1,/tags/Serg%20Vorbarra%20*a*%20Aral%20Vorkosigan,r
Olivia Vorbarra Vorkosigan,25,/tags/Olivia%20Vorbarra%20Vorkosigan,c
Guy Allegre & Colonel Lord Vortala the Younger,1,/tags/Guy%20Allegre%20*a*%20Colonel%20Lord%20Vortala%20the%20Younger,r
Gregor Vorbarra & Piotr Vorkosigan,2,/tags/Gregor%20Vorbarra%20*a*%20Piotr%20Vorkosigan,r
Gregor Vorbarra & Alys Vorpatril,1,/tags/Gregor%20Vorbarra%20*a*%20Alys%20Vorpatril,r
Gregor Vorbarra & Padma Vorpatril,2,/tags/Gregor%20Vorbarra%20*a*%20Padma%20Vorpatril,r
Sonia Vorbarra Vorpatril,6,/tags/Sonia%20Vorbarra%20Vorpatril,c
Rowan Durona,9,/tags/Rowan%20Durona,c
Xav Vorbarra's Betan Wife,21,/tags/Xav%20Vorbarra's%20Betan%20Wife,c
Vio d'Chilian,2,/tags/Vio%20d'Chilian,c
Gregor Vorbarra/Ivan Vorpatril,15,/tags/Gregor%20Vorbarra*s*Ivan%20Vorpatril,r
Aral Vorkosigan & Piotr Vorkosigan,16,/tags/Aral%20Vorkosigan%20*a*%20Piotr%20Vorkosigan,r
Winterfair Open Exchange,6,/tags/Winterfair%20Open%20Exchange,f
Korabik Gottyan,2,/tags/Korabik%20Gottyan,c
Yuri Vorbarra's Sister,8,/tags/Yuri%20Vorbarra's%20Sister,c
Aral Vorkosigan's Brother,7,/tags/Aral%20Vorkosigan's%20Brother,c
Aral Vorkosigan's Sister,5,/tags/Aral%20Vorkosigan's%20Sister,c
Xav Vorbarra's Son,4,/tags/Xav%20Vorbarra's%20Son,c
Vlad Vorbarra,1,/tags/Vlad%20Vorbarra,c
Gregor Vorbarra's Daughter,3,/tags/Gregor%20Vorbarra's%20Daughter,c
Xav Vorbarra & Aral Vorkosigan,1,/tags/Xav%20Vorbarra%20*a*%20Aral%20Vorkosigan,r
Yuri Vorbarra & Aral Vorkosigan,0,/tags/Yuri%20Vorbarra%20*a*%20Aral%20Vorkosigan,r
Aral Vorkosigan's First Wife,22,/tags/Aral%20Vorkosigan's%20First%20Wife,c
Aral Vorkosigan/Aral Vorkosigan's First Wife,10,/tags/Aral%20Vorkosigan*s*Aral%20Vorkosigan's%20First%20Wife,r
Colonel Lord Vortala the Younger & Original Male Character,0,/tags/Colonel%20Lord%20Vortala%20the%20Younger%20*a*%20Original%20Male%20Character,r
Cordelia Naismith Vorkosigan & Original Male Character,0,/tags/Cordelia%20Naismith%20Vorkosigan%20*a*%20Original%20Male%20Character,r
Kareen Koudelka/Cordelia Naismith Vorkosigan,0,/tags/Kareen%20Koudelka*s*Cordelia%20Naismith%20Vorkosigan,r
Duv Galeni & Original Male Character,1,/tags/Duv%20Galeni%20*a*%20Original%20Male%20Character,r
Gregor Vorbarra & Gregor Vorbarra's Daughter,0,/tags/Gregor%20Vorbarra%20*a*%20Gregor%20Vorbarra's%20Daughter,r
Captain Negri & Ezar Vorbarra,5,/tags/Captain%20Negri%20*a*%20Ezar%20Vorbarra,r
Ges Vorrutyer & Original Male Character,0,/tags/Ges%20Vorrutyer%20*a*%20Original%20Male%20Character,r
Gregor Vorbarra & Original Male Character,1,/tags/Gregor%20Vorbarra%20*a*%20Original%20Male%20Character,r
Gregor Vorbarra & Cordelia Naismith Vorkosigan,11,/tags/Gregor%20Vorbarra%20*a*%20Cordelia%20Naismith%20Vorkosigan,r
Gregor Vorbarra/Cordelia Naismith Vorkosigan,0,/tags/Gregor%20Vorbarra*s*Cordelia%20Naismith%20Vorkosigan,r
Guy Allegre/Original Male Character,0,/tags/Guy%20Allegre*s*Original%20Male%20Character,r
Aral Vorkosigan & Ivan Vorpatril,13,/tags/Aral%20Vorkosigan%20*a*%20Ivan%20Vorpatril,r
Ivan Vorpatril & Original Male Character,1,/tags/Ivan%20Vorpatril%20*a*%20Original%20Male%20Character,r
"Ludmilla ""Drou"" Droushnakovi/Kareen Vorbarra",6,/tags/Ludmilla%20%22Drou%22%20Droushnakovi*s*Kareen%20Vorbarra,r
Elizabeth Naismith & Miles Vorkosigan,0,/tags/Elizabeth%20Naismith%20*a*%20Miles%20Vorkosigan,r
Bel Thorne/Miles Vorkosigan,10,/tags/Bel%20Thorne*s*Miles%20Vorkosigan,r
Ekaterin Vorsoisson Vorkosigan/Miles Vorkosigan,66,/tags/Ekaterin%20Vorsoisson%20Vorkosigan*s*Miles%20Vorkosigan,r
Honor Harrington/Miles Vorkosigan,1,/tags/Honor%20Harrington*s*Miles%20Vorkosigan,r
Padma Vorpatril & Original Male Character,0,/tags/Padma%20Vorpatril%20*a*%20Original%20Male%20Character,r
Captain Negri & Piotr Vorkosigan,0,/tags/Captain%20Negri%20*a*%20Piotr%20Vorkosigan,r
Miles Vorkosigan & Piotr Vorkosigan,4,/tags/Miles%20Vorkosigan%20*a*%20Piotr%20Vorkosigan,r
Piotr Vorkosigan & Original Male Character,0,/tags/Piotr%20Vorkosigan%20*a*%20Original%20Male%20Character,r
Olivia Vorbarra Vorkosigan/Piotr Vorkosigan,14,/tags/Olivia%20Vorbarra%20Vorkosigan*s*Piotr%20Vorkosigan,r
Vio d'Chilian/Qing Hua Ci,0,/tags/Vio%20d'Chilian*s*Qing%20Hua%20Ci,r
Kareen Vorbarra/Serg Vorbarra,8,/tags/Kareen%20Vorbarra*s*Serg%20Vorbarra,r
Book: Cetaganda,4,/tags/Book:%20Cetaganda,f
Book: Komarr,3,/tags/Book:%20Komarr,f
Book: Barrayar,9,/tags/Book:%20Barrayar,f
Barrayaran Customs,13,/tags/Barrayaran%20Customs,f
Kareen Vorbarra & Alys Vorpatril,4,/tags/Kareen%20Vorbarra%20*a*%20Alys%20Vorpatril,r
Aral Vorkosigan & Padma Vorpatril,5,/tags/Aral%20Vorkosigan%20*a*%20Padma%20Vorpatril,r
Piotr Vorkosigan & Padma Vorpatril,1,/tags/Piotr%20Vorkosigan%20*a*%20Padma%20Vorpatril,r
Xav Vorbarra/Xav Vorbarra's Betan Wife,6,/tags/Xav%20Vorbarra*s*Xav%20Vorbarra's%20Betan%20Wife,r
Gregor Vorbarra & Laisa Toscane Vorbarra,1,/tags/Gregor%20Vorbarra%20*a*%20Laisa%20Toscane%20Vorbarra,r
Miles Vorkosigan/Ivan Vorpatril,4,/tags/Miles%20Vorkosigan*s*Ivan%20Vorpatril,r
Imperial Auditor(s),6,/tags/Imperial%20Auditor(s),f
Lem Csurik,3,/tags/Lem%20Csurik,c
Enrique Borgos,8,/tags/Enrique%20Borgos,c
Enrique Borgos & Miles Vorkosigan,0,/tags/Enrique%20Borgos%20*a*%20Miles%20Vorkosigan,r
Aral Vorkosigan/Alys Vorpatril,5,/tags/Aral%20Vorkosigan*s*Alys%20Vorpatril,r
Yuri Vorbarra & Piotr Vorkosigan,0,/tags/Yuri%20Vorbarra%20*a*%20Piotr%20Vorkosigan,r
Kareen Vorbarra & Serg Vorbarra,2,/tags/Kareen%20Vorbarra%20*a*%20Serg%20Vorbarra,r
The Doctor & Gregor Vorbarra,1,/tags/The%20Doctor%20*a*%20Gregor%20Vorbarra,r
Captain Negri & Aral Vorkosigan,1,/tags/Captain%20Negri%20*a*%20Aral%20Vorkosigan,r
Escobar,11,/tags/Escobar,f
Elena Bothari-Jesek/Elli Quinn,1,/tags/Elena%20Bothari-Jesek*s*Elli%20Quinn,r
Alys Vorpatril & Padma Vorpatril,0,/tags/Alys%20Vorpatril%20*a*%20Padma%20Vorpatril,r
Simon Illyan/Padma Vorpatril,0,/tags/Simon%20Illyan*s*Padma%20Vorpatril,r
Mia Maz,3,/tags/Mia%20Maz,c
Simon Illyan & Piotr Vorkosigan,1,/tags/Simon%20Illyan%20*a*%20Piotr%20Vorkosigan,r
Duv Galeni & Miles Vorkosigan,0,/tags/Duv%20Galeni%20*a*%20Miles%20Vorkosigan,r
Aral Vorkosigan & Count Vortala,1,/tags/Aral%20Vorkosigan%20*a*%20Count%20Vortala,r
Armsman Esterhazy & Aral Vorkosigan,1,/tags/Armsman%20Esterhazy%20*a*%20Aral%20Vorkosigan,r
Simon Illyan & Ivan Vorpatril,8,/tags/Simon%20Illyan%20*a*%20Ivan%20Vorpatril,r
Cordelia Naismith Vorkosigan & Original Female Character,0,/tags/Cordelia%20Naismith%20Vorkosigan%20*a*%20Original%20Female%20Character,r
Gregor Vorbarra & Original Female Character,1,/tags/Gregor%20Vorbarra%20*a*%20Original%20Female%20Character,r
Padma Vorpatril & Original Female Character,0,/tags/Padma%20Vorpatril%20*a*%20Original%20Female%20Character,r
Piotr Vorkosigan & Original Female Character,0,/tags/Piotr%20Vorkosigan%20*a*%20Original%20Female%20Character,r
Serg Vorbarra/Original Female Character,0,/tags/Serg%20Vorbarra*s*Original%20Female%20Character,r
Mark Vorkosigan & Original Male Character,0,/tags/Mark%20Vorkosigan%20*a*%20Original%20Male%20Character,r
Book: Diplomatic Immunity,5,/tags/Book:%20Diplomatic%20Immunity,f
Rulf Vorhalas & Aral Vorkosigan,2,/tags/Rulf%20Vorhalas%20*a*%20Aral%20Vorkosigan,r
Dorca Vorbarra & Xav Vorbarra,0,/tags/Dorca%20Vorbarra%20*a*%20Xav%20Vorbarra,r
"Xav Vorbarra & Pierre ""Le Sanguinaire"" Vorrutyer",0,/tags/Xav%20Vorbarra%20*a*%20Pierre%20%22Le%20Sanguinaire%22%20Vorrutyer,r
Time Period: Night of Yuri Vorbarra's Massacre,11,/tags/Time%20Period:%20Night%20of%20Yuri%20Vorbarra's%20Massacre,f
Xav Vorbarra & Padma Vorpatril,1,/tags/Xav%20Vorbarra%20*a*%20Padma%20Vorpatril,r
Xav Vorbarra & Xav Vorbarra's Betan Wife,0,/tags/Xav%20Vorbarra%20*a*%20Xav%20Vorbarra's%20Betan%20Wife,r
Taura Vorkosigan,12,/tags/Taura%20Vorkosigan,c
Book: The Vor Game,22,/tags/Book:%20The%20Vor%20Game,f
Ser Galen & Duv Galeni,1,/tags/Ser%20Galen%20*a*%20Duv%20Galeni,r
Augusta Longbottom/Piotr Vorkosigan,0,/tags/Augusta%20Longbottom*s*Piotr%20Vorkosigan,r
Xav Vorbarra's Betan Wife & Padma Vorpatril,0,/tags/Xav%20Vorbarra's%20Betan%20Wife%20*a*%20Padma%20Vorpatril,r
Xav Vorbarra & Xav Vorbarra's Son,0,/tags/Xav%20Vorbarra%20*a*%20Xav%20Vorbarra's%20Son,r
Guy Allegre & Gregor Vorbarra,2,/tags/Guy%20Allegre%20*a*%20Gregor%20Vorbarra,r
Ivan Vorpatril & Byerly Vorrutyer,6,/tags/Ivan%20Vorpatril%20*a*%20Byerly%20Vorrutyer,r
Rene Vorbretten,17,/tags/Rene%20Vorbretten,c
Count Vorhalas & Original Male Character,0,/tags/Count%20Vorhalas%20*a*%20Original%20Male%20Character,r
Rene Vorbretten & Original Male Character,0,/tags/Rene%20Vorbretten%20*a*%20Original%20Male%20Character,r
Guy Allegre & Padma Vorpatril,0,/tags/Guy%20Allegre%20*a*%20Padma%20Vorpatril,r
Duv Galeni/Ivan Vorpatril,7,/tags/Duv%20Galeni*s*Ivan%20Vorpatril,r
Thomas Raith/Byerly Vorrutyer,0,/tags/Thomas%20Raith*s*Byerly%20Vorrutyer,r
Simon Illyan/Alys Vorpatril/Padma Vorpatril,1,/tags/Simon%20Illyan*s*Alys%20Vorpatril*s*Padma%20Vorpatril,r
Laisa Toscane Vorbarra & Aral Vorkosigan,0,/tags/Laisa%20Toscane%20Vorbarra%20*a*%20Aral%20Vorkosigan,r
Simon Illyan & Gregor Vorbarra,3,/tags/Simon%20Illyan%20*a*%20Gregor%20Vorbarra,r
Aral Alexander Vorkosigan & Helen Natalia Vorkosigan,1,/tags/Aral%20Alexander%20Vorkosigan%20*a*%20Helen%20Natalia%20Vorkosigan,r
Aral Alexander Vorkosigan & Elizabeth Vorkosigan,0,/tags/Aral%20Alexander%20Vorkosigan%20*a*%20Elizabeth%20Vorkosigan,r
Aral Alexander Vorkosigan & Nikolai Vorsoisson,2,/tags/Aral%20Alexander%20Vorkosigan%20*a*%20Nikolai%20Vorsoisson,r
Elizabeth Vorkosigan,12,/tags/Elizabeth%20Vorkosigan,c
Ekaterin Vorsoisson Vorkosigan & Original Male Character,0,/tags/Ekaterin%20Vorsoisson%20Vorkosigan%20*a*%20Original%20Male%20Character,r
Armsman Pym & Nikolai Vorsoisson,0,/tags/Armsman%20Pym%20*a*%20Nikolai%20Vorsoisson,r
Dorca Vorbarra/Dorca Vorbarra's Vorrutyer Wife,2,/tags/Dorca%20Vorbarra*s*Dorca%20Vorbarra's%20Vorrutyer%20Wife,r
Dorca Vorbarra's Vorrutyer Wife,3,/tags/Dorca%20Vorbarra's%20Vorrutyer%20Wife,c
Guy Allegre & Simon Illyan,2,/tags/Guy%20Allegre%20*a*%20Simon%20Illyan,r
Racozy (Vorkosigan Saga),3,/tags/Racozy%20(Vorkosigan%20Saga),c
Guy Allegre & Miles Vorkosigan,0,/tags/Guy%20Allegre%20*a*%20Miles%20Vorkosigan,r
Cordelia Naismith Vorkosigan & Miles Vorkosigan,4,/tags/Cordelia%20Naismith%20Vorkosigan%20*a*%20Miles%20Vorkosigan,r
Kareen Vorbarra/Aral Vorkosigan,2,/tags/Kareen%20Vorbarra*s*Aral%20Vorkosigan,r
Xav Vorbarra/Piotr Vorkosigan,1,/tags/Xav%20Vorbarra*s*Piotr%20Vorkosigan,r
"Dorca Vorbarra & Pierre ""Le Sanguinaire"" Vorrutyer",1,/tags/Dorca%20Vorbarra%20*a*%20Pierre%20%22Le%20Sanguinaire%22%20Vorrutyer,r
Sonia Vorbarra Vorpatril/Original Female Character,0,/tags/Sonia%20Vorbarra%20Vorpatril*s*Original%20Female%20Character,r
Xav Vorbarra/Original Female Characters,0,/tags/Xav%20Vorbarra*s*Original%20Female%20Characters,r
Duv Galeni/Delia Koudelka,16,/tags/Duv%20Galeni*s*Delia%20Koudelka,r
Selig Vorkosigan,11,/tags/Selig%20Vorkosigan,c
Delia Koudelka & Olivia Koudelka,0,/tags/Delia%20Koudelka%20*a*%20Olivia%20Koudelka,r
Martya Koudelka & Olivia Koudelka,1,/tags/Martya%20Koudelka%20*a*%20Olivia%20Koudelka,r
Tatya Vorbretten,12,/tags/Tatya%20Vorbretten,c
Rene Vorbretten/Tatya Vorbretten,0,/tags/Rene%20Vorbretten*s*Tatya%20Vorbretten,r
Mina Sato/Helen Natalia Vorkosigan,0,/tags/Mina%20Sato*s*Helen%20Natalia%20Vorkosigan,r
Mina Sato,0,/tags/Mina%20Sato,c
Etienne Vorsoisson,6,/tags/Etienne%20Vorsoisson,c
Vicky Bone,1,/tags/Vicky%20Bone,c
Miles Vorkosigan & Ivan Vorpatril,26,/tags/Miles%20Vorkosigan%20*a*%20Ivan%20Vorpatril,r
Simon Illyan & Miles Vorkosigan,7,/tags/Simon%20Illyan%20*a*%20Miles%20Vorkosigan,r
Dr. Riva (Vorkosigan Saga),0,/tags/Dr*d*%20Riva%20(Vorkosigan%20Saga),c
Thomas Theisman/Aral Vorkosigan,0,/tags/Thomas%20Theisman*s*Aral%20Vorkosigan,r
Sergyar,15,/tags/Sergyar,f
Amor Klyeuvi,4,/tags/Amor%20Klyeuvi,c
Gregor Vorbarra/Henri Vorvolk,4,/tags/Gregor%20Vorbarra*s*Henri%20Vorvolk,r
Anna Toscane,2,/tags/Anna%20Toscane,c
Henri Vorvolk,14,/tags/Henri%20Vorvolk,c
Lisa Sato,1,/tags/Lisa%20Sato,c
Rebecca Galen,5,/tags/Rebecca%20Galen,c
Aral Vorkosigan & Miles Vorkosigan,11,/tags/Aral%20Vorkosigan%20*a*%20Miles%20Vorkosigan,r
Aral Vorkosigan & Aral Vorkosigan's brother,2,/tags/Aral%20Vorkosigan%20*a*%20Aral%20Vorkosigan's%20brother,r
Aral Vorkosigan & Aral Vorkosigan's sister,0,/tags/Aral%20Vorkosigan%20*a*%20Aral%20Vorkosigan's%20sister,r
