tag,count,href,category
Kim Hanbin | B.I/Kim Jiwon | Bobby/Song Minho | Mino,5,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Kim%20Jiwon%20%7C%20Bobby*s*Song%20Minho%20%7C%20Mino,r
Kim Jiwon | Bobby/Kwon Jiyong | G-Dragon,0,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Kwon%20Jiyong%20%7C%20G-Dragon,r
Kim Hanbin | B.I/Lee Seunghyun | Seungri,0,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Lee%20Seunghyun%20%7C%20Seungri,r
Jung Jaewon | One/Kim Hanbin | B.I,24,/tags/Jung%20Jaewon%20%7C%20One*s*Kim%20Hanbin%20%7C%20B*d*I,r
Kim Hanbin | B.I/Lee Hayi | Lee Hi,16,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Lee%20Hayi%20%7C%20Lee%20Hi,r
Kim Hanbin | B.I/Reader,33,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Reader,r
Kim Jiwon | Bobby/Reader,25,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Reader,r
Leader Kim Hanbin | B.I,4,/tags/Leader%20Kim%20Hanbin%20%7C%20B*d*I,f
Kim Jiwon | Bobby/Original Female Character(s),8,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Original%20Female%20Character(s),r
Kim Hanbin | B.I/Lalisa Manoban | Lisa,0,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Lalisa%20Manoban%20%7C%20Lisa,r
Cate Blanchett/Kim Jiwon | Bobby,0,/tags/Cate%20Blanchett*s*Kim%20Jiwon%20%7C%20Bobby,r
Jung Jaewon | One/Kim Hanbin | B.I/Kim Jiwon | Bobby/Song Minho | Mino,0,/tags/Jung%20Jaewon%20%7C%20One*s*Kim%20Hanbin%20%7C%20B*d*I*s*Kim%20Jiwon%20%7C%20Bobby*s*Song%20Minho%20%7C%20Mino,r
Jung Hoseok | J-Hope/Kim Jiwon | Bobby,0,/tags/Jung%20Hoseok%20%7C%20J-Hope*s*Kim%20Jiwon%20%7C%20Bobby,r
Jung Eunji/Kim Hanbin | B.I,0,/tags/Jung%20Eunji*s*Kim%20Hanbin%20%7C%20B*d*I,r
Kim Jiwon | Bobby/Lee Sungjong,0,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Lee%20Sungjong,r
Kim Hanbin | B.I/Kwon Jiyong | G-Dragon,3,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Kwon%20Jiyong%20%7C%20G-Dragon,r
Kim Jiwon | Bobby/Kim Jiwon | Bobby,1,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Kim%20Jiwon%20%7C%20Bobby,r
Kim Jiwon | Bobby/Nam Taehyun,1,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Nam%20Taehyun,r
Song Yunhyeong/Original Character(s),5,/tags/Song%20Yunhyeong*s*Original%20Character(s),r
Kim Hanbin | B.I/You,0,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*You,r
Awkward Kim Hanbin | B.I,8,/tags/Awkward%20Kim%20Hanbin%20%7C%20B*d*I,f
Minor Kim Hanbin | B.I/Song Yunhyeong,5,/tags/Minor%20Kim%20Hanbin%20%7C%20B*d*I*s*Song%20Yunhyeong,f
Choi Youngjae/Kim Hanbin | B.I,3,/tags/Choi%20Youngjae*s*Kim%20Hanbin%20%7C%20B*d*I,r
Kim Jisoo (BLACKPINK)/Kim Jiwon | Bobby,10,/tags/Kim%20Jisoo%20(BLACKPINK)*s*Kim%20Jiwon%20%7C%20Bobby,r
Jennie Kim/Kim Jiwon | Bobby,2,/tags/Jennie%20Kim*s*Kim%20Jiwon%20%7C%20Bobby,r
Kim Jiwon | Bobby/Yoo Shiah | YooA,0,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Yoo%20Shiah%20%7C%20YooA,r
Kim Hanbin | B.I/Kim Jiwon | Bobby/Original Character(s),0,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Kim%20Jiwon%20%7C%20Bobby*s*Original%20Character(s),r
Kim Jiwon | Bobby/Lee Taeyong,0,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Lee%20Taeyong,r
Jung Yerin/Kim Hanbin | B.I,0,/tags/Jung%20Yerin*s*Kim%20Hanbin%20%7C%20B*d*I,r
Kim Hanbin | B.I & Yang Hongseok,0,/tags/Kim%20Hanbin%20%7C%20B*d*I%20*a*%20Yang%20Hongseok,r
Kim Hanbin | B.I/Jennie Kim,9,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Jennie%20Kim,r
Top Kim Hanbin | B.I,5,/tags/Top%20Kim%20Hanbin%20%7C%20B*d*I,f
Kim Hanbin | B.I/Yang Hongseok,1,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Yang%20Hongseok,r
Kim Hanbin | B.I/Kim Namjoon | RM,0,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Kim%20Namjoon%20%7C%20RM,r
Bottom Kim Hanbin | B.I,8,/tags/Bottom%20Kim%20Hanbin%20%7C%20B*d*I,f
Kim Jiwon | Bobby/Kim Namjoon | RM,0,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Kim%20Namjoon%20%7C%20RM,r
Top Kim Jiwon | Bobby,4,/tags/Top%20Kim%20Jiwon%20%7C%20Bobby,f
Dom Kim Jiwon | Bobby,1,/tags/Dom%20Kim%20Jiwon%20%7C%20Bobby,f
Sub Kim Hanbin | B.I,2,/tags/Sub%20Kim%20Hanbin%20%7C%20B*d*I,f
Mentioned Song Yunhyeong,2,/tags/Mentioned%20Song%20Yunhyeong,f
Kim Jinhwan | Jay,76,/tags/Kim%20Jinhwan%20%7C%20Jay,c
Kim Donghyuk | DK,42,/tags/Kim%20Donghyuk%20%7C%20DK,c
Jung Chanwoo | Chan,40,/tags/Jung%20Chanwoo%20%7C%20Chan,c
Jeon Jungkook/Kim Jiwon I Bobby,0,/tags/Jeon%20Jungkook*s*Kim%20Jiwon%20I%20Bobby,r
Bottom Kim Jiwon | Bobby,4,/tags/Bottom%20Kim%20Jiwon%20%7C%20Bobby,f
Kim Hanbin | B.I & Song Yunhyeong,5,/tags/Kim%20Hanbin%20%7C%20B*d*I%20*a*%20Song%20Yunhyeong,r
Kim Byungjoo | B-Joo/Kim Jiwon | Bobby,0,/tags/Kim%20Byungjoo%20%7C%20B-Joo*s*Kim%20Jiwon%20%7C%20Bobby,r
Lee Taeyong/Song Yunhyeong,0,/tags/Lee%20Taeyong*s*Song%20Yunhyeong,r
Hirai Momo/Kim Jiwon | Bobby,0,/tags/Hirai%20Momo*s*Kim%20Jiwon%20%7C%20Bobby,r
Kang Seulgi/Kim Hanbin | B.I,0,/tags/Kang%20Seulgi*s*Kim%20Hanbin%20%7C%20B*d*I,r
Kim Jiwon | Bobby/Everyone,2,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Everyone,r
Alpha Kim Jiwon | Bobby,3,/tags/Alpha%20Kim%20Jiwon%20%7C%20Bobby,f
Kim Jiwon | Bobby/Park Chaeyoung | Rosé,3,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Park Chaeyoung | Rosé/Song Yunhyeong,0,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9*s*Song%20Yunhyeong,r
Kim Hanbin | B.I/Everyone,11,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Everyone,r
Song Yunhyeong/Reader,10,/tags/Song%20Yunhyeong*s*Reader,r
Kim Hanbin |B.I & Everyone,1,/tags/Kim%20Hanbin%20%7CB*d*I%20*a*%20Everyone,r
Junbobficsparty2019,32,/tags/Junbobficsparty2019,f
Kim Hanbin | B.I & Everyone,6,/tags/Kim%20Hanbin%20%7C%20B*d*I%20*a*%20Everyone,r
Kim Hanbin | B.I & Kim Jiwon | Bobby,5,/tags/Kim%20Hanbin%20%7C%20B*d*I%20*a*%20Kim%20Jiwon%20%7C%20Bobby,r
Kim Jiwon | Bobby/Park Chanyeol,0,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Park%20Chanyeol,r
Kim Jiwon | Bobby & Song Minho | Mino,1,/tags/Kim%20Jiwon%20%7C%20Bobby%20*a*%20Song%20Minho%20%7C%20Mino,r
Song Yunhyeong/Yoo Jungahn | Daisy,1,/tags/Song%20Yunhyeong*s*Yoo%20Jungahn%20%7C%20Daisy,r
Kim Jiwon | Bobby/Seo Soojin,0,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Seo%20Soojin,r
Kim Hanbin | B.I Is Whipped,1,/tags/Kim%20Hanbin%20%7C%20B*d*I%20Is%20Whipped,f
Kim Jiwon | Bobby/Moon Byulyi | Moonbyul,0,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Moon%20Byulyi%20%7C%20Moonbyul,r
iKON Manager,1,/tags/iKON%20Manager,c
Jeon Soyeon/Kim Jiwon | Bobby,1,/tags/Jeon%20Soyeon*s*Kim%20Jiwon%20%7C%20Bobby,r
Kim Jiwon | Bobby/Song Minho | Mino/Woo Jiho | Zico,3,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Song%20Minho%20%7C%20Mino*s*Woo%20Jiho%20%7C%20Zico,r
Kim Jiwon | Bobby/Lee Seunghyun | Seungri,10,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Lee%20Seunghyun%20%7C%20Seungri,r
Dong Youngbae | Taeyang/Kim Jiwon | Bobby/Lee Seunghyun | Seungri/Song Minho | Mino,1,/tags/Dong%20Youngbae%20%7C%20Taeyang*s*Kim%20Jiwon%20%7C%20Bobby*s*Lee%20Seunghyun%20%7C%20Seungri*s*Song%20Minho%20%7C%20Mino,r
Alpha Kim Hanbin | B.I,2,/tags/Alpha%20Kim%20Hanbin%20%7C%20B*d*I,f
Choi Hyunsuk/Kim Jiwon | Bobby,1,/tags/Choi%20Hyunsuk*s*Kim%20Jiwon%20%7C%20Bobby,r
Junbobficsparty2020,16,/tags/Junbobficsparty2020,f
Kim Jiwon | Bobby/Na Jaemin,0,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Na%20Jaemin,r
Kim Hanbin | B.I/Kim Jiwon | Bobby/Song Minho | Mino/Woo Jiho | Zico,0,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Kim%20Jiwon%20%7C%20Bobby*s*Song%20Minho%20%7C%20Mino*s*Woo%20Jiho%20%7C%20Zico,r
Kim Jiwon | Bobby/Nam Taehyun/Song Minho | Mino,1,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Nam%20Taehyun*s*Song%20Minho%20%7C%20Mino,r
Kim Hanbin | B.I/Lee Taemin,0,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Lee%20Taemin,r
Kim Jiwon | Bobby & Kwon Jiyong | G-Dragon,0,/tags/Kim%20Jiwon%20%7C%20Bobby%20*a*%20Kwon%20Jiyong%20%7C%20G-Dragon,r
FairyFicFest,3,/tags/FairyFicFest,f
Hong Euijin/Kim Hanbin | B.I,0,/tags/Hong%20Euijin*s*Kim%20Hanbin%20%7C%20B*d*I,r
Minor Kim Hanbin | B.I/Kim Jiwon | Bobby,1,/tags/Minor%20Kim%20Hanbin%20%7C%20B*d*I*s*Kim%20Jiwon%20%7C%20Bobby,f
Omega Kim Jiwon | Bobby,3,/tags/Omega%20Kim%20Jiwon%20%7C%20Bobby,f
Im Changkyun | I.M & Kim Jiwon | Bobby,0,/tags/Im%20Changkyun%20%7C%20I*d*M%20*a*%20Kim%20Jiwon%20%7C%20Bobby,r
Omega Kim Hanbin | B.I,1,/tags/Omega%20Kim%20Hanbin%20%7C%20B*d*I,f
Kim Jiwon | Bobby/Lee Hayi | Lee Hi/Lee Suhyun (Akdong Musician),0,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Lee%20Hayi%20%7C%20Lee%20Hi*s*Lee%20Suhyun%20(Akdong%20Musician),r
Kim Jiwon | Bobby/Seo Changbin,2,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Seo%20Changbin,r
Kim Jiwon | Bobby/Kim Youngkyun | Hwiyoung,3,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Kim%20Youngkyun%20%7C%20Hwiyoung,r
Han Jisung | Han/Kim Jiwon | Bobby,4,/tags/Han%20Jisung%20%7C%20Han*s*Kim%20Jiwon%20%7C%20Bobby,r
Han Jisung | Han/Kim Jiwon | Bobby/Kim Sunwoo (The Boyz),0,/tags/Han%20Jisung%20%7C%20Han*s*Kim%20Jiwon%20%7C%20Bobby*s*Kim%20Sunwoo%20(The%20Boyz),r
Kim Jiwon | Bobby/Kim Sunwoo (The Boyz),1,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Kim%20Sunwoo%20(The%20Boyz),r
Hong Dabin | DPR Live/Kim Jiwon | Bobby,3,/tags/Hong%20Dabin%20%7C%20DPR%20Live*s*Kim%20Jiwon%20%7C%20Bobby,r
Soft Kim Hanbin | B.I,2,/tags/Soft%20Kim%20Hanbin%20%7C%20B*d*I,f
Insecure Kim Hanbin | B.I,1,/tags/Insecure%20Kim%20Hanbin%20%7C%20B*d*I,f
Bang Yongguk/Kim Jiwon | Bobby,2,/tags/Bang%20Yongguk*s*Kim%20Jiwon%20%7C%20Bobby,r
Kim Hanbin | B.I/Moon Bin,0,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Moon%20Bin,r
iKON Ensemble/Reader,1,/tags/iKON%20Ensemble*s*Reader,r
Past Kim Hanbin | B.I/Kim Jiwon | Bobby,1,/tags/Past%20Kim%20Hanbin%20%7C%20B*d*I*s*Kim%20Jiwon%20%7C%20Bobby,f
Kim Hanbin | B.I-centric,0,/tags/Kim%20Hanbin%20%7C%20B*d*I-centric,f
Kim Jiwon | Bobby/Yoon Seungmin | Mudd The Student,1,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Yoon%20Seungmin%20%7C%20Mudd%20The%20Student,r
Mentioned Kim Hanbin | B.I,3,/tags/Mentioned%20Kim%20Hanbin%20%7C%20B*d*I,f
Kim Jiwon | Bobby/Lalisa Manoban | Lisa,0,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Lalisa%20Manoban%20%7C%20Lisa,r
Kim Jiwon | Bobby/Song Minho | Mino/Yoo Chanwook | Be'O,0,/tags/Kim%20Jiwon%20%7C%20Bobby*s*Song%20Minho%20%7C%20Mino*s*Yoo%20Chanwook%20%7C%20Be'O,r
kim hanbin | B.I/Original Female Character(s),1,/tags/kim%20hanbin%20%7C%20B*d*I*s*Original%20Female%20Character(s),r
Obang (iKON),0,/tags/Obang%20(iKON),c
Rapper Kim Jiwon | Bobby,0,/tags/Rapper%20Kim%20Jiwon%20%7C%20Bobby,f
Dom Kim Hanbin | B.I,0,/tags/Dom%20Kim%20Hanbin%20%7C%20B*d*I,f
Sad Kim Hanbin | B.I,0,/tags/Sad%20Kim%20Hanbin%20%7C%20B*d*I,f
Cho Seungyoun | Woodz/Kim Hanbin | B.I,0,/tags/Cho%20Seungyoun%20%7C%20Woodz*s*Kim%20Hanbin%20%7C%20B*d*I,r
Mentioned iKON Ensemble,5,/tags/Mentioned%20iKON%20Ensemble,f
Park Yoon Hyuk,0,/tags/Park%20Yoon%20Hyuk,c
Kim Hanbin | B.I's Birthday,0,/tags/Kim%20Hanbin%20%7C%20B*d*I's%20Birthday,f
Whipped Kim Jiwon | Bobby,0,/tags/Whipped%20Kim%20Jiwon%20%7C%20Bobby,f
Kim Jiwon | Bobby-centric,0,/tags/Kim%20Jiwon%20%7C%20Bobby-centric,f
Goo Junhoe | Ju-ne,57,/tags/Goo%20Junhoe%20%7C%20Ju-ne,c
Bottom Goo Junhoe | Ju-ne,1,/tags/Bottom%20Goo%20Junhoe%20%7C%20Ju-ne,f
Top Goo Junhoe | Ju-ne,1,/tags/Top%20Goo%20Junhoe%20%7C%20Ju-ne,f
Cute Goo Junhoe | Ju-ne,0,/tags/Cute%20Goo%20Junhoe%20%7C%20Ju-ne,f
Whipped Goo Junhoe | Ju-ne,0,/tags/Whipped%20Goo%20Junhoe%20%7C%20Ju-ne,f
Jung Chanwoo | Chan-Centric,2,/tags/Jung%20Chanwoo%20%7C%20Chan-Centric,f
Goo Junhoe | Ju-ne-Centric,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne-Centric,f
POV Goo Junhoe | Ju-ne,0,/tags/POV%20Goo%20Junhoe%20%7C%20Ju-ne,f
Oblivious Kim Jiwon | Bobby,0,/tags/Oblivious%20Kim%20Jiwon%20%7C%20Bobby,f
Gryffindor Kim Jiwon | Bobby,0,/tags/Gryffindor%20Kim%20Jiwon%20%7C%20Bobby,f
Goo Junhoe | Ju-ne/Kim Jiwon | Bobby,4,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Kim%20Jiwon%20%7C%20Bobby,r
Goo Junhoe | Ju-ne/Kim Jinhwan | Jay,14,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Kim%20Jinhwan%20%7C%20Jay,r
ATEEZ Ensemble/Goo Junhoe | Ju-ne,0,/tags/ATEEZ%20Ensemble*s*Goo%20Junhoe%20%7C%20Ju-ne,r
Goo Junhoe | Ju-ne & Jung Chanwoo | Chan,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne%20*a*%20Jung%20Chanwoo%20%7C%20Chan,r
Goo Junhoe | Ju-ne & Kim Donghyuk | DK,3,/tags/Goo%20Junhoe%20%7C%20Ju-ne%20*a*%20Kim%20Donghyuk%20%7C%20DK,r
Goo Junhoe | Ju-ne & Kim Hanbin | B.I,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne%20*a*%20Kim%20Hanbin%20%7C%20B*d*I,r
Goo Junhoe | Ju-ne & Kim Jinhwan | Jay,5,/tags/Goo%20Junhoe%20%7C%20Ju-ne%20*a*%20Kim%20Jinhwan%20%7C%20Jay,r
Goo Junhoe | Ju-ne & Kim Jiwon | Bobby,2,/tags/Goo%20Junhoe%20%7C%20Ju-ne%20*a*%20Kim%20Jiwon%20%7C%20Bobby,r
Goo Junhoe | Ju-ne & Song Yunhyeong,3,/tags/Goo%20Junhoe%20%7C%20Ju-ne%20*a*%20Song%20Yunhyeong,r
Goo Junhoe | Ju-ne & Yeh Shuhua,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne%20*a*%20Yeh%20Shuhua,r
Goo Junhoe | Ju-ne/Kim Taehyung | V,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Kim%20Taehyung%20%7C%20V,r
Goo Junhoe | Ju-ne/Everyone,1,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Everyone,r
iKON Ensemble/Winner Ensemble,0,/tags/iKON%20Ensemble*s*Winner%20Ensemble,r
Goo Junhoe | Ju-ne/Jung Chanwoo | Chan,1,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Jung%20Chanwoo%20%7C%20Chan,r
Goo Junhoe | Ju-ne/Jung Chanwoo | Chan/Kim Donghyuk | DK,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Jung%20Chanwoo%20%7C%20Chan*s*Kim%20Donghyuk%20%7C%20DK,r
Goo Junhoe | Ju-ne/Jung Chanwoo | Chan/Kim Hanbin | B.I,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Jung%20Chanwoo%20%7C%20Chan*s*Kim%20Hanbin%20%7C%20B*d*I,r
Goo Junhoe | Ju-ne/Jung Chanwoo | Chan/Kim Jiwon | Bobby,1,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Jung%20Chanwoo%20%7C%20Chan*s*Kim%20Jiwon%20%7C%20Bobby,r
Goo Junhoe | Ju-ne/Kim Donghyuk | DK,3,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Kim%20Donghyuk%20%7C%20DK,r
Goo Junhoe | Ju-ne/Kim Hanbin | B.I,5,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Kim%20Hanbin%20%7C%20B*d*I,r
Goo Junhoe | Ju-ne/Kim Hanbin | B.I/Kim Jiwon | Bobby,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Kim%20Hanbin%20%7C%20B*d*I*s*Kim%20Jiwon%20%7C%20Bobby,r
Goo Junhoe | Ju-ne/Kim Jinhwan | Jay/Kim Jiwon | Bobby,1,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Kim%20Jinhwan%20%7C%20Jay*s*Kim%20Jiwon%20%7C%20Bobby,r
Goo Junhoe | Ju-ne/Kim Mingyu (SEVENTEEN),0,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Kim%20Mingyu%20(SEVENTEEN),r
Goo Junhoe | Ju-ne/Lee Seokmin | DK,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Lee%20Seokmin%20%7C%20DK,r
Goo Junhoe | Ju-ne/Lee Seunghoon | Hoony,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Lee%20Seunghoon%20%7C%20Hoony,r
Goo Junhoe | Ju-ne/Lee Suhyun (Akdong Musician),0,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Lee%20Suhyun%20(Akdong%20Musician),r
Lee Seunghoon | Hoony/Song Yunhyeong,0,/tags/Lee%20Seunghoon%20%7C%20Hoony*s*Song%20Yunhyeong,r
Kang Seungyoon | Yoon/Song Yunhyeong,0,/tags/Kang%20Seungyoon%20%7C%20Yoon*s*Song%20Yunhyeong,r
Kim Hanbin | B.I/Kim Jinwoo | Jinu,0,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Kim%20Jinwoo%20%7C%20Jinu,r
Kim Jinhwan | Jay/Kim Jinwoo | Jinu,1,/tags/Kim%20Jinhwan%20%7C%20Jay*s*Kim%20Jinwoo%20%7C%20Jinu,r
Bottom Kim Jinhwan | Jay,1,/tags/Bottom%20Kim%20Jinhwan%20%7C%20Jay,f
Protective Kim Hanbin | B.I,0,/tags/Protective%20Kim%20Hanbin%20%7C%20B*d*I,f
Kim Jinhwan | Jay-Centric,1,/tags/Kim%20Jinhwan%20%7C%20Jay-Centric,f
Jealous Kim Hanbin | B.I,1,/tags/Jealous%20Kim%20Hanbin%20%7C%20B*d*I,f
POV Kim Jinhwan | Jay,0,/tags/POV%20Kim%20Jinhwan%20%7C%20Jay,f
Sub Kim Jinhwan | Jay,0,/tags/Sub%20Kim%20Jinhwan%20%7C%20Jay,f
Top Kim Jinhwan | Jay,0,/tags/Top%20Kim%20Jinhwan%20%7C%20Jay,f
Top Kim Donghyuk | DK,1,/tags/Top%20Kim%20Donghyuk%20%7C%20DK,f
Minor Jung Chanwoo | Chan/Kim Jinhwan | Jay,1,/tags/Minor%20Jung%20Chanwoo%20%7C%20Chan*s*Kim%20Jinhwan%20%7C%20Jay,f
Alpha Kim Jinhwan | Jay,0,/tags/Alpha%20Kim%20Jinhwan%20%7C%20Jay,f
Kim Donghyuk | DK & Kim Jiwon | Bobby are Best Friends,0,/tags/Kim%20Donghyuk%20%7C%20DK%20*a*%20Kim%20Jiwon%20%7C%20Bobby%20are%20Best%20Friends,f
Kim Donghyuk | DK/Kim Jinwoo | Jinu,0,/tags/Kim%20Donghyuk%20%7C%20DK*s*Kim%20Jinwoo%20%7C%20Jinu,r
Goo Junhoe | Ju-ne/Song Yunhyeong,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Song%20Yunhyeong,r
Goo Junhoe | Ju-ne/Song Minho | Mino,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Song%20Minho%20%7C%20Mino,r
Goo Junhoe | Ju-ne/Shin JImin,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Shin%20JImin,r
Goo Junhoe | Ju-ne/Reader,2,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Reader,r
Goo Junhoe | Ju-ne/Park Chaeyoung | Rosé,0,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Goo Junhoe | Ju-ne/Original Character(s),2,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Original%20Character(s),r
Goo Junhoe | Ju-ne/Myoui Mina,4,/tags/Goo%20Junhoe%20%7C%20Ju-ne*s*Myoui%20Mina,r
Chou Tzuyu/Jung Chanwoo | Chan,0,/tags/Chou%20Tzuyu*s*Jung%20Chanwoo%20%7C%20Chan,r
Hwang Eunbi | SinB/Jung Chanwoo | Chan,0,/tags/Hwang%20Eunbi%20%7C%20SinB*s*Jung%20Chanwoo%20%7C%20Chan,r
Hwang Eunbi | SinB/Jung Chanwoo | Chan/Moon Bin,0,/tags/Hwang%20Eunbi%20%7C%20SinB*s*Jung%20Chanwoo%20%7C%20Chan*s*Moon%20Bin,r
