tag,count,href,category
Asgore Dreemurr/Reader,94,/tags/Asgore%20Dreemurr*s*Reader,r
Gaster Blaster,71,/tags/Gaster%20Blaster,c
Asgore Dreemurr/Flowey,3,/tags/Asgore%20Dreemurr*s*Flowey,r
Muffet/Muffet (Undertale),0,/tags/Muffet*s*Muffet%20(Undertale),r
Alphys/Asgore Dreemurr/Undyne,8,/tags/Alphys*s*Asgore%20Dreemurr*s*Undyne,r
Chara (Undertale)/Undisclosed,0,/tags/Chara%20(Undertale)*s*Undisclosed,r
Sans (Undertale) & Reader,776,/tags/Sans%20(Undertale)%20*a*%20Reader,r
Asgore Dreemurr & Undyne,101,/tags/Asgore%20Dreemurr%20*a*%20Undyne,r
Flowey/W. D. Gaster/Sans,0,/tags/Flowey*s*W*d*%20D*d*%20Gaster*s*Sans,r
Chara & Asgore Dreemurr & Asriel Dreemurr & Toriel,48,/tags/Chara%20*a*%20Asgore%20Dreemurr%20*a*%20Asriel%20Dreemurr%20*a*%20Toriel,r
Sans/Sans (Undertale),5373,/tags/Sans*s*Sans%20(Undertale),r
Chairiel (Undertale),5,/tags/Chairiel%20(Undertale),c
Asgore Dreemurr/Napstablook,0,/tags/Asgore%20Dreemurr*s*Napstablook,r
Asgore Dreemurr/W. D. Gaster,156,/tags/Asgore%20Dreemurr*s*W*d*%20D*d*%20Gaster,r
Sans (Undertale)/Original Female Character(s),426,/tags/Sans%20(Undertale)*s*Original%20Female%20Character(s),r
Lost Souls (Undertale),8,/tags/Lost%20Souls%20(Undertale),c
Chara/Asriel Dreemurr/Frisk,131,/tags/Chara*s*Asriel%20Dreemurr*s*Frisk,r
W. D. Gaster/Napstablook,0,/tags/W*d*%20D*d*%20Gaster*s*Napstablook,r
Chara (Undertale)/Reader,46,/tags/Chara%20(Undertale)*s*Reader,r
Asriel Dreemurr/W. D. Gaster,4,/tags/Asriel%20Dreemurr*s*W*d*%20D*d*%20Gaster,r
Papyrus (Undertale)/Original Character(s),161,/tags/Papyrus%20(Undertale)*s*Original%20Character(s),r
Asgore Dreemurr & Asriel Dreemurr & Toriel,13,/tags/Asgore%20Dreemurr%20*a*%20Asriel%20Dreemurr%20*a*%20Toriel,r
Asgore Dreemurr & Flowey,16,/tags/Asgore%20Dreemurr%20*a*%20Flowey,r
Inspired By Undertale,145,/tags/Inspired%20By%20Undertale,f
Asgore Dreemurr/Sans,93,/tags/Asgore%20Dreemurr*s*Sans,r
Frisk (Undertale)/Original Character(s),3,/tags/Frisk%20(Undertale)*s*Original%20Character(s),r
Flowey (Undertale)/Reader,51,/tags/Flowey%20(Undertale)*s*Reader,r
Chara (Undertale) & Reader,31,/tags/Chara%20(Undertale)%20*a*%20Reader,r
Pre-Undertale,286,/tags/Pre-Undertale,f
Asgore Dreemurr/Papyrus,25,/tags/Asgore%20Dreemurr*s*Papyrus,r
Burgerpants/Asgore Dreemurr,0,/tags/Burgerpants*s*Asgore%20Dreemurr,r
True Lab (Undertale),48,/tags/True%20Lab%20(Undertale),f
Sans (Undertale) & Original Character(s),118,/tags/Sans%20(Undertale)%20*a*%20Original%20Character(s),r
Asgore Dreemurr/Mettaton,7,/tags/Asgore%20Dreemurr*s*Mettaton,r
Dogamy/Dogaressa (Undertale),64,/tags/Dogamy*s*Dogaressa%20(Undertale),r
Post-Undertale,28,/tags/Post-Undertale,f
Hard Mode (Undertale),5,/tags/Hard%20Mode%20(Undertale),f
Politics Bear (Undertale),14,/tags/Politics%20Bear%20(Undertale),c
W. D. Gaster/Grillby,432,/tags/W*d*%20D*d*%20Gaster*s*Grillby,r
Frisk (Undertale)/Undisclosed,0,/tags/Frisk%20(Undertale)*s*Undisclosed,r
W. D. Gaster/Papyrus/Sans,53,/tags/W*d*%20D*d*%20Gaster*s*Papyrus*s*Sans,r
W. D. Gaster/Papyrus,65,/tags/W*d*%20D*d*%20Gaster*s*Papyrus,r
My First Undertale Fanfic,83,/tags/My%20First%20Undertale%20Fanfic,f
Minor Sans (Undertale)/Reader,13,/tags/Minor%20Sans%20(Undertale)*s*Reader,f
Chara (Undertale)/You,2,/tags/Chara%20(Undertale)*s*You,r
Frisk (Undertale)/Reader,26,/tags/Frisk%20(Undertale)*s*Reader,r
Frisk (Undertale)/You,3,/tags/Frisk%20(Undertale)*s*You,r
Chara/W. D. Gaster,7,/tags/Chara*s*W*d*%20D*d*%20Gaster,r
Onionsan (Undertale)/Reader,3,/tags/Onionsan%20(Undertale)*s*Reader,r
Chara & Asgore Dreemurr,78,/tags/Chara%20*a*%20Asgore%20Dreemurr,r
Everyman (Undertale),5,/tags/Everyman%20(Undertale),c
Domestic Undertale,34,/tags/Domestic%20Undertale,f
Papyrus (Undertale) & Original Character(s),35,/tags/Papyrus%20(Undertale)%20*a*%20Original%20Character(s),r
W. D. Gaster & Papyrus,99,/tags/W*d*%20D*d*%20Gaster%20*a*%20Papyrus,r
Sans (Undertale)/Other(s),16,/tags/Sans%20(Undertale)*s*Other(s),r
Sans (Undertale)/Reader/Other(s),62,/tags/Sans%20(Undertale)*s*Reader*s*Other(s),r
Mad Dummy (Undertale),200,/tags/Mad%20Dummy%20(Undertale),c
Alphys (Undertale)/Reader,34,/tags/Alphys%20(Undertale)*s*Reader,r
Mettaton (Undertale)/Original Female Character(s),4,/tags/Mettaton%20(Undertale)*s*Original%20Female%20Character(s),r
Royal Guard 01/Royal Guard 02 (Undertale)/Reader,2,/tags/Royal%20Guard%2001*s*Royal%20Guard%2002%20(Undertale)*s*Reader,r
Sans/Undertale Player,78,/tags/Sans*s*Undertale%20Player,r
W. D. Gaster/Mettaton,5,/tags/W*d*%20D*d*%20Gaster*s*Mettaton,r
Mad Dummy (Undertale)/Reader,3,/tags/Mad%20Dummy%20(Undertale)*s*Reader,r
Sans (Undertale)/Original Male Character(s),95,/tags/Sans%20(Undertale)*s*Original%20Male%20Character(s),r
Snowdin Canine Unit,67,/tags/Snowdin%20Canine%20Unit,c
Waterfall (Undertale),101,/tags/Waterfall%20(Undertale),f
Frisk & W. D. Gaster,52,/tags/Frisk%20*a*%20W*d*%20D*d*%20Gaster,r
Asriel Dreemurr/Frisk/Temmie,0,/tags/Asriel%20Dreemurr*s*Frisk*s*Temmie,r
Ra's al Ghul/Papyrus (Undertale),0,/tags/Ra's%20al%20Ghul*s*Papyrus%20(Undertale),r
W. D. Gaster/The Riverperson,10,/tags/W*d*%20D*d*%20Gaster*s*The%20Riverperson,r
Chara & W. D. Gaster,72,/tags/Chara%20*a*%20W*d*%20D*d*%20Gaster,r
Chara & Asriel Dreemurr & Frisk,165,/tags/Chara%20*a*%20Asriel%20Dreemurr%20*a*%20Frisk,r
Undyne (Undertale)/Original Character(s),4,/tags/Undyne%20(Undertale)*s*Original%20Character(s),r
Asgore Dreemurr & Sans,61,/tags/Asgore%20Dreemurr%20*a*%20Sans,r
Alternate Universe - Asriel Dreemurr Lives,81,/tags/Alternate%20Universe%20-%20Asriel%20Dreemurr%20Lives,f
Garbage Dump (Undertale),14,/tags/Garbage%20Dump%20(Undertale),f
Frisk/W. D. Gaster,26,/tags/Frisk*s*W*d*%20D*d*%20Gaster,r
Toriel (Undertale)/Reader,44,/tags/Toriel%20(Undertale)*s*Reader,r
Rick Sanchez (Rick and Morty)/Sans (Undertale),1,/tags/Rick%20Sanchez%20(Rick%20and%20Morty)*s*Sans%20(Undertale),r
Pearl (Steven Universe)/Rick Sanchez (Rick and Morty)/Sans (Undertale),0,/tags/Pearl%20(Steven%20Universe)*s*Rick%20Sanchez%20(Rick%20and%20Morty)*s*Sans%20(Undertale),r
W. D. Gaster & Papyrus & Sans,310,/tags/W*d*%20D*d*%20Gaster%20*a*%20Papyrus%20*a*%20Sans,r
Mettaton (Undertale)/Original Character(s),23,/tags/Mettaton%20(Undertale)*s*Original%20Character(s),r
Ficus Licker (Undertale),1,/tags/Ficus%20Licker%20(Undertale),c
Chara/Chara (Undertale),3,/tags/Chara*s*Chara%20(Undertale),r
The Fourth Frog (Undertale),0,/tags/The%20Fourth%20Frog%20(Undertale),c
Alphys/W. D. Gaster,10,/tags/Alphys*s*W*d*%20D*d*%20Gaster,r
W. D. Gaster & Toriel,18,/tags/W*d*%20D*d*%20Gaster%20*a*%20Toriel,r
W. D. Gaster/Grillby/Sans,7,/tags/W*d*%20D*d*%20Gaster*s*Grillby*s*Sans,r
Heart Sex (Undertale),7,/tags/Heart%20Sex%20(Undertale),f
Asriel Dreemurr (Undertale)/Reader,11,/tags/Asriel%20Dreemurr%20(Undertale)*s*Reader,r
Genos (One-Punch Man)/Mettaton (Undertale),1,/tags/Genos%20(One-Punch%20Man)*s*Mettaton%20(Undertale),r
Flowey (Undertale)/Original Character(s),4,/tags/Flowey%20(Undertale)*s*Original%20Character(s),r
Frisk (Undertale)/Other(s),2,/tags/Frisk%20(Undertale)*s*Other(s),r
Other Undertale Characters,591,/tags/Other%20Undertale%20Characters,c
Asriel Dreemurr/Undyne,9,/tags/Asriel%20Dreemurr*s*Undyne,r
W. D. Gaster/Green Soul Human,1,/tags/W*d*%20D*d*%20Gaster*s*Green%20Soul%20Human,r
Training Dummy (Undertale),46,/tags/Training%20Dummy%20(Undertale),c
Papyrus/Papyrus (Undertale),1397,/tags/Papyrus*s*Papyrus%20(Undertale),r
Doggo (Undertale)/Original Character(s),0,/tags/Doggo%20(Undertale)*s*Original%20Character(s),r
Papyrus (Undertale)/Shadow the Hedgehog,0,/tags/Papyrus%20(Undertale)*s*Shadow%20the%20Hedgehog,r
Toriel (Undertale)/Original Character(s),18,/tags/Toriel%20(Undertale)*s*Original%20Character(s),r
Flowey (Undertale) & Reader,38,/tags/Flowey%20(Undertale)%20*a*%20Reader,r
Fuku Fire (Undertale),188,/tags/Fuku%20Fire%20(Undertale),c
Frisk/Frisk (Undertale),1,/tags/Frisk*s*Frisk%20(Undertale),r
Frisk & Human Souls (Undertale),31,/tags/Frisk%20*a*%20Human%20Souls%20(Undertale),r
Papyrus (Undertale) & Reader,415,/tags/Papyrus%20(Undertale)%20*a*%20Reader,r
Armin Arlert/Mettaton (Undertale),0,/tags/Armin%20Arlert*s*Mettaton%20(Undertale),r
Sans (Undertale)/You,385,/tags/Sans%20(Undertale)*s*You,r
Akemi Homura & Sans (Undertale),2,/tags/Akemi%20Homura%20*a*%20Sans%20(Undertale),r
W. D. Gaster/Original Female Character(s),133,/tags/W*d*%20D*d*%20Gaster*s*Original%20Female%20Character(s),r
Grillby (Undertale)/Original Female Character(s),25,/tags/Grillby%20(Undertale)*s*Original%20Female%20Character(s),r
Sans (Undertale) & Original Female Character(s),26,/tags/Sans%20(Undertale)%20*a*%20Original%20Female%20Character(s),r
Undyne (Undertale) & Original Female Character(s),5,/tags/Undyne%20(Undertale)%20*a*%20Original%20Female%20Character(s),r
Napstablook (Undertale)/Strong Sad,0,/tags/Napstablook%20(Undertale)*s*Strong%20Sad,r
Napstablook (Undertale) & Reader,10,/tags/Napstablook%20(Undertale)%20*a*%20Reader,r
Napstablook (Undertale)/Reader,32,/tags/Napstablook%20(Undertale)*s*Reader,r
Frisk (Undertale) & Ciel Phantomhive,0,/tags/Frisk%20(Undertale)%20*a*%20Ciel%20Phantomhive,r
Papyrus (Undertale) & Ciel Phantomhive,0,/tags/Papyrus%20(Undertale)%20*a*%20Ciel%20Phantomhive,r
Frisk (Undertale) & Reader,55,/tags/Frisk%20(Undertale)%20*a*%20Reader,r
Sans (Undertale)/Undisclosed,2,/tags/Sans%20(Undertale)*s*Undisclosed,r
Frisk (Undertale) & Madotsuki (Yume Nikki),0,/tags/Frisk%20(Undertale)%20*a*%20Madotsuki%20(Yume%20Nikki),r
Heats Flamesman (Undertale),22,/tags/Heats%20Flamesman%20(Undertale),c
Skateboard Girl (Undertale),38,/tags/Skateboard%20Girl%20(Undertale),c
Papyrus (Undertale)/Other(s),0,/tags/Papyrus%20(Undertale)*s*Other(s),r
W. D. Gaster/Sans/Toriel,0,/tags/W*d*%20D*d*%20Gaster*s*Sans*s*Toriel,r
Minor Asgore Dreemurr/Toriel,82,/tags/Minor%20Asgore%20Dreemurr*s*Toriel,f
Burgerpants (Undertale)/Original Character(s),2,/tags/Burgerpants%20(Undertale)*s*Original%20Character(s),r
Nagachika Hideyoshi/Sans (Undertale),0,/tags/Nagachika%20Hideyoshi*s*Sans%20(Undertale),r
Mettaton (Undertale)/Other(s),1,/tags/Mettaton%20(Undertale)*s*Other(s),r
Papyrus (Undertale)/Original Female Character(s),315,/tags/Papyrus%20(Undertale)*s*Original%20Female%20Character(s),r
Asriel Dreemurr & Frisk & Temmie & Original Male Character(s),0,/tags/Asriel%20Dreemurr%20*a*%20Frisk%20*a*%20Temmie%20*a*%20Original%20Male%20Character(s),r
Asriel Dreemurr & Original Male Character(s),2,/tags/Asriel%20Dreemurr%20*a*%20Original%20Male%20Character(s),r
Frisk (Undertale) & Original Male Character(s),3,/tags/Frisk%20(Undertale)%20*a*%20Original%20Male%20Character(s),r
Sans (Undertale) & Original Male Character(s),7,/tags/Sans%20(Undertale)%20*a*%20Original%20Male%20Character(s),r
Chara (Undertale) & Original Character(s),14,/tags/Chara%20(Undertale)%20*a*%20Original%20Character(s),r
Chara (Undertale) & Other(s),1,/tags/Chara%20(Undertale)%20*a*%20Other(s),r
Asriel Dreemurr & Reader,7,/tags/Asriel%20Dreemurr%20*a*%20Reader,r
Snowed Inn Owner (Undertale),28,/tags/Snowed%20Inn%20Owner%20(Undertale),c
Gregory (Over the Garden Wall) & Sans (Undertale),0,/tags/Gregory%20(Over%20the%20Garden%20Wall)%20*a*%20Sans%20(Undertale),r
Muffet (Undertale)/Original Female Character(s),1,/tags/Muffet%20(Undertale)*s*Original%20Female%20Character(s),r
Library Lizard (Undertale),8,/tags/Library%20Lizard%20(Undertale),c
Asriel Dreemurr & Undyne,12,/tags/Asriel%20Dreemurr%20*a*%20Undyne,r
W. D. Gaster & Original Character(s),48,/tags/W*d*%20D*d*%20Gaster%20*a*%20Original%20Character(s),r
Asgore Dreemurr & Frisk & Toriel,15,/tags/Asgore%20Dreemurr%20*a*%20Frisk%20*a*%20Toriel,r
Mettaton (Undertale)/Bender Rodriguez,0,/tags/Mettaton%20(Undertale)*s*Bender%20Rodriguez,r
Papyrus & Papyrus (Undertale),101,/tags/Papyrus%20*a*%20Papyrus%20(Undertale),r
Sans & Sans (Undertale),777,/tags/Sans%20*a*%20Sans%20(Undertale),r
Chara (Undertale) & Steven Universe,0,/tags/Chara%20(Undertale)%20*a*%20Steven%20Universe,r
Knock Out (Transformers)/Mettaton (Undertale),1,/tags/Knock%20Out%20(Transformers)*s*Mettaton%20(Undertale),r
Asgore Dreemurr/Original Character(s),9,/tags/Asgore%20Dreemurr*s*Original%20Character(s),r
Grillby & Grillby (Undertale),1,/tags/Grillby%20*a*%20Grillby%20(Undertale),r
Grillby (Undertale)/Other(s),1,/tags/Grillby%20(Undertale)*s*Other(s),r
Evil W. D. Gaster,114,/tags/Evil%20W*d*%20D*d*%20Gaster,f
Annoying Dog (Undertale)/Other(s),0,/tags/Annoying%20Dog%20(Undertale)*s*Other(s),r
Flowey (Undertale)/You,10,/tags/Flowey%20(Undertale)*s*You,r
Asgore Dreemurr/Frisk,0,/tags/Asgore%20Dreemurr*s*Frisk,r
Flowey/Frisk/W. D. Gaster,0,/tags/Flowey*s*Frisk*s*W*d*%20D*d*%20Gaster,r
Grillby (Undertale)/Original Male Character(s),9,/tags/Grillby%20(Undertale)*s*Original%20Male%20Character(s),r
Grillby (Undertale)/Original Character(s),55,/tags/Grillby%20(Undertale)*s*Original%20Character(s),r
Flowey (Undertale)/Other(s),3,/tags/Flowey%20(Undertale)*s*Other(s),r
Asriel Dreemurr & Mary (Ib),0,/tags/Asriel%20Dreemurr%20*a*%20Mary%20(Ib),r
Chara & Asriel Dreemurr & Mary (Ib),0,/tags/Chara%20*a*%20Asriel%20Dreemurr%20*a*%20Mary%20(Ib),r
Chara (Undertale) & Mary (Ib),0,/tags/Chara%20(Undertale)%20*a*%20Mary%20(Ib),r
Muffet (Undertale) & Reader,8,/tags/Muffet%20(Undertale)%20*a*%20Reader,r
Akaashi Keiji/Mettaton (Undertale),0,/tags/Akaashi%20Keiji*s*Mettaton%20(Undertale),r
Mettaton (Undertale)/Undisclosed,0,/tags/Mettaton%20(Undertale)*s*Undisclosed,r
Purple Soul Human (Undertale),149,/tags/Purple%20Soul%20Human%20(Undertale),c
Frisk (Undertale) & Original Character(s),37,/tags/Frisk%20(Undertale)%20*a*%20Original%20Character(s),r
Moldsmal (Undertale),38,/tags/Moldsmal%20(Undertale),c
Asriel Dreemurr/Frisk/Reader,3,/tags/Asriel%20Dreemurr*s*Frisk*s*Reader,r
POV Asriel Dreemurr,28,/tags/POV%20Asriel%20Dreemurr,f
Mettaton (Undertale) & Reader,19,/tags/Mettaton%20(Undertale)%20*a*%20Reader,r
Chara/Asriel Dreemurr/Reader,2,/tags/Chara*s*Asriel%20Dreemurr*s*Reader,r
W. D. Gaster & Reader,67,/tags/W*d*%20D*d*%20Gaster%20*a*%20Reader,r
Undertale Patch v1.001,1,/tags/Undertale%20Patch%20v1*d*001,f
W. D. Gaster/Papyrus/Sans/Reader,16,/tags/W*d*%20D*d*%20Gaster*s*Papyrus*s*Sans*s*Reader,r
Hotland (Undertale),46,/tags/Hotland%20(Undertale),f
Teenage Asriel Dreemurr,53,/tags/Teenage%20Asriel%20Dreemurr,f
Spoilers - Hard Mode (Undertale),1,/tags/Spoilers%20-%20Hard%20Mode%20(Undertale),f
Snowdrake's Mother (Undertale),21,/tags/Snowdrake's%20Mother%20(Undertale),c
Asriel Dreemurr/Original Female Character(s),19,/tags/Asriel%20Dreemurr*s*Original%20Female%20Character(s),r
Asgore Dreemurr & Asriel Dreemurr & Frisk & Toriel,12,/tags/Asgore%20Dreemurr%20*a*%20Asriel%20Dreemurr%20*a*%20Frisk%20*a*%20Toriel,r
Asgore Dreemurr & Reader,28,/tags/Asgore%20Dreemurr%20*a*%20Reader,r
Glyde (Undertale),8,/tags/Glyde%20(Undertale),c
W. D. Gaster & Papyrus & Sans & Reader,6,/tags/W*d*%20D*d*%20Gaster%20*a*%20Papyrus%20*a*%20Sans%20*a*%20Reader,r
The Underground (Undertale),100,/tags/The%20Underground%20(Undertale),f
Komaeda Nagito/Mettaton (Undertale),1,/tags/Komaeda%20Nagito*s*Mettaton%20(Undertale),r
Toriel (Undertale) & Original Character(s),25,/tags/Toriel%20(Undertale)%20*a*%20Original%20Character(s),r
Nacarat Jester,19,/tags/Nacarat%20Jester,c
Asgore Dreemurr/Other(s),0,/tags/Asgore%20Dreemurr*s*Other(s),r
Snowdrake's Father (Undertale),24,/tags/Snowdrake's%20Father%20(Undertale),c
Red Bird (Undertale),21,/tags/Red%20Bird%20(Undertale),c
Sans/Toriel/Undertale Player,2,/tags/Sans*s*Toriel*s*Undertale%20Player,r
Asriel Dreemurr & Asriel Dreemurr,1,/tags/Asriel%20Dreemurr%20*a*%20Asriel%20Dreemurr,r
Grillby (Undertale) & Reader,47,/tags/Grillby%20(Undertale)%20*a*%20Reader,r
Alternate Universe - Undertale Fusion,61,/tags/Alternate%20Universe%20-%20Undertale%20Fusion,f
Monster Kid (Undertale)/Reader,3,/tags/Monster%20Kid%20(Undertale)*s*Reader,r
Crying W. D. Gaster,12,/tags/Crying%20W*d*%20D*d*%20Gaster,f
Snowdin Shopkeeper (Undertale),119,/tags/Snowdin%20Shopkeeper%20(Undertale),c
Sans (Undertale) & Uchiha Obito,0,/tags/Sans%20(Undertale)%20*a*%20Uchiha%20Obito,r
Papyrus (Undertale) & Uchiha Obito,0,/tags/Papyrus%20(Undertale)%20*a*%20Uchiha%20Obito,r
Adult Asriel Dreemurr,73,/tags/Adult%20Asriel%20Dreemurr,f
W. D. Gaster & Grillby,181,/tags/W*d*%20D*d*%20Gaster%20*a*%20Grillby,r
SAVED Asriel Dreemurr,196,/tags/SAVED%20Asriel%20Dreemurr,f
Asriel Dreemurr/Original Character(s),15,/tags/Asriel%20Dreemurr*s*Original%20Character(s),r
Alphyne Week,7,/tags/Alphyne%20Week,f
Doggo/Asriel Dreemurr/Sans,0,/tags/Doggo*s*Asriel%20Dreemurr*s*Sans,r
Asriel Dreemurr/Frisk/Monster Kid,1,/tags/Asriel%20Dreemurr*s*Frisk*s*Monster%20Kid,r
Asriel Dreemurr & Toriel,66,/tags/Asriel%20Dreemurr%20*a*%20Toriel,r
Goner Kid (Undertale),67,/tags/Goner%20Kid%20(Undertale),c
W. D. Gaster & You,8,/tags/W*d*%20D*d*%20Gaster%20*a*%20You,r
