tag,count,href,category
Martin Crieff/Sherlock Holmes,6,/tags/Martin%20Crieff*s*Sherlock%20Holmes,r
Charles Augustus Milverton,73,/tags/Charles%20Augustus%20Milverton,c
Sherlock Holmes/Harry Potter,75,/tags/Sherlock%20Holmes*s*Harry%20Potter,r
Sherrinford Holmes,485,/tags/Sherrinford%20Holmes,c
John Sheppard/John Watson,5,/tags/John%20Sheppard*s*John%20Watson,r
Sherlock Holmes/Sarah Sawyer/John Watson,35,/tags/Sherlock%20Holmes*s*Sarah%20Sawyer*s*John%20Watson,r
Lestrade/John Watson,94,/tags/Lestrade*s*John%20Watson,r
Martha Jones/John Watson,1,/tags/Martha%20Jones*s*John%20Watson,r
Irene Adler/Mycroft Holmes,56,/tags/Irene%20Adler*s*Mycroft%20Holmes,r
Community: watsons_woes,944,/tags/Community:%20watsons_woes,f
Sherlock Holmes/Stanley Hopkins,76,/tags/Sherlock%20Holmes*s*Stanley%20Hopkins,r
Sherlock Holmes/Tentacles,2,/tags/Sherlock%20Holmes*s*Tentacles,r
Mycroft Holmes & Sherlock Holmes,3379,/tags/Mycroft%20Holmes%20*a*%20Sherlock%20Holmes,r
Mycroft Holmes/Bryce Larkin,1,/tags/Mycroft%20Holmes*s*Bryce%20Larkin,r
Untold Cases of Sherlock Holmes,358,/tags/Untold%20Cases%20of%20Sherlock%20Holmes,f
Mycroft Holmes/Molly Hooper,637,/tags/Mycroft%20Holmes*s*Molly%20Hooper,r
Dread Pirate Roberts/John Watson,0,/tags/Dread%20Pirate%20Roberts*s*John%20Watson,r
Sir Henry Baskerville,34,/tags/Sir%20Henry%20Baskerville,c
Dr. Mortimer,12,/tags/Dr*d*%20Mortimer,c
Mycroft Holmes/Sherlock Holmes/Lestrade/John Watson,29,/tags/Mycroft%20Holmes*s*Sherlock%20Holmes*s*Lestrade*s*John%20Watson,r
Mycroft Holmes/River Song,1,/tags/Mycroft%20Holmes*s*River%20Song,r
Sherlock Holmes/John Sheppard,10,/tags/Sherlock%20Holmes*s*John%20Sheppard,r
Donna Noble/John Watson,19,/tags/Donna%20Noble*s*John%20Watson,r
Irene Adler & Sherlock Holmes,323,/tags/Irene%20Adler%20*a*%20Sherlock%20Holmes,r
Eleventh Doctor/Sherlock Holmes,17,/tags/Eleventh%20Doctor*s*Sherlock%20Holmes,r
Sherlock Holmes/Alice Morgan,2,/tags/Sherlock%20Holmes*s*Alice%20Morgan,r
Irene Adler & Mary Morstan,16,/tags/Irene%20Adler%20*a*%20Mary%20Morstan,r
Sebastian Moran/John Watson,309,/tags/Sebastian%20Moran*s*John%20Watson,r
Marquis de Carabas/John Watson,0,/tags/Marquis%20de%20Carabas*s*John%20Watson,r
Martin Crieff/John Watson,35,/tags/Martin%20Crieff*s*John%20Watson,r
Mycroft Holmes/Willy Wonka,0,/tags/Mycroft%20Holmes*s*Willy%20Wonka,r
221B Baker Street,678,/tags/221B%20Baker%20Street,f
John Watson/John Watson,11,/tags/John%20Watson*s*John%20Watson,r
Sherlock Holmes & Molly Hooper,2121,/tags/Sherlock%20Holmes%20*a*%20Molly%20Hooper,r
Stamford (Sherlock Holmes),73,/tags/Stamford%20(Sherlock%20Holmes),c
Sherlock Holmes/Everyone,12,/tags/Sherlock%20Holmes*s*Everyone,r
Joseph Chandler & Mycroft Holmes,0,/tags/Joseph%20Chandler%20*a*%20Mycroft%20Holmes,r
Severus Snape/John Watson,2,/tags/Severus%20Snape*s*John%20Watson,r
James Mortimer,4,/tags/James%20Mortimer,c
James Ryder,4,/tags/James%20Ryder,c
Mycroft Holmes/Severus Snape,10,/tags/Mycroft%20Holmes*s*Severus%20Snape,r
Sherlock Holmes/Sebastian Moran,127,/tags/Sherlock%20Holmes*s*Sebastian%20Moran,r
Elsie Cubitt,1,/tags/Elsie%20Cubitt,c
Mycroft Holmes/Lestrade,959,/tags/Mycroft%20Holmes*s*Lestrade,r
Sherlock Holmes/Eduardo Saverin,0,/tags/Sherlock%20Holmes*s*Eduardo%20Saverin,r
Mycroft Holmes/Greg Lestrade,14886,/tags/Mycroft%20Holmes*s*Greg%20Lestrade,r
Tenth Doctor/Jack Harkness/Sherlock Holmes/John Watson,3,/tags/Tenth%20Doctor*s*Jack%20Harkness*s*Sherlock%20Holmes*s*John%20Watson,r
Reverse Reichenbach,83,/tags/Reverse%20Reichenbach,f
Irene Adler/Godfrey Norton,36,/tags/Irene%20Adler*s*Godfrey%20Norton,r
Sherlock Holmes/Other(s),97,/tags/Sherlock%20Holmes*s*Other(s),r
Mycroft Holmes/Percy Weasley,1,/tags/Mycroft%20Holmes*s*Percy%20Weasley,r
Mycroft Holmes & John Watson,499,/tags/Mycroft%20Holmes%20*a*%20John%20Watson,r
Sherlock Holmes/Charles Xavier,1,/tags/Sherlock%20Holmes*s*Charles%20Xavier,r
Sherlock Holmes & Greg Lestrade,1156,/tags/Sherlock%20Holmes%20*a*%20Greg%20Lestrade,r
Baker Street,192,/tags/Baker%20Street,f
John Watson/Rory Williams,2,/tags/John%20Watson*s*Rory%20Williams,r
Helen Stoner,29,/tags/Helen%20Stoner,c
Pre-Reichenbach,324,/tags/Pre-Reichenbach,f
Martin Crieff & Sherlock Holmes,11,/tags/Martin%20Crieff%20*a*%20Sherlock%20Holmes,r
Martin Crieff/Mycroft Holmes,2,/tags/Martin%20Crieff*s*Mycroft%20Holmes,r
The Doctor (Doctor Who)/Sherlock Holmes,1,/tags/The%20Doctor%20(Doctor%20Who)*s*Sherlock%20Holmes,r
Irene Adler/Sebastian Moran,28,/tags/Irene%20Adler*s*Sebastian%20Moran,r
Jack Harkness/John Watson,14,/tags/Jack%20Harkness*s*John%20Watson,r
Sherlock Holmes/River Tam,1,/tags/Sherlock%20Holmes*s*River%20Tam,r
Morgana (Merlin)/Mycroft Holmes,1,/tags/Morgana%20(Merlin)*s*Mycroft%20Holmes,r
Reichenbach Feels,627,/tags/Reichenbach%20Feels,f
Mycroft Holmes/Harry Potter,254,/tags/Mycroft%20Holmes*s*Harry%20Potter,r
Douglas Richardson/John Watson,1,/tags/Douglas%20Richardson*s*John%20Watson,r
Sherlock Holmes/Methos (Highlander),0,/tags/Sherlock%20Holmes*s*Methos%20(Highlander),r
Jefferson Hope,77,/tags/Jefferson%20Hope,c
Peter Guillam/Sherlock Holmes,5,/tags/Peter%20Guillam*s*Sherlock%20Holmes,r
Mrs. Hudson/Jim Moriarty,1,/tags/Mrs*d*%20Hudson*s*Jim%20Moriarty,r
Greg Lestrade/John Watson,803,/tags/Greg%20Lestrade*s*John%20Watson,r
Mycroft Holmes & Greg Lestrade,1241,/tags/Mycroft%20Holmes%20*a*%20Greg%20Lestrade,r
Sherlock Holmes/Undisclosed,4,/tags/Sherlock%20Holmes*s*Undisclosed,r
Nick Clegg/Mycroft Holmes,0,/tags/Nick%20Clegg*s*Mycroft%20Holmes,r
Mrs. Hudson/Greg Lestrade,8,/tags/Mrs*d*%20Hudson*s*Greg%20Lestrade,r
Jack Harkness/Sherlock Holmes,11,/tags/Jack%20Harkness*s*Sherlock%20Holmes,r
Sherlock Holmes/Mrs. Hudson,24,/tags/Sherlock%20Holmes*s*Mrs*d*%20Hudson,r
John Watson/Undisclosed,17,/tags/John%20Watson*s*Undisclosed,r
Mycroft Holmes/Undisclosed,2,/tags/Mycroft%20Holmes*s*Undisclosed,r
Irene Adler/Sherlock Holmes/Jim Moriarty,14,/tags/Irene%20Adler*s*Sherlock%20Holmes*s*Jim%20Moriarty,r
Sherlock Holmes/Sherlock Holmes,27,/tags/Sherlock%20Holmes*s*Sherlock%20Holmes,r
Bilbo Baggins & Sherlock Holmes,7,/tags/Bilbo%20Baggins%20*a*%20Sherlock%20Holmes,r
Victor Trevor/John Watson,20,/tags/Victor%20Trevor*s*John%20Watson,r
Sherlock Holmes & Mrs. Hudson,333,/tags/Sherlock%20Holmes%20*a*%20Mrs*d*%20Hudson,r
Adelle DeWitt/Mycroft Holmes,1,/tags/Adelle%20DeWitt*s*Mycroft%20Holmes,r
Mycroft Holmes/Sherlock Holmes/James Moriarty/John Watson,1,/tags/Mycroft%20Holmes*s*Sherlock%20Holmes*s*James%20Moriarty*s*John%20Watson,r
Mycroft Holmes/Sherlock Holmes/Greg Lestrade,45,/tags/Mycroft%20Holmes*s*Sherlock%20Holmes*s*Greg%20Lestrade,r
Sherlock Holmes/Victor Trevor/John Watson,10,/tags/Sherlock%20Holmes*s*Victor%20Trevor*s*John%20Watson,r
Hermione Granger/Sherlock Holmes/John Watson,5,/tags/Hermione%20Granger*s*Sherlock%20Holmes*s*John%20Watson,r
Hermione Granger/Sherlock Holmes/Severus Snape,0,/tags/Hermione%20Granger*s*Sherlock%20Holmes*s*Severus%20Snape,r
John Watson/Original Male Character(s),252,/tags/John%20Watson*s*Original%20Male%20Character(s),r
Anthony DiNozzo/James Moriarty,0,/tags/Anthony%20DiNozzo*s*James%20Moriarty,r
River Song/John Watson,0,/tags/River%20Song*s*John%20Watson,r
Sebastian Moran/James Moriarty/John Watson,0,/tags/Sebastian%20Moran*s*James%20Moriarty*s*John%20Watson,r
Sherlock Holmes & Mary Morstan,265,/tags/Sherlock%20Holmes%20*a*%20Mary%20Morstan,r
Inspector Baynes,4,/tags/Inspector%20Baynes,c
Leon Sterndale,2,/tags/Leon%20Sterndale,c
Brenda Tregennis,0,/tags/Brenda%20Tregennis,c
Sherlock Holmes/John Watson/Other(s),10,/tags/Sherlock%20Holmes*s*John%20Watson*s*Other(s),r
Sherlock Holmes/Mrs. Hudson/John Watson,6,/tags/Sherlock%20Holmes*s*Mrs*d*%20Hudson*s*John%20Watson,r
Lestrade (Sherlock Holmes),1535,/tags/Lestrade%20(Sherlock%20Holmes),c
Jack Harkness/Ianto Jones/Lestrade (Sherlock Holmes),0,/tags/Jack%20Harkness*s*Ianto%20Jones*s*Lestrade%20(Sherlock%20Holmes),r
Lestrade/James Moriarty,1,/tags/Lestrade*s*James%20Moriarty,r
Lestrade (Sherlock Holmes)/Other(s),0,/tags/Lestrade%20(Sherlock%20Holmes)*s*Other(s),r
Mycroft Holmes & Lestrade,21,/tags/Mycroft%20Holmes%20*a*%20Lestrade,r
Tobias Gregson/Lestrade,8,/tags/Tobias%20Gregson*s*Lestrade,r
Mycroft Holmes/Sherlock Holmes/Lestrade,0,/tags/Mycroft%20Holmes*s*Sherlock%20Holmes*s*Lestrade,r
Sherlock Holmes/Original Character(s),106,/tags/Sherlock%20Holmes*s*Original%20Character(s),r
Neal Caffrey & Sherlock Holmes,5,/tags/Neal%20Caffrey%20*a*%20Sherlock%20Holmes,r
Jabez Wilson,10,/tags/Jabez%20Wilson,c
Jack Harkness & John Watson,4,/tags/Jack%20Harkness%20*a*%20John%20Watson,r
Jack Harkness/Lestrade (Sherlock Holmes),0,/tags/Jack%20Harkness*s*Lestrade%20(Sherlock%20Holmes),r
Mycroft Holmes/Everyone,0,/tags/Mycroft%20Holmes*s*Everyone,r
Sherlock Holmes/Tony Stark,35,/tags/Sherlock%20Holmes*s*Tony%20Stark,r
POV Sherlock Holmes,2852,/tags/POV%20Sherlock%20Holmes,f
Lucy Ferrier,3,/tags/Lucy%20Ferrier,c
Irene Adler/Mycroft Holmes/Sherlock Holmes,2,/tags/Irene%20Adler*s*Mycroft%20Holmes*s*Sherlock%20Holmes,r
Jim Moriarty/Mary Morstan,20,/tags/Jim%20Moriarty*s*Mary%20Morstan,r
Sherlock Holmes/Arthur Shappey,1,/tags/Sherlock%20Holmes*s*Arthur%20Shappey,r
Irene Adler/Sherlock Holmes/Lestrade/John Watson,1,/tags/Irene%20Adler*s*Sherlock%20Holmes*s*Lestrade*s*John%20Watson,r
Mycroft Holmes/Other(s),21,/tags/Mycroft%20Holmes*s*Other(s),r
Athelney Jones,25,/tags/Athelney%20Jones,c
Mycroft Holmes/Reader,275,/tags/Mycroft%20Holmes*s*Reader,r
Robert Ferguson,4,/tags/Robert%20Ferguson,c
Langdale Pike,25,/tags/Langdale%20Pike,c
Mrs. Hudson & John Watson,120,/tags/Mrs*d*%20Hudson%20*a*%20John%20Watson,r
Sebastian Moran & John Watson,72,/tags/Sebastian%20Moran%20*a*%20John%20Watson,r
Sebastian Moran/Mary Morstan,12,/tags/Sebastian%20Moran*s*Mary%20Morstan,r
John Watson/Other(s),102,/tags/John%20Watson*s*Other(s),r
Peter Guillam/Mycroft Holmes,0,/tags/Peter%20Guillam*s*Mycroft%20Holmes,r
Siger Holmes,365,/tags/Siger%20Holmes,c
POV John Watson,2511,/tags/POV%20John%20Watson,f
Arthur Charpentier,0,/tags/Arthur%20Charpentier,c
Irene Adler/Helen Magnus,2,/tags/Irene%20Adler*s*Helen%20Magnus,r
Sherlock Holmes/You,457,/tags/Sherlock%20Holmes*s*You,r
Slender Man & John Watson,3,/tags/Slender%20Man%20*a*%20John%20Watson,r
Slender Man/John Watson,2,/tags/Slender%20Man*s*John%20Watson,r
Austria (Hetalia)/John Watson,2,/tags/Austria%20(Hetalia)*s*John%20Watson,r
Sherlock Holmes References,77,/tags/Sherlock%20Holmes%20References,f
Sherlock Holmes/Prussia (Hetalia),0,/tags/Sherlock%20Holmes*s*Prussia%20(Hetalia),r
Adelbert Gruner,10,/tags/Adelbert%20Gruner,c
Mycroft Holmes/Sherlock Holmes/Greg Lestrade/John Watson,56,/tags/Mycroft%20Holmes*s*Sherlock%20Holmes*s*Greg%20Lestrade*s*John%20Watson,r
Severin Moran/Jim Moriarty,18,/tags/Severin%20Moran*s*Jim%20Moriarty,r
John Watson/Dean Winchester,6,/tags/John%20Watson*s*Dean%20Winchester,r
Nick Fury/Mycroft Holmes,2,/tags/Nick%20Fury*s*Mycroft%20Holmes,r
"""Killer"" Evans",12,/tags/%22Killer%22%20Evans,c
Mycroft Holmes/Sherlock Holmes/Harry Potter,9,/tags/Mycroft%20Holmes*s*Sherlock%20Holmes*s*Harry%20Potter,r
Mrs. Hudson/John Watson,5,/tags/Mrs*d*%20Hudson*s*John%20Watson,r
Bruce Banner & John Watson,1,/tags/Bruce%20Banner%20*a*%20John%20Watson,r
Amy Pond (Doctor Who)/John Watson,0,/tags/Amy%20Pond%20(Doctor%20Who)*s*John%20Watson,r
Owen Harper & Sherlock Holmes,1,/tags/Owen%20Harper%20*a*%20Sherlock%20Holmes,r
James Phillimore,3,/tags/James%20Phillimore,c
Balthazar (Supernatural)/Mycroft Holmes,0,/tags/Balthazar%20(Supernatural)*s*Mycroft%20Holmes,r
Sherlock Holmes/Kevin Ryan,0,/tags/Sherlock%20Holmes*s*Kevin%20Ryan,r
Inspector Forrester,4,/tags/Inspector%20Forrester,c
Negretto Sylvius,3,/tags/Negretto%20Sylvius,c
John Watson/Original Female Character(s),271,/tags/John%20Watson*s*Original%20Female%20Character(s),r
Maurice Hall/Mycroft Holmes,0,/tags/Maurice%20Hall*s*Mycroft%20Holmes,r
Shinwell Johnson,11,/tags/Shinwell%20Johnson,c
Alec MacDonald,7,/tags/Alec%20MacDonald,c
Sherlock Holmes/Harold Stackhurst,2,/tags/Sherlock%20Holmes*s*Harold%20Stackhurst,r
Molly Hooper/Sebastian Moran/Jim Moriarty,19,/tags/Molly%20Hooper*s*Sebastian%20Moran*s*Jim%20Moriarty,r
Sherlock Holmes/Spencer Reid,9,/tags/Sherlock%20Holmes*s*Spencer%20Reid,r
Sherlock Holmes/Sam Winchester,8,/tags/Sherlock%20Holmes*s*Sam%20Winchester,r
Sherlock Holmes/Dean Winchester,21,/tags/Sherlock%20Holmes*s*Dean%20Winchester,r
Sherlock Holmes/Kurt Hummel,1,/tags/Sherlock%20Holmes*s*Kurt%20Hummel,r
Ronald Adair,16,/tags/Ronald%20Adair,c
Irene Adler & John Watson,23,/tags/Irene%20Adler%20*a*%20John%20Watson,r
Mycroft Holmes/Saito (Inception),1,/tags/Mycroft%20Holmes*s*Saito%20(Inception),r
Jonathan Crane/Sherlock Holmes,1,/tags/Jonathan%20Crane*s*Sherlock%20Holmes,r
Mary Morstan & John Watson,319,/tags/Mary%20Morstan%20*a*%20John%20Watson,r
Harold Stackhurst,6,/tags/Harold%20Stackhurst,c
Charlotte (Silent Things)/Sherlock Holmes,0,/tags/Charlotte%20(Silent%20Things)*s*Sherlock%20Holmes,r
Judy (Love Actually)/John Watson,0,/tags/Judy%20(Love%20Actually)*s*John%20Watson,r
James Hathaway/Sherlock Holmes,0,/tags/James%20Hathaway*s*Sherlock%20Holmes,r
Sherlock Holmes' Mother,887,/tags/Sherlock%20Holmes'%20Mother,c
Sherlock Holmes/Charles Augustus Milverton,1,/tags/Sherlock%20Holmes*s*Charles%20Augustus%20Milverton,r
Colonel James Moriarty,33,/tags/Colonel%20James%20Moriarty,c
Sebastian Moran/Tony Stark,0,/tags/Sebastian%20Moran*s*Tony%20Stark,r
Jensen Ackles/Sebastian Moran,0,/tags/Jensen%20Ackles*s*Sebastian%20Moran,r
Reichenbach Angst,129,/tags/Reichenbach%20Angst,f
Tony Stark/John Watson,39,/tags/Tony%20Stark*s*John%20Watson,r
Henry Wood,25,/tags/Henry%20Wood,c
Sherlock Holmes & Spike Spiegel,0,/tags/Sherlock%20Holmes%20*a*%20Spike%20Spiegel,r
Augustus Moran,45,/tags/Augustus%20Moran,c
Irene Adler/Henry Knight,0,/tags/Irene%20Adler*s*Henry%20Knight,r
Jack Harkness/Sherlock Holmes/Ianto Jones/John Watson,2,/tags/Jack%20Harkness*s*Sherlock%20Holmes*s*Ianto%20Jones*s*John%20Watson,r
Tenth Doctor/Jack Harkness/Sherlock Holmes/Ianto Jones/John Watson,0,/tags/Tenth%20Doctor*s*Jack%20Harkness*s*Sherlock%20Holmes*s*Ianto%20Jones*s*John%20Watson,r
Neil Gaiman/Sherlock Holmes,1,/tags/Neil%20Gaiman*s*Sherlock%20Holmes,r
Culverton Smith,111,/tags/Culverton%20Smith,c
Sebastian Moran/Kitty Winter,8,/tags/Sebastian%20Moran*s*Kitty%20Winter,r
Sebastian Moran/Langdale Pike,1,/tags/Sebastian%20Moran*s*Langdale%20Pike,r
Sherlock Holmes/Severus Snape,12,/tags/Sherlock%20Holmes*s*Severus%20Snape,r
Sherlock Holmes & Rose Tyler,32,/tags/Sherlock%20Holmes%20*a*%20Rose%20Tyler,r
Doctor John Watson,510,/tags/Doctor%20John%20Watson,f
Pepper Potts & John Watson,2,/tags/Pepper%20Potts%20*a*%20John%20Watson,r
Christopher Chant & Sherlock Holmes,1,/tags/Christopher%20Chant%20*a*%20Sherlock%20Holmes,r
Cat Chant & John Watson,1,/tags/Cat%20Chant%20*a*%20John%20Watson,r
Reginald Musgrave,13,/tags/Reginald%20Musgrave,c
Sebastian Moran/Rose Tyler,0,/tags/Sebastian%20Moran*s*Rose%20Tyler,r
Sherlock Holmes/Sebastian Moran/John Watson,5,/tags/Sherlock%20Holmes*s*Sebastian%20Moran*s*John%20Watson,r
John Watson/Original Character(s),24,/tags/John%20Watson*s*Original%20Character(s),r
Mycroft Holmes & Mrs. Hudson,20,/tags/Mycroft%20Holmes%20*a*%20Mrs*d*%20Hudson,r
Greg Lestrade's Children,168,/tags/Greg%20Lestrade's%20Children,c
Sherlock Holmes/Emily Prentiss,1,/tags/Sherlock%20Holmes*s*Emily%20Prentiss,r
Sherlock Holmes/Lisbeth Salander,2,/tags/Sherlock%20Holmes*s*Lisbeth%20Salander,r
POV Mycroft Holmes,522,/tags/POV%20Mycroft%20Holmes,f
Thaddeus Sholto,8,/tags/Thaddeus%20Sholto,c
Jack Harkness/Mycroft Holmes,7,/tags/Jack%20Harkness*s*Mycroft%20Holmes,r
Eventual Sherlock Holmes/John Watson,124,/tags/Eventual%20Sherlock%20Holmes*s*John%20Watson,f
Violet Hunter/Harry Watson,0,/tags/Violet%20Hunter*s*Harry%20Watson,r
Inspector Bradstreet,28,/tags/Inspector%20Bradstreet,c
Lytton Strachey/John Watson,0,/tags/Lytton%20Strachey*s*John%20Watson,r
Community: sherlock60,13,/tags/Community:%20sherlock60,f
Community: acd_holmesfest,35,/tags/Community:%20acd_holmesfest,f
Sebastian Moran/Other(s),5,/tags/Sebastian%20Moran*s*Other(s),r
Mycroft Holmes & Molly Hooper,95,/tags/Mycroft%20Holmes%20*a*%20Molly%20Hooper,r
Mary Morstan/Harry Watson,6,/tags/Mary%20Morstan*s*Harry%20Watson,r
C. Auguste Dupin/Sherlock Holmes,1,/tags/C*d*%20Auguste%20Dupin*s*Sherlock%20Holmes,r
Sebastian Moran/Severin Moran/Jim Moriarty,9,/tags/Sebastian%20Moran*s*Severin%20Moran*s*Jim%20Moriarty,r
Molly Hooper/Mary Morstan,42,/tags/Molly%20Hooper*s*Mary%20Morstan,r
Jack Harkness/Sherlock Holmes/John Watson,7,/tags/Jack%20Harkness*s*Sherlock%20Holmes*s*John%20Watson,r
Arthur Dent/John Watson,0,/tags/Arthur%20Dent*s*John%20Watson,r
Molly Hooper & Mrs. Hudson,23,/tags/Molly%20Hooper%20*a*%20Mrs*d*%20Hudson,r
Walter Bishop & Sherlock Holmes,0,/tags/Walter%20Bishop%20*a*%20Sherlock%20Holmes,r
Irene Adler/Kitty Winter,0,/tags/Irene%20Adler*s*Kitty%20Winter,r
Eleventh Doctor/Sherlock Holmes/Merlin (Merlin),2,/tags/Eleventh%20Doctor*s*Sherlock%20Holmes*s*Merlin%20(Merlin),r
Mycroft Holmes/Arthur Shappey,1,/tags/Mycroft%20Holmes*s*Arthur%20Shappey,r
Percy Phelps,13,/tags/Percy%20Phelps,c
Percy Phelps/John Watson,1,/tags/Percy%20Phelps*s*John%20Watson,r
Jane Tennison/John Watson,1,/tags/Jane%20Tennison*s*John%20Watson,r
The Doctor (Doctor Who) & John Watson,7,/tags/The%20Doctor%20(Doctor%20Who)%20*a*%20John%20Watson,r
The Doctor (Doctor Who) & Sherlock Holmes,10,/tags/The%20Doctor%20(Doctor%20Who)%20*a*%20Sherlock%20Holmes,r
Loki (Marvel)/John Watson,4,/tags/Loki%20(Marvel)*s*John%20Watson,r
Sherlock Holmes/Bella Swan,1,/tags/Sherlock%20Holmes*s*Bella%20Swan,r
Bennet Drake/Sebastian Moran,0,/tags/Bennet%20Drake*s*Sebastian%20Moran,r
Sherlock Holmes' Father,1523,/tags/Sherlock%20Holmes'%20Father,c
Nathan Garrideb,7,/tags/Nathan%20Garrideb,c
Howard Garrideb,1,/tags/Howard%20Garrideb,c
Mycroft Holmes/Kingsley Shacklebolt,1,/tags/Mycroft%20Holmes*s*Kingsley%20Shacklebolt,r
Sherlock Holmes/Harry Potter/Tom Riddle,5,/tags/Sherlock%20Holmes*s*Harry%20Potter*s*Tom%20Riddle,r
Twelfth Doctor/John Watson,1,/tags/Twelfth%20Doctor*s*John%20Watson,r
Mycroft Holmes & Donna Noble,2,/tags/Mycroft%20Holmes%20*a*%20Donna%20Noble,r
Horatio Caine/Sherlock Holmes,1,/tags/Horatio%20Caine*s*Sherlock%20Holmes,r
Tobias Gregson & Sherlock Holmes,3,/tags/Tobias%20Gregson%20*a*%20Sherlock%20Holmes,r
John Watson & Dean Winchester,3,/tags/John%20Watson%20*a*%20Dean%20Winchester,r
John Watson & Dean Winchester & Sam Winchester,1,/tags/John%20Watson%20*a*%20Dean%20Winchester%20*a*%20Sam%20Winchester,r
