tag,count,href,category
Jessica Jones (TV) Spoilers,20,/tags/Jessica%20Jones%20(TV)%20Spoilers,f
Pepper Potts & Claire Temple,2,/tags/Pepper%20Potts%20*a*%20Claire%20Temple,r
Jessica Jones/Claire Temple/Patricia Walker,1,/tags/Jessica%20Jones*s*Claire%20Temple*s*Patricia%20Walker,r
Luke Cage/Karen Page,1,/tags/Luke%20Cage*s*Karen%20Page,r
Pietro Maximoff & Claire Temple,0,/tags/Pietro%20Maximoff%20*a*%20Claire%20Temple,r
Mattie Franklin & Jessica Jones,0,/tags/Mattie%20Franklin%20*a*%20Jessica%20Jones,r
Tandy Bowen & Jessica Jones,0,/tags/Tandy%20Bowen%20*a*%20Jessica%20Jones,r
Wendy Ross,5,/tags/Wendy%20Ross,c
Matt Murdock/Peter Parker/Wade Wilson/Reader,1,/tags/Matt%20Murdock*s*Peter%20Parker*s*Wade%20Wilson*s*Reader,r
Karen Page/Patricia Walker,4,/tags/Karen%20Page*s*Patricia%20Walker,r
Patricia Walker (Marvel),733,/tags/Patricia%20Walker%20(Marvel),c
Jessica Jones/Wade Wilson,1,/tags/Jessica%20Jones*s*Wade%20Wilson,r
Jessica Jones & Wade Wilson,4,/tags/Jessica%20Jones%20*a*%20Wade%20Wilson,r
Matt Murdock/Elektra Natchios/Claire Temple,2,/tags/Matt%20Murdock*s*Elektra%20Natchios*s*Claire%20Temple,r
Skye | Daisy Johnson & Claire Temple,2,/tags/Skye%20%7C%20Daisy%20Johnson%20*a*%20Claire%20Temple,r
Luke Cage/Original Male Character(s),0,/tags/Luke%20Cage*s*Original%20Male%20Character(s),r
Malcolm Ducasse/Robyn (Jessica Jones),0,/tags/Malcolm%20Ducasse*s*Robyn%20(Jessica%20Jones),r
Laurel Lance/Claire Temple,1,/tags/Laurel%20Lance*s*Claire%20Temple,r
Jessica Jones & Tony Stark,16,/tags/Jessica%20Jones%20*a*%20Tony%20Stark,r
Ava Ayala/Luke Cage,4,/tags/Ava%20Ayala*s*Luke%20Cage,r
Jessica Jones/Matt Murdock,352,/tags/Jessica%20Jones*s*Matt%20Murdock,r
Jessica Jones & Dean Winchester,2,/tags/Jessica%20Jones%20*a*%20Dean%20Winchester,r
"Luke Cage/Franklin ""Foggy"" Nelson",3,/tags/Luke%20Cage*s*Franklin%20%22Foggy%22%20Nelson,r
Darcy Lewis/Patricia Walker,1,/tags/Darcy%20Lewis*s*Patricia%20Walker,r
Clint Barton/Jessica Jones,1,/tags/Clint%20Barton*s*Jessica%20Jones,r
Claire Temple/Vergil (DmC),0,/tags/Claire%20Temple*s*Vergil%20(DmC),r
Patricia Walker (Marvel)/Original Female Character(s),0,/tags/Patricia%20Walker%20(Marvel)*s*Original%20Female%20Character(s),r
Kara Danvers & Jessica Jones,4,/tags/Kara%20Danvers%20*a*%20Jessica%20Jones,r
Jessica Jones/Patricia Walker/Reader,1,/tags/Jessica%20Jones*s*Patricia%20Walker*s*Reader,r
Jessica Jones/Peter Parker,17,/tags/Jessica%20Jones*s*Peter%20Parker,r
Luke Cage & Jessica Jones & Matt Murdock & Danny Rand,273,/tags/Luke%20Cage%20*a*%20Jessica%20Jones%20*a*%20Matt%20Murdock%20*a*%20Danny%20Rand,r
Peter Parker & Claire Temple,29,/tags/Peter%20Parker%20*a*%20Claire%20Temple,r
Carol Danvers & Jessica Jones,8,/tags/Carol%20Danvers%20*a*%20Jessica%20Jones,r
Jessica Jones & Natasha Romanov,5,/tags/Jessica%20Jones%20*a*%20Natasha%20Romanov,r
Jessica Jones & Kimmy Schmidt,0,/tags/Jessica%20Jones%20*a*%20Kimmy%20Schmidt,r
Luke Cage/Dean Winchester,0,/tags/Luke%20Cage*s*Dean%20Winchester,r
Frank Castle & Claire Temple,10,/tags/Frank%20Castle%20*a*%20Claire%20Temple,r
Santino & Claire Temple,1,/tags/Santino%20*a*%20Claire%20Temple,r
T'Challa/Claire Temple,3,/tags/T'Challa*s*Claire%20Temple,r
"Malcolm Ducasse & Franklin ""Foggy"" Nelson",1,/tags/Malcolm%20Ducasse%20*a*%20Franklin%20%22Foggy%22%20Nelson,r
Wanda Maximoff/Hope Shlottman,2,/tags/Wanda%20Maximoff*s*Hope%20Shlottman,r
Pam (Jessica Jones)/Hope Van Dyne,0,/tags/Pam%20(Jessica%20Jones)*s*Hope%20Van%20Dyne,r
Elektra Natchios/Claire Temple,7,/tags/Elektra%20Natchios*s*Claire%20Temple,r
Vanessa Carlysle/Jessica Jones,2,/tags/Vanessa%20Carlysle*s*Jessica%20Jones,r
Jessica Jones/Hope Shlottman,1,/tags/Jessica%20Jones*s*Hope%20Shlottman,r
Steve Rogers/Patricia Walker/Undisclosed,0,/tags/Steve%20Rogers*s*Patricia%20Walker*s*Undisclosed,r
Claire Temple/Patricia Walker,2,/tags/Claire%20Temple*s*Patricia%20Walker,r
Alex Danvers/Patricia Walker (Marvel),0,/tags/Alex%20Danvers*s*Patricia%20Walker%20(Marvel),r
Maria Hill/Jessica Jones,2,/tags/Maria%20Hill*s*Jessica%20Jones,r
Lance Hunter/Steve Rogers/Claire Temple,0,/tags/Lance%20Hunter*s*Steve%20Rogers*s*Claire%20Temple,r
"James ""Bucky"" Barnes & Claire Temple",2,/tags/James%20%22Bucky%22%20Barnes%20*a*%20Claire%20Temple,r
Jessica Jones & Hope Shlottman,4,/tags/Jessica%20Jones%20*a*%20Hope%20Shlottman,r
Hope Shlottman & Patricia Walker,2,/tags/Hope%20Shlottman%20*a*%20Patricia%20Walker,r
Karen Page & Hope Shlottman,1,/tags/Karen%20Page%20*a*%20Hope%20Shlottman,r
Karen Page/Hope Shlottman,2,/tags/Karen%20Page*s*Hope%20Shlottman,r
Luke Cage & Malcolm Ducasse,1,/tags/Luke%20Cage%20*a*%20Malcolm%20Ducasse,r
Dorothy Walker & Patricia Walker,2,/tags/Dorothy%20Walker%20*a*%20Patricia%20Walker,r
"Alphonso ""Mack"" Mackenzie/Claire Temple",0,/tags/Alphonso%20%22Mack%22%20Mackenzie*s*Claire%20Temple,r
"Alphonso ""Mack"" Mackenzie/Claire Temple/Sam Wilson",0,/tags/Alphonso%20%22Mack%22%20Mackenzie*s*Claire%20Temple*s*Sam%20Wilson,r
Jessica Jones/Skye | Daisy Johnson,2,/tags/Jessica%20Jones*s*Skye%20%7C%20Daisy%20Johnson,r
"James ""Bucky"" Barnes/Darcy Lewis/Jessica Jones",0,/tags/James%20%22Bucky%22%20Barnes*s*Darcy%20Lewis*s*Jessica%20Jones,r
Malcolm Ducasse/Jessica Jones,1,/tags/Malcolm%20Ducasse*s*Jessica%20Jones,r
Natasha Romanov/Patricia Walker,2,/tags/Natasha%20Romanov*s*Patricia%20Walker,r
Jessica Jones/Jesse Pinkman,0,/tags/Jessica%20Jones*s*Jesse%20Pinkman,r
Jessica Jones & Dorothy Walker,5,/tags/Jessica%20Jones%20*a*%20Dorothy%20Walker,r
Luke Cage & Claire Temple,16,/tags/Luke%20Cage%20*a*%20Claire%20Temple,r
Misty Knight & Claire Temple,5,/tags/Misty%20Knight%20*a*%20Claire%20Temple,r
Luke Cage/Willis Stryker,1,/tags/Luke%20Cage*s*Willis%20Stryker,r
Jessica Jones/Johnny Storm,1,/tags/Jessica%20Jones*s*Johnny%20Storm,r
Luke Cage/Misty Knight/Claire Temple,12,/tags/Luke%20Cage*s*Misty%20Knight*s*Claire%20Temple,r
Luke Cage & Matt Murdock,35,/tags/Luke%20Cage%20*a*%20Matt%20Murdock,r
Pam (Jessica Jones)/Marci Stahl,0,/tags/Pam%20(Jessica%20Jones)*s*Marci%20Stahl,r
Frank Castle & Jessica Jones,28,/tags/Frank%20Castle%20*a*%20Jessica%20Jones,r
Phil Coulson & Claire Temple,1,/tags/Phil%20Coulson%20*a*%20Claire%20Temple,r
Luke Cage & Harry Potter,1,/tags/Luke%20Cage%20*a*%20Harry%20Potter,r
Jessica Jones & Ben Reilly,0,/tags/Jessica%20Jones%20*a*%20Ben%20Reilly,r
Jessica Jones/Susan Storm,0,/tags/Jessica%20Jones*s*Susan%20Storm,r
Jessica Jones/Elektra Natchios,0,/tags/Jessica%20Jones*s*Elektra%20Natchios,r
Claire Temple/Dottie Underwood,2,/tags/Claire%20Temple*s*Dottie%20Underwood,r
Louise Thompson,5,/tags/Louise%20Thompson,c
Barry Allen & Jessica Jones,1,/tags/Barry%20Allen%20*a*%20Jessica%20Jones,r
Luke Cage/Reader,7,/tags/Luke%20Cage*s*Reader,r
Candace Miller/Claire Temple,2,/tags/Candace%20Miller*s*Claire%20Temple,r
Jessica Jones & Melinda May,0,/tags/Jessica%20Jones%20*a*%20Melinda%20May,r
Jessica Jones/Melinda May,1,/tags/Jessica%20Jones*s*Melinda%20May,r
Jessica Jones/Brock Rumlow,0,/tags/Jessica%20Jones*s*Brock%20Rumlow,r
Tony Stark & Patricia Walker,3,/tags/Tony%20Stark%20*a*%20Patricia%20Walker,r
Misty Knight/Candace Miller/Claire Temple,0,/tags/Misty%20Knight*s*Candace%20Miller*s*Claire%20Temple,r
Darcy Lewis/Hope Shlottman,0,/tags/Darcy%20Lewis*s*Hope%20Shlottman,r
Jessica Jones & Karen Page,14,/tags/Jessica%20Jones%20*a*%20Karen%20Page,r
Darlene Alderson/Jessica Jones,0,/tags/Darlene%20Alderson*s*Jessica%20Jones,r
Jessica Jones/Joy Meachum,1,/tags/Jessica%20Jones*s*Joy%20Meachum,r
Jessica Jones/Joy Meachum/Karen Page,0,/tags/Jessica%20Jones*s*Joy%20Meachum*s*Karen%20Page,r
Ward Meachum & Claire Temple,1,/tags/Ward%20Meachum%20*a*%20Claire%20Temple,r
Ward Meachum/Claire Temple,1,/tags/Ward%20Meachum*s*Claire%20Temple,r
Jessica Jones & Caitlin Snow,0,/tags/Jessica%20Jones%20*a*%20Caitlin%20Snow,r
Claire Temple/Reader,2,/tags/Claire%20Temple*s*Reader,r
Ward Meachum/Patricia Walker,11,/tags/Ward%20Meachum*s*Patricia%20Walker,r
Claire Temple/Colleen Wing,10,/tags/Claire%20Temple*s*Colleen%20Wing,r
Jessica Jones/Colleen Wing,1,/tags/Jessica%20Jones*s*Colleen%20Wing,r
Luke Cage/Danny Rand/Colleen Wing,0,/tags/Luke%20Cage*s*Danny%20Rand*s*Colleen%20Wing,r
Wynonna Earp/Jessica Jones,5,/tags/Wynonna%20Earp*s*Jessica%20Jones,r
Jessica Jones & Elektra Natchios & Claire Temple,0,/tags/Jessica%20Jones%20*a*%20Elektra%20Natchios%20*a*%20Claire%20Temple,r
Peter Quill/Claire Temple,0,/tags/Peter%20Quill*s*Claire%20Temple,r
Alex Danvers & Jessica Jones,1,/tags/Alex%20Danvers%20*a*%20Jessica%20Jones,r
Luke Cage & Jessica Jones & Matt Murdock & Danny Rand & Claire Temple,3,/tags/Luke%20Cage%20*a*%20Jessica%20Jones%20*a*%20Matt%20Murdock%20*a*%20Danny%20Rand%20*a*%20Claire%20Temple,r
Luke Cage & Jessica Jones & Danny Rand,3,/tags/Luke%20Cage%20*a*%20Jessica%20Jones%20*a*%20Danny%20Rand,r
Jeri Hogarth/Wendy Ross,3,/tags/Jeri%20Hogarth*s*Wendy%20Ross,r
"Franklin ""Foggy"" Nelson & Patricia Walker",2,/tags/Franklin%20%22Foggy%22%20Nelson%20*a*%20Patricia%20Walker,r
Desmond Tobey,0,/tags/Desmond%20Tobey,c
Claire Temple & Colleen Wing,7,/tags/Claire%20Temple%20*a*%20Colleen%20Wing,r
Phillip Jones (Marvel),1,/tags/Phillip%20Jones%20(Marvel),c
Jessica Jones & Danny Rand,24,/tags/Jessica%20Jones%20*a*%20Danny%20Rand,r
"Charlotte ""Chuck"" Charles/Patricia Walker (Marvel)",0,/tags/Charlotte%20%22Chuck%22%20Charles*s*Patricia%20Walker%20(Marvel),r
Luke Cage/Jessica Jones/Matt Murdock/Danny Rand/Claire Temple,1,/tags/Luke%20Cage*s*Jessica%20Jones*s*Matt%20Murdock*s*Danny%20Rand*s*Claire%20Temple,r
Claire Temple/Original Female Character(s),0,/tags/Claire%20Temple*s*Original%20Female%20Character(s),r
Helen Cho/Pepper Potts/Claire Temple,0,/tags/Helen%20Cho*s*Pepper%20Potts*s*Claire%20Temple,r
"Luke Cage/Jessica Jones/Matt Murdock/Franklin ""Foggy"" Nelson",1,/tags/Luke%20Cage*s*Jessica%20Jones*s*Matt%20Murdock*s*Franklin%20%22Foggy%22%20Nelson,r
Jessica Jones/Matt Murdock/Elektra Natchios,2,/tags/Jessica%20Jones*s*Matt%20Murdock*s*Elektra%20Natchios,r
Jessica Jones & Elektra Natchios,0,/tags/Jessica%20Jones%20*a*%20Elektra%20Natchios,r
Luke Cage/Reva Connors,2,/tags/Luke%20Cage*s*Reva%20Connors,r
Luke Cage/Jessica Jones/Claire Temple,2,/tags/Luke%20Cage*s*Jessica%20Jones*s*Claire%20Temple,r
Luke Cage & Jessica Jones & Matt Murdock & Peter Parker & Danny Rand,47,/tags/Luke%20Cage%20*a*%20Jessica%20Jones%20*a*%20Matt%20Murdock%20*a*%20Peter%20Parker%20*a*%20Danny%20Rand,r
Malcolm Ducasse/Ward Meachum,8,/tags/Malcolm%20Ducasse*s*Ward%20Meachum,r
Jessica Jones/Harry Osborn/Peter Parker,0,/tags/Jessica%20Jones*s*Harry%20Osborn*s*Peter%20Parker,r
Claire Temple & Everyone,3,/tags/Claire%20Temple%20*a*%20Everyone,r
Sharon Carter & Jessica Jones & Steve Rogers,0,/tags/Sharon%20Carter%20*a*%20Jessica%20Jones%20*a*%20Steve%20Rogers,r
Jessica Jones & Darcy Lewis & Wanda Maximoff & Matt Murdock,0,/tags/Jessica%20Jones%20*a*%20Darcy%20Lewis%20*a*%20Wanda%20Maximoff%20*a*%20Matt%20Murdock,r
Matt Murdock & Hope Shlottman,1,/tags/Matt%20Murdock%20*a*%20Hope%20Shlottman,r
Claire Temple/Other(s),0,/tags/Claire%20Temple*s*Other(s),r
Luke Cage/Jessica Jones/Danny Rand/Colleen Wing,0,/tags/Luke%20Cage*s*Jessica%20Jones*s*Danny%20Rand*s*Colleen%20Wing,r
Malcolm Ducasse/Colleen Wing,0,/tags/Malcolm%20Ducasse*s*Colleen%20Wing,r
Natasha Romanov & Patricia Walker (Marvel),1,/tags/Natasha%20Romanov%20*a*%20Patricia%20Walker%20(Marvel),r
Jessica Jones/Stephen Strange,0,/tags/Jessica%20Jones*s*Stephen%20Strange,r
Luke Cage/Claire Temple/Colleen Wing,1,/tags/Luke%20Cage*s*Claire%20Temple*s*Colleen%20Wing,r
Luke Cage & Jessica Jones & Matt Murdock,5,/tags/Luke%20Cage%20*a*%20Jessica%20Jones%20*a*%20Matt%20Murdock,r
Jessica Jones/May Parker (Spider-Man),2,/tags/Jessica%20Jones*s*May%20Parker%20(Spider-Man),r
Jessica Jones/Ward Meachum,3,/tags/Jessica%20Jones*s*Ward%20Meachum,r
Jeri Hogarth & Danny Rand,3,/tags/Jeri%20Hogarth%20*a*%20Danny%20Rand,r
Jeri Hogarth & Ward Meachum,2,/tags/Jeri%20Hogarth%20*a*%20Ward%20Meachum,r
Luke Cage & Misty Knight,7,/tags/Luke%20Cage%20*a*%20Misty%20Knight,r
Elektra Natchios & Pam (Jessica Jones),1,/tags/Elektra%20Natchios%20*a*%20Pam%20(Jessica%20Jones),r
Danny Rand & Claire Temple,8,/tags/Danny%20Rand%20*a*%20Claire%20Temple,r
"Jeri Hogarth & Franklin ""Foggy"" Nelson",0,/tags/Jeri%20Hogarth%20*a*%20Franklin%20%22Foggy%22%20Nelson,r
Luke Cage & Peter Parker,45,/tags/Luke%20Cage%20*a*%20Peter%20Parker,r
Luke Cage & Jessica Jones & Matt Murdock & Melvin Potter & Danny Rand,0,/tags/Luke%20Cage%20*a*%20Jessica%20Jones%20*a*%20Matt%20Murdock%20*a*%20Melvin%20Potter%20*a*%20Danny%20Rand,r
Frank Castle & Patricia Walker,2,/tags/Frank%20Castle%20*a*%20Patricia%20Walker,r
Karen Page & Patricia Walker,9,/tags/Karen%20Page%20*a*%20Patricia%20Walker,r
Frank Castle/Jessica Jones/Matt Murdock,5,/tags/Frank%20Castle*s*Jessica%20Jones*s*Matt%20Murdock,r
Frank Castle/Jessica Jones,6,/tags/Frank%20Castle*s*Jessica%20Jones,r
Jessica Jones & Misty Knight & Claire Temple,0,/tags/Jessica%20Jones%20*a*%20Misty%20Knight%20*a*%20Claire%20Temple,r
Jessica Jones & Sebastian Michaelis,0,/tags/Jessica%20Jones%20*a*%20Sebastian%20Michaelis,r
Jessica Jones/Ruben,0,/tags/Jessica%20Jones*s*Ruben,r
Samantha Reyes & Blake Tower,0,/tags/Samantha%20Reyes%20*a*%20Blake%20Tower,r
Sharon Carter & Jessica Jones,2,/tags/Sharon%20Carter%20*a*%20Jessica%20Jones,r
Malcolm Ducasse & Colleen Wing,1,/tags/Malcolm%20Ducasse%20*a*%20Colleen%20Wing,r
Jessica Jones & Darcy Lewis & Patricia Walker,0,/tags/Jessica%20Jones%20*a*%20Darcy%20Lewis%20*a*%20Patricia%20Walker,r
Jessica Jones & Natasha Romanov & Claire Temple,1,/tags/Jessica%20Jones%20*a*%20Natasha%20Romanov%20*a*%20Claire%20Temple,r
Jessica Jones & Everyone,0,/tags/Jessica%20Jones%20*a*%20Everyone,r
John Constantine & Jessica Jones,1,/tags/John%20Constantine%20*a*%20Jessica%20Jones,r
Malcolm Ducasse/Original Female Character(s),1,/tags/Malcolm%20Ducasse*s*Original%20Female%20Character(s),r
Jessica Jones (Marvel),516,/tags/Jessica%20Jones%20(Marvel),c
Brunnhilde | Valkyrie/Jessica Jones,5,/tags/Brunnhilde%20%7C%20Valkyrie*s*Jessica%20Jones,r
Skye | Daisy Johnson/Claire Temple,0,/tags/Skye%20%7C%20Daisy%20Johnson*s*Claire%20Temple,r
Malcolm Ducasse & Ward Meachum,0,/tags/Malcolm%20Ducasse%20*a*%20Ward%20Meachum,r
Malcolm Ducasse & Matt Murdock,1,/tags/Malcolm%20Ducasse%20*a*%20Matt%20Murdock,r
Brian Jones (Marvel),1,/tags/Brian%20Jones%20(Marvel),c
"Jessica Jones & Matt Murdock & Franklin ""Foggy"" Nelson",1,/tags/Jessica%20Jones%20*a*%20Matt%20Murdock%20*a*%20Franklin%20%22Foggy%22%20Nelson,r
Jessica Jones & Phillip Jones,2,/tags/Jessica%20Jones%20*a*%20Phillip%20Jones,r
David Kurata,0,/tags/David%20Kurata,c
Kate Bishop & Malcolm Ducasse,0,/tags/Kate%20Bishop%20*a*%20Malcolm%20Ducasse,r
Jeri Hogarth/Ward Meachum,0,/tags/Jeri%20Hogarth*s*Ward%20Meachum,r
Jessica Jones/Hope Van Dyne,1,/tags/Jessica%20Jones*s*Hope%20Van%20Dyne,r
Jessica Jones/Nebula/Hope Van Dyne,0,/tags/Jessica%20Jones*s*Nebula*s*Hope%20Van%20Dyne,r
Peggy Carter & Claire Temple,1,/tags/Peggy%20Carter%20*a*%20Claire%20Temple,r
Karen Page/Claire Temple/Colleen Wing,1,/tags/Karen%20Page*s*Claire%20Temple*s*Colleen%20Wing,r
Claire Temple & Patricia Walker,0,/tags/Claire%20Temple%20*a*%20Patricia%20Walker,r
Matt Murdock/Patricia Walker,5,/tags/Matt%20Murdock*s*Patricia%20Walker,r
