tag,count,href,category
Genji Shimada/Hanzo Shimada,788,/tags/Genji%20Shimada*s*Hanzo%20Shimada,r
"Lena ""Tracer"" Oxton/Reader",94,/tags/Lena%20%22Tracer%22%20Oxton*s*Reader,r
Genji Shimada & Hanzo Shimada,732,/tags/Genji%20Shimada%20*a*%20Hanzo%20Shimada,r
Mei-Ling Zhou/Reader,60,/tags/Mei-Ling%20Zhou*s*Reader,r
Snowball (Overwatch),60,/tags/Snowball%20(Overwatch),c
Tekhartha Mondatta,337,/tags/Tekhartha%20Mondatta,c
Athena (Overwatch),416,/tags/Athena%20(Overwatch),c
Reaper | Gabriel Reyes/Genji Shimada,112,/tags/Reaper%20%7C%20Gabriel%20Reyes*s*Genji%20Shimada,r
Hanzo Shimada/Original Character(s),85,/tags/Hanzo%20Shimada*s*Original%20Character(s),r
"Soldier: 76 | Jack Morrison/Angela ""Mercy"" Ziegler",135,/tags/Soldier:%2076%20%7C%20Jack%20Morrison*s*Angela%20%22Mercy%22%20Ziegler,r
Reaper | Gabriel Reyes/Genji Shimada/Tekhartha Zenyatta,8,/tags/Reaper%20%7C%20Gabriel%20Reyes*s*Genji%20Shimada*s*Tekhartha%20Zenyatta,r
Genji Shimada/Original Character(s),30,/tags/Genji%20Shimada*s*Original%20Character(s),r
"Lena ""Tracer"" Oxton/Hanzo Shimada",0,/tags/Lena%20%22Tracer%22%20Oxton*s*Hanzo%20Shimada,r
"Lena ""Tracer"" Oxton/Reaper | Gabriel Reyes",4,/tags/Lena%20%22Tracer%22%20Oxton*s*Reaper%20%7C%20Gabriel%20Reyes,r
"Lena ""Tracer"" Oxton/Original Character(s)",15,/tags/Lena%20%22Tracer%22%20Oxton*s*Original%20Character(s),r
Reinhardt Wilhelm & Original Character(s),4,/tags/Reinhardt%20Wilhelm%20*a*%20Original%20Character(s),r
Soldier: 76 | Jack Morrison/Mei-Ling Zhou,7,/tags/Soldier:%2076%20%7C%20Jack%20Morrison*s*Mei-Ling%20Zhou,r
"Soldier: 76 | Jack Morrison & Angela ""Mercy"" Ziegler",221,/tags/Soldier:%2076%20%7C%20Jack%20Morrison%20*a*%20Angela%20%22Mercy%22%20Ziegler,r
Soldier: 76 | Jack Morrison/Reader,567,/tags/Soldier:%2076%20%7C%20Jack%20Morrison*s*Reader,r
"Fareeha ""Pharah"" Amari/Lena ""Tracer"" Oxton",28,/tags/Fareeha%20%22Pharah%22%20Amari*s*Lena%20%22Tracer%22%20Oxton,r
Lúcio Correia dos Santos/Hanzo Shimada,30,/tags/L%C3%BAcio%20Correia%20dos%20Santos*s*Hanzo%20Shimada,r
Reaper | Gabriel Reyes/Reader,900,/tags/Reaper%20%7C%20Gabriel%20Reyes*s*Reader,r
"Lúcio Correia dos Santos/Hana ""D.Va"" Song",281,/tags/L%C3%BAcio%20Correia%20dos%20Santos*s*Hana%20%22D*d*Va%22%20Song,r
"Aleksandra ""Zarya"" Zaryanova/Tekhartha Zenyatta",5,/tags/Aleksandra%20%22Zarya%22%20Zaryanova*s*Tekhartha%20Zenyatta,r
"Aleksandra ""Zarya"" Zaryanova & Tekhartha Zenyatta",2,/tags/Aleksandra%20%22Zarya%22%20Zaryanova%20*a*%20Tekhartha%20Zenyatta,r
Reaper | Gabriel Reyes/Mei-Ling Zhou,10,/tags/Reaper%20%7C%20Gabriel%20Reyes*s*Mei-Ling%20Zhou,r
Lúcio Correia dos Santos/Reinhardt Wilhelm,71,/tags/L%C3%BAcio%20Correia%20dos%20Santos*s*Reinhardt%20Wilhelm,r
Alejandra (Overwatch),33,/tags/Alejandra%20(Overwatch),c
Deadlock Gang,138,/tags/Deadlock%20Gang,f
Fall of Overwatch,66,/tags/Fall%20of%20Overwatch,f
Pre-Overwatch,113,/tags/Pre-Overwatch,f
Hanzo Shimada/Reinhardt Wilhelm,75,/tags/Hanzo%20Shimada*s*Reinhardt%20Wilhelm,r
Reaper | Gabriel Reyes/Hanzo Shimada,89,/tags/Reaper%20%7C%20Gabriel%20Reyes*s*Hanzo%20Shimada,r
Ganymede (Overwatch),85,/tags/Ganymede%20(Overwatch),c
"Hana ""D.Va"" Song/Satya ""Symmetra"" Vaswani",25,/tags/Hana%20%22D*d*Va%22%20Song*s*Satya%20%22Symmetra%22%20Vaswani,r
Widowmaker | Amélie Lacroix/Mei-Ling Zhou,9,/tags/Widowmaker%20%7C%20Am%C3%A9lie%20Lacroix*s*Mei-Ling%20Zhou,r
Roadhog | Mako Rutledge,3138,/tags/Roadhog%20%7C%20Mako%20Rutledge,c
Junkrat | Jamison Fawkes,3930,/tags/Junkrat%20%7C%20Jamison%20Fawkes,c
Junkrat | Jamison Fawkes/Reader,319,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Reader,r
Junkrat | Jamison Fawkes/Lúcio Correia dos Santos,154,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*L%C3%BAcio%20Correia%20dos%20Santos,r
Junkrat | Jamison Fawkes/Roadhog | Mako Rutledge,1600,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Roadhog%20%7C%20Mako%20Rutledge,r
"Junkrat | Jamison Fawkes/Satya ""Symmetra"" Vaswani",262,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Satya%20%22Symmetra%22%20Vaswani,r
Roadhog | Mako Rutledge/Reader,153,/tags/Roadhog%20%7C%20Mako%20Rutledge*s*Reader,r
"Junkrat | Jamison Fawkes & Lena ""Tracer"" Oxton",5,/tags/Junkrat%20%7C%20Jamison%20Fawkes%20*a*%20Lena%20%22Tracer%22%20Oxton,r
Junkrat | Jamison Fawkes & Mei-Ling Zhou,195,/tags/Junkrat%20%7C%20Jamison%20Fawkes%20*a*%20Mei-Ling%20Zhou,r
"Lena ""Tracer"" Oxton & Mei-Ling Zhou",11,/tags/Lena%20%22Tracer%22%20Oxton%20*a*%20Mei-Ling%20Zhou,r
"Hana ""D.Va"" Song/Aleksandra ""Zarya"" Zaryanova",22,/tags/Hana%20%22D*d*Va%22%20Song*s*Aleksandra%20%22Zarya%22%20Zaryanova,r
"Lena ""Tracer"" Oxton/Aleksandra ""Zarya"" Zaryanova",14,/tags/Lena%20%22Tracer%22%20Oxton*s*Aleksandra%20%22Zarya%22%20Zaryanova,r
"Satya ""Symmetra"" Vaswani/Aleksandra ""Zarya"" Zaryanova",17,/tags/Satya%20%22Symmetra%22%20Vaswani*s*Aleksandra%20%22Zarya%22%20Zaryanova,r
"Fareeha ""Pharah"" Amari/Widowmaker | Amélie Lacroix",32,/tags/Fareeha%20%22Pharah%22%20Amari*s*Widowmaker%20%7C%20Am%C3%A9lie%20Lacroix,r
Widowmaker | Amélie Lacroix/Original Character(s),7,/tags/Widowmaker%20%7C%20Am%C3%A9lie%20Lacroix*s*Original%20Character(s),r
Widowmaker | Amélie Lacroix/Reader,130,/tags/Widowmaker%20%7C%20Am%C3%A9lie%20Lacroix*s*Reader,r
"Fareeha ""Pharah"" Amari/Lena ""Tracer"" Oxton/Aleksandra ""Zarya"" Zaryanova/Angela ""Mercy"" Ziegler",0,/tags/Fareeha%20%22Pharah%22%20Amari*s*Lena%20%22Tracer%22%20Oxton*s*Aleksandra%20%22Zarya%22%20Zaryanova*s*Angela%20%22Mercy%22%20Ziegler,r
"Reaper | Gabriel Reyes & Angela ""Mercy"" Ziegler",63,/tags/Reaper%20%7C%20Gabriel%20Reyes%20*a*%20Angela%20%22Mercy%22%20Ziegler,r
Ana Amari/Reaper | Gabriel Reyes,45,/tags/Ana%20Amari*s*Reaper%20%7C%20Gabriel%20Reyes,r
"Junkrat | Jamison Fawkes & Hana ""D.Va"" Song",18,/tags/Junkrat%20%7C%20Jamison%20Fawkes%20*a*%20Hana%20%22D*d*Va%22%20Song,r
"Roadhog | Mako Rutledge & Hana ""D.Va"" Song",4,/tags/Roadhog%20%7C%20Mako%20Rutledge%20*a*%20Hana%20%22D*d*Va%22%20Song,r
Reaper | Gabriel Reyes/Original Character(s),149,/tags/Reaper%20%7C%20Gabriel%20Reyes*s*Original%20Character(s),r
Reaper | Gabriel Reyes/Original Female Character(s),44,/tags/Reaper%20%7C%20Gabriel%20Reyes*s*Original%20Female%20Character(s),r
Genji Shimada/Original Female Character(s),59,/tags/Genji%20Shimada*s*Original%20Female%20Character(s),r
"Junkrat | Jamison Fawkes & Roadhog | Mako Rutledge & Hana ""D.Va"" Song",3,/tags/Junkrat%20%7C%20Jamison%20Fawkes%20*a*%20Roadhog%20%7C%20Mako%20Rutledge%20*a*%20Hana%20%22D*d*Va%22%20Song,r
"Lúcio Correia dos Santos & Hana ""D.Va"" Song",117,/tags/L%C3%BAcio%20Correia%20dos%20Santos%20*a*%20Hana%20%22D*d*Va%22%20Song,r
"Junkrat | Jamison Fawkes/Hana ""D.Va"" Song",27,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Hana%20%22D*d*Va%22%20Song,r
"Soldier: 76 | Jack Morrison/Hana ""D.Va"" Song",51,/tags/Soldier:%2076%20%7C%20Jack%20Morrison*s*Hana%20%22D*d*Va%22%20Song,r
"Soldier: 76 | Jack Morrison & Hana ""D.Va"" Song",38,/tags/Soldier:%2076%20%7C%20Jack%20Morrison%20*a*%20Hana%20%22D*d*Va%22%20Song,r
Soldier: 76 | Jack Morrison/Original Character(s),75,/tags/Soldier:%2076%20%7C%20Jack%20Morrison*s*Original%20Character(s),r
"Lúcio Correia dos Santos/Satya ""Symmetra"" Vaswani",17,/tags/L%C3%BAcio%20Correia%20dos%20Santos*s*Satya%20%22Symmetra%22%20Vaswani,r
Tekhartha Zenyatta/Mei-Ling Zhou,1,/tags/Tekhartha%20Zenyatta*s*Mei-Ling%20Zhou,r
Junkrat | Jamison Fawkes & Roadhog | Mako Rutledge,570,/tags/Junkrat%20%7C%20Jamison%20Fawkes%20*a*%20Roadhog%20%7C%20Mako%20Rutledge,r
"Junkrat | Jamison Fawkes/Angela ""Mercy"" Ziegler",37,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Angela%20%22Mercy%22%20Ziegler,r
Junkrat | Jamison Fawkes/Original Character(s),69,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Original%20Character(s),r
Junkrat | Jamison Fawkes/Original Female Character(s),16,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Original%20Female%20Character(s),r
Junkrat | Jamison Fawkes/Original Male Character(s),2,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Original%20Male%20Character(s),r
Junkrat | Jamison Fawkes/Reaper | Gabriel Reyes,2,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Reaper%20%7C%20Gabriel%20Reyes,r
Lúcio Correia dos Santos/Reader,101,/tags/L%C3%BAcio%20Correia%20dos%20Santos*s*Reader,r
"Lena ""Tracer"" Oxton/Original Male Character(s)",8,/tags/Lena%20%22Tracer%22%20Oxton*s*Original%20Male%20Character(s),r
Junkrat | Jamison Fawkes/Roadhog | Mako Rutledge/Genji Shimada,1,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Roadhog%20%7C%20Mako%20Rutledge*s*Genji%20Shimada,r
Junkrat | Jamison Fawkes/Roadhog | Mako Rutledge/Mei-ling Zhou,6,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Roadhog%20%7C%20Mako%20Rutledge*s*Mei-ling%20Zhou,r
"Fareeha ""Pharah"" Amari/Mei-Ling Zhou/Angela ""Mercy"" Ziegler",0,/tags/Fareeha%20%22Pharah%22%20Amari*s*Mei-Ling%20Zhou*s*Angela%20%22Mercy%22%20Ziegler,r
"Fareeha ""Pharah"" Amari/Genji Shimada",6,/tags/Fareeha%20%22Pharah%22%20Amari*s*Genji%20Shimada,r
Genji Shimada/Reinhardt Wilhelm,20,/tags/Genji%20Shimada*s*Reinhardt%20Wilhelm,r
Soldier: 76 | Jack Morrison/Reinhardt Wilhelm,50,/tags/Soldier:%2076%20%7C%20Jack%20Morrison*s*Reinhardt%20Wilhelm,r
Bastion/Ganymede (Overwatch),2,/tags/Bastion*s*Ganymede%20(Overwatch),r
Reaper | Gabriel Reyes/Lúcio Correia dos Santos,53,/tags/Reaper%20%7C%20Gabriel%20Reyes*s*L%C3%BAcio%20Correia%20dos%20Santos,r
Pre-Overwatch Recall,26,/tags/Pre-Overwatch%20Recall,f
Roadhog | Mako Rutledge/Mei-Ling Zhou,8,/tags/Roadhog%20%7C%20Mako%20Rutledge*s*Mei-Ling%20Zhou,r
Junkrat | Jamison Fawkes/Mei-Ling Zhou,202,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Mei-Ling%20Zhou,r
Junkrat | Jamison Fawkes/Roadhog | Mako Rutledge/Reader,42,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Roadhog%20%7C%20Mako%20Rutledge*s*Reader,r
Hanzo Shimada/You,16,/tags/Hanzo%20Shimada*s*You,r
"Aleksandra ""Zarya"" Zaryanova & Mei-Ling Zhou",12,/tags/Aleksandra%20%22Zarya%22%20Zaryanova%20*a*%20Mei-Ling%20Zhou,r
"Lena ""Tracer"" Oxton & Aleksandra ""Zarya"" Zaryanova & Mei-Ling Zhou",2,/tags/Lena%20%22Tracer%22%20Oxton%20*a*%20Aleksandra%20%22Zarya%22%20Zaryanova%20*a*%20Mei-Ling%20Zhou,r
"Lena ""Tracer"" Oxton & Aleksandra ""Zarya"" Zaryanova",5,/tags/Lena%20%22Tracer%22%20Oxton%20*a*%20Aleksandra%20%22Zarya%22%20Zaryanova,r
"Lena ""Tracer"" Oxton/Satya ""Symmetra"" Vaswani/Aleksandra ""Zarya"" Zaryanova",0,/tags/Lena%20%22Tracer%22%20Oxton*s*Satya%20%22Symmetra%22%20Vaswani*s*Aleksandra%20%22Zarya%22%20Zaryanova,r
"Angela ""Mercy"" Ziegler/Reader",128,/tags/Angela%20%22Mercy%22%20Ziegler*s*Reader,r
"Hana ""D.Va"" Song/Reader",82,/tags/Hana%20%22D*d*Va%22%20Song*s*Reader,r
"Lena ""Tracer"" Oxton/Genji Shimada",12,/tags/Lena%20%22Tracer%22%20Oxton*s*Genji%20Shimada,r
Lúcio Correia dos Santos/Original Character(s),5,/tags/L%C3%BAcio%20Correia%20dos%20Santos*s*Original%20Character(s),r
Soldier: 76 | Jack Morrison/Original Female Character(s),15,/tags/Soldier:%2076%20%7C%20Jack%20Morrison*s*Original%20Female%20Character(s),r
Reaper | Gabriel Reyes/Reinhardt Wilhelm,26,/tags/Reaper%20%7C%20Gabriel%20Reyes*s*Reinhardt%20Wilhelm,r
"Lúcio Correia dos Santos & Satya ""Symmetra"" Vaswani",22,/tags/L%C3%BAcio%20Correia%20dos%20Santos%20*a*%20Satya%20%22Symmetra%22%20Vaswani,r
"Fareeha ""Pharah"" Amari/Aleksandra ""Zarya"" Zaryanova",23,/tags/Fareeha%20%22Pharah%22%20Amari*s*Aleksandra%20%22Zarya%22%20Zaryanova,r
Tekhartha Zenyatta/Reader,121,/tags/Tekhartha%20Zenyatta*s*Reader,r
"Fareeha ""Pharah"" Amari/Aleksandra ""Zarya"" Zaryanova/Angela ""Mercy"" Ziegler",8,/tags/Fareeha%20%22Pharah%22%20Amari*s*Aleksandra%20%22Zarya%22%20Zaryanova*s*Angela%20%22Mercy%22%20Ziegler,r
Shimada Brothers,118,/tags/Shimada%20Brothers,f
Junkrat | Jamison Fawkes/Genji Shimada,11,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Genji%20Shimada,r
Doomfist: The Savior | Adhabu Ngumi,4,/tags/Doomfist:%20The%20Savior%20%7C%20Adhabu%20Ngumi,c
Post-Fall of Overwatch,591,/tags/Post-Fall%20of%20Overwatch,f
Genji Shimada & Tekhartha Zenyatta,159,/tags/Genji%20Shimada%20*a*%20Tekhartha%20Zenyatta,r
Junkrat | Jamison Fawkes/Tekhartha Zenyatta,20,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Tekhartha%20Zenyatta,r
Overwatch Ensemble,500,/tags/Overwatch%20Ensemble,c
Reaper | Gabriel Reyes & Widowmaker | Amélie Lacroix,32,/tags/Reaper%20%7C%20Gabriel%20Reyes%20*a*%20Widowmaker%20%7C%20Am%C3%A9lie%20Lacroix,r
Bastion & Lúcio Correia dos Santos,2,/tags/Bastion%20*a*%20L%C3%BAcio%20Correia%20dos%20Santos,r
Mei-Ling Zhou/Original Character(s),2,/tags/Mei-Ling%20Zhou*s*Original%20Character(s),r
"Hanzo Shimada & Hana ""D.Va"" Song",40,/tags/Hanzo%20Shimada%20*a*%20Hana%20%22D*d*Va%22%20Song,r
Junkrat | Jamison Fawkes & Original Character(s),4,/tags/Junkrat%20%7C%20Jamison%20Fawkes%20*a*%20Original%20Character(s),r
"Genji Shimada & Angela ""Mercy"" Ziegler",106,/tags/Genji%20Shimada%20*a*%20Angela%20%22Mercy%22%20Ziegler,r
"Fareeha ""Pharah"" Amari/Reader",89,/tags/Fareeha%20%22Pharah%22%20Amari*s*Reader,r
Reinhardt Wilhelm/Reader,179,/tags/Reinhardt%20Wilhelm*s*Reader,r
"Satya ""Symmetra"" Vaswani/Reader",69,/tags/Satya%20%22Symmetra%22%20Vaswani*s*Reader,r
"Aleksandra ""Zarya"" Zaryanova/Reader",98,/tags/Aleksandra%20%22Zarya%22%20Zaryanova*s*Reader,r
"Mei-ling Zhou/Angela ""Mercy"" Ziegler",32,/tags/Mei-ling%20Zhou*s*Angela%20%22Mercy%22%20Ziegler,r
Hanzo Shimada & Reader,21,/tags/Hanzo%20Shimada%20*a*%20Reader,r
Pre-Fall of Overwatch,845,/tags/Pre-Fall%20of%20Overwatch,f
"Fareeha ""Pharah"" Amari/Original Character(s)",9,/tags/Fareeha%20%22Pharah%22%20Amari*s*Original%20Character(s),r
"Hana ""D.Va"" Song/Original Character(s)",9,/tags/Hana%20%22D*d*Va%22%20Song*s*Original%20Character(s),r
"Aleksandra ""Zarya"" Zaryanova/Original Character(s)",10,/tags/Aleksandra%20%22Zarya%22%20Zaryanova*s*Original%20Character(s),r
Reaper | Gabriel Reyes & Lúcio Correia dos Santos,3,/tags/Reaper%20%7C%20Gabriel%20Reyes%20*a*%20L%C3%BAcio%20Correia%20dos%20Santos,r
Torbjörn Lindholm/Reinhardt Wilhelm,23,/tags/Torbj%C3%B6rn%20Lindholm*s*Reinhardt%20Wilhelm,r
Soldier: 76 | Jack Morrison/Original Male Character(s),8,/tags/Soldier:%2076%20%7C%20Jack%20Morrison*s*Original%20Male%20Character(s),r
Hanzo Shimada & Tekhartha Zenyatta,19,/tags/Hanzo%20Shimada%20*a*%20Tekhartha%20Zenyatta,r
"Hana ""D.Va"" Song/Original Male Character(s)",24,/tags/Hana%20%22D*d*Va%22%20Song*s*Original%20Male%20Character(s),r
Junkrat | Jamison Fawkes/Roadhog | Mako Rutledge/Lúcio Correia dos Santos,9,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Roadhog%20%7C%20Mako%20Rutledge*s*L%C3%BAcio%20Correia%20dos%20Santos,r
Roadhog | Mako Rutledge/Lúcio Correia dos Santos,10,/tags/Roadhog%20%7C%20Mako%20Rutledge*s*L%C3%BAcio%20Correia%20dos%20Santos,r
"Lena ""Tracer"" Oxton/Sonic the Hedgehog",0,/tags/Lena%20%22Tracer%22%20Oxton*s*Sonic%20the%20Hedgehog,r
"Angela ""Mercy"" Ziegler & Reader",20,/tags/Angela%20%22Mercy%22%20Ziegler%20*a*%20Reader,r
"Ana Amari/Angela ""Mercy"" Ziegler",69,/tags/Ana%20Amari*s*Angela%20%22Mercy%22%20Ziegler,r
Hanzo Shimada/Original Female Character(s),44,/tags/Hanzo%20Shimada*s*Original%20Female%20Character(s),r
Junkrat | Jamison Fawkes & Torbjörn Lindholm,0,/tags/Junkrat%20%7C%20Jamison%20Fawkes%20*a*%20Torbj%C3%B6rn%20Lindholm,r
"Lena ""Tracer"" Oxton & Reader",8,/tags/Lena%20%22Tracer%22%20Oxton%20*a*%20Reader,r
Reinhardt Wilhelm & Reader,9,/tags/Reinhardt%20Wilhelm%20*a*%20Reader,r
Winston (Overwatch) & Reader,8,/tags/Winston%20(Overwatch)%20*a*%20Reader,r
Reaper | Gabriel Reyes/Tekhartha Zenyatta,34,/tags/Reaper%20%7C%20Gabriel%20Reyes*s*Tekhartha%20Zenyatta,r
"Ana Amari & Fareeha ""Pharah"" Amari",67,/tags/Ana%20Amari%20*a*%20Fareeha%20%22Pharah%22%20Amari,r
Soldier: 76 | Jack Morrison & Reinhardt Wilhelm,19,/tags/Soldier:%2076%20%7C%20Jack%20Morrison%20*a*%20Reinhardt%20Wilhelm,r
"Lena ""Tracer"" Oxton & Genji Shimada",27,/tags/Lena%20%22Tracer%22%20Oxton%20*a*%20Genji%20Shimada,r
"Reinhardt Wilhelm/Angela ""Mercy"" Ziegler",18,/tags/Reinhardt%20Wilhelm*s*Angela%20%22Mercy%22%20Ziegler,r
Roadhog | Mako Rutledge/Hanzo Shimada,12,/tags/Roadhog%20%7C%20Mako%20Rutledge*s*Hanzo%20Shimada,r
"Lena ""Tracer"" Oxton & Winston",48,/tags/Lena%20%22Tracer%22%20Oxton%20*a*%20Winston,r
Ana Amari/Widowmaker | Amélie Lacroix,26,/tags/Ana%20Amari*s*Widowmaker%20%7C%20Am%C3%A9lie%20Lacroix,r
Ana Amari/Reinhardt Wilhelm,543,/tags/Ana%20Amari*s*Reinhardt%20Wilhelm,r
Ana Amari/Ganymede,1,/tags/Ana%20Amari*s*Ganymede,r
Blackwatch Era,1004,/tags/Blackwatch%20Era,f
Ana Amari/Soldier: 76 | Jack Morrison,47,/tags/Ana%20Amari*s*Soldier:%2076%20%7C%20Jack%20Morrison,r
Reaper | Gabriel Reyes/Shadow the Hedgehog,0,/tags/Reaper%20%7C%20Gabriel%20Reyes*s*Shadow%20the%20Hedgehog,r
"Lúcio Correia dos Santos/Aleksandra ""Zarya"" Zaryanova",4,/tags/L%C3%BAcio%20Correia%20dos%20Santos*s*Aleksandra%20%22Zarya%22%20Zaryanova,r
"Angela ""Mercy"" Ziegler/Original Character(s)",5,/tags/Angela%20%22Mercy%22%20Ziegler*s*Original%20Character(s),r
"Reaper | Gabriel Reyes/Hana ""D.Va"" Song",3,/tags/Reaper%20%7C%20Gabriel%20Reyes*s*Hana%20%22D*d*Va%22%20Song,r
"Roadhog | Mako Rutledge/Hana ""D.Va"" Song",8,/tags/Roadhog%20%7C%20Mako%20Rutledge*s*Hana%20%22D*d*Va%22%20Song,r
"Junkrat | Jamison Fawkes/Roadhog | Mako Rutledge/Angela ""Mercy"" Ziegler",0,/tags/Junkrat%20%7C%20Jamison%20Fawkes*s*Roadhog%20%7C%20Mako%20Rutledge*s*Angela%20%22Mercy%22%20Ziegler,r
Reaper | Gabriel Reyes & Genji Shimada,42,/tags/Reaper%20%7C%20Gabriel%20Reyes%20*a*%20Genji%20Shimada,r
"Fareeha ""Pharah"" Amari & Reaper | Gabriel Reyes",20,/tags/Fareeha%20%22Pharah%22%20Amari%20*a*%20Reaper%20%7C%20Gabriel%20Reyes,r
