tag,count,href,category
Shirohige Kaizoku-dan | Whitebeard Pirates,260,/tags/Shirohige%20Kaizoku-dan%20%7C%20Whitebeard%20Pirates,f
Mugiwara no Ichimi | Straw Hat Pirates,553,/tags/Mugiwara%20no%20Ichimi%20%7C%20Straw%20Hat%20Pirates,f
Monkey D. Luffy & Roronoa Zoro,810,/tags/Monkey%20D*d*%20Luffy%20*a*%20Roronoa%20Zoro,r
Nefertari Vivi/Portgas D. Ace,35,/tags/Nefertari%20Vivi*s*Portgas%20D*d*%20Ace,r
Johnny/Roronoa Zoro,3,/tags/Johnny*s*Roronoa%20Zoro,r
Killer/Roronoa Zoro,11,/tags/Killer*s*Roronoa%20Zoro,r
Coby/Roronoa Zoro,4,/tags/Coby*s*Roronoa%20Zoro,r
Monkey D. Luffy & Nami,276,/tags/Monkey%20D*d*%20Luffy%20*a*%20Nami,r
Monkey D. Luffy & Sabo,426,/tags/Monkey%20D*d*%20Luffy%20*a*%20Sabo,r
Eustass Kid & Monkey D. Luffy,24,/tags/Eustass%20Kid%20*a*%20Monkey%20D*d*%20Luffy,r
Caesar Clown,165,/tags/Caesar%20Clown,c
Perona & Roronoa Zoro,118,/tags/Perona%20*a*%20Roronoa%20Zoro,r
Gol D. Roger/Silvers Rayleigh,122,/tags/Gol%20D*d*%20Roger*s*Silvers%20Rayleigh,r
Demalo Black,2,/tags/Demalo%20Black,c
Marines (One Piece),552,/tags/Marines%20(One%20Piece),c
Jabra/Rob Lucci,8,/tags/Jabra*s*Rob%20Lucci,r
Kurohige | Blackbeard | Marshall D. Teach,699,/tags/Kurohige%20%7C%20Blackbeard%20%7C%20Marshall%20D*d*%20Teach,c
Heat (One Piece),264,/tags/Heat%20(One%20Piece),c
Wire (One Piece),218,/tags/Wire%20(One%20Piece),c
Kaido (One Piece),363,/tags/Kaido%20(One%20Piece),c
Saga (One Piece),14,/tags/Saga%20(One%20Piece),c
Brook (One Piece) & Original Character(s),3,/tags/Brook%20(One%20Piece)%20*a*%20Original%20Character(s),r
Portgas D. Une Verse,0,/tags/Portgas%20D*d*%20Une%20Verse,f
Mr. 1 | Daz Bones,168,/tags/Mr*d*%201%20%7C%20Daz%20Bones,c
Mr. 2 | Bon Clay,156,/tags/Mr*d*%202%20%7C%20Bon%20Clay,c
Mr. 3 | Galdino,80,/tags/Mr*d*%203%20%7C%20Galdino,c
Shirohige | Whitebeard | Edward Newgate,2665,/tags/Shirohige%20%7C%20Whitebeard%20%7C%20Edward%20Newgate,c
Aokiji | Kuzan,653,/tags/Aokiji%20%7C%20Kuzan,c
Akainu | Sakazuki,903,/tags/Akainu%20%7C%20Sakazuki,c
Kizaru | Borsalino,508,/tags/Kizaru%20%7C%20Borsalino,c
Miss Doublefinger | Paula,40,/tags/Miss%20Doublefinger%20%7C%20Paula,c
Kaku (One Piece)/Other(s),0,/tags/Kaku%20(One%20Piece)*s*Other(s),r
Roronoa Zoro/Other(s),8,/tags/Roronoa%20Zoro*s*Other(s),r
Monkey D. Garp/Rob Lucci,1,/tags/Monkey%20D*d*%20Garp*s*Rob%20Lucci,r
Monkey D. Garp/Nefertari Cobra,0,/tags/Monkey%20D*d*%20Garp*s*Nefertari%20Cobra,r
Ran (One Piece),0,/tags/Ran%20(One%20Piece),c
Monet (One Piece),218,/tags/Monet%20(One%20Piece),c
Nefertari Vivi/Harry Potter,0,/tags/Nefertari%20Vivi*s*Harry%20Potter,r
Monkey D. Garp & Monkey D. Luffy,162,/tags/Monkey%20D*d*%20Garp%20*a*%20Monkey%20D*d*%20Luffy,r
Crocodile & Monkey D. Luffy,84,/tags/Crocodile%20*a*%20Monkey%20D*d*%20Luffy,r
Dressrosa Arc,166,/tags/Dressrosa%20Arc,f
"""Foxfire"" Kin'emon",128,/tags/%22Foxfire%22%20Kin'emon,c
Fushichou Marco | Phoenix Marco/Original Character(s),92,/tags/Fushichou%20Marco%20%7C%20Phoenix%20Marco*s*Original%20Character(s),r
Fushichou Marco | Phoenix Marco/Portgas D. Ace,4016,/tags/Fushichou%20Marco%20%7C%20Phoenix%20Marco*s*Portgas%20D*d*%20Ace,r
Fushichou Marco | Phoenix Marco/Thatch,82,/tags/Fushichou%20Marco%20%7C%20Phoenix%20Marco*s*Thatch,r
Fushichou Marco | Phoenix Marco & Portgas D. Ace,574,/tags/Fushichou%20Marco%20%7C%20Phoenix%20Marco%20*a*%20Portgas%20D*d*%20Ace,r
Post-Alabasta,53,/tags/Post-Alabasta,f
Blackbeard | Edward Teach/Roronoa Zoro,0,/tags/Blackbeard%20%7C%20Edward%20Teach*s*Roronoa%20Zoro,r
Cavendish/Monkey D. Luffy,5,/tags/Cavendish*s*Monkey%20D*d*%20Luffy,r
Bellamy/Monkey D. Luffy,5,/tags/Bellamy*s*Monkey%20D*d*%20Luffy,r
Cavendish (One Piece),238,/tags/Cavendish%20(One%20Piece),c
Bellamy (One Piece),146,/tags/Bellamy%20(One%20Piece),c
Red (Pokemon) & Tony Tony Chopper,0,/tags/Red%20(Pokemon)%20*a*%20Tony%20Tony%20Chopper,r
Rebecca (One Piece),186,/tags/Rebecca%20(One%20Piece),c
Fushichou Marco | Phoenix Marco/Sabo,90,/tags/Fushichou%20Marco%20%7C%20Phoenix%20Marco*s*Sabo,r
Fushicho Marco | Phoenix Marco/Whitebeard Pirates,3,/tags/Fushicho%20Marco%20%7C%20Phoenix%20Marco*s*Whitebeard%20Pirates,r
Bartolomeo (One Piece),375,/tags/Bartolomeo%20(One%20Piece),c
Bartolomeo/Monkey D. Luffy,26,/tags/Bartolomeo*s*Monkey%20D*d*%20Luffy,r
Smoker/X Drake,21,/tags/Smoker*s*X%20Drake,r
Kalifa/Rob Lucci,14,/tags/Kalifa*s*Rob%20Lucci,r
Nefertari Vivi/Nico Robin,16,/tags/Nefertari%20Vivi*s*Nico%20Robin,r
Koshiro (One Piece),93,/tags/Koshiro%20(One%20Piece),c
Violet (One Piece),184,/tags/Violet%20(One%20Piece),c
Monkey D. Luffy/Other(s),9,/tags/Monkey%20D*d*%20Luffy*s*Other(s),r
Roronoa Zoro/Roronoa Zoro,1,/tags/Roronoa%20Zoro*s*Roronoa%20Zoro,r
Usopp (One Piece),6947,/tags/Usopp%20(One%20Piece),c
Brook & Monkey D. Luffy,67,/tags/Brook%20*a*%20Monkey%20D*d*%20Luffy,r
Monkey D. Luffy/Nico Robin,93,/tags/Monkey%20D*d*%20Luffy*s*Nico%20Robin,r
Nico Robin/Tony Tony Chopper,5,/tags/Nico%20Robin*s*Tony%20Tony%20Chopper,r
Crocodile/Monkey D. Luffy/Nico Robin,0,/tags/Crocodile*s*Monkey%20D*d*%20Luffy*s*Nico%20Robin,r
Sabaody Archipelago,131,/tags/Sabaody%20Archipelago,f
Brook & Roronoa Zoro,31,/tags/Brook%20*a*%20Roronoa%20Zoro,r
Thatch (One Piece),2051,/tags/Thatch%20(One%20Piece),c
Wyper (One Piece),38,/tags/Wyper%20(One%20Piece),c
Fukaboshi (One Piece),25,/tags/Fukaboshi%20(One%20Piece),c
Brook (One Piece)/Original Character(s),6,/tags/Brook%20(One%20Piece)*s*Original%20Character(s),r
Crocodile (One Piece)/Reader,142,/tags/Crocodile%20(One%20Piece)*s*Reader,r
Dracule Mihawk/Reader,183,/tags/Dracule%20Mihawk*s*Reader,r
Enel/Roronoa Zoro/Wyper,1,/tags/Enel*s*Roronoa%20Zoro*s*Wyper,r
Hyuuga Hinata & Mugiwara Kaizoku | Strawhat Pirates,3,/tags/Hyuuga%20Hinata%20*a*%20Mugiwara%20Kaizoku%20%7C%20Strawhat%20Pirates,r
Kamakiri (One Piece),7,/tags/Kamakiri%20(One%20Piece),c
Akainu/Aokiji/Kizaru/Monkey D. Luffy,0,/tags/Akainu*s*Aokiji*s*Kizaru*s*Monkey%20D*d*%20Luffy,r
Nojiko/Portgas D. Ace,6,/tags/Nojiko*s*Portgas%20D*d*%20Ace,r
Nico Robin/Portgas D. Ace,17,/tags/Nico%20Robin*s*Portgas%20D*d*%20Ace,r
Monkey D. Luffy/Portgas D. Ace/Roronoa Zoro,1,/tags/Monkey%20D*d*%20Luffy*s*Portgas%20D*d*%20Ace*s*Roronoa%20Zoro,r
Higurashi Kagome/Portgas D. Ace,1,/tags/Higurashi%20Kagome*s*Portgas%20D*d*%20Ace,r
Imayoshi Shouichi/Roronoa Zoro,0,/tags/Imayoshi%20Shouichi*s*Roronoa%20Zoro,r
Portgas D. Ace/Reader,658,/tags/Portgas%20D*d*%20Ace*s*Reader,r
Donquixote Doflamingo/Kaku,1,/tags/Donquixote%20Doflamingo*s*Kaku,r
Nami (One Piece)/Original Character(s),6,/tags/Nami%20(One%20Piece)*s*Original%20Character(s),r
Bartolomeo/Nico Robin,2,/tags/Bartolomeo*s*Nico%20Robin,r
Monkey D. Luffy & Usopp,207,/tags/Monkey%20D*d*%20Luffy%20*a*%20Usopp,r
Monkey D. Luffy/Sabo,163,/tags/Monkey%20D*d*%20Luffy*s*Sabo,r
Eustass Kid/X Drake,9,/tags/Eustass%20Kid*s*X%20Drake,r
Tony Tony Chopper/Bubbles Utonium,0,/tags/Tony%20Tony%20Chopper*s*Bubbles%20Utonium,r
One Piece References,31,/tags/One%20Piece%20References,f
Pre-Punk Hazard Arc,17,/tags/Pre-Punk%20Hazard%20Arc,f
Koala (One Piece),1170,/tags/Koala%20(One%20Piece),c
Monkey D. Luffy & Tony Tony Chopper,69,/tags/Monkey%20D*d*%20Luffy%20*a*%20Tony%20Tony%20Chopper,r
Kaku (One Piece)/Piggy (Lord of the Flies),0,/tags/Kaku%20(One%20Piece)*s*Piggy%20(Lord%20of%20the%20Flies),r
Crocodile/Donquixote Doflamingo/Dracule Mihawk,7,/tags/Crocodile*s*Donquixote%20Doflamingo*s*Dracule%20Mihawk,r
Adelle Bascùd,0,/tags/Adelle%20Basc%C3%B9d,c
Boa Hancock/Dracule Mihawk,12,/tags/Boa%20Hancock*s*Dracule%20Mihawk,r
Monkey D. Luffy & Whitebeard Pirates,159,/tags/Monkey%20D*d*%20Luffy%20*a*%20Whitebeard%20Pirates,r
Laki (One Piece),23,/tags/Laki%20(One%20Piece),c
Genbou (One Piece),1,/tags/Genbou%20(One%20Piece),c
Braham (One Piece),3,/tags/Braham%20(One%20Piece),c
Gan Fall,7,/tags/Gan%20Fall,c
Chew (One Piece),7,/tags/Chew%20(One%20Piece),c
Eustass Kid/Jewelry Bonney,16,/tags/Eustass%20Kid*s*Jewelry%20Bonney,r
One Piece Universe,1161,/tags/One%20Piece%20Universe,f
Haruta (One Piece),492,/tags/Haruta%20(One%20Piece),c
Crocodile/Dracule Mihawk,48,/tags/Crocodile*s*Dracule%20Mihawk,r
Donquixote Doflamingo/Dracule Mihawk,10,/tags/Donquixote%20Doflamingo*s*Dracule%20Mihawk,r
Akainu | Sakazuki/Kizaru | Borsalino,123,/tags/Akainu%20%7C%20Sakazuki*s*Kizaru%20%7C%20Borsalino,r
Nefertari Vivi/Roronoa Zoro,2,/tags/Nefertari%20Vivi*s*Roronoa%20Zoro,r
Mocha (One Piece),11,/tags/Mocha%20(One%20Piece),c
MarcoAce Week,30,/tags/MarcoAce%20Week,f
Bartolomeo/Monkey D. Garp,2,/tags/Bartolomeo*s*Monkey%20D*d*%20Garp,r
Nico Robin/Spandam,1,/tags/Nico%20Robin*s*Spandam,r
Wicca (One Piece),4,/tags/Wicca%20(One%20Piece),c
Cabaji/Donquixote Doflamingo,1,/tags/Cabaji*s*Donquixote%20Doflamingo,r
Franky/Nefertari Vivi,1,/tags/Franky*s*Nefertari%20Vivi,r
Kuina & Roronoa Zoro,117,/tags/Kuina%20*a*%20Roronoa%20Zoro,r
Boa Sandersonia,73,/tags/Boa%20Sandersonia,c
Boa Marigold,61,/tags/Boa%20Marigold,c
Eustass Kid/Monkey D. Luffy,162,/tags/Eustass%20Kid*s*Monkey%20D*d*%20Luffy,r
One Piece Spoilers,211,/tags/One%20Piece%20Spoilers,f
Arlong/Nojiko,0,/tags/Arlong*s*Nojiko,r
Shu (One Piece),2,/tags/Shu%20(One%20Piece),c
Magellan (One Piece),41,/tags/Magellan%20(One%20Piece),c
Kuro (One Piece),46,/tags/Kuro%20(One%20Piece),c
Doberman (One Piece),8,/tags/Doberman%20(One%20Piece),c
Monkey D. Luffy/Portgas D. Ace/Sabo,106,/tags/Monkey%20D*d*%20Luffy*s*Portgas%20D*d*%20Ace*s*Sabo,r
Toto (One Piece),7,/tags/Toto%20(One%20Piece),c
Sugar (One Piece),105,/tags/Sugar%20(One%20Piece),c
Baby 5 (One Piece),399,/tags/Baby%205%20(One%20Piece),c
ZoSan Christmas Exchange,10,/tags/ZoSan%20Christmas%20Exchange,f
Whitey Bay,87,/tags/Whitey%20Bay,c
Eustass Kid & Killer,119,/tags/Eustass%20Kid%20*a*%20Killer,r
Eustass Kid & Jewelry Bonney,2,/tags/Eustass%20Kid%20*a*%20Jewelry%20Bonney,r
Higurashi Kagome & Portgas D. Ace,2,/tags/Higurashi%20Kagome%20*a*%20Portgas%20D*d*%20Ace,r
Fushichou Marco | Phoenix Marco/Higurashi Kagome,0,/tags/Fushichou%20Marco%20%7C%20Phoenix%20Marco*s*Higurashi%20Kagome,r
Monkey D. Luffy/Smoker,54,/tags/Monkey%20D*d*%20Luffy*s*Smoker,r
Crocodile/Monkey D. Luffy,55,/tags/Crocodile*s*Monkey%20D*d*%20Luffy,r
Monkey D. Luffy/Reader,483,/tags/Monkey%20D*d*%20Luffy*s*Reader,r
Eustass Kid/Reader,414,/tags/Eustass%20Kid*s*Reader,r
Oda Eiichiro,5,/tags/Oda%20Eiichiro,c
Portgas D. Ace & Sabo,696,/tags/Portgas%20D*d*%20Ace%20*a*%20Sabo,r
Hack (One Piece),147,/tags/Hack%20(One%20Piece),c
Rob Lucci/Reader,94,/tags/Rob%20Lucci*s*Reader,r
Crocodile/Nico Robin,72,/tags/Crocodile*s*Nico%20Robin,r
Portgas D. Ace/Spandam,1,/tags/Portgas%20D*d*%20Ace*s*Spandam,r
Alvida (One Piece),151,/tags/Alvida%20(One%20Piece),c
Atmos (One Piece),25,/tags/Atmos%20(One%20Piece),c
Mr. 8 | Igaram,31,/tags/Mr*d*%208%20%7C%20Igaram,c
Blamenco (One Piece),30,/tags/Blamenco%20(One%20Piece),c
Brownbeard (One Piece),0,/tags/Brownbeard%20(One%20Piece),c
Chiqicheetah (One Piece),3,/tags/Chiqicheetah%20(One%20Piece),c
Muret (One Piece),2,/tags/Muret%20(One%20Piece),c
Cabaji (One Piece),51,/tags/Cabaji%20(One%20Piece),c
Fossa (One Piece),50,/tags/Fossa%20(One%20Piece),c
