tag,count,href,category
"Alpine the Cat & James ""Bucky"" Barnes & Sarah Wilson",1,/tags/Alpine%20the%20Cat%20*a*%20James%20%22Bucky%22%20Barnes%20*a*%20Sarah%20Wilson,r
Alpine the Cat/Liho the Cat (Marvel),0,/tags/Alpine%20the%20Cat*s*Liho%20the%20Cat%20(Marvel),r
Alpine the Cat & Sam Wilson (Marvel),4,/tags/Alpine%20the%20Cat%20*a*%20Sam%20Wilson%20(Marvel),r
Alpine the Cat & Loki (Marvel),0,/tags/Alpine%20the%20Cat%20*a*%20Loki%20(Marvel),r
"Alpine the Cat & James ""Bucky"" Barnes & Tony Stark",0,/tags/Alpine%20the%20Cat%20*a*%20James%20%22Bucky%22%20Barnes%20*a*%20Tony%20Stark,r
"Alpine the Cat & James ""Bucky"" Barnes & Clint Barton",0,/tags/Alpine%20the%20Cat%20*a*%20James%20%22Bucky%22%20Barnes%20*a*%20Clint%20Barton,r
"Alpine the Cat & James ""Bucky"" Barnes & Reader",0,/tags/Alpine%20the%20Cat%20*a*%20James%20%22Bucky%22%20Barnes%20*a*%20Reader,r
Alpine the Cat & Clint Barton,0,/tags/Alpine%20the%20Cat%20*a*%20Clint%20Barton,r
Alpine the Cat (Marvel) & Original Character(s),0,/tags/Alpine%20the%20Cat%20(Marvel)%20*a*%20Original%20Character(s),r
Comic: Winter Soldier: The Bitter March (2014),0,/tags/Comic:%20Winter%20Soldier:%20The%20Bitter%20March%20(2014),f
Comic: Winter Soldier: Winter Kills (2006),0,/tags/Comic:%20Winter%20Soldier:%20Winter%20Kills%20(2006),f
Comic: Winter Soldier (2012) #1: Longest Winter Part 1,0,/tags/Comic:%20Winter%20Soldier%20(2012)%20*h*1:%20Longest%20Winter%20Part%201,f
Richie Boyle | RJ Boyle's Father (Marvel),0,/tags/Richie%20Boyle%20%7C%20RJ%20Boyle's%20Father%20(Marvel),c
Post-Comic: Winter Soldier (2012) #14,0,/tags/Post-Comic:%20Winter%20Soldier%20(2012)%20*h*14,f
Alpine the Cat & Helmut Zemo,0,/tags/Alpine%20the%20Cat%20*a*%20Helmut%20Zemo,r
Alpine the Cat & Shuri (Marvel),0,/tags/Alpine%20the%20Cat%20*a*%20Shuri%20(Marvel),r
"Post-Comic Arc: ""Black Widow Hunt"" in Winter Soldier (2012) #10-14",0,/tags/Post-Comic%20Arc:%20%22Black%20Widow%20Hunt%22%20in%20Winter%20Soldier%20(2012)%20*h*10-14,f
Rebecca Barnes Proctor/Kate Bishop,0,/tags/Rebecca%20Barnes%20Proctor*s*Kate%20Bishop,r
Comic: Winter Soldier Vol. 2 (2018),0,/tags/Comic:%20Winter%20Soldier%20Vol*d*%202%20(2018),f
Winifred Barnes & Clint Barton,1,/tags/Winifred%20Barnes%20*a*%20Clint%20Barton,r
Comic: Winter Soldier Vol. 1 (2012),0,/tags/Comic:%20Winter%20Soldier%20Vol*d*%201%20(2012),f
