tag,count,href,category
Daenerys Targaryen/Jax Teller,2,/tags/Daenerys%20Targaryen*s*Jax%20Teller,r
Lowell Harland Jr,4,/tags/Lowell%20Harland%20Jr,c
Eli Roosevelt,19,/tags/Eli%20Roosevelt,c
Gemma Teller Morrow/Nero Padilla,30,/tags/Gemma%20Teller%20Morrow*s*Nero%20Padilla,r
Xander Harris/Jax Teller,1,/tags/Xander%20Harris*s*Jax%20Teller,r
Bruce Banner/Fawn Trager,1,/tags/Bruce%20Banner*s*Fawn%20Trager,r
Fawn Trager,13,/tags/Fawn%20Trager,c
Rane Quinn,46,/tags/Rane%20Quinn,c
Herman Kozik/Tig Trager,20,/tags/Herman%20Kozik*s*Tig%20Trager,r
Fiona Larkin/Chibs Telford,23,/tags/Fiona%20Larkin*s*Chibs%20Telford,r
Emily Duncan/Juice Ortiz/Chibs Telford,0,/tags/Emily%20Duncan*s*Juice%20Ortiz*s*Chibs%20Telford,r
Carla/Juice Ortiz,0,/tags/Carla*s*Juice%20Ortiz,r
Otto Delaney/Tara Knowles,0,/tags/Otto%20Delaney*s*Tara%20Knowles,r
Loki (Marvel)/Dawn Trager,0,/tags/Loki%20(Marvel)*s*Dawn%20Trager,r
Ally Lowen,4,/tags/Ally%20Lowen,c
Tim Gutterson/Venus Van Dam,1,/tags/Tim%20Gutterson*s*Venus%20Van%20Dam,r
Clay Morrow/Jax Teller,2,/tags/Clay%20Morrow*s*Jax%20Teller,r
Mako Mori/Jax Teller,1,/tags/Mako%20Mori*s*Jax%20Teller,r
Raleigh Becket/Jax Teller,0,/tags/Raleigh%20Becket*s*Jax%20Teller,r
Half-Sack Epps/Jax Teller,1,/tags/Half-Sack%20Epps*s*Jax%20Teller,r
Raylan Givens/Venus Van Dam,0,/tags/Raylan%20Givens*s*Venus%20Van%20Dam,r
Connor Malone,3,/tags/Connor%20Malone,c
Tara Knowles/Chibs Telford,33,/tags/Tara%20Knowles*s*Chibs%20Telford,r
Lee Toric,6,/tags/Lee%20Toric,c
Clay Morrow/John Teller,2,/tags/Clay%20Morrow*s*John%20Teller,r
Donald Ressler & Jax Teller,1,/tags/Donald%20Ressler%20*a*%20Jax%20Teller,r
Juice Ortiz/Tig Trager,25,/tags/Juice%20Ortiz*s*Tig%20Trager,r
Juice Ortiz/Piney Winston,1,/tags/Juice%20Ortiz*s*Piney%20Winston,r
Donald Ressler/Jax Teller,1,/tags/Donald%20Ressler*s*Jax%20Teller,r
Juice Ortiz/Opie Winston,8,/tags/Juice%20Ortiz*s*Opie%20Winston,r
Chloe Sullivan/Jax Teller,5,/tags/Chloe%20Sullivan*s*Jax%20Teller,r
Lois Lane/Opie Winston,1,/tags/Lois%20Lane*s*Opie%20Winston,r
Clay Morrow/Bobby Munson,1,/tags/Clay%20Morrow*s*Bobby%20Munson,r
Wendy Case/Gemma Teller Morrow,1,/tags/Wendy%20Case*s*Gemma%20Teller%20Morrow,r
Juice Ortiz's Mother,11,/tags/Juice%20Ortiz's%20Mother,c
Chuck Marstein/Tig Trager,2,/tags/Chuck%20Marstein*s*Tig%20Trager,r
Juice Ortiz/Jax Teller,33,/tags/Juice%20Ortiz*s*Jax%20Teller,r
Juice Ortiz/Kerrianne Larkin-Telford,3,/tags/Juice%20Ortiz*s*Kerrianne%20Larkin-Telford,r
Chibs Telford/Erin Watts,0,/tags/Chibs%20Telford*s*Erin%20Watts,r
Jimmy O'Phelan/Juice Ortiz,2,/tags/Jimmy%20O'Phelan*s*Juice%20Ortiz,r
Jimmy O'Phelan/Chibs Telford,2,/tags/Jimmy%20O'Phelan*s*Chibs%20Telford,r
Juice Ortiz/Venus Van Dam,1,/tags/Juice%20Ortiz*s*Venus%20Van%20Dam,r
Bowie (Sons of Anarchy),0,/tags/Bowie%20(Sons%20of%20Anarchy),c
Colette Jane,3,/tags/Colette%20Jane,c
Padraic Telford,2,/tags/Padraic%20Telford,c
Juice Ortiz & Chibs Telford,22,/tags/Juice%20Ortiz%20*a*%20Chibs%20Telford,r
Tara Knowles/Juice Ortiz/Chibs Telford,0,/tags/Tara%20Knowles*s*Juice%20Ortiz*s*Chibs%20Telford,r
Tara Knowles/Chibs Telford/Tig Trager,0,/tags/Tara%20Knowles*s*Chibs%20Telford*s*Tig%20Trager,r
Gemma Teller Morrow/John Teller,18,/tags/Gemma%20Teller%20Morrow*s*John%20Teller,r
Gemma Teller Morrow/Original Female Character(s),2,/tags/Gemma%20Teller%20Morrow*s*Original%20Female%20Character(s),r
Maggie Greene/Jax Teller,0,/tags/Maggie%20Greene*s*Jax%20Teller,r
Clay Morrow/Juice Ortiz/Tig Trager,0,/tags/Clay%20Morrow*s*Juice%20Ortiz*s*Tig%20Trager,r
Dion/Juice Ortiz,1,/tags/Dion*s*Juice%20Ortiz,r
Dion (Sons of Anarchy),2,/tags/Dion%20(Sons%20of%20Anarchy),c
Happy Lowman/Tig Trager,3,/tags/Happy%20Lowman*s*Tig%20Trager,r
Chuck Hansen/Jax Teller,2,/tags/Chuck%20Hansen*s*Jax%20Teller,r
Donut (Sons of Anarchy),3,/tags/Donut%20(Sons%20of%20Anarchy),c
Half-Sack Epps/Bobby Munson,0,/tags/Half-Sack%20Epps*s*Bobby%20Munson,r
Jax Teller/Tig Trager,15,/tags/Jax%20Teller*s*Tig%20Trager,r
Happy Lowman/Juice Ortiz,19,/tags/Happy%20Lowman*s*Juice%20Ortiz,r
Fiona Larkin/Juice Ortiz,0,/tags/Fiona%20Larkin*s*Juice%20Ortiz,r
Fiona Larkin/Juice Ortiz/Chibs Telford,0,/tags/Fiona%20Larkin*s*Juice%20Ortiz*s*Chibs%20Telford,r
Tig Trager/Opie Winston,0,/tags/Tig%20Trager*s*Opie%20Winston,r
Lee Toric/Tig Trager,0,/tags/Lee%20Toric*s*Tig%20Trager,r
Fawn Trager/Opie Winston,1,/tags/Fawn%20Trager*s*Opie%20Winston,r
Half-Sack Epps/Tig Trager,0,/tags/Half-Sack%20Epps*s*Tig%20Trager,r
Happy Lowman/Chibs Telford,2,/tags/Happy%20Lowman*s*Chibs%20Telford,r
Happy Lowman/Jax Teller,0,/tags/Happy%20Lowman*s*Jax%20Teller,r
Juice Ortiz/Jax Teller/Opie Winston,1,/tags/Juice%20Ortiz*s*Jax%20Teller*s*Opie%20Winston,r
Half-Sack Epps/Original Female Character(s),6,/tags/Half-Sack%20Epps*s*Original%20Female%20Character(s),r
Felicity Smoak/Jax Teller,1,/tags/Felicity%20Smoak*s*Jax%20Teller,r
Juice Ortiz & Chibs Telford & Tig Trager,0,/tags/Juice%20Ortiz%20*a*%20Chibs%20Telford%20*a*%20Tig%20Trager,r
Happy Lowman/Gemma Teller Morrow,0,/tags/Happy%20Lowman*s*Gemma%20Teller%20Morrow,r
Gemma Teller Morrow & Wayne Unser,1,/tags/Gemma%20Teller%20Morrow%20*a*%20Wayne%20Unser,r
Tig Trager/Original Male Character(s),1,/tags/Tig%20Trager*s*Original%20Male%20Character(s),r
Clay Morrow/Gemma Teller Morrow/Juice Ortiz,0,/tags/Clay%20Morrow*s*Gemma%20Teller%20Morrow*s*Juice%20Ortiz,r
Community: soa_slash,0,/tags/Community:%20soa_slash,f
Keith McGee,5,/tags/Keith%20McGee,c
Chibs Telford/Jax Teller/Tig Trager,0,/tags/Chibs%20Telford*s*Jax%20Teller*s*Tig%20Trager,r
Jax Teller/Other(s),2,/tags/Jax%20Teller*s*Other(s),r
Bella Swan/Jax Teller,5,/tags/Bella%20Swan*s*Jax%20Teller,r
Herman Kozik/Original Character(s),1,/tags/Herman%20Kozik*s*Original%20Character(s),r
Jax Teller & Piney Winston,2,/tags/Jax%20Teller%20*a*%20Piney%20Winston,r
Clay Morrow & Tig Trager,3,/tags/Clay%20Morrow%20*a*%20Tig%20Trager,r
David Hale & June Stahl,1,/tags/David%20Hale%20*a*%20June%20Stahl,r
Tara Knowles & Abel Teller,5,/tags/Tara%20Knowles%20*a*%20Abel%20Teller,r
Tara Knowles & Josh Kohn,1,/tags/Tara%20Knowles%20*a*%20Josh%20Kohn,r
Tara Knowles/Tig Trager,4,/tags/Tara%20Knowles*s*Tig%20Trager,r
Brooke Putner,9,/tags/Brooke%20Putner,c
Orlin West,5,/tags/Orlin%20West,c
Michael McKeavey,1,/tags/Michael%20McKeavey,c
Otto Delaney,28,/tags/Otto%20Delaney,c
Luann Delaney,29,/tags/Luann%20Delaney,c
Althea Jarry,33,/tags/Althea%20Jarry,c
Kerrianne Larkin-Telford/Chibs Telford,1,/tags/Kerrianne%20Larkin-Telford*s*Chibs%20Telford,r
Jax Teller/Reader,185,/tags/Jax%20Teller*s*Reader,r
Tig Trager/Original Female Character(s),74,/tags/Tig%20Trager*s*Original%20Female%20Character(s),r
Althea Jarry/Chibs Telford,17,/tags/Althea%20Jarry*s*Chibs%20Telford,r
Allesandro Montez,12,/tags/Allesandro%20Montez,c
Ratboy Skogstrom,52,/tags/Ratboy%20Skogstrom,c
Cherry (Sons of Anarchy),8,/tags/Cherry%20(Sons%20of%20Anarchy),c
Episode: s07e06 Smoke 'em if You Got 'em,0,/tags/Episode:%20s07e06%20Smoke%20'em%20if%20You%20Got%20'em,f
Episode: s07e07 Greensleeves,0,/tags/Episode:%20s07e07%20Greensleeves,f
Gemma Teller Morrow & Jax Teller,4,/tags/Gemma%20Teller%20Morrow%20*a*%20Jax%20Teller,r
Half-Sack Epps/Juice Ortiz/Jax Teller,0,/tags/Half-Sack%20Epps*s*Juice%20Ortiz*s*Jax%20Teller,r
Juice Ortiz/Chibs Telford/Original Female Character(s),3,/tags/Juice%20Ortiz*s*Chibs%20Telford*s*Original%20Female%20Character(s),r
Abel Teller & Jax Teller,3,/tags/Abel%20Teller%20*a*%20Jax%20Teller,r
Bobby Munson/Original Female Character(s),12,/tags/Bobby%20Munson*s*Original%20Female%20Character(s),r
Clay Morrow/Original Female Character(s),5,/tags/Clay%20Morrow*s*Original%20Female%20Character(s),r
Gemma Teller Morrow/Juice Ortiz,4,/tags/Gemma%20Teller%20Morrow*s*Juice%20Ortiz,r
Juice Ortiz/Tig Trager/Original Female Character(s),0,/tags/Juice%20Ortiz*s*Tig%20Trager*s*Original%20Female%20Character(s),r
Tara Knowles & Gemma Teller Morrow,5,/tags/Tara%20Knowles%20*a*%20Gemma%20Teller%20Morrow,r
Rane Quinn/Original Character(s),5,/tags/Rane%20Quinn*s*Original%20Character(s),r
A. J. Weston,3,/tags/A*d*%20J*d*%20Weston,c
Laroy Wayne,4,/tags/Laroy%20Wayne,c
Percival (Merlin)/Jax Teller,0,/tags/Percival%20(Merlin)*s*Jax%20Teller,r
Herman Kozik/Chibs Telford/Tig Trager,1,/tags/Herman%20Kozik*s*Chibs%20Telford*s*Tig%20Trager,r
Tig Trager/Original Character(s),3,/tags/Tig%20Trager*s*Original%20Character(s),r
Herman Kozik/Happy Lowman/Original Character(s),2,/tags/Herman%20Kozik*s*Happy%20Lowman*s*Original%20Character(s),r
Colette Jane/Jax Teller,0,/tags/Colette%20Jane*s*Jax%20Teller,r
David Hale & Tara Knowles,4,/tags/David%20Hale%20*a*%20Tara%20Knowles,r
Tara Knowles/Josh Kohn,2,/tags/Tara%20Knowles*s*Josh%20Kohn,r
Jax Teller/Venus Van Dam,1,/tags/Jax%20Teller*s*Venus%20Van%20Dam,r
Chibs Telford/Original Female Character(s),109,/tags/Chibs%20Telford*s*Original%20Female%20Character(s),r
Jax Teller/Original Female Character(s),134,/tags/Jax%20Teller*s*Original%20Female%20Character(s),r
Jax Teller/Original Character(s),78,/tags/Jax%20Teller*s*Original%20Character(s),r
Carla (Sons of Anarchy),0,/tags/Carla%20(Sons%20of%20Anarchy),c
Juice Ortiz/Original Character(s),14,/tags/Juice%20Ortiz*s*Original%20Character(s),r
Juice Ortiz/Original Male Character(s),3,/tags/Juice%20Ortiz*s*Original%20Male%20Character(s),r
Lyla Winston/Opie Winston,27,/tags/Lyla%20Winston*s*Opie%20Winston,r
Lyla Winston,113,/tags/Lyla%20Winston,c
Tara Knowles/Lyla Winston,0,/tags/Tara%20Knowles*s*Lyla%20Winston,r
Kerrianne Larkin-Telford/Tig Trager,0,/tags/Kerrianne%20Larkin-Telford*s*Tig%20Trager,r
Colleen Trager/Tig Trager,5,/tags/Colleen%20Trager*s*Tig%20Trager,r
Colleen Trager,8,/tags/Colleen%20Trager,c
Chibs Telford/Other(s),0,/tags/Chibs%20Telford*s*Other(s),r
Lincoln Potter/Eli Roosevelt,0,/tags/Lincoln%20Potter*s*Eli%20Roosevelt,r
Lincoln Potter,1,/tags/Lincoln%20Potter,c
Marcus Alvarez/Original Female Character(s),6,/tags/Marcus%20Alvarez*s*Original%20Female%20Character(s),r
Tig Trager/Other(s),0,/tags/Tig%20Trager*s*Other(s),r
Arcadio Nerona/Lyla Winston,0,/tags/Arcadio%20Nerona*s*Lyla%20Winston,r
Arcadio Nerona,0,/tags/Arcadio%20Nerona,c
Herman Kozik/Original Female Character(s),21,/tags/Herman%20Kozik*s*Original%20Female%20Character(s),r
Herman Kozik/Tig Trager/Other(s),0,/tags/Herman%20Kozik*s*Tig%20Trager*s*Other(s),r
Shepard (Sons of Anarchy),0,/tags/Shepard%20(Sons%20of%20Anarchy),c
Juice Ortiz's Father,3,/tags/Juice%20Ortiz's%20Father,c
Juice Ortiz/Stiles Stilinski,21,/tags/Juice%20Ortiz*s*Stiles%20Stilinski,r
Daytona (Sons of Anarchy),2,/tags/Daytona%20(Sons%20of%20Anarchy),c
Daytona/Chibs Telford,0,/tags/Daytona*s*Chibs%20Telford,r
Jimmy the Bartender (Justified)/Venus Van Dam,0,/tags/Jimmy%20the%20Bartender%20(Justified)*s*Venus%20Van%20Dam,r
Opie Winston/Original Female Character(s),45,/tags/Opie%20Winston*s*Original%20Female%20Character(s),r
Prospect(s) (Sons of Anarchy),12,/tags/Prospect(s)%20(Sons%20of%20Anarchy),c
Ron Tully,63,/tags/Ron%20Tully,c
Episode: s07e10 Faith and Despondency,0,/tags/Episode:%20s07e10%20Faith%20and%20Despondency,f
Cherry/Half-Sack Epps,3,/tags/Cherry*s*Half-Sack%20Epps,r
Episode: s03e11 Bainne,0,/tags/Episode:%20s03e11%20Bainne,f
Episode: s04e03 Dorylus,0,/tags/Episode:%20s04e03%20Dorylus,f
Kerrianne Larkin-Telford/Dawn Trager,1,/tags/Kerrianne%20Larkin-Telford*s*Dawn%20Trager,r
Luann Delaney/Otto Delaney,15,/tags/Luann%20Delaney*s*Otto%20Delaney,r
Juice Ortiz/Ron Tully,40,/tags/Juice%20Ortiz*s*Ron%20Tully,r
Episode: s07e12 Red Rose,0,/tags/Episode:%20s07e12%20Red%20Rose,f
Juice Ortiz/Original Female Character(s),134,/tags/Juice%20Ortiz*s*Original%20Female%20Character(s),r
Chris Argent/Tara Knowles,0,/tags/Chris%20Argent*s*Tara%20Knowles,r
Wendy Case/Tara Knowles,1,/tags/Wendy%20Case*s*Tara%20Knowles,r
Tara Knowles/Stiles Stilinski,0,/tags/Tara%20Knowles*s*Stiles%20Stilinski,r
Trinity Ashby/Kerrianne Larkin-Telford,0,/tags/Trinity%20Ashby*s*Kerrianne%20Larkin-Telford,r
Derek Hale/Tara Knowles,0,/tags/Derek%20Hale*s*Tara%20Knowles,r
Tara Knowles/Original Character(s),2,/tags/Tara%20Knowles*s*Original%20Character(s),r
Bottom Juice Ortiz,5,/tags/Bottom%20Juice%20Ortiz,f
Chibs Telford/Original Male Character(s),0,/tags/Chibs%20Telford*s*Original%20Male%20Character(s),r
Lydia Martin/Jax Teller,0,/tags/Lydia%20Martin*s*Jax%20Teller,r
Emma Swan/Jax Teller,0,/tags/Emma%20Swan*s*Jax%20Teller,r
Derek Hale/Opie Winston,0,/tags/Derek%20Hale*s*Opie%20Winston,r
Marcus Alvarez/Juice Ortiz,1,/tags/Marcus%20Alvarez*s*Juice%20Ortiz,r
T. O. Cross,13,/tags/T*d*%20O*d*%20Cross,c
Tim Gutterson/Tara Knowles,1,/tags/Tim%20Gutterson*s*Tara%20Knowles,r
Juice Ortiz/You,147,/tags/Juice%20Ortiz*s*You,r
Juice Ortiz/Reader,179,/tags/Juice%20Ortiz*s*Reader,r
Episode: s01e03 Fun Town,0,/tags/Episode:%20s01e03%20Fun%20Town,f
Jax Teller & Original Female Character(s),35,/tags/Jax%20Teller%20*a*%20Original%20Female%20Character(s),r
Tig Trager & Original Female Character(s),15,/tags/Tig%20Trager%20*a*%20Original%20Female%20Character(s),r
Chris Argent/Chibs Telford,0,/tags/Chris%20Argent*s*Chibs%20Telford,r
Wayne Unser/Other(s),0,/tags/Wayne%20Unser*s*Other(s),r
Juice Ortiz/Other(s),0,/tags/Juice%20Ortiz*s*Other(s),r
Jury White,4,/tags/Jury%20White,c
David Hale & Jax Teller,1,/tags/David%20Hale%20*a*%20Jax%20Teller,r
Opie Winston/Reader,58,/tags/Opie%20Winston*s*Reader,r
Kellan Ashby,2,/tags/Kellan%20Ashby,c
Daryl Dixon/Jax Teller,2,/tags/Daryl%20Dixon*s*Jax%20Teller,r
Lexi Branson/Tig Trager,0,/tags/Lexi%20Branson*s*Tig%20Trager,r
Damon Pope,4,/tags/Damon%20Pope,c
Cherry/Clay Morrow,0,/tags/Cherry*s*Clay%20Morrow,r
Joey Noone,1,/tags/Joey%20Noone,c
Bonnie Bennett/Jax Teller,1,/tags/Bonnie%20Bennett*s*Jax%20Teller,r
Chibs Telford/Lyla Winston,2,/tags/Chibs%20Telford*s*Lyla%20Winston,r
Koz (Crisis)/Donald Ressler/Jax Teller,0,/tags/Koz%20(Crisis)*s*Donald%20Ressler*s*Jax%20Teller,r
Koz (Crisis)/Hector Lorca/Donald Ressler/Jax Teller,0,/tags/Koz%20(Crisis)*s*Hector%20Lorca*s*Donald%20Ressler*s*Jax%20Teller,r
Episode: s06e02 One One Six,0,/tags/Episode:%20s06e02%20One%20One%20Six,f
Andrea (Walking Dead)/Tig Trager,0,/tags/Andrea%20(Walking%20Dead)*s*Tig%20Trager,r
Brooke Putner/Ratboy Skogstrom,2,/tags/Brooke%20Putner*s*Ratboy%20Skogstrom,r
Simon Monroe & Jimmy O'Phelan,1,/tags/Simon%20Monroe%20*a*%20Jimmy%20O'Phelan,r
Simon Monroe & Chibs Telford,1,/tags/Simon%20Monroe%20*a*%20Chibs%20Telford,r
Lexi Branson/Juice Ortiz,0,/tags/Lexi%20Branson*s*Juice%20Ortiz,r
Opie Winston & Original Female Character(s),11,/tags/Opie%20Winston%20*a*%20Original%20Female%20Character(s),r
Meg Masters/Jax Teller,0,/tags/Meg%20Masters*s*Jax%20Teller,r
Henry Lin,1,/tags/Henry%20Lin,c
Tara Knowles/Jax Teller/Opie Winston,2,/tags/Tara%20Knowles*s*Jax%20Teller*s*Opie%20Winston,r
Abel Teller/Original Character(s),0,/tags/Abel%20Teller*s*Original%20Character(s),r
Tara Knowles/Original Female Character(s),3,/tags/Tara%20Knowles*s*Original%20Female%20Character(s),r
Chibs Telford/Reader,170,/tags/Chibs%20Telford*s*Reader,r
Tig Trager/Reader,76,/tags/Tig%20Trager*s*Reader,r
Chibs Telford/Original Character(s),29,/tags/Chibs%20Telford*s*Original%20Character(s),r
Jax Teller/Lyla Winston,0,/tags/Jax%20Teller*s*Lyla%20Winston,r
Klaus Mikaelson/Jax Teller,0,/tags/Klaus%20Mikaelson*s*Jax%20Teller,r
Raleigh Becket/Juice Ortiz,0,/tags/Raleigh%20Becket*s*Juice%20Ortiz,r
Chuck Hansen/Juice Ortiz,0,/tags/Chuck%20Hansen*s*Juice%20Ortiz,r
Raleigh Becket/Chuck Hansen/Juice Ortiz,0,/tags/Raleigh%20Becket*s*Chuck%20Hansen*s*Juice%20Ortiz,r
Kendra Kozik,2,/tags/Kendra%20Kozik,c
Vanessa Ives/Jax Teller,1,/tags/Vanessa%20Ives*s*Jax%20Teller,r
Juice Ortiz/Bella Swan,0,/tags/Juice%20Ortiz*s*Bella%20Swan,r
Tyne Patterson,4,/tags/Tyne%20Patterson,c
Episode: s07e13 Papa's Goods,0,/tags/Episode:%20s07e13%20Papa's%20Goods,f
Clay Morrow Lives,2,/tags/Clay%20Morrow%20Lives,f
Juice Ortiz Lives,11,/tags/Juice%20Ortiz%20Lives,f
Opie Winston Lives,6,/tags/Opie%20Winston%20Lives,f
Tristen Oswald,7,/tags/Tristen%20Oswald,c
Carla/Nero Padilla,0,/tags/Carla*s*Nero%20Padilla,r
Thomas Teller II,22,/tags/Thomas%20Teller%20II,c
Lucius Padilla,6,/tags/Lucius%20Padilla,c
Chibs Telford/Jax Teller/Original Female Character(s),4,/tags/Chibs%20Telford*s*Jax%20Teller*s*Original%20Female%20Character(s),r
Herman Kozik/Ally Lowen,1,/tags/Herman%20Kozik*s*Ally%20Lowen,r
John Teller/Original Female Character(s),1,/tags/John%20Teller*s*Original%20Female%20Character(s),r
Herman Kozik & Tig Trager,5,/tags/Herman%20Kozik%20*a*%20Tig%20Trager,r
Herman Kozik/Fawn Trager,0,/tags/Herman%20Kozik*s*Fawn%20Trager,r
Episode: s02e11 Service,0,/tags/Episode:%20s02e11%20Service,f
Tiki Munson/Ellie Winston,1,/tags/Tiki%20Munson*s*Ellie%20Winston,r
Tiki Munson,2,/tags/Tiki%20Munson,c
