tag,count,href,category
Ayasato Mayoi | Maya Fey & Hershel Layton,3,/tags/Ayasato%20Mayoi%20%7C%20Maya%20Fey%20*a*%20Hershel%20Layton,r
Espella Cantabella & Luke Triton,1,/tags/Espella%20Cantabella%20*a*%20Luke%20Triton,r
Espella Cantabella & Hershel Layton,2,/tags/Espella%20Cantabella%20*a*%20Hershel%20Layton,r
Mackintosh (Professor Layton),1,/tags/Mackintosh%20(Professor%20Layton),c
The Seven Dragons of London (Professor Layton),3,/tags/The%20Seven%20Dragons%20of%20London%20(Professor%20Layton),c
Madelaine (Professor Layton),0,/tags/Madelaine%20(Professor%20Layton),c
Bucky/Swift (Professor Layton),0,/tags/Bucky*s*Swift%20(Professor%20Layton),r
Emmy Altava & Clive,5,/tags/Emmy%20Altava%20*a*%20Clive,r
Desmond Sycamore & Original Character(s),1,/tags/Desmond%20Sycamore%20*a*%20Original%20Character(s),r
Mackintosh/Desmond Sycamore,0,/tags/Mackintosh*s*Desmond%20Sycamore,r
Arianna Barde & Evan Barde & Tony Barde,0,/tags/Arianna%20Barde%20*a*%20Evan%20Barde%20*a*%20Tony%20Barde,r
Hershel Layton/Henry Ledore,4,/tags/Hershel%20Layton*s*Henry%20Ledore,r
Jean Descole/Henry Ledore,0,/tags/Jean%20Descole*s*Henry%20Ledore,r
Bruno & Hershel Layton,0,/tags/Bruno%20*a*%20Hershel%20Layton,r
Hershel Layton & Desmond Sycamore's Wife,0,/tags/Hershel%20Layton%20*a*%20Desmond%20Sycamore's%20Wife,r
Ernest Greeves & Hershel Layton,1,/tags/Ernest%20Greeves%20*a*%20Hershel%20Layton,r
Randall Ascot & Hershel Layton & Angela Ledore,1,/tags/Randall%20Ascot%20*a*%20Hershel%20Layton%20*a*%20Angela%20Ledore,r
Arianna Barde & Melina Whistler,0,/tags/Arianna%20Barde%20*a*%20Melina%20Whistler,r
Tony Barde & Melina Whistler,0,/tags/Tony%20Barde%20*a*%20Melina%20Whistler,r
Rosa Grimes & Luke Triton,0,/tags/Rosa%20Grimes%20*a*%20Luke%20Triton,r
Sherl O.C. Kholmes & Katrielle Layton,5,/tags/Sherl%20O*d*C*d*%20Kholmes%20*a*%20Katrielle%20Layton,r
Emmy Altava & Original Character(s),0,/tags/Emmy%20Altava%20*a*%20Original%20Character(s),r
Randall Ascot/Hershel Layton/Henry Ledore,4,/tags/Randall%20Ascot*s*Hershel%20Layton*s*Henry%20Ledore,r
Bucky (Professor Layton) & Original Character(s),0,/tags/Bucky%20(Professor%20Layton)%20*a*%20Original%20Character(s),r
Post-Last Specter,5,/tags/Post-Last%20Specter,f
Tony Barde & Crow,0,/tags/Tony%20Barde%20*a*%20Crow,r
Emmy Altava/Clive,16,/tags/Emmy%20Altava*s*Clive,r
