tag,count,href,category
Yuri (Doki Doki Literature Club!)/Reader,43,/tags/Yuri%20(Doki%20Doki%20Literature%20Club!)*s*Reader,r
Natsuki/Sayori (Doki Doki Literature Club!),113,/tags/Natsuki*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
Sayori/Yuri (Doki Doki Literature Club!),95,/tags/Sayori*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Sayori (Doki Doki Literature Club!)/Original Character(s),21,/tags/Sayori%20(Doki%20Doki%20Literature%20Club!)*s*Original%20Character(s),r
Monika/Natsuki (Doki Doki Literature Club!),100,/tags/Monika*s*Natsuki%20(Doki%20Doki%20Literature%20Club!),r
Monika/Yuri (Doki Doki Literature Club!),160,/tags/Monika*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
The Player/Sayori (Doki Doki Literature Club!),16,/tags/The%20Player*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
Sean McLoughlin/Yuri (Doki Doki Literature Club!),0,/tags/Sean%20McLoughlin*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Monika/Natsuki/Sayori/Yuri (Doki Doki Literature Club!),106,/tags/Monika*s*Natsuki*s*Sayori*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Tsumiki Mikan/Yuri (Doki Doki Literature Club!),1,/tags/Tsumiki%20Mikan*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Inspired by Doki Doki Literature Club!,105,/tags/Inspired%20by%20Doki%20Doki%20Literature%20Club!,f
Natsuki (Doki Doki Literature Club!)/Reader,30,/tags/Natsuki%20(Doki%20Doki%20Literature%20Club!)*s*Reader,r
Chara (Undertale) & Monika (Doki Doki Literature Club!),0,/tags/Chara%20(Undertale)%20*a*%20Monika%20(Doki%20Doki%20Literature%20Club!),r
Monika & Natsuki & Sayori & Yuri (Doki Doki Literature Club!),83,/tags/Monika%20*a*%20Natsuki%20*a*%20Sayori%20*a*%20Yuri%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!)/Original Character(s),19,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Original%20Character(s),r
Monika (Doki Doki Literature Club!)/Original Female Character(s),9,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Original%20Female%20Character(s),r
The Player (Doki Doki Literature Club!)/Original Character(s),1,/tags/The%20Player%20(Doki%20Doki%20Literature%20Club!)*s*Original%20Character(s),r
Dan Avidan/Monika (Doki Doki Literature Club!),1,/tags/Dan%20Avidan*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Dan Avidan/Sayori (Doki Doki Literature Club!),1,/tags/Dan%20Avidan*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
Dan Avidan/Natsuki (Doki Doki Literature Club!),1,/tags/Dan%20Avidan*s*Natsuki%20(Doki%20Doki%20Literature%20Club!),r
Dan Avidan/Yuri (Doki Doki Literature Club!),1,/tags/Dan%20Avidan*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Arin Hanson/Natsuki (Doki Doki Literature Club!),1,/tags/Arin%20Hanson*s*Natsuki%20(Doki%20Doki%20Literature%20Club!),r
Monika & Sayori (Doki Doki Literature Club!),97,/tags/Monika%20*a*%20Sayori%20(Doki%20Doki%20Literature%20Club!),r
Natsuki/Protagonist/Sayori (Doki Doki Literature Club!),2,/tags/Natsuki*s*Protagonist*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!) & Reader,8,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Reader,r
Monika & Protagonist (Doki Doki Literature Club!),36,/tags/Monika%20*a*%20Protagonist%20(Doki%20Doki%20Literature%20Club!),r
Protagonist & Sayori & Yuri (Doki Doki Literature Club!),3,/tags/Protagonist%20*a*%20Sayori%20*a*%20Yuri%20(Doki%20Doki%20Literature%20Club!),r
Monika & Natsuki & Protagonist & Sayori & Yuri (Doki Doki Literature Club!),33,/tags/Monika%20*a*%20Natsuki%20*a*%20Protagonist%20*a*%20Sayori%20*a*%20Yuri%20(Doki%20Doki%20Literature%20Club!),r
Protagonist (Doki Doki Literature Club!)/Undisclosed,0,/tags/Protagonist%20(Doki%20Doki%20Literature%20Club!)*s*Undisclosed,r
Ayano Aishi | Yandere-chan/Sayori (Doki Doki Literature Club!),0,/tags/Ayano%20Aishi%20%7C%20Yandere-chan*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
Natsuki/Sayori/Yuri (Doki Doki Literature Club!),22,/tags/Natsuki*s*Sayori*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!)/Other(s),0,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Other(s),r
Natsuki (Doki Doki Literature Club!)/Original Female Character(s),3,/tags/Natsuki%20(Doki%20Doki%20Literature%20Club!)*s*Original%20Female%20Character(s),r
Green Link/Protagonist (Doki Doki Literature Club!),0,/tags/Green%20Link*s*Protagonist%20(Doki%20Doki%20Literature%20Club!),r
Red Link/Sayori (Doki Doki Literature Club!),0,/tags/Red%20Link*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
Green Link/Monika (Doki Doki Literature Club!),0,/tags/Green%20Link*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Vio Link/Yuri (Doki Doki Literature Club!),0,/tags/Vio%20Link*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
The Player/Protagonist (Doki Doki Literature Club!),1,/tags/The%20Player*s*Protagonist%20(Doki%20Doki%20Literature%20Club!),r
ETNMystic (Fandom RPF)/Monika (Doki Doki Literature Club!),2,/tags/ETNMystic%20(Fandom%20RPF)*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Flippy Doggenbottom/Monika (Doki Doki Literature Club!),0,/tags/Flippy%20Doggenbottom*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Monika & The Player (Doki Doki Literature Club!),15,/tags/Monika%20*a*%20The%20Player%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!)/Wraith | Renee Blasey,0,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Wraith%20%7C%20Renee%20Blasey,r
Elsa (Disney)/Monika (Doki Doki Literature Club!),0,/tags/Elsa%20(Disney)*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Neville Longbottom/Protagonist (Doki Doki Literature Club!),0,/tags/Neville%20Longbottom*s*Protagonist%20(Doki%20Doki%20Literature%20Club!),r
Cedric Diggory/Protagonist (Doki Doki Literature Club!),0,/tags/Cedric%20Diggory*s*Protagonist%20(Doki%20Doki%20Literature%20Club!),r
Hiyori Sou | Tsukimi Shin/Sayori (Doki Doki Literature Club!),1,/tags/Hiyori%20Sou%20%7C%20Tsukimi%20Shin*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
BEN (BEN Drowned)/Monika (Doki Doki Literature Club!),0,/tags/BEN%20(BEN%20Drowned)*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Renier (Doki Doki Literature Club!),2,/tags/Renier%20(Doki%20Doki%20Literature%20Club!),c
Monika (Doki Doki Literature Club!)/Sonia Nevermind,1,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Sonia%20Nevermind,r
Monika & Natsuki & Sayori (Doki Doki Literature Club!),2,/tags/Monika%20*a*%20Natsuki%20*a*%20Sayori%20(Doki%20Doki%20Literature%20Club!),r
Libitina/Yuri (Doki Doki Literature Club!),1,/tags/Libitina*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Libitina/Monika (Doki Doki Literature Club!),0,/tags/Libitina*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Libitina/Monika/Yuri (Doki Doki Literature Club!),0,/tags/Libitina*s*Monika*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Libitina (Doki Doki Literature Club!)/Original Character(s),3,/tags/Libitina%20(Doki%20Doki%20Literature%20Club!)*s*Original%20Character(s),r
Libitina/Monika/Natsuki/Sayori/Yuri (Doki Doki Literature Club!)/Original Character(s),0,/tags/Libitina*s*Monika*s*Natsuki*s*Sayori*s*Yuri%20(Doki%20Doki%20Literature%20Club!)*s*Original%20Character(s),r
Elyssa & Yuri (Doki Doki Literature Club!),0,/tags/Elyssa%20*a*%20Yuri%20(Doki%20Doki%20Literature%20Club!),r
Elyssa/Yuri (Doki Doki Literature Club!),0,/tags/Elyssa*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Libitina/Natsuki (Doki Doki Literature Club!),0,/tags/Libitina*s*Natsuki%20(Doki%20Doki%20Literature%20Club!),r
Libitina/Sayori (Doki Doki Literature Club!),0,/tags/Libitina*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
Sayori (Doki Doki Literature Club!) & Original Character(s),7,/tags/Sayori%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Original%20Character(s),r
Midoriya Izuku & Sayori (Doki Doki Literature Club!),1,/tags/Midoriya%20Izuku%20*a*%20Sayori%20(Doki%20Doki%20Literature%20Club!),r
Midoriya Izuku/Sayori (Doki Doki Literature Club!),2,/tags/Midoriya%20Izuku*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
Hiyori Sou | Tsukimi Shin/Monika (Doki Doki Literature Club!),1,/tags/Hiyori%20Sou%20%7C%20Tsukimi%20Shin*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Trans Natsuki (Doki Doki Literature Club!),36,/tags/Trans%20Natsuki%20(Doki%20Doki%20Literature%20Club!),f
Zine: Just Monika (Doki Doki Literature Club!),2,/tags/Zine:%20Just%20Monika%20(Doki%20Doki%20Literature%20Club!),f
Protagonist (Doki Doki Literature Club!)/Original Female Character(s),5,/tags/Protagonist%20(Doki%20Doki%20Literature%20Club!)*s*Original%20Female%20Character(s),r
Monika (Doki Doki Literature Club!)/Persona 5 Protagonist,0,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Persona%205%20Protagonist,r
Kurusu Akira/Monika (Doki Doki Literature Club!),0,/tags/Kurusu%20Akira*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Natsuki (Doki Doki Literature Club!) & Original Female Character(s),1,/tags/Natsuki%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Original%20Female%20Character(s),r
Natsuki & Natsuki's Father (Doki Doki Literature Club!),2,/tags/Natsuki%20*a*%20Natsuki's%20Father%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!) & Rob (The Amazing World of Gumball),0,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Rob%20(The%20Amazing%20World%20of%20Gumball),r
Kannagi Noel/Monika (Doki Doki Literature Club!),0,/tags/Kannagi%20Noel*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Chica (Five Nights at Freddy's)/Yuri (Doki Doki Literature Club!),0,/tags/Chica%20(Five%20Nights%20at%20Freddy's)*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Bonnie (Five Nights at Freddy's)/Natsuki (Doki Doki Literature Club!),0,/tags/Bonnie%20(Five%20Nights%20at%20Freddy's)*s*Natsuki%20(Doki%20Doki%20Literature%20Club!),r
Natsuki (Doki Doki Literature Club!)/Damian Wayne,0,/tags/Natsuki%20(Doki%20Doki%20Literature%20Club!)*s*Damian%20Wayne,r
Monika/Natsuki/Protagonist/Sayori/Yuri (Doki Doki Literature Club!),5,/tags/Monika*s*Natsuki*s*Protagonist*s*Sayori*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Akechi Goro/Sayori (Doki Doki Literature Club!),0,/tags/Akechi%20Goro*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
Akamatsu Kaede/Sayori (Doki Doki Literature Club!),0,/tags/Akamatsu%20Kaede*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
Koizumi Mahiru & Natsuki (Doki Doki Literature Club!),0,/tags/Koizumi%20Mahiru%20*a*%20Natsuki%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!) & Sans (Undertale),1,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Sans%20(Undertale),r
Sans (Undertale)/Sayori (Doki Doki Literature Club!),0,/tags/Sans%20(Undertale)*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
Jonathan Samuel Kent/Sayori (Doki Doki Literature Club!),0,/tags/Jonathan%20Samuel%20Kent*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
Higashikata Josuke (JoJo: Diamond is Unbreakable) & Sayori (Doki Doki Literature Club!),0,/tags/Higashikata%20Josuke%20(JoJo:%20Diamond%20is%20Unbreakable)%20*a*%20Sayori%20(Doki%20Doki%20Literature%20Club!),r
Higashikata Josuke (JoJo: Diamond is Unbreakable) & Yuri (Doki Doki Literature Club!),0,/tags/Higashikata%20Josuke%20(JoJo:%20Diamond%20is%20Unbreakable)%20*a*%20Yuri%20(Doki%20Doki%20Literature%20Club!),r
Higashikata Josuke (Jojo: Diamond is Unbreakable)/Natsuki (Doki Doki Literature Club!),0,/tags/Higashikata%20Josuke%20(Jojo:%20Diamond%20is%20Unbreakable)*s*Natsuki%20(Doki%20Doki%20Literature%20Club!),r
Protagonist (Doki Doki Literature Club)/Original Character(s),1,/tags/Protagonist%20(Doki%20Doki%20Literature%20Club)*s*Original%20Character(s),r
Elizabeth (BioShock)/Libitina (Doki Doki Literature Club!),0,/tags/Elizabeth%20(BioShock)*s*Libitina%20(Doki%20Doki%20Literature%20Club!),r
Alternate Universe - Doki Doki Literature Club! Fusion,4,/tags/Alternate%20Universe%20-%20Doki%20Doki%20Literature%20Club!%20Fusion,f
Yuri (Doki Doki Literature Club!)/Undisclosed,0,/tags/Yuri%20(Doki%20Doki%20Literature%20Club!)*s*Undisclosed,r
Natsuki (Doki Doki Literature Club!)/Original Male Character(s),0,/tags/Natsuki%20(Doki%20Doki%20Literature%20Club!)*s*Original%20Male%20Character(s),r
Komaeda Nagito/Monika (Doki Doki Literature Club!),0,/tags/Komaeda%20Nagito*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!)/Mukou Aoi (Kimi to Kanojo to Kanojo no Koi),0,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Mukou%20Aoi%20(Kimi%20to%20Kanojo%20to%20Kanojo%20no%20Koi),r
Bisexual Sayori (Doki Doki Literature Club!),11,/tags/Bisexual%20Sayori%20(Doki%20Doki%20Literature%20Club!),f
Depressed Sayori (Doki Doki Literature Club!),59,/tags/Depressed%20Sayori%20(Doki%20Doki%20Literature%20Club!),f
Gay Monika (Doki Doki Literature Club!),18,/tags/Gay%20Monika%20(Doki%20Doki%20Literature%20Club!),f
Good Person Monika (Doki Doki Literature Club!),88,/tags/Good%20Person%20Monika%20(Doki%20Doki%20Literature%20Club!),f
Mentioned Monika (Doki Doki Literature Club!),30,/tags/Mentioned%20Monika%20(Doki%20Doki%20Literature%20Club!),f
Mentioned Sayori (Doki Doki Literature Club!),24,/tags/Mentioned%20Sayori%20(Doki%20Doki%20Literature%20Club!),f
Mentioned Yuri (Doki Doki Literature Club!),22,/tags/Mentioned%20Yuri%20(Doki%20Doki%20Literature%20Club!),f
Monika Being an Asshole (Doki Doki Literature Club!),21,/tags/Monika%20Being%20an%20Asshole%20(Doki%20Doki%20Literature%20Club!),f
POV Monika (Doki Doki Literature Club!),27,/tags/POV%20Monika%20(Doki%20Doki%20Literature%20Club!),f
Protagonist Doesn't Exist (Doki Doki Literature Club!),39,/tags/Protagonist%20Doesn't%20Exist%20(Doki%20Doki%20Literature%20Club!),f
Minor Monika/Sayori (Doki Doki Literature Club!),9,/tags/Minor%20Monika*s*Sayori%20(Doki%20Doki%20Literature%20Club!),f
Minor Natsuki/Yuri (Doki Doki Literature Club!),19,/tags/Minor%20Natsuki*s*Yuri%20(Doki%20Doki%20Literature%20Club!),f
Yuri (Doki Doki Literature Club!) & Original Character(s),4,/tags/Yuri%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Original%20Character(s),r
Natsuki/Protagonist/Yuri (Doki Doki Literature Club!),2,/tags/Natsuki*s*Protagonist*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Natsuki (Doki Doki Literature Club!)/Sunny (OMORI),1,/tags/Natsuki%20(Doki%20Doki%20Literature%20Club!)*s*Sunny%20(OMORI),r
Midoriya Izuku/Monika (Doki Doki Literature Club!),2,/tags/Midoriya%20Izuku*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Bakugou Katsuki/Natsuki (Doki Doki Literature Club!),0,/tags/Bakugou%20Katsuki*s*Natsuki%20(Doki%20Doki%20Literature%20Club!),r
Midoriya Izuku & Monika (Doki Doki Literature Club!),1,/tags/Midoriya%20Izuku%20*a*%20Monika%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!) & Senpai (Friday Night Funkin'),9,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Senpai%20(Friday%20Night%20Funkin'),r
Hatsune Miku/Monika (Doki Doki Literature Club!),0,/tags/Hatsune%20Miku*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!)/Nadwe (Video Blogging RPF),0,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Nadwe%20(Video%20Blogging%20RPF),r
Monika (Doki Doki Literature Club!)/Tankman | Sergeant John Captain,0,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Tankman%20%7C%20Sergeant%20John%20Captain,r
Akane Delta | Delta Zakuro/Yuri (Doki Doki Literature Club!),0,/tags/Akane%20Delta%20%7C%20Delta%20Zakuro*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Pot Hope | Pheng Hope/Sayori (Doki Doki Literature Club!),0,/tags/Pot%20Hope%20%7C%20Pheng%20Hope*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
.GIFfany (Gravity Falls) & Monika (Doki Doki Literature Club!) & Senpai (Friday Night Funkin'),0,/tags/*d*GIFfany%20(Gravity%20Falls)%20*a*%20Monika%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Senpai%20(Friday%20Night%20Funkin'),r
Monika (Doki Doki Literature Club!) & Rika (Mystic Messenger),0,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Rika%20(Mystic%20Messenger),r
Monika (Doki Doki Literature Club!)/Senpai (Friday Night Funkin'),6,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Senpai%20(Friday%20Night%20Funkin'),r
Yuri (Doki Doki Literature Club!)/Everyone,0,/tags/Yuri%20(Doki%20Doki%20Literature%20Club!)*s*Everyone,r
Ballora/Circus Baby (Five Nights at Freddy's)/Monika (Doki Doki Literature Club!),1,/tags/Ballora*s*Circus%20Baby%20(Five%20Nights%20at%20Freddy's)*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Professor Toad (Paper Mario: The Origami King) & Sayori (Doki Doki Literature Club!),1,/tags/Professor%20Toad%20(Paper%20Mario:%20The%20Origami%20King)%20*a*%20Sayori%20(Doki%20Doki%20Literature%20Club!),r
Ive Laster/Paula Miner,2,/tags/Ive%20Laster*s*Paula%20Miner,r
Ive Laster,10,/tags/Ive%20Laster,c
Paula Miner,7,/tags/Paula%20Miner,c
Ro Teether,1,/tags/Ro%20Teether,c
Lib Musi,2,/tags/Lib%20Musi,c
Ravi Raso,2,/tags/Ravi%20Raso,c
Rea Vorte,3,/tags/Rea%20Vorte,c
Monika & Sayori & Yuri (Doki Doki Literature Club!),1,/tags/Monika%20*a*%20Sayori%20*a*%20Yuri%20(Doki%20Doki%20Literature%20Club!),r
Mikasa Ackerman/Monika (Doki Doki Literature Club!),0,/tags/Mikasa%20Ackerman*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Amy & Natsuki's Father (Doki Doki Literature Club!),1,/tags/Amy%20*a*%20Natsuki's%20Father%20(Doki%20Doki%20Literature%20Club!),r
Amy & Protagonist (Doki Doki Literature Club!),1,/tags/Amy%20*a*%20Protagonist%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!) and Senpai (Friday Night Funkin') are Siblings,8,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)%20and%20Senpai%20(Friday%20Night%20Funkin')%20are%20Siblings,f
Elyssa (Doki Doki Literature Club!)/Original Character(s),0,/tags/Elyssa%20(Doki%20Doki%20Literature%20Club!)*s*Original%20Character(s),r
Akamatsu Kaede & Monika (Doki Doki Literature Club!),0,/tags/Akamatsu%20Kaede%20*a*%20Monika%20(Doki%20Doki%20Literature%20Club!),r
Harukawa Maki & Natsuki (Doki Doki Literature Club!),0,/tags/Harukawa%20Maki%20*a*%20Natsuki%20(Doki%20Doki%20Literature%20Club!),r
Momota Kaito & Sayori (Doki Doki Literature Club!),0,/tags/Momota%20Kaito%20*a*%20Sayori%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!)/Niijima Makoto,1,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Niijima%20Makoto,r
Monika (Doki Doki Literature Club!)/Shrek (Shrek),0,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Shrek%20(Shrek),r
Bosip (Friday Night Funkin')/Monika (Doki Doki Literature Club!),0,/tags/Bosip%20(Friday%20Night%20Funkin')*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Astolfo | Rider of Black & Natsuki (Doki Doki Literature Club!),0,/tags/Astolfo%20%7C%20Rider%20of%20Black%20*a*%20Natsuki%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!)/Sky (Friday Night Funkin'),0,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Sky%20(Friday%20Night%20Funkin'),r
Sayori (Doki Doki Literature Club!) & Selever (Friday Night Funkin'),1,/tags/Sayori%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Selever%20(Friday%20Night%20Funkin'),r
Astolfo | Rider of Black/Sayori (Doki Doki Literature Club!),1,/tags/Astolfo%20%7C%20Rider%20of%20Black*s*Sayori%20(Doki%20Doki%20Literature%20Club!),r
Michael Afton/Natsuki (Doki Doki Literature Club!),0,/tags/Michael%20Afton*s*Natsuki%20(Doki%20Doki%20Literature%20Club!),r
Michael Afton/Monika (Doki Doki Literature Club!),0,/tags/Michael%20Afton*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Michael Afton/Yuri (Doki Doki Literature Club!),0,/tags/Michael%20Afton*s*Yuri%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!) & Sky (Friday Night Funkin'),0,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Sky%20(Friday%20Night%20Funkin'),r
Natsuki (Doki Doki Literature Club!) & Reader,1,/tags/Natsuki%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Reader,r
Natsuki (Doki Doki Literature Club!) & You,1,/tags/Natsuki%20(Doki%20Doki%20Literature%20Club!)%20*a*%20You,r
Bowaev (Friday Night Funkin': Vs. Bob & Bosip) & Sayori (Doki Doki Literature Club!),0,/tags/Bowaev%20(Friday%20Night%20Funkin':%20Vs*d*%20Bob%20*a*%20Bosip)%20*a*%20Sayori%20(Doki%20Doki%20Literature%20Club!),r
"Atsuko ""Akko"" Kagari/Monika (Doki Doki Literature Club!)",0,/tags/Atsuko%20%22Akko%22%20Kagari*s*Monika%20(Doki%20Doki%20Literature%20Club!),r
Natsuki (Doki Doki Literature Club!)/Nijimura Keichou,0,/tags/Natsuki%20(Doki%20Doki%20Literature%20Club!)*s*Nijimura%20Keichou,r
Giorno Giovanna/Natsuki (Doki Doki Literature Club!),0,/tags/Giorno%20Giovanna*s*Natsuki%20(Doki%20Doki%20Literature%20Club!),r
Monika & Monika (Doki Doki Literature Club!),3,/tags/Monika%20*a*%20Monika%20(Doki%20Doki%20Literature%20Club!),r
Trans Yuri (Doki Doki Literature Club!),1,/tags/Trans%20Yuri%20(Doki%20Doki%20Literature%20Club!),f
Lesbian Natsuki (Doki Doki Literature Club!),19,/tags/Lesbian%20Natsuki%20(Doki%20Doki%20Literature%20Club!),f
Lesbian Yuri (Doki Doki Literature Club!),12,/tags/Lesbian%20Yuri%20(Doki%20Doki%20Literature%20Club!),f
Pansexual Monika (Doki Doki Literature Club!),13,/tags/Pansexual%20Monika%20(Doki%20Doki%20Literature%20Club!),f
Autistic Yuri (Doki Doki Literature Club!),9,/tags/Autistic%20Yuri%20(Doki%20Doki%20Literature%20Club!),f
Sayori (Doki Doki Literature Club!) & Senpai (Friday Night Funkin'),0,/tags/Sayori%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Senpai%20(Friday%20Night%20Funkin'),r
Monika (Doki Doki Literature Club!)/Sunny (OMORI),0,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)*s*Sunny%20(OMORI),r
Natsuki (DDLC) & Senpai (FNF) & Yuri (DDLC),1,/tags/Natsuki%20(DDLC)%20*a*%20Senpai%20(FNF)%20*a*%20Yuri%20(DDLC),r
Marionette | The Puppet/Natsuki (Doki Doki Literature Club!),0,/tags/Marionette%20%7C%20The%20Puppet*s*Natsuki%20(Doki%20Doki%20Literature%20Club!),r
Monika (Doki Doki Literature Club!) & Papyrus (Undertale),0,/tags/Monika%20(Doki%20Doki%20Literature%20Club!)%20*a*%20Papyrus%20(Undertale),r
Candace Flynn/Monika (Doki Doki Literature Club),1,/tags/Candace%20Flynn*s*Monika%20(Doki%20Doki%20Literature%20Club),r
Candace Flynn/Natsuki (Doki Doki Literature Club),1,/tags/Candace%20Flynn*s*Natsuki%20(Doki%20Doki%20Literature%20Club),r
