tag,count,href,category
Kim Youngjo | Ravn & Lee Keonhee & Yeo Hwanwoong,0,/tags/Kim%20Youngjo%20%7C%20Ravn%20*a*%20Lee%20Keonhee%20*a*%20Yeo%20Hwanwoong,r
Kim Geonhak | Leedo & Kim Youngjo | Ravn,21,/tags/Kim%20Geonhak%20%7C%20Leedo%20*a*%20Kim%20Youngjo%20%7C%20Ravn,r
Kang Yeosang & Yeo Hwanwoong,2,/tags/Kang%20Yeosang%20*a*%20Yeo%20Hwanwoong,r
Lee Seoho/Reader,5,/tags/Lee%20Seoho*s*Reader,r
Lee Seoho/Original Female Character(s),4,/tags/Lee%20Seoho*s*Original%20Female%20Character(s),r
Son Dongju | Xion/Original Female Character(s),2,/tags/Son%20Dongju%20%7C%20Xion*s*Original%20Female%20Character(s),r
Yeo Hwanwoong/Original Female Character(s),3,/tags/Yeo%20Hwanwoong*s*Original%20Female%20Character(s),r
Mentioned Lee Keonhee,6,/tags/Mentioned%20Lee%20Keonhee,f
Mentioned Kim Geonhak | Leedo,3,/tags/Mentioned%20Kim%20Geonhak%20%7C%20Leedo,f
Mentioned Kim Youngjo | Ravn,3,/tags/Mentioned%20Kim%20Youngjo%20%7C%20Ravn,f
Top Kim Geonhak | Leedo,13,/tags/Top%20Kim%20Geonhak%20%7C%20Leedo,f
Bottom Son Dongju | Xion,17,/tags/Bottom%20Son%20Dongju%20%7C%20Xion,f
Yeo Hwanwoong/Original Male Character(s),0,/tags/Yeo%20Hwanwoong*s*Original%20Male%20Character(s),r
Kim Youngjo | Ravn & Lee Keonhee,18,/tags/Kim%20Youngjo%20%7C%20Ravn%20*a*%20Lee%20Keonhee,r
Son Dongju | Xion/Everyone,8,/tags/Son%20Dongju%20%7C%20Xion*s*Everyone,r
Dancer Yeo Hwanwoong,4,/tags/Dancer%20Yeo%20Hwanwoong,f
Kim Geonhak | Leedo is Whipped,7,/tags/Kim%20Geonhak%20%7C%20Leedo%20is%20Whipped,f
Kim Youngjo | Ravn is Whipped,3,/tags/Kim%20Youngjo%20%7C%20Ravn%20is%20Whipped,f
Kim Geonhak | Leedo/Everyone,5,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Everyone,r
Kim Youngjo | Ravn/Everyone,6,/tags/Kim%20Youngjo%20%7C%20Ravn*s*Everyone,r
Alpha Kim Geonhak | Leedo,14,/tags/Alpha%20Kim%20Geonhak%20%7C%20Leedo,f
Kim Geonhak | Leedo/Kim Youngjo | Ravn/Lee Seoho,21,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Kim%20Youngjo%20%7C%20Ravn*s*Lee%20Seoho,r
Kim Youngjo | Ravn/Lee Seoho/Yeo Hwanwoong,8,/tags/Kim%20Youngjo%20%7C%20Ravn*s*Lee%20Seoho*s*Yeo%20Hwanwoong,r
Kim Hongjoong/Kim Youngjo | Ravn,11,/tags/Kim%20Hongjoong*s*Kim%20Youngjo%20%7C%20Ravn,r
Lee Seoho/Everyone,12,/tags/Lee%20Seoho*s*Everyone,r
Lee Keonhee/Everyone,7,/tags/Lee%20Keonhee*s*Everyone,r
Kim Youngjo | Ravn & Park Seonghwa,2,/tags/Kim%20Youngjo%20%7C%20Ravn%20*a*%20Park%20Seonghwa,r
Son Dongju | Xion/Son Dongmyeong,17,/tags/Son%20Dongju%20%7C%20Xion*s*Son%20Dongmyeong,r
Kim Byeongkwan/Kim Sehyoon | Wow/Kim Youngjo | Ravn,0,/tags/Kim%20Byeongkwan*s*Kim%20Sehyoon%20%7C%20Wow*s*Kim%20Youngjo%20%7C%20Ravn,r
Lee Keonhee/Reader,6,/tags/Lee%20Keonhee*s*Reader,r
Lee Keonhee & Lee Seoho,17,/tags/Lee%20Keonhee%20*a*%20Lee%20Seoho,r
Kim Geonhak | Leedo/Reader,17,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Reader,r
Sub Kim Geonhak | Leedo,4,/tags/Sub%20Kim%20Geonhak%20%7C%20Leedo,f
Kim Youngjo | Ravn/Original Female Character(s),6,/tags/Kim%20Youngjo%20%7C%20Ravn*s*Original%20Female%20Character(s),r
Choi Beomgyu/Kim Youngjo | Ravn,0,/tags/Choi%20Beomgyu*s*Kim%20Youngjo%20%7C%20Ravn,r
Jin Yonghoon/Lee Keonhee,7,/tags/Jin%20Yonghoon*s*Lee%20Keonhee,r
Lee Seoho/Park Seonghwa,2,/tags/Lee%20Seoho*s*Park%20Seonghwa,r
Kim Geonhak | Leedo/Na Jaemin,1,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Na%20Jaemin,r
Kim Geonhak | Leedo & Son Dongju | Xion,18,/tags/Kim%20Geonhak%20%7C%20Leedo%20*a*%20Son%20Dongju%20%7C%20Xion,r
Kim Geonhak | Leedo & ONEUS Ensemble,1,/tags/Kim%20Geonhak%20%7C%20Leedo%20*a*%20ONEUS%20Ensemble,r
Minor Kim Youngjo | Ravn/Yeo Hwanwoong,1,/tags/Minor%20Kim%20Youngjo%20%7C%20Ravn*s*Yeo%20Hwanwoong,f
Son Dongju | Xion & Son Dongmyeong,37,/tags/Son%20Dongju%20%7C%20Xion%20*a*%20Son%20Dongmyeong,r
Son Dongju | Xion & ONEUS Ensemble,7,/tags/Son%20Dongju%20%7C%20Xion%20*a*%20ONEUS%20Ensemble,r
Kim Youngjo | Ravn & Lee Seoho,15,/tags/Kim%20Youngjo%20%7C%20Ravn%20*a*%20Lee%20Seoho,r
Kim Geonhak | Leedo & Lee Seoho,23,/tags/Kim%20Geonhak%20%7C%20Leedo%20*a*%20Lee%20Seoho,r
Kim Hongjoong/Yeo Hwanwoong,1,/tags/Kim%20Hongjoong*s*Yeo%20Hwanwoong,r
Jin Yonghoon/Son Dongju | Xion,1,/tags/Jin%20Yonghoon*s*Son%20Dongju%20%7C%20Xion,r
Jin Yonghoon/Son Dongju | Xion/Son Dongmyeong,1,/tags/Jin%20Yonghoon*s*Son%20Dongju%20%7C%20Xion*s*Son%20Dongmyeong,r
Kim Geonhak | Leedo/Lee Seoho/Son Dongju | Xion,15,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Lee%20Seoho*s*Son%20Dongju%20%7C%20Xion,r
Kim Geonhak | Leedo/Kim Youngjo | Ravn/Lee Keonhee/Lee Seoho/Son Dongju | Xion/Yeo Hwanwoong,13,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Kim%20Youngjo%20%7C%20Ravn*s*Lee%20Keonhee*s*Lee%20Seoho*s*Son%20Dongju%20%7C%20Xion*s*Yeo%20Hwanwoong,r
Kang Hyungu | Kanghyun/Lee Keonhee,9,/tags/Kang%20Hyungu%20%7C%20Kanghyun*s*Lee%20Keonhee,r
Ju Harin/Yeo Hwanwoong,2,/tags/Ju%20Harin*s*Yeo%20Hwanwoong,r
Kang Hyungu | Kanghyun/Lee Seoho,2,/tags/Kang%20Hyungu%20%7C%20Kanghyun*s*Lee%20Seoho,r
Kang Yeosang/Kim Geonhak | Leedo,2,/tags/Kang%20Yeosang*s*Kim%20Geonhak%20%7C%20Leedo,r
Min Dohee/Yeo Hwanwoong,0,/tags/Min%20Dohee*s*Yeo%20Hwanwoong,r
Kim Sehyoon | Wow/Kim Youngjo | Ravn,0,/tags/Kim%20Sehyoon%20%7C%20Wow*s*Kim%20Youngjo%20%7C%20Ravn,r
Kim Geonhak | Leedo/Lee Juyeon (The Boyz),2,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Lee%20Juyeon%20(The%20Boyz),r
Jeon Jungkook/Son Dongju | Xion,0,/tags/Jeon%20Jungkook*s*Son%20Dongju%20%7C%20Xion,r
Kang Dongho | Baekho/Lee Seoho,0,/tags/Kang%20Dongho%20%7C%20Baekho*s*Lee%20Seoho,r
Sunny (ONEUS),8,/tags/Sunny%20(ONEUS),c
Kim Geonhak | Leedo & Lee Keonhee,12,/tags/Kim%20Geonhak%20%7C%20Leedo%20*a*%20Lee%20Keonhee,r
Lee Seoho/Son Dongju | Xion/Yeo Hwanwoong,8,/tags/Lee%20Seoho*s*Son%20Dongju%20%7C%20Xion*s*Yeo%20Hwanwoong,r
Son Dongju | Xion/Original Character(s),0,/tags/Son%20Dongju%20%7C%20Xion*s*Original%20Character(s),r
Lee Seoho & Son Dongju | Xion,15,/tags/Lee%20Seoho%20*a*%20Son%20Dongju%20%7C%20Xion,r
Kim Youngjo | Ravn & Son Dongju | Xion,6,/tags/Kim%20Youngjo%20%7C%20Ravn%20*a*%20Son%20Dongju%20%7C%20Xion,r
Jin Yonghoon/Kim Geonhak | Leedo,9,/tags/Jin%20Yonghoon*s*Kim%20Geonhak%20%7C%20Leedo,r
Kim Geonhak | Leedo/Kim Sunwoo (The Boyz),2,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Kim%20Sunwoo%20(The%20Boyz),r
Kim Geonhak | Leedo/Lee Seoho/Yeo Hwanwoong,5,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Lee%20Seoho*s*Yeo%20Hwanwoong,r
Kim Geonhak | Leedo/Son Dongju | Xion/Yeo Hwanwoong,3,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Son%20Dongju%20%7C%20Xion*s*Yeo%20Hwanwoong,r
Kim Geonhak | Leedo/Son Dongmyeong,6,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Son%20Dongmyeong,r
Kim Youngjo | Ravn/Reader,8,/tags/Kim%20Youngjo%20%7C%20Ravn*s*Reader,r
Yeo Hwanwoong/Yoo Heedo,1,/tags/Yeo%20Hwanwoong*s*Yoo%20Heedo,r
Kim Youngjo | Ravn/Lee Keonhee/Yeo Hwanwoong,1,/tags/Kim%20Youngjo%20%7C%20Ravn*s*Lee%20Keonhee*s*Yeo%20Hwanwoong,r
Son Dongju | Xion & Everyone,16,/tags/Son%20Dongju%20%7C%20Xion%20*a*%20Everyone,r
Kim Geonhak | Leedo & Sunyul,2,/tags/Kim%20Geonhak%20%7C%20Leedo%20*a*%20Sunyul,r
Lee Sangyeon/Kim Youngjo | Ravn,0,/tags/Lee%20Sangyeon*s*Kim%20Youngjo%20%7C%20Ravn,r
Age Play Little Son Dongju | Xion,2,/tags/Age%20Play%20Little%20Son%20Dongju%20%7C%20Xion,f
Mentioned Lee Seoho,5,/tags/Mentioned%20Lee%20Seoho,f
ONEUS Ensemble/Everyone,8,/tags/ONEUS%20Ensemble*s*Everyone,r
Ju Harin/Son Dongju | Xion,4,/tags/Ju%20Harin*s*Son%20Dongju%20%7C%20Xion,r
Lee Keonhee & Son Dongju | Xion,7,/tags/Lee%20Keonhee%20*a*%20Son%20Dongju%20%7C%20Xion,r
Omega Lee Seoho,9,/tags/Omega%20Lee%20Seoho,f
Son Dongju | Xion-centric,11,/tags/Son%20Dongju%20%7C%20Xion-centric,f
Kim Youngjo | Ravn/Kim Youngjo | Ravn,1,/tags/Kim%20Youngjo%20%7C%20Ravn*s*Kim%20Youngjo%20%7C%20Ravn,r
Mark Lee (NCT)/Yeo Hwanwoong,1,/tags/Mark%20Lee%20(NCT)*s*Yeo%20Hwanwoong,r
Park Junhee | Jun/Yeo Hwanwoong,0,/tags/Park%20Junhee%20%7C%20Jun*s*Yeo%20Hwanwoong,r
Kim Hongjoong & Son Dongju | Xion,0,/tags/Kim%20Hongjoong%20*a*%20Son%20Dongju%20%7C%20Xion,r
Kang Yuchan | Chan/Lee Seoho,1,/tags/Kang%20Yuchan%20%7C%20Chan*s*Lee%20Seoho,r
Kim Geonhak | Leedo/Kim Yeonhee,1,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Kim%20Yeonhee,r
Kim Youngjo | Ravn/Son Dongmyeong,3,/tags/Kim%20Youngjo%20%7C%20Ravn*s*Son%20Dongmyeong,r
Yeo Hwanwoong/Undisclosed,0,/tags/Yeo%20Hwanwoong*s*Undisclosed,r
Son Dongmyeong & Yeo Hwanwoong,1,/tags/Son%20Dongmyeong%20*a*%20Yeo%20Hwanwoong,r
Demon Lee Seoho,2,/tags/Demon%20Lee%20Seoho,f
Mentioned ONEUS Ensemble,22,/tags/Mentioned%20ONEUS%20Ensemble,f
Top Lee Keonhee,4,/tags/Top%20Lee%20Keonhee,f
ONEUS Ensemble & ONEWE Ensemble,5,/tags/ONEUS%20Ensemble%20*a*%20ONEWE%20Ensemble,r
Vampire Kim Geonhak | Leedo,3,/tags/Vampire%20Kim%20Geonhak%20%7C%20Leedo,f
Kim Geonhak | Leedo/Xiao De Jun | Xiao Jun,0,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Xiao%20De%20Jun%20%7C%20Xiao%20Jun,r
Kim Youngjo | Ravn & Everyone,6,/tags/Kim%20Youngjo%20%7C%20Ravn%20*a*%20Everyone,r
Jin Yonghoon & Kim Youngjo | Ravn,4,/tags/Jin%20Yonghoon%20*a*%20Kim%20Youngjo%20%7C%20Ravn,r
Kim Geonhak | Leedo/Shim Jaeyoung | Wyatt,3,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Shim%20Jaeyoung%20%7C%20Wyatt,r
Kang Yuchan/Yeo Hwanwoong,1,/tags/Kang%20Yuchan*s*Yeo%20Hwanwoong,r
Jin Yonghoon/Kang Hyungu | Kanghyun/Kim Youngjo | Ravn,1,/tags/Jin%20Yonghoon*s*Kang%20Hyungu%20%7C%20Kanghyun*s*Kim%20Youngjo%20%7C%20Ravn,r
Omega Lee Keonhee,3,/tags/Omega%20Lee%20Keonhee,f
Prince Kim Youngjo | Ravn,0,/tags/Prince%20Kim%20Youngjo%20%7C%20Ravn,f
Choi Chanhee | New/Lee Keonhee,0,/tags/Choi%20Chanhee%20%7C%20New*s*Lee%20Keonhee,r
Kim Youngjo | Ravn/Lee Dongheon (VERIVERY),0,/tags/Kim%20Youngjo%20%7C%20Ravn*s*Lee%20Dongheon%20(VERIVERY),r
Beta Lee Seoho,3,/tags/Beta%20Lee%20Seoho,f
Ji Changmin | Q/Yeo Hwanwoong,3,/tags/Ji%20Changmin%20%7C%20Q*s*Yeo%20Hwanwoong,r
Ju Harin/Kim Youngjo | Ravn,0,/tags/Ju%20Harin*s*Kim%20Youngjo%20%7C%20Ravn,r
Kang Hyungu | Kanghyun & Lee Keonhee,0,/tags/Kang%20Hyungu%20%7C%20Kanghyun%20*a*%20Lee%20Keonhee,r
Hwang Hyunjin/Lee Keonhee,7,/tags/Hwang%20Hyunjin*s*Lee%20Keonhee,r
Bottom Lee Keonhee,2,/tags/Bottom%20Lee%20Keonhee,f
Lee Keonhee/Original Female Character(s),1,/tags/Lee%20Keonhee*s*Original%20Female%20Character(s),r
Mentioned Yeo Hwanwoong,2,/tags/Mentioned%20Yeo%20Hwanwoong,f
Kim Youngjo | Ravn-centric,4,/tags/Kim%20Youngjo%20%7C%20Ravn-centric,f
Kang Yuchan | Chan/Kim Geonhak | Leedo,1,/tags/Kang%20Yuchan%20%7C%20Chan*s*Kim%20Geonhak%20%7C%20Leedo,r
Lee Juyeon (the Boyz)/Lee Seoho,0,/tags/Lee%20Juyeon%20(the%20Boyz)*s*Lee%20Seoho,r
Bunny Lee Keonhee,0,/tags/Bunny%20Lee%20Keonhee,f
Kim Geonhak | Leedo & Kim Youngjo | Ravn & Lee Keonhee,1,/tags/Kim%20Geonhak%20%7C%20Leedo%20*a*%20Kim%20Youngjo%20%7C%20Ravn%20*a*%20Lee%20Keonhee,r
Kim Geonhak | Leedo & Everyone,0,/tags/Kim%20Geonhak%20%7C%20Leedo%20*a*%20Everyone,r
Lee Keonhee & Everyone,2,/tags/Lee%20Keonhee%20*a*%20Everyone,r
Kang Yuchan | Chan & Son Dongju | Xion,1,/tags/Kang%20Yuchan%20%7C%20Chan%20*a*%20Son%20Dongju%20%7C%20Xion,r
Kim Geonhak | Leedo/Kim Youngjo | Ravn/Son Dongju | Xion,3,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Kim%20Youngjo%20%7C%20Ravn*s*Son%20Dongju%20%7C%20Xion,r
Moon Byulyi | Moonbyul & Kim Geonhak | Leedo,1,/tags/Moon%20Byulyi%20%7C%20Moonbyul%20*a*%20Kim%20Geonhak%20%7C%20Leedo,r
Son Dongju | Xion/Reader,5,/tags/Son%20Dongju%20%7C%20Xion*s*Reader,r
Yeo Hwanwoong/Reader,5,/tags/Yeo%20Hwanwoong*s*Reader,r
Bae Jinyoung/Lee Keonhee,1,/tags/Bae%20Jinyoung*s*Lee%20Keonhee,r
Yeo Hwanwoong & Everyone,4,/tags/Yeo%20Hwanwoong%20*a*%20Everyone,r
Human Kim Youngjo | Ravn,0,/tags/Human%20Kim%20Youngjo%20%7C%20Ravn,f
Knight Yeo Hwanwoong,0,/tags/Knight%20Yeo%20Hwanwoong,f
Lee Seoho is a Little Shit,1,/tags/Lee%20Seoho%20is%20a%20Little%20Shit,f
Lee Seoho is Whipped,0,/tags/Lee%20Seoho%20is%20Whipped,f
Minor Kim Geonhak | Leedo/Son Dongju | Xion,2,/tags/Minor%20Kim%20Geonhak%20%7C%20Leedo*s*Son%20Dongju%20%7C%20Xion,f
Prince Lee Seoho,2,/tags/Prince%20Lee%20Seoho,f
Princess Son Dongju | Xion,0,/tags/Princess%20Son%20Dongju%20%7C%20Xion,f
Squirrel Lee Seoho,0,/tags/Squirrel%20Lee%20Seoho,f
Tattoo Artist Kim Youngjo | Ravn,0,/tags/Tattoo%20Artist%20Kim%20Youngjo%20%7C%20Ravn,f
Vampire Yeo Hwanwoong,3,/tags/Vampire%20Yeo%20Hwanwoong,f
Bottom Kim Youngjo | Ravn,1,/tags/Bottom%20Kim%20Youngjo%20%7C%20Ravn,f
Dom Kim Youngjo | Ravn,0,/tags/Dom%20Kim%20Youngjo%20%7C%20Ravn,f
Kim Youngjo | Ravn/Lee Keonhee/Son Dongju | Xion,0,/tags/Kim%20Youngjo%20%7C%20Ravn*s*Lee%20Keonhee*s*Son%20Dongju%20%7C%20Xion,r
Choi Seungcheol | S.Coups/Kim Youngjo | Ravn,0,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Kim%20Youngjo%20%7C%20Ravn,r
Kim Geonhak | Leedo & Son Dongmyeong,1,/tags/Kim%20Geonhak%20%7C%20Leedo%20*a*%20Son%20Dongmyeong,r
Jin Yonghoon & Kim Geonhak | Leedo,1,/tags/Jin%20Yonghoon%20*a*%20Kim%20Geonhak%20%7C%20Leedo,r
Huening Kai/Yeo Hwanwoong,0,/tags/Huening%20Kai*s*Yeo%20Hwanwoong,r
Kang Hyungu | Kanghyun & Lee Seoho,1,/tags/Kang%20Hyungu%20%7C%20Kanghyun%20*a*%20Lee%20Seoho,r
Kim Geonhak | Leedo/Lee Keonhee/Yeo Hwanwoong,0,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Lee%20Keonhee*s*Yeo%20Hwanwoong,r
Kim Youngjo | Ravn/Original Male Character(s),0,/tags/Kim%20Youngjo%20%7C%20Ravn*s*Original%20Male%20Character(s),r
Lee Keonhee/Lee Seoho/Son Dongju | Xion,2,/tags/Lee%20Keonhee*s*Lee%20Seoho*s*Son%20Dongju%20%7C%20Xion,r
Lee Sangyeon/Lee Seoho,3,/tags/Lee%20Sangyeon*s*Lee%20Seoho,r
Lee Juyeon (The Boyz)/Yeo Hwanwoong,1,/tags/Lee%20Juyeon%20(The%20Boyz)*s*Yeo%20Hwanwoong,r
Bae Jinyoung/Son Dongju | Xion,0,/tags/Bae%20Jinyoung*s*Son%20Dongju%20%7C%20Xion,r
Kim Geonhak | Leedo/Undisclosed,0,/tags/Kim%20Geonhak%20%7C%20Leedo*s*Undisclosed,r
Jubilation Lee/Lee Seoho,0,/tags/Jubilation%20Lee*s*Lee%20Seoho,r
